,Gene,U,pval,adj_pvals
33,PAFAH1B2,7802.0,0.9776355673827242,0.9856540769805975
34,B2M,9265.0,0.020670397678155036,0.1046855624345271
35,LZTR1,5716.0,0.0007527563057732538,0.010427888824094192
36,PTCH1,7631.0,0.7626833019068724,0.8614480460386975
37,PBRM1,7323.0,0.426412468832678,0.6584926977711192
38,NBN,8534.0,0.2530556359361138,0.49586210246068574
39,ATR,7401.0,0.5026046927982196,0.7045440782975043
40,SUZ12,7217.0,0.33447092091102426,0.5791757490775457
41,NIN,8079.0,0.6788064788955899,0.8114666283244234
42,RALGDS,7075.0,0.233019016533203,0.4730687792549078
43,ERCC5,7843.0,0.9712481885879997,0.9842514711993425
44,CIC,7727.0,0.8822036788000933,0.9379637307332821
45,SMARCB1,7313.0,0.417156269771382,0.6584926977711192
46,ASXL2,8035.0,0.7311407002836381,0.8461112280923674
47,DICER1,8461.0,0.3048821991222329,0.5508089791242943
48,SDC4,8616.0,0.20255175764425282,0.43963999009420773
49,ETV6,7916.0,0.8784125557438672,0.9360459587225373
50,DAXX,8526.0,0.258415673768558,0.5014372002445248
51,ATRX,7181.0,0.3063948036742359,0.5508089791242943
52,EPAS1,7650.0,0.7859889405376127,0.8696995848438944
53,FBXW7,7996.0,0.7786074237929612,0.8690144469347979
54,ARHGEF10,7960.0,0.8231730796588689,0.8954145970423262
55,EP300,5119.0,1.5188039890667103e-05,0.0016537502301761152
56,CRNKL1,8482.0,0.2892993486282861,0.5385770482368488
57,MAX,7982.0,0.795860857923634,0.8737773055525213
58,BRAF,7319.0,0.42269569856550615,0.6584926977711192
59,DDX5,7136.0,0.2735596563521073,0.5167098807478638
60,FIP1L1,8876.0,0.09087303387457447,0.27436665996746523
61,CCNE1,10135.0,0.00020922599084723865,0.005386941296443391
62,BCLAF1,7198.0,0.3194524467807145,0.5677815186177982
63,PCM1,7082.0,0.23744200816293914,0.4792096384274625
64,KLF6,6946.0,0.1617339245603142,0.3898117493590366
65,BAZ1A,6965.5,0.17129575695941635,0.40542865089389496
66,DGCR8,9137.0,0.034952572316975745,0.15008170908791854
67,CDKN1A,7883.0,0.9202498204324332,0.9589328881054779
68,ARHGEF10L,8283.0,0.4587628126745954,0.6773582594662522
69,NCKIPSD,8298.0,0.4443254621122352,0.6615989890502849
70,STAG1,8177.0,0.5679460944657957,0.7369217919928093
71,LATS1,6647.0,0.06034927442717116,0.21289428195335675
72,ERCC2,8058.0,0.7036096627702646,0.8265052096831421
73,FANCF,7127.0,0.26729261262333937,0.5117675631934668
74,KAT7,8524.0,0.259767891421792,0.5014372002445248
75,TET2,7431.0,0.5337183601001061,0.7223601942734195
76,DDB2,6887.0,0.1352341607496004,0.3499741193025373
77,JAK1,5808.0,0.0012719647538009151,0.01461208290342027
78,AFF1,7160.0,0.2907598880294987,0.5391649892200547
79,SIRPA,6272.0,0.013177073582435101,0.07198126620070085
80,RPL5,5511.0,0.0002173076106845529,0.005386941296443391
81,CDC73,8281.0,0.4607107041757593,0.6781085677086958
82,NFE2L2,7419.0,0.5211570923643173,0.7114927260973724
83,MAF,5554.0,0.0002843946216392714,0.005581244449670701
84,COX6C,8525.0,0.25909117145518135,0.5014372002445248
85,TRRAP,9137.0,0.034952572316975745,0.15008170908791854
86,AKT1,7322.0,0.42548149376645716,0.6584926977711192
87,SGK1,7074.0,0.23239196238699966,0.4730687792549078
88,SUB1,8362.0,0.38570570934843706,0.6396739052926544
89,MAML2,7083.0,0.23807867386842085,0.4792096384274625
90,TNFRSF14,6431.0,0.02613199398135181,0.12308169165216702
91,ACVR1B,6697.0,0.07215515146574827,0.23933152352371437
92,TCF3,8864.0,0.09460569663215466,0.2811846862065774
93,KDM5A,7904.0,0.8935931206076038,0.9458030557442277
94,SETD1B,6790.0,0.09911469464648225,0.2881667973981058
95,SRC,6634.0,0.05755685976496652,0.20688081653892965
96,ZEB1,6190.0,0.00904619042711205,0.05757777961040237
97,PPFIBP1,6400.0,0.022971782541192472,0.11270530809272557
98,FLNA,6176.0,0.00847015903585989,0.054649930217671346
99,KAT6A,7167.0,0.2959107825267715,0.5465646218435661
100,WRN,6976.0,0.17662927738118184,0.4089915424982011
101,SBDS,6129.0,0.006768599153540975,0.04688250296055587
102,BCL9L,7331.0,0.43390292208985015,0.6586122245989642
103,MSH6,8202.0,0.5411157623490658,0.7240497842795739
104,FANCD2,9179.0,0.029541248506933567,0.13641105928201677
105,FANCA,8908.0,0.08149597293245825,0.258548564348785
106,HERPUD1,7296.0,0.40169545559622244,0.650845096685728
107,FEN1,10046.0,0.00036380245342277777,0.005908653640073391
108,FUBP1,6977.0,0.17714283369348838,0.4089915424982011
109,ATF1,7553.0,0.6694466430109378,0.810563930226611
110,ARHGAP26,5848.5,0.0015920598012293093,0.017042276508613743
111,RAD51B,8209.0,0.5337183601001061,0.7223601942734195
112,COL3A1,7290.0,0.396321865736492,0.648151384589888
113,JAK2,7296.0,0.40169545559622244,0.650845096685728
114,BRIP1,9420.0,0.010399749424714378,0.06445107867158516
115,NFKB2,7066.0,0.22741861413283337,0.4730687792549078
116,PHF6,9210.0,0.026024466777404952,0.12308169165216702
117,XPO1,8306.0,0.4367313311149107,0.6586122245989642
118,TSC1,8631.0,0.1941692573952668,0.4253661406193984
119,NUMA1,5282.0,4.806687078740463e-05,0.0020581360128061436
120,CHCHD7,9128.0,0.03621558730044355,0.15229947873668673
121,CASP3,9396.0,0.011609371462184697,0.06668309705718284
122,DNAJB1,8459.5,0.3060161322838575,0.5508089791242943
123,MALT1,8503.0,0.2742621447706284,0.5167098807478638
124,SKI,6506.0,0.035369574753203736,0.15008170908791854
125,CTCF,5390.0,9.9492065099043e-05,0.003207612721299309
126,EPS15,7412.0,0.5139006120797917,0.7077403166362043
127,STAT5B,5670.0,0.0005746742442173517,0.008458486532074145
128,ARHGEF12,6777.0,0.09492221891050064,0.2811846862065774
129,TPR,8569.0,0.23051798773873045,0.4730687792549078
130,NSD2,8912.0,0.08038113699127244,0.2575477246455056
131,DDIT3,7644.0,0.7786074237929612,0.8690144469347979
132,HIF1A,7731.0,0.8872628194220294,0.9412179908733691
133,LSM14A,10120.0,0.00022998135114283769,0.005416060819413828
134,DDR2,6999.0,0.18872416220690047,0.4173196262884982
135,USP8,7948.0,0.8381637359208753,0.9013130584902563
136,ERCC4,9801.0,0.0015109503468279909,0.01655017705479032
137,KIF5B,8515.0,0.26591344980094156,0.5112050402295653
138,EZH2,8840.0,0.1024391849995384,0.2942003422852597
139,TFRC,8694.0,0.1617339245603142,0.3898117493590366
140,SPEN,8122.0,0.6291140243928939,0.7756877107043272
141,PRKACA,8614.0,0.2036890495669732,0.44008046947726775
142,EIF4A2,7804.0,0.9801909434472729,0.9856540769805975
143,NCOR2,5579.0,0.0003318631601337593,0.005686200779309721
144,ERCC3,9687.0,0.0027901856998027576,0.025538989263927194
145,ERC1,8931.0,0.07525368492262396,0.2444447282659027
146,ARHGAP35,8244.0,0.4975139208046082,0.701584002092726
147,RPL10,6072.0,0.005120903852425551,0.03890235023374894
148,SH2B3,7488.0,0.5953970324665456,0.7538494685261908
149,CUL3,9876.0,0.0009922501760907935,0.012298679814177994
150,CAMTA1,8549.0,0.24321541062533258,0.4833521451668002
151,HMGA1,8409.0,0.3458236954777236,0.589419767923475
152,ID3,7394.0,0.4954853264442981,0.7008215878536469
153,FADD,8048.0,0.7155344716853979,0.8341998419896594
154,TOP1,10058.0,0.0003380331673474993,0.005686200779309721
155,MYH11,6168.0,0.008155932159654653,0.05410484573517383
156,MRTFA,6091.0,0.005624725273373786,0.041394462558735204
157,GATA3,5985.0,0.003295982795762884,0.027235226259724882
158,ETNK1,8301.0,0.44145747861203655,0.6615230826143168
159,POT1,6735.0,0.08234030711744744,0.258548564348785
160,CUX1,7652.0,0.7884537637544435,0.8696995848438944
161,ELL,6648.0,0.06056864921815245,0.21289428195335675
162,CDK12,6826.0,0.11149883996505087,0.3081043085949864
163,PCBP1,7700.0,0.8481905963684191,0.9100177013428824
164,KDR,7746.0,0.9062736799160054,0.9520106963896743
165,CBLB,6676.0,0.06698451184134509,0.2269762955199535
166,CIITA,7216.0,0.33366930547280726,0.5791757490775457
167,ZMYM2,8255.0,0.48641157140801794,0.6921445623358805
168,PIM1,8663.0,0.17714283369348838,0.4089915424982011
169,FAS,7738.0,0.8961271633875962,0.9463585066268113
170,IKBKB,7232.0,0.3466438974836572,0.589419767923475
171,CDH1,8981.0,0.0630256764499726,0.21667951538640218
172,MAP2K4,8198.0,0.5453657249037566,0.7249828333416701
173,VHL,8795.0,0.11851052565922357,0.3189626147742532
174,TRIP11,7858.0,0.9520987497266518,0.974866328524463
175,PDGFRA,6806.0,0.10447608417652635,0.297407199785775
176,FANCC,8464.0,0.3026225995721248,0.5508089791242943
177,PTPN6,7495.0,0.6031903975990651,0.7596328269228868
178,ELF4,9057.0,0.0476182443259402,0.1801057453253772
179,PTPRB,6423.0,0.025282431579349007,0.12151046197829982
180,SH3GL1,8318.0,0.42548149376645716,0.6584926977711192
181,TRIM33,8793.0,0.11926827784992394,0.31917817538246696
182,FGFR1,7555.0,0.6717818635319416,0.8113057890347294
183,RBM10,8015.0,0.7553669953022301,0.8552352278542076
184,CHEK2,10087.0,0.0002826351493770771,0.005581244449670701
185,SETDB1,9160.0,0.031892830615125545,0.14479181953138814
186,RFWD3,10148.0,0.00019267411231660214,0.005338206288301154
187,NRAS,8830.0,0.10585179433274088,0.2985400906031195
188,RAF1,8029.0,0.7383817366553398,0.847597077276607
189,PREX2,7177.0,0.30337455859415585,0.5508089791242943
190,CLTC,8429.0,0.32967983760134745,0.5772461097034746
191,TCF7L2,6378.0,0.020935507926709382,0.10490025780297998
192,CHD4,9535.0,0.006024122617110754,0.04365171927167946
193,SDHA,7089.0,0.2419239825050914,0.4833521451668002
194,AKT3,8506.0,0.2721583722565848,0.5167098807478638
195,MET,7744.0,0.9037355502125438,0.9520106963896743
196,STAG2,8309.0,0.43390292208985015,0.6586122245989642
197,LRIG3,6482.0,0.03214945610043481,0.14479181953138814
198,NCOA1,5554.0,0.0002843946216392714,0.005581244449670701
199,PDE4DIP,8497.0,0.27850294649141016,0.5205352690375166
200,CLP1,8841.0,0.1021027943884537,0.2942003422852597
201,NCOA4,8203.0,0.5400558627160601,0.7240497842795739
202,NUP98,7518.0,0.6291140243928939,0.7756877107043272
203,JUN,7038.0,0.21061050953947413,0.4488576922764358
204,MUC1,7994.0,0.7810657471972073,0.869697321347245
205,CDKN2C,8646.0,0.1860442195301607,0.4173196262884982
206,MYD88,6777.0,0.09492221891050064,0.2811846862065774
207,MAP3K13,8898.0,0.08433801669002905,0.2622310445135922
208,CYLD,7200.0,0.3210122336748711,0.5682952910516637
209,PML,5607.0,0.0003937855135469732,0.006182432562687479
210,FOXP1,6743.0,0.08462657912115926,0.2622310445135922
211,STAT6,6521.0,0.03751882373548198,0.15366405199488706
212,KEAP1,8336.0,0.4089278615454728,0.6551191251289717
213,CBFB,5730.0,0.0008163826786304791,0.010986178332427305
214,IL7R,6657.0,0.06257291447043828,0.21667951538640218
215,TRAF7,8648.0,0.184975971870318,0.4173196262884982
216,CREB1,7514.0,0.6245713747539869,0.7756877107043272
217,BRD4,8635.0,0.19197754193722094,0.4225300105253788
218,CCNB1IP1,7298.0,0.40349632321068485,0.650845096685728
219,NF2,7243.0,0.3557477345258764,0.6005633797909956
220,ATM,9670.0,0.0030493123917480144,0.02638626882111535
221,PDGFRB,7501.0,0.6099067132999101,0.763381460132286
222,HRAS,7091.0,0.24321541062533258,0.4833521451668002
223,STAT3,8323.0,0.42084445201474596,0.6584926977711192
224,RAP1GDS1,8044.0,0.7203240935136805,0.8377102420862803
225,CCDC6,6735.0,0.08234030711744744,0.258548564348785
226,BUB1B,9732.0,0.002198335705103795,0.021571169106330987
227,LYN,7326.0,0.429212511782892,0.6586122245989642
228,TNFAIP3,7805.0,0.9814687093501067,0.9856540769805975
229,ARID1B,6870.0,0.12825771965816093,0.3387748597797454
230,ABI1,8684.0,0.16658986592450653,0.3982935373118912
231,RABEP1,8206.0,0.5368824094803293,0.722490328186386
232,ABL2,7370.0,0.47149043832047355,0.6834056883488833
233,PTPN11,8261.0,0.48041267313958,0.6856799062083098
234,RBM15,8027.0,0.7408006187040853,0.847597077276607
235,ACVR2A,7625.0,0.7553669953022301,0.8552352278542076
236,RPL22,7335.0,0.43767648895854727,0.6586122245989642
237,CCND1,7792.0,0.96486265346458,0.9836586791814225
238,SDHB,8331.0,0.41348721225304086,0.6579475573350752
239,MECOM,8266.0,0.4754445535378733,0.6834056883488833
240,SFPQ,9482.0,0.007777843077132828,0.052333772704708036
241,PMS2,9816.0,0.0013905729106534026,0.01559428192661316
242,BCL9,7796.0,0.96997092097658,0.9842514711993425
243,FES,8297.0,0.44527999899987325,0.6615989890502849
244,CTNNB1,8402.0,0.3515910872898206,0.5956813025665666
245,MUTYH,8738.0,0.14163015528631778,0.35482874010561527
246,SPECC1,7799.0,0.9738029120935311,0.9842514711993425
247,KMT2C,5778.0,0.0010743793109951746,0.012650816386968182
248,TMEM127,7954.0,0.8306607047351449,0.8994050389201224
249,PALB2,9026.0,0.053471178873837906,0.1967572285123254
250,XPA,9398.0,0.011504001513566528,0.06668309705718284
251,IL6ST,6758.0,0.0890516223519032,0.270602026630622
252,HOOK3,6970.0,0.17357121952476295,0.40876022198081674
253,SDHC,8596.0,0.21413436564032995,0.4522748260833875
254,NTHL1,9523.0,0.0063866060514083806,0.04557714318505072
255,CANT1,8333.0,0.4116596591216277,0.6572599981230056
256,CHD2,7287.0,0.3936396254509019,0.648151384589888
257,GNA11,8070.0,0.6893957582246805,0.8158427189040817
258,RHOA,7636.0,0.7687964939358277,0.8662754752243418
259,PPP2R1A,8229.0,0.5128682800055402,0.7077403166362043
260,HIP1,7819.0,0.9993609325853882,0.9993609325853882
261,SDHAF2,8248.0,0.49346115718921857,0.7000608585425361
262,JAK3,7094.0,0.24516162448246814,0.48517279466908614
263,PICALM,8360.0,0.38746290421938656,0.6403334311836179
264,BCR,5706.0,0.0007101624913241416,0.01013595555799002
265,BTG1,7551.0,0.6671145787889827,0.8098220788907496
266,BAX,9141.0,0.034403104302184115,0.15008170908791854
267,ABL1,5868.0,0.0017713114277656194,0.017750801754842695
268,NSD3,8447.0,0.3155747114761682,0.565154711426902
269,CTNNA1,7361.0,0.4626603458741724,0.6788567691798605
270,KNSTRN,10410.0,3.349486034529968e-05,0.001947750382581072
271,EIF1AX,8234.0,0.5077228733759351,0.7075073176333297
272,EXT2,8183.0,0.5614491157651836,0.7369217919928093
273,SMAD3,7788.0,0.9597558276590519,0.9805748260898339
274,TPM4,6754.0,0.08785377084757104,0.26960776652226726
275,GOLPH3,9403.0,0.011244281143296059,0.06668309705718284
276,ACKR3,7415.0,0.5170038925021958,0.7099382897041815
277,YWHAE,9116.0,0.03796175552738654,0.15401904375960035
278,GPHN,8082.0,0.6752748428966179,0.8114666283244234
279,RPN1,8222.0,0.5201172321458567,0.7114927260973724
280,ARHGAP5,8056.0,0.7059889118914777,0.8265052096831421
281,BCL10,7752.0,0.9138937117801275,0.9565420849965334
282,ZRSR2,7625.0,0.7553669953022301,0.8552352278542076
283,COL1A1,7075.0,0.233019016533203,0.4730687792549078
284,POLD1,9610.0,0.004148961469044289,0.0336924284813769
285,IDH1,8210.0,0.5326657745114084,0.7223601942734195
286,FH,9716.0,0.0023941340246882046,0.02301300256383968
287,NT5C2,8138.0,0.6110293215920846,0.763381460132286
288,HLA-A,7841.0,0.9738029417810905,0.9842514711993425
289,PMS1,9410.0,0.010889422644668294,0.0666093255277762
290,NSD1,7178.0,0.30412775840704853,0.5508089791242943
291,TCEA1,6578.0,0.04672719312123039,0.1789309590251993
292,ARAF,7962.0,0.8206807421719938,0.8947699758402988
293,NPM1,6699.0,0.07266419549254717,0.23933451802090713
294,TBL1XR1,9397.0,0.011556579920719573,0.06668309705718284
295,ARID1A,9104.0,0.03977821911844112,0.15744152272929218
296,SMAD4,6271.0,0.013118011931184911,0.07198126620070085
297,SND1,8604.0,0.2094452657429865,0.4484032734770302
298,BRD3,9021.0,0.054469187619606056,0.19807594410615978
299,MLLT6,6893.0,0.13776525005398807,0.3507428798671804
300,TNC,7333.0,0.4357873500540156,0.6586122245989642
301,FLCN,7781.0,0.9508229807344943,0.974866328524463
302,MED12,8325.0,0.41899797354224744,0.6584926977711192
303,MAP2K1,7318.0,0.4217694796987995,0.6584926977711192
304,BAP1,8813.0,0.11185952605040905,0.3081043085949864
305,CLIP1,8442.0,0.3194524467807145,0.5677815186177982
306,MDM2,8102.0,0.6520355673876495,0.7956185291180904
307,SMC1A,8198.0,0.5453657249037566,0.7249828333416701
308,SMARCD1,6922.0,0.1505165253276015,0.37116902319005396
309,PTPRC,6840.0,0.11663265958437878,0.31571254404737015
310,LASP1,8732.0,0.1442526830110243,0.357594808937855
311,PTPRK,6989.0,0.18339251171647586,0.4172844107171987
312,UBR5,10358.0,4.806687078740463e-05,0.0020581360128061436
313,RNF213,8768.0,0.12906365770030448,0.3387748597797454
314,CREB3L2,7492.0,0.5998447636114543,0.7574447283136595
315,EWSR1,7271.0,0.37959395921768635,0.6340026765657102
316,BCOR,7869.0,0.9380727602991655,0.9689304168879539
317,CNBP,8265.5,0.47591733710920103,0.6834056883488833
318,ARID2,7641.0,0.7749240957147896,0.8690144469347979
319,EED,9241.0,0.022875622177078118,0.11270530809272557
320,ATP1A1,9438.0,0.00956750454977052,0.06008392857255887
321,BCL6,5754.0,0.0009371883262915472,0.011930154099549155
322,PER1,6974.0,0.17560549484477683,0.4089915424982011
323,ASPSCR1,10069.0,0.00031592110764014765,0.005686200779309721
324,PIK3CA,8166.0,0.5799498004890421,0.7442952480390703
325,KTN1,7859.0,0.9508229807344943,0.974866328524463
326,REL,6674.0,0.06650839437206825,0.2269762955199535
327,HSP90AB1,7462.0,0.566860770479968,0.7369217919928093
328,MYH9,6998.0,0.18818590875874608,0.4173196262884982
329,AFDN,6890.0,0.13649517758603993,0.3507428798671804
330,PIK3CB,7824.0,0.9955265510563472,0.9976446926543394
331,STK11,8167.0,0.5788536545186941,0.7442952480390703
332,MLLT1,6834.0,0.11441016180016825,0.3132975942318561
333,FBXO11,6947.0,0.16221465578422756,0.3898117493590366
334,SF3B1,6892.0,0.1373408841893664,0.3507428798671804
335,CHIC2,9135.0,0.03523010469093455,0.15008170908791854
336,ITGAV,7534.0,0.6474239741181849,0.7934522436594582
337,BLM,9157.0,0.032278431105723475,0.14479181953138814
338,PLCG1,7584.0,0.7059889118914777,0.8265052096831421
339,LPP,8738.0,0.14163015528631778,0.35482874010561527
340,CBL,7372.0,0.47346522561944304,0.6834056883488833
341,SETD2,7585.0,0.7071796167777203,0.8265052096831421
342,NCOR1,5773.0,0.0010443515100072302,0.012612552851625781
343,BCL2L12,8693.0,0.16221465578422756,0.3898117493590366
344,ZNF384,6873.0,0.1294680992788836,0.3387748597797454
345,FANCG,8803.0,0.11551720821317736,0.3145006073318297
346,MEN1,8197.0,0.5464307979539128,0.7249828333416701
347,ERBB2,8768.0,0.12906365770030448,0.3387748597797454
348,PRPF40B,7651.0,0.7872210857063506,0.8696995848438944
349,AXIN1,7219.0,0.3360778725891371,0.5798266593021377
350,FLI1,6534.0,0.03947044957506836,0.15744152272929218
351,FANCE,9056.0,0.047798764682955734,0.1801057453253772
352,AKAP9,8307.0,0.4357873500540156,0.6586122245989642
353,PRDM1,7950.0,0.8356610545657042,0.9013130584902563
354,LARP4B,8680.0,0.16856264158740053,0.400974768624574
355,EGFR,8234.0,0.5077228733759351,0.7075073176333297
356,IDH2,8180.0,0.5646931099695401,0.7369217919928093
357,TRIM27,7747.0,0.9075431054755069,0.9520106963896743
358,CNOT3,8754.0,0.13481582800929354,0.3499741193025373
359,ELK4,7051.0,0.21829903996809352,0.45822797193751985
360,RANBP2,5948.0,0.0027178933018750127,0.025538989263927194
361,POLR2A,7074.0,0.23239196238699966,0.4730687792549078
362,AFF4,6603.0,0.05132923371445505,0.19187356412308199
363,PRDM2,8271.0,0.4705047504725317,0.6834056883488833
364,TFG,8159.0,0.5876499355739189,0.7480624855549075
365,WWTR1,5739.0,0.0008598829059802187,0.011250134686574528
366,TP53,8095.0,0.6601378735402911,0.8034236135335325
367,PPARG,6450.0,0.028249188129546476,0.13173631296055832
368,CCND3,9078.0,0.04396807235846847,0.1697455908265463
369,POLG,7706.0,0.8557269905848218,0.9160168467396615
370,NUP214,7434.0,0.5368824094803293,0.722490328186386
371,MAPK1,7480.0,0.5865470250857373,0.7480624855549075
372,GOLGA5,9348.0,0.014408708920725783,0.07540557668513159
373,DEK,7255.0,0.3658495153018694,0.6146455048413623
374,BIRC6,8438.0,0.32257698763685183,0.5682952910516637
375,PPP6C,8174.0,0.5712080188348347,0.7391180683274922
376,RAD21,8184.0,0.5603697908410301,0.7369217919928093
377,LATS2,10246.0,0.00010215327137895888,0.003207612721299309
378,BRCA2,9095.0,0.041188501178644074,0.161664867126178
379,ATIC,7968.0,0.8132146823312462,0.8907537566930627
380,TCF12,7996.0,0.7786074237929612,0.8690144469347979
381,SS18L1,8342.0,0.40349632321068485,0.650845096685728
382,AKT2,7273.0,0.38133406693849226,0.6346584647633564
383,ZFHX3,7573.0,0.6929392080416679,0.8179808696431718
384,DROSHA,8153.0,0.5942874552411261,0.7538494685261908
385,USP9X,7566.0,0.6846817472330863,0.8143563205726859
386,ARNT,7321.0,0.4245517064560448,0.6584926977711192
387,KAT6B,7476.0,0.582145007252795,0.7450823326523545
388,NOTCH1,7676.0,0.8181902139766017,0.8941243405637573
389,KNL1,10839.0,1.3291216798567955e-06,0.0006260163112125507
390,SET,7880.0,0.9240659590067416,0.9607838116825062
391,CCNC,6233.0,0.011040267693730732,0.0666662318429125
392,RUNX1,6070.0,0.005070316466112059,0.03890235023374894
393,PPM1D,8959.0,0.0681870912284847,0.2294008569186878
394,SETBP1,7781.0,0.9508229807344943,0.974866328524463
395,PRKAR1A,5139.0,1.755573492755961e-05,0.0016537502301761152
396,MSN,5955.0,0.0028195911713889896,0.025538989263927194
397,DDX3X,8025.0,0.7432220656374495,0.847597077276607
398,QKI,8437.0,0.3233612271801398,0.5682952910516637
399,TAF15,8950.0,0.07039644845167721,0.23515409376411325
400,SMARCE1,7352.0,0.45392326041625297,0.6723203008052049
401,BRCA1,9363.0,0.01347592254693886,0.0721268127228205
402,FNBP1,9465.0,0.008430297390851722,0.054649930217671346
403,GMPS,10532.0,1.4018936720756617e-05,0.0016537502301761152
404,KMT2D,5533.0,0.00024951724150877255,0.005581244449670701
405,SDHD,8621.0,0.1997287843300002,0.4355197102751393
406,N4BP2,6620.0,0.05467064274692308,0.19807594410615978
407,RB1,9594.0,0.004497543647056056,0.035904119623108514
408,MTOR,7518.0,0.6291140243928939,0.7756877107043272
409,EXT1,8384.0,0.3666993351601333,0.6146455048413623
410,SRSF3,8855.0,0.09748504296257532,0.2851891629526272
411,PTPN13,7692.0,0.8381637359208753,0.9013130584902563
412,MAP3K1,8467.0,0.300374166044278,0.5508089791242943
413,LMNA,7602.0,0.7275290982332587,0.8440054316942484
414,CASP8,7535.0,0.6485756131823597,0.7934522436594582
415,MDM4,7683.0,0.8269149251694776,0.897412280541069
416,CDK4,9357.0,0.013842434940445137,0.07325603210055796
417,TFPT,10059.0,0.0003359646713326446,0.005686200779309721
418,ERBB3,7570.0,0.6893957582246805,0.8158427189040817
419,NOTCH2,6274.0,0.013295902674014804,0.07198126620070085
420,DNM2,8169.0,0.5766642871446006,0.7441339157400189
421,TPM3,5972.0,0.003081199119238523,0.02638626882111535
422,CSF1R,6312.0,0.015740774003232746,0.08147147863211673
423,KRAS,8926.0,0.07657640766171457,0.24703758910046278
424,BARD1,8417.0,0.3393066548810546,0.5832607096677983
425,RAD17,10211.0,0.00012848060211255357,0.003782147724688296
426,XPC,9488.0,0.00755860130918919,0.05159566980620447
427,CXCR4,7340.0,0.44241989601594434,0.6615230826143168
428,LEF1,5860.0,0.0016956472946020533,0.017747775016834822
429,NF1,7656.0,0.793389745999239,0.8730994634711251
430,POLE,9224.0,0.024558778542585938,0.11924932673771109
431,CRTC3,8178.0,0.566860770479968,0.7369217919928093
432,STRN,8501.0,0.27567081612529465,0.5172946390239593
433,NFKBIE,6807.0,0.10481867338522007,0.297407199785775
434,CDKN1B,9568.0,0.005120903852425551,0.03890235023374894
435,CTNND1,7463.0,0.5679460944657957,0.7369217919928093
436,PSIP1,7070.0,0.2298957231450527,0.4730687792549078
437,SMAD2,6816.0,0.1079422551447171,0.30083314895361984
438,CD74,6263.0,0.012653885552828082,0.07159499141998
439,NONO,8275.0,0.466573399357028,0.6824722704880752
440,CEP89,7871.0,0.9355245152105018,0.9689304168879539
441,EIF3E,8026.0,0.742011022943488,0.847597077276607
442,RAC1,7515.0,0.625705709353862,0.7756877107043272
443,PTEN,9122.0,0.03708029752966917,0.1532001766357384
444,HSP90AA1,8025.0,0.7432220656374495,0.847597077276607
445,MLLT10,7107.0,0.25372137302128506,0.49586210246068574
446,DDX6,9664.0,0.0031458864719995532,0.026459152291281957
447,TGFBR2,8409.0,0.3458236954777236,0.589419767923475
448,FAT1,8857.0,0.09683920896549802,0.2850704213921848
449,CALR,6079.0,0.00530157213863739,0.03963556313171763
450,DDX10,6905.0,0.14293680346815293,0.35620758959523824
451,TRIM24,5645.0,0.0004951960624045977,0.007523785335244049
452,MSI2,8229.0,0.5127715413506146,0.7077403166362043
453,BMPR1A,6997.0,0.1876487887803252,0.4173196262884982
454,BCORL1,7498.0,0.6065443997360356,0.7618197660684607
455,TFE3,7869.0,0.9380727602991655,0.9689304168879539
456,STIL,10548.0,1.247054578273794e-05,0.0016537502301761152
