,Edge,U,pval,adj_pvals
4695,ERBB2;RANBP2,8294.5,0.4475451254975179,0.6852705120922606
4696,ERBB2;PTEN,9450.5,0.00901059946995997,0.056676006494097105
4697,ERBB2;MTOR,7646.0,0.7809892766055598,0.8960383932105994
4698,ERBB2;EGFR,8665.0,0.176054195718369,0.4190803301063829
4699,ERBB2;CTNND1,7643.5,0.7778659315175469,0.8950535827123591
4700,ERBB2;NOTCH1,8600.5,0.21144086086988467,0.4646254110102187
4701,ERBB2;PIK3R1,8499.0,0.2769137909439189,0.5340426045016238
4702,ERBB2;BRCA1,9331.0,0.015517702449338942,0.08488315869723867
4703,ERBB2;SMARCA4,9635.0,0.0036492472408074872,0.02933146918827996
4704,ERBB2;CXCR4,7901.5,0.8967306148781637,0.9551410443877206
4705,ERBB2;HSP90AA1,8759.5,0.13243926282617297,0.35576549090766296
4706,ERBB2;BRCA2,9338.5,0.014994642403269531,0.08264000980058127
4707,ERBB2;NF1,8742.0,0.13979090369474545,0.36592523262534954
4708,PRPF40B;SRSF2,7398.0,0.4995194054053651,0.7232860168765467
4709,AXIN1;SMAD2,7268.0,0.37696116305180394,0.6325929710997168
4710,AXIN1;NOTCH1,6827.5,0.112014553657638,0.3216570469585567
4711,AXIN1;EGFR,6733.5,0.08189414633552894,0.26639010752090736
4712,AXIN1;TP53,6640.5,0.05891542586911918,0.21640603925752416
4713,AXIN1;MAP3K1,7160.0,0.29070185496087064,0.5501174718096654
4714,AXIN1;USP9X,7162.5,0.2925480946690412,0.5514897808194001
4715,AXIN1;LEF1,7767.5,0.9335977495107083,0.9687921519040994
4716,FLI1;RUNX1,7088.0,0.2412618359876657,0.5023426597221832
4717,FANCE;CD74,8073.0,0.6858544554455575,0.840406357596031
4718,FANCE;BRCA1,8372.5,0.37654517811875554,0.6323093840498618
4719,FANCE;BARD1,8734.5,0.1431467236488721,0.3714704638024456
4720,FANCE;BRCA2,8429.5,0.32926982157041773,0.5927783004361952
4721,AKAP9;TRIM24,6954.0,0.16525525534520946,0.4033359178045664
4722,AKAP9;LMNA,7696.5,0.843697384627209,0.9263551637059649
4723,PRDM1;TP53,8205.0,0.5378608644078735,0.7450886433355823
4724,PRDM1;RUNX1,8695.5,0.16087767497654237,0.39811198447554225
4725,EGFR;MAPK1,6885.0,0.13416223626792,0.3582795126939116
4726,EGFR;CDKN1B,9505.0,0.006960489929271236,0.047015446487953465
4727,EGFR;KRAS,8685.0,0.1660386035726743,0.40424044236428547
4728,EGFR;NOTCH2,7033.0,0.20757927213929106,0.46017835427633136
4729,EGFR;SMAD2,6413.5,0.024275938531323406,0.11703653981202998
4730,EGFR;ERBB3,6713.5,0.07630495825970225,0.25568153552989237
4731,EGFR;TP53,8667.0,0.17502404670474592,0.4176841934572963
4732,EGFR;MTOR,7228.0,0.34326107400648176,0.6068704070832827
4733,EGFR;IDH2,7766.5,0.932325681601531,0.9680607361184016
4734,EGFR;CTNND1,6529.0,0.038640195436991535,0.16363755222282603
4735,EGFR;FOXO3,6754.5,0.08789310819237119,0.2798270809532586
4736,EGFR;AKT2,6917.0,0.1481061101051238,0.3789621607887226
4737,EGFR;PTEN,8524.5,0.25934662577867684,0.518895945285981
4738,EGFR;TGFBR2,8137.0,0.6120996409762187,0.7944106874013283
4739,EGFR;PIK3R1,7862.0,0.9469861081845553,0.9749786595425142
4740,EGFR;NOTCH1,8087.0,0.6694257722178677,0.8295070941803443
4741,EGFR;PPARG,6945.5,0.1613611097786698,0.3986703379623119
4742,EGFR;CSF1R,6642.0,0.05915455072719965,0.21680121669524854
4743,EGFR;TPM3,6171.0,0.00825572108621419,0.052902743380997055
4744,EGFR;BRCA1,8663.0,0.17708999544877047,0.420417490904162
4745,EGFR;CXCR4,6943.0,0.1602274668545518,0.39669469550063113
4746,EGFR;LMNA,6664.0,0.06400158690127589,0.2274032789275035
4747,EGFR;MSN,5898.0,0.0020750228284798157,0.01917710628486761
4748,EGFR;RAC1,7472.0,0.5776364317751795,0.7711790607781732
4749,EGFR;HSP90AA1,7969.0,0.811928781142816,0.9127543624916793
4750,EGFR;CASP8,7113.0,0.25761333249701146,0.5168417956052894
4751,EGFR;NF1,7548.0,0.6635577657747918,0.8258181236672177
4752,EGFR;BRCA2,8296.5,0.44567161326164983,0.6840043944543306
4753,IDH2;KRAS,8340.5,0.40465352469470717,0.6535212444820091
4754,IDH2;TP53,8239.0,0.5025001865733959,0.7249368710216363
4755,IDH2;RUNX1,8530.0,0.2555586797404792,0.5162656589472698
4756,IDH2;PTEN,8260.0,0.4812617532015233,0.7092861762785836
4757,IDH2;SDHD,8918.0,0.07849809441443935,0.2602732721076271
4758,IDH2;PIK3R1,8215.0,0.5272407511295372,0.7369567692555911
4759,IDH2;SETBP1,8564.0,0.23349643534382813,0.4903616689747334
4760,IDH2;SRSF2,8149.5,0.5981060048689809,0.7862137984413818
4761,IDH2;NF1,7961.0,0.8218221110045205,0.9159184171404321
4762,TRIM27;TRIM24,8063.5,0.6970439298189208,0.848114287232147
4763,TRIM27;PTEN,7781.5,0.9514535440774271,0.9768941749341313
4764,CNOT3;TP53,9037.5,0.051197326406063205,0.19731911957214232
4765,CNOT3;DDX6,8930.5,0.07530140477270811,0.25364683712912206
4766,CNOT3;POLR2A,8992.5,0.06039752908740094,0.21962737849963976
4767,ELK4;MAPK1,7273.0,0.38088129815487204,0.6363329627285432
4768,RANBP2;ATIC,5863.0,0.0016747680820650985,0.016747680820650986
