,Gene,U,pval,adj_pvals
33,SDHB,9786.0,1.3866034640348405e-31,4.598509793155092e-31
34,CCDC85B,9655.0,5.7149968312358746e-30,1.553103305525675e-29
35,ARPP19,9201.5,9.893177387591203e-25,1.9887997008616562e-24
36,CLTB,5779.0,0.05714766900511613,0.06223688628200958
37,P4HA2,9712.0,1.147379701426873e-30,3.2854238279881686e-30
38,MCOLN1,8624.0,8.330744224545345e-19,1.3971848170880337e-18
39,NFE2L2,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
40,PPP1R13B,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
41,NUP93,9909.0,3.848580248802849e-33,1.8218682306832843e-32
42,FBXL12,8482.0,1.750090930874544e-17,2.8378546310037493e-17
43,KAT6A,9954.0,1.0140494504589266e-33,5.8357551707783325e-33
44,PXN,6859.0,5.5976970095907016e-06,6.961542679300301e-06
45,TWF2,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
46,DNTTIP2,206.0,1.101263162275073e-31,3.7366559321125304e-31
47,CSNK1A1,9905.0,4.3304822714018785e-33,2.0335944746503222e-32
48,CRKL,620.0,1.0087097183066988e-26,2.251378724889856e-26
49,MTFR1,9300.0,8.160879093023924e-26,1.741976737310925e-25
50,CAB39,47.0,1.0446909455382596e-33,5.953724126514159e-33
51,BECN1,2182.0,5.8091408378024566e-12,8.276615708228257e-12
52,PLS1,9976.0,5.259883450973118e-34,3.356034332305674e-33
53,RFC5,9997.0,2.8034214499813097e-34,2.5259806512044773e-33
54,SMC1A,311.0,2.1982838857218322e-30,6.1447268615176926e-30
55,SKP1,7819.0,5.710276883859198e-12,8.175445197134997e-12
56,STAT1,5378.0,0.3563303999660191,0.36889937350979407
57,TOP2A,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
58,RUVBL1,7580.0,2.924549605457766e-10,4.048845798121954e-10
59,MBTPS1,6675.0,4.2867003250022004e-05,5.1563383007710895e-05
60,PLK1,9744.0,4.619235929249189e-31,1.3976760260150896e-30
61,NUP88,1855.0,1.551120335895591e-14,2.3649549017421092e-14
62,EIF4G1,7159.0,1.3343907248653205e-07,1.7065083997732965e-07
63,IFNAR1,4119.0,0.03144420519459318,0.03462992204357635
64,RSU1,6017.0,0.01300228627197171,0.01456553824741869
65,BAX,9999.0,2.639986708963624e-34,2.5259806512044773e-33
66,STUB1,9895.0,5.813601765331711e-33,2.585291088067965e-32
67,CHEK2,9786.0,1.3866034640348405e-31,4.598509793155092e-31
68,NFKBIB,9998.0,2.7204851162582318e-34,2.5259806512044773e-33
69,PSME2,4404.0,0.14565826581158614,0.1540565802367587
70,RAB4A,7195.0,8.214309567781559e-08,1.0620704220898182e-07
71,NOTCH1,1096.0,1.4592856651092752e-21,2.668537960807304e-21
72,CEBPZ,4742.0,0.5292357308709863,0.5412219059603989
73,GADD45B,6050.0,0.010337265626153279,0.011624473031708764
74,CRK,68.0,1.9493753176119604e-33,1.0216815280698399e-32
75,ARHGAP1,382.0,1.6039078744994543e-29,4.221945840050133e-29
76,FRS2,1207.0,1.9224743880271897e-20,3.41967413870291e-20
77,PSMD2,2470.0,6.387589835456685e-10,8.781066120405326e-10
78,PYCR1,8863.0,3.8142747332881664e-21,6.931824360495833e-21
79,TOPBP1,9999.0,2.639986708963624e-34,2.5259806512044773e-33
80,PPOX,3244.0,1.7917871276385215e-05,2.1730971981896947e-05
81,TRIM13,8548.0,4.399144694728394e-18,7.213122725713874e-18
82,CAPN1,9864.0,1.4432002265248613e-32,5.842472641173059e-32
83,USP22,7106.5,2.651638425712598e-07,3.369073064704102e-07
84,CEBPD,3187.0,9.482665825238426e-06,1.1669444107788169e-05
85,PIK3R4,4.0,2.8888690335720894e-34,2.5259806512044773e-33
86,CCNB2,9925.0,2.398532405703428e-33,1.224294367085141e-32
87,ARHGEF2,7960.0,4.786923826027923e-13,7.077894926645821e-13
88,TLE1,9379.0,1.0356609969667013e-26,2.3027765349221728e-26
89,CALM3,9303.0,7.550964339185284e-26,1.6235956289750043e-25
90,NUP85,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
91,CDCA4,145.0,1.8759839062235214e-32,7.341350353021381e-32
92,STMN1,9998.0,2.7204851162582318e-34,2.5259806512044773e-33
93,FAM20B,1.0,2.6396894190326793e-34,2.5259806512044773e-33
94,CDC20,1327.0,2.87624032346016e-19,4.936704882664076e-19
95,ALAS1,7311.0,1.647416155507473e-08,2.1780028902767718e-08
96,CDK1,8137.0,1.8065864284647526e-14,2.7473218484684193e-14
97,DLD,735.0,2.0129212356539837e-25,4.175211184907733e-25
98,KDM5A,1590.0,8.033814533151663e-17,1.2780078945691128e-16
99,PARP2,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
100,NFKB2,9427.0,2.901677211404485e-27,6.653455168337627e-27
101,EXT1,2524.0,1.4609747395986987e-09,1.989773021216789e-09
102,IL13RA1,199.0,8.99916922596807e-32,3.10736019743721e-31
103,NVL,4454.0,0.1825745880172973,0.1913772913681313
104,USP7,4381.0,0.1307280378554664,0.13926925266997964
105,BRCA1,9992.0,3.257316353116699e-34,2.5259806512044773e-33
106,CASK,7741.0,2.1403731280259875e-11,3.0274675328945896e-11
107,RHEB,7753.0,1.750710892293365e-11,2.4822881492178872e-11
108,CDC42,3637.0,0.0008712090416618903,0.001022799414911059
109,GPATCH8,6052.0,0.010192587059935917,0.011483778510906685
110,PRKACA,9898.0,5.322303262357071e-33,2.3848794007661073e-32
111,CTNND1,5858.0,0.03615254711331608,0.03966643954302156
112,NPRL2,9108.0,1.0563733438116106e-23,2.0601034977322773e-23
113,PSMD10,3498.0,0.00024373816629317716,0.00029021156919694724
114,COASY,9990.0,3.45790500485747e-34,2.5378072902008318e-33
115,MAT2A,3568.0,0.0004692643891332656,0.0005564812048913675
116,NFKBIA,1411.0,1.8169416200626192e-18,3.029956622093061e-18
117,TPD52L2,4.0,2.8878943537691577e-34,2.5259806512044773e-33
118,ZNF131,7254.0,3.6661557089716183e-08,4.792947441350423e-08
119,MIF,653.0,2.4005201630423007e-26,5.317378625305021e-26
120,ACOT9,5696.0,0.08924781820264892,0.0961256317155136
121,TIMELESS,9135.0,5.401715736383774e-24,1.0676118307263555e-23
122,PIP4K2B,7818.0,5.8091408378024566e-12,8.276615708228257e-12
123,TBPL1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
124,DNMT1,9967.0,6.882586502681288e-34,4.122528854157057e-33
125,MYBL2,6841.0,6.8899348961216935e-06,8.532472118192899e-06
126,GAPDH,9699.0,1.6575958261893653e-30,4.700525362189166e-30
127,CDC45,9561.0,7.739261398624531e-29,1.9414301029882906e-28
128,ELOVL6,9066.0,2.9729708711081784e-23,5.759517826206274e-23
129,DAG1,5216.0,0.5985056352528503,0.6099354303705262
130,IGF2BP2,97.0,4.5934465930665065e-33,2.1231127166378263e-32
131,LBR,8706.0,1.3784463687646748e-19,2.3798471131319534e-19
132,SIRT3,9384.0,9.076843096302897e-27,2.0336285868434352e-26
133,UBE2A,9314.0,5.676030728956088e-26,1.229457578559861e-25
134,AKAP8,40.0,8.480722689209252e-34,4.9781842185658314e-33
135,TICAM1,6931.0,2.393879302179248e-06,2.9898024476153587e-06
136,HSD17B10,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
137,ELAVL1,4930.0,0.8651551148233887,0.8666314887394696
138,CAST,1675.0,4.5459133447236e-16,7.096944503597748e-16
139,IPO13,232.0,2.325106936631936e-31,7.4588945043357975e-31
140,IDE,9881.0,8.771729560999173e-33,3.6778608945046536e-32
141,BAD,9934.0,1.8371460115112126e-33,9.715357736550286e-33
142,PXMP2,7178.0,1.0349081864205677e-07,1.3322173364668272e-07
143,CEP57,9923.0,2.5447845406833683e-33,1.265922479136557e-32
144,NMT1,9994.0,3.0676022577350923e-34,2.5259806512044773e-33
145,MPC2,1319.0,2.4079230828712555e-19,4.1450171543854163e-19
146,SMAD3,1911.0,4.474123317717221e-14,6.716906361892606e-14
147,BHLHE40,2295.0,3.8915175868805336e-11,5.477987586328233e-11
148,STX4,8322.0,4.829039383225604e-16,7.518955220035621e-16
149,HPRT1,9121.0,7.652485319956555e-24,1.5023441079647152e-23
150,UTP14A,58.0,1.4488835873969544e-33,7.948548278523479e-33
151,SLC35A1,4367.0,0.12223833183739465,0.13117714952203047
152,KIF2C,862.0,5.012461569392252e-24,9.973948953333057e-24
153,WDTC1,2156.0,3.6956380611116915e-12,5.343200842050648e-12
154,TLK2,9045.0,4.9676915940968805e-23,9.560770379458588e-23
155,PSMD4,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
156,STK10,531.0,9.374366372633454e-28,2.201101224294335e-27
157,NR1H2,545.0,1.3726562102918777e-27,3.184922090420891e-27
158,BZW2,6764.0,1.640468466950205e-05,2.001985426402849e-05
159,MYCBP,2842.0,1.346987583920352e-07,1.7188732864374926e-07
160,DHDDS,9938.0,1.6295222116506482e-33,8.775500350815876e-33
161,NCOA3,9736.0,5.802317960008848e-31,1.728914031738677e-30
162,TJP1,1064.0,6.846487226490124e-22,1.2718000006169946e-21
163,HSPB1,4700.0,0.4642933835596996,0.47730335577853533
164,ADAM10,9996.0,2.8888690335720894e-34,2.5259806512044773e-33
165,DNAJB1,9923.0,2.5447845406833683e-33,1.265922479136557e-32
166,PIH1D1,4142.0,0.03615254711331608,0.03966643954302156
167,TSEN2,2550.0,2.1627613100170415e-09,2.9319651015704465e-09
168,ABL1,1257.0,5.996746233572391e-20,1.0539191733853275e-19
169,TM9SF2,1810.0,6.5331290594514986e-15,1.0012915816966136e-14
170,TSTA3,5647.0,0.11418656074732485,0.1227610094481313
171,NOLC1,9844.0,2.586874542838409e-32,9.990101030566752e-32
172,SLC25A4,5922.0,0.024348538427977805,0.026967154824949
173,DNAJA3,9135.0,5.401715736383774e-24,1.0676118307263555e-23
174,GFPT1,91.0,3.848580248802849e-33,1.8218682306832843e-32
175,HYOU1,9213.0,7.5948597490120215e-25,1.5373043698862264e-24
176,GPC1,3851.0,0.005012424018839359,0.005735463740855172
177,SPAG4,0.0,2.5617107242843606e-34,2.5259806512044773e-33
178,MACF1,239.0,2.8295466095502634e-31,8.788062750296322e-31
179,SNX6,0.0,2.5618550313305253e-34,2.5259806512044773e-33
180,PPARD,7202.0,7.484886535867646e-08,9.698958932790967e-08
181,SLC25A13,1995.0,2.1173874799305104e-13,3.1465986094157205e-13
182,UBE2J1,1022.0,2.512446478470912e-22,4.711840520327237e-22
183,MELK,9258.0,2.409146975995892e-25,4.961997455823118e-25
184,PECR,9712.0,1.147379701426873e-30,3.2854238279881686e-30
185,SENP6,231.0,2.2595028351915197e-31,7.3684898014301225e-31
186,CCNH,9810.0,6.938641212903107e-32,2.4684741769540146e-31
187,SMC3,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
188,XPO7,7694.0,4.664375322129398e-11,6.55021127772717e-11
189,DRAP1,7876.0,2.1258411473904084e-12,3.1041511281546513e-12
190,CYCS,9995.0,2.976903380209108e-34,2.5259806512044773e-33
191,PUF60,8077.0,5.6008200012116236e-14,8.386942195691896e-14
192,MAPKAPK5,238.0,2.7615133356542195e-31,8.622384723558652e-31
193,RPP38,9259.0,2.348134302048201e-25,4.853362096134838e-25
194,MAPKAPK3,927.0,2.50393612885111e-23,4.866922210713913e-23
195,HMGCS1,9972.0,5.92791718706308e-34,3.662828830322135e-33
196,RPA3,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
197,GTPBP8,70.5,2.0991666941694826e-33,1.0808867100679703e-32
198,RBM34,2153.0,3.522828408162338e-12,5.105926606398253e-12
199,PIK3R3,7492.0,1.1453853777482305e-09,1.5672289434457141e-09
200,CCNB1,7337.0,1.1365363086021484e-08,1.516242757157866e-08
201,VDAC1,8400.0,9.872680903190548e-17,1.5536899973653757e-16
202,TIMM17B,9735.0,5.96992482099068e-31,1.7521729349607648e-30
203,CASP2,9940.0,1.5375402455131632e-33,8.356815964039137e-33
204,TIMM9,5355.0,0.38639035719303294,0.39791428012686025
205,TP53BP2,66.0,1.8371460115112126e-33,9.715357736550286e-33
206,HSPA8,8977.0,2.5734480985487048e-22,4.810872719261433e-22
207,RFC2,8050.0,9.255113085713898e-14,1.382379486339455e-13
208,CDK7,6011.0,0.01354736803080217,0.015147247683963569
209,UBE2C,9998.0,2.7204851162582318e-34,2.5259806512044773e-33
210,FBXO11,7014.0,8.664720173979474e-07,1.0938044606722476e-06
211,OXA1L,8833.0,7.655973005925733e-21,1.3743290992288703e-20
212,MTA1,9945.0,1.3253319745425237e-33,7.339338387325108e-33
213,GTF2E2,9288.0,1.113100479505854e-25,2.350323674352289e-25
214,RAB27A,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
215,AXIN1,8915.0,1.1257852059862818e-21,2.065112237231086e-21
216,IGF1R,4058.0,0.02142260518623839,0.02377139743728154
217,POLR2K,4275.0,0.07668773856645676,0.083208322622015
218,GNAI2,9121.0,7.652485319956555e-24,1.5023441079647152e-23
219,CHERP,9495.0,4.6741286186416755e-28,1.1384703315944663e-27
220,KAT6B,2690.0,1.6709974012532084e-08,2.204214549518277e-08
221,PAK1,9827.0,4.240303823790417e-32,1.5654454997263994e-31
222,LIPA,7866.0,2.5316641632184412e-12,3.687560456102295e-12
223,UGDH,9824.0,4.625877505447638e-32,1.6971188098111024e-31
224,CBLB,9455.0,1.3727176982563635e-27,3.184922090420891e-27
225,PGM1,76.0,2.4705838145858957e-33,1.250200602725794e-32
226,HS2ST1,5463.0,0.25844748476281787,0.26898700985066326
227,GRWD1,69.0,2.0080175013668022e-33,1.0431028967277105e-32
228,DPH2,6152.0,0.004899524734030477,0.0056172285524919725
229,RRAGA,9819.0,5.34734106356062e-32,1.9375859285864715e-31
230,CDK2,5619.0,0.1307280378554664,0.13926925266997964
231,PGRMC1,1285.0,1.126644026796094e-19,1.95662734831156e-19
232,ATF1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
233,PRKAG2,9846.0,2.4404889232071878e-32,9.487198661739201e-32
234,RRS1,5627.0,0.12582271455363636,0.13453175490525418
235,MNAT1,2260.0,2.176435947364706e-11,3.071076685343948e-11
236,RNMT,5627.0,0.12582271455363636,0.13453175490525418
237,KIF14,4795.0,0.6173050637607662,0.6269170803245152
238,HES1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
239,SSBP2,9233.0,4.566012803049432e-25,9.338848485679501e-25
240,KTN1,121.0,9.301736268611144e-33,3.872424957216129e-32
241,FKBP4,6300.0,0.0014974036099235958,0.0017474670358352898
242,IFRD2,8291.0,8.985521637395632e-16,1.3880266318819042e-15
243,YKT6,3611.0,0.0006922052311076352,0.0008159125916871122
244,CENPE,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
245,HSPA1A,9835.0,3.361176131587987e-32,1.256694515440859e-31
246,MKNK1,3814.0,0.0037717483386338134,0.004349737278542335
247,AURKB,9442.0,1.944269006485838e-27,4.493251601603099e-27
248,PTPRF,1573.5,5.710234736904617e-17,9.133263734504115e-17
249,FEZ2,703.0,8.799018421379699e-26,1.871385439619523e-25
250,PSMD9,9859.0,1.670264882866992e-32,6.624631663803543e-32
251,CCNF,3866.0,0.005612803587887288,0.006397506225417161
252,SCARB1,7833.0,4.487698663995117e-12,6.472430259865194e-12
253,TP53BP1,9902.0,4.7308155023958734e-33,2.1695224218018574e-32
254,INTS3,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
255,IER3,9759.0,2.9236741878528044e-31,9.032614464576823e-31
256,BAG3,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
257,RPN1,1519.0,1.8281835619027402e-17,2.9563188728289487e-17
258,SPEN,159.0,2.8213143102655733e-32,1.0690801021974764e-31
259,CLIC4,4493.0,0.21575535261573386,0.2253530106502416
260,PPP2R3C,3670.0,0.0011602011797769713,0.001356649586711319
261,EAPP,9483.0,6.463348288763415e-28,1.5422705063024897e-27
262,CSNK1E,9759.0,3.0091389032680346e-31,9.247981865017469e-31
263,DDX42,0.0,2.5618550313305253e-34,2.5259806512044773e-33
264,CHEK1,9764.0,2.6077795711782576e-31,8.185917691345652e-31
265,PIK3C3,9990.0,3.4586811450777944e-34,2.5378072902008318e-33
266,GALE,8720.0,1.0069979352868429e-19,1.7540290445500794e-19
267,PLOD3,5998.0,0.014798124015251707,0.01651425626797101
268,USP1,1888.0,2.902166016991073e-14,4.3793610590585086e-14
269,CNOT4,3586.0,0.0005528849131361801,0.0006543214596994712
270,PSIP1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
271,CDK4,9860.0,1.6221789000869934e-32,6.477680369735137e-32
272,POLD4,1600.0,9.872680903190548e-17,1.5536899973653757e-16
273,DUSP6,7877.0,2.0889520203133367e-12,3.0578923589125405e-12
274,HMGCR,6774.0,1.4685505684158177e-05,1.7959149659585104e-05
275,TMCO1,8219.0,3.718912229543492e-15,5.714663556916309e-15
276,MRPS2,693.0,6.807111853240386e-26,1.4690348006809215e-25
277,DDX10,3614.0,0.0007109587940716674,0.0008363383008418211
278,CRYZ,7940.0,6.852471877543066e-13,1.0106535156074824e-12
279,TMED10,8176.0,8.561026872682626e-15,1.3086778057980995e-14
280,PNP,2754.0,4.096650117294393e-08,5.343852486337353e-08
281,TRIB3,9764.0,2.6077795711782576e-31,8.185917691345652e-31
282,ATP1B1,7165.0,1.231758065284994e-07,1.582148762193198e-07
283,TEX10,1000.0,1.4799201029390478e-22,2.8113692570395507e-22
284,HK1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
285,PSMF1,9994.0,3.0676022577350923e-34,2.5259806512044773e-33
286,FHL2,205.0,1.0699706873685628e-31,3.6515860086357346e-31
287,RPS6KA1,2329.0,6.796755326821983e-11,9.521946006788792e-11
288,PAFAH1B3,1245.5,4.5977916987465196e-20,8.129228093868094e-20
289,PLSCR1,9997.0,2.8034214499813097e-34,2.5259806512044773e-33
290,HIF1A,1356.0,5.4605586505941495e-19,9.237313913252927e-19
291,ITGAE,8364.0,2.0633122831518346e-16,3.238407246551141e-16
292,DCK,9999.0,2.639986708963624e-34,2.5259806512044773e-33
293,ASCC3,2560.0,2.5122369827995644e-09,3.3900761124214813e-09
294,CPSF4,9840.0,2.9063072068981583e-32,1.093591237467448e-31
295,CCP110,9993.0,3.161045755490626e-34,2.5259806512044773e-33
296,LPGAT1,2915.0,3.5195959227849627e-07,4.4622090856906547e-07
297,CTSL,9986.0,3.899247366656399e-34,2.6614630281712864e-33
298,TERF2IP,4636.0,0.37444795456637614,0.3862934083136429
299,RPA2,5130.0,0.7516844228069886,0.7568417773373967
300,WFS1,9146.0,4.1050921201509955e-24,8.19622134193413e-24
301,TXLNA,9207.0,8.843295031712731e-25,1.783853671345489e-24
302,POLG2,9830.0,3.8866608736655617e-32,1.4439683119251169e-31
303,ACBD3,6762.0,1.677168523726476e-05,2.0425268120901276e-05
304,ITFG1,235.0,2.5337408038969376e-31,8.039491091283796e-31
305,SRC,5520.0,0.2043192985229335,0.21378864212649193
306,CAT,524.0,7.806512739873155e-28,1.855231975022487e-27
307,PRKCD,9344.0,2.59655396650717e-26,5.729989392254543e-26
308,KDELR2,9064.0,3.1224348344763956e-23,6.029175157360672e-23
309,HADH,3712.0,0.00165596110570648,0.0019286689862097297
310,SUPV3L1,9580.0,4.589742976407618e-29,1.1612841065307207e-28
311,KIAA0753,367.0,1.0565623763872758e-29,2.819237014355594e-29
312,PSMB10,1351.0,4.890899898465465e-19,8.297567168783896e-19
313,CSNK2A2,9737.0,5.63938326869654e-31,1.6889377442473823e-30
314,MAP3K4,1223.0,2.771122134983571e-20,4.9143465052427676e-20
315,KDM5B,7819.0,5.710276883859198e-12,8.175445197134997e-12
316,MALT1,9892.0,6.34991281950387e-33,2.7816409142155013e-32
317,CISD1,9508.0,3.286649098865077e-28,8.0722302135305455e-28
318,SPRED2,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
319,GNB5,9999.0,2.639986708963624e-34,2.5259806512044773e-33
320,ATG3,338.0,4.697123631655497e-30,1.282423986875245e-29
321,PCMT1,7330.0,1.2564912147754e-08,1.6686885589890492e-08
322,ATF6,6672.0,4.424271829298365e-05,5.310935713288631e-05
323,AKAP8L,2222.0,1.1487037257644686e-11,1.632661227660395e-11
324,TCERG1,8407.0,8.546782514587668e-17,1.352280683574922e-16
325,PWP1,1466.0,5.938769363683334e-18,9.710466898278878e-18
326,ABCC5,9331.0,3.645762566844771e-26,7.985308308723434e-26
327,CASP7,9687.0,2.325808298178273e-30,6.47037663995567e-30
328,CDKN1B,8560.0,3.4002597163318036e-18,5.622401277427517e-18
329,RFNG,7335.0,1.1695064984297342e-08,1.556690055733002e-08
330,PLP2,8474.5,2.086541633198553e-17,3.36483499639437e-17
331,WDR61,9858.0,1.71976607315827e-32,6.775185804992648e-32
332,SPR,7386.0,5.585795565957461e-09,7.503116698437138e-09
333,TMEM97,8706.0,1.3784463687646748e-19,2.3798471131319534e-19
334,NUSAP1,9801.0,8.99916922596807e-32,3.10736019743721e-31
335,DECR1,6195.0,0.00351573004615781,0.004062467592705974
336,GNPDA1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
337,PCNA,9912.0,3.5224652334387635e-33,1.6948254852693068e-32
338,RAD9A,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
339,RRP8,9385.0,8.840372313828574e-27,1.9958840570066817e-26
340,TRAP1,9992.0,3.257316353116699e-34,2.5259806512044773e-33
341,GABPB1,3923.0,0.008530701207783225,0.00966703013314431
342,NFKBIE,9997.0,2.8034214499813097e-34,2.5259806512044773e-33
343,SMARCD2,6686.0,3.816195669398865e-05,4.6187770266745024e-05
344,ACLY,9610.0,2.0027023371899925e-29,5.201709167834184e-29
345,STX1A,9861.0,1.5754679438092003e-32,6.334244404219182e-32
346,HAT1,1433.0,2.9169934453056134e-18,4.8369354587412285e-18
347,TXNDC9,3007.0,1.1247251400595415e-06,1.4167675047531135e-06
348,MVP,516.0,6.210706682547886e-28,1.494133124039184e-27
349,RAE1,3932.0,0.009098795923054792,0.010290931034360622
350,PCBD1,9269.0,1.8158859338708403e-25,3.7798760396531324e-25
351,STXBP1,9275.0,1.5564227948978511e-25,3.274624303243866e-25
352,EDEM1,9904.0,4.4600400221396295e-33,2.0778122960285417e-32
353,KCTD5,3.0,2.7767317403159134e-34,2.5259806512044773e-33
354,SUZ12,9511.0,3.029675158889586e-28,7.472350076757089e-28
355,CTSD,6680.0,4.0663910400505695e-05,4.9114640751228075e-05
356,ATF5,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
357,ATP6V1D,749.0,2.8825302690516742e-25,5.916242195571094e-25
358,STAMBP,3461.0,0.0001704870903210627,0.00020340634556598335
359,CCNA2,9808.0,7.351696386125856e-32,2.584099268656214e-31
360,SMNDC1,9407.0,4.938624450482921e-27,1.1192944217889864e-26
361,CLPX,9885.0,7.800038627679489e-33,3.3178425177158407e-32
362,CDC25A,55.0,1.3253319745425237e-33,7.339338387325108e-33
363,YME1L1,6826.0,8.180309843744184e-06,1.0109140796374392e-05
364,BID,8931.0,7.708965579684258e-22,1.4274961499289148e-21
365,PPP2R5A,9815.0,6.00408100401201e-32,2.162205858500031e-31
366,TMEM109,658.0,2.735860872675918e-26,6.014795251912973e-26
367,NUP133,3020.0,1.320177962393445e-06,1.6594099869913326e-06
368,BIRC5,5171.0,0.6769723863645725,0.6851427427517311
369,CLSTN1,111.0,6.921145257143943e-33,3.0094164932914774e-32
370,OXSR1,0.0,2.5617107242843606e-34,2.5259806512044773e-33
371,ARID4B,4586.0,0.31233143540804587,0.32391970421293803
372,ATP6V0B,9980.0,4.66668942918956e-34,3.0437185499269685e-33
373,VAPB,1374.0,8.108874389152268e-19,1.363870849980625e-18
374,MICALL1,9322.0,4.609777995925209e-26,1.0059255329398132e-25
375,LSM6,8812.0,1.2429070807179442e-20,2.2243489523824183e-20
376,LSM5,9768.0,2.3253453054402913e-31,7.4588945043357975e-31
377,TPM1,2858.0,1.672134442664388e-07,2.1291603423947844e-07
378,CREG1,9631.0,1.1151151236138079e-29,2.961866866793236e-29
379,FIS1,8119.0,2.5423846862319244e-14,3.8463397186034526e-14
380,PCCB,6102.0,0.007115391876188901,0.008078791163100358
381,MTF2,5698.0,0.08833158556319388,0.09531367780440222
382,SLC37A4,6153.0,0.004862416579284677,0.00558559399616459
383,MLEC,7830.0,4.725841887739163e-12,6.799189186526688e-12
384,YTHDF1,3.0,2.8034214499813097e-34,2.5259806512044773e-33
385,MTHFD2,8916.0,1.099502116449005e-21,2.0232217628701125e-21
386,ECD,6877.0,4.539371470765884e-06,5.65734830857659e-06
387,PHKB,8991.0,1.8383215910696457e-22,3.4697581156201996e-22
388,COG7,6760.0,1.7145752263690003e-05,2.083759126042657e-05
389,DNAJB6,9970.0,6.292883269469947e-34,3.8478359158113114e-33
390,POP4,3776.0,0.0027944492496249037,0.003235387987238301
391,TXNRD1,7570.0,3.4231157822655784e-10,4.727926974564458e-10
392,RBM15B,1587.0,7.55123394011195e-17,1.2045038920776397e-16
393,ABCF1,5211.0,0.6070186716750878,0.6175389259502193
394,DNAJB2,9.0,3.356498991379033e-34,2.5259806512044773e-33
395,RAD51C,3546.0,0.0003830879744881385,0.0004552077753533144
396,MAP2K5,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
397,EIF4EBP1,9790.0,1.2357832195821776e-31,4.168992815487001e-31
398,AURKA,7363.0,7.809904108497972e-09,1.0466697971891117e-08
399,TNFRSF21,9724.0,8.16280991309759e-31,2.3603790241321603e-30
