,Edge,U,pval,adj_pvals
744,BAX;CASP7,9725.0,7.344210056295276e-31,2.9215429015152634e-30
745,BAX;DNM1L,9669.5,3.3732323431281004e-30,1.2446195893444339e-29
746,BAX;CAPN1,9937.5,1.5835913283586072e-33,1.1215957712592049e-32
747,STUB1;FKBP4,3862.5,0.005300429578057361,0.006057102618488559
748,STUB1;ERBB2,6631.5,6.588124645541336e-05,8.029970106686747e-05
749,STUB1;UBE2J1,1472.0,6.439007427296997e-18,1.1759129034828259e-17
750,STUB1;ABL1,9555.0,7.877000198162305e-29,2.523428382066155e-28
751,STUB1;HSPB1,8126.5,1.7442536601912354e-14,2.8174409642553517e-14
752,STUB1;AKT1,7232.5,4.484584355709918e-08,5.990477995450148e-08
753,STUB1;DNAJB1,9988.5,1.7822416737101325e-34,3.4744285027113113e-33
754,STUB1;APP,8566.0,2.7318923649106714e-18,5.037071491159574e-18
755,STUB1;HSPA8,4210.5,0.051754337889725784,0.056945502480488554
756,STUB1;SMAD3,2000.0,2.1128456667894674e-13,3.292037868197076e-13
757,STUB1;DNAJB6,7863.0,2.2723353785699804e-12,3.424268576956983e-12
758,STUB1;DNAJB2,278.0,7.871096241019048e-31,3.1046043042663508e-30
759,STUB1;HIF1A,6317.5,0.0012431734960799145,0.0014491088551800936
760,STUB1;EZH2,4252.5,0.06768636492618313,0.07402557130899785
761,STUB1;SQSTM1,8301.5,6.518685650350814e-16,1.1021213206457162e-15
762,STUB1;BAG3,9987.5,2.618411883317855e-34,3.4744285027113113e-33
763,STUB1;DNAJA3,6098.0,0.006935435149080222,0.007892297490640365
764,STUB1;UBE2A,5391.5,0.33908374805726005,0.35636608102275913
765,STUB1;MYC,9284.0,1.1230821960532618e-25,2.8608301757165967e-25
766,STUB1;HDAC6,8484.0,1.5493344118334002e-17,2.7872620175335276e-17
767,STUB1;PSMD4,6235.5,0.002527418374072089,0.0029230845093102115
768,STUB1;GAPDH,9307.5,6.061165607157101e-26,1.5747430261656965e-25
769,STUB1;HSPA1A,5253.0,0.5361515753736377,0.5543579284567792
770,CHEK2;RFC2,9999.0,1.935942942849604e-34,3.4744285027113113e-33
771,CHEK2;CCND1,9996.5,2.7159319855484394e-34,3.4744285027113113e-33
772,CHEK2;MSH6,41.5,7.236264476096218e-34,5.968544218511767e-33
773,CHEK2;CDC25B,8393.0,9.314133440326661e-17,1.6323532409136234e-16
774,CHEK2;RPA1,9516.5,1.9547457446991217e-28,6.042278592248328e-28
775,CHEK2;CCNB1,6990.0,1.0707634252286343e-06,1.3702070853868385e-06
776,CHEK2;CDK4,9121.0,5.378267494709719e-24,1.2462585702535038e-23
777,CHEK2;TOPBP1,9874.0,5.273559962315197e-33,3.187617505978277e-32
778,CHEK2;STAT3,8664.5,3.170381670301523e-19,6.054574139415218e-19
779,CHEK2;RB1,5603.5,0.139692097026074,0.15015749506945963
780,CHEK2;BUB1B,9992.0,2.3844832432353483e-34,3.4744285027113113e-33
781,CHEK2;CCNB2,9610.0,1.679521526994763e-29,5.711775714978013e-29
782,CHEK2;ATMIN,7.0,2.9199240780834585e-34,3.5629635379759954e-33
783,CHEK2;CDC25A,9763.5,1.6457675662920892e-31,7.158759320400036e-31
784,CHEK2;CASP3,337.5,4.315660385791766e-30,1.574515289687522e-29
785,CHEK2;RAD9A,9748.5,2.7356073509301502e-31,1.1470538930927194e-30
786,CHEK2;RAD51C,26.5,3.7985639819746194e-34,3.895934216941782e-33
787,CHEK2;FOXO3,141.0,1.5610062169364424e-32,8.18962681928974e-32
788,CHEK2;USP7,9914.5,2.6806416701831753e-33,1.7397471237961725e-32
789,CHEK2;ORC1,9985.0,2.4483183503186725e-34,3.4744285027113113e-33
790,CHEK2;RPA2,5029.5,0.9420818513693271,0.9461475560299839
791,CHEK2;TP53BP1,4303.0,0.0844413066064728,0.09182569323227249
792,CHEK2;BRCA1,8720.5,6.269251263294973e-20,1.2267399769258273e-19
793,CHEK2;CDKN1A,3386.0,7.867903537096553e-05,9.546975688588667e-05
794,CHEK2;MYC,9942.5,1.3581008956747054e-33,9.854549483537172e-33
795,CHEK2;CHEK1,198.0,2.835296745213594e-32,1.4134313410247352e-31
796,CHEK2;CDC45,2910.0,2.1276876608800883e-07,2.779473295568295e-07
797,CHEK2;MCM3,9982.0,3.093598524547004e-34,3.6744977733576716e-33
798,CHEK2;CDK1,9297.5,6.191234258835343e-26,1.6059746190513969e-25
799,CHEK2;TIMELESS,3782.0,0.0026485617113073427,0.0030588493638565484
800,CHEK2;CCNA2,8310.5,4.629901427195946e-16,7.883074877253729e-16
801,NFKBIB;NFKBIA,9977.5,4.255330088037461e-34,4.1861116087083024e-33
802,NFKBIB;NFKBIE,9841.0,9.995368694024225e-33,5.604976111038025e-32
803,NFKBIB;NFKB2,8176.0,5.467302329547828e-15,8.950990447068756e-15
804,NFKBIB;MALT1,9970.5,5.074905888138226e-34,4.670633724167893e-33
805,NFKBIB;IKBKB,9595.5,2.6295881150075797e-29,8.78686982430225e-29
806,NFKBIB;JUN,9268.0,1.8040067339931476e-25,4.542081869667446e-25
807,PSME2;USP14,6037.0,0.01115748835887945,0.012600033647566464
808,PSME2;PSMD4,6817.0,8.93671884611076e-06,1.1159766194185073e-05
809,PSME2;PSMB10,7060.0,3.683466655151418e-07,4.777362405447182e-07
810,PSME2;LAP3,1776.5,3.2166942823527298e-15,5.3279054254729e-15
811,PSME2;PSME1,3408.0,8.643088369040583e-05,0.00010483686487838503
812,PSME2;PSMD2,153.5,2.1960456304213063e-32,1.1196739693133984e-31
813,RAB4A;STX4,7201.5,7.303229100827519e-08,9.668395128198317e-08
814,NOTCH1;CCND1,594.5,4.6499604724623506e-27,1.3139263850201507e-26
815,NOTCH1;HES1,7682.5,5.55289558483823e-11,8.047746359165014e-11
816,NOTCH1;ADAM10,9564.5,6.579247061208729e-29,2.1243991006360793e-28
817,NOTCH1;AXIN1,6262.0,0.0019584110498156765,0.002271450053506399
818,NOTCH1;STAT3,7402.0,4.152252536224185e-09,5.693619008004375e-09
819,NOTCH1;ERBB2,9710.0,1.08420088781767e-30,4.195162105118728e-30
820,NOTCH1;APP,1058.0,5.4683756090477e-22,1.161405980070235e-21
821,NOTCH1;CDC25A,0.0,2.4151553890733727e-34,3.4744285027113113e-33
822,NOTCH1;FOS,5244.0,0.5511301010397273,0.5689422906170568
823,NOTCH1;RFNG,7635.5,1.0753700245383865e-10,1.5427369176336693e-10
824,NOTCH1;EZH2,2174.0,4.681924766758962e-12,6.98749926252895e-12
825,NOTCH1;SMAD3,4330.5,0.10120334639891118,0.1094326261425996
826,NOTCH1;ZMIZ1,951.5,3.496352790306088e-23,7.828946660355487e-23
827,NOTCH1;USP7,3826.5,0.0040709321087490135,0.004668460686485141
828,NOTCH1;NRAS,0.0,2.4541566610673213e-34,3.4744285027113113e-33
829,NOTCH1;JUN,201.5,7.704788235507693e-32,3.5010041940424077e-31
830,NOTCH1;ABL1,75.5,1.458136581032896e-33,1.0440898859352032e-32
831,NOTCH1;SRC,8559.0,3.026528932418285e-18,5.570865119671623e-18
832,NOTCH1;SPEN,186.0,5.30113844739052e-32,2.484796352699613e-31
833,NOTCH1;HDAC6,6175.5,0.004039945669105606,0.0046361898520415855
834,NOTCH1;GAPDH,1516.5,1.5992362395229157e-17,2.87544794059915e-17
835,NOTCH1;CDKN1A,8674.5,2.4089039394724533e-19,4.619310791525165e-19
836,NOTCH1;BRCA1,7985.0,2.8218221862972366e-13,4.3778555633125697e-13
837,NOTCH1;HDAC2,9559.0,6.055686037147612e-29,1.9631268765200917e-28
838,NOTCH1;HIF1A,147.5,1.5139524418808143e-32,7.996697918643991e-32
839,NOTCH1;AKT1,1696.5,6.410529581492861e-16,1.0849613182599345e-15
840,NOTCH1;MYC,8253.5,1.5372007459785217e-15,2.5683077078964225e-15
841,NOTCH1;IGF1R,6366.5,0.0008312146445040958,0.0009758909231691329
842,CEBPZ;TARBP1,9595.0,2.809487373219717e-29,9.368792079784889e-29
843,CEBPZ;RRP1B,8820.5,3.7450581655666215e-21,7.712641911135306e-21
844,CEBPZ;PWP1,9113.5,3.339217163395758e-24,7.838018384973616e-24
845,CEBPZ;DDX10,9566.5,5.364892596937829e-29,1.7566653347561253e-28
846,CEBPZ;GRWD1,499.0,1.4312196283443851e-28,4.474965018374287e-28
847,CEBPZ;RBM34,7546.5,2.479599921705234e-10,3.526205388439831e-10
848,CEBPZ;NVL,7410.0,2.6352204769877382e-09,3.631788626914573e-09
849,CEBPZ;RRP8,5103.5,0.7988951597968574,0.8110716332228384
850,CEBPZ;RRS1,528.5,3.9072839188030655e-28,1.1808841379833384e-27
851,CEBPZ;UTP14A,379.5,4.841097471609937e-30,1.7603008440295953e-29
852,CEBPZ;HEATR1,9898.0,2.4072047978110632e-33,1.5843784305592816e-32
853,CEBPZ;NOLC1,8047.5,8.074019598681428e-14,1.2763297356867584e-13
854,CEBPZ;RRP12,7085.5,2.524104701631962e-07,3.2880980079635873e-07
855,CEBPZ;EBNA1BP2,465.5,1.0852154409950657e-28,3.425999909653027e-28
856,GADD45B;CDK1,8835.0,7.089336625334361e-21,1.4453728864417613e-20
857,GADD45B;FOS,4040.5,0.019002265725915044,0.02130398545596394
858,GADD45B;MAP3K4,3537.0,0.00033840068160893443,0.0004028167412063969
859,GADD45B;NFKBIA,9.0,3.047912022775939e-34,3.6642425720310004e-33
860,GADD45B;CCNB2,8957.5,3.952815231502502e-22,8.472547384365231e-22
861,GADD45B;CDKN1A,9877.5,9.069771628944613e-33,5.156948685358036e-32
862,GADD45B;GADD45A,4369.0,0.12122450452498885,0.13073466922953117
863,GADD45B;CCNB1,9769.5,2.0682776101136416e-31,8.843108207021317e-31
864,GADD45B;PCNA,4905.5,0.8181994258733869,0.8294006625686043
865,GADD45B;JUN,545.0,1.2157726930545028e-27,3.568457147722135e-27
866,CRK;CSK,199.0,7.43239014421169e-32,3.3961749074111766e-31
867,CRK;NCK2,6850.0,5.9780722865413015e-06,7.4996378550448825e-06
868,CRK;PTPN12,218.5,1.2884371143283204e-31,5.687978480327463e-31
869,CRK;PIK3R3,8974.0,2.5355518951942346e-22,5.47437248147304e-22
870,CRK;ITGAE,2018.5,2.5522244668236864e-13,3.9652586136917364e-13
871,CRK;ERBB2,1029.0,2.7340544767063515e-22,5.891236431950591e-22
872,CRK;RASA1,6.0,2.8722303816750236e-34,3.5179423246230176e-33
873,CRK;MAPK9,0.0,2.350870678015808e-34,3.4744285027113113e-33
874,CRK;RHOA,41.5,5.223227054241145e-34,4.7283599722715664e-33
875,CRK;AKT1,4584.5,0.3091103136644018,0.3253897906037548
876,CRK;CDC42,1319.5,1.9000833447358253e-19,3.6543515567587477e-19
877,CRK;ABL1,4317.5,0.09397095926754831,0.10181489367930575
878,CRK;IGF1R,8395.5,9.389538919952244e-17,1.6437999893178081e-16
879,CRK;PTPN1,3590.0,0.0005629165915847136,0.0006640051612538005
880,CRK;SHC1,492.5,2.767701914801072e-28,8.466828956264689e-28
881,CRK;PAFAH1B1,9875.5,7.668583691380457e-33,4.4455953143269624e-32
882,CRK;SRC,267.5,5.844536593769647e-31,2.3450123426726e-30
883,CRK;NCK1,187.0,4.8458819830434696e-32,2.2847877714552276e-31
884,CRK;PTK2,1016.5,1.6456102427332606e-22,3.5862195122575003e-22
885,CRK;FRS2,1436.0,2.7310908257531718e-18,5.037071491159574e-18
886,CRK;CBLB,9611.5,1.6706843354628948e-29,5.687658897531986e-29
887,ARHGAP1;IQGAP1,2266.5,2.0571627391779636e-11,3.027206957652125e-11
888,ARHGAP1;RASA1,190.0,5.854325126748297e-32,2.7092885316684587e-31
889,ARHGAP1;RHOA,6595.0,9.340035089125494e-05,0.00011312206067052365
890,ARHGAP1;CDC42,5613.5,0.13287818161964687,0.14306580162485444
891,FRS2;NRAS,2680.5,1.3299512686852962e-08,1.8009065807883187e-08
892,FRS2;SRC,1328.5,2.804603500826576e-19,5.365471641628293e-19
893,FRS2;CTTN,2147.0,3.0075237538144285e-12,4.509209567384909e-12
894,FRS2;ATF5,9994.0,2.680512487366549e-34,3.4744285027113113e-33
895,FRS2;SHC1,1142.5,3.3687649568857466e-21,6.950877916107513e-21
896,PSMD2;PSMD10,8114.0,2.4762410077189735e-14,3.980065714429411e-14
897,PSMD2;USP14,33.5,5.014521201623605e-34,4.6509978074311745e-33
898,PSMD2;UBE3C,6164.0,0.004391891812585521,0.005031217835936578
899,PSMD2;UBQLN2,10000.0,2.1283414851322062e-34,3.4744285027113113e-33
900,PSMD2;STAMBP,2330.0,6.628051111722722e-11,9.563414757304087e-11
901,PSMD2;PSMB10,6616.0,7.56510971081791e-05,9.189831259449943e-05
902,PSMD2;PSMD4,7612.0,1.4137204666288642e-10,2.0192465060398244e-10
903,PSMD2;PSMD9,7945.5,4.721394576670283e-13,7.255803552260274e-13
904,PSMD2;CDKN1A,2259.0,2.1118751617535244e-11,3.103513431210186e-11
905,PSMD2;PSME1,363.5,8.659641315385749e-30,3.051436385592452e-29
906,PYCR1;LAP3,10000.0,2.3575162241319237e-34,3.4744285027113113e-33
907,TOPBP1;RFC2,9814.5,9.613589432364778e-33,5.428262455917582e-32
908,TOPBP1;POLE2,9896.0,2.0830224858480164e-33,1.419767208973397e-32
909,TOPBP1;RPA3,8844.5,1.787298128906409e-21,3.723156843975115e-21
910,TOPBP1;MSH6,3978.0,0.01187459345906915,0.01339592295347898
911,TOPBP1;RPA1,9989.5,1.3873849998083475e-34,3.4744285027113113e-33
912,TOPBP1;RAD9A,10000.0,1.2236282508800771e-34,3.4744285027113113e-33
913,TOPBP1;ABL1,2754.0,3.994939518610018e-08,5.340793168498744e-08
914,TOPBP1;TP53BP1,8571.0,2.023268051217885e-18,3.7496059788781975e-18
915,TOPBP1;CCNA2,9683.5,1.7843242674115827e-30,6.767553507831125e-30
916,TOPBP1;CDK2,4200.5,0.04821387324946511,0.05312167705335047
917,TOPBP1;CDK1,9315.5,1.749026187466628e-26,4.7328299989753105e-26
918,TOPBP1;TIMELESS,9998.0,8.577655900135516e-35,3.4744285027113113e-33
919,TOPBP1;RPA2,4710.5,0.4542873506680145,0.4722617065974446
920,TOPBP1;MCM3,9962.0,3.922247533489415e-34,3.980897963896733e-33
921,TOPBP1;CDC45,9820.0,3.02325751844236e-32,1.4969259870950163e-31
922,TOPBP1;CHEK1,5343.0,0.39542958844402587,0.41398123366023015
923,TOPBP1;USP1,1319.0,1.6414406682679479e-19,3.1662603299093986e-19
924,TOPBP1;RAD51C,8455.0,1.007477399021602e-17,1.8235340922290995e-17
925,TOPBP1;BRCA1,8815.0,5.001772513474248e-21,1.0255364914348082e-20
926,PPOX;ABCB6,2885.0,2.3157655901973309e-07,3.021531555011175e-07
927,PPOX;ALAS1,6968.5,1.4536373934238449e-06,1.8528758324627882e-06
928,PPOX;GALE,5489.0,0.23232391719425338,0.2463102252583396
929,TRIM13;SQSTM1,8961.5,3.551246903562419e-22,7.621846121084559e-22
930,CAPN1;APP,57.5,1.318617027362966e-33,9.632408688673863e-33
931,CAPN1;CASP3,10000.0,2.2977096752042095e-34,3.4744285027113113e-33
932,CAPN1;BID,9647.0,6.558571106131992e-30,2.340397005890255e-29
933,CAPN1;PTPN1,8203.0,4.789713520970057e-15,7.869332653212531e-15
934,CAPN1;CAST,786.0,6.51752944156672e-25,1.5881907943623315e-24
935,CAPN1;PLCB3,9456.0,9.88325888034858e-28,2.921928986585814e-27
936,CAPN1;SPTAN1,873.5,6.155305874669623e-24,1.423277965910123e-23
937,USP22;MYC,7180.0,9.494248235520438e-08,1.2533330936517661e-07
938,CEBPD;STAT3,4475.0,0.19943014911096335,0.2124733243307778
939,CEBPD;MBNL1,9977.0,4.740110393409182e-34,4.488128867070192e-33
940,CEBPD;FOS,427.5,5.056873540878544e-29,1.6608159270345058e-28
941,CEBPD;SMAD3,7449.5,2.0942681749811034e-09,2.8948348383913596e-09
942,CEBPD;JUN,2061.5,6.593690253988523e-13,1.00902972510543e-12
943,CEBPD;NCOA3,29.5,5.226477700300037e-34,4.7283599722715664e-33
944,CEBPD;MYC,7551.5,4.38269401714473e-10,6.175958956685784e-10
945,PIK3R4;PIK3C3,328.0,2.798258052552008e-30,1.0419113983102221e-29
946,PIK3R4;PIK3R3,790.0,7.837419306457617e-25,1.895643066105339e-24
947,PIK3R4;ATG3,4778.5,0.587316797872866,0.6043834894092853
948,PIK3R4;SQSTM1,0.0,2.409846923422701e-34,3.4744285027113113e-33
949,PIK3R4;AKT1,3536.0,0.0003443138993978278,0.00040940681906500843
950,CCNB2;AURKA,8189.5,1.7626645995716293e-15,2.9404819587323956e-15
951,CCNB2;MYBL2,9286.5,6.670112242741688e-26,1.7219671701150886e-25
952,CCNB2;CCND1,6906.5,3.0914802587806473e-06,3.906921133866311e-06
953,CCNB2;CDKN1B,3986.0,0.013003084013796158,0.014658840040466397
954,CCNB2;CDC25B,7294.5,1.6261072499535532e-08,2.1928217799456443e-08
955,CCNB2;CCNB1,6114.5,0.005819882735395042,0.0066390679103351
956,CCNB2;CDK4,8030.5,1.1743346568785153e-13,1.8456258138495913e-13
957,CCNB2;CENPE,9995.5,1.1440684275086723e-34,3.4744285027113113e-33
958,CCNB2;CDK2,4178.0,0.04241121232465356,0.04687100737914562
959,CCNB2;BUB1B,9549.0,2.405632239461314e-29,8.055035802841686e-29
960,CCNB2;CCNA2,6723.5,2.2944327864418658e-05,2.8315386432680298e-05
961,CCNB2;KIF20A,9368.0,2.9240027133166516e-27,8.378540756363809e-27
962,CCNB2;MELK,9394.0,1.1419143730745596e-27,3.363794780720538e-27
963,CCNB2;NCAPD2,9519.0,7.591155960092059e-29,2.436648878618712e-28
964,CCNB2;UBE2C,8494.0,9.168463014294893e-19,1.7147446900443607e-18
965,CCNB2;CDK1,1891.0,1.6340114673764882e-14,2.6433015693707046e-14
966,CCNB2;NUSAP1,7271.5,5.191544066855076e-09,7.100776897486917e-09
967,CCNB2;CCNE2,2316.0,4.886055564161844e-11,7.106593316088967e-11
968,CCNB2;ORC1,9965.0,3.6804635679212616e-34,3.895934216941782e-33
969,CCNB2;MCM3,8214.5,2.5797504195865435e-15,4.283805742616187e-15
970,CCNB2;CDC45,4921.0,0.8472623823708605,0.8567290011683002
971,CCNB2;CDC25A,704.5,5.000879094197683e-26,1.3097157627729944e-25
972,CCNB2;KIF14,9084.5,4.133854361589992e-24,9.626946040071618e-24
973,CCNB2;AURKB,9288.0,1.2444042252065113e-26,3.404088132428895e-26
974,CCNB2;GADD45A,9998.0,2.4190715955271025e-34,3.4744285027113113e-33
975,CCNB2;CDKN1A,693.5,6.651576856782294e-26,1.7185438064549336e-25
976,CCNB2;CDC20,1240.0,1.9849818706090272e-20,3.984640132128287e-20
977,CCNB2;CHEK1,9031.5,5.327984585939008e-23,1.186505384893321e-22
978,CCNB2;BIRC5,1288.5,2.240607961319147e-20,4.4867244855425817e-20
979,CCNB2;KIF2C,9968.5,7.871556115332511e-35,3.4744285027113113e-33
980,CCNB2;PSMD4,9960.5,8.054862876997188e-34,6.528045585387273e-33
981,CCNB2;CCNF,9845.0,1.1000859121454544e-32,6.043979598262884e-32
982,ARHGEF2;TUBB6,9553.0,9.151229212086041e-29,2.9030871249246657e-28
983,ARHGEF2;PTK2,2345.0,8.118052353257602e-11,1.1687412535092031e-10
984,ARHGEF2;TJP1,622.0,9.57636866216336e-27,2.6373465005349306e-26
985,ARHGEF2;CDC42,9267.5,1.6879676974487123e-25,4.256500586910143e-25
986,ARHGEF2;AKT1,10000.0,2.109865839156832e-34,3.4744285027113113e-33
987,ARHGEF2;PAK4,3532.5,0.0003288573059240081,0.0003917429991592023
988,ARHGEF2;RHOA,1638.5,1.9928127746799613e-16,3.442515387013422e-16
989,TLE1;HES1,7001.0,9.922208754898633e-07,1.2706979608278203e-06
990,CALM3;FKBP4,8892.5,1.849265956998298e-21,3.839967168833942e-21
991,CALM3;RALA,730.5,1.6285720094832388e-25,4.1099051951172673e-25
992,CALM3;NFKBIA,1305.5,1.618058749965244e-19,3.1230067579305478e-19
993,CALM3;CDK4,8616.0,9.013320733951843e-19,1.6876666063916728e-18
994,CALM3;PIK3C3,7778.0,1.0472105411212731e-11,1.5501190108919162e-11
995,CALM3;STAT3,519.0,5.759649179390865e-28,1.7152593260014114e-27
996,CALM3;IQGAP1,9944.5,1.0407437684316414e-33,7.959491074061708e-33
997,CALM3;RASA1,9989.5,3.241650481420277e-34,3.705718339813075e-33
998,CALM3;PHKB,1876.0,2.2078907564536562e-14,3.5522509059387714e-14
999,CALM3;TPM1,2578.5,3.1875742276684616e-09,4.3856067710066925e-09
1000,CALM3;PHKG2,10000.0,2.266248687005387e-34,3.4744285027113113e-33
1001,CALM3;GAPDH,122.0,8.747064939724894e-33,5.008424881128946e-32
1002,CALM3;SRC,3202.0,1.1015951346803746e-05,1.372465372385721e-05
1003,CALM3;CYCS,583.0,3.36445791981974e-27,9.59842723535264e-27
1004,CALM3;AKT1,9463.0,9.205007292543642e-28,2.7288365567886426e-27
1005,CALM3;HSPA8,6742.0,2.0234827179650862e-05,2.5028499222210518e-05
1006,CALM3;PLCB3,10000.0,2.051182470958083e-34,3.4744285027113113e-33
1007,CALM3;SPTAN1,3871.5,0.005702034873729889,0.006511472000915519
1008,CALM3;NRAS,4967.0,0.9363692138408626,0.9408608800505781
1009,CALM3;RHOA,795.0,6.706160903447311e-25,1.6300035072187138e-24
1010,CALM3;FOS,790.5,7.059542044022314e-25,1.7100362809981188e-24
1011,CALM3;CASK,7998.5,2.1562011348569938e-13,3.357984367764859e-13
1012,CALM3;CCP110,9627.0,1.0219675668780466e-29,3.576337629311145e-29
1013,CALM3;CDC42,8241.0,2.1863972309774404e-15,3.639898915955289e-15
1014,CALM3;PRKACA,7119.0,1.8729650705083045e-07,2.45065068261689e-07
1015,CALM3;TJP1,9311.5,5.375446009924196e-26,1.4010562480266425e-25
1016,NUP85;NUP62,9974.0,4.0857862461698616e-34,4.0958435661604335e-33
1017,NUP85;AURKB,9019.5,8.267246514961386e-23,1.8260806200504539e-22
1018,NUP85;CDC20,5750.5,0.06614305278650703,0.07238631709050719
1019,NUP85;NUP133,2952.0,1.522066561864588e-07,1.996333678967322e-07
1020,NUP85;RAE1,9955.0,8.244204925610017e-34,6.6504429733369e-33
1021,CDCA4;CCNA2,168.5,2.1760335514077833e-32,1.1112096097941314e-31
1022,STMN1;CDKN1B,9999.5,2.2038492309653947e-34,3.4744285027113113e-33
1023,STMN1;STAT3,9994.5,2.7193961577390557e-34,3.4744285027113113e-33
1024,STMN1;BIRC5,10000.0,1.7727108488888286e-34,3.4744285027113113e-33
1025,STMN1;KIF2C,9848.0,1.7722479837884758e-32,9.179624691864633e-32
1026,STMN1;CDK1,2793.5,6.136523043650172e-08,8.15366724152213e-08
1027,STMN1;RHOA,4090.5,0.025847921181981058,0.02875128959060918
1028,STMN1;HSPA8,1660.0,3.2071981292989394e-16,5.499500792239971e-16
1029,STMN1;CDC42,8382.5,8.994862589684001e-17,1.5780970553145113e-16
1030,FAM20B;UBE3C,4.0,2.625286027519129e-34,3.4744285027113113e-33
1031,CDC20;ZW10,602.5,4.983119377607236e-27,1.4031981791049588e-26
1032,CDC20;AURKA,1893.5,4.98524296397778e-15,8.178208246042097e-15
1033,CDC20;MYBL2,10000.0,7.892984924779406e-35,3.4744285027113113e-33
1034,CDC20;CDC25B,630.0,9.866021624517185e-27,2.71482250444907e-26
1035,CDC20;CCNB1,172.5,1.5580044683489477e-32,8.18962681928974e-32
1036,CDC20;CDK4,646.5,1.6177584863307303e-26,4.395877521655979e-26
1037,CDC20;NUP133,181.0,4.8218466648826554e-32,2.2767502078532885e-31
1038,CDC20;PPP2R5A,7630.0,1.3094131764708245e-10,1.874370882663421e-10
1039,CDC20;CENPE,775.0,2.0245776049674207e-26,5.455809625296821e-26
1040,CDC20;CDK2,4850.5,0.7136172093910705,0.7279163644947112
1041,CDC20;BUB1B,532.0,4.9629108936109974e-29,1.631600776123575e-28
1042,CDC20;MELK,4269.5,0.05789011552798688,0.06341829064901858
1043,CDC20;BIRC5,22.0,1.8520351350671945e-34,3.4744285027113113e-33
1044,CDC20;CDC25A,1.5,1.2806649859326206e-34,3.4744285027113113e-33
1045,CDC20;AURKB,9814.0,4.784095642338406e-33,2.9298089478831817e-32
1046,CDC20;NCAPD2,9960.5,1.41022610939104e-34,3.4744285027113113e-33
1047,CDC20;PPP2R5E,7461.0,1.6672093550585995e-09,2.3133594884075453e-09
1048,CDC20;UBE2C,9972.0,1.9216541145303125e-34,3.4744285027113113e-33
1049,CDC20;KIF14,2588.5,1.8213468595978225e-09,2.5229371039837183e-09
1050,CDC20;ORC1,517.0,1.4384290273995184e-28,4.493194411570116e-28
1051,CDC20;KIF2C,4698.0,0.42392207551098093,0.4426724750047359
1052,CDC20;MCM3,9375.5,6.079612932102476e-27,1.7002042002394736e-26
1053,CDC20;PCNA,8877.5,2.4664737951517468e-21,5.108564287733243e-21
1054,CDC20;CDC45,1405.0,1.186350038353904e-18,2.213704710742852e-18
1055,CDC20;PAFAH1B1,9998.0,2.4461249637542517e-34,3.4744285027113113e-33
1056,CDC20;BRCA1,6095.0,0.007035218219350491,0.008000258624308516
1057,CDC20;CDKN1A,50.5,1.1213836060843678e-33,8.530725500430668e-33
1058,CDC20;CHEK1,98.5,1.7773101123806308e-33,1.2452637303518484e-32
1059,CDC20;CCNF,643.5,6.615933670868858e-27,1.847019014540766e-26
1060,CDC20;CCNA2,1111.5,6.530570188795059e-22,1.385195161138952e-21
1061,CDC20;KIF20A,5302.5,0.43897435425841036,0.45721817332925224
1062,CDC20;NUSAP1,6824.0,5.079822707432905e-06,6.385054930870527e-06
1063,CDC20;CDK1,3142.0,4.379783077010502e-06,5.5115230841638526e-06
1064,CDK1;ZW10,1986.5,1.6800233946433181e-13,2.62518763537071e-13
1065,CDK1;POLE2,1022.5,1.7545379406765469e-22,3.8159443329266956e-22
1066,CDK1;AURKA,1955.5,6.616005865430097e-14,1.0489025357455599e-13
1067,CDK1;MYBL2,4275.0,0.07414096121964849,0.08084044566720708
1068,CDK1;CCND1,9024.0,7.038152240580885e-23,1.560946221906911e-22
1069,CDK1;CDKN1B,1367.0,6.00667888717409e-19,1.1318542402783795e-18
1070,CDK1;CDC25B,9217.5,4.8368121221309645e-25,1.1875157418163287e-24
1071,CDK1;RPA1,9838.0,2.385108877422846e-32,1.2122753077447165e-31
1072,CDK1;CCNB1,1621.5,4.457563948639949e-17,7.875674265004856e-17
1073,CDK1;CDK7,6039.5,0.010833794948994323,0.0122429774345555
1074,CDK1;PPP2R5A,9928.5,2.0174839142152433e-33,1.3867009688846548e-32
1075,CDK1;CENPE,6953.0,1.3037023172116366e-06,1.6650184827422627e-06
1076,CDK1;CDK2,5206.0,0.6081754994417958,0.6244676259632432
1077,CDK1;RB1,3219.5,1.2806351608085443e-05,1.5930925368133782e-05
1078,CDK1;BUB1B,9928.5,8.385982436632438e-34,6.729441078460217e-33
1079,CDK1;MELK,39.0,1.4898449632065844e-34,3.4744285027113113e-33
1080,CDK1;BIRC5,7438.0,1.834229096504471e-09,2.5397018259292675e-09
1081,CDK1;CDC25A,636.0,7.865147400885024e-27,2.1864036034200858e-26
1082,CDK1;FOS,1370.5,7.184784358171086e-19,1.3515027389677484e-18
1083,CDK1;CYCS,9193.5,1.1501084949144558e-24,2.7714892577154562e-24
1084,CDK1;CASP3,6672.0,4.3323569439456226e-05,5.302336184588594e-05
1085,CDK1;AURKB,4960.0,0.9217923247057329,0.9271420858322498
1086,CDK1;EZH2,6994.0,1.01102812365056e-06,1.2942749024964734e-06
1087,CDK1;NCAPD2,4031.0,0.017169500059361152,0.019269111675300942
