,Gene,U,pval,adj_pvals
224,CBLB,9105.5,1.1127760271477349e-23,2.4742406361201527e-23
225,PGM1,0.0,2.535435327223827e-34,3.5535375631604394e-33
226,HS2ST1,6564.5,0.00013144589182533046,0.00015746681326830406
227,GRWD1,638.0,1.612715947246266e-26,4.2642534280790904e-26
228,DPH2,4096.0,0.02608059294928717,0.028403168944770997
229,RRAGA,9603.0,2.415801028642479e-29,7.87819557673964e-29
230,CDK2,3796.0,0.0032753900169090132,0.003747863430654173
231,PGRMC1,1208.0,1.9377567584908207e-20,3.7293875974888913e-20
232,ATF1,10000.0,2.5421585064181153e-34,3.5535375631604394e-33
233,PRKAG2,5631.5,0.12311410337093107,0.12928082053441242
234,RRS1,9055.0,3.868619821776433e-23,8.410666056973208e-23
235,MNAT1,585.5,4.040807301192848e-27,1.1032343654884658e-26
236,RNMT,8165.5,9.986657629486478e-15,1.597320988694431e-14
237,KIF14,8253.5,1.884988624298883e-15,3.082140173992881e-15
238,HES1,9484.5,6.086402905461029e-28,1.7686725274780317e-27
239,SSBP2,7809.0,6.5539895272453456e-12,9.642084843340897e-12
240,KTN1,92.0,3.839433030270785e-33,2.3018430128138024e-32
241,FKBP4,4083.5,0.02520814998483614,0.02755527754394565
242,IFRD2,9025.0,7.628557448539433e-23,1.622450442859655e-22
243,YKT6,193.0,7.538171557995939e-32,3.4301602360803227e-31
244,CENPE,10000.0,2.551341385957978e-34,3.5535375631604394e-33
245,HSPA1A,3808.5,0.003613280705592006,0.004126450922534061
246,MKNK1,4464.0,0.18929479630165735,0.19736420147259834
247,AURKB,7100.5,2.87922315883577e-07,3.6901833935296876e-07
248,PTPRF,1555.0,3.817326326666647e-17,6.532858757298313e-17
249,FEZ2,317.0,2.4185088934304174e-30,8.817793294681087e-30
250,PSMD9,9815.5,5.756627850739702e-32,2.703312438707364e-31
251,CCNF,2037.0,4.5247208280786163e-13,6.916695640838927e-13
252,SCARB1,5795.0,0.052214381621467194,0.05552507610833559
253,TP53BP1,9547.0,1.1348493186126754e-28,3.562334492115724e-28
254,INTS3,9900.0,4.7650009739947005e-33,2.7422113448381266e-32
255,IER3,9753.5,3.1235296866649997e-31,1.2821761720785698e-30
256,BAG3,9840.0,2.902319647995996e-32,1.4561210541655125e-31
257,RPN1,2623.0,6.319515155646496e-09,8.567102532019615e-09
258,SPEN,186.0,5.30113844739052e-32,2.509490539208254e-31
259,CLIC4,4601.5,0.32982243501534125,0.34025618515642414
260,PPP2R3C,4161.5,0.040562332344533235,0.04344906767562228
261,EAPP,9899.0,4.4886371383164936e-33,2.608742574447309e-32
262,CSNK1E,4373.5,0.12611267444598534,0.13219310696391678
263,DDX42,0.0,2.5278746332871197e-34,3.5535375631604394e-33
264,CHEK1,9874.0,1.074696218085923e-32,5.851817099919149e-32
265,PIK3C3,10000.0,2.551341385957978e-34,3.5535375631604394e-33
266,GALE,9641.0,8.362208124025479e-30,2.870535771229799e-29
267,PLOD3,5408.0,0.31920129111636153,0.33046059591764415
268,USP1,4395.0,0.13965491019584844,0.14612733027622646
269,CNOT4,1055.0,5.499108440492875e-22,1.1247305416617833e-21
270,PSIP1,8875.5,2.7814459492042977e-21,5.534606007399739e-21
271,CDK4,9853.5,1.9602347540912978e-32,1.018281239514683e-31
272,POLD4,2116.5,1.8569628531828866e-12,2.773631538978001e-12
273,DUSP6,7868.0,2.3300090305037903e-12,3.471358631740419e-12
274,HMGCR,5110.5,0.7880952343453861,0.7935024057645654
275,TMCO1,7793.5,8.228941318588942e-12,1.2015891925402262e-11
276,MRPS2,941.0,3.517688221813063e-23,7.704787261956223e-23
277,DDX10,4100.5,0.028038779945566538,0.03025508056626389
278,CRYZ,8100.0,3.588294728658369e-14,5.601938845006549e-14
279,TMED10,7958.0,4.917438613894898e-13,7.478073747037061e-13
280,PNP,682.5,5.160284425868346e-26,1.2944816059763757e-25
281,TRIB3,8413.0,7.528110195131708e-17,1.2845932222506723e-16
282,ATP1B1,6224.5,0.0027799022973998486,0.003193351562766558
283,TEX10,650.5,2.2161850786862986e-26,5.756197527384324e-26
284,HK1,9927.5,2.2159773605055193e-33,1.4453096784630442e-32
285,PSMF1,9404.0,5.304478190014216e-27,1.4415410636751595e-26
286,FHL2,1.0,2.6113008095222316e-34,3.5535375631604394e-33
287,RPS6KA1,961.5,5.791428847456874e-23,1.2407185158602866e-22
288,PAFAH1B3,1219.5,2.367412994052993e-20,4.541409893820611e-20
289,PLSCR1,10000.0,2.4850698620152144e-34,3.5535375631604394e-33
290,HIF1A,126.0,1.076654594192961e-32,5.851817099919149e-32
291,ITGAE,7716.5,3.2010808189314373e-11,4.6281636470757484e-11
292,DCK,9976.0,5.215459106780593e-34,4.592614120390824e-33
293,ASCC3,2454.5,4.815356233624945e-10,6.778451101049982e-10
294,CPSF4,8102.5,3.432884922802457e-14,5.373609199160112e-14
295,CCP110,10000.0,2.5314382596641232e-34,3.5535375631604394e-33
296,LPGAT1,1715.0,6.426893091046488e-16,1.0627003505476868e-15
297,CTSL,9662.0,4.6581390317954354e-30,1.6373219231520484e-29
298,TERF2IP,3504.5,0.00025855915004868897,0.00030848418918410657
299,RPA2,8086.0,4.721739809267034e-14,7.332437217036373e-14
300,WFS1,1449.5,4.154938641285271e-18,7.435820068397725e-18
301,TXLNA,9322.5,4.1149084775411185e-26,1.0456499031673752e-25
302,POLG2,9325.0,4.1910818052657307e-26,1.060415956763355e-25
303,ACBD3,9978.0,4.670818830192274e-34,4.536106033423156e-33
304,ITFG1,384.0,9.956049803391537e-30,3.37815100265366e-29
305,SRC,3013.0,1.2111720141888151e-06,1.5191409665146038e-06
306,CAT,695.0,5.864870749606925e-26,1.4649698425613893e-25
307,PRKCD,7145.5,1.595298478001425e-07,2.0671969240327515e-07
308,KDELR2,9259.5,2.2821876163828e-25,5.512938809945283e-25
309,HADH,3911.5,0.00784805657879676,0.008825305003359575
310,SUPV3L1,9253.5,2.67361781177747e-25,6.432023178333504e-25
311,KIAA0753,206.0,9.894057595732758e-32,4.399857430829644e-31
312,PSMB10,295.5,1.4088274897092542e-30,5.301164977303412e-30
313,CSNK2A2,5240.0,0.5583357765592512,0.5699880014613573
314,MAP3K4,471.5,1.870209545839305e-28,5.747712059726033e-28
315,KDM5B,3757.0,0.0023950807151649003,0.002767544054727946
316,MALT1,9218.5,6.591685409192178e-25,1.5539435081107664e-24
317,CISD1,9175.5,1.9353205147014003e-24,4.437629461444226e-24
318,SPRED2,9996.0,2.818552331349569e-34,3.5535375631604394e-33
319,GNB5,9909.0,3.842940634680624e-33,2.3018430128138024e-32
320,ATG3,218.5,1.557354828972983e-31,6.721818269170154e-31
321,PCMT1,5114.5,0.7805658190995698,0.7872717110162327
322,ATF6,3613.0,0.0007043816624181496,0.0008286012742273624
323,AKAP8L,8867.0,2.894779482624238e-21,5.740660663177121e-21
324,TCERG1,8141.0,1.6683637330103014e-14,2.632606213110341e-14
325,PWP1,5025.0,0.9522531542153337,0.9538781595979537
326,ABCC5,8591.0,1.377247633584901e-18,2.4951986447973362e-18
327,CASP7,9388.0,8.139704716569203e-27,2.1817382048521104e-26
328,CDKN1B,7536.0,5.816952944581964e-10,8.168783202080413e-10
329,RFNG,7635.5,1.0753700245383865e-10,1.5284314876610965e-10
330,PLP2,8472.5,1.9715750442302058e-17,3.413907229979737e-17
331,WDR61,9517.0,2.565265864515994e-28,7.76191269314891e-28
332,SPR,1738.0,1.5152119510305115e-15,2.4913989222826617e-15
333,TMEM97,8452.0,3.338152628169535e-17,5.729519277004435e-17
334,NUSAP1,9995.0,2.9593811947356035e-34,3.5535375631604394e-33
335,DECR1,133.5,1.332310062394123e-32,7.174917491975689e-32
336,GNPDA1,9501.5,3.8272884309828265e-28,1.1289539241140298e-27
337,PCNA,9836.0,3.2598865209048173e-32,1.6216554133653626e-31
338,RAD9A,10000.0,2.542015279523784e-34,3.5535375631604394e-33
339,RRP8,9421.5,3.3526111894616914e-27,9.239355719314614e-27
340,TRAP1,9789.5,1.2499511263623151e-31,5.4755321729453655e-31
341,GABPB1,7080.0,3.724791713349456e-07,4.753158121165501e-07
342,NFKBIE,9172.0,2.130473701767881e-24,4.866101412209129e-24
343,SMARCD2,8825.0,9.047563795956518e-21,1.7703066494088255e-20
344,ACLY,7860.0,2.805349619248271e-12,4.158434915400846e-12
345,STX1A,6990.0,1.1658571362753982e-06,1.468579697411285e-06
346,HAT1,1567.0,3.3115365230983655e-17,5.700504220113608e-17
347,TXNDC9,4013.0,0.01587004421938656,0.017510744279661487
348,MVP,503.5,4.1208726344734675e-28,1.2094761182179627e-27
349,RAE1,227.0,2.005154569656784e-31,8.591428703565928e-31
350,PCBD1,7305.0,1.617711055853777e-08,2.1630897261643895e-08
351,STXBP1,8694.5,1.7745628225717518e-19,3.286020116244853e-19
352,EDEM1,9759.5,2.9455512036907197e-31,1.2262684798343635e-30
353,KCTD5,10.0,2.4867911546926896e-34,3.5535375631604394e-33
354,SUZ12,6756.0,1.7898285813145205e-05,2.197969408434359e-05
355,CTSD,5247.5,0.5461495703562047,0.5585188114966763
356,ATF5,9999.0,2.630489578143644e-34,3.5535375631604394e-33
357,ATP6V1D,1119.0,2.4720965439208254e-21,4.9526302774113465e-21
358,STAMBP,981.0,9.241839901552351e-23,1.958469322097917e-22
359,CCNA2,9581.0,4.461814691143932e-29,1.4470084108848e-28
360,SMNDC1,7561.0,3.920019127584462e-10,5.544701753956817e-10
361,CLPX,9708.0,1.2751772643662156e-30,4.892346759365808e-30
362,CDC25A,1.0,2.6352339788145814e-34,3.5535375631604394e-33
363,YME1L1,2654.0,9.96665559251182e-09,1.3418410166982657e-08
364,BID,8250.5,2.0019361731897e-15,3.264268149062094e-15
365,PPP2R5A,9469.0,9.4103550014388e-28,2.6685402830167033e-27
366,TMEM109,674.0,3.7362990613744315e-26,9.535684995768656e-26
367,NUP133,2694.0,1.766217298543231e-08,2.3562944414656283e-08
368,BIRC5,2107.0,1.5768082130086042e-12,2.361189849581762e-12
369,CLSTN1,130.5,7.405794620878176e-33,4.180001386976432e-32
370,OXSR1,7.0,2.7779285083392027e-34,3.5535375631604394e-33
371,ARID4B,5902.5,0.027505598831880078,0.0297344134701908
372,ATP6V0B,9533.5,1.6282909522537932e-28,5.030562047226193e-28
373,VAPB,641.0,1.7483377927301393e-26,4.60212683557216e-26
374,MICALL1,9218.5,6.3465424048962215e-25,1.5021856418040653e-24
375,LSM6,5826.0,0.043688632699421755,0.04662768617192831
376,LSM5,8235.0,2.7137923982370957e-15,4.412731683560042e-15
377,TPM1,1002.0,1.5446531200393347e-22,3.238254933796748e-22
378,CREG1,9515.0,2.5570619059836094e-28,7.76191269314891e-28
379,FIS1,6410.0,0.0005728679333246392,0.0006766065932828233
380,PCCB,6470.0,0.0003293941621941851,0.00039061489536967
381,MTF2,3120.5,4.379627550701736e-06,5.446697822588812e-06
382,SLC37A4,5801.0,0.04993624776409876,0.05319887012255167
383,MLEC,7209.5,6.099205268638621e-08,8.009470900874431e-08
384,YTHDF1,0.0,2.5435912074974626e-34,3.5535375631604394e-33
385,MTHFD2,2293.5,3.779724722488322e-11,5.451347449878734e-11
386,ECD,24.5,5.241995674040635e-34,4.592614120390824e-33
387,PHKB,9649.5,6.627316279227491e-30,2.2883733270038456e-29
388,COG7,9417.0,3.436145212566241e-27,9.42531420456254e-27
389,DNAJB6,9939.5,1.5416823896941166e-33,1.0447220121774639e-32
390,POP4,307.0,1.9349274535953615e-30,7.188622881395425e-30
391,TXNRD1,5832.5,0.04205435233094617,0.04496521824820656
392,RBM15B,936.0,3.103371912833791e-23,6.84841846929863e-23
393,ABCF1,3763.5,0.002511161311320869,0.002890297430873235
394,DNAJB2,2.0,2.6877564233004173e-34,3.5535375631604394e-33
395,RAD51C,2975.0,7.528459047950025e-07,9.524149700747122e-07
396,MAP2K5,10000.0,2.5213303162166665e-34,3.5535375631604394e-33
397,EIF4EBP1,9745.0,4.477019671803606e-31,1.7877622771079707e-30
398,AURKA,6327.5,0.0011852039062394638,0.001383130602311263
399,TNFRSF21,9677.5,2.9658552916030924e-30,1.0551254885884941e-29
400,EBP,9784.0,1.4453430149478825e-31,6.284565553884496e-31
401,SKIV2L,10000.0,2.537436164242806e-34,3.5535375631604394e-33
