,Gene,U,pval,adj_pvals
55,PSME2,9867.0,1.3221076107748088e-32,4.761927412259709e-32
56,TOMM70,10000.0,2.562143669163401e-34,2.5781615159889806e-33
57,NOTCH1,7288.0,2.2804970034450883e-08,2.9465469219115903e-08
58,CEBPZ,6496.0,0.00025809766052214397,0.00029842541997872893
59,CRK,6804.0,1.0498071621061443e-05,1.260387949785253e-05
60,ARHGAP1,6592.0,0.00010080194462220556,0.00011755413026142596
61,PSMD2,50.0,1.1423690450516021e-33,5.344186222252897e-33
62,TLR4,5221.0,0.5900474642951936,0.5959040148092898
63,PYCR1,6618.0,7.744195804560566e-05,9.08324983416758e-05
64,TOPBP1,930.0,2.6954767846707036e-23,5.377740447847923e-23
65,CAPN1,1336.0,3.511445370814924e-19,6.16016493931756e-19
66,PIK3R4,3715.0,0.001697958001439639,0.0018933394700984467
67,CCNB2,4745.0,0.534045455886413,0.5406878123029106
68,ARHGEF2,3248.0,1.872331722626016e-05,2.2281842430081537e-05
69,CALM3,2090.0,1.1685290822679994e-12,1.6629067709198452e-12
70,STMN1,261.0,5.327556312302102e-31,1.6181458351544446e-30
71,CDC20,8397.0,1.0501756784242259e-16,1.6894130478998418e-16
72,INPP1,9997.0,2.8037369279891326e-34,2.5781615159889806e-33
73,CDK1,9999.0,2.640284031487027e-34,2.5781615159889806e-33
74,KDM5A,53.0,1.2489752199981754e-33,5.6481434948806375e-33
75,PARP2,8706.0,1.378532131827838e-19,2.460800779183904e-19
76,NFKB2,9232.0,4.684311953111625e-25,9.727117167940977e-25
77,USP7,1569.0,5.201568413795571e-17,8.502162025762239e-17
78,BRCA1,3710.0,0.0016285183531505774,0.0018208982684952886
79,RHEB,10000.0,2.562143669163401e-34,2.5781615159889806e-33
80,CDC42,3608.0,0.0006739185763418781,0.0007619023904754011
81,PRKACA,1116.0,2.334833537774649e-21,4.4405478966087954e-21
82,CIRBP,9979.0,4.8079068834861495e-34,2.920624032207258e-33
83,CTNND1,7121.0,2.2045569515764522e-07,2.752314967152197e-07
84,NPRL2,0.0,2.562143669163401e-34,2.5781615159889806e-33
85,PSMD10,8314.0,5.671697985210764e-16,8.912668262474058e-16
86,COASY,2.0,2.7206382454046298e-34,2.5781615159889806e-33
87,MAT2A,7357.0,8.519406554913395e-09,1.1185156347902425e-08
88,NFKBIA,9928.0,2.194904709910704e-33,9.023497140744005e-33
89,MIF,7046.0,5.794241223429111e-07,7.124641020953619e-07
90,UBE2L6,0.0,2.562143669163401e-34,2.5781615159889806e-33
91,TIMELESS,10.0,3.459069278772269e-34,2.6071133267783586e-33
92,PIP4K2B,25.0,5.383975594366346e-34,3.0212355932535964e-33
93,DNMT1,1691.0,6.270095025524281e-16,9.815110289955316e-16
94,GAPDH,9496.0,4.54978144747587e-28,1.1291225909284629e-27
95,SIRT3,9725.0,7.9349535502954e-31,2.3922415518297983e-30
96,UBE2A,3773.0,0.002728138981143653,0.003017262405775725
97,HSD17B10,496.0,3.6635330721969004e-28,9.147594848982445e-28
98,CAST,2258.0,2.104967893613893e-11,2.914020179254607e-11
99,TICAM1,7646.0,1.0198078288178092e-10,1.3928247863384173e-10
100,ELAVL1,8087.0,4.6452552435235515e-14,6.900068920124399e-14
101,IDE,176.0,4.6123072518777445e-32,1.5514124392679685e-31
102,SMAD3,4480.0,0.20431963792728847,0.21268054382712637
103,BHLHE40,4011.0,0.01572268961132751,0.017018975190984834
104,STX4,8022.0,1.551118290250048e-13,2.254661229042034e-13
105,HPRT1,2.0,2.7207913829411556e-34,2.5781615159889806e-33
106,UTP14A,2834.0,1.2154388166891524e-07,1.5315281683977866e-07
107,KIF2C,341.0,5.109723335136928e-30,1.4442065259727291e-29
108,PSMD4,3269.0,2.3547994486271894e-05,2.794178937583866e-05
109,COL1A1,7246.0,4.0967455082097995e-08,5.226882200129744e-08
110,DHDDS,3634.0,0.0008485644615153687,0.0009540489940241852
111,NCOA3,2369.0,1.2986088335878773e-10,1.7559262301337746e-10
112,TJP1,750.0,2.957529711330822e-25,6.302170641422223e-25
113,HSPB1,8092.0,4.229446425888102e-14,6.305438444455888e-14
114,DNAJB1,9978.0,4.955028575147726e-34,2.9227487392538038e-33
115,ADAM10,1543.0,3.0255591464499e-17,5.005701514654916e-17
116,PIH1D1,53.0,1.2489752199981754e-33,5.6481434948806375e-33
117,ABL1,5950.0,0.02034099914474973,0.021843764253068974
118,NOLC1,9437.0,2.2223077168316155e-27,5.320702544290445e-27
119,STAT5B,5005.0,0.9912272365541543,0.9912272365541543
120,SLC25A4,454.0,1.1674124265421507e-28,2.9882821232871403e-28
121,DNAJA3,1801.0,5.488482178141125e-15,8.429480175484671e-15
122,SNCA,9903.0,4.593944365706229e-33,1.7639012800400332e-32
123,GFPT1,9569.0,6.21315368814174e-29,1.6209958660728772e-28
124,HYOU1,2888.0,2.479865630380161e-07,3.0865605858248487e-07
125,MELK,8239.0,2.5143121270721384e-15,3.890969717560306e-15
126,KEAP1,6427.0,0.000491228785165529,0.0005616014482089053
127,CCNH,9968.0,6.6809039490269405e-34,3.531334944485668e-33
128,SMC3,736.0,2.0654668743619013e-25,4.495427903022962e-25
129,DRAP1,7709.0,3.6355798808372944e-11,4.9989223361512796e-11
130,CYCS,8741.0,6.274398108686124e-20,1.134968902326779e-19
131,MAPKAPK5,9648.0,6.95210323330244e-30,1.9248340244585667e-29
132,TCEA2,66.0,1.837347604170854e-33,7.87158394628987e-33
133,RPP38,1761.0,2.5143121270721384e-15,3.890969717560306e-15
134,MAPKAPK3,9973.0,5.754040238176737e-34,3.1647221309972055e-33
135,HMGCS1,4631.0,0.36791337639489297,0.3771807158506837
136,RPA3,9993.0,3.1614009124474834e-34,2.5997581325496366e-33
137,RBM34,5487.0,0.23455431841986496,0.2429099429946184
138,CCNB1,8035.0,1.221180625325085e-13,1.787843577364423e-13
139,VDAC1,8560.0,3.4004551158718126e-18,5.790733188953254e-18
140,CASP2,5262.0,0.5228579354798106,0.5333413026072255
141,TP53BP2,0.0,2.562143669163401e-34,2.5781615159889806e-33
142,HSPA8,3821.0,0.003982636006776311,0.004380899607453942
143,RFC2,7824.0,5.2403600749570946e-12,7.354574312094957e-12
144,CDK7,7258.0,3.469000691924374e-08,4.439884533374906e-08
145,FBXO11,10000.0,2.561422133930514e-34,2.5781615159889806e-33
146,OXA1L,9950.0,1.1423690450516021e-33,5.344186222252897e-33
147,MTA1,762.0,4.0192819716634576e-25,8.432204961170244e-25
148,GTF2E2,8145.0,1.5511901406607123e-14,2.3382755083292958e-14
149,AXIN1,9861.0,1.5756357774400067e-32,5.576380534070285e-32
150,CD58,0.0,2.559258714835744e-34,2.5781615159889806e-33
151,GNAI2,8687.0,2.1070497716823694e-19,3.72856198728141e-19
152,PAK1,6268.0,0.0019549289790737837,0.0021739237554181147
153,CBLB,2322.0,6.063100283410663e-11,8.308692980970169e-11
154,PGM1,9971.0,6.1083730958418285e-34,3.3148104666768324e-33
155,GRWD1,1.0,2.640284031487027e-34,2.5781615159889806e-33
156,RRAGA,0.0,2.562143669163401e-34,2.5781615159889806e-33
157,CDK2,9983.0,4.266335780333229e-34,2.6713825578394222e-33
158,PGRMC1,7279.0,2.5877378790849446e-08,3.33294087591004e-08
159,PRKAG2,9333.0,3.461307620471933e-26,7.614876765038253e-26
160,RRS1,349.0,6.392611694186038e-30,1.782049972283368e-29
161,MNAT1,750.0,2.957529711330822e-25,6.302170641422223e-25
162,KTN1,9977.0,5.10519600308679e-34,2.968306818937605e-33
163,NR3C1,8847.0,5.5348883695010405e-21,1.0286299389894629e-20
164,FKBP4,4324.0,0.0988388345899766,0.10394678469798571
165,HSPA1A,9920.0,2.7812320592454983e-33,1.1097661256008997e-32
166,BNIP3,7210.0,6.713757679212352e-08,8.539060548248211e-08
167,MKNK1,9360.0,1.7074314426860925e-26,3.8606922065179983e-26
168,PSMD9,5685.0,0.09442582830514129,0.0995629847673381
169,SCARB1,7056.0,5.103352659141493e-07,6.294134946274508e-07
170,TP53BP1,243.0,3.1866698728915366e-31,9.900569757762255e-31
171,BAG3,4740.0,0.5260420469900255,0.535247782812351
172,CSNK1E,117.0,8.272615200733687e-33,3.0608676242714643e-32
173,DDX42,34.0,7.091498175896189e-34,3.700307381525319e-33
174,CHEK1,2018.0,3.217562889313234e-13,4.643787574292505e-13
175,LYN,1579.0,6.400070427532217e-17,1.0377803442253436e-16
176,PIK3C3,7983.0,3.1597643773267453e-13,4.576598226234823e-13
177,PLOD3,2.0,2.7207913829411556e-34,2.5781615159889806e-33
178,USP1,6430.0,0.00047794066018616577,0.0005479488695655477
179,CDK4,9752.0,3.676361707478962e-31,1.1250219661232613e-30
180,POLD4,1195.0,1.4542991626724984e-20,2.6662151315662474e-20
181,ACAT2,83.0,3.0391547440970026e-33,1.1893615200456538e-32
182,HMGCR,9457.0,1.3011395719776216e-27,3.152165510683881e-27
183,ALDH7A1,1219.0,2.5295691078604343e-20,4.596136727228557e-20
184,MRPS2,5.0,2.9772381142870293e-34,2.5781615159889806e-33
185,DDX10,1282.0,1.0533354942150422e-19,1.8885794984384236e-19
186,CRYZ,911.0,1.689235649322466e-23,3.4035589568031863e-23
187,PNP,9857.0,1.770912143261014e-32,6.108146121247735e-32
188,ATP1B1,50.0,1.1423690450516021e-33,5.344186222252897e-33
189,TEX10,9358.0,1.7994536095894036e-26,4.0462851884137417e-26
190,HK1,9636.0,9.71932585522835e-30,2.672814610187796e-29
191,PSMF1,6924.0,2.6034178570274487e-06,3.1629584113736466e-06
192,RPS6KA1,0.0,2.562143669163401e-34,2.5781615159889806e-33
193,HIF1A,5963.0,0.018684735696569203,0.020118220710327157
194,DCK,4584.0,0.3099971170210559,0.3194147509558728
195,CCP110,8855.0,4.5957582588029974e-21,8.580154180425779e-21
196,CTSL,68.0,1.949589053100956e-33,8.265445256375928e-33
197,LPGAT1,7851.0,3.2867764253384415e-12,4.6287820246115765e-12
198,RPA2,8467.0,2.453770739096413e-17,4.09297004431246e-17
199,PSMB8,0.0,2.562143669163401e-34,2.5781615159889806e-33
200,WFS1,9826.0,4.3656026531983084e-32,1.4806668998764263e-31
201,ZMYM2,654.0,2.4263140123685727e-26,5.396228431879831e-26
202,TXLNA,59.0,1.4927224621546976e-33,6.60367437061915e-33
203,POLG2,0.0,2.561999346290125e-34,2.5781615159889806e-33
204,ACBD3,13.0,3.7771472597930643e-34,2.6378085364694456e-33
205,SRC,8323.0,4.733061972506515e-16,7.495549505097867e-16
206,CAT,2427.0,3.2654724413129555e-10,4.371866064520964e-10
207,PRKCD,9235.0,4.339278416720461e-25,9.05685290053963e-25
208,HADH,9995.0,2.9772381142870293e-34,2.5781615159889806e-33
209,SUPV3L1,345.0,5.7155554769593175e-30,1.604297295946512e-29
210,PSMB10,8617.0,9.874992585260587e-19,1.7030177890682451e-18
211,CSNK2A2,4300.0,0.08742307033292007,0.09241867435194408
212,MAP3K4,8388.0,1.2633858741389401e-16,2.0244017747029471e-16
213,KDM5B,9956.5,9.179752315664268e-34,4.5013966174401895e-33
214,MALT1,2612.0,5.4247009883638605e-09,7.145156318006768e-09
215,ATG3,185.0,6.004708647643356e-32,1.9869239183665414e-31
216,ATF6,9988.0,3.6728188105276527e-34,2.6378085364694456e-33
217,PWP1,9938.0,1.6317623900204506e-33,7.141153685358316e-33
218,CASP7,8877.0,2.7507012984396634e-21,5.207141527743921e-21
219,CDKN1B,30.0,6.293583844164808e-34,3.370379769177733e-33
220,WDR61,3602.0,0.0006386730731825682,0.0007240666874242486
221,TMEM97,9995.0,2.9772381142870293e-34,2.5781615159889806e-33
222,NUSAP1,747.0,2.7388108988035587e-25,5.897862623349462e-25
223,GNPDA1,8320.0,5.027539623085654e-16,7.93104118835605e-16
224,PCNA,9999.0,2.640284031487027e-34,2.5781615159889806e-33
225,NNT,629.0,1.2787152657003576e-26,2.92380400640475e-26
226,RRP8,1308.0,1.884786545704688e-19,3.3498171358157552e-19
227,TRAP1,2871.0,1.9848247010680556e-07,2.485611241029842e-07
228,GABPB1,2.0,2.7207913829411556e-34,2.5781615159889806e-33
229,NFKBIE,4443.0,0.17391034266178507,0.1819576078749268
230,SMARCD2,7173.0,1.1067526117100267e-07,1.3989078042421767e-07
231,ACLY,3.0,2.8037369279891326e-34,2.5781615159889806e-33
232,STXBP1,5597.0,0.1449835223726703,0.152083230942466
233,EDEM1,5999.0,0.01469849492459872,0.01595276649149781
234,SUZ12,2697.0,1.8454012280579123e-08,2.3919691077056376e-08
235,CD44,9993.0,3.1614009124474834e-34,2.5997581325496366e-33
236,CTSD,197.0,8.495139333211184e-32,2.7440648481086922e-31
237,ATF5,7787.0,9.861944082550426e-12,1.3699014476443765e-11
238,APOE,9133.0,5.67814124416581e-24,1.149752978296261e-23
239,CCNA2,5522.0,0.20258287109572892,0.21141340650246582
240,BID,10000.0,2.562143669163401e-34,2.5781615159889806e-33
241,PPP2R5A,839.0,2.8203205356595685e-24,5.768193256348967e-24
242,MYL9,1845.0,1.281324133270467e-14,1.938657703498439e-14
243,ARID4B,5406.0,0.321786085060103,0.3307245874228836
244,VAPB,0.0,2.562143669163401e-34,2.5781615159889806e-33
245,CCL2,4245.0,0.0652506570500886,0.0691588995296512
246,TPM1,6102.0,0.007115434934977243,0.007784897899289617
247,FIS1,6030.0,0.011887417835916465,0.012936307644967917
248,PCCB,9963.0,7.755917204836392e-34,3.897109015269644e-33
249,MTF2,8347.0,2.9147902110088245e-16,4.634060999533561e-16
250,CD40,1409.0,1.7398689524862305e-18,2.987876217982683e-18
251,PHKB,9630.0,1.1488336270235093e-29,3.1380891691179085e-29
252,DNAJB6,1935.0,7.005618573109977e-14,1.0368315488202767e-13
253,POP4,141.0,1.6704426697515137e-32,5.810856124691163e-32
254,DNAJB2,4.0,2.8891939979927045e-34,2.5781615159889806e-33
255,RAD51C,7899.0,1.4192189873108645e-12,2.0126206544791704e-12
256,AURKA,4918.0,0.8421562092126262,0.8442304855899972
257,TNFRSF21,9613.0,1.8178166546436745e-29,4.8356299244442844e-29
258,EBP,3229.0,1.5182762640931756e-05,1.8174659984880074e-05
259,SKIV2L,7871.0,2.320174659916828e-12,3.27885793953524e-12
260,XPNPEP1,8470.0,2.304053594581006e-17,3.859052728372302e-17
261,HMOX1,52.0,1.2123851247621634e-33,5.6072812020250055e-33
262,IQGAP1,9428.0,2.82561308122608e-27,6.686189093366364e-27
263,TUBB6,10000.0,2.562143669163401e-34,2.5781615159889806e-33
264,COPS7A,0.0,2.561566425151177e-34,2.5781615159889806e-33
265,FDFT1,9990.0,3.459069278772269e-34,2.6071133267783586e-33
266,POLB,121.0,9.302734479760594e-33,3.411002642578885e-32
267,AGL,3054.0,1.9981326337072307e-06,2.442162107864393e-06
268,CRTAP,9975.0,5.417110724224396e-34,3.0212355932535964e-33
269,PSME1,8985.0,2.123860424131189e-22,4.1558230414490093e-22
270,MRPL12,9437.0,2.2224064681311443e-27,5.320702544290445e-27
271,HSPD1,9859.0,1.6704426697515137e-32,5.810856124691163e-32
272,CDC25B,4152.0,0.03838010039542143,0.04089188707051446
273,FOS,5258.0,0.5292360397745484,0.5371547835118234
274,EZH2,6982.0,1.2881398733944748e-06,1.57913532672154e-06
275,CSK,0.0,2.562143669163401e-34,2.5781615159889806e-33
276,IGF2R,8269.0,1.3913976585292342e-15,2.1697273832237483e-15
277,BACE2,106.5,6.064416355989264e-33,2.3067452868108693e-32
278,BCL7B,7970.0,3.9975729458048546e-13,5.749159678242318e-13
279,MSH6,9791.0,1.2008210963884436e-31,3.848300678977138e-31
280,MYC,9996.0,2.8891939979927045e-34,2.5781615159889806e-33
281,PIN1,1786.0,4.100094009835739e-15,6.32097826516343e-15
282,CXCR4,3666.0,0.0011209801363430494,0.0012568565165058433
283,FYN,587.0,4.211774603750302e-27,9.85167967658835e-27
284,SHC1,1814.0,7.059242039982129e-15,1.0801171091250852e-14
285,MAPKAPK2,8571.0,2.682584669542377e-18,4.5874452122006194e-18
286,CTTN,3954.0,0.010632116249682227,0.011601263575390527
287,ERBB2,3797.0,0.003301504610981251,0.003641496955743548
288,EIF5,8039.0,1.1343177758713004e-13,1.6666690786267844e-13
289,PAF1,3180.0,8.758735497455564e-06,1.0546761383030813e-05
290,ALDOA,9823.0,4.7624845141694226e-32,1.5887960633335699e-31
291,RASA1,2509.0,1.1630240297816592e-09,1.5468979742520762e-09
292,RRP12,9307.0,6.807682182263492e-26,1.4896379828931406e-25
293,STAT3,4178.0,0.044723691794856815,0.047526220784612855
294,RPS5,1475.0,7.196986420120103e-18,1.2204889470787008e-17
295,COL4A1,0.0,2.562143669163401e-34,2.5781615159889806e-33
296,FOXO3,235.0,2.53438943659114e-31,7.934588466866108e-31
297,GADD45A,1328.0,2.94095236216174e-19,5.181677971427827e-19
298,TRIB1,4856.0,0.7258686204968565,0.7294531568943718
299,TBP,6716.0,2.769529759864103e-05,3.276740151932238e-05
300,PAFAH1B1,7315.0,1.5563968867298888e-08,2.0368280800613015e-08
301,BLVRA,1343.0,4.0994402689550336e-19,7.130223031900422e-19
302,DNMT3A,2367.0,1.2575251429662575e-10,1.706042443957556e-10
303,NRAS,9413.0,4.211774603750302e-27,9.85167967658835e-27
304,SPTAN1,8635.0,6.656234281681007e-19,1.1528031287847533e-18
305,EBNA1BP2,9964.0,7.527984717381958e-34,3.829862224968071e-33
306,TFDP1,3431.0,0.000126870569509468,0.00014711202789274494
307,RHOA,9434.0,2.4077406490709212e-27,5.730704351882251e-27
308,TIPARP,657.0,2.624351399035287e-26,5.804951192431314e-26
309,DAXX,2426.0,3.2145498634036056e-10,4.3178937109084733e-10
310,SH3BP5,3385.0,7.984949400194334e-05,9.338719557123834e-05
311,PAK4,5296.0,0.4702813106502177,0.4809158126498458
312,CANT1,13.0,3.7843511178345615e-34,2.6378085364694456e-33
313,HDAC2,189.0,6.741543256985874e-32,2.1950464844746007e-31
314,MAPK9,9561.0,7.739987893635559e-29,2.0064809380316386e-28
315,FAS,9985.0,4.01828327422864e-34,2.6378085364694456e-33
316,TGFBR2,70.0,2.068638128908206e-33,8.679749674903503e-33
317,AMDHD2,20.0,4.666950228600479e-34,2.877952640970295e-33
318,SMARCC1,9833.0,3.5626969468029663e-32,1.2185022330662248e-31
319,SCP2,8507.0,1.0553287579620988e-17,1.782235703280391e-17
320,PMM2,411.0,3.58079896175967e-29,9.402485015717328e-29
321,APPBP2,14.0,3.89968424397301e-34,2.6378085364694456e-33
322,SPP1,2738.0,3.2812968516382433e-08,4.212895326866767e-08
323,DCTD,1833.0,1.0179733311632538e-14,1.551742119039117e-14
324,RPS6,8792.0,1.9671286516196153e-20,3.590230319323692e-20
325,NSDHL,9531.0,1.7584477784661134e-28,4.473051536473177e-28
326,DERA,9999.0,2.640284031487027e-34,2.5781615159889806e-33
327,CFLAR,6888.0,3.990116233634627e-06,4.833265794908611e-06
328,RPA1,187.0,6.362543760985895e-32,2.0883510570332734e-31
329,MYO10,9468.0,9.683014566890075e-28,2.3884769264995516e-27
330,KIF20A,8140.0,1.706347192404751e-14,2.5626690306595338e-14
331,S100A4,9996.0,2.883512254531311e-34,2.5781615159889806e-33
332,HEATR1,973.0,7.699681379548206e-23,1.513898706027111e-22
333,DDIT4,9403.0,5.491524851437859e-27,1.2699706977208116e-26
334,INPP4B,9073.0,2.5041239308331198e-23,5.0205834475324125e-23
335,PTK2,9674.0,3.353912016917528e-30,9.681150289967617e-30
336,LAP3,0.0,2.562143669163401e-34,2.5781615159889806e-33
337,FOXO4,3161.0,7.050095486852708e-06,8.514507012311728e-06
338,MYLK,854.0,4.105411043298867e-24,8.354511473113194e-24
339,MRPS16,3425.0,0.00011951648724234196,0.00013898060087895193
340,VPS72,2939.0,4.788406535616074e-07,5.923651854090401e-07
341,NET1,9240.0,3.763261626914662e-25,7.935997316861489e-25
342,APP,9056.0,3.798122457051606e-23,7.54066263424392e-23
343,PTPN6,217.0,1.5117415068550996e-31,4.806865572578324e-31
344,ACAA1,5420.0,0.30536241471358205,0.3154378243361114
345,MCM3,1131.0,3.316245288853443e-21,6.219870196144476e-21
346,PHKG2,8462.0,2.7249077643377893e-17,4.52668351055298e-17
347,CNDP2,130.0,1.2107226296763242e-32,4.399679556055928e-32
348,TIMP2,3511.0,0.0002758486750535368,0.00031804648936767556
349,IKBKB,8159.0,1.1868583154835572e-14,1.8024303522455516e-14
350,NCK1,836.0,2.6158779121996566e-24,5.377082375077071e-24
351,GNA11,533.0,9.94691234500209e-28,2.4241876194106886e-27
352,G3BP1,1506.0,1.389735115364916e-17,2.3372817849319044e-17
353,UBQLN2,389.0,1.9481053803109274e-29,5.148564219393165e-29
354,CCND1,2811.0,8.92480805630119e-08,1.1315878127459764e-07
355,GAA,6374.0,0.0007908010240586223,0.0008915679135508568
356,LRP10,485.0,2.717922058405249e-28,6.828359739326767e-28
357,POLR1C,617.0,9.320392446955125e-27,2.143163686955218e-26
358,CCND3,2594.0,4.163277341117548e-09,5.519393738875707e-09
359,GNAS,8028.5,1.3764397549557626e-13,2.0079246604551808e-13
360,KLHDC2,39.0,8.232092116707683e-34,4.0859286481707644e-33
361,LGMN,114.0,7.575127231066809e-33,2.8285108101322853e-32
362,KLHL21,951.0,4.5065781307619915e-23,8.9037732971851e-23
363,SESN1,9923.0,2.5450625479006455e-33,1.0255846108866957e-32
364,HMG20B,9710.0,1.1924137502620999e-30,3.542426250778647e-30
365,ECH1,1274.0,8.79957156109252e-20,1.5847016041436527e-19
366,DFFA,0.0,2.561999346290125e-34,2.5781615159889806e-33
367,KDM3A,15.0,4.01828327422864e-34,2.6378085364694456e-33
368,GTF2A2,10000.0,2.562143669163401e-34,2.5781615159889806e-33
369,EXOSC4,7613.0,1.7325137420147556e-10,2.334877791390747e-10
370,DNM1L,9996.0,2.8891939979927045e-34,2.5781615159889806e-33
371,APBB2,5984.5,0.01620366637735646,0.01749308279995777
372,PCM1,5178.0,0.6645047247881541,0.6694391658138088
373,CDKN1A,744.0,2.5361319679261166e-25,5.490455909286859e-25
374,ICAM1,22.0,4.955028575147726e-34,2.9227487392538038e-33
375,PPP2R5E,7740.0,2.1765106537371967e-11,3.0028469019357254e-11
376,CASP3,449.0,1.0181082460676186e-28,2.6225952920855744e-28
377,SORBS3,6142.0,0.0052849763587162965,0.005797804253362622
378,RALB,17.0,4.266335780333229e-34,2.6713825578394222e-33
379,MYCBP2,6398.0,0.0006386730731825682,0.0007240666874242486
380,RALGDS,0.0,2.562143669163401e-34,2.5781615159889806e-33
381,ETFB,1555.0,3.8870679894448745e-17,6.379180127838967e-17
382,NCAPD2,220.0,1.647914847990066e-31,5.199235218077185e-31
383,PTPN1,0.0,2.561999346290125e-34,2.5781615159889806e-33
384,XBP1,8820.0,1.0337934297136143e-20,1.9125178449701863e-20
385,RRP1B,1042.0,4.0551954019901437e-22,7.822106770663452e-22
386,PSMG1,9702.0,1.5229660374241387e-30,4.491646211823366e-30
387,ELAC2,6259.0,0.0021049908511960283,0.0023344176469667125
388,PLCB3,9667.0,4.082740083861659e-30,1.1620106392529336e-29
389,PFKL,2213.0,9.861944082550426e-12,1.3699014476443765e-11
390,HDAC6,638.0,1.6200768280131946e-26,3.683638374309331e-26
391,ZFP36,1596.0,9.092500279608574e-17,1.4685109578574166e-16
392,ILK,9964.0,7.527984717381958e-34,3.829862224968071e-33
393,LRPAP1,10000.0,2.562143669163401e-34,2.5781615159889806e-33
394,AKT1,1021.0,2.4530520150747266e-22,4.776996029356046e-22
395,CLTC,2048.0,5.527291492258497e-13,7.921153652638058e-13
396,JUN,9946.0,1.2866619826841274e-33,5.754631065411427e-33
397,NCK2,9999.0,2.640284031487027e-34,2.5781615159889806e-33
398,RALA,2179.0,5.517671505442815e-12,7.717155679433766e-12
399,INSIG1,376.0,1.3576427099611074e-29,3.683737219694471e-29
400,SQSTM1,9991.0,3.3568758082015105e-34,2.6071133267783586e-33
