,Gene,U,pval,adj_pvals
140,ITGB1,56.0,0.3802071371873732,0.6161977740622945
141,TLN2,30.0,0.0187999143247778,0.23252525612225172
142,TLN1,38.0,0.05788550144201815,0.2925396309435326
143,ACTN1,66.0,0.7555146567388422,0.8899546081886112
144,ILK,52.0,0.269606104568209,0.5346618951352667
145,PXN,45.0,0.13354523580261685,0.38985255172192496
146,PPARG,95.0,0.20273017064652255,0.47404567265604775
147,HDAC1,94.0,0.22352896258794108,0.49790811571721477
148,EP300,93.0,0.2458111315298186,0.5157644277634587
149,TGFBR2,45.0,0.13354523580261685,0.38985255172192496
150,STXBP1,68.0,0.8429288944105098,0.9256462158246253
151,BTRC,44.0,0.11949875979004544,0.37948930473865783
152,ITGA4,68.0,0.8429288944105098,0.9256462158246253
153,MAPK12,52.0,0.269606104568209,0.5346618951352667
154,COPS5,30.0,0.0187999143247778,0.23252525612225172
155,IL6ST,61.0,0.5522142220341504,0.7479558626975524
156,LIFR,33.0,0.029284655045161194,0.25025068856774113
157,OAS1,73.0,0.9774173567823232,0.9921947250274123
158,ISG15,73.0,0.9774173567823232,0.9921947250274123
159,IFNAR2,76.0,0.8429288944105098,0.9256462158246253
160,STAT2,64.0,0.6711254583898127,0.8344681625481798
161,MAPK1,92.0,0.269606104568209,0.5346618951352667
162,AKT1,38.0,0.05788550144201815,0.2925396309435326
163,MAPK3,90.0,0.3218113791981505,0.5862455357485687
164,SP1,83.0,0.5522142220341504,0.7479558626975524
165,STAT1,78.0,0.7555146567388422,0.8899546081886112
166,ESR1,88.0,0.3802071371873732,0.6161977740622945
167,MAPK14,80.0,0.6711254583898127,0.8344681625481798
168,SMAD3,51.0,0.2458111315298186,0.5157644277634587
169,ARRB1,39.0,0.06577555183717868,0.29442389869975216
170,HIF1A,71.0,0.9774173567823232,0.9921947250274123
171,STAT3,85.0,0.47914825725759425,0.695060743552683
172,HSPA5,39.0,0.06577555183717868,0.29442389869975216
173,TAB1,47.0,0.1654297590683368,0.42720871847317743
174,MYD88,50.0,0.22352896258794108,0.49790811571721477
175,IRAK1,42.0,0.09489787392476422,0.33038519070103095
176,CD163,62.0,0.5906933198847109,0.7798479223197026
177,TXN,40.0,0.07453157105461942,0.30198136547992355
178,STAT5B,22.0,0.005072619410816561,0.2212864938506835
179,STAT5A,41.0,0.08421751691148897,0.3116711255779513
180,JAK3,53.0,0.2949352987570909,0.5522692845252299
181,JAK1,53.0,0.2949352987570909,0.5522692845252299
182,IL2RA,57.0,0.4117027470058471,0.6407294407044639
183,NFKBIA,77.0,0.7989066696432697,0.9158198408105774
184,CDKN1B,57.0,0.4117027470058471,0.6407294407044639
185,MLKL,88.0,0.3802071371873732,0.6161977740622945
186,TICAM1,58.0,0.4446962318497091,0.6698949646453951
187,LAMC1,40.0,0.07453157105461942,0.30198136547992355
188,MMP9,64.0,0.6711254583898127,0.8344681625481798
189,GZMB,112.0,0.025335586736179114,0.24807762012508716
190,PRF1,108.0,0.04445323585465808,0.2713379331388221
191,NFKBIE,68.0,0.8429288944105098,0.9256462158246253
192,NFKBIB,50.0,0.22352896258794108,0.49790811571721477
193,BRCA1,87.0,0.4117027470058471,0.6407294407044639
194,CD14,111.0,0.029284655045161194,0.25025068856774113
195,LY96,103.0,0.08421751691148897,0.3116711255779513
196,DDX58,62.0,0.5906933198847109,0.7798479223197026
197,IFIH1,76.0,0.8429288944105098,0.9256462158246253
198,IGLL5,109.0,0.03864030834815878,0.2713379331388221
199,TIMP1,79.0,0.7128806637550735,0.8635410102187747
200,CD63,61.0,0.5522142220341504,0.7479558626975524
201,MMP2,36.0,0.04445323585465808,0.2713379331388221
202,NFATC1,40.0,0.07453157105461942,0.30198136547992355
203,A2M,78.0,0.7555146567388422,0.8899546081886112
204,THBS1,51.0,0.2458111315298186,0.5157644277634587
205,CCL14,67.0,0.7989066696432697,0.9158198408105774
206,CXCL10,119.0,0.008474801892153836,0.2212864938506835
207,CCR1,125.0,0.0029564779954394976,0.2212864938506835
208,ACKR4,48.0,0.18304095320984526,0.44656846046653714
209,CCL28,82.5,0.5712255974470554,0.7714828471267702
210,CDC42,76.0,0.8429288944105098,0.9256462158246253
211,AKT2,24.0,0.0071632515034737426,0.2212864938506835
212,RPS6KB1,90.0,0.3218113791981505,0.5862455357485687
213,PYCARD,102.0,0.09489787392476422,0.33038519070103095
214,PKN1,84.0,0.5150082114768838,0.7161356786808739
215,PKN2,41.0,0.08421751691148897,0.3116711255779513
216,NLRP3,92.0,0.269606104568209,0.5346618951352667
217,CASP1,93.0,0.2458111315298186,0.5157644277634587
218,MARS2,52.0,0.269606104568209,0.5346618951352667
219,MARS1,63.0,0.6303617542453392,0.8094809412440148
220,ANXA2,37.0,0.05079852073883995,0.2842298184196997
221,LRP1,53.0,0.2949352987570909,0.5522692845252299
222,TNFRSF10A,105.0,0.06577555183717868,0.29442389869975216
223,TNFRSF25,71.0,0.9774173567823232,0.9921947250274123
224,TNFRSF10B,109.0,0.03879019881029059,0.2713379331388221
225,RTKN,77.0,0.7989066696432697,0.9158198408105774
226,IL27RA,51.0,0.2458111315298186,0.5157644277634587
227,APBB1,29.0,0.016124349318736395,0.23252525612225172
228,SMAD4,32.0,0.025335586736179114,0.24807762012508716
229,ITGAV,74.0,0.9323243733483333,0.9716018968375092
230,CXCL9,123.0,0.004249794395354282,0.2212864938506835
231,HSP90B1,58.0,0.4446962318497091,0.6698949646453951
232,JAK2,85.0,0.47914825725759425,0.695060743552683
233,IFI35,98.0,0.14883654687670958,0.4114892766591382
234,PIK3R1,80.0,0.6711254583898127,0.8344681625481798
235,KIT,69.0,0.8874476051803057,0.9566522349420727
236,PIK3CA,33.0,0.029284655045161194,0.25025068856774113
237,CD36,58.0,0.4446962318497091,0.6698949646453951
238,CLU,95.0,0.20273017064652255,0.47404567265604775
239,LAMB1,59.0,0.47914825725759425,0.695060743552683
240,LAMA5,55.0,0.35023758481899414,0.6074231175827574
241,ITGA1,36.0,0.04445323585465808,0.2713379331388221
242,ITGA11,78.0,0.7555146567388422,0.8899546081886112
243,ITGA10,39.0,0.06577555183717868,0.29442389869975216
244,ITGA2,75.0,0.8874476051803057,0.9566522349420727
245,CAV1,96.0,0.18337811248945035,0.44656846046653714
246,CFL1,68.0,0.8429288944105098,0.9256462158246253
247,KARS1,52.0,0.269606104568209,0.5346618951352667
248,QARS1,54.0,0.3218113791981505,0.5862455357485687
249,LARS1,55.0,0.35023758481899414,0.6074231175827574
250,EPRS1,42.0,0.09489787392476422,0.33038519070103095
251,IARS1,47.0,0.1654297590683368,0.42720871847317743
252,COL1A2,55.0,0.35023758481899414,0.6074231175827574
253,C3,87.0,0.4117027470058471,0.6407294407044639
254,CYCS,46.0,0.14883654687670958,0.4114892766591382
255,CXCL1,99.0,0.13354523580261685,0.38985255172192496
256,DIAPH2,87.0,0.4117027470058471,0.6407294407044639
257,DIAPH1,91.0,0.2949352987570909,0.5522692845252299
258,CCL2,106.0,0.05788550144201815,0.2925396309435326
259,CCL4L2,108.0,0.04445323585465808,0.2713379331388221
260,CCRL2,94.0,0.22352896258794108,0.49790811571721477
261,CXCL13,104.0,0.07453157105461942,0.30198136547992355
262,ACKR1,82.0,0.5906933198847109,0.7798479223197026
263,CXCL12,108.0,0.04445323585465808,0.2713379331388221
264,CREBBP,97.0,0.1654297590683368,0.42720871847317743
265,COL1A1,60.0,0.5150082114768838,0.7161356786808739
266,RUNX2,68.0,0.8429288944105098,0.9256462158246253
267,SPARC,85.0,0.47914825725759425,0.695060743552683
268,VWF,83.0,0.5522142220341504,0.7479558626975524
269,ITGB3,56.0,0.3802071371873732,0.6161977740622945
270,SPP1,65.0,0.7128806637550735,0.8635410102187747
271,ITGB5,54.0,0.3218113791981505,0.5862455357485687
272,ITGA8,60.0,0.5150082114768838,0.7161356786808739
273,LAP3,49.0,0.20273017064652255,0.47404567265604775
274,XPNPEP1,52.0,0.269606104568209,0.5346618951352667
275,CCL19,105.0,0.06577555183717868,0.29442389869975216
276,KPNA4,35.0,0.03879019881029059,0.2713379331388221
277,IL18,104.0,0.07453157105461942,0.30198136547992355
278,TLR5,88.0,0.3802071371873732,0.6161977740622945
279,NFKBIZ,74.0,0.9323243733483333,0.9716018968375092
280,MAPK8,93.0,0.2458111315298186,0.5157644277634587
281,PRKCQ,96.0,0.18337811248945035,0.44656846046653714
282,MAP3K8,47.0,0.1654297590683368,0.42720871847317743
283,CD9,72.0,1.0,1.0
284,SPI1,119.0,0.008474801892153836,0.2212864938506835
285,IRF1,106.0,0.05788550144201815,0.2925396309435326
286,ITGAM,94.0,0.22352896258794108,0.49790811571721477
287,LPL,88.0,0.3802071371873732,0.6161977740622945
288,APOC2,111.0,0.029284655045161194,0.25025068856774113
289,IL10RA,60.0,0.5150082114768838,0.7161356786808739
290,TYK2,65.0,0.7128806637550735,0.8635410102187747
291,IL10RB,56.0,0.3802071371873732,0.6161977740622945
292,VCAM1,94.0,0.22352896258794108,0.49790811571721477
293,IL12RB1,101.0,0.10663705780256338,0.355456859341878
294,ROCK2,60.0,0.5150082114768838,0.7161356786808739
295,ROCK1,50.0,0.22352896258794108,0.49790811571721477
296,LTBR,53.0,0.2949352987570909,0.5522692845252299
297,OAS3,79.0,0.7128806637550735,0.8635410102187747
298,OAS2,83.0,0.5522142220341504,0.7479558626975524
299,EIF2AK2,58.0,0.4446962318497091,0.6698949646453951
300,IFNAR1,70.0,0.9323243733483333,0.9716018968375092
301,IFNGR1,74.0,0.9323243733483333,0.9716018968375092
302,STAT4,93.0,0.2458111315298186,0.5157644277634587
303,IL4R,58.0,0.4446962318497091,0.6698949646453951
304,IFNGR2,55.0,0.35023758481899414,0.6074231175827574
305,GNG2,69.0,0.8874476051803057,0.9566522349420727
306,GAPDH,70.0,0.9323243733483333,0.9716018968375092
307,HLA-A,117.0,0.011758294400597138,0.23026659867836063
308,HLA-C,118.0,0.009997080982575382,0.23026659867836063
309,HLA-B,111.0,0.029284655045161194,0.25025068856774113
310,HLA-E,115.0,0.016124349318736395,0.23252525612225172
311,ADAM17,53.0,0.2949352987570909,0.5522692845252299
312,ADAM10,50.0,0.22352896258794108,0.49790811571721477
313,GZMA,110.0,0.03375222295595573,0.26439241315498657
314,NCOA1,107.0,0.05079852073883995,0.2842298184196997
315,IARS2,49.0,0.20273017064652255,0.47404567265604775
316,LARS2,49.0,0.20273017064652255,0.47404567265604775
317,GNAI1,41.0,0.08421751691148897,0.3116711255779513
318,PLTP,36.0,0.04445323585465808,0.2713379331388221
319,SCARB2,76.0,0.8429288944105098,0.9256462158246253
320,SCARB1,71.0,0.9774173567823232,0.9921947250274123
321,HSPD1,68.0,0.8429288944105098,0.9256462158246253
322,IL1RAP,74.0,0.9323243733483333,0.9716018968375092
323,NFATC2,40.0,0.07453157105461942,0.30198136547992355
324,WARS2,25.0,0.008474801892153836,0.2212864938506835
325,WARS1,125.0,0.0029564779954394976,0.2212864938506835
326,YARS1,41.0,0.08421751691148897,0.3116711255779513
327,YARS2,10.0,0.0004981450373393515,0.11706408377474761
328,APOL1,141.0,0.0001052975805456684,0.049489862856464145
329,ABCA1,56.0,0.3802071371873732,0.6161977740622945
330,HP,66.5,0.7770820064232064,0.9130713575472674
331,SERPINA1,95.5,0.19279025097314428,0.46706916472875165
332,B2M,104.0,0.07453157105461942,0.30198136547992355
333,MAPK9,44.0,0.11949875979004544,0.37948930473865783
334,ARAP3,64.0,0.6711254583898127,0.8344681625481798
335,EGR1,72.0,1.0,1.0
336,JUNB,108.0,0.04445323585465808,0.2713379331388221
337,JUND,76.0,0.8429288944105098,0.9256462158246253
338,FOSB,82.0,0.5906933198847109,0.7798479223197026
339,CIITA,105.0,0.06577555183717868,0.29442389869975216
340,SNCA,91.0,0.2949352987570909,0.5522692845252299
341,NECTIN2,47.0,0.1654297590683368,0.42720871847317743
342,IDE,43.0,0.10663705780256338,0.355456859341878
343,MAPK8IP1,56.0,0.3802071371873732,0.6161977740622945
344,KITLG,40.0,0.07453157105461942,0.30198136547992355
345,CALR,48.0,0.18337811248945035,0.44656846046653714
346,PTGS2,77.0,0.7989066696432697,0.9158198408105774
347,TREM2,91.0,0.2949352987570909,0.5522692845252299
348,HMGB1,57.0,0.4117027470058471,0.6407294407044639
349,ITGAX,96.0,0.18337811248945035,0.44656846046653714
350,CFH,45.0,0.13354523580261685,0.38985255172192496
351,FOSL1,88.0,0.3802071371873732,0.6161977740622945
352,FOSL2,98.0,0.14883654687670958,0.4114892766591382
353,GNA12,32.0,0.025335586736179114,0.24807762012508716
354,CCL3,114.0,0.0187999143247778,0.23252525612225172
355,CCL4,118.0,0.009997080982575382,0.23026659867836063
356,CD40,99.0,0.13354523580261685,0.38985255172192496
357,TNFRSF14,46.0,0.14883654687670958,0.4114892766591382
358,IRF3,41.0,0.08421751691148897,0.3116711255779513
359,SARM1,36.0,0.04445323585465808,0.2713379331388221
360,IRF7,48.0,0.18337811248945035,0.44656846046653714
361,GRK2,39.0,0.06577555183717868,0.29442389869975216
362,NAE1,39.0,0.06577555183717868,0.29442389869975216
363,RAP1B,81.0,0.6303617542453392,0.8094809412440148
364,HBA2,69.5,0.9098327652164061,0.9716018968375092
365,HBA1,76.5,0.8208133613961223,0.9256462158246253
366,PSEN1,45.0,0.13354523580261685,0.38985255172192496
367,PLA2G7,73.0,0.9774173567823232,0.9921947250274123
368,VLDLR,67.0,0.7989066696432697,0.9158198408105774
369,PSEN2,62.0,0.5906933198847109,0.7798479223197026
370,SORL1,62.0,0.5906933198847109,0.7798479223197026
371,LRP8,56.0,0.3802071371873732,0.6161977740622945
372,ATF3,73.0,0.9774173567823232,0.9921947250274123
373,JDP2,81.0,0.6303617542453392,0.8094809412440148
374,KLKB1,61.0,0.5522142220341504,0.7479558626975524
375,CLEC7A,125.0,0.0029564779954394976,0.2212864938506835
376,PPARA,52.0,0.269606104568209,0.5346618951352667
377,CARM1,89.0,0.35023758481899414,0.6074231175827574
378,RACGAP1,75.0,0.8874476051803057,0.9566522349420727
379,TIRAP,46.0,0.14883654687670958,0.4114892766591382
380,IL1R1,81.0,0.6303617542453392,0.8094809412440148
381,NARS1,73.0,0.9774173567823232,0.9921947250274123
382,IFIT2,85.0,0.47914825725759425,0.695060743552683
383,IFIT3,92.0,0.269606104568209,0.5346618951352667
384,MAF,102.0,0.09489787392476422,0.33038519070103095
385,RAB11A,24.0,0.0071632515034737426,0.2212864938506835
386,SEMA7A,55.0,0.35023758481899414,0.6074231175827574
387,AZI2,79.0,0.7128806637550735,0.8635410102187747
388,TBKBP1,36.0,0.04445323585465808,0.2713379331388221
389,IL1R2,63.0,0.6303617542453392,0.8094809412440148
390,TLR6,72.0,1.0,1.0
391,TLR1,78.0,0.7555146567388422,0.8899546081886112
392,TOLLIP,70.0,0.9323243733483333,0.9716018968375092
393,ECT2,70.0,0.9323243733483333,0.9716018968375092
394,ANLN,77.0,0.7989066696432697,0.9158198408105774
395,AARS1,81.0,0.6303617542453392,0.8094809412440148
396,GARS1,78.0,0.7555146567388422,0.8899546081886112
397,NCSTN,32.0,0.025335586736179114,0.24807762012508716
398,PSENEN,38.0,0.05788550144201815,0.2925396309435326
399,APH1A,40.0,0.07453157105461942,0.30198136547992355
400,MYO5A,81.0,0.6303617542453392,0.8094809412440148
401,RARS2,55.0,0.35023758481899414,0.6074231175827574
402,MLPH,88.0,0.3802071371873732,0.6161977740622945
403,SMURF1,42.0,0.09489787392476422,0.33038519070103095
404,CD33,91.0,0.2949352987570909,0.5522692845252299
405,GNA13,95.0,0.20273017064652255,0.47404567265604775
406,CCL18,36.0,0.04363641960629179,0.2713379331388221
407,KPNA1,30.0,0.0187999143247778,0.23252525612225172
408,IL6R,74.0,0.9323243733483333,0.9716018968375092
409,CASP4,73.0,0.9774173567823232,0.9921947250274123
410,PTPRG,28.0,0.013789426131302263,0.23252525612225172
411,NARS2,55.0,0.35023758481899414,0.6074231175827574
412,CREB5,66.0,0.7555146567388422,0.8899546081886112
413,RAP1A,64.0,0.6711254583898127,0.8344681625481798
414,PIAS1,55.0,0.35023758481899414,0.6074231175827574
415,PTPN2,85.0,0.47914825725759425,0.695060743552683
416,IRF9,87.0,0.4117027470058471,0.6407294407044639
417,PIAS3,36.0,0.04445323585465808,0.2713379331388221
418,ITGA9,28.0,0.013789426131302263,0.23252525612225172
419,DIAPH3,48.0,0.18337811248945035,0.44656846046653714
420,ARHGEF18,67.0,0.7989066696432697,0.9158198408105774
421,ARHGEF2,27.0,0.011758294400597138,0.23026659867836063
422,RHOC,72.0,1.0,1.0
423,ACKR3,64.0,0.6711254583898127,0.8344681625481798
424,ARHGAP35,20.0,0.003549901166018988,0.2212864938506835
425,AKAP13,59.0,0.47914825725759425,0.695060743552683
426,ARHGEF1,47.0,0.1654297590683368,0.42720871847317743
427,ARHGEF11,48.0,0.18337811248945035,0.44656846046653714
428,ARHGEF12,35.0,0.03879019881029059,0.2713379331388221
429,PPP1R12A,45.0,0.13354523580261685,0.38985255172192496
430,TNFRSF21,52.0,0.269606104568209,0.5346618951352667
431,CNTN4,40.0,0.07453157105461942,0.30198136547992355
432,PRNP,54.0,0.3218113791981505,0.5862455357485687
433,APBA2,55.0,0.35023758481899414,0.6074231175827574
434,PITRM1,78.0,0.7555146567388422,0.8899546081886112
435,APBA3,57.0,0.4117027470058471,0.6407294407044639
436,BACE1,63.0,0.6303617542453392,0.8094809412440148
437,SPON1,91.0,0.2949352987570909,0.5522692845252299
438,APBB3,68.0,0.8429288944105098,0.9256462158246253
439,APBB2,92.0,0.269606104568209,0.5346618951352667
440,ARHGEF25,35.0,0.03879019881029059,0.2713379331388221
441,BATF,81.0,0.6303617542453392,0.8094809412440148
442,CCL3L3,68.0,0.8429288944105098,0.9256462158246253
443,CXCL16,68.0,0.8429288944105098,0.9256462158246253
444,FCGRT,30.0,0.0187999143247778,0.23252525612225172
445,BSG,66.0,0.7555146567388422,0.8899546081886112
446,RAB3IL1,41.0,0.08421751691148897,0.3116711255779513
447,MAFB,84.0,0.5150082114768838,0.7161356786808739
448,ATF7,50.0,0.22352896258794108,0.49790811571721477
449,ARHGAP1,67.0,0.7989066696432697,0.9158198408105774
450,SYTL2,68.0,0.8429288944105098,0.9256462158246253
451,VARS1,80.0,0.6711254583898127,0.8344681625481798
452,DPP4,77.0,0.7989066696432697,0.9158198408105774
453,NET1,93.0,0.2458111315298186,0.5157644277634587
454,RARRES2,41.0,0.08397885546684013,0.3116711255779513
455,ITGB1BP1,68.0,0.8429288944105098,0.9256462158246253
456,GBP1,107.0,0.05079852073883995,0.2842298184196997
457,S100A9,107.0,0.05079852073883995,0.2842298184196997
458,GBP5,99.0,0.13354523580261685,0.38985255172192496
459,GBP2,91.0,0.2949352987570909,0.5522692845252299
460,HMGA1,53.0,0.2949352987570909,0.5522692845252299
461,SYTL4,80.0,0.6711254583898127,0.8344681625481798
462,ARHGAP5,23.0,0.006036873707549107,0.2212864938506835
463,NPNT,89.0,0.35023758481899414,0.6074231175827574
464,MPRIP,44.0,0.11949875979004544,0.37948930473865783
465,ITGA7,108.0,0.04445323585465808,0.2713379331388221
466,SYTL3,75.0,0.8874476051803057,0.9566522349420727
467,MR1,54.0,0.3218113791981505,0.5862455357485687
468,MYO9B,47.0,0.1654297590683368,0.42720871847317743
469,ARHGEF28,124.0,0.003549901166018988,0.2212864938506835
