,Edge,U,pval,adj_pvals
348,MLLT3;AFF1,408.0,1.559887394634345e-32,7.383207668369045e-32
349,MLLT3;MLLT6,9648.5,6.453650869369401e-31,2.430362966282366e-30
350,MLLT3;KMT2A,1244.5,1.5796124954653847e-20,3.2203056030003225e-20
351,YWHAE;TP53,4525.5,0.22129508819877897,0.2360978512654764
352,YWHAE;RAF1,1158.5,7.578479958972437e-22,1.630833895933071e-21
353,YWHAE;CTNNA1,8672.0,5.609093823879024e-20,1.1182836216094946e-19
354,YWHAE;WWTR1,0.0,1.2601349376943771e-34,1.1899184635541929e-33
355,YWHAE;FOXO3,5.5,3.4797141598901994e-36,1.7380256514398945e-34
356,YWHAE;BRAF,8373.0,5.064117257031584e-18,9.451027093260517e-18
357,YWHAE;ARAF,9762.0,7.112977267863251e-32,3.0406375798208223e-31
358,PTPRB;CTNNB1,236.0,1.472312988965307e-31,6.08812647724652e-31
359,DNAJB1;HSP90AA1,9167.5,3.4466125352003844e-25,8.562396062578966e-25
360,DNAJB1;HSP90AB1,9818.5,3.393191535089207e-33,1.834836904159349e-32
361,DNAJB1;TP53,9988.0,4.4755358082295015e-35,6.636380440640308e-34
362,TPM4;MYH9,2917.0,1.9880998347406402e-07,2.670497867188772e-07
363,TPM4;TPM3,2827.0,8.100781373578707e-08,1.0990195173018146e-07
364,CREBBP;CCND1,825.0,4.725777360478124e-26,1.2203435959438749e-25
365,CREBBP;RARA,9918.0,8.587722649346422e-36,2.8595609804314924e-34
366,CREBBP;MDM2,9386.5,1.1569186770566678e-27,3.321984340474365e-27
367,CREBBP;SMAD2,3999.5,0.007893045115612759,0.009162690904851997
368,CREBBP;MAML2,8096.5,1.1415240368452675e-15,1.9501463743765236e-15
369,CREBBP;KMT2D,8760.0,9.072011168011423e-22,1.9412262905169878e-21
370,CREBBP;AKT1,1840.5,1.6197271176132017e-16,2.8438872055780355e-16
371,CREBBP;KAT6A,1708.0,2.26530581588479e-17,4.1065429212505554e-17
372,CREBBP;TCF12,1452.0,5.138194485927745e-19,9.890763827881198e-19
373,CREBBP;EPAS1,9336.5,3.5028910106142596e-27,9.705820639629e-27
374,CREBBP;STAT5B,4982.0,0.961505845477111,0.9625200921495553
375,CREBBP;FOXO3,1720.0,1.432163207166933e-17,2.6162134429286228e-17
376,CREBBP;NCOR2,7292.0,6.622788901110815e-10,9.479678231001755e-10
377,CREBBP;NCOA2,9063.0,7.075332659943354e-27,1.9319934325867772e-26
378,CREBBP;PPARG,4966.5,0.9327921538890305,0.9362451126818507
379,CREBBP;NCOR1,9885.0,1.3513090774579853e-35,3.541234719436739e-34
380,CREBBP;CTNNB1,57.0,3.0382210164278514e-36,1.7380256514398945e-34
381,CREBBP;STAT6,287.0,2.6681523153200966e-32,1.2086284235029936e-31
382,CREBBP;KMT2A,6447.0,8.172405466658293e-05,0.00010177969537872336
383,CREBBP;ARNT,7129.5,1.2766216887164838e-08,1.7725149708733622e-08
384,CREBBP;FGFR1,1771.0,1.4472476076770498e-15,2.4591548427672697e-15
385,CREBBP;CCND3,9898.5,1.4403618328708838e-33,8.706390951557125e-33
386,CREBBP;CDKN1A,4978.0,0.9568290822708017,0.958343851266481
387,CREBBP;TCF3,9948.5,6.879678928932787e-34,4.6303654635157556e-33
388,CREBBP;BRCA1,563.0,2.0554993130344843e-28,6.26217928754326e-28
389,CREBBP;NCOA1,7875.5,3.3617462552415005e-17,6.059443867472335e-17
390,CREBBP;TCF7L2,9766.0,5.365002848144936e-33,2.796979771634398e-32
391,CREBBP;CREB3L2,7331.5,8.68962683727747e-10,1.2372776997113758e-09
392,CREBBP;MYC,4331.0,0.09104516357014578,0.09954131362680683
393,CREBBP;FOXO4,348.5,1.3146149433977115e-32,6.365150924920552e-32
394,CREBBP;SMAD3,5240.0,0.35871479054582645,0.37615506765523676
395,CREBBP;CREB3L1,4681.0,0.4247447901064457,0.44197676075769404
396,CREBBP;RUNX1,697.0,1.7640894915121353e-28,5.39169380819651e-28
397,CREBBP;SRC,137.0,4.136417524931143e-34,3.031243421744907e-33
398,CREBBP;NFE2L2,8456.0,8.58757233403909e-18,1.585526487354688e-17
399,CREBBP;STAT3,450.0,7.78507044917106e-34,5.13057767796065e-33
400,CREBBP;SMAD4,2861.0,2.3004260855691962e-08,3.182367864730564e-08
401,CREBBP;JUN,677.0,1.9912818694601925e-27,5.607497015186121e-27
402,CREBBP;TP53,151.5,2.891045054538728e-33,1.604445471787867e-32
403,CREBBP;EP300,4485.0,0.0544443031369626,0.06050075372011418
404,PMS2;MLH1,9931.0,1.4513519295666687e-37,2.1189738171673363e-35
405,PMS2;MSH2,2389.0,1.184381459974664e-12,1.848648035388086e-12
406,PMS2;MSH6,3350.0,3.3678025129364275e-08,4.631948673589376e-08
407,PMS2;PALB2,7527.5,1.1939359853843356e-10,1.7471784890204078e-10
408,PMS2;BRCA1,840.5,7.794238397552999e-26,1.9937283663821552e-25
409,PMS2;ATM,3407.5,1.8295150331154294e-05,2.3258000889839817e-05
410,PMS2;POLD1,7699.0,6.424562505517764e-12,9.786372099095278e-12
411,PMS2;XPA,70.5,3.1912346992626405e-34,2.4522119268018185e-33
412,PMS2;TP53,2288.5,2.905787487729089e-12,4.4802474831111386e-12
413,PMS2;MUTYH,9599.0,6.470304235514731e-30,2.2492009961551211e-29
414,PMS2;POLE,4174.0,0.03069926202546998,0.03468285674067977
415,PMS2;PMS1,3050.0,2.9153711373789914e-08,4.019095161116328e-08
416,PPARG;EP300,5528.0,0.17682504205305072,0.19004186286335803
417,PPARG;NCOR1,212.0,2.7796753990576326e-33,1.5471624361910225e-32
418,PPARG;TP53,3642.5,0.0007693276948408517,0.0009224156442248494
419,PPARG;CTNNB1,9998.0,1.2502955840958836e-34,1.1881439555813853e-33
420,PPARG;MTOR,8392.5,6.39296229003269e-17,1.1447021157058533e-16
421,PPARG;NCOA2,5321.0,0.38022529384796355,0.39761300701015695
422,PPARG;NCOR2,4716.5,0.48237163008556583,0.49920466406892255
423,PPARG;CEBPA,6669.0,3.285389619006327e-05,4.157112997916006e-05
424,PPARG;SMAD3,4592.5,0.2980308754832849,0.31478163698791023
425,PPARG;SMARCE1,10000.0,1.5353828217629916e-34,1.3681486364817643e-33
426,PPARG;ARID1A,4317.0,0.08767729788469868,0.09596972974922613
427,PPARG;SMARCD1,9857.0,1.033763125390238e-32,5.109589614559041e-32
428,PPARG;NCOA1,5976.5,0.010520848383544782,0.012109502869598542
429,PPARG;ARID1B,9387.5,7.901024868340307e-28,2.2894878168106723e-27
430,CDK6;CCND1,430.5,7.70042033239042e-31,2.8781229273661766e-30
431,CDK6;CDKN1B,5466.0,0.22436481786913853,0.2391041124736805
432,CDK6;CDK4,784.5,1.4000835476187234e-26,3.7533313183338095e-26
433,CDK6;CDKN2C,9997.0,4.147424091071183e-35,6.348234616817021e-34
434,CDK6;STAT3,21.0,2.526676132896302e-35,4.704473920650914e-34
435,CDK6;CCND3,9984.5,3.2966559480374135e-36,1.7380256514398945e-34
436,CDK6;CDKN1A,735.5,2.3518102818984678e-26,6.208255792827944e-26
437,CDK6;RUNX1,4443.5,0.15921125420362303,0.17179247326803668
438,CDK6;RB1,4427.0,0.12638277587466898,0.1371495189308872
439,FANCA;PALB2,5458.5,0.2051738885595732,0.2195152426640755
440,FANCA;FANCC,8764.5,1.2962396485422827e-23,3.029880360755237e-23
441,FANCA;FANCF,6526.0,4.8839784560633275e-05,6.122715396042401e-05
442,FANCA;ATR,6189.5,0.0005313108086639234,0.0006423107737860679
443,FANCA;FANCG,3944.0,0.00112915545998378,0.0013445025489643755
444,FANCA;BRCA1,9545.5,4.607387860834564e-31,1.7737975983496963e-30
445,TET2;DNMT3A,4221.0,0.0501729561321566,0.05598369825916122
446,TET2;RUNX1,0.0,6.137922117874052e-35,8.114922566777423e-34
447,TET2;EZH2,8185.5,1.2102612790813895e-15,2.0601577647502036e-15
448,TET2;IDH2,3.5,2.010225760000557e-34,1.6807966927229326e-33
449,TET2;JAK2,5803.0,0.039362766160185816,0.044312295475701466
450,TET2;IDH1,6218.5,0.002605343855057615,0.0030694864288636583
451,GPHN;MTOR,4618.0,0.34138222280147734,0.35897144536133185
452,USP8;EGFR,877.0,3.5143067438412464e-24,8.443233164317323e-24
453,MYH9;RNF213,834.5,1.4949867935851458e-25,3.783313245632809e-25
454,MYH9;FLNA,9999.5,7.640382803738814e-35,8.674359844241679e-34
455,MYH9;EZR,9967.0,1.405438402190168e-34,1.2773962553636354e-33
456,MYC;MAPK1,9871.0,2.1998409112306723e-33,1.267003899026935e-32
457,MYC;CCND1,9619.0,4.440414509609982e-31,1.712989174642225e-30
458,MYC;CDKN1B,9524.0,6.811845567699675e-29,2.1440933478431147e-28
459,MYC;MSH2,3908.5,0.005403817496915585,0.006296160594932953
460,MYC;KRAS,0.0,5.244831672650994e-35,7.373844825697472e-34
461,MYC;CDK4,5895.0,0.011484364032043184,0.013194505407274796
462,MYC;SMAD2,5803.0,0.04495417836241899,0.05030839064379201
463,MYC;EP300,3854.5,0.003946082008642509,0.004623249168150297
464,MYC;EPAS1,5474.0,0.24373363064516296,0.25887321262703933
465,MYC;STAT3,9359.0,1.985148738387707e-27,5.598532400386134e-27
466,MYC;DNMT3A,349.0,3.347746105024942e-30,1.1876676836144562e-29
467,MYC;RB1,9666.5,1.806261409619208e-30,6.542527014231407e-30
468,MYC;TP53,5321.0,0.4135635684739787,0.4310508802655747
469,MYC;ERBB2,9427.0,7.773528326019404e-28,2.2559872725970685e-27
470,MYC;EGFR,1044.5,2.3222559492681366e-22,5.083785226886878e-22
471,MYC;ATM,2219.5,9.011610706547554e-12,1.3628714837471917e-11
472,MYC;ERCC3,139.5,3.273828599931781e-33,1.7753504807630056e-32
473,MYC;NPM1,9328.0,1.847369023996989e-27,5.225493900963167e-27
474,MYC;CASP3,8758.5,1.4218702191319456e-20,2.9049619762243623e-20
475,MYC;EZH2,3106.0,8.918658681786022e-07,1.173495805295687e-06
476,MYC;SMAD3,7844.5,1.047809520727067e-12,1.6381733693080505e-12
477,MYC;HSP90AA1,3349.0,1.568655270266879e-05,2.0008788326388013e-05
478,MYC;FOXO3,4900.0,0.8025423429532488,0.8097955167066806
479,MYC;SMARCB1,8431.0,1.5960601559781367e-17,2.9072189789313855e-17
480,MYC;SMAD4,9301.5,3.217942664231313e-26,8.389636231745924e-26
481,MYC;MAX,9997.5,6.696038429539843e-35,8.151561659286562e-34
482,MYC;JUN,9846.0,1.3477771310201658e-33,8.225340818894774e-33
483,MYC;HSP90AB1,2158.5,3.159350477788773e-14,5.14716498441467e-14
484,MYC;PTEN,9296.5,1.6178316030061515e-26,4.305906263400918e-26
485,MYC;NFE2L2,2360.0,9.385242882646923e-11,1.3787299528841998e-10
486,MYC;BCL6,6657.5,3.246798702832125e-05,4.11102330752193e-05
487,MYC;CDKN1A,3724.5,0.0010304849293791382,0.0012308750131916955
488,MYC;HRAS,2890.0,1.181063190902821e-07,1.595486075682245e-07
489,MYC;BRCA1,8778.5,6.443713299820104e-22,1.3913729059224752e-21
490,MYC;CEBPA,8846.5,2.1846984106736787e-21,4.6175474203325636e-21
491,MYC;AKT1,9833.0,4.219267870329892e-33,2.2244917827461488e-32
492,MYC;FBXW7,9788.0,8.097999982582405e-32,3.41555643709809e-31
493,MYC;TCF7L2,10000.0,6.992700604979017e-35,8.180179703189092e-34
494,MYC;NOTCH1,8691.5,6.296494496363045e-20,1.2513870737274407e-19
495,MYC;CTNNB1,2198.5,1.1951451640679772e-12,1.8639157940846513e-12
496,NBN;MLH1,6836.0,9.108195645699728e-07,1.1971852725441885e-06
497,NBN;MSH6,657.5,6.724599468617794e-29,2.120147805886474e-28
498,NBN;ATR,6722.0,2.240671446575797e-06,2.916868590947094e-06
499,NBN;CHEK2,3382.5,4.321966337084005e-06,5.591746494741269e-06
500,NBN;RAD17,7435.0,1.4837632423295097e-11,2.22623133117898e-11
501,NBN;ATM,5035.5,0.9240569163059439,0.9289544457331512
502,NBN;BRCA1,7892.0,8.134650395111431e-16,1.3972458325720811e-15
503,CCND3;CCND1,6962.5,3.2766875114175196e-07,4.385862409499614e-07
504,CCND3;CDKN1B,9852.0,3.115670312297897e-33,1.7041908509341236e-32
505,CCND3;CDK4,2605.5,1.7094239169296821e-09,2.4158500330100792e-09
506,CCND3;CDKN2C,5442.0,0.21944408777784585,0.23425471237477583
507,CCND3;RB1,4789.5,0.5826193295620528,0.5970904360198576
508,CCND3;CDKN1A,4645.5,0.35326250649073954,0.370642475024557
509,TRIP11;ARNT,501.0,6.87773744828791e-29,2.161249284246764e-28
510,CNTRL;NIN,6.0,1.3306501144408977e-35,3.541234719436739e-34
511,PIK3CA;PLCG1,1325.0,8.399279787485651e-21,1.7328079387660615e-20
512,PIK3CA;KRAS,5870.0,0.02239813991236257,0.025471341853603446
513,PIK3CA;PDGFRA,2257.0,3.494929583863317e-12,5.3796036966812285e-12
514,PIK3CA;PDGFRB,275.0,5.604772986640399e-35,7.653136063772286e-34
515,PIK3CA;HRAS,9519.5,1.0204246299546391e-29,3.458510620810545e-29
516,PIK3CA;RAF1,1774.5,7.695365192325098e-17,1.3740172281310475e-16
517,PIK3CA;FGFR1,2979.5,2.8088300643441563e-08,3.877206881545606e-08
518,PIK3CA;ERBB3,6022.0,0.00506669215251757,0.005910621822666471
519,PIK3CA;JAK2,9601.5,5.685164464082783e-31,2.1537808688281684e-30
520,PIK3CA;ARID1A,7035.5,4.6999257781922985e-07,6.251197706383309e-07
521,PIK3CA;MET,8104.5,7.654063792932881e-17,1.3679296684544827e-16
522,PIK3CA;SYK,9761.0,5.089838456099213e-32,2.2259247441650475e-31
523,PIK3CA;FBXW7,6576.5,6.164278375335494e-05,7.702304382084772e-05
524,PIK3CA;CBL,4852.0,0.6962300669974308,0.7081697037305058
525,PIK3CA;SRC,4038.5,0.013793335243279033,0.015751955650868597
526,PIK3CA;PIK3CB,7352.5,4.460472809985873e-13,7.037387691897911e-13
527,PIK3CA;AKT3,1019.0,4.439966971744156e-24,1.062680619466634e-23
528,PIK3CA;STAT3,3834.5,0.0015969108890171635,0.0018849109871608063
529,PIK3CA;TP53,513.5,1.2106426007625035e-28,3.730194247154597e-28
530,PIK3CA;CBLB,7625.5,2.5838129275669552e-11,3.846334852174181e-11
531,PIK3CA;PTEN,6604.0,4.732427615350754e-05,5.9366474645973106e-05
532,PIK3CA;IL6ST,3798.0,0.0013645684362128027,0.0016156898889157201
533,PIK3CA;NRAS,9391.0,2.395247272378625e-28,7.216157655515285e-28
534,PIK3CA;EGFR,4247.0,0.030376045570086118,0.03435860220025236
535,PIK3CA;AKT1,9561.5,1.1049805274359142e-29,3.7251386164713414e-29
536,PIK3CA;PTPN11,1013.0,1.791566415317582e-27,5.0752135168250306e-27
537,PIK3CA;MTOR,7876.5,7.052065099123396e-14,1.1420494503529186e-13
538,PIK3CA;BRAF,8853.5,1.7046101403756748e-23,3.9503663570610875e-23
539,PIK3CA;GNAQ,8573.5,3.4433436396259337e-19,6.662045084617759e-19
540,PIK3CA;JAK1,7560.5,6.3926414543468e-12,9.753403119252593e-12
541,PIK3CA;VAV1,519.5,1.9048202773143918e-29,6.287563280596027e-29
542,PIK3CA;LYN,9526.5,1.5472792305572805e-29,5.152168385259155e-29
543,PIK3CA;ERBB2,9207.0,8.700017952638476e-28,2.5133385196511156e-27
544,PIK3CA;EML4,8153.0,1.9855896054131988e-16,3.476613534201339e-16
545,PIK3CA;CTNNB1,558.5,1.7473493289234734e-29,5.777820603304447e-29
546,DDX5;CTNNB1,1849.5,3.110216693951592e-16,5.415771821211121e-16
547,DDX5;DGCR8,186.5,9.07942093009718e-34,5.841607093330321e-33
548,DDX5;DROSHA,4311.0,0.07713685160391959,0.08477460587390816
549,DDX5;FUS,3196.5,6.616397188818961e-06,8.519621346253995e-06
550,DDX5;SF3B1,5759.5,0.05166010236466949,0.057575381261387365
551,DDX5;SMAD3,1724.0,2.0120514374778811e-16,3.5196991966202935e-16
552,DDX5;TP53,5626.0,0.11758661649772201,0.12775008478115418
553,DDX5;EP300,20.5,1.8219085330899781e-34,1.5506647514819636e-33
554,DDX5;DDX3X,4276.5,0.06259930977050496,0.06923863050374034
555,JAK2;CCND1,9350.0,9.292021149764301e-27,2.519465163178949e-26
556,JAK2;PLCG1,9885.5,2.2635696534705463e-33,1.2907831392311036e-32
557,JAK2;KRAS,2264.5,6.164889719688911e-12,9.413484061117901e-12
558,JAK2;PDGFRA,123.5,7.780358118358631e-35,8.73794065600277e-34
559,JAK2;PDGFRB,8241.0,1.0071252448307234e-15,1.7267603565390363e-15
560,JAK2;STAT3,9389.0,8.386411127237002e-28,2.426434195045096e-27
561,JAK2;ERBB3,9879.0,1.321826157574657e-34,1.2327636650232465e-33
562,JAK2;ERBB2,9660.5,7.664782644964331e-32,3.2545318702779196e-31
563,JAK2;EGFR,7821.0,1.4951603657253915e-12,2.326077355858027e-12
564,JAK2;STAT5B,9983.5,1.258706479017076e-35,3.5203745910962356e-34
565,JAK2;STAT6,5464.0,0.25204360071627674,0.2671014819427656
566,JAK2;MET,7560.5,2.710714593651951e-13,4.3126037709567504e-13
567,JAK2;EML4,10000.0,1.577187076953992e-35,3.7390857181471322e-34
568,JAK2;SH2B3,9336.0,1.4569852359161128e-26,3.894870391223637e-26
569,JAK2;NRAS,9967.5,6.277163496047521e-35,8.114922566777423e-34
570,JAK2;SRC,9445.5,1.1224583752006054e-28,3.464107310781706e-28
571,JAK2;SYK,9651.5,1.9268917836611819e-31,7.8650335599761785e-31
572,JAK2;IL6ST,930.0,9.820488483662837e-25,2.4050693086441373e-24
573,JAK2;CXCR4,9282.5,7.715617383000597e-26,1.9762809437159423e-25
574,JAK2;PIK3CB,7603.5,2.3554013681765933e-11,3.511823878082619e-11
575,JAK2;PTPN11,8603.5,2.5682079534422156e-20,5.185594357056729e-20
576,JAK2;JAK1,2834.0,1.8041372375457115e-11,2.7005145716575402e-11
577,JAK2;VAV1,6769.0,4.993869941272623e-06,6.4478674479832925e-06
578,JAK2;LYN,6880.5,5.956133381759585e-07,7.905413397608176e-07
579,PICALM;EPS15,10000.0,6.786283275326823e-36,2.4769933954942904e-34
580,PICALM;CLTC,8684.5,4.7259252499235283e-20,9.451850499847057e-20
581,RARA;NPM1,380.5,6.509010243441157e-30,2.2585194592415573e-29
582,RARA;TRIM24,2146.0,1.35880086880126e-12,2.1174089072124726e-12
583,RARA;CTNNB1,557.5,2.2009842110073086e-28,6.694660308480564e-28
584,RARA;NCOR1,10000.0,4.9378510671322167e-36,2.277657059978898e-34
585,RARA;NCOA2,9996.5,2.2041204197015348e-36,1.5494150209605605e-34
586,RARA;NCOR2,9230.0,4.107402496136465e-28,1.2143068438733661e-27
587,RARA;EP300,9778.0,9.339257232103429e-34,5.9884831846392926e-33
588,RARA;EZH2,8094.0,3.662046475593509e-15,6.145503280881061e-15
589,RARA;RUNX1,6728.0,8.279963169312346e-06,1.0632862040158885e-05
590,RARA;CEBPA,8940.0,5.711396235276142e-23,1.2874382487593964e-22
591,RARA;NCOA1,9667.0,8.55960027917041e-33,4.2640738398596954e-32
592,DDX6;PABPC1,4712.5,0.47523320778948475,0.4926229537872431
593,DDX6;PIM1,6881.5,3.282857968357195e-06,4.26187717095893e-06
594,DDX6;POLR2A,8085.0,2.0693217122993856e-14,3.3975541608514137e-14
595,COL1A1;PDGFB,4543.5,0.23034058398845492,0.2450596571805423
596,COL1A1;ITGAV,5130.5,0.7463507874721124,0.7567167706314473
597,COL1A1;COL3A1,7692.0,2.5380272375056307e-13,4.0446479402062863e-13
598,MAPK1;AKT1,5252.0,0.4796654593251334,0.4969459835147943
599,MAPK1;PTPN11,3202.0,2.3803593704377296e-06,3.0965881323446266e-06
600,MAPK1;BRAF,6382.5,0.0001514380288003855,0.0001867637288259465
601,MAPK1;MAP2K1,91.5,3.434599628582156e-35,5.711133347543223e-34
602,MAPK1;NRAS,5133.5,0.7263167569360186,0.7375865193496861
603,MAPK1;FOXO3,917.5,6.980681205180119e-27,1.9091257820507012e-26
604,MAPK1;NFATC2,4054.0,0.013894029752193242,0.01585740737802933
605,MAPK1;ATP1A1,8540.0,5.0221431441543216e-20,1.0023162657839014e-19
606,MAPK1;MALT1,9183.5,1.6602642968387128e-25,4.190401110904092e-25
607,MAPK1;PRKACA,1491.0,1.6394022710722666e-21,3.480520705251859e-21
608,MAPK1;CDKN1B,3561.5,0.0002781765301116693,0.00033931815819533955
609,MAPK1;KRAS,2359.5,1.5556926471291148e-11,2.3323101455379623e-11
610,MAPK1;TSC1,2119.5,3.55243445451544e-13,5.628147407905096e-13
611,MAPK1;RAF1,1258.0,4.7177049042749085e-21,9.828983433933892e-21
612,MAPK1;BCL10,7844.5,1.9015900855600815e-13,3.0483259986427656e-13
613,MAPK1;CREB3L2,464.5,3.6671977529834546e-31,1.4440542189134018e-30
614,MAPK1;TSC2,5217.0,0.5913916698432935,0.605426855103868
615,MAPK1;HRAS,8674.5,1.933393251805273e-19,3.7752884690600907e-19
616,MAPK1;CASP3,9875.0,1.8585642971177046e-33,1.0887515542991986e-32
617,MAPK1;HSP90AA1,2538.5,7.991356708472246e-11,1.175782560672893e-10
618,MAPK1;FOXO4,9666.0,7.922378903141673e-34,5.174636485099038e-33
619,MAPK1;SMAD3,856.5,2.271660148643027e-28,6.887557447483171e-28
620,MAPK1;MAP3K1,8631.0,2.3010941148704975e-20,4.6561584541835866e-20
621,MAPK1;SMAD2,8684.0,1.7797841405327174e-21,3.7701231012623854e-21
622,MAPK1;PPP2R1A,3419.0,7.454727873171867e-05,9.296368924625627e-05
623,MAPK1;AKT3,2106.5,3.8923438609586273e-13,6.161525144369871e-13
624,MAPK1;CREB3L1,9974.0,1.549350799152991e-34,1.3741438396226061e-33
625,MAPK1;SRC,4256.5,0.052126112684181956,0.05806065837709938
626,MAPK1;TP53,739.0,8.043227289252198e-27,2.190250415351603e-26
627,MAPK1;JUN,110.0,4.90951768417545e-34,3.5031069791597754e-33
628,MAPK1;STAT3,2129.0,2.9479559697901366e-16,5.1426658370052195e-16
629,MAPK1;ELK4,9861.5,1.2676324312143767e-33,7.786298881698663e-33
630,VHL;EPAS1,1040.0,5.9414537042826295e-24,1.4113741089772754e-23
631,VHL;ARNT,5029.0,0.9389842763848812,0.9419620277899072
632,VHL;EP300,4192.5,0.02537992663779462,0.028810466960845806
633,BIRC3;FADD,1272.0,4.416570159827228e-21,9.211703476211077e-21
634,BIRC3;CASP9,9896.5,2.0442169630437815e-33,1.186521038488409e-32
635,BIRC3;TNFAIP3,7907.5,1.8665577502930734e-14,3.069953734884101e-14
636,BIRC3;MALT1,226.0,1.6526118890448465e-32,7.764003379720591e-32
637,BIRC3;MYD88,897.5,1.4634173848720685e-24,3.570136499340856e-24
638,BIRC3;BCL10,1400.0,8.653699596014353e-20,1.7055785911978443e-19
639,BIRC3;CYLD,417.0,3.709949309454101e-31,1.4553608486288247e-30
640,BIRC3;IKBKB,9228.0,4.0352528553288856e-26,1.0462991693188832e-25
641,BIRC3;CASP3,6333.5,0.0007447047461442344,0.000893457400873424
642,BIRC3;CASP8,2065.0,3.058685253008938e-14,4.987443823205296e-14
643,SRC;CCND1,80.0,1.0038839234403146e-34,1.0243933799407082e-33
644,SRC;PLCG1,6526.5,7.89027468871062e-05,9.833054076935493e-05
645,SRC;KRAS,155.0,1.7537791766574753e-33,1.040210274154965e-32
646,SRC;PDGFRA,4427.5,0.15247251972445594,0.16470850451736901
647,SRC;MDM2,1682.0,2.899063113826255e-16,5.062025565816221e-16
648,SRC;ITGAV,1044.5,2.343601112981811e-22,5.124602433686033e-22
649,SRC;CDH1,191.0,3.628362488564572e-33,1.9508872530582314e-32
650,SRC;PDGFRB,2704.5,1.5736977100421427e-08,2.1802031048613043e-08
651,SRC;EP300,1088.0,7.405338520249981e-23,1.6594253260253206e-22
652,SRC;STRN,2659.0,2.6212214049344804e-09,3.69619481914238e-09
653,SRC;CBL,8324.5,3.144361958611216e-17,5.683808568994369e-17
654,SRC;STAT3,980.0,6.620591128823691e-26,1.7026940328600765e-25
655,SRC;ERBB3,5548.5,0.13344983208402114,0.14465321604538672
656,SRC;TP53,3485.5,0.00012138328170760471,0.0001503821597134685
657,SRC;ERBB2,1396.0,1.6480224938363717e-20,3.352568803109789e-20
658,SRC;EGFR,0.0,3.57416580043337e-38,1.053104306299576e-35
659,SRC;GNAQ,7069.5,1.607436175134269e-07,2.1653043721822869e-07
660,SRC;STAT5B,9997.0,2.0088684458816405e-35,4.144382945960167e-34
661,SRC;RUNX1,1783.0,1.8974555019639204e-15,3.206156907437754e-15
662,SRC;MET,15.5,9.422921729197174e-37,8.934669153285582e-35
663,SRC;HSP90AA1,997.0,3.49188579424834e-24,8.399999033565716e-24
664,SRC;RAC1,84.5,2.316106464141264e-34,1.865363751307603e-33
665,SRC;CASP8,2264.0,7.336801083127264e-12,1.1166999563573013e-11
666,SRC;TGFBR2,9994.5,1.4066165298788188e-34,1.2773962553636354e-33
667,SRC;NRAS,94.0,1.0265674862578297e-36,8.934669153285582e-35
668,SRC;GNAS,6953.0,1.4557331672633178e-06,1.9068195662289697e-06
669,SRC;JUN,3884.5,0.004496180589271567,0.0052580103255929975
670,SRC;HSP90AB1,2553.5,5.300306181521824e-10,7.621197827673046e-10
671,SRC;IKBKB,9914.5,1.0116064935972569e-33,6.443050754522126e-33
672,SRC;SYK,9069.5,5.056650730123348e-24,1.2057189806248888e-23
673,SRC;CXCR4,9994.0,1.2519957382311754e-34,1.1881439555813853e-33
674,SRC;RAF1,64.0,1.8134084435662681e-35,4.039118322186364e-34
675,SRC;MUC1,2700.0,5.934221532566285e-09,8.28782374452598e-09
676,SRC;HRAS,3246.5,1.4880924236665208e-05,1.899394364572331e-05
677,SRC;ARHGAP35,4571.0,0.24427790312008058,0.25930618575051056
678,SRC;PIK3CB,112.0,7.358922027937072e-36,2.5849398225115773e-34
679,SRC;PTPN11,2424.5,2.6967261791257515e-13,4.2939482281717084e-13
680,SRC;AKT1,4868.0,0.7193720434437025,0.7309251276531838
681,SRC;LCK,9448.5,4.009158855668203e-28,1.1871113117095553e-27
682,SRC;DNM2,2604.0,2.060189857751935e-09,2.9072418959205745e-09
683,SRC;RHOA,82.0,5.074363663262919e-34,3.5937097883854556e-33
684,SRC;CTNNB1,6302.5,0.0010610702626103756,0.0012666109172543981
685,SRC;VAV1,9744.5,1.355793125880955e-31,5.618548805506665e-31
686,SRC;CBLC,1870.5,1.8489584440937387e-15,3.133324220437425e-15
687,SRC;LYN,6733.0,8.836341054884016e-06,1.1332010352817474e-05
688,SRC;MYD88,938.5,1.5152614931585142e-23,3.5287930233311167e-23
689,SRC;ARHGAP5,6535.5,4.009478069452462e-05,5.049760700610997e-05
690,SRC;ABI1,8002.5,1.5351749386622203e-14,2.531504807628926e-14
691,NFE2L2;EP300,7568.0,1.4723319625368017e-10,2.1496046653037306e-10
692,NFE2L2;CUL3,1404.0,6.673448264718619e-19,1.279414626912721e-18
693,NFE2L2;MAF,853.5,1.0794247096622607e-24,2.6367414400758957e-24
694,NFE2L2;JUN,344.0,1.5930716322816543e-30,5.792432869867011e-30
695,NFE2L2;KEAP1,4260.0,0.06983101067641172,0.07701293333168474
696,NFE2L2;NOTCH1,4815.5,0.6513939288701198,0.663988011275772
697,NFE2L2;AKT1,2134.5,3.934531368326008e-13,6.223117114235636e-13
698,NFE2L2;DDIT3,8668.5,1.9699366917656196e-19,3.8426925395386907e-19
699,SMAD3;ACVR2A,8766.5,4.929621854673281e-21,1.025923495632663e-20
700,SMAD3;CDK4,799.5,2.4266167543018776e-25,6.100289535980084e-25
701,SMAD3;SMAD2,4525.0,0.072337585049232,0.07963847820385286
