,Edge,U,pval,adj_pvals
112,CREBBP;SMAD3,410.0,0.4315010467875301,0.8831092817675862
113,CREBBP;EWSR1,408.0,0.41486446573545355,0.8737526142287405
114,CREBBP;SETD2,376.5,0.20384635189217082,0.8043531144214104
115,CREBBP;BRD4,374.0,0.19139153740628334,0.8005603293492518
116,CREBBP;MED12,362.5,0.1410570072059482,0.7646110980060661
117,CREBBP;FBXW7,387.5,0.26651898321228396,0.8396984640940577
118,CREBBP;SRC,399.5,0.3482298085398574,0.8559019170572338
119,CREBBP;NFE2L2,381.5,0.23066533337976114,0.8303879622452608
120,CREBBP;STAT3,403.0,0.3743313560754792,0.8702349777137748
121,CREBBP;JUN,414.5,0.47028282004752353,0.8932213823926147
122,CREBBP;EZH2,392.0,0.29475533932001274,0.8428036126649128
123,CREBBP;EP300,400.5,0.3552310078779225,0.8614859085311125
124,FUS;DDX5,515.5,0.46226274013045654,0.8907066414903543
125,FUS;ATM,510.5,0.5151528954573534,0.9109067675525633
126,FUS;SFPQ,373.5,0.18093143669387757,0.7894927925425548
127,FUS;CREB3L2,507.5,0.5423343733632406,0.9292169152271785
128,FUS;MYC,512.0,0.5015136397047235,0.9074502010798555
129,FUS;PABPC1,333.0,0.05579410213109058,0.7646110980060661
130,FUS;ATF1,441.0,0.7334211098459924,0.9679223953298819
131,FUS;TAF15,367.5,0.1551414323989639,0.7700147352918674
132,FUS;ARID1A,503.5,0.5827480012915273,0.9377308691089802
133,FUS;NONO,447.5,0.8041065307764257,0.9764373892817922
134,FUS;SRSF2,404.5,0.3856472051411842,0.8714736472677306
135,FUS;DCTN1,483.5,0.7943735716166481,0.9743847246701025
136,FUS;THRAP3,486.0,0.766105039082462,0.9679223953298819
137,FUS;EP300,498.0,0.6384770758973211,0.9514782859176488
138,FUS;DDX3X,523.0,0.40555953219583074,0.8737526142287405
139,FUS;EWSR1,451.0,0.8452353817613555,0.9835490653037622
140,FUS;SF3B1,454.5,0.8847762106858329,0.9877862652014963
141,FUS;RBM10,409.0,0.4214024957404051,0.8811968201350493
142,FUS;SMARCB1,486.0,0.7666890654768581,0.9679223953298819
143,FUS;PCBP1,399.0,0.3392855938055387,0.8552903887266077
144,FUS;TCF12,464.5,1.0,1.0
145,FUS;CTCF,462.5,0.9768953486297258,0.999627255099668
146,FUS;DROSHA,478.0,0.8556263164234874,0.9868663154401961
147,FUS;AKT1,440.5,0.7285936951725913,0.9679223953298819
148,FUS;SRSF3,356.5,0.11196994861252153,0.7646110980060661
149,FUS;HNRNPA2B1,468.5,0.9651892990515475,0.9991617165490859
150,FUS;DGCR8,434.0,0.6583030433936077,0.9568275598026602
151,FUS;DICER1,493.0,0.6894071702040812,0.9604584866347039
152,PABPC1;EIF3E,507.0,0.5477827786844,0.9292454655548786
153,PABPC1;DDX5,524.5,0.3902652949843123,0.8714736472677306
154,PABPC1;U2AF1,499.5,0.620753739991968,0.9466591251085166
155,PABPC1;NAB2,486.5,0.7614587087218647,0.9679223953298819
156,PABPC1;PCBP1,553.0,0.2029106273455913,0.8043531144214104
157,PABPC1;DDX6,496.0,0.6585293410755051,0.9568275598026602
158,PABPC1;LARP4B,490.5,0.5385324803778095,0.9264620906836458
159,PABPC1;HNRNPA2B1,513.5,0.4840889845899907,0.8997936516542578
160,PABPC1;CNOT3,452.5,0.8622089406657455,0.9877862652014963
161,PABPC1;IGF2BP2,520.5,0.4261153956883793,0.8831092817675862
162,PABPC1;SRSF3,524.0,0.39491118778835554,0.8714736472677306
163,PABPC1;PSIP1,537.5,0.2979889955773467,0.8428036126649128
164,PABPC1;RPL5,600.5,0.05040164303289523,0.7646110980060661
165,PABPC1;RPL10,524.0,0.39753628168002975,0.8714736472677306
166,PABPC1;EIF4A2,517.5,0.4487498420112914,0.8878600605084906
167,PABPC1;UBR5,502.0,0.5971496142598174,0.941747926854496
168,PABPC1;LSM14A,493.0,0.6906713370709728,0.9604584866347039
169,PABPC1;DDX3X,519.0,0.43553722112334703,0.8834162512020998
170,PABPC1;PPP2R1A,515.5,0.4682426162730471,0.8932213823926147
171,PABPC1;SRSF2,514.5,0.47545862214942003,0.8975756081569418
172,PABPC1;SFPQ,507.0,0.5465776210945597,0.9292454655548786
173,ZCCHC8;PPP2R1A,418.0,0.502221908418881,0.9074502010798555
174,ZCCHC8;GOPC,415.5,0.4794804332127617,0.899072296018001
175,CNTRL;CEP89,459.5,0.9423596226601075,0.9956816606534401
176,CNTRL;DCTN1,494.0,0.6809321391478841,0.9604584866347039
177,CNTRL;FGFR1OP,480.5,0.8286362825950159,0.9791711943390459
178,CNTRL;NIN,454.0,0.8795167721398084,0.9877862652014963
179,TSC2;MAPK1,436.0,0.6804646755487447,0.9604584866347039
180,TSC2;NTHL1,430.0,0.6183665596653417,0.9459123997385595
181,TSC2;CDK4,400.0,0.3492070210163243,0.857701455127814
182,TSC2;ATM,397.5,0.3327336574173312,0.8512615371849886
183,TSC2;IKBKB,428.5,0.6026220764472381,0.941994783723568
184,TSC2;YWHAE,467.5,0.9769294256292335,0.999627255099668
185,TSC2;RAF1,444.0,0.7669028168119625,0.9679223953298819
186,TSC2;TSC1,362.0,0.13905585693561603,0.7646110980060661
187,TSC2;PIK3CA,473.5,0.9080705625768524,0.9889180292965406
188,TSC2;HSP90AB1,393.0,0.3007979763011065,0.8430683987922493
189,TSC2;SRC,418.5,0.5064805013625393,0.9074502010798555
190,TSC2;FLCN,400.0,0.3518930554628984,0.8598159362763331
191,TSC2;SMAD3,438.0,0.7015576282829674,0.9638412582827453
192,TSC2;HSP90AA1,413.5,0.4610293378720284,0.8907066414903543
193,TSC2;AXIN1,433.0,0.6489974402534091,0.9563017604187628
194,TSC2;NF1,412.5,0.4525033586670001,0.8883879110443269
195,TSC2;AKT2,425.0,0.5673143958011564,0.9358714964420924
196,TSC2;FOXO3,435.0,0.6693550837773643,0.9569180078978149
197,TSC2;CCND1,433.0,0.6484707997341077,0.9563017604187628
198,TSC2;PTEN,409.5,0.4256224945376432,0.8831092817675862
199,TSC2;MTOR,408.0,0.4138743864819574,0.8737526142287405
200,TSC2;BRAF,354.0,0.11065872569071045,0.7646110980060661
201,TSC2;AKT1,417.0,0.4922943121937656,0.9039909750228079
202,TSC2;CDKN1B,388.0,0.2690024363614605,0.8428036126649128
203,TSC2;KRAS,403.0,0.37408425522216526,0.8702349777137748
204,TSC2;RABEP1,481.0,0.8229665749008361,0.9791601798403062
205,RARA;ABL1,556.0,0.19140917153428794,0.8005603293492518
206,RARA;ASXL1,554.5,0.1988554080527658,0.8027611628427685
207,RARA;NPM1,545.5,0.2483091853498176,0.8370235948513352
208,RARA;PRKAR1A,535.0,0.31599750822037975,0.8494556672590854
209,RARA;PIK3R1,551.5,0.21450202666535523,0.8098288509820813
210,RARA;TRIM24,560.5,0.17047644778138105,0.7809784911450702
211,RARA;CTNNB1,539.0,0.28884827596154283,0.8428036126649128
212,RARA;NCOR1,540.5,0.279050379920321,0.8428036126649128
213,RARA;NCOA2,546.5,0.24222705555497148,0.8370235948513352
214,RARA;NCOR2,540.0,0.282191449935254,0.8428036126649128
215,RARA;KDM6A,549.0,0.22807182399234893,0.8286426410729388
216,RARA;AKT1,540.0,0.28211499530405193,0.8428036126649128
217,RARA;KMT2D,553.0,0.20652383585785639,0.8043531144214104
218,RARA;CTCF,542.5,0.26635447119777933,0.8396984640940577
219,RARA;PML,547.5,0.23654907066132735,0.8368578781532117
220,RARA;EP300,548.0,0.23377734891628188,0.8343990914791313
221,RARA;EZH2,540.0,0.28205126600574937,0.8428036126649128
222,RARA;JUN,561.5,0.16589786240314786,0.7790865885712024
223,RARA;STAT3,544.5,0.2541836877690731,0.8370235948513352
224,RARA;SRC,524.0,0.39861823329728374,0.8714736472677306
225,RARA;CBFB,523.5,0.4026554200177793,0.8737098388482503
226,RARA;KMT2C,555.0,0.19637970750946654,0.8005603293492518
227,RARA;NF1,540.5,0.27907582446199664,0.8428036126649128
228,RARA;MYC,533.5,0.32644676103098724,0.8512615371849886
229,RARA;BCR,544.0,0.2572584914065351,0.8370235948513352
230,RARA;NUMA1,536.5,0.3055765670100623,0.8430683987922493
231,RARA;SUZ12,544.5,0.254152261580741,0.8370235948513352
232,RARA;NCOA1,547.0,0.2392266054744716,0.8370235948513352
233,RARA;CCND3,530.5,0.3481915416008472,0.8559019170572338
234,KDM6A;STAG2,621.0,0.024802284040219186,0.7646110980060661
235,KDM6A;KMT2C,591.5,0.06885541433463581,0.7646110980060661
236,KDM6A;EP300,597.5,0.05677746453287848,0.7646110980060661
237,KDM6A;BRD4,604.0,0.045581188157688676,0.7646110980060661
238,KDM6A;NCOR1,609.5,0.03763998094168113,0.7646110980060661
239,KDM6A;SETDB1,614.5,0.03152646964056449,0.7646110980060661
240,KDM6A;ATM,605.0,0.04412091502860136,0.7646110980060661
241,KDM6A;TSC1,524.0,0.39863694550732476,0.8714736472677306
242,KDM6A;KMT2D,617.5,0.028032591961590882,0.7646110980060661
243,KDM6A;USP9X,611.5,0.035143132074115215,0.7646110980060661
244,KDM6A;SUZ12,610.5,0.03628278651098166,0.7646110980060661
245,KDM6A;EZH2,584.0,0.08718083461435241,0.7646110980060661
246,KDM6A;ARID1A,611.5,0.03509963688354017,0.7646110980060661
247,KDM6A;PHF6,621.5,0.024362900654674252,0.7646110980060661
248,KDM6A;IDH2,564.5,0.1531369946008889,0.7700147352918674
249,KDM6A;HSP90AA1,612.5,0.03388450063090368,0.7646110980060661
250,KDM6A;MEN1,593.5,0.06471542821677323,0.7646110980060661
251,KDM6A;EED,583.5,0.08854370213715239,0.7646110980060661
252,KDM6A;RPL5,600.5,0.051451159764953895,0.7646110980060661
253,KDM6A;JUN,603.5,0.046422340223587245,0.7646110980060661
254,KDM6A;HSP90AB1,604.5,0.04486289706037645,0.7646110980060661
255,KDM6A;ATRX,596.5,0.05865596062413144,0.7646110980060661
256,KDM6A;KDM5C,620.0,0.025749074010550686,0.7646110980060661
257,KDM6A;ASXL1,609.0,0.03834714147515001,0.7646110980060661
258,KDM6A;DDX3X,588.5,0.07593419933690758,0.7646110980060661
259,KDM6A;FBXW7,530.0,0.35196951444350744,0.8598159362763331
260,KDM6A;SETD2,593.0,0.06570702090048942,0.7646110980060661
261,KDM6A;POLR2A,591.5,0.06895093997573037,0.7646110980060661
262,KDM6A;MYC,595.0,0.061655230170399374,0.7646110980060661
263,KDM6A;IDH1,590.0,0.07245357461426417,0.7646110980060661
264,KDM6A;SETD1B,621.5,0.02432897745747263,0.7646110980060661
265,KDM6A;KDM5A,639.0,0.012256361530500285,0.7646110980060661
266,KDM6A;BIRC6,606.0,0.04264103706923832,0.7646110980060661
267,KDM6A;MYD88,629.5,0.017948127270224924,0.7646110980060661
268,KDM6A;PBRM1,603.5,0.04637894062369281,0.7646110980060661
269,KDM6A;ASXL2,597.5,0.056679187891939826,0.7646110980060661
270,KDM6A;NCOA2,610.5,0.036329756837310566,0.7646110980060661
271,KDM6A;NSD1,647.0,0.008809288019954092,0.7646110980060661
272,KDM6A;CTCF,605.5,0.04331466558045329,0.7646110980060661
273,SPOP;CDK4,341.0,0.07452719784280917,0.7646110980060661
274,SPOP;CCNE1,355.5,0.11541483382712038,0.7646110980060661
275,SPOP;BRD4,362.5,0.14066772039727574,0.7646110980060661
276,SPOP;CUL3,355.0,0.11327183536715572,0.7646110980060661
277,SPOP;DAXX,340.5,0.07307073706210332,0.7646110980060661
278,SPOP;ATM,348.5,0.09388728303924182,0.7646110980060661
279,SPOP;FADD,332.5,0.05666608620098878,0.7646110980060661
280,SPOP;BRD3,404.0,0.38243878050245994,0.8714736472677306
281,SPOP;TRIM24,384.5,0.2481652155750702,0.8370235948513352
282,SPOP;SUFU,387.0,0.26328721846492487,0.8382546349568032
283,SPOP;PTEN,360.0,0.1312937667341244,0.7646110980060661
284,SPOP;MYC,355.5,0.11550160126388319,0.7646110980060661
285,SPOP;DEK,392.5,0.2984310984982079,0.8428036126649128
286,SPOP;SETD2,366.0,0.15461595449704602,0.7700147352918674
287,SPOP;LZTR1,400.5,0.35487998147212907,0.8614859085311125
288,SPOP;MYD88,390.5,0.2850574414488334,0.8428036126649128
289,THRAP3;NCOR1,430.0,0.6180033220407326,0.9459123997385595
290,THRAP3;RBM15,514.0,0.482797571025103,0.8997936516542578
291,THRAP3;SFPQ,421.5,0.5342676529375738,0.9250425845755281
292,THRAP3;BCLAF1,469.0,0.9596402391675775,0.9982326326396894
293,THRAP3;MED12,409.0,0.4227841821433175,0.8811968201350493
294,DCTN1;ATIC,423.5,0.5535558461573342,0.9302790966069555
295,DCTN1;PLCG1,477.5,0.8623699968235294,0.9877862652014963
296,DCTN1;STRN,482.5,0.8059134280157445,0.9764373892817922
297,DCTN1;RANBP2,515.0,0.47484453992779296,0.8972864805550714
298,DCTN1;KIF5B,417.5,0.4961171336013015,0.9053677737287198
299,DCTN1;PPFIBP1,413.5,0.4604096283706658,0.8907066414903543
300,DCTN1;EML4,433.5,0.6538080579338945,0.9567196846472943
301,DCTN1;PCM1,449.5,0.8285223607086802,0.9791711943390459
302,DCTN1;HSP90AA1,437.0,0.6912123047889829,0.9604584866347039
303,DCTN1;NUMA1,399.0,0.34397193404038673,0.8552903887266077
304,DCTN1;TPM4,422.0,0.5387999841021751,0.9264620906836458
305,DCTN1;CLTC,370.5,0.1745870026990416,0.7812155205781989
306,DCTN1;CLIP1,515.0,0.47466316138200226,0.8972864805550714
307,DCTN1;TPM3,411.5,0.44320402261762115,0.8841698919173109
308,DCTN1;BIRC6,426.0,0.5777830021029354,0.9377308691089802
309,DCTN1;NIN,483.5,0.7950979353308036,0.9743847246701025
310,ASXL1;STAG2,618.5,0.02690262439466011,0.7646110980060661
311,ASXL1;KRAS,498.0,0.638472619230388,0.9514782859176488
312,ASXL1;KMT2C,505.0,0.5683175818909083,0.9358714964420924
313,ASXL1;BRD4,540.5,0.2785983292369373,0.8428036126649128
314,ASXL1;U2AF1,432.5,0.6439098588881352,0.953815906795479
315,ASXL1;NPM1,436.5,0.6859105263851484,0.9604584866347039
316,ASXL1;RAD21,443.0,0.7558068746129943,0.9679223953298819
317,ASXL1;ZRSR2,455.0,0.8905190033710814,0.9877862652014963
318,ASXL1;PPM1D,449.0,0.8227542032099145,0.9791601798403062
319,ASXL1;SUZ12,554.5,0.19835563241645615,0.8027611628427685
320,ASXL1;EZH2,536.5,0.3050065185511557,0.8430683987922493
321,ASXL1;ARID1A,583.5,0.08837080483027124,0.7646110980060661
322,ASXL1;CALR,517.5,0.45289850196086723,0.8883879110443269
323,ASXL1;SMC1A,444.0,0.76673728609776,0.9679223953298819
324,ASXL1;PHF6,555.0,0.195365403009636,0.8005603293492518
325,ASXL1;IDH2,536.0,0.3087646657524593,0.8450661100800565
326,ASXL1;EED,557.0,0.1862805933038073,0.7958472379156876
327,ASXL1;NF1,500.5,0.6131792430893723,0.9459123997385595
328,ASXL1;NRAS,366.0,0.1546487771877933,0.7700147352918674
329,ASXL1;ABL1,435.5,0.6750098476767643,0.9600863764579514
330,ASXL1;ETV6,453.0,0.8678319297168273,0.9877862652014963
331,ASXL1;ASXL2,608.5,0.038878856687176874,0.7646110980060661
332,ASXL1;PTPN11,506.0,0.557565605657161,0.9308179193064481
333,ASXL1;AKT1,523.5,0.40197607666257484,0.8737098388482503
334,ASXL1;BAP1,490.0,0.7230425839414651,0.9679223953298819
335,ASXL1;SRSF2,446.0,0.7893559693510876,0.9733283980241043
336,ASXL1;IDH1,561.5,0.16566812376217388,0.7790865885712024
337,EML4;ATIC,390.0,0.282191449935254,0.8428036126649128
338,EML4;TFG,430.5,0.6232061949777825,0.9466591251085166
339,EML4;PLCG1,392.5,0.2982710058933997,0.8428036126649128
340,EML4;KRAS,369.0,0.16776476862195921,0.7790865885712024
341,EML4;CCDC6,390.5,0.2853765419173929,0.8428036126649128
342,EML4;STRN,420.5,0.5253308748219949,0.9182010862950583
343,EML4;PIK3CA,414.5,0.4705061254193432,0.8932213823926147
344,EML4;STAT3,370.0,0.17233971689385852,0.7812155205781989
345,EML4;ERBB2,349.0,0.09531205945108606,0.7646110980060661
346,EML4;RANBP2,462.0,0.9712212933642432,0.999627255099668
347,EML4;BUB1B,374.0,0.191309232833482,0.8005603293492518
348,EML4;NPM1,357.0,0.12047251197792481,0.7646110980060661
349,EML4;KIF5B,411.0,0.43937629927128785,0.8841698919173109
350,EML4;PPFIBP1,392.5,0.2984439015112642,0.8428036126649128
351,EML4;MET,366.0,0.15487299745776925,0.7700147352918674
352,EML4;NRAS,347.5,0.0912860975083851,0.7646110980060661
353,EML4;AKT1,363.5,0.14478856707649046,0.7700147352918674
354,EML4;BRAF,340.5,0.07352398325734881,0.7646110980060661
355,EML4;TPM3,424.5,0.5633274899824031,0.9329556378101883
356,EML4;ABL1,356.0,0.11720952986243795,0.7646110980060661
357,EML4;JAK1,401.5,0.3628304183354196,0.8639015892589579
358,EML4;BIRC6,385.0,0.2510585242889346,0.8370235948513352
359,EML4;PIK3R1,391.5,0.29145710195119334,0.8428036126649128
360,EML4;PRKAR1A,355.5,0.1155642599113638,0.7646110980060661
361,EML4;ETV6,379.5,0.21956854680879223,0.8145285227321488
362,EML4;HRAS,380.5,0.22537242658765344,0.8229302828904501
363,EML4;TPM4,399.0,0.3440423068497934,0.8552903887266077
364,EML4;TPR,407.0,0.4064376670020262,0.8737526142287405
365,EML4;CLTC,352.0,0.10431051719743707,0.7646110980060661
366,EML4;PIK3CB,393.0,0.3018759980007194,0.8430683987922493
367,EML4;HSP90AB1,358.5,0.1259336755074418,0.7646110980060661
368,EML4;CLIP1,393.5,0.30516677681869964,0.8430683987922493
369,EML4;HSP90AA1,346.5,0.08842984396515657,0.7646110980060661
370,CASP9;MAPK1,463.0,0.9827303789472084,0.999627255099668
371,CASP9;CCND1,454.5,0.885257067618605,0.9877862652014963
372,CASP9;KRAS,445.0,0.7784142098871392,0.9699108953212627
373,CASP9;CDK4,443.0,0.7563674143796522,0.9679223953298819
374,CASP9;MDM2,449.5,0.8286519012199044,0.9791711943390459
375,CASP9;STAT3,462.5,0.9769773681900138,0.999627255099668
376,CASP9;BAX,435.0,0.6703894158186978,0.9569180078978149
377,CASP9;FADD,464.0,0.9942441259323201,1.0
378,CASP9;CASP3,445.5,0.7839140645063823,0.9730190921563159
379,CASP9;CDKN1A,440.5,0.7290563785221262,0.9679223953298819
380,CASP9;MYC,437.5,0.6967551098165519,0.9632924421041231
381,CASP9;HIF1A,449.5,0.8286541321034643,0.9791711943390459
382,CASP9;CASP8,448.0,0.8117504263137417,0.9774426488612549
383,CASP9;DDIT3,448.5,0.8174215048589109,0.9788003335875272
384,CASP9;SRC,419.0,0.511475632145938,0.9074502010798555
385,CASP9;NFE2L2,455.0,0.8909459475472075,0.9877862652014963
386,CASP9;JUN,455.5,0.896674281722329,0.9887787539391864
387,CASP9;AKT1,443.5,0.7619057241410667,0.9679223953298819
388,CASP9;MTOR,426.0,0.5784833435702728,0.9377308691089802
389,CASP9;PTEN,437.0,0.691510760040688,0.9604584866347039
390,CASP9;FOXO3,444.0,0.7673614466509593,0.9679223953298819
391,CASP9;AKT2,448.0,0.8117968609749875,0.9774426488612549
392,CASP9;CTNNB1,443.5,0.7618690778642546,0.9679223953298819
393,CASP9;ABL1,445.0,0.7784227728449792,0.9699108953212627
394,CASP9;BIRC6,451.0,0.8455711821425773,0.9835490653037622
395,NACA;RPL22,421.0,0.5155808847090128,0.9109067675525633
396,NACA;RPL5,503.5,0.5816224149986138,0.9377308691089802
397,NACA;RPL10,378.0,0.20959144010066466,0.8043531144214104
398,KDM5C;USP9X,596.5,0.05862922875704971,0.7646110980060661
399,KDM5C;SMC1A,512.5,0.49690148685435753,0.9053677737287198
400,KDM5C;MTOR,503.0,0.5880345201458654,0.9379141045190694
401,KDM5C;MED12,487.0,0.7562612399707086,0.9679223953298819
