,Gene,U,pval,adj_pvals
54,BCLAF1,431.0,0.6288975010867388,0.940870277216381
55,CCNE1,484.0,0.7895572959167281,0.9849040031464568
56,PCM1,420.0,0.5208940233857858,0.9366646706413869
57,KLF6,354.0,0.11091362229832773,0.8639711710804887
58,DGCR8,556.0,0.19169706744178538,0.8672010193795053
59,CDKN1A,523.0,0.4068163961842105,0.9093542973529412
60,NCKIPSD,569.0,0.13540673102426548,0.8639711710804887
61,STAG1,471.0,0.9367587331908838,0.994324912325519
62,LATS1,499.0,0.6288975010867388,0.940870277216381
63,ERCC2,476.0,0.8796005786696313,0.9849040031464568
64,FANCF,585.0,0.08471934702766704,0.8639711710804887
65,KAT7,397.0,0.3301699877500761,0.9090995022212357
66,DDB2,549.0,0.2283610555917619,0.8803262950083436
67,JAK1,414.0,0.46629204227201126,0.9277014453579282
68,AFF1,404.0,0.3827787377773624,0.9090995022212357
69,RPL5,601.0,0.050611853242670216,0.8639711710804887
70,CDC73,593.0,0.06586427600402926,0.8639711710804887
71,NFE2L2,489.0,0.7345971059854832,0.9829116206848015
72,COX6C,563.0,0.15955823082033715,0.8639711710804887
73,TRRAP,390.0,0.28248431873788615,0.9090995022212357
74,AKT1,405.0,0.39069283643803765,0.9093542973529412
75,SUB1,619.0,0.026799308617522364,0.8639711710804887
76,ACVR1B,421.0,0.5303042381110402,0.9366646706413869
77,TCF3,401.0,0.35963198635584415,0.9090995022212357
78,KDM5A,372.0,0.18206373877239534,0.8672010193795053
79,SETD1B,462.0,0.9712300416970219,0.9968681480536533
80,SRC,418.0,0.5023349543605022,0.9366646706413869
81,PPFIBP1,437.0,0.6915726683173911,0.9703710363980516
82,FLNA,478.0,0.8568950259293664,0.9849040031464568
83,NAB2,488.0,0.7454910084152386,0.9849040031464568
84,KAT6A,394.0,0.30912951408834854,0.9090995022212357
85,RECQL4,534.0,0.32305579344441027,0.9090995022212357
86,WRN,482.0,0.8118554662055558,0.9849040031464568
87,SBDS,516.0,0.46629204227201126,0.9277014453579282
