,Edge,U,pval,adj_pvals
185,IL10;IL6,261.0,0.08785982595800212,0.36445464807426253
186,IL10;TNF,247.5,0.18795510663740966,0.5006782853922798
187,IL10;CCL3,298.0,0.009738395897698683,0.13290046166271144
188,IFNG;CXCL8,293.0,0.013076039810749385,0.1596653282154662
189,IFNG;IL1A,280.5,0.019161238047830348,0.18280263036212888
190,IFNG;TNF,332.0,0.0002666462777620108,0.08324744179199421
191,IFNG;IL1B,283.0,0.027108429585269683,0.2131917174163582
192,IFNG;CXCL10,285.0,0.023110603003393092,0.19621710655321778
193,IFNG;IL6,307.0,0.0025008853057294704,0.09262225099346441
194,TNF;CCL2,242.0,0.26160571212916195,0.6069252521396558
195,TNF;IL1A,222.0,0.5170516089944999,0.8244530246855544
196,TNF;IL1B,267.0,0.07321304653392166,0.34806146497636015
197,TNF;CXCL10,301.0,0.007559471649631886,0.1198132446973184
198,TNF;CXCL8,285.0,0.02368137492883663,0.19621710655321778
199,TNF;TLR4,162.0,0.35490057546246423,0.7023416133578366
200,TNF;CXCL1,254.0,0.150407352844211,0.4684660192405862
201,TNF;IL6,245.0,0.20413563479559405,0.5146747216365758
202,TNF;CCL3,307.0,0.004820355166232161,0.11183223985658612
203,TNF;CCL4,290.5,0.017891077135045272,0.18280263036212888
204,IL1B;CCL2,258.0,0.12522165452568457,0.42996263273511076
205,IL1B;IL1A,256.0,0.1326292344035374,0.43957117688029546
206,IL1B;CCL3,308.0,0.004639472749900544,0.11183223985658612
207,IL1B;CXCL10,291.0,0.016255657720733726,0.17958631386715354
208,IL1B;IL6,264.0,0.08670510140303322,0.36445464807426253
209,IL1B;CXCL2,293.0,0.014556080533189263,0.16885053418499543
210,IL1B;CCL20,191.0,0.8673512140595562,1.0
211,IL1B;TLR4,220.0,0.578300229326995,0.882668771078045
212,IL1B;CXCL8,278.0,0.03828781397373727,0.2775866513095952
213,IL1B;CXCL1,267.0,0.07590697135551396,0.34806146497636015
214,IL6;CCL2,257.0,0.1311177348136811,0.4392541769273074
215,IL6;IL1A,235.0,0.31426742581849476,0.6603588138549916
216,IL6;CXCL10,290.0,0.01671005928059401,0.18031319781850277
217,IL6;CXCL8,283.0,0.026481369812135867,0.21185095849708693
218,IL6;TLR4,214.0,0.6862656059696435,0.9448879559938117
219,IL6;CXCL1,261.0,0.10336759193652358,0.39638481535989206
220,IL6;CCL3,301.0,0.007746545993361104,0.1198132446973184
221,IL6;CXCL2,274.0,0.04912321726104882,0.296359883175841
222,TLR4;IL1A,141.0,0.13949858331255854,0.4494954351182442
223,TLR4;CXCL10,286.0,0.023374012095152392,0.19621710655321778
224,CCL22;CXCL10,245.0,0.18984762557237234,0.5006782853922798
225,CCL22;PF4V1,186.0,0.7045198812209121,0.9496503712041429
226,CCL22;CCR3,185.0,0.7171308377770094,0.9496503712041429
227,CCL22;CCR7,166.0,0.3682179744574985,0.706004711356526
228,CCL22;CCR1,191.5,0.8672256952957682,1.0
229,CXCL10;CCL2,240.0,0.2735207463593181,0.6190908600523103
230,CXCL10;CCL13,253.0,0.11951199952993624,0.42010278622644254
231,CXCL10;CXCL6,188.0,0.7970036026806017,0.9831407185104515
232,CXCL10;PF4V1,204.0,0.8733456674517657,1.0
233,CXCL10;CCR7,218.5,0.5909849795110658,0.8903150340686184
234,CXCL10;CCL21,211.0,0.7245177400997125,0.9496503712041429
235,CXCL10;IL1A,259.5,0.10916921403552701,0.40850415574584303
236,CXCL10;CXCL13,215.5,0.6424695507263405,0.9286787275296635
237,CXCL10;CXCR5,245.0,0.22702529310762265,0.554419663168089
238,CXCL10;CXCL3,223.5,0.5206136556742833,0.8244530246855544
239,CXCL10;CXCL5,140.5,0.1430105772550723,0.45536364484851943
240,CXCL10;PPBP,225.0,0.4350610354415084,0.7675601537827373
241,CXCL10;PF4,202.0,0.9191988959610289,1.0
242,CXCL10;CCR1,255.5,0.1122314224142308,0.4097032862975707
243,CXCL10;CCL26,233.5,0.30257413804067823,0.6440110094076821
244,CXCL10;CXCL1,188.0,0.8055581820871635,0.9862242651410128
245,CXCL10;CCL8,233.5,0.3174092512722263,0.6634139305869955
246,CXCL10;CXCL12,206.0,0.834464374852785,0.9953508224465096
247,CXCL10;CXCL8,261.0,0.09913078397677935,0.3833056980435468
248,CXCL10;CCL28,222.0,0.5170516089944999,0.8244530246855544
249,CXCL10;CXCL17,212.0,0.7216894682868847,0.9496503712041429
250,CXCL10;CXCR6,246.0,0.22278664659424452,0.5469471112154998
251,CXCL10;CCR3,218.5,0.5849456639723498,0.8898845510923616
252,CXCL10;CXCL14,184.0,0.7167907339817254,0.9496503712041429
253,CXCL10;CXCL2,231.5,0.3813616962531978,0.7252124059896877
254,CXCL10;CXCL9,254.0,0.1219966410538627,0.42561234172174656
255,CXCL10;XCL1,184.0,0.6955905072022279,0.9496503712041429
256,CXCL10;CXCL11,213.0,0.6787267688814902,0.940631748092571
257,CXCL10;CCL4,313.5,0.002999358132146191,0.09278014488772217
258,CXCL10;CCL3,274.0,0.049824328207821955,0.296359883175841
259,PF4V1;CCL21,199.0,0.9859311196893288,1.0
260,PF4V1;CXCL9,219.0,0.5524014519006304,0.854380912272975
261,PF4V1;PF4,187.0,0.4504683522828352,0.7826748166388602
262,PF4V1;CCL26,231.0,0.1580354298495691,0.4799335145286197
263,PF4V1;CXCL13,221.0,0.49124643409243784,0.8228821134255999
264,PF4V1;CCL28,157.0,0.20520436099734163,0.5146747216365758
265,PF4V1;CCL25,192.5,0.8140688598974957,0.9880419002343126
266,PF4V1;CXCL11,212.5,0.6070402688407595,0.9014291509326338
267,PF4V1;CXCL12,213.0,0.5766030376705735,0.882668771078045
268,PF4V1;XCL1,200.0,0.9378429386776772,1.0
269,CCR3;CCL2,200.0,0.9687070684597481,1.0
270,CCR3;CCL13,221.0,0.5204019151772805,0.8244530246855544
271,CCR3;CCR1,318.0,0.0007538502406063353,0.08324744179199421
272,CCR3;CXCL8,299.0,0.007315140068562631,0.1198132446973184
273,CCR3;CXCL11,182.5,0.6586146202321559,0.940631748092571
274,CCR3;CXCL9,270.5,0.04927205747788931,0.296359883175841
275,CCR3;CCL8,266.5,0.05208134555209576,0.296359883175841
276,CCR3;CCL26,219.0,0.5305654851035413,0.8316972469190647
277,CCR3;CCL24,182.0,0.6747148319813507,0.940631748092571
278,CCR3;CCL4,285.5,0.024176692146891963,0.1968067571255767
279,CCR3;CCL3,274.0,0.04831658890631569,0.296359883175841
280,CCR7;CCL2,154.0,0.25842652786053133,0.6025623564185253
281,CCR7;CCL3,240.5,0.2784120105990411,0.6271027811551216
282,CCR7;CXCR5,208.0,0.8037814194998802,0.9862242651410128
283,CCR7;CCL4,304.0,0.00667156642975285,0.1198132446973184
284,CCR7;XCL1,201.0,0.9361012203607507,1.0
285,CCR7;CXCL9,229.0,0.40889837729964384,0.757996595978943
286,CCR7;CCL20,88.0,0.004715309352786343,0.11183223985658612
287,CCR7;CCL25,187.0,0.757109542879737,0.9572175147035367
288,CCR7;CXCL12,172.5,0.4751406222750898,0.8075650136836691
289,CCR7;CCL21,187.0,0.7642238423082948,0.95949929678607
290,CCR7;CXCL13,241.0,0.2534562719069209,0.5969731480447273
291,CCR1;CCL2,211.0,0.7415386558205908,0.9563491701018244
292,CCR1;CCL1,175.0,0.4438624869018605,0.7742563681295611
293,CCR1;CCL13,249.0,0.14328252618078413,0.45536364484851943
294,CCR1;CCL20,123.5,0.05683380031577224,0.31772148610263035
295,CCR1;CCL4,324.0,0.001175639936266668,0.08324744179199421
296,CCR1;CCL3,277.5,0.03952008957315429,0.2821126394145168
297,CCR1;CXCL9,277.5,0.02771840542293218,0.21435566860400884
298,CCR1;CXCL8,280.5,0.03128525339234868,0.23041837419126646
299,CCR1;CCL26,217.0,0.5627980923401614,0.8646964067742877
300,CCR1;CXCL1,205.0,0.8659003133287213,1.0
301,CCR1;CCL8,287.0,0.009139873129013903,0.12851215551098336
302,CCL28;CCL13,173.5,0.5036652672355295,0.8244530246855544
303,CCL28;CCL21,149.0,0.15981069364054012,0.4799335145286197
304,CCL28;CXCL13,241.0,0.24983426993134583,0.5914443941231861
305,CCL28;PPBP,185.0,0.7171308377770094,0.9496503712041429
306,CCL28;PF4,197.5,1.0,1.0
307,CCL28;CXCL14,150.0,0.198396087991619,0.5085954962879073
308,CCL28;CXCL12,170.0,0.4254212806344583,0.7644616667902929
309,CCL28;CXCL17,179.0,0.616430534331043,0.9051385061063416
310,CCL28;CCL26,195.0,0.9390365433095745,1.0
311,CCL28;XCL1,155.0,0.19354114500563924,0.5007026180567972
312,CCL28;CXCL9,191.5,0.8672256952957682,1.0
313,CCL28;CXCL2,196.5,0.9790489330937109,1.0
314,CCL25;PF4,195.0,0.9233078523228087,1.0
315,CCL25;CXCL11,202.0,0.9081148616324634,1.0
316,CCL25;CXCL12,199.0,0.9868449983410624,1.0
317,CCL25;CXCL17,204.5,0.863914289367379,1.0
318,PF4;CCL2,193.0,0.9054861603422171,1.0
319,PF4;CCL13,228.5,0.35873914302975707,0.7023416133578366
320,PF4;CXCL6,217.0,0.6019540279619205,0.8980921831972063
321,PF4;CCL21,220.0,0.4783318283340623,0.810021782288339
322,PF4;CXCL12,222.5,0.4140810635717972,0.7591838892758743
323,PF4;CXCL8,210.5,0.7502394351660864,0.9563491701018244
324,PF4;CCL26,224.5,0.33951000478216353,0.6795650424823074
325,PF4;CXCL17,184.0,0.7034840398570577,0.9496503712041429
326,PF4;XCL1,207.5,0.6720586010848677,0.940631748092571
327,PF4;CXCL11,223.5,0.3949007536248703,0.741837852963319
328,PF4;CCL20,87.0,0.004277878080748743,0.11183223985658612
329,PF4;CXCL14,195.0,0.9438072536604714,1.0
330,PF4;CXCL9,200.0,0.9647587963630383,1.0
331,PF4;CXCL2,223.0,0.5070906101851016,0.8244530246855544
332,CCL26;CCL2,197.0,0.9894740871517399,1.0
333,CCL26;CCL13,240.0,0.1942380845909989,0.5007026180567972
334,CCL26;CCL21,212.0,0.6650702509516059,0.940631748092571
335,CCL26;PPBP,278.0,0.015011924768768222,0.16989105104166966
336,CCL26;CXCL11,214.5,0.556683536877318,0.8581433923955999
337,CCL26;CXCL14,215.0,0.6456924273666859,0.9304387773234231
338,CCL26;CXCL9,210.5,0.7237425953447219,0.9496503712041429
339,CCL26;XCL1,229.0,0.2402077626016148,0.5721702675647498
340,CCL26;CCL8,296.0,0.0028566804175853074,0.09278014488772217
341,CCL26;CXCL12,228.0,0.3306538565308682,0.6747771445282125
342,CCL26;CXCL17,205.5,0.8453558603597902,0.9953709527072616
343,CCL21;CCL13,199.5,0.9765016180735362,1.0
344,CCL21;CXCL12,157.0,0.20520436099734163,0.5146747216365758
345,CCL21;CXCL13,217.0,0.610018865070791,0.9014291509326338
346,CCL21;CXCL17,195.0,0.9450491542992421,1.0
347,CCL21;XCL1,164.0,0.26928853202890635,0.6155166446375002
348,CCL21;CXCL11,227.0,0.3927403947804249,0.7412591231873537
349,CCL21;CCL24,185.5,0.7558467918352025,0.9572175147035367
350,CCL21;CXCR5,233.0,0.36266779507408575,0.7040914515245849
351,CCL21;PPBP,200.0,0.9641216477468344,1.0
352,CCL21;CXCL14,200.0,0.9676030034706512,1.0
353,CCL21;CXCL2,235.0,0.33000046737911415,0.6747771445282125
354,CCL21;CXCL9,204.0,0.8781999394977849,1.0
355,CXCL17;CCL2,171.0,0.491161477863009,0.8228821134255999
356,CXCL17;CCL13,209.5,0.7638749327587595,0.95949929678607
357,CXCL17;CXCL14,179.5,0.6364249730195684,0.9228162108783741
358,CXCL17;CCL20,120.0,0.0458196127602959,0.2952819488996847
359,CXCL17;CXCL9,207.0,0.8216064560184954,0.9880419002343126
360,CXCL17;XCL1,208.0,0.7796128652583572,0.9736554518586527
361,CXCL17;CCL8,255.0,0.13158691938124079,0.4392541769273074
362,CXCL17;CXCL12,194.5,0.9333810409275057,1.0
363,CXCL14;CCL13,179.5,0.6230322078625186,0.9090784416610335
364,CXCL14;CXCL5,118.5,0.04252863373174387,0.2952819488996847
365,CXCL14;PPBP,218.0,0.5908417598341913,0.8903150340686184
366,CXCL14;CXCL11,198.0,1.0,1.0
367,CXCL14;CXCL12,205.0,0.8602960107160482,1.0
368,CXCL14;XCL1,186.0,0.7457614675653548,0.9563491701018244
369,CXCL14;CXCL9,192.0,0.8825104476515475,1.0
370,CXCL14;CXCL2,193.0,0.9069323616293264,1.0
371,CXCL9;CCL2,200.0,0.9685779139577816,1.0
372,CXCL9;CCL13,257.0,0.09470438259451709,0.37557977370817036
373,CXCL9;CXCL13,217.5,0.6096740712520439,0.9014291509326338
374,CXCL9;CXCR5,247.0,0.20766338738324952,0.5180419986334827
375,CXCL9;PPBP,239.0,0.24045948744639267,0.5721702675647498
376,CXCL9;CXCL8,253.5,0.1486347107477729,0.4684660192405862
377,CXCL9;CXCL11,232.0,0.3315715279147251,0.6747771445282125
378,CXCL9;CXCR6,260.0,0.11445525709054205,0.4116840255039652
379,CXCL9;XCL1,196.0,0.9653224771030543,1.0
380,CXCL9;CCL4,305.0,0.005896322039195208,0.1198132446973184
381,CXCL9;CXCL2,227.0,0.45206217857589337,0.7826748166388602
382,CXCL9;CXCL12,226.0,0.4381385857484158,0.7700617567699429
383,CXCL1;CCL2,206.0,0.846526360576334,0.9953709527072616
384,CXCL1;CXCL6,173.0,0.5272096640709529,0.8292382512844819
385,CXCL1;IL1A,229.0,0.42671459417820234,0.7644616667902929
386,CXCL1;CXCL3,211.5,0.7383434325043041,0.9563491701018244
387,CXCL1;CXCL5,157.5,0.3040252778796614,0.6441448809870451
388,CXCL1;CXCL8,194.0,0.9278975654553319,1.0
389,CXCL1;CCL20,122.0,0.05237394487159259,0.296359883175841
390,CXCL1;CXCL2,196.0,0.9691212154043443,1.0
391,CXCL8;CCL2,250.5,0.17538137824101196,0.4931936939626034
392,CXCL8;IL1A,259.0,0.11041923587858084,0.40922675149007764
393,CXCL8;CXCL5,128.5,0.07622483995393892,0.34806146497636015
394,CXCL8;CXCL12,157.0,0.2852475580784507,0.6294931332920681
395,CXCL8;CCL8,274.0,0.04831658890631569,0.296359883175841
396,CXCL8;CCL4,304.0,0.006556545880751276,0.1198132446973184
397,CXCL8;CCL3,315.0,0.00259501996317896,0.09262225099346441
398,CXCL8;CXCL2,230.0,0.41003695170412646,0.757996595978943
399,CCL2;CCL20,136.0,0.1130215962200195,0.4097032862975707
400,CCL2;CCL8,236.0,0.32472318216053586,0.6747771445282125
401,CCL2;CXCL13,214.0,0.6862656059696435,0.9448879559938117
402,CCL20;CXCL3,143.5,0.16561269686515978,0.4799335145286197
403,CCL20;CXCL5,101.5,0.01370967889181589,0.16311002578980954
404,CCL20;CXCL11,113.0,0.02920631281028304,0.22215949416346445
405,CCL20;CXCL12,107.0,0.01951562130370489,0.18280263036212888
406,CCL20;CXCL2,122.0,0.051713089660742,0.296359883175841
407,CCL20;CCL3,183.0,0.7095894816390864,0.9496503712041429
408,CCL20;CXCR6,192.0,0.8877396538403752,1.0
409,CCL8;CCL13,285.0,0.010838369955228643,0.14368581883503115
410,CCL8;CXCL6,212.0,0.7147135827295423,0.9496503712041429
