,Gene,U,pval,adj_pvals
58,TBL1XR1,2508.0,0.1788191997058315,0.8874265262054754
59,IL7R,3259.0,0.19646865953165316,0.9067914388549861
60,ABL2,2825.5,0.8192874551230366,0.992857609131157
61,RALGDS,2714.0,0.5350228121578056,0.992857609131157
62,DDB2,3424.0,0.06125986672562235,0.8246247368597536
63,LATS1,2887.0,0.9901846425591103,1.0
64,PDGFRB,2797.0,0.7424346017175365,0.992857609131157
65,BCR,2614.0,0.33101974814513113,0.99071158664713
66,CASP9,2516.0,0.18807959501228633,0.8874265262054754
67,FLNA,3024.0,0.6414252020429092,0.992857609131157
68,MET,2842.0,0.8646433912296208,0.992857609131157
69,TNFAIP3,2963.0,0.8015774817813206,0.992857609131157
70,STAG1,2743.0,0.6041592589424747,0.992857609131157
71,ETV1,3364.0,0.09676790025545899,0.8443714135377538
72,TRIM24,2978.0,0.7611068455088278,0.992857609131157
73,WAS,3542.0,0.022233321526639385,0.8119838798175543
74,SPEN,2720.0,0.5489939679796959,0.992857609131157
75,VAV1,3319.0,0.13295144276497697,0.8443714135377538
76,BTK,3286.0,0.16557083048739196,0.862603585996042
77,TCF12,2393.0,0.08036050005406668,0.8443714135377538
78,BCL10,2930.0,0.8923599372777125,0.992857609131157
79,ATR,3126.0,0.40981819091859706,0.992857609131157
80,NUP98,2820.0,0.8042958860555077,0.992857609131157
81,NTHL1,2662.0,0.4219024914909848,0.992857609131157
82,NRAS,3048.0,0.5822771647650342,0.992857609131157
83,CALR,2562.0,0.24825343973524383,0.9408201514497553
84,CRTC1,2483.0,0.15206688964187035,0.8443714135377538
85,SGK1,2845.0,0.872942482479093,0.992857609131157
86,FANCC,2720.0,0.5489939679796959,0.992857609131157
87,ATRX,2886.0,0.9873808121066171,1.0
88,PMS2,3100.0,0.463662370493098,0.992857609131157
89,MAP2K4,2974.0,0.7718403028912322,0.992857609131157
90,FANCD2,2849.0,0.8840295690508972,0.992857609131157
91,FEN1,2894.0,0.9929891379778304,1.0
92,TPM3,2612.0,0.32764430950904533,0.9876229538231294
93,PPM1D,3176.5,0.31648359872553233,0.9876229538231294
94,RUNX1,2612.0,0.32764742543895287,0.9876229538231294
95,FNBP1,3509.5,0.029537902659273883,0.8119838798175543
96,FH,2786.0,0.7134001107198585,0.992857609131157
97,XPO1,3179.0,0.3122575045180689,0.9876229538231294
98,ABI1,3207.0,0.26746900705021637,0.9485035376066495
99,CDKN1B,3308.0,0.1432207820253745,0.8443714135377538
100,POLE,2796.0,0.7397791783726153,0.992857609131157
101,CTCF,2936.0,0.8757120031674661,0.992857609131157
102,MAPK1,2930.0,0.8923599372777125,0.992857609131157
103,NIN,3273.0,0.1799578449127227,0.8874265262054754
104,FANCG,2621.0,0.3435212984428486,0.992857609131157
105,CRNKL1,3127.0,0.407824338635407,0.992857609131157
106,CREBBP,2817.0,0.7961479048103935,0.992857609131157
107,RAF1,2864.0,0.9257912192465108,0.992857609131157
108,KMT2A,3647.0,0.007921232492491333,0.7887076923340931
109,BCL9L,2995.0,0.7160232558597328,0.992857609131157
110,ARID1A,2844.0,0.8701745180694787,0.992857609131157
111,MALT1,2604.0,0.31394358327294836,0.9876229538231294
112,SF3B1,3384.0,0.08344742423369128,0.8443714135377538
113,ERCC3,3016.0,0.6616843242812106,0.992857609131157
114,VHL,3093.0,0.47880479837447465,0.992857609131157
115,NCOA4,2856.0,0.9034854399706629,0.992857609131157
116,CASP8,2767.0,0.6642346162029134,0.992857609131157
117,BARD1,2913.0,0.9397631461650277,0.992857609131157
118,ARHGAP35,2847.0,0.8784826584392151,0.992857609131157
119,ACVR1B,2778.0,0.6925391125545933,0.992857609131157
120,ERCC4,2787.0,0.7160232558597328,0.992857609131157
121,ACVR1,2417.0,0.09606373813662207,0.8443714135377538
122,MYC,2886.0,0.9873808121066171,1.0
123,IDH2,2548.0,0.2286634870164943,0.9212045167216597
124,MDM4,2999.0,0.7055510920018305,0.992857609131157
125,POLG,2543.0,0.2219411721671285,0.920901787886712
126,ATM,3374.0,0.0899092457781992,0.8443714135377538
127,SKI,2690.0,0.48098983687586405,0.992857609131157
128,CDK4,3180.0,0.31057740351845087,0.9876229538231294
129,AKAP9,3155.0,0.354371903557428,0.992857609131157
130,SMARCA4,2942.0,0.8591188883430364,0.992857609131157
131,RPL5,2793.0,0.7318316137089165,0.992857609131157
132,NOTCH1,2917.0,0.9285839133815988,0.992857609131157
133,HLA-A,3124.0,0.4138232406979566,0.992857609131157
134,BRCA2,2880.0,0.9705606833952701,0.9965367600798151
135,SND1,2956.0,0.8206549434825026,0.992857609131157
136,GNA11,2538.0,0.21536160658393855,0.9198602737238184
137,RAD51B,2798.0,0.745093094011323,0.992857609131157
138,EWSR1,2829.0,0.8288643033039296,0.992857609131157
139,EED,2917.0,0.9285839133815988,0.992857609131157
140,XPC,3415.0,0.06577084887319713,0.8246247368597536
141,JAK1,2666.0,0.4300734821556512,0.992857609131157
142,KTN1,2862.0,0.920208095175942,0.992857609131157
143,CNTRL,2989.0,0.7318314476246779,0.992857609131157
144,SDHB,2555.0,0.2383163923644408,0.9311992368314261
145,CBFB,2508.0,0.1788191997058315,0.8874265262054754
146,CDKN2C,3305.0,0.14612452357565497,0.8443714135377538
147,SMC1A,2861.0,0.9174187580907682,0.992857609131157
148,STAT3,2531.0,0.20638803583083265,0.9198602737238184
149,CTNNB1,2957.0,0.8179228031357247,0.992857609131157
150,RPL10,3043.0,0.5943882662537736,0.992857609131157
151,LEF1,3215.0,0.2555265107505358,0.9430735579432206
152,USP9X,2623.0,0.3471144511021693,0.992857609131157
153,MSN,2961.0,0.8070064220630954,0.992857609131157
154,DDX6,3111.0,0.44041532448474563,0.992857609131157
155,PRKAR1A,2673.0,0.4445916616004485,0.992857609131157
156,ELL,3112.0,0.4383356211875996,0.992857609131157
157,HNRNPA2B1,3045.0,0.5895300118592266,0.992857609131157
158,NPM1,2815.0,0.7907281788581703,0.992857609131157
159,NFATC2,3312.0,0.13941824971130246,0.8443714135377538
160,EIF3E,2539.0,0.21646479338952973,0.9198602737238184
161,MAF,2463.0,0.13295144276497697,0.8443714135377538
162,CANT1,2724.0,0.5584019623245429,0.992857609131157
163,BRAF,2818.0,0.7988614775650829,0.992857609131157
164,TNC,2795.0,0.7371262009350864,0.992857609131157
165,DDIT3,2977.0,0.7637859931076117,0.992857609131157
166,KDM6A,2928.0,0.8979199187721829,0.992857609131157
167,MUC1,2818.0,0.7988614775650829,0.992857609131157
168,EIF4A2,3041.0,0.5992647397950226,0.992857609131157
169,BCL3,2432.0,0.10706596395446961,0.8443714135377538
170,CSF1R,3098.0,0.46796135555471785,0.992857609131157
171,HIP1,3534.0,0.02393070889508538,0.8119838798175543
172,MECOM,2505.0,0.17543542468172102,0.8874265262054754
173,DCTN1,2539.0,0.21666614887407176,0.9198602737238184
174,MYH9,2917.0,0.9285839133815988,0.992857609131157
175,ARID1B,2718.0,0.544316977041756,0.992857609131157
176,CDK12,2912.0,0.9424244549454539,0.992857609131157
177,IDH1,2950.0,0.8370923954008143,0.992857609131157
178,JAZF1,2865.0,0.9285464461084931,0.992857609131157
179,EGFR,3140.0,0.38243397542561874,0.992857609131157
180,NFKBIE,3128.0,0.4058362785813554,0.992857609131157
181,CDC73,2892.0,0.9985978102736611,1.0
182,GMPS,2327.0,0.04763917695891913,0.8246247368597536
183,MSH2,2623.0,0.3471144511021693,0.992857609131157
184,ERC1,2544.0,0.22258763593470288,0.920901787886712
185,RARA,2309.0,0.04096946631055973,0.8246247368597536
186,DDR2,2450.0,0.12156060523518074,0.8443714135377538
187,BCL7A,2767.0,0.6642346162029134,0.992857609131157
188,PRCC,2590.0,0.29088212553039305,0.982018055790607
189,CBL,3236.0,0.22595736716576198,0.9212045167216597
190,IKBKB,3450.0,0.04964627049096693,0.8246247368597536
191,CIITA,2563.0,0.2496963435127313,0.9408201514497553
192,EZH2,2852.0,0.8923599372777125,0.992857609131157
193,FAS,3414.0,0.06628855307833625,0.8246247368597536
194,DDX3X,2740.0,0.596824236420217,0.992857609131157
195,TSC2,2538.0,0.21536160658393855,0.9198602737238184
196,RNF213,2703.0,0.509883300141567,0.992857609131157
197,ASXL1,3172.0,0.3241855988390231,0.9876229538231294
198,MLF1,2658.0,0.4138232406979566,0.992857609131157
199,MLLT10,3118.0,0.42597655530595757,0.992857609131157
200,RB1,3197.0,0.2829292293518172,0.9786568425120235
201,ZMYM2,2843.0,0.8674081432389933,0.992857609131157
202,FOXP1,2872.0,0.9481282553601441,0.992857609131157
203,DDX5,2721.0,0.5513398766247715,0.992857609131157
204,POLD1,2813.0,0.7853185533708105,0.992857609131157
205,RAD17,2824.0,0.8151928726350993,0.992857609131157
206,CDH1,2860.0,0.9146299252634117,0.992857609131157
207,DICER1,3062.0,0.5489939679796959,0.992857609131157
208,STAT5B,3002.0,0.6977332815835802,0.992857609131157
209,PTEN,2793.0,0.7318316137089165,0.992857609131157
210,ATIC,2652.0,0.40187756564127786,0.992857609131157
211,FAT1,2428.0,0.1040387711668653,0.8443714135377538
212,WWTR1,2872.0,0.9481554892887589,0.992857609131157
213,UBR5,2524.0,0.1976891288499022,0.9067914388549861
214,SRSF3,2440.0,0.11332941512186363,0.8443714135377538
215,ERCC5,2869.0,0.9397631461650277,0.992857609131157
216,BMPR1A,2437.0,0.11094761582811691,0.8443714135377538
217,TPR,2761.0,0.6489921611998986,0.992857609131157
218,MLLT1,3102.0,0.45938547442562494,0.992857609131157
219,SDHC,2762.0,0.6515226036821309,0.992857609131157
220,LSM14A,2699.0,0.5008973526042545,0.992857609131157
221,ITGAV,3204.0,0.27204483587709294,0.9541453201908997
222,ERCC2,3040.0,0.6017097546093312,0.992857609131157
223,TOP1,2830.5,0.83296715733794,0.992857609131157
224,JAK3,3417.0,0.0647454370021865,0.8246247368597536
225,FUS,2619.0,0.33995199155818223,0.992857609131157
226,CBLB,2833.0,0.8398391045864537,0.992857609131157
227,SMARCD1,2625.0,0.35073143010998775,0.992857609131157
228,KAT6A,2742.0,0.6017097546093312,0.992857609131157
229,ARNT,2989.0,0.7318316137089165,0.992857609131157
230,BIRC6,2479.0,0.14808524072229737,0.8443714135377538
231,SS18L1,2654.0,0.4058362785813554,0.992857609131157
232,TCF3,2879.0,0.967758399132034,0.9960830352041911
233,EPAS1,3029.0,0.6288962958130533,0.992857609131157
234,MEN1,2824.0,0.8151928726350993,0.992857609131157
235,PALB2,2682.0,0.463662370493098,0.992857609131157
236,PMS1,3056.0,0.5631428014472557,0.992857609131157
237,COL3A1,2450.0,0.12156060523518074,0.8443714135377538
238,CCND1,2687.0,0.4744510317527584,0.992857609131157
239,PPP6C,2995.0,0.7160197558712832,0.992857609131157
240,GNAQ,2754.0,0.6313936952229069,0.992857609131157
241,RAP1GDS1,2983.0,0.747754625921151,0.992857609131157
242,NFE2L2,2235.0,0.02122646770128128,0.8119838798175543
243,TEC,3546.0,0.021424600317722323,0.8119838798175543
244,SH3GL1,2270.5,0.0266268941955865,0.8119838798175543
245,DEK,2917.0,0.9285839133815988,0.992857609131157
246,NCOA1,2404.0,0.08727776139688395,0.8443714135377538
247,YWHAE,3112.0,0.4383356211875996,0.992857609131157
248,WRN,2929.0,0.8951394148557361,0.992857609131157
249,CHD4,3288.0,0.16343649673187055,0.8621275202606172
250,FUBP1,2712.0,0.5304059247118902,0.992857609131157
251,AFDN,2991.0,0.7265491148015317,0.992857609131157
252,REL,3093.0,0.47880479837447465,0.992857609131157
253,DNAJB1,2682.5,0.4647347621263823,0.992857609131157
254,SUZ12,3242.0,0.21797636818099964,0.9198602737238184
255,BCOR,2726.0,0.5631428014472557,0.992857609131157
256,PDE4DIP,3037.0,0.6090716477267608,0.992857609131157
257,MGMT,2631.0,0.3617250935148012,0.992857609131157
258,BIRC3,2603.0,0.3122575045180689,0.9876229538231294
259,PIM1,2699.0,0.5008973526042545,0.992857609131157
260,ZEB1,2485.0,0.1540880322348132,0.8444824623778074
261,HRAS,2985.0,0.7424346017175365,0.992857609131157
262,SH2B3,2579.0,0.2735819519978646,0.9541453201908997
263,SMAD3,2630.0,0.35987796790446414,0.992857609131157
264,NSD3,2716.0,0.5396598769181731,0.992857609131157
265,CHEK2,2758.0,0.6414252020429092,0.992857609131157
266,TFEB,3224.0,0.24254020081431904,0.935918376269643
267,NCOA2,2589.0,0.28927963634006226,0.982018055790607
268,TCF7L2,2535.0,0.2114819557827149,0.9198602737238184
269,FBXW7,3103.0,0.4572553401044217,0.992857609131157
270,ARID2,2516.0,0.18807959501228633,0.8874265262054754
271,PTPRC,3003.0,0.6951344084234163,0.992857609131157
272,PPARG,2686.0,0.4722823301711434,0.992857609131157
273,FOXO3,2856.0,0.9034854399706629,0.992857609131157
274,STK11,2887.0,0.9901849144196008,1.0
275,QKI,2799.0,0.747754625921151,0.992857609131157
276,HSP90AA1,3064.0,0.544316977041756,0.992857609131157
277,STAT6,3123.0,0.4158344220421486,0.992857609131157
278,FLI1,2970.0,0.782617605854507,0.992857609131157
279,RBM15,2265.0,0.027914293613608285,0.8119838798175543
280,NF2,2656.0,0.40981819091859706,0.992857609131157
281,BAP1,3027.0,0.6338953094651181,0.992857609131157
282,PTPN11,2947.0,0.8453383456690879,0.992857609131157
283,POLR2A,2684.0,0.46796135555471785,0.992857609131157
284,KDM5C,2634.0,0.3673020401400826,0.992857609131157
285,LARP4B,2857.0,0.9062698664118003,0.992857609131157
286,MSH6,2812.0,0.782617605854507,0.992857609131157
287,PREX2,2702.0,0.5076289324761137,0.992857609131157
288,TPM4,3126.0,0.40981698445469905,0.992857609131157
289,PTCH1,3043.0,0.5943882662537736,0.992857609131157
290,SMO,2920.0,0.9202086074407874,0.992857609131157
291,ACKR3,2886.0,0.9873808121066171,1.0
292,PTPN6,3454.0,0.04803504618502718,0.8246247368597536
293,APC,2713.0,0.5327118375003292,0.992857609131157
294,PABPC1,2865.0,0.9285839133815988,0.992857609131157
295,ABL1,2789.0,0.7212795862193309,0.992857609131157
296,SDHA,2559.0,0.2439597663262103,0.935918376269643
297,AXIN1,2921.0,0.9174187580907682,0.992857609131157
298,EP300,3182.0,0.30723513259254964,0.9876229538231294
299,SRC,3092.0,0.48098983687586405,0.992857609131157
300,TCEA1,2786.0,0.7134001107198585,0.992857609131157
301,PRDM1,2433.0,0.10783356306332852,0.8443714135377538
302,AKT3,2372.0,0.06839304689595112,0.8246247368597536
303,KLF6,2830.5,0.83296715733794,0.992857609131157
304,SETDB1,2924.0,0.9090458198269113,0.992857609131157
305,MUTYH,2914.0,0.9369671380827287,0.992857609131157
306,RAD21,2455.0,0.12584789762626528,0.8443714135377538
307,KAT7,2861.0,0.9174187580907682,0.992857609131157
308,PIK3CA,2934.0,0.8812555798942892,0.992857609131157
309,ARHGEF12,2769.0,0.6693468560048637,0.992857609131157
310,MTOR,2711.0,0.5281050911289136,0.992857609131157
311,NONO,3059.0,0.5560464270983609,0.992857609131157
312,TFRC,3175.0,0.3190376889910762,0.9876229538231294
313,SUFU,2432.0,0.10706596395446961,0.8443714135377538
314,MLLT3,3082.0,0.5031359432666849,0.992857609131157
315,THRAP3,2831.0,0.8343476705047748,0.992857609131157
316,JAK2,2734.0,0.5822771647650342,0.992857609131157
317,MAX,2852.0,0.8923599372777125,0.992857609131157
318,TGFBR2,2695.0,0.49199603542747383,0.992857609131157
319,CTNND1,2705.0,0.5144077031456036,0.992857609131157
320,BRIP1,2819.0,0.8015774817813206,0.992857609131157
321,AKT2,2391.0,0.0791519947181649,0.8443714135377538
322,MAML2,2638.0,0.37482080833183873,0.992857609131157
323,DNMT3A,2934.0,0.8812555798942892,0.992857609131157
324,FANCF,2685.0,0.4701191004885277,0.992857609131157
325,XPA,2942.0,0.8591188883430364,0.992857609131157
326,MLH1,2931.0,0.8895817813423851,0.992857609131157
327,ACVR2A,2276.0,0.03078611866606841,0.8119838798175543
328,PLCG1,2892.0,0.9985978102736611,1.0
329,JUN,2928.0,0.8979201803525282,0.992857609131157
330,MAFB,2694.0,0.48978376173099325,0.992857609131157
331,CSF3R,2847.0,0.8784830467770433,0.992857609131157
332,MYD88,3090.0,0.48537615665533007,0.992857609131157
333,ARAF,2901.0,0.9733633311741322,0.9969886547463199
334,HSP90AB1,2737.0,0.5895300118592266,0.992857609131157
335,CCDC6,3113.0,0.43626157522727504,0.992857609131157
336,ASXL2,2892.0,0.9985978102736611,1.0
337,PCBP1,2865.0,0.9285839133815988,0.992857609131157
338,HMGA1,2732.0,0.5773278412559372,0.992857609131157
339,NF1,3064.0,0.544316977041756,0.992857609131157
340,RPL22,2717.0,0.5419859315331028,0.992857609131157
341,LATS2,2815.0,0.7907281788581703,0.992857609131157
342,BCL6,2372.0,0.06839304689595112,0.8246247368597536
343,RHOA,2803.0,0.758430559280955,0.992857609131157
344,CREB3L2,2912.0,0.9425598969722343,0.992857609131157
345,KAT6B,2861.0,0.9174187580907682,0.992857609131157
346,NOTCH2,2953.0,0.8288643033039296,0.992857609131157
347,POU5F1,2473.0,0.14226277007757152,0.8443714135377538
348,EML4,2668.0,0.4341931967664082,0.992857609131157
349,TET2,3040.0,0.6017097546093312,0.992857609131157
350,DNM2,3351.0,0.10630270033236162,0.8443714135377538
351,AFF4,2878.0,0.9649565129508607,0.9956275023600568
352,MRTFA,2130.0,0.007518011511922129,0.7887076923340931
353,BCLAF1,2596.0,0.3006222915640834,0.9876229538231294
354,TRIM33,2640.0,0.3786156121904337,0.992857609131157
355,CDKN1A,3103.0,0.4572553401044217,0.992857609131157
356,CDK6,2963.0,0.8015774817813206,0.992857609131157
357,TSC1,2553.0,0.23552952741618505,0.928910846445141
358,ARHGAP5,2616.0,0.3346427784593863,0.992857609131157
359,ATP1A1,2472.0,0.14130943021115333,0.8443714135377538
360,KMT2D,2568.0,0.2569987183968492,0.9430735579432206
361,KDM5A,2828.0,0.8261257256750664,0.992857609131157
362,ID3,3125.0,0.4118178276037744,0.992857609131157
363,LZTR1,2937.0,0.872942482479093,0.992857609131157
364,GNAS,2532.0,0.20765308414892447,0.9198602737238184
365,FGFR1,2912.0,0.9425598969722343,0.992857609131157
366,POT1,2316.5,0.043645507839247255,0.8246247368597536
367,AFF1,3033.0,0.6189493182877855,0.992857609131157
368,PIK3CB,2891.0,1.0,1.0
369,SRSF2,3216.0,0.2540601748773652,0.9430735579432206
370,DROSHA,2686.0,0.4722823301711434,0.992857609131157
371,BCL9,3046.0,0.5871077704051166,0.992857609131157
372,NUP214,2872.0,0.9481554892887589,0.992857609131157
373,CLIP1,2412.0,0.09260422411105021,0.8443714135377538
374,CLTC,3414.0,0.06628855307833625,0.8246247368597536
375,KMT2C,3232.0,0.23139260372629367,0.9212045167216597
376,SETD2,2675.0,0.44879050191829484,0.992857609131157
377,PTPN13,3183.0,0.3055729612065927,0.9876229538231294
378,SS18,2359.0,0.06174808146306891,0.8246247368597536
379,IKZF1,2444.0,0.11656759431693324,0.8443714135377538
380,CUL3,2599.0,0.3055729612065927,0.9876229538231294
381,SETD1B,3193.0,0.28927963634006226,0.982018055790607
382,PPP2R1A,2998.0,0.7081640008956923,0.992857609131157
383,SMARCB1,2781.0,0.7003357048164482,0.992857609131157
384,CD74,3289.0,0.16237713853493652,0.8621275202606172
385,PIK3R1,2918.0,0.9257912192465108,0.992857609131157
386,CASP3,2515.0,0.186903064344345,0.8874265262054754
387,KEAP1,2666.0,0.4300734821556512,0.992857609131157
388,CNOT3,2570.0,0.2599607698966372,0.9457193525550077
389,SMARCE1,2470.0,0.13941824971130246,0.8443714135377538
390,SMAD4,3026.0,0.6364011146971118,0.992857609131157
391,BAX,2419.0,0.09747618464038714,0.8443714135377538
392,SDC4,2828.0,0.8261257256750664,0.992857609131157
393,BRD4,3631.0,0.009344877871257026,0.7887076923340931
394,NSD1,2820.0,0.8018293597159328,0.992857609131157
395,CTNNA1,2635.0,0.36917286534349947,0.992857609131157
396,MDM2,2727.0,0.5655179289299171,0.992857609131157
397,LIFR,3268.0,0.1857319786993641,0.8874265262054754
398,ATF1,3145.0,0.37293225408026554,0.992857609131157
399,CYLD,3301.0,0.1500659941203533,0.8443714135377538
400,NAB2,2376.0,0.07055215654257446,0.8270280572490672
401,NACA,2908.0,0.9537536398326218,0.9937877432330036
402,SETBP1,2633.0,0.36543713363382535,0.992857609131157
403,EIF1AX,3498.0,0.03303084718334487,0.8199422065512667
404,NT5C2,2211.0,0.016927146376930644,0.8119838798175543
405,SYK,2855.0,0.9007021999967061,0.992857609131157
406,SFPQ,2934.0,0.8812555798942892,0.992857609131157
407,ERBB2,2645.0,0.3882055980590873,0.992857609131157
408,CAMTA1,2876.5,0.9607096942548863,0.9956275023600568
409,EZR,3089.0,0.4875774103889746,0.992857609131157
410,MITF,3097.0,0.4701191004885277,0.992857609131157
411,TRIP11,2839.0,0.8545310933872091,0.992857609131157
412,CRTC3,2483.0,0.15206688964187035,0.8443714135377538
413,BRCA1,2931.0,0.8895817813423851,0.992857609131157
414,USP8,2783.0,0.7055510920018305,0.992857609131157
415,TRIM27,2470.0,0.13941824971130246,0.8443714135377538
416,AKT1,2922.0,0.9146299252634117,0.992857609131157
417,LYN,2651.0,0.3999069275821615,0.992857609131157
418,KIF5B,2872.0,0.9481554892887589,0.992857609131157
419,NCOR1,2420.0,0.09818860662271535,0.8443714135377538
420,TMEM127,2706.0,0.5166777066078788,0.992857609131157
421,PRKACA,2459.0,0.12936180621972124,0.8443714135377538
