,iter,Gene1,Gene2,Edge,Curvature,Response
439,54,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
440,55,BATF2,GBP4,BATF2;GBP4,0.35,1
441,55,UBD,CXCL10,UBD;CXCL10,0.4,1
442,55,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
443,55,CXCL10,GBP4,CXCL10;GBP4,-0.07,1
444,55,BATF2,GBP4,BATF2;GBP4,0.07,0
445,55,UBD,CXCL10,UBD;CXCL10,0.48,0
446,55,UBE2L6,GBP4,UBE2L6;GBP4,0.44,0
447,55,CXCL10,GBP4,CXCL10;GBP4,-0.09,0
448,56,BATF2,GBP4,BATF2;GBP4,0.35,1
449,56,UBD,CXCL10,UBD;CXCL10,0.45,1
450,56,UBE2L6,GBP4,UBE2L6;GBP4,0.33,1
451,56,CXCL10,GBP4,CXCL10;GBP4,-0.14,1
452,56,BATF2,GBP4,BATF2;GBP4,0.09,0
453,56,UBD,CXCL10,UBD;CXCL10,0.47,0
454,56,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
455,56,CXCL10,GBP4,CXCL10;GBP4,-0.08,0
456,57,BATF2,GBP4,BATF2;GBP4,0.38,1
457,57,UBD,CXCL10,UBD;CXCL10,0.43,1
458,57,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
459,57,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
460,57,BATF2,GBP4,BATF2;GBP4,0.21,0
461,57,UBD,CXCL10,UBD;CXCL10,0.41,0
462,57,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
463,57,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
464,58,BATF2,GBP4,BATF2;GBP4,0.34,1
465,58,UBD,CXCL10,UBD;CXCL10,0.45,1
466,58,UBE2L6,GBP4,UBE2L6;GBP4,0.34,1
467,58,CXCL10,GBP4,CXCL10;GBP4,-0.14,1
468,58,BATF2,GBP4,BATF2;GBP4,0.14,0
469,58,UBD,CXCL10,UBD;CXCL10,0.43,0
470,58,UBE2L6,GBP4,UBE2L6;GBP4,0.42,0
471,58,CXCL10,GBP4,CXCL10;GBP4,-0.06,0
472,59,BATF2,GBP4,BATF2;GBP4,0.36,1
473,59,UBD,CXCL10,UBD;CXCL10,0.39,1
474,59,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
475,59,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
476,59,BATF2,GBP4,BATF2;GBP4,0.14,0
477,59,UBD,CXCL10,UBD;CXCL10,0.37,0
478,59,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
479,59,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
480,60,BATF2,GBP4,BATF2;GBP4,0.33,1
481,60,UBD,CXCL10,UBD;CXCL10,0.47,1
482,60,UBE2L6,GBP4,UBE2L6;GBP4,0.36,1
483,60,CXCL10,GBP4,CXCL10;GBP4,-0.16,1
484,60,BATF2,GBP4,BATF2;GBP4,0.04,0
485,60,UBD,CXCL10,UBD;CXCL10,0.32,0
486,60,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
487,60,CXCL10,GBP4,CXCL10;GBP4,0.07,0
488,61,BATF2,GBP4,BATF2;GBP4,0.35,1
489,61,UBD,CXCL10,UBD;CXCL10,0.4,1
490,61,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
491,61,CXCL10,GBP4,CXCL10;GBP4,-0.07,1
492,61,BATF2,GBP4,BATF2;GBP4,0.23,0
493,61,UBD,CXCL10,UBD;CXCL10,0.43,0
494,61,UBE2L6,GBP4,UBE2L6;GBP4,0.42,0
495,61,CXCL10,GBP4,CXCL10;GBP4,-0.11,0
496,62,BATF2,GBP4,BATF2;GBP4,0.33,1
497,62,UBD,CXCL10,UBD;CXCL10,0.42,1
498,62,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
499,62,CXCL10,GBP4,CXCL10;GBP4,-0.05,1
500,62,BATF2,GBP4,BATF2;GBP4,0.02,0
501,62,UBD,CXCL10,UBD;CXCL10,0.37,0
502,62,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
503,62,CXCL10,GBP4,CXCL10;GBP4,0.02,0
504,63,BATF2,GBP4,BATF2;GBP4,0.34,1
505,63,UBD,CXCL10,UBD;CXCL10,0.45,1
506,63,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
507,63,CXCL10,GBP4,CXCL10;GBP4,-0.1,1
508,63,BATF2,GBP4,BATF2;GBP4,0.19,0
509,63,UBD,CXCL10,UBD;CXCL10,0.39,0
510,63,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
511,63,CXCL10,GBP4,CXCL10;GBP4,-0.03,0
512,64,BATF2,GBP4,BATF2;GBP4,0.37,1
513,64,UBD,CXCL10,UBD;CXCL10,0.33,1
514,64,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
515,64,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
516,64,BATF2,GBP4,BATF2;GBP4,0.21,0
517,64,UBD,CXCL10,UBD;CXCL10,0.43,0
518,64,UBE2L6,GBP4,UBE2L6;GBP4,0.4,0
519,64,CXCL10,GBP4,CXCL10;GBP4,-0.07,0
520,65,BATF2,GBP4,BATF2;GBP4,0.34,1
521,65,UBD,CXCL10,UBD;CXCL10,0.42,1
522,65,UBE2L6,GBP4,UBE2L6;GBP4,0.33,1
523,65,CXCL10,GBP4,CXCL10;GBP4,-0.11,1
524,65,BATF2,GBP4,BATF2;GBP4,0.1,0
525,65,UBD,CXCL10,UBD;CXCL10,0.36,0
526,65,UBE2L6,GBP4,UBE2L6;GBP4,0.42,0
527,65,CXCL10,GBP4,CXCL10;GBP4,0.01,0
528,66,BATF2,GBP4,BATF2;GBP4,0.38,1
529,66,UBD,CXCL10,UBD;CXCL10,0.4,1
530,66,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
531,66,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
532,66,BATF2,GBP4,BATF2;GBP4,0.19,0
533,66,UBD,CXCL10,UBD;CXCL10,0.43,0
534,66,UBE2L6,GBP4,UBE2L6;GBP4,0.42,0
535,66,CXCL10,GBP4,CXCL10;GBP4,-0.08,0
536,67,BATF2,GBP4,BATF2;GBP4,0.35,1
537,67,UBD,CXCL10,UBD;CXCL10,0.42,1
538,67,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
539,67,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
540,67,BATF2,GBP4,BATF2;GBP4,0.08,0
541,67,UBD,CXCL10,UBD;CXCL10,0.42,0
542,67,UBE2L6,GBP4,UBE2L6;GBP4,0.44,0
543,67,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
544,68,BATF2,GBP4,BATF2;GBP4,0.37,1
545,68,UBD,CXCL10,UBD;CXCL10,0.4,1
546,68,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
547,68,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
548,68,BATF2,GBP4,BATF2;GBP4,0.03,0
549,68,UBD,CXCL10,UBD;CXCL10,0.39,0
550,68,UBE2L6,GBP4,UBE2L6;GBP4,0.42,0
551,68,CXCL10,GBP4,CXCL10;GBP4,0.01,0
552,69,BATF2,GBP4,BATF2;GBP4,0.39,1
553,69,UBD,CXCL10,UBD;CXCL10,0.38,1
554,69,UBE2L6,GBP4,UBE2L6;GBP4,0.25,1
555,69,CXCL10,GBP4,CXCL10;GBP4,-0.05,1
556,69,BATF2,GBP4,BATF2;GBP4,0.31,0
557,69,UBD,CXCL10,UBD;CXCL10,0.46,0
558,69,UBE2L6,GBP4,UBE2L6;GBP4,0.35,0
559,69,CXCL10,GBP4,CXCL10;GBP4,-0.13,0
560,70,BATF2,GBP4,BATF2;GBP4,0.37,1
561,70,UBD,CXCL10,UBD;CXCL10,0.42,1
562,70,UBE2L6,GBP4,UBE2L6;GBP4,0.28,1
563,70,CXCL10,GBP4,CXCL10;GBP4,-0.08,1
564,70,BATF2,GBP4,BATF2;GBP4,0.18,0
565,70,UBD,CXCL10,UBD;CXCL10,0.43,0
566,70,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
567,70,CXCL10,GBP4,CXCL10;GBP4,-0.05,0
568,71,BATF2,GBP4,BATF2;GBP4,0.41,1
569,71,UBD,CXCL10,UBD;CXCL10,0.44,1
570,71,UBE2L6,GBP4,UBE2L6;GBP4,0.27,1
571,71,CXCL10,GBP4,CXCL10;GBP4,-0.15,1
572,71,BATF2,GBP4,BATF2;GBP4,0.11,0
573,71,UBD,CXCL10,UBD;CXCL10,0.38,0
574,71,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
575,71,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
576,72,BATF2,GBP4,BATF2;GBP4,0.35,1
577,72,UBD,CXCL10,UBD;CXCL10,0.39,1
578,72,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
579,72,CXCL10,GBP4,CXCL10;GBP4,-0.07,1
580,72,BATF2,GBP4,BATF2;GBP4,0.15,0
581,72,UBD,CXCL10,UBD;CXCL10,0.44,0
582,72,UBE2L6,GBP4,UBE2L6;GBP4,0.4,0
583,72,CXCL10,GBP4,CXCL10;GBP4,-0.05,0
584,73,BATF2,GBP4,BATF2;GBP4,0.34,1
585,73,UBD,CXCL10,UBD;CXCL10,0.41,1
586,73,UBE2L6,GBP4,UBE2L6;GBP4,0.32,1
587,73,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
588,73,BATF2,GBP4,BATF2;GBP4,0.16,0
589,73,UBD,CXCL10,UBD;CXCL10,0.53,0
590,73,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
591,73,CXCL10,GBP4,CXCL10;GBP4,-0.17,0
592,74,BATF2,GBP4,BATF2;GBP4,0.35,1
593,74,UBD,CXCL10,UBD;CXCL10,0.39,1
594,74,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
595,74,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
596,74,BATF2,GBP4,BATF2;GBP4,0.24,0
597,74,UBD,CXCL10,UBD;CXCL10,0.47,0
598,74,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
599,74,CXCL10,GBP4,CXCL10;GBP4,-0.11,0
600,75,BATF2,GBP4,BATF2;GBP4,0.35,1
601,75,UBD,CXCL10,UBD;CXCL10,0.4,1
602,75,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
603,75,CXCL10,GBP4,CXCL10;GBP4,-0.08,1
604,75,BATF2,GBP4,BATF2;GBP4,0.24,0
605,75,UBD,CXCL10,UBD;CXCL10,0.45,0
606,75,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
607,75,CXCL10,GBP4,CXCL10;GBP4,-0.1,0
608,76,BATF2,GBP4,BATF2;GBP4,0.35,1
609,76,UBD,CXCL10,UBD;CXCL10,0.4,1
610,76,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
611,76,CXCL10,GBP4,CXCL10;GBP4,-0.08,1
612,76,BATF2,GBP4,BATF2;GBP4,0.15,0
613,76,UBD,CXCL10,UBD;CXCL10,0.42,0
614,76,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
615,76,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
616,77,BATF2,GBP4,BATF2;GBP4,0.35,1
617,77,UBD,CXCL10,UBD;CXCL10,0.46,1
618,77,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
619,77,CXCL10,GBP4,CXCL10;GBP4,-0.11,1
620,77,BATF2,GBP4,BATF2;GBP4,0.12,0
621,77,UBD,CXCL10,UBD;CXCL10,0.45,0
622,77,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
623,77,CXCL10,GBP4,CXCL10;GBP4,-0.06,0
624,78,BATF2,GBP4,BATF2;GBP4,0.36,1
625,78,UBD,CXCL10,UBD;CXCL10,0.42,1
626,78,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
627,78,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
628,78,BATF2,GBP4,BATF2;GBP4,0.08,0
629,78,UBD,CXCL10,UBD;CXCL10,0.32,0
630,78,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
631,78,CXCL10,GBP4,CXCL10;GBP4,0.03,0
632,79,BATF2,GBP4,BATF2;GBP4,0.35,1
633,79,UBD,CXCL10,UBD;CXCL10,0.39,1
634,79,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
635,79,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
636,79,BATF2,GBP4,BATF2;GBP4,0.19,0
637,79,UBD,CXCL10,UBD;CXCL10,0.4,0
638,79,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
639,79,CXCL10,GBP4,CXCL10;GBP4,-0.08,0
640,80,BATF2,GBP4,BATF2;GBP4,0.39,1
641,80,UBD,CXCL10,UBD;CXCL10,0.35,1
642,80,UBE2L6,GBP4,UBE2L6;GBP4,0.23,1
643,80,CXCL10,GBP4,CXCL10;GBP4,-0.03,1
644,80,BATF2,GBP4,BATF2;GBP4,0.17,0
645,80,UBD,CXCL10,UBD;CXCL10,0.43,0
646,80,UBE2L6,GBP4,UBE2L6;GBP4,0.4,0
647,80,CXCL10,GBP4,CXCL10;GBP4,-0.06,0
648,81,BATF2,GBP4,BATF2;GBP4,0.37,1
649,81,UBD,CXCL10,UBD;CXCL10,0.47,1
650,81,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
651,81,CXCL10,GBP4,CXCL10;GBP4,-0.12,1
652,81,BATF2,GBP4,BATF2;GBP4,0.14,0
653,81,UBD,CXCL10,UBD;CXCL10,0.42,0
654,81,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
655,81,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
656,82,BATF2,GBP4,BATF2;GBP4,0.37,1
657,82,UBD,CXCL10,UBD;CXCL10,0.38,1
658,82,UBE2L6,GBP4,UBE2L6;GBP4,0.28,1
659,82,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
660,82,BATF2,GBP4,BATF2;GBP4,0.25,0
661,82,UBD,CXCL10,UBD;CXCL10,0.46,0
662,82,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
663,82,CXCL10,GBP4,CXCL10;GBP4,-0.1,0
664,83,BATF2,GBP4,BATF2;GBP4,0.35,1
665,83,UBD,CXCL10,UBD;CXCL10,0.35,1
666,83,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
667,83,CXCL10,GBP4,CXCL10;GBP4,-0.04,1
668,83,BATF2,GBP4,BATF2;GBP4,0.3,0
669,83,UBD,CXCL10,UBD;CXCL10,0.41,0
670,83,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
671,83,CXCL10,GBP4,CXCL10;GBP4,-0.1,0
672,84,BATF2,GBP4,BATF2;GBP4,0.39,1
673,84,UBD,CXCL10,UBD;CXCL10,0.42,1
674,84,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
675,84,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
676,84,BATF2,GBP4,BATF2;GBP4,0.28,0
677,84,UBD,CXCL10,UBD;CXCL10,0.4,0
678,84,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
679,84,CXCL10,GBP4,CXCL10;GBP4,-0.08,0
680,85,BATF2,GBP4,BATF2;GBP4,0.35,1
681,85,UBD,CXCL10,UBD;CXCL10,0.35,1
682,85,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
683,85,CXCL10,GBP4,CXCL10;GBP4,-0.04,1
684,85,BATF2,GBP4,BATF2;GBP4,0.27,0
685,85,UBD,CXCL10,UBD;CXCL10,0.5,0
686,85,UBE2L6,GBP4,UBE2L6;GBP4,0.37,0
687,85,CXCL10,GBP4,CXCL10;GBP4,-0.15,0
688,86,BATF2,GBP4,BATF2;GBP4,0.35,1
689,86,UBD,CXCL10,UBD;CXCL10,0.41,1
690,86,UBE2L6,GBP4,UBE2L6;GBP4,0.33,1
691,86,CXCL10,GBP4,CXCL10;GBP4,-0.1,1
692,86,BATF2,GBP4,BATF2;GBP4,0.16,0
693,86,UBD,CXCL10,UBD;CXCL10,0.34,0
694,86,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
695,86,CXCL10,GBP4,CXCL10;GBP4,0.03,0
696,87,BATF2,GBP4,BATF2;GBP4,0.35,1
697,87,UBD,CXCL10,UBD;CXCL10,0.43,1
698,87,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
699,87,CXCL10,GBP4,CXCL10;GBP4,-0.1,1
700,87,BATF2,GBP4,BATF2;GBP4,0.26,0
701,87,UBD,CXCL10,UBD;CXCL10,0.5,0
702,87,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
703,87,CXCL10,GBP4,CXCL10;GBP4,-0.15,0
704,88,BATF2,GBP4,BATF2;GBP4,0.35,1
705,88,UBD,CXCL10,UBD;CXCL10,0.44,1
706,88,UBE2L6,GBP4,UBE2L6;GBP4,0.33,1
707,88,CXCL10,GBP4,CXCL10;GBP4,-0.13,1
708,88,BATF2,GBP4,BATF2;GBP4,0.19,0
709,88,UBD,CXCL10,UBD;CXCL10,0.44,0
710,88,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
711,88,CXCL10,GBP4,CXCL10;GBP4,-0.07,0
712,89,BATF2,GBP4,BATF2;GBP4,0.36,1
713,89,UBD,CXCL10,UBD;CXCL10,0.42,1
714,89,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
715,89,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
716,89,BATF2,GBP4,BATF2;GBP4,0.25,0
717,89,UBD,CXCL10,UBD;CXCL10,0.46,0
718,89,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
719,89,CXCL10,GBP4,CXCL10;GBP4,-0.13,0
720,90,BATF2,GBP4,BATF2;GBP4,0.42,1
721,90,UBD,CXCL10,UBD;CXCL10,0.41,1
722,90,UBE2L6,GBP4,UBE2L6;GBP4,0.18,1
723,90,CXCL10,GBP4,CXCL10;GBP4,-0.07,1
724,90,BATF2,GBP4,BATF2;GBP4,0.12,0
725,90,UBD,CXCL10,UBD;CXCL10,0.44,0
726,90,UBE2L6,GBP4,UBE2L6;GBP4,0.42,0
727,90,CXCL10,GBP4,CXCL10;GBP4,-0.06,0
728,91,BATF2,GBP4,BATF2;GBP4,0.39,1
729,91,UBD,CXCL10,UBD;CXCL10,0.43,1
730,91,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
731,91,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
732,91,BATF2,GBP4,BATF2;GBP4,0.21,0
733,91,UBD,CXCL10,UBD;CXCL10,0.48,0
734,91,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
735,91,CXCL10,GBP4,CXCL10;GBP4,-0.13,0
736,92,BATF2,GBP4,BATF2;GBP4,0.37,1
737,92,UBD,CXCL10,UBD;CXCL10,0.4,1
738,92,UBE2L6,GBP4,UBE2L6;GBP4,0.26,1
739,92,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
740,92,BATF2,GBP4,BATF2;GBP4,0.21,0
741,92,UBD,CXCL10,UBD;CXCL10,0.47,0
742,92,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
743,92,CXCL10,GBP4,CXCL10;GBP4,-0.12,0
744,93,BATF2,GBP4,BATF2;GBP4,0.37,1
745,93,UBD,CXCL10,UBD;CXCL10,0.38,1
746,93,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
747,93,CXCL10,GBP4,CXCL10;GBP4,-0.06,1
748,93,BATF2,GBP4,BATF2;GBP4,0.23,0
749,93,UBD,CXCL10,UBD;CXCL10,0.4,0
750,93,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
751,93,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
752,94,BATF2,GBP4,BATF2;GBP4,0.33,1
753,94,UBD,CXCL10,UBD;CXCL10,0.47,1
754,94,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
755,94,CXCL10,GBP4,CXCL10;GBP4,-0.1,1
756,94,BATF2,GBP4,BATF2;GBP4,0.11,0
757,94,UBD,CXCL10,UBD;CXCL10,0.44,0
758,94,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
759,94,CXCL10,GBP4,CXCL10;GBP4,-0.05,0
760,95,BATF2,GBP4,BATF2;GBP4,0.35,1
761,95,UBD,CXCL10,UBD;CXCL10,0.43,1
762,95,UBE2L6,GBP4,UBE2L6;GBP4,0.3,1
763,95,CXCL10,GBP4,CXCL10;GBP4,-0.09,1
764,95,BATF2,GBP4,BATF2;GBP4,0.17,0
765,95,UBD,CXCL10,UBD;CXCL10,0.42,0
766,95,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
767,95,CXCL10,GBP4,CXCL10;GBP4,-0.05,0
768,96,BATF2,GBP4,BATF2;GBP4,0.33,1
769,96,UBD,CXCL10,UBD;CXCL10,0.45,1
770,96,UBE2L6,GBP4,UBE2L6;GBP4,0.31,1
771,96,CXCL10,GBP4,CXCL10;GBP4,-0.1,1
772,96,BATF2,GBP4,BATF2;GBP4,0.18,0
773,96,UBD,CXCL10,UBD;CXCL10,0.38,0
774,96,UBE2L6,GBP4,UBE2L6;GBP4,0.41,0
775,96,CXCL10,GBP4,CXCL10;GBP4,-0.03,0
776,97,BATF2,GBP4,BATF2;GBP4,0.36,1
777,97,UBD,CXCL10,UBD;CXCL10,0.44,1
778,97,UBE2L6,GBP4,UBE2L6;GBP4,0.29,1
779,97,CXCL10,GBP4,CXCL10;GBP4,-0.1,1
780,97,BATF2,GBP4,BATF2;GBP4,0.18,0
781,97,UBD,CXCL10,UBD;CXCL10,0.41,0
782,97,UBE2L6,GBP4,UBE2L6;GBP4,0.38,0
783,97,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
784,98,BATF2,GBP4,BATF2;GBP4,0.36,1
785,98,UBD,CXCL10,UBD;CXCL10,0.43,1
786,98,UBE2L6,GBP4,UBE2L6;GBP4,0.32,1
787,98,CXCL10,GBP4,CXCL10;GBP4,-0.12,1
788,98,BATF2,GBP4,BATF2;GBP4,0.15,0
789,98,UBD,CXCL10,UBD;CXCL10,0.42,0
790,98,UBE2L6,GBP4,UBE2L6;GBP4,0.43,0
791,98,CXCL10,GBP4,CXCL10;GBP4,-0.07,0
792,99,BATF2,GBP4,BATF2;GBP4,0.35,1
793,99,UBD,CXCL10,UBD;CXCL10,0.44,1
794,99,UBE2L6,GBP4,UBE2L6;GBP4,0.33,1
795,99,CXCL10,GBP4,CXCL10;GBP4,-0.12,1
796,99,BATF2,GBP4,BATF2;GBP4,0.24,0
797,99,UBD,CXCL10,UBD;CXCL10,0.4,0
798,99,UBE2L6,GBP4,UBE2L6;GBP4,0.39,0
799,99,CXCL10,GBP4,CXCL10;GBP4,-0.06,0
