,iter,Gene1,Gene2,Edge,Curvature,Response
439,54,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
440,55,BATF2,GBP4,BATF2;GBP4,0.07,1
441,55,UBD,CXCL10,UBD;CXCL10,0.08,1
442,55,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
443,55,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
444,55,BATF2,GBP4,BATF2;GBP4,0.03,0
445,55,UBD,CXCL10,UBD;CXCL10,0.07,0
446,55,CXCL10,GBP4,CXCL10;GBP4,0.0,0
447,55,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
448,56,BATF2,GBP4,BATF2;GBP4,0.07,1
449,56,UBD,CXCL10,UBD;CXCL10,0.09,1
450,56,CXCL10,GBP4,CXCL10;GBP4,-0.03,1
451,56,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
452,56,BATF2,GBP4,BATF2;GBP4,0.04,0
453,56,UBD,CXCL10,UBD;CXCL10,0.08,0
454,56,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
455,56,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
456,57,BATF2,GBP4,BATF2;GBP4,0.07,1
457,57,UBD,CXCL10,UBD;CXCL10,0.08,1
458,57,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
459,57,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
460,57,BATF2,GBP4,BATF2;GBP4,0.05,0
461,57,UBD,CXCL10,UBD;CXCL10,0.1,0
462,57,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
463,57,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
464,58,BATF2,GBP4,BATF2;GBP4,0.08,1
465,58,UBD,CXCL10,UBD;CXCL10,0.08,1
466,58,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
467,58,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
468,58,BATF2,GBP4,BATF2;GBP4,0.02,0
469,58,UBD,CXCL10,UBD;CXCL10,0.06,0
470,58,CXCL10,GBP4,CXCL10;GBP4,0.01,0
471,58,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
472,59,BATF2,GBP4,BATF2;GBP4,0.07,1
473,59,UBD,CXCL10,UBD;CXCL10,0.08,1
474,59,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
475,59,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
476,59,BATF2,GBP4,BATF2;GBP4,0.04,0
477,59,UBD,CXCL10,UBD;CXCL10,0.09,0
478,59,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
479,59,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
480,60,BATF2,GBP4,BATF2;GBP4,0.07,1
481,60,UBD,CXCL10,UBD;CXCL10,0.08,1
482,60,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
483,60,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
484,60,BATF2,GBP4,BATF2;GBP4,0.02,0
485,60,UBD,CXCL10,UBD;CXCL10,0.06,0
486,60,CXCL10,GBP4,CXCL10;GBP4,0.01,0
487,60,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
488,61,BATF2,GBP4,BATF2;GBP4,0.07,1
489,61,UBD,CXCL10,UBD;CXCL10,0.08,1
490,61,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
491,61,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
492,61,BATF2,GBP4,BATF2;GBP4,0.02,0
493,61,UBD,CXCL10,UBD;CXCL10,0.08,0
494,61,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
495,61,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
496,62,BATF2,GBP4,BATF2;GBP4,0.07,1
497,62,UBD,CXCL10,UBD;CXCL10,0.08,1
498,62,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
499,62,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
500,62,BATF2,GBP4,BATF2;GBP4,0.02,0
501,62,UBD,CXCL10,UBD;CXCL10,0.09,0
502,62,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
503,62,GBP4,UBE2L6,GBP4;UBE2L6,0.09,0
504,63,BATF2,GBP4,BATF2;GBP4,0.07,1
505,63,UBD,CXCL10,UBD;CXCL10,0.08,1
506,63,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
507,63,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
508,63,BATF2,GBP4,BATF2;GBP4,0.03,0
509,63,UBD,CXCL10,UBD;CXCL10,0.09,0
510,63,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
511,63,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
512,64,BATF2,GBP4,BATF2;GBP4,0.06,1
513,64,UBD,CXCL10,UBD;CXCL10,0.09,1
514,64,CXCL10,GBP4,CXCL10;GBP4,-0.03,1
515,64,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
516,64,BATF2,GBP4,BATF2;GBP4,0.04,0
517,64,UBD,CXCL10,UBD;CXCL10,0.09,0
518,64,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
519,64,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
520,65,BATF2,GBP4,BATF2;GBP4,0.07,1
521,65,UBD,CXCL10,UBD;CXCL10,0.08,1
522,65,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
523,65,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
524,65,BATF2,GBP4,BATF2;GBP4,0.07,0
525,65,UBD,CXCL10,UBD;CXCL10,0.1,0
526,65,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
527,65,GBP4,UBE2L6,GBP4;UBE2L6,0.07,0
528,66,BATF2,GBP4,BATF2;GBP4,0.08,1
529,66,UBD,CXCL10,UBD;CXCL10,0.08,1
530,66,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
531,66,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
532,66,BATF2,GBP4,BATF2;GBP4,0.05,0
533,66,UBD,CXCL10,UBD;CXCL10,0.08,0
534,66,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
535,66,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
536,67,BATF2,GBP4,BATF2;GBP4,0.07,1
537,67,UBD,CXCL10,UBD;CXCL10,0.08,1
538,67,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
539,67,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
540,67,BATF2,GBP4,BATF2;GBP4,0.04,0
541,67,UBD,CXCL10,UBD;CXCL10,0.09,0
542,67,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
543,67,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
544,68,BATF2,GBP4,BATF2;GBP4,0.07,1
545,68,UBD,CXCL10,UBD;CXCL10,0.09,1
546,68,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
547,68,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
548,68,BATF2,GBP4,BATF2;GBP4,0.04,0
549,68,UBD,CXCL10,UBD;CXCL10,0.08,0
550,68,CXCL10,GBP4,CXCL10;GBP4,-0.0,0
551,68,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
552,69,BATF2,GBP4,BATF2;GBP4,0.07,1
553,69,UBD,CXCL10,UBD;CXCL10,0.09,1
554,69,CXCL10,GBP4,CXCL10;GBP4,-0.03,1
555,69,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
556,69,BATF2,GBP4,BATF2;GBP4,0.05,0
557,69,UBD,CXCL10,UBD;CXCL10,0.09,0
558,69,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
559,69,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
560,70,BATF2,GBP4,BATF2;GBP4,0.07,1
561,70,UBD,CXCL10,UBD;CXCL10,0.08,1
562,70,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
563,70,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
564,70,BATF2,GBP4,BATF2;GBP4,0.02,0
565,70,UBD,CXCL10,UBD;CXCL10,0.09,0
566,70,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
567,70,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
568,71,BATF2,GBP4,BATF2;GBP4,0.07,1
569,71,UBD,CXCL10,UBD;CXCL10,0.07,1
570,71,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
571,71,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
572,71,BATF2,GBP4,BATF2;GBP4,0.03,0
573,71,UBD,CXCL10,UBD;CXCL10,0.08,0
574,71,CXCL10,GBP4,CXCL10;GBP4,0.0,0
575,71,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
576,72,BATF2,GBP4,BATF2;GBP4,0.07,1
577,72,UBD,CXCL10,UBD;CXCL10,0.08,1
578,72,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
579,72,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
580,72,BATF2,GBP4,BATF2;GBP4,0.05,0
581,72,UBD,CXCL10,UBD;CXCL10,0.09,0
582,72,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
583,72,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
584,73,BATF2,GBP4,BATF2;GBP4,0.07,1
585,73,UBD,CXCL10,UBD;CXCL10,0.09,1
586,73,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
587,73,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
588,73,BATF2,GBP4,BATF2;GBP4,0.02,0
589,73,UBD,CXCL10,UBD;CXCL10,0.07,0
590,73,CXCL10,GBP4,CXCL10;GBP4,-0.0,0
591,73,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
592,74,BATF2,GBP4,BATF2;GBP4,0.07,1
593,74,UBD,CXCL10,UBD;CXCL10,0.08,1
594,74,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
595,74,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
596,74,BATF2,GBP4,BATF2;GBP4,-0.0,0
597,74,UBD,CXCL10,UBD;CXCL10,0.08,0
598,74,CXCL10,GBP4,CXCL10;GBP4,0.0,0
599,74,GBP4,UBE2L6,GBP4;UBE2L6,0.09,0
600,75,BATF2,GBP4,BATF2;GBP4,0.07,1
601,75,UBD,CXCL10,UBD;CXCL10,0.09,1
602,75,CXCL10,GBP4,CXCL10;GBP4,-0.03,1
603,75,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
604,75,BATF2,GBP4,BATF2;GBP4,0.02,0
605,75,UBD,CXCL10,UBD;CXCL10,0.1,0
606,75,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
607,75,GBP4,UBE2L6,GBP4;UBE2L6,0.09,0
608,76,BATF2,GBP4,BATF2;GBP4,0.08,1
609,76,UBD,CXCL10,UBD;CXCL10,0.08,1
610,76,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
611,76,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
612,76,BATF2,GBP4,BATF2;GBP4,0.03,0
613,76,UBD,CXCL10,UBD;CXCL10,0.08,0
614,76,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
615,76,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
616,77,BATF2,GBP4,BATF2;GBP4,0.07,1
617,77,UBD,CXCL10,UBD;CXCL10,0.08,1
618,77,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
619,77,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
620,77,BATF2,GBP4,BATF2;GBP4,0.05,0
621,77,UBD,CXCL10,UBD;CXCL10,0.1,0
622,77,CXCL10,GBP4,CXCL10;GBP4,-0.03,0
623,77,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
624,78,BATF2,GBP4,BATF2;GBP4,0.07,1
625,78,UBD,CXCL10,UBD;CXCL10,0.09,1
626,78,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
627,78,GBP4,UBE2L6,GBP4;UBE2L6,0.07,1
628,78,BATF2,GBP4,BATF2;GBP4,0.04,0
629,78,UBD,CXCL10,UBD;CXCL10,0.1,0
630,78,CXCL10,GBP4,CXCL10;GBP4,-0.03,0
631,78,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
632,79,BATF2,GBP4,BATF2;GBP4,0.07,1
633,79,UBD,CXCL10,UBD;CXCL10,0.08,1
634,79,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
635,79,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
636,79,BATF2,GBP4,BATF2;GBP4,0.04,0
637,79,UBD,CXCL10,UBD;CXCL10,0.08,0
638,79,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
639,79,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
640,80,BATF2,GBP4,BATF2;GBP4,0.07,1
641,80,UBD,CXCL10,UBD;CXCL10,0.09,1
642,80,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
643,80,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
644,80,BATF2,GBP4,BATF2;GBP4,0.06,0
645,80,UBD,CXCL10,UBD;CXCL10,0.08,0
646,80,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
647,80,GBP4,UBE2L6,GBP4;UBE2L6,0.07,0
648,81,BATF2,GBP4,BATF2;GBP4,0.07,1
649,81,UBD,CXCL10,UBD;CXCL10,0.09,1
650,81,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
651,81,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
652,81,BATF2,GBP4,BATF2;GBP4,0.06,0
653,81,UBD,CXCL10,UBD;CXCL10,0.08,0
654,81,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
655,81,GBP4,UBE2L6,GBP4;UBE2L6,0.07,0
656,82,BATF2,GBP4,BATF2;GBP4,0.07,1
657,82,UBD,CXCL10,UBD;CXCL10,0.09,1
658,82,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
659,82,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
660,82,BATF2,GBP4,BATF2;GBP4,0.02,0
661,82,UBD,CXCL10,UBD;CXCL10,0.09,0
662,82,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
663,82,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
664,83,BATF2,GBP4,BATF2;GBP4,0.07,1
665,83,UBD,CXCL10,UBD;CXCL10,0.08,1
666,83,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
667,83,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
668,83,BATF2,GBP4,BATF2;GBP4,0.03,0
669,83,UBD,CXCL10,UBD;CXCL10,0.09,0
670,83,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
671,83,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
672,84,BATF2,GBP4,BATF2;GBP4,0.08,1
673,84,UBD,CXCL10,UBD;CXCL10,0.09,1
674,84,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
675,84,GBP4,UBE2L6,GBP4;UBE2L6,0.04,1
676,84,BATF2,GBP4,BATF2;GBP4,0.03,0
677,84,UBD,CXCL10,UBD;CXCL10,0.08,0
678,84,CXCL10,GBP4,CXCL10;GBP4,-0.0,0
679,84,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
680,85,BATF2,GBP4,BATF2;GBP4,0.07,1
681,85,UBD,CXCL10,UBD;CXCL10,0.08,1
682,85,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
683,85,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
684,85,BATF2,GBP4,BATF2;GBP4,0.05,0
685,85,UBD,CXCL10,UBD;CXCL10,0.08,0
686,85,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
687,85,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
688,86,BATF2,GBP4,BATF2;GBP4,0.07,1
689,86,UBD,CXCL10,UBD;CXCL10,0.08,1
690,86,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
691,86,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
692,86,BATF2,GBP4,BATF2;GBP4,0.03,0
693,86,UBD,CXCL10,UBD;CXCL10,0.1,0
694,86,CXCL10,GBP4,CXCL10;GBP4,-0.03,0
695,86,GBP4,UBE2L6,GBP4;UBE2L6,0.09,0
696,87,BATF2,GBP4,BATF2;GBP4,0.08,1
697,87,UBD,CXCL10,UBD;CXCL10,0.08,1
698,87,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
699,87,GBP4,UBE2L6,GBP4;UBE2L6,0.04,1
700,87,BATF2,GBP4,BATF2;GBP4,0.03,0
701,87,UBD,CXCL10,UBD;CXCL10,0.08,0
702,87,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
703,87,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
704,88,BATF2,GBP4,BATF2;GBP4,0.08,1
705,88,UBD,CXCL10,UBD;CXCL10,0.09,1
706,88,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
707,88,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
708,88,BATF2,GBP4,BATF2;GBP4,0.03,0
709,88,UBD,CXCL10,UBD;CXCL10,0.09,0
710,88,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
711,88,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
712,89,BATF2,GBP4,BATF2;GBP4,0.08,1
713,89,UBD,CXCL10,UBD;CXCL10,0.07,1
714,89,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
715,89,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
716,89,BATF2,GBP4,BATF2;GBP4,0.04,0
717,89,UBD,CXCL10,UBD;CXCL10,0.08,0
718,89,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
719,89,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
720,90,BATF2,GBP4,BATF2;GBP4,0.08,1
721,90,UBD,CXCL10,UBD;CXCL10,0.08,1
722,90,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
723,90,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
724,90,BATF2,GBP4,BATF2;GBP4,0.05,0
725,90,UBD,CXCL10,UBD;CXCL10,0.09,0
726,90,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
727,90,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
728,91,BATF2,GBP4,BATF2;GBP4,0.09,1
729,91,UBD,CXCL10,UBD;CXCL10,0.06,1
730,91,CXCL10,GBP4,CXCL10;GBP4,-0.0,1
731,91,GBP4,UBE2L6,GBP4;UBE2L6,0.04,1
732,91,BATF2,GBP4,BATF2;GBP4,0.02,0
733,91,UBD,CXCL10,UBD;CXCL10,0.08,0
734,91,CXCL10,GBP4,CXCL10;GBP4,-0.0,0
735,91,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
736,92,BATF2,GBP4,BATF2;GBP4,0.08,1
737,92,UBD,CXCL10,UBD;CXCL10,0.09,1
738,92,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
739,92,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
740,92,BATF2,GBP4,BATF2;GBP4,0.06,0
741,92,UBD,CXCL10,UBD;CXCL10,0.1,0
742,92,CXCL10,GBP4,CXCL10;GBP4,-0.03,0
743,92,GBP4,UBE2L6,GBP4;UBE2L6,0.07,0
744,93,BATF2,GBP4,BATF2;GBP4,0.07,1
745,93,UBD,CXCL10,UBD;CXCL10,0.08,1
746,93,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
747,93,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
748,93,BATF2,GBP4,BATF2;GBP4,0.03,0
749,93,UBD,CXCL10,UBD;CXCL10,0.08,0
750,93,CXCL10,GBP4,CXCL10;GBP4,-0.01,0
751,93,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
752,94,BATF2,GBP4,BATF2;GBP4,0.07,1
753,94,UBD,CXCL10,UBD;CXCL10,0.08,1
754,94,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
755,94,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
756,94,BATF2,GBP4,BATF2;GBP4,0.06,0
757,94,UBD,CXCL10,UBD;CXCL10,0.1,0
758,94,CXCL10,GBP4,CXCL10;GBP4,-0.04,0
759,94,GBP4,UBE2L6,GBP4;UBE2L6,0.07,0
760,95,BATF2,GBP4,BATF2;GBP4,0.07,1
761,95,UBD,CXCL10,UBD;CXCL10,0.08,1
762,95,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
763,95,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
764,95,BATF2,GBP4,BATF2;GBP4,0.04,0
765,95,UBD,CXCL10,UBD;CXCL10,0.1,0
766,95,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
767,95,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
768,96,BATF2,GBP4,BATF2;GBP4,0.07,1
769,96,UBD,CXCL10,UBD;CXCL10,0.09,1
770,96,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
771,96,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
772,96,BATF2,GBP4,BATF2;GBP4,0.04,0
773,96,UBD,CXCL10,UBD;CXCL10,0.09,0
774,96,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
775,96,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
776,97,BATF2,GBP4,BATF2;GBP4,0.08,1
777,97,UBD,CXCL10,UBD;CXCL10,0.07,1
778,97,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
779,97,GBP4,UBE2L6,GBP4;UBE2L6,0.05,1
780,97,BATF2,GBP4,BATF2;GBP4,0.04,0
781,97,UBD,CXCL10,UBD;CXCL10,0.08,0
782,97,CXCL10,GBP4,CXCL10;GBP4,-0.0,0
783,97,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
784,98,BATF2,GBP4,BATF2;GBP4,0.07,1
785,98,UBD,CXCL10,UBD;CXCL10,0.07,1
786,98,CXCL10,GBP4,CXCL10;GBP4,-0.01,1
787,98,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
788,98,BATF2,GBP4,BATF2;GBP4,0.03,0
789,98,UBD,CXCL10,UBD;CXCL10,0.07,0
790,98,CXCL10,GBP4,CXCL10;GBP4,0.0,0
791,98,GBP4,UBE2L6,GBP4;UBE2L6,0.08,0
792,99,BATF2,GBP4,BATF2;GBP4,0.07,1
793,99,UBD,CXCL10,UBD;CXCL10,0.09,1
794,99,CXCL10,GBP4,CXCL10;GBP4,-0.02,1
795,99,GBP4,UBE2L6,GBP4;UBE2L6,0.06,1
796,99,BATF2,GBP4,BATF2;GBP4,0.05,0
797,99,UBD,CXCL10,UBD;CXCL10,0.09,0
798,99,CXCL10,GBP4,CXCL10;GBP4,-0.02,0
799,99,GBP4,UBE2L6,GBP4;UBE2L6,0.07,0
