,Edge,U,pval,adj_pvals
184,BUB1B;CDK1,564.5,0.15238639392937947,0.8061317389101226
185,BUB1B;NUSAP1,510.5,0.5139761754161633,0.8984342902549846
186,BUB1B;MELK,478.0,0.8559347222743402,0.9896484550342595
187,BUB1B;RAE1,501.0,0.6080413522164065,0.9292575934374409
188,COASY;HMGCS1,384.5,0.24803996508153747,0.8382093564775753
189,SKIV2L;EXOSC4,412.0,0.4483852133158269,0.8870893669030256
190,SKIV2L;WDR61,377.0,0.20660193891277046,0.8330122917457967
191,CDKN1B;CCND1,378.5,0.21445349301100214,0.8382093564775753
192,CDKN1B;CDK4,368.5,0.1654382505452573,0.8210690731600494
193,CDKN1B;MYC,409.5,0.4271831820538945,0.8854811679765641
194,CDKN1B;CCND3,368.0,0.16329113679092022,0.8210690731600494
195,CDKN1B;CDKN1A,422.0,0.539230903866705,0.8984342902549846
196,CDKN1B;CCNB1,415.5,0.4793350415804455,0.8965794077946209
197,CDKN1B;CCNB2,435.5,0.6755212673450144,0.9538018279410672
198,CDKN1B;CDK7,407.0,0.4067171257206914,0.8854811679765641
199,CDKN1B;DDB2,360.5,0.13339040036640085,0.8061317389101226
200,CDKN1B;STMN1,372.5,0.18430423777273364,0.8295564498633581
201,CDKN1B;FOXO3,414.0,0.4661210462043779,0.8924843476788145
202,CDKN1B;RHOA,376.5,0.20413971734200542,0.8329688144919771
203,CDKN1B;AKT1,380.5,0.22545221518272918,0.8382093564775753
204,CDKN1B;CDK2,366.0,0.15474722999126062,0.8061317389101226
205,CDKN1B;CDK1,410.0,0.4315132378956337,0.8854811679765641
206,CDKN1B;CCNE2,376.0,0.20071510829084682,0.8295564498633581
207,CDKN1B;SKP1,420.0,0.5205961678384362,0.8984342902549846
208,CDKN1B;CCNA2,398.0,0.3370396574401556,0.8642994351710717
209,RRP8;SUV39H1,423.5,0.5541333923140277,0.9003780727868133
210,RRP8;EBNA1BP2,398.0,0.3373528864052995,0.8642994351710717
211,ACLY;PCK2,465.0,1.0,1.0
212,ACLY;HMGCS1,329.0,0.05039221491629654,0.7784253714611531
213,ACLY;ACAA1,428.5,0.6029205579902549,0.9271265192970295
214,ACLY;SDHB,405.5,0.3944304825788125,0.8854811679765641
215,CDK4;CCND1,383.0,0.23885296034377568,0.8382093564775753
216,CDK4;CCNB1,385.0,0.2505497414577198,0.8382093564775753
217,CDK4;CDK2,370.0,0.17175941208854972,0.8210690731600494
218,CDK4;CCNE2,318.5,0.03484380195303259,0.7784253714611531
219,CDK4;RB1,353.5,0.10824771986685675,0.7784253714611531
220,CDK4;CCNA2,378.5,0.21401635256636953,0.8382093564775753
221,CDK4;CCND3,364.0,0.1454004618787769,0.8061317389101226
222,CDK4;CDKN1A,390.5,0.2839310762339644,0.859924906302866
223,CDK4;BRCA1,323.5,0.04118134521346028,0.7784253714611531
224,CDK4;BIRC5,385.5,0.25347259223341156,0.8382093564775753
225,CDK4;MYC,396.0,0.32253706941109395,0.8642994351710717
226,CDK4;PCNA,384.5,0.24688506322741943,0.8382093564775753
227,CDK4;CDC25A,334.0,0.05910358994442165,0.7784253714611531
228,CDK4;SMAD3,469.5,0.9539178560331855,1.0
229,MSH6;RFC2,365.5,0.15230472791070493,0.8061317389101226
230,MSH6;RPA1,396.0,0.3219786665549845,0.8642994351710717
231,MSH6;PCNA,379.5,0.2195807657926635,0.8382093564775753
232,MSH6;CHEK2,347.0,0.0895281496815605,0.7784253714611531
233,MSH6;BRCA1,380.0,0.22253148521831445,0.8382093564775753
234,EXOSC4;SUPV3L1,593.0,0.06575347896360773,0.7784253714611531
235,PAK4;NCK2,471.0,0.9367094502157367,1.0
236,PAK4;ITGB5,438.5,0.7072667416883698,0.954347772013723
237,PAK4;NCK1,463.5,0.9884801705425794,1.0
238,PAK4;CDC42,444.5,0.7728485709745554,0.9701510420102541
239,VDAC1;FIS1,494.0,0.6801679533691896,0.9538018279410672
240,VDAC1;SLC25A4,491.0,0.7126328653434626,0.954347772013723
241,VDAC1;BAX,480.5,0.8284171724686582,0.9800285050789093
242,VDAC1;CYCS,536.5,0.30354017434090963,0.8642994351710717
243,VDAC1;HSPD1,495.5,0.6645355934714359,0.9538018279410672
244,VDAC1;ACBD3,465.0,1.0,1.0
245,VDAC1;SQSTM1,523.0,0.40617026890196484,0.8854811679765641
246,VDAC1;GAPDH,487.5,0.7504687674622228,0.9605766368848976
247,VDAC1;HK1,520.0,0.431269269653321,0.8854811679765641
248,MRPL12;OXA1L,549.5,0.2194719771460344,0.8382093564775753
249,MRPL12;MRPS2,599.0,0.05178128734496649,0.7784253714611531
250,MRPL12;MRPL19,478.5,0.8494977416471379,0.9896484550342595
251,MRPL12;RPS5,537.5,0.2984118927580306,0.8642994351710717
252,MRPL12;POLR1C,654.0,0.006446891007373611,0.7784253714611531
253,KIF2C;AURKA,504.0,0.5750803987323883,0.9099464164481305
254,KIF2C;CCNB1,469.0,0.9596230917785598,1.0
255,KIF2C;CENPE,415.0,0.4721873608527639,0.8965794077946209
256,KIF2C;CCNB2,498.0,0.6373622627358073,0.9407114825955923
257,KIF2C;MELK,345.5,0.08074744838123729,0.7784253714611531
258,KIF2C;PLK1,452.5,0.862288634558548,0.9896484550342595
259,KIF2C;BIRC5,484.0,0.7885613821100669,0.9741620240780714
260,KIF2C;AURKB,434.0,0.6557444296372346,0.9531955111221657
261,KIF2C;UBE2C,371.0,0.16720369336385543,0.8210690731600494
262,KIF2C;KIF14,341.0,0.07358982177181042,0.7784253714611531
263,KIF2C;NUSAP1,414.0,0.4612967233945171,0.8920976771594957
264,KIF2C;CDK1,467.0,0.9826817499987901,1.0
265,KIF2C;KIF20A,309.5,0.01739655484205508,0.7784253714611531
266,KIF2C;CCNA2,405.0,0.3897259161659561,0.8854811679765641
267,KIF2C;TOP2A,406.0,0.3852812897710516,0.8854811679765641
268,KIF2C;CDC20,316.0,0.030560250183454603,0.7784253714611531
269,KIF2C;CDC45,448.5,0.8169165366232303,0.9800285050789093
270,CAPN1;BAX,524.5,0.3945305821017532,0.8854811679765641
271,CAPN1;BID,518.5,0.44440070346111027,0.8854811679765641
272,CLTB;CLTC,489.5,0.7291114664036225,0.954347772013723
273,CLTB;EPN2,472.5,0.9191479270757609,1.0
274,DRAP1;TBP,450.5,0.8397833053275915,0.985997030296374
275,PTPN1;PTPRF,465.0,1.0,1.0
276,PTPN1;SRC,519.5,0.4356356029412083,0.8854811679765641
277,PTPN1;IGF1R,536.0,0.3085596014870903,0.8642994351710717
278,PRKACA;NFKBIA,481.5,0.8174048980234337,0.9800285050789093
279,PRKACA;BAX,485.5,0.7729011690235079,0.9701510420102541
280,PRKACA;FOS,471.5,0.9309941462175394,1.0
281,PRKACA;IGF1R,423.0,0.5492322952049324,0.9003780727868133
282,PRKACA;JUN,443.0,0.7563080987227508,0.9617736344482005
283,PRKACA;PTK2,442.0,0.7454162663725501,0.9574223097436904
284,PRKACA;CSNK1E,466.0,0.9942423745473812,1.0
285,PRKACA;CREB1,543.0,0.263084943382048,0.839858789606174
286,PRKACA;FOXO3,441.0,0.7345160355439522,0.954347772013723
287,PRKACA;RHOA,433.0,0.6494395550050913,0.9462740085272239
288,PRKACA;BAD,432.0,0.6390018108726561,0.9407114825955923
289,PRKACA;NCOA3,462.5,0.9769670110808515,1.0
290,FOS;CCND1,415.0,0.47498483480574405,0.8965794077946209
291,FOS;STAT3,410.0,0.4313485930794476,0.8854811679765641
292,FOS;NCOA3,389.5,0.2790058460470187,0.859924906302866
293,FOS;MAPK9,413.0,0.4573086676434509,0.8920976771594957
294,FOS;JUN,397.0,0.32973482720822767,0.8642994351710717
295,FOS;SRC,384.0,0.2451712632351959,0.8382093564775753
296,FOS;SMAD3,408.0,0.4147595022897509,0.8854811679765641
297,FOS;CREB1,399.0,0.344323582240494,0.8642994351710717
298,FOS;MYC,422.5,0.5444412680899,0.8984342902549846
299,FOS;STAT1,401.5,0.36313551057014615,0.881692327571013
300,TFDP1;CDK2,587.5,0.0779301596517448,0.7784253714611531
301,TFDP1;RB1,663.5,0.0042057086135662254,0.7784253714611531
302,TFDP1;SMAD3,653.0,0.006767506086128048,0.7784253714611531
303,TFDP1;CCNA2,577.5,0.10574860188685176,0.7784253714611531
304,PHKB;PHKG2,507.5,0.5406354342865436,0.8984342902549846
305,SMC3;PLK1,376.0,0.20134230619220983,0.8295564498633581
306,SMC3;PDS5A,385.5,0.25221590205856703,0.8382093564775753
307,SMC3;SMC1A,387.0,0.2622680003635707,0.839858789606174
308,APBB2;APP,366.5,0.15736846332414312,0.8061317389101226
309,LRPAP1;RALA,459.5,0.942427531104236,1.0
310,LRPAP1;RALGDS,490.0,0.7233984000130786,0.954347772013723
311,STXBP1;STX1A,435.5,0.6756669449915671,0.9538018279410672
312,STXBP1;STX4,455.5,0.8966946596812326,0.9981627395925301
313,ETFB;HSD17B10,578.5,0.10277044990383828,0.7784253714611531
314,CCNE2;SKP1,567.0,0.14306898973999177,0.8061317389101226
315,CCNE2;CDK2,555.0,0.19651590152869625,0.8295564498633581
316,CCNE2;RB1,556.5,0.18916653510774728,0.8295564498633581
317,CCNE2;CCNB2,560.0,0.17275448584218533,0.8210690731600494
318,CCNE2;CDC25A,532.5,0.33349626666624854,0.8642994351710717
319,CCNE2;PCNA,562.0,0.1638209351765586,0.8210690731600494
320,CCNE2;CDK1,561.0,0.1682208126846937,0.8210690731600494
321,CCNE2;CDKN1A,556.0,0.1916794481031674,0.8295564498633581
322,CCNE2;CCNA2,560.5,0.17048210065701164,0.8210690731600494
323,SMC1A;PLK1,524.0,0.39826862669320306,0.8854811679765641
324,SMC1A;PDS5A,544.0,0.2535192610145063,0.8382093564775753
325,SMC1A;BRCA1,561.5,0.16588665876293207,0.8210690731600494
326,PTK2;NCK2,385.5,0.25358598520984876,0.8382093564775753
327,PTK2;PTPN12,386.0,0.25657145807708504,0.8394162374973493
328,PTK2;PIK3R3,393.0,0.30164538406603947,0.8642994351710717
329,PTK2;PIK3CA,402.0,0.3660093098172186,0.8823730095844731
330,PTK2;STAT3,452.0,0.8567544563369857,0.9896484550342595
331,PTK2;PXN,421.0,0.5284119345606246,0.8984342902549846
332,PTK2;ERBB2,477.0,0.867931108879717,0.9907506275057949
333,PTK2;ITGB5,425.0,0.5678194297691876,0.9088174238007449
334,PTK2;CRK,464.0,0.9942353529862674,1.0
335,PTK2;FOXO3,398.0,0.33698207967593785,0.8642994351710717
336,PTK2;AKT1,419.5,0.515481976591754,0.8984342902549846
337,PTK2;CRKL,443.0,0.7560453411643184,0.9617736344482005
338,PTK2;RHOA,361.5,0.1365870386219121,0.8061317389101226
339,PTK2;CTTN,375.5,0.19827821918296917,0.8295564498633581
340,PTK2;ARHGEF2,457.5,0.9195092830088268,1.0
341,PTK2;ARHGEF12,435.5,0.6752983252887497,0.9538018279410672
342,PTK2;CDC42,349.5,0.09617929207705803,0.7784253714611531
343,PTK2;STAT1,443.0,0.7561392806506282,0.9617736344482005
344,PTK2;SHC1,452.0,0.8566078236649777,0.9896484550342595
345,PTK2;IGF1R,360.0,0.1310383006969797,0.8061317389101226
346,PTK2;SRC,417.0,0.4920470695000886,0.8965794077946209
347,PTK2;NCK1,409.5,0.42636138106054955,0.8854811679765641
348,TIMELESS;RPA3,458.5,0.9309001435507691,1.0
349,TIMELESS;SMARCC1,441.0,0.734502516583927,0.954347772013723
350,TIMELESS;RPA1,458.0,0.9251679879643606,1.0
351,TIMELESS;RPA2,381.0,0.2274184915242181,0.8382093564775753
352,TIMELESS;TP53BP1,441.0,0.7341469040288345,0.954347772013723
353,TIMELESS;CHEK1,400.0,0.35145291316362326,0.8689675366319279
354,TIMELESS;CDC45,409.5,0.42691371825121405,0.8854811679765641
355,AKT1;FKBP4,510.0,0.520308822794771,0.8984342902549846
356,AKT1;STUB1,501.0,0.6080841581779017,0.9292575934374409
357,AKT1;CCND1,458.5,0.9308973998484792,1.0
358,AKT1;HSPB1,483.0,0.8004845706020209,0.9741620240780714
359,AKT1;RHEB,526.0,0.38212352008382533,0.8854811679765641
360,AKT1;AXIN1,490.5,0.7180065244189314,0.954347772013723
361,AKT1;PIK3R3,495.5,0.6646442391250522,0.9538018279410672
362,AKT1;PIK3CA,524.0,0.3979059085455595,0.8854811679765641
363,AKT1;STAT3,521.0,0.4221500563295807,0.8854811679765641
364,AKT1;PXN,490.0,0.7232541251353269,0.954347772013723
365,AKT1;IQGAP1,417.0,0.4926444402726273,0.8965794077946209
366,AKT1;RASA1,510.0,0.5205299028862413,0.8984342902549846
367,AKT1;PAK1,474.5,0.8965994592361886,0.9981627395925301
368,AKT1;EZH2,556.5,0.18861606845271828,0.8295564498633581
369,AKT1;SMAD3,519.0,0.43932164815812036,0.8854811679765641
370,AKT1;FOXO3,510.0,0.5199489200833067,0.8984342902549846
371,AKT1;EIF4EBP1,568.5,0.13654540238703983,0.8061317389101226
372,AKT1;STAT1,563.0,0.15918839255166017,0.808040280592227
373,AKT1;BECN1,495.5,0.664944554891052,0.9538018279410672
374,AKT1;MAPKAPK2,488.5,0.7398252759365271,0.954347772013723
375,AKT1;JUN,502.5,0.5923820622986706,0.9217058089113603
376,AKT1;SRC,509.0,0.5291748607351119,0.8984342902549846
377,AKT1;CTTN,470.0,0.9481618161612612,1.0
378,AKT1;RPS6,564.0,0.15486753008497997,0.8061317389101226
379,AKT1;BAD,465.5,1.0,1.0
380,AKT1;ILK,516.5,0.4614215263086081,0.8920976771594957
381,AKT1;GAPDH,456.5,0.9080523880529456,0.999474215541554
382,AKT1;CDKN1A,439.5,0.7181781170933428,0.954347772013723
383,AKT1;CREB1,477.0,0.868043935913867,0.9907506275057949
384,AKT1;RHOA,466.5,0.9884797128782842,1.0
385,AKT1;TRIB3,501.0,0.6020712865593694,0.9271265192970295
386,AKT1;BRCA1,420.0,0.5202811664592697,0.8984342902549846
387,AKT1;IKBKB,557.0,0.1864964465876272,0.8295564498633581
388,AKT1;HSPA8,513.5,0.4881248525767866,0.8965794077946209
389,AKT1;HIF1A,512.5,0.496798639848532,0.8984342902549846
390,AKT1;MYC,463.5,0.988476507700178,1.0
391,AKT1;CDC42,476.5,0.87367710304774,0.9945521823741188
392,HAT1;ORC1,514.5,0.4789622902871774,0.8965794077946209
393,SDHB;TRAP1,421.5,0.5345874017816057,0.8984342902549846
394,SDHB;CYCS,378.0,0.21179447015415054,0.8382093564775753
395,FBXL12;SKP1,471.5,0.9310023418291618,1.0
396,RFC2;RAD9A,580.0,0.09726884739714484,0.7784253714611531
397,RFC2;TOPBP1,570.0,0.13023022761268488,0.8061317389101226
398,RFC2;RPA1,584.5,0.08404222175553508,0.7784253714611531
399,RFC2;RFC5,604.0,0.04529519344535346,0.7784253714611531
400,RFC2;RPA2,593.5,0.06425532930586426,0.7784253714611531
401,RFC2;PCNA,554.0,0.2011691992471143,0.8295564498633581
402,RFC2;RPA3,555.5,0.19238372544147686,0.8295564498633581
403,RFC2;CHEK1,529.5,0.3552820205324133,0.8730721684167341
404,RFC2;BRCA1,509.5,0.5247046059272806,0.8984342902549846
405,USP14;USP7,508.0,0.5396981704168037,0.8984342902549846
406,USP14;PSMD4,507.5,0.5442548025569565,0.8984342902549846
