,Gene,U,pval,adj_pvals
93,PSMG1,491.0,0.7129707314016505,0.9486656627426155
94,PARP2,537.0,0.3023174141123183,0.9036093488736342
95,PCK2,465.0,1.0,1.0
96,RAD9A,377.0,0.20684213762459092,0.8345037083771275
97,BECN1,466.0,0.9942448108219332,1.0
98,HIF1A,568.0,0.13922315566153098,0.737775135861141
99,ITGB5,428.0,0.5985006042818031,0.9486656627426155
100,ALDOA,500.0,0.6186916640289162,0.9486656627426155
101,ACBD3,530.0,0.3521159884616385,0.9356928364714869
102,GFPT1,352.0,0.10459954557197432,0.722687769406368
103,SMC4,433.0,0.6495217256524117,0.9486656627426155
104,HDAC2,487.0,0.7564360416079277,0.9486656627426155
105,IQGAP1,473.0,0.9138395534439517,0.9837366297696931
106,CTNND1,501.0,0.6085588413910685,0.9486656627426155
107,POLG2,419.0,0.5115705546022731,0.9486656627426155
108,DFFA,494.5,0.6755415120736805,0.9486656627426155
109,PPP2R5A,403.0,0.37496365952546173,0.9436171564216917
110,HSPD1,468.0,0.9712300416970219,0.9985014423809225
111,CDC25B,485.0,0.7784712775337735,0.9620431493345054
112,RSU1,432.0,0.6391747396381293,0.9486656627426155
113,CASP7,594.0,0.06377171657709577,0.722687769406368
114,EDEM1,438.0,0.7022421973933268,0.9486656627426155
115,EIF4EBP1,383.0,0.23969920136926848,0.8592990237766229
116,GADD45B,397.0,0.3301699877500761,0.9293673729261401
117,ORC1,438.0,0.7022421973933268,0.9486656627426155
118,PHKG2,621.0,0.02487869336081527,0.722687769406368
119,CFLAR,361.0,0.13540673102426548,0.737775135861141
120,CDC25A,526.0,0.3827787377773624,0.9445189633467383
121,SMARCD2,530.0,0.3521159884616385,0.9356928364714869
122,UBE2A,447.0,0.8006860787312136,0.9620431493345054
123,SKP1,563.0,0.15955823082033715,0.7394161916064405
124,CHEK1,522.0,0.4150248914806447,0.9486656627426155
125,RFC5,442.0,0.7454910084152386,0.9486656627426155
126,EZH2,418.0,0.5023349543605022,0.9486656627426155
127,RPS5,411.0,0.4402304580916223,0.9486656627426155
128,RAD51C,510.0,0.5208940233857858,0.9486656627426155
129,DAXX,415.0,0.4751658849488082,0.9486656627426155
130,MALT1,427.0,0.5885184813181814,0.9486656627426155
131,ATF5,465.0,1.0,1.0
132,SCP2,429.0,0.6085588413910685,0.9486656627426155
133,NFKBIA,429.0,0.6085588413910685,0.9486656627426155
134,SLC25A4,473.0,0.9138395534439517,0.9837366297696931
135,EBNA1BP2,539.0,0.28899494645821666,0.9036093488736342
136,CTTN,414.0,0.46629204227201126,0.9486656627426155
137,KDM5A,396.0,0.32305579344441027,0.9293673729261401
138,KIF14,455.0,0.8909918050956755,0.9729220860240135
139,NFATC3,465.0,1.0,1.0
140,NFKBIB,387.0,0.2635524772829728,0.8785082576099095
141,IGF1R,446.0,0.7895572959167281,0.9620431493345054
142,USP1,430.0,0.6186916640289162,0.9486656627426155
143,ATF6,447.0,0.8006860787312136,0.9620431493345054
144,UBQLN2,439.0,0.7129707314016505,0.9486656627426155
145,ELAVL1,343.0,0.07963827158584326,0.722687769406368
146,CDC45,595.0,0.06173437581261711,0.722687769406368
147,CCNH,455.0,0.8909918050956755,0.9729220860240135
148,STAT3,480.0,0.8343072932755606,0.9620431493345054
149,HPRT1,500.0,0.6186916640289162,0.9486656627426155
150,GABPB1,540.0,0.28248431873788615,0.8945336760033062
151,NET1,393.0,0.3023174141123183,0.9036093488736342
152,PAK1,442.0,0.7454910084152386,0.9486656627426155
153,FOXO3,424.0,0.5590434330782331,0.9486656627426155
154,POP4,461.0,0.959730437858738,0.9985014423809225
155,CCND3,490.0,0.7237563517924034,0.9486656627426155
156,PPP2R5E,511.0,0.5115705546022731,0.9486656627426155
157,BAX,496.0,0.6599367647474952,0.9486656627426155
158,ARHGEF12,288.0,0.010889271387508174,0.722687769406368
159,DNAJB2,555.0,0.19665204036704242,0.8211843443898476
160,PGAM1,520.0,0.43173254653937143,0.9486656627426155
161,PSMF1,489.0,0.7345971059854832,0.9486656627426155
162,TICAM1,357.0,0.12094450525634767,0.7295065396414622
163,COPS7A,550.0,0.2228374730763003,0.8467823976899412
164,PIP4K2B,487.0,0.7564360416079277,0.9486656627426155
165,CANT1,459.5,0.942496718007271,0.9976288380021252
166,RRP1B,482.0,0.8118554662055558,0.9620431493345054
167,PWP1,498.0,0.6391747396381293,0.9486656627426155
168,CAT,475.0,0.8909918050956755,0.9729220860240135
169,DNTTIP2,365.0,0.1511699053002133,0.737775135861141
170,PIK3R3,502.0,0.5985006042818031,0.9486656627426155
171,IDE,387.0,0.2635524772829728,0.8785082576099095
172,DUSP3,432.0,0.6391747396381293,0.9486656627426155
173,MAP3K4,255.0,0.002508631771952082,0.4766400366708956
174,EIF5,608.0,0.03980759235441626,0.722687769406368
175,CCNB2,573.0,0.12094450525634767,0.7295065396414622
176,DCK,491.0,0.7129707314016505,0.9486656627426155
177,NUP62,502.0,0.5985006042818031,0.9486656627426155
178,MAT2A,398.0,0.3373848248173086,0.9356928364714869
179,NUP85,463.0,0.9827356301328026,0.9985014423809225
180,POLR2K,580.0,0.09857429801162093,0.722687769406368
181,RBM34,556.0,0.19169706744178538,0.8093876180875383
182,INSIG1,328.0,0.048932144077310676,0.722687769406368
183,ABL1,313.0,0.028846631294652012,0.722687769406368
184,RASA1,517.0,0.45751097268580576,0.9486656627426155
185,PNP,474.0,0.9024055750844743,0.9797546243774292
186,BIRC5,544.0,0.2574409937789417,0.8785082576099095
187,BIRC2,388.0,0.26976333059343416,0.8913918750043911
188,RUVBL1,528.0,0.3672479686510909,0.9429339735636117
189,CCNA2,588.0,0.0771922261200318,0.722687769406368
190,AURKB,579.0,0.10155134312666755,0.722687769406368
191,MYC,510.0,0.5208940233857858,0.9486656627426155
192,AMDHD2,543.0,0.26354616459213287,0.8785082576099095
193,RAE1,506.0,0.5590434330782331,0.9486656627426155
194,STX4,383.0,0.23969920136926848,0.8592990237766229
195,PSMB10,487.0,0.7564360416079277,0.9486656627426155
196,TXLNA,332.0,0.05594325010391573,0.722687769406368
197,ERBB2,487.0,0.7564360416079277,0.9486656627426155
198,TJP1,465.0,1.0,1.0
199,CDC42,522.0,0.4150248914806447,0.9486656627426155
200,STUB1,487.0,0.7564360416079277,0.9486656627426155
201,RB1,491.0,0.7129707314016505,0.9486656627426155
202,PIK3C3,293.0,0.013357192162782316,0.722687769406368
203,CCP110,307.0,0.023078442855288622,0.722687769406368
204,DDX10,392.0,0.2956059282649369,0.9036093488736342
205,RPP38,425.0,0.5687884760776418,0.9486656627426155
206,BHLHE40,483.0,0.8006860787312136,0.9620431493345054
207,MYCBP,305.0,0.02139241790065518,0.722687769406368
208,HMGCR,581.0,0.09566735416353529,0.722687769406368
209,PIN1,305.0,0.02139241790065518,0.722687769406368
210,BNIP3L,469.0,0.959730437858738,0.9985014423809225
211,UTP14A,337.0,0.06586427600402926,0.722687769406368
212,DCTD,486.0,0.7674301572910827,0.9592876966138533
213,NRAS,475.0,0.8909918050956755,0.9729220860240135
214,APPBP2,481.0,0.8230632737581215,0.9620431493345054
215,POLR2I,472.0,0.9252913924296976,0.9876705874249581
216,PCM1,389.0,0.2760738559773438,0.8945336760033062
217,HDAC6,418.0,0.5023349543605022,0.9486656627426155
218,NUSAP1,565.0,0.1511699053002133,0.737775135861141
219,ATF1,408.0,0.4150248914806447,0.9486656627426155
220,RPS6KA1,426.0,0.5786139579921701,0.9486656627426155
221,ATP1B1,501.0,0.6085588413910685,0.9486656627426155
222,TRAP1,397.0,0.3301699877500761,0.9293673729261401
223,OXA1L,551.0,0.21741017665614637,0.8345037083771275
224,PIK3CA,494.0,0.6809640276828397,0.9486656627426155
225,STAT1,443.0,0.7564360416079277,0.9486656627426155
226,NCOA3,496.0,0.6599367647474952,0.9486656627426155
227,RALGDS,362.0,0.13922315566153098,0.737775135861141
228,IFNAR1,431.0,0.6288975010867388,0.9486656627426155
229,SUPV3L1,541.0,0.2760738559773438,0.8945336760033062
230,GRN,443.0,0.7564360416079277,0.9486656627426155
231,MBTPS1,480.5,0.8286585936092155,0.9620431493345054
232,PDS5A,468.0,0.9712300416970219,0.9985014423809225
233,DERA,490.0,0.7237563517924034,0.9486656627426155
234,NOLC1,383.0,0.23969920136926848,0.8592990237766229
235,NCK1,342.0,0.0771922261200318,0.722687769406368
236,KTN1,507.0,0.5493749025454506,0.9486656627426155
237,RALA,464.0,0.9942448108219332,1.0
238,GNAS,452.0,0.8568950259293664,0.9691074698010692
239,STXBP2,394.0,0.30912951408834854,0.9036093488736342
240,PAF1,483.0,0.8006860787312136,0.9620431493345054
241,CCNF,510.0,0.5208940233857858,0.9486656627426155
242,FRS2,475.0,0.8909918050956755,0.9729220860240135
243,PSMD4,476.0,0.8796005786696313,0.9729220860240135
244,NPRL2,479.0,0.8455852944150652,0.9620431493345054
245,TNFRSF21,387.0,0.2635524772829728,0.8785082576099095
246,DNM1L,431.5,0.6340228137617837,0.9486656627426155
247,PRKAG2,405.0,0.39069283643803765,0.9456259735442949
248,GRWD1,586.0,0.08214695567056672,0.722687769406368
249,NFKB2,367.0,0.15955823082033715,0.7394161916064405
250,LIG1,440.0,0.7237563517924034,0.9486656627426155
251,HSPA8,566.0,0.14710380487164834,0.737775135861141
252,MAPK9,456.0,0.9024055750844743,0.9797546243774292
253,WFS1,437.0,0.6915726683173911,0.9486656627426155
254,CDC20,589.0,0.07480775155892688,0.722687769406368
255,GTF2A2,647.0,0.008835263961577772,0.722687769406368
256,FIS1,402.0,0.3672479686510909,0.9429339735636117
257,SUV39H1,493.0,0.6915726683173911,0.9486656627426155
258,DNAJB1,490.0,0.7237563517924034,0.9486656627426155
259,GAPDH,421.0,0.5303042381110402,0.9486656627426155
260,CCNB1,568.0,0.13922315566153098,0.737775135861141
261,TBP,358.0,0.12444150922309007,0.737775135861141
262,HSPA1A,511.0,0.5115705546022731,0.9486656627426155
263,SMARCC1,528.0,0.3672479686510909,0.9429339735636117
264,CYCS,505.0,0.5687884760776418,0.9486656627426155
265,CSNK1A1,458.0,0.9252913924296976,0.9876705874249581
266,STX1A,459.0,0.9367587331908838,0.994324912325519
267,JUN,443.0,0.7564360416079277,0.9486656627426155
268,RPA3,553.0,0.20684213762459092,0.8345037083771275
269,EPN2,501.0,0.6085588413910685,0.9486656627426155
270,CTSL,412.0,0.44882351443879576,0.9486656627426155
271,GNA11,548.0,0.23398146262063868,0.8592990237766229
272,BAG3,363.0,0.14312186516347095,0.737775135861141
273,CDK2,517.0,0.45751097268580576,0.9486656627426155
274,DNMT1,481.0,0.8230632737581215,0.9620431493345054
275,ACAA1,410.0,0.43173254653937143,0.9486656627426155
276,ZW10,557.0,0.1868345442281819,0.8067855318944219
277,MYBL2,579.0,0.10155134312666755,0.722687769406368
278,RBM15B,561.5,0.16607147786414556,0.7424371951573566
279,KDM5B,305.0,0.02139241790065518,0.722687769406368
280,IGF2R,527.0,0.37496365952546173,0.9436171564216917
281,HSPB1,510.0,0.5208940233857858,0.9486656627426155
282,CLTC,463.0,0.9827356301328026,0.9985014423809225
283,GNAI2,488.0,0.7454910084152386,0.9486656627426155
284,PCNA,601.0,0.050611853242670216,0.722687769406368
285,SUZ12,503.0,0.5885184813181814,0.9486656627426155
286,PLK1,531.0,0.34470020583071603,0.9356928364714869
287,RRP12,362.0,0.13922315566153098,0.737775135861141
288,EBP,449.0,0.8230632737581215,0.9620431493345054
289,CEBPZ,439.0,0.7129707314016505,0.9486656627426155
290,NCK2,395.0,0.31604229774366377,0.9167639171190246
291,CDK1,604.0,0.04571287282239603,0.722687769406368
292,CRK,443.0,0.7564360416079277,0.9486656627426155
293,BRCA1,482.0,0.8118554662055558,0.9620431493345054
294,HK1,376.0,0.2017001700324873,0.8331093979602736
295,RHOA,324.0,0.042673926863010504,0.722687769406368
296,DNAJA3,462.0,0.9712300416970219,0.9985014423809225
297,PGRMC1,518.0,0.44882351443879576,0.9486656627426155
298,MAPKAPK2,450.0,0.8343072932755606,0.9620431493345054
299,VPS72,426.0,0.5786139579921701,0.9486656627426155
300,MRPS2,524.0,0.39870554241743494,0.9486656627426155
301,ARHGEF2,369.0,0.1682939548744561,0.7436244517708525
302,PMAIP1,525.0,0.39069283643803765,0.9456259735442949
303,SIRT3,431.0,0.6288975010867388,0.9486656627426155
304,CSNK2A2,320.0,0.03710631450742375,0.722687769406368
305,TOPBP1,448.0,0.8118554662055558,0.9620431493345054
306,EIF4G1,520.0,0.43173254653937143,0.9486656627426155
307,TIPARP,430.0,0.6186916640289162,0.9486656627426155
308,USP7,343.0,0.07963827158584326,0.722687769406368
309,CENPE,529.0,0.35963198635584415,0.9429339735636117
310,NUP133,517.0,0.45751097268580576,0.9486656627426155
311,SHC1,479.0,0.8455852944150652,0.9620431493345054
312,ATG3,326.0,0.04571287282239603,0.722687769406368
313,PSME2,427.0,0.5885184813181814,0.9486656627426155
314,PSMD9,458.0,0.9252913924296976,0.9876705874249581
315,FBXO11,476.0,0.8796005786696313,0.9729220860240135
316,IKBKB,414.0,0.46629204227201126,0.9486656627426155
317,HMGCS1,479.0,0.8455852944150652,0.9620431493345054
318,CASP2,439.0,0.7129707314016505,0.9486656627426155
319,AURKA,546.0,0.2455147469690513,0.8719215312919579
320,TMEM97,489.0,0.7345971059854832,0.9486656627426155
321,GTF2E2,525.0,0.39069283643803765,0.9456259735442949
322,HADH,578.0,0.10459954557197432,0.722687769406368
323,WIPF2,433.0,0.6495217256524117,0.9486656627426155
324,CTSD,467.0,0.9827356301328026,0.9985014423809225
325,ARHGAP1,547.0,0.23969920136926848,0.8592990237766229
326,BCL7B,532.0,0.3373848248173086,0.9356928364714869
327,PFKL,494.0,0.6809640276828397,0.9486656627426155
328,BID,506.0,0.5590434330782331,0.9486656627426155
329,RPA2,516.0,0.46629204227201126,0.9486656627426155
330,FKBP4,489.0,0.7345971059854832,0.9486656627426155
331,ILK,432.0,0.6391747396381293,0.9486656627426155
332,ADAM10,387.0,0.2635524772829728,0.8785082576099095
333,NSDHL,692.0,0.0010848481165302497,0.4122422842814949
334,XBP1,423.0,0.5493801817163075,0.9486656627426155
335,VAPB,480.5,0.8286585936092155,0.9620431493345054
336,CRKL,463.0,0.9827356301328026,0.9985014423809225
337,LGMN,415.0,0.4751658849488082,0.9486656627426155
338,KLHDC2,502.0,0.5985006042818031,0.9486656627426155
339,SQSTM1,419.0,0.5115705546022731,0.9486656627426155
340,MAPKAPK3,477.0,0.8682342170131616,0.9729220860240135
341,PTPN12,460.0,0.94823920722769,0.9985014423809225
342,CDK7,573.0,0.12094450525634767,0.7295065396414622
343,GMNN,506.0,0.5590434330782331,0.9486656627426155
344,NCAPD2,479.0,0.8455852944150652,0.9620431493345054
345,ARID4B,490.0,0.7237563517924034,0.9486656627426155
346,NUP93,513.0,0.49318829828355704,0.9486656627426155
347,STMN1,400.0,0.3521159884616385,0.9356928364714869
348,PXN,441.0,0.7345971059854832,0.9486656627426155
349,DHDDS,610.0,0.03710631450742375,0.722687769406368
350,LPGAT1,511.0,0.5115705546022731,0.9486656627426155
351,PAFAH1B3,537.0,0.3023174141123183,0.9036093488736342
352,SRC,451.0,0.8455852944150652,0.9620431493345054
353,GNPDA1,337.0,0.06586427600402926,0.722687769406368
354,CDKN1A,526.0,0.3827787377773624,0.9445189633467383
355,WDR61,451.0,0.8455852944150652,0.9620431493345054
356,PTPRF,540.0,0.28248431873788615,0.8945336760033062
357,CSK,433.0,0.6495217256524117,0.9486656627426155
358,POLD4,573.0,0.12094450525634767,0.7295065396414622
359,CBLB,461.0,0.959730437858738,0.9985014423809225
360,MNAT1,582.0,0.09282945155508232,0.722687769406368
361,HSD17B10,508.0,0.5398000294632219,0.9486656627426155
362,PSME1,427.0,0.5885184813181814,0.9486656627426155
363,HYOU1,429.0,0.6085588413910685,0.9486656627426155
364,TBPL1,520.0,0.43173254653937143,0.9486656627426155
365,GAA,432.0,0.6391747396381293,0.9486656627426155
366,RPS6,403.0,0.37496365952546173,0.9436171564216917
367,HMG20B,463.0,0.9827356301328026,0.9985014423809225
368,RPA1,469.0,0.959730437858738,0.9985014423809225
369,LPAR2,488.0,0.7454910084152386,0.9486656627426155
370,TRIB3,510.0,0.5208940233857858,0.9486656627426155
371,UBE2C,565.0,0.1511699053002133,0.737775135861141
372,MELK,564.0,0.1553210812339244,0.737775135861141
373,NFIL3,480.0,0.8343072932755606,0.9620431493345054
374,ECH1,508.0,0.5398000294632219,0.9486656627426155
375,TP53BP1,379.0,0.21741017665614637,0.8345037083771275
376,NUP88,513.0,0.49318829828355704,0.9486656627426155
377,ELAC2,357.0,0.12094450525634767,0.7295065396414622
378,RRS1,536.0,0.30912951408834854,0.9036093488736342
379,CREB1,417.0,0.49318829828355704,0.9486656627426155
