,Gene,U,pval,adj_pvals
49,SMC1A,5898.0,0.028311592311119477,0.03142407180409667
50,SKP1,8994.0,1.7103363227499627e-22,3.2183748008735855e-22
51,STAT1,5133.0,0.7461280495108832,0.75621086099076
52,TOP2A,9904.0,4.4605235339395085e-33,1.59304411926411e-32
53,ETS1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
54,RUVBL1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
55,MBTPS1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
56,PLK1,9733.0,6.320329066357161e-31,1.7192604973251343e-30
57,NUP88,7312.0,1.6242582441608837e-08,2.121232781553393e-08
58,EIF4G1,662.0,3.037727659634435e-26,6.48295537117105e-26
59,IFNAR1,8983.0,2.228417200638866e-22,4.178282251197874e-22
60,RSU1,7653.0,9.106291896199504e-11,1.2482515001317857e-10
61,BAX,926.0,2.443378548790298e-23,4.698804901519804e-23
62,STUB1,0.0,2.562143669163401e-34,2.0360513630225966e-33
63,CHEK2,8433.0,4.989919313811514e-17,8.011338347862522e-17
64,PSME2,3752.0,0.002302720984833492,0.0026511590285911916
65,RAB4A,9016.0,1.0053555066108011e-22,1.926319857557192e-22
66,TOMM70,7256.0,3.566717339294765e-08,4.5783046531289765e-08
67,NOTCH1,2179.0,5.517671505442815e-12,7.766159625623266e-12
68,EVL,4110.0,0.02975064481931883,0.03281321119777812
69,CEBPZ,9983.0,4.266335780333229e-34,2.3331523798697347e-33
70,CRK,8899.0,1.6416777137881093e-21,3.0030689886367854e-21
71,ARHGAP1,9468.0,9.683014566890075e-28,2.2199050862957597e-27
72,FRS2,10000.0,2.562143669163401e-34,2.0360513630225966e-33
73,PSMD2,137.0,1.4861744528037037e-32,4.938237896974332e-32
74,PYCR1,68.0,1.949589053100956e-33,7.695746262240616e-33
75,TOPBP1,5332.0,0.41794970721149316,0.43278815835509643
76,TRIM13,10000.0,2.482549329948731e-34,2.0360513630225966e-33
77,CAPN1,2498.0,9.830554673606346e-10,1.3165921437865641e-09
78,USP22,6231.5,0.002631263410818304,0.0030227861940472856
79,TLE1,2610.0,5.267991763717718e-09,6.966487848745093e-09
80,ARHGEF2,5301.0,0.462803477720954,0.4773513277082531
81,CALM3,2619.0,6.009712578522963e-09,7.927384682725015e-09
82,NUP85,9978.0,4.955028575147726e-34,2.5503823548554472e-33
83,STMN1,6845.0,6.5803063292037825e-06,8.015454345317832e-06
84,FAM20B,2093.0,1.2308983009920224e-12,1.7608218202201956e-12
85,ERO1A,9897.0,5.481898945846189e-33,1.931541574878691e-32
86,INPP1,4105.5,0.02892370403031143,0.03203574813483861
87,CDK1,4531.0,0.2523219758234664,0.2660020829464254
88,DLD,8941.0,6.08003181320977e-22,1.1200058603281156e-21
89,KDM5A,9386.0,8.610758976559349e-27,1.9155290096159568e-26
90,PARP2,9447.0,1.7009920464895362e-27,3.83270740088844e-27
91,EXT1,3002.0,1.0572640435108027e-06,1.2999148075952493e-06
92,IL13RA1,3109.0,3.851728634839275e-06,4.702691937885162e-06
93,NVL,2023.0,3.5224962679447203e-13,5.13697372408605e-13
94,USP7,10000.0,2.562143669163401e-34,2.0360513630225966e-33
95,BRCA1,8079.0,5.395585711389423e-14,8.001927961806348e-14
96,CASK,4738.0,0.5228579354798106,0.5350885304617945
97,RHEB,9813.0,6.362543760985895e-32,1.942055508440462e-31
98,CDC42,10000.0,2.562143669163401e-34,2.0360513630225966e-33
99,GPATCH8,158.0,2.74226548246105e-32,8.672827580072598e-32
100,PRKACA,4879.0,0.7684305979618725,0.7773141886897554
101,CTNND1,9234.0,4.45139551357764e-25,9.02309901400873e-25
102,PSMD10,11.0,3.564352686139979e-34,2.126460409344874e-33
103,COASY,744.0,2.5361319679261166e-25,5.221448169259652e-25
104,MAT2A,10000.0,2.562143669163401e-34,2.0360513630225966e-33
105,NFKBIA,13.0,3.7845631983265776e-34,2.1596692164363622e-33
106,TPD52L2,1289.0,1.2324638213371213e-19,2.1568116873399624e-19
107,MIF,371.0,1.1812766826774982e-29,3.010535234979061e-29
108,ADGRE5,9679.0,2.8824126348598312e-30,7.681556514220362e-30
109,UBE2L6,6005.0,0.014112613477359594,0.015865357763626953
110,TIMELESS,8595.0,1.5950937411963218e-18,2.7546849148949635e-18
111,PIP4K2B,4053.0,0.020740922711062044,0.02311886289449591
112,TBPL1,9314.0,5.676507825095247e-26,1.1968540595080339e-25
113,DNMT1,2094.0,1.254208334822603e-12,1.7844427527963864e-12
114,MYBL2,2223.0,1.1683728348261572e-11,1.6357219687566202e-11
115,GAPDH,1534.0,2.5057784305383486e-17,4.072859678119607e-17
116,DAG1,6500.0,0.00024844102740395835,0.0002931045828923104
117,LBR,540.0,1.2004946062264853e-27,2.728396832332921e-27
118,UBE2A,9992.0,3.2576821808361544e-34,2.0360513630225966e-33
119,AKAP8,737.0,2.1191974922584375e-25,4.397544203303082e-25
120,TICAM1,5365.0,0.37313561542900475,0.38791326356480693
121,HSD17B10,2482.0,7.688358732580582e-10,1.034971367847386e-09
122,ELAVL1,127.0,1.1091366844012687e-32,3.805861171965138e-32
123,CAST,1796.0,4.9807716527228745e-15,7.623630080698277e-15
124,IPO13,1200.0,1.6375533521524217e-20,2.9242024145578955e-20
125,IDE,60.0,1.5377093699197553e-33,6.307011087561497e-33
126,CEP57,9190.0,1.359607549609526e-24,2.7244044410114545e-24
127,NMT1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
128,SMAD3,0.0,2.562143669163401e-34,2.0360513630225966e-33
129,NIPSNAP1,3959.0,0.011011106896002834,0.012431894882583845
130,BHLHE40,2074.0,8.796530219532901e-13,1.2652543466451432e-12
131,STX4,9491.0,5.2085093349864355e-28,1.2099413278176455e-27
132,HPRT1,9214.0,7.405082189938961e-25,1.4952569806607517e-24
133,UTP14A,1643.0,2.3793029125929096e-16,3.739922242848136e-16
134,SLC35A1,8916.0,1.0995784060445712e-21,2.0184568642426566e-21
135,KIF2C,5550.0,0.17938786098826875,0.19141997361553068
136,TLK2,10000.0,2.562143669163401e-34,2.0360513630225966e-33
137,PTPRC,1829.0,9.426356998881471e-15,1.4261779321074273e-14
138,PSMD4,6843.0,6.733471755987733e-06,8.183038592346203e-06
139,STK10,9789.0,1.2713613514709328e-31,3.7288531258225683e-31
140,NR1H2,3.0,2.8037369279891326e-34,2.0360513630225966e-33
141,BZW2,5762.0,0.06279494204346901,0.06839698044153783
142,COL1A1,6277.0,0.0018147463653326607,0.0020939381138453776
143,DHDDS,6576.0,0.00011832779706395189,0.00014054772275695642
144,NCOA3,9975.0,5.420132830819629e-34,2.6844997511134958e-33
145,TJP1,7422.0,3.2853250331842643e-09,4.377653914775986e-09
146,HSPB1,8166.0,1.037715124226031e-14,1.5655185063754778e-14
147,ADAM10,8388.0,1.2633858741389401e-16,1.9978240479606735e-16
148,DNAJB1,2824.0,1.063108127276384e-07,1.3448958236628955e-07
149,PIH1D1,5289.0,0.4808614582051345,0.4950044422699914
150,TSEN2,9012.0,1.107563884250821e-22,2.114440142660658e-22
151,ABL1,188.0,6.549321971991301e-32,1.9875110030609442e-31
152,TM9SF2,8432.0,5.094659911378202e-17,8.154562358151086e-17
153,NOLC1,7057.0,5.038806547776288e-07,6.253837913906741e-07
154,STAT5B,8518.0,8.35404883845159e-18,1.3923414730752653e-17
155,SLC25A4,7097.0,3.0140746007190303e-07,3.7675932508987875e-07
156,DNAJA3,10000.0,2.562143669163401e-34,2.0360513630225966e-33
157,SNCA,9927.0,2.260879310331954e-33,8.792308429068711e-33
158,GFPT1,22.0,4.955028575147726e-34,2.5503823548554472e-33
159,HYOU1,9986.0,3.89968424397301e-34,2.2014346538557318e-33
160,SNX6,7193.0,8.455422143648817e-08,1.0748417979214599e-07
161,SLC25A13,3804.0,0.003488298571368761,0.003989883986859693
162,UBE2J1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
163,MELK,25.0,5.420132830819629e-34,2.6844997511134958e-33
164,SENP6,990.0,1.1624598018201631e-22,2.211200709984006e-22
165,CCNH,9699.0,1.657760912703849e-30,4.4404310161710234e-30
166,SMC3,6601.0,9.205039434761786e-05,0.00010958380279478318
167,XPO7,9969.0,6.484371869888858e-34,2.9862238874488163e-33
168,DRAP1,747.0,2.7388108988035587e-25,5.5948471668166085e-25
169,CYCS,9870.0,1.2109815486533558e-32,4.07541867335264e-32
170,PUF60,7331.0,1.2386617814521926e-08,1.6216893647441423e-08
171,MAPKAPK5,9717.0,9.958280162370619e-31,2.6810754283305513e-30
172,RPP38,8052.0,8.918794043789877e-14,1.3079237075390183e-13
173,HMGCS1,8974.0,2.7655837800393293e-22,5.148693207520028e-22
174,RPA3,5037.0,0.9289359237357739,0.9307087022161856
175,RBM34,9854.0,1.9329733381632723e-32,6.30317392879328e-32
176,PIK3R3,10000.0,2.562143669163401e-34,2.0360513630225966e-33
177,CCNB1,9421.0,3.404728598815159e-27,7.6063085718211e-27
178,VDAC1,9873.0,1.1091366844012687e-32,3.805861171965138e-32
179,CASP2,10000.0,2.562143669163401e-34,2.0360513630225966e-33
180,TIMM9,2659.0,1.0730947584530798e-08,1.4119667874382628e-08
181,TP53BP2,8234.0,2.773459635095521e-15,4.269989174267298e-15
182,HSPA8,7532.0,6.192989252972166e-10,8.379689066521617e-10
183,RFC2,1610.0,1.2125935184542567e-16,1.9291260520863176e-16
184,CDK7,9912.0,3.5228483417101025e-33,1.2843717912484747e-32
185,UBE2C,259.0,5.032343074204837e-31,1.3905158494513368e-30
186,FBXO11,214.0,1.38674668535983e-31,4.044677832299504e-31
187,OXA1L,10000.0,2.562143669163401e-34,2.0360513630225966e-33
188,HLA-DRA,5072.0,0.8613135561657523,0.8646072982543404
189,MTA1,7276.0,2.6988068888791888e-08,3.507112912528649e-08
190,GTF2E2,9978.0,4.955028575147726e-34,2.5503823548554472e-33
191,RAB27A,5135.0,0.7424230619579333,0.7539112331294294
192,IGF1R,9113.0,9.333620055157326e-24,1.8352623703961033e-23
193,CD58,248.0,3.676361707478962e-31,1.0266435619289655e-30
194,POLR2K,7525.0,6.901270566059604e-10,9.314054105864504e-10
195,GNAI2,9785.0,1.4272274109704076e-31,4.139748015245657e-31
196,CHERP,1312.0,2.0606302833822106e-19,3.594122587294553e-19
197,PAK1,5140.0,0.7332144371482159,0.7460030610519638
198,LIPA,7336.0,1.1529937890814128e-08,1.5133043481693543e-08
199,PKIG,1603.0,1.0501756784242259e-16,1.6758122528046158e-16
200,CBLB,7966.0,4.296729002134073e-13,6.248705612521852e-13
201,PGM1,6649.0,5.6270908721837485e-05,6.72943669224708e-05
202,HS2ST1,9948.0,1.2123182364073863e-33,5.0513259850307766e-33
203,RRAGA,3281.0,2.6813917519125833e-05,3.2436190547329637e-05
204,CDK2,6653.0,5.3977789010494874e-05,6.469940463586714e-05
205,ATF1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
206,MNAT1,9967.0,6.883351809097281e-34,3.062508220149214e-33
207,RNMT,8615.0,1.0316200646431882e-18,1.7933792514492513e-18
208,HES1,495.0,3.565555808240213e-28,8.394245736888394e-28
209,SSBP2,7717.0,3.191109548451264e-11,4.408769770886615e-11
210,KTN1,9999.0,2.640284031487027e-34,2.0360513630225966e-33
211,NR3C1,0.0,2.562143669163401e-34,2.0360513630225966e-33
212,FKBP4,9983.0,4.266335780333229e-34,2.3331523798697347e-33
213,IFRD2,9996.0,2.8891939979927045e-34,2.0360513630225966e-33
214,YKT6,9378.0,1.0634181060252537e-26,2.3556730196761952e-26
215,HSPA1A,1412.0,1.8568951766036308e-18,3.185849567702308e-18
216,BNIP3,3651.0,0.000984532362242651,0.0011460742575995382
217,MKNK1,1441.0,3.474232544260849e-18,5.902822283938336e-18
218,FEZ2,5013.0,0.9756345007279885,0.9756345007279885
219,PSMD9,225.0,1.9024444786543233e-31,5.457832520729616e-31
220,CCNF,6202.0,0.0033276194585759,0.0038144109514243393
221,TOR1A,8437.0,4.5848939767634594e-17,7.40636719323328e-17
222,SCARB1,8513.0,9.29110948078956e-18,1.5387484155881763e-17
223,TP53BP1,9733.0,6.320329066357161e-31,1.7192604973251343e-30
224,INTS3,3334.0,4.712138101347392e-05,5.661035476447096e-05
225,BAG3,4521.0,0.2423385362585725,0.2559914115407456
226,RPN1,9538.0,1.4527105840623169e-28,3.4985002597831025e-28
227,SPEN,9993.0,3.1614009124474834e-34,2.0360513630225966e-33
228,CLIC4,9139.0,4.88936719580149e-24,9.723173400741598e-24
229,PPP2R3C,8189.0,6.661498922911879e-15,1.0166531786420744e-14
230,EAPP,2426.0,3.21450104810234e-10,4.360757235797748e-10
231,CSNK1E,2061.0,6.976332209758097e-13,1.0089736667005514e-12
232,DDX42,2148.0,3.2302752001157862e-12,4.571144151107245e-12
233,LYN,7264.0,3.1911775122748335e-08,4.116383768904883e-08
234,PIK3C3,10000.0,2.562143669163401e-34,2.0360513630225966e-33
235,PLOD3,2308.0,4.8203583014415825e-11,6.624837979729924e-11
236,USP1,9351.0,2.1619741526094822e-26,4.729318458833242e-26
237,CNOT4,9964.0,7.527984717381958e-34,3.266274360847544e-33
238,PSIP1,8481.0,1.8282840659017844e-17,2.990184219932825e-17
239,CDK4,10000.0,2.562143669163401e-34,2.0360513630225966e-33
240,DUSP6,44.0,9.555250779146626e-34,4.078460698416243e-33
241,HMGCR,8982.0,2.2825900315933466e-22,4.264625503866573e-22
242,TMCO1,9089.0,1.6892994906524522e-23,3.2969599724629643e-23
243,ALDH7A1,9800.0,9.263651653132659e-32,2.747693286946128e-31
244,MRPS2,9971.0,6.1083730958418285e-34,2.8890953831684322e-33
245,DDX10,8341.0,3.2913881305716134e-16,5.158145577761484e-16
246,TMED10,9447.0,1.7009920464895362e-27,3.83270740088844e-27
247,PNP,5957.0,0.01943390857842529,0.02175437527435667
248,TEX10,146.0,1.9329733381632723e-32,6.30317392879328e-32
249,HK1,8577.0,2.356405041013962e-18,4.016599501728344e-18
250,PSMF1,1852.0,1.4648494161751255e-14,2.1972741242626883e-14
251,ADH5,470.0,1.8069624573472824e-28,4.331759315558554e-28
252,PAFAH1B3,652.5,2.36920464669695e-26,5.1611304544228167e-26
253,TRAK2,1826.0,8.897596053387961e-15,1.350068765326208e-14
254,PLSCR1,8154.0,1.3061105793905128e-14,1.964779524871115e-14
255,HIF1A,136.0,1.4433541583120448e-32,4.826502758686774e-32
256,DCK,10000.0,2.562143669163401e-34,2.0360513630225966e-33
257,ASCC3,9903.0,4.593944365706229e-33,1.6296086432403853e-32
258,CPSF4,0.0,2.562143669163401e-34,2.0360513630225966e-33
259,LPGAT1,2125.0,2.1633690238796405e-12,3.0696452365859764e-12
260,CTSL,2924.0,3.9520363960948447e-07,4.916632957226999e-07
261,TERF2IP,4753.0,0.5469775484511399,0.5575984717220358
262,RPA2,4106.0,0.02902344253894277,0.03207854175356832
263,PSMB8,0.0,2.562143669163401e-34,2.0360513630225966e-33
264,ZMYM2,9846.0,2.4407473156855126e-32,7.861302703895056e-32
265,TXLNA,0.0,2.562143669163401e-34,2.0360513630225966e-33
266,ACBD3,65.0,1.7836580112650533e-33,7.14824775506987e-33
267,ITFG1,1948.0,8.918794043789877e-14,1.3079237075390183e-13
268,SRC,9924.0,2.4708538246238897e-33,9.468600422828775e-33
269,CORO1A,65.0,1.7836580112650533e-33,7.14824775506987e-33
270,CAT,1861.0,1.7391627194908372e-14,2.5865734496676755e-14
271,PRKCD,8585.0,1.981687568423884e-18,3.3888793922558273e-18
272,KDELR2,32.0,6.6809039490269405e-34,3.0499778897731686e-33
273,HADH,9653.0,6.044683024535182e-30,1.5632800925522025e-29
274,SUPV3L1,9993.0,3.1614009124474834e-34,2.0360513630225966e-33
275,MBNL2,9992.0,3.2574992619775964e-34,2.0360513630225966e-33
276,CSNK2A2,8757.0,4.3677136924953485e-20,7.720706022087737e-20
277,ARID5B,9928.0,2.1847169441725848e-33,8.559525340974679e-33
278,MAP3K4,9995.0,2.9772381142870293e-34,2.0360513630225966e-33
279,KDM5B,10000.0,2.562143669163401e-34,2.0360513630225966e-33
280,MALT1,9738.0,5.481546359516724e-31,1.50670776897711e-30
281,SPRED2,658.0,2.7107011670281547e-26,5.832451281515496e-26
282,ATG3,9923.0,2.5450625479006455e-33,9.682303171361152e-33
283,PCMT1,4336.0,0.10497721264311823,0.11316845305469625
284,ATF6,8176.0,8.561419657260798e-15,1.30282473045273e-14
285,AKAP8L,6.0,3.0677746507075692e-34,2.0360513630225966e-33
286,TCERG1,8807.0,1.3944559202822702e-20,2.498598491973351e-20
287,PWP1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
288,ABCC5,8889.0,2.0764942322300782e-21,3.785275944169413e-21
289,CASP7,8234.0,2.773459635095521e-15,4.269989174267298e-15
290,CDKN1B,147.0,1.990201256780612e-32,6.449726295122354e-32
291,RFNG,0.0,2.561566425151177e-34,2.0360513630225966e-33
292,PLP2,9493.0,4.929879541427311e-28,1.1503052263330393e-27
293,WDR61,4623.0,0.3576062487570386,0.3732470787225552
294,TMEM97,6475.0,0.0003148357167386354,0.0003697734928138335
295,NUSAP1,2367.0,1.2575251429662575e-10,1.7148070131358057e-10
296,DECR1,9999.0,2.640284031487027e-34,2.0360513630225966e-33
297,PCNA,7701.0,4.1569802350357377e-11,5.728122371112237e-11
298,NNT,10000.0,2.53043995162155e-34,2.0360513630225966e-33
299,MTERF3,9919.0,2.8646946124863264e-33,1.0666416110321428e-32
300,TRAP1,9554.0,9.377884239771514e-29,2.2899484771535095e-28
301,GABPB1,31.0,6.484371869888858e-34,2.9862238874488163e-33
302,BLMH,3461.0,0.0001704890113825724,0.0002020467967852156
303,RAB11FIP2,2698.0,1.8717063474339008e-08,2.438327127550367e-08
304,NFKBIE,5418.0,0.30767398980655625,0.32370509949587584
305,SMARCD2,174.0,4.3656026531983084e-32,1.3561783390113088e-31
306,ACLY,9513.0,2.8697998430877954e-28,6.78668881811303e-28
307,TXNDC9,9815.0,6.004708647643356e-32,1.8435509005922583e-31
308,MVP,0.0,2.560412316900798e-34,2.0360513630225966e-33
309,RAE1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
310,STXBP1,9998.0,2.7207913829411556e-34,2.0360513630225966e-33
311,EDEM1,9989.0,3.564352686139979e-34,2.126460409344874e-33
312,SUZ12,9620.0,1.5173517132722772e-29,3.8115294232916053e-29
313,CD44,10000.0,2.562143669163401e-34,2.0360513630225966e-33
314,CTSD,4151.0,0.03815223123534697,0.04181611982997319
315,ATF5,1226.0,2.9674586351793497e-20,5.2632289982066175e-20
316,ATP6V1D,8950.0,4.907698356242972e-22,9.10438740999138e-22
317,STAMBP,9998.0,2.7207913829411556e-34,2.0360513630225966e-33
318,APOE,6318.0,0.0012856454760069797,0.0014932829090789034
319,CCNA2,9987.0,3.7845631983265776e-34,2.1596692164363622e-33
320,NGRN,10000.0,2.562143669163401e-34,2.0360513630225966e-33
321,SMNDC1,9299.0,8.376007830764259e-26,1.7589616444604945e-25
322,CLPX,8520.0,8.005912901744115e-18,1.3385682399412931e-17
323,YME1L1,96.0,4.4605235339395085e-33,1.59304411926411e-32
324,PPP2R5A,9003.0,1.3766677110225994e-22,2.599822116139801e-22
325,TMEM109,0.0,2.554073763801342e-34,2.0360513630225966e-33
326,NUP133,9985.0,4.01828327422864e-34,2.244253956351102e-33
327,CLSTN1,175.0,4.494105226172099e-32,1.3878854374943247e-31
328,ARID4B,9801.0,9.00010453932823e-32,2.6846902745155233e-31
329,ATP6V0B,2362.0,1.1602940807409776e-10,1.5863395635130553e-10
330,VAPB,4064.0,0.02226652920193773,0.024766796252155315
331,MICALL1,3950.5,0.010322966560314518,0.011730643818539225
332,LSM5,991.0,1.1909092590687935e-22,2.257138487404753e-22
333,CREG1,5114.0,0.781524134653609,0.7890387897945091
334,TPM1,7906.0,1.254208334822603e-12,1.7844427527963864e-12
335,FIS1,876.0,7.103348243692055e-24,1.4072671048823882e-23
336,PCCB,2515.0,1.2743348069276202e-09,1.7023556581094163e-09
337,MTF2,9932.0,1.949589053100956e-33,7.695746262240616e-33
338,MLEC,9575.0,5.267843869467069e-29,1.2923448745187904e-28
339,MTHFD2,51.0,1.1768599965488024e-33,4.942811985504971e-33
340,SLC27A3,9337.0,3.117851024084606e-26,6.62701128600979e-26
341,ECD,471.0,1.8569765897023732e-28,4.411369726668533e-28
342,PHKB,9776.0,1.8485946650432568e-31,5.332484610701702e-31
343,DNAJB6,4426.0,0.16112930528046,0.17263854137192142
344,POP4,9998.0,2.7207913829411556e-34,2.0360513630225966e-33
345,MAP4K4,9544.0,1.2330436340031447e-28,2.9969810548687545e-28
346,TXNRD1,9670.0,3.752901331592365e-30,9.900870347165787e-30
347,ABCF1,8435.0,4.786769293683774e-17,7.70875423062571e-17
348,CCDC92,9.0,3.3568758082015105e-34,2.0492555805881313e-33
349,DNAJB2,9829.0,4.001581427516743e-32,1.2504941960989823e-31
350,RAD51C,10000.0,2.562143669163401e-34,2.0360513630225966e-33
351,MAP2K5,4592.0,0.31940517848134053,0.3353754374054076
352,EIF4EBP1,9247.0,3.193545109829044e-25,6.498492956047473e-25
353,AURKA,9872.0,1.1421026267089949e-32,3.8935316819624827e-32
354,SKIV2L,1.0,2.640284031487027e-34,2.0360513630225966e-33
355,XPNPEP1,1612.0,1.263352955665981e-16,1.9978240479606735e-16
356,CBR1,8517.0,8.533677846897907e-18,1.4177787562093042e-17
357,PRPF4,7046.0,5.794241223429111e-07,7.174473212972366e-07
358,HMOX1,5103.0,0.802241407574119,0.8084006506265115
359,IQGAP1,2393.0,1.9064560222955843e-10,2.592977750531559e-10
360,ABCF3,8491.0,1.4806681340899164e-17,2.4292211574912688e-17
361,FDFT1,9981.0,4.529593338305166e-34,2.4265678598063388e-33
362,POLB,9339.0,2.9593944191030654e-26,6.341559469506568e-26
363,REEP5,4595.0,0.32298087183735025,0.33845300941039697
364,MOK,1451.0,4.3073560912682475e-18,7.247954961268685e-18
365,CRTAP,9607.0,2.175562024813983e-29,5.38759463692142e-29
366,PSME1,3292.0,3.0182297293295267e-05,3.642691052639084e-05
367,SLC11A2,8495.0,1.3606664568693508e-17,2.2393413475122546e-17
368,HSPD1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
369,ME2,4280.0,0.07874439489089179,0.08559173357705628
370,CDC25B,2267.0,2.4461572161019497e-11,3.406452356640646e-11
371,ATMIN,7721.0,2.986308370271519e-11,4.136706845362922e-11
372,FOS,26.0,5.584608078283929e-34,2.714740038054688e-33
373,EZH2,346.0,5.877833436156832e-30,1.5276547296942262e-29
374,CSK,5247.0,0.5469775484511399,0.5575984717220358
375,IGF2R,9529.0,1.8569765897023732e-28,4.411369726668533e-28
376,BACE2,7722.0,2.937252280107109e-11,4.079517055704318e-11
377,HTATSF1,7.0,3.1614009124474834e-34,2.0360513630225966e-33
378,BCL7B,7913.0,1.1080648208849517e-12,1.5894372430726766e-12
379,MSH6,9996.0,2.8891939979927045e-34,2.0360513630225966e-33
380,MYC,9666.0,4.1989571941600174e-30,1.0967425507134375e-29
381,TARBP1,9805.0,8.018315853618141e-32,2.4193194385916806e-31
382,PIN1,877.0,7.28209913771206e-24,1.4372564087589593e-23
383,FYN,5609.0,0.13706707673461474,0.1471579044696784
384,SHC1,4645.0,0.3863907133999017,0.4008994556026648
385,MAPKAPK2,9967.0,6.883351809097281e-34,3.062508220149214e-33
386,GSTZ1,8308.0,6.397033996827205e-16,9.99536562004251e-16
387,DMTF1,2731.0,2.9762570897311875e-08,3.858111042244132e-08
388,CTTN,1955.0,1.0152908668367578e-13,1.4847568386888522e-13
389,ERBB2,2152.0,3.462414378174472e-12,4.886471904681715e-12
390,EIF5,0.0,2.562143669163401e-34,2.0360513630225966e-33
391,PAICS,533.0,9.94691234500209e-28,2.2704908613591725e-27
392,PAF1,2.0,2.7207913829411556e-34,2.0360513630225966e-33
393,ALDOA,4678.0,0.43213144390482905,0.44659253553156547
394,RASA1,3582.0,0.0005331891679283606,0.0006234394502503102
395,RRP12,357.0,7.994559764782215e-30,2.057423468877776e-29
396,STAT3,247.0,3.5727872081313037e-31,1.0030552322293768e-30
397,RPS5,2861.0,1.7397906298752727e-07,2.195649232414707e-07
398,COL4A1,9742.0,4.8908852731397515e-31,1.35857924253882e-30
399,FOXO3,9731.0,6.69046510885309e-31,1.810564011416429e-30
400,SLC25A46,8146.0,1.5218677153450904e-14,2.2762978648324e-14
