,Edge,U,pval,adj_pvals
730,BAX;ADAM10,3228.0,1.4724509750665047e-05,1.7984181533237284e-05
731,BAX;TP53,4888.0,0.7850642262940745,0.7938512340735114
732,BAX;SLC25A4,9908.5,3.0299003565156493e-33,1.3251803223429262e-32
733,BAX;PRKACA,0.0,2.464975156509379e-34,2.057066532367756e-33
734,BAX;VDAC1,2193.0,5.932257975925786e-12,8.423456683890692e-12
735,BAX;HK1,17.5,4.153821246323041e-34,2.5587140607444103e-33
736,BAX;AKT1,8030.5,1.1030607792332175e-13,1.6454843719108525e-13
737,BAX;CYCS,1575.0,4.974884870266094e-17,8.107323652727891e-17
738,BAX;GAPDH,2701.5,1.6723689814526514e-08,2.1807932906538634e-08
739,BAX;CASP7,8.5,2.937774616419379e-34,2.107470574706805e-33
740,BAX;DNM1L,4972.5,0.9473755422590462,0.9496749974587041
741,BAX;CAPN1,7878.0,1.7516034780697027e-12,2.5118480432041225e-12
742,STUB1;FKBP4,59.5,1.2552594552555251e-33,6.161214066457934e-33
743,STUB1;DNMT3A,11.5,3.4153636527503163e-34,2.2719035438748503e-33
744,STUB1;ERBB2,5652.5,0.1099799750918727,0.11789103002988653
745,STUB1;UBE2J1,6400.0,0.0006126211007816406,0.0007158801949715938
746,STUB1;ABL1,148.0,1.5181443300483239e-32,5.79017844085713e-32
747,STUB1;HSPB1,2118.5,9.246584865930168e-13,1.3386017449876873e-12
748,STUB1;AKT1,52.5,1.0341358777199003e-33,5.2267252141402654e-33
749,STUB1;DNAJB1,455.5,7.556027049108372e-29,1.9434585586274293e-28
750,STUB1;APP,435.5,6.109713071199965e-29,1.5841417478779459e-28
751,STUB1;HSPA8,515.0,5.142975689657097e-28,1.2421338946364802e-27
752,STUB1;SMAD3,0.0,2.4850698620152144e-34,2.057066532367756e-33
753,STUB1;DNAJB6,3753.0,0.0022006045187407544,0.002532622477579427
754,STUB1;DNAJB2,9841.0,1.466991988136061e-32,5.620694293699927e-32
755,STUB1;HIF1A,0.0,2.514093939133892e-34,2.057066532367756e-33
756,STUB1;TP53,5631.5,0.12287975748697362,0.13132916040474704
757,STUB1;EZH2,82.5,2.908013315442611e-33,1.2776696800827642e-32
758,STUB1;SQSTM1,2749.0,2.9533828406023288e-08,3.8202370434815806e-08
759,STUB1;NR3C1,0.0,2.5174967710315075e-34,2.057066532367756e-33
760,STUB1;BAG3,1648.5,2.1049148795548035e-16,3.384487717904859e-16
761,STUB1;DNAJA3,7045.0,5.420700921740248e-07,6.831406436247192e-07
762,STUB1;SNCA,619.0,8.817195826014396e-27,2.0118794895822902e-26
763,STUB1;UBE2A,1287.5,1.0569228411673545e-19,1.8745791004998909e-19
764,STUB1;MYC,0.0,2.1542771603486453e-34,2.057066532367756e-33
765,STUB1;HDAC6,0.5,2.4198568158434783e-34,2.057066532367756e-33
766,STUB1;PSMD4,9188.5,1.1598965959542633e-24,2.435193216342611e-24
767,STUB1;GAPDH,0.0,2.2566628469336115e-34,2.057066532367756e-33
768,STUB1;HSPA1A,0.0,1.918078564532856e-34,2.057066532367756e-33
769,CHEK2;RFC2,64.5,1.4840989091580498e-33,7.08744757100833e-33
770,CHEK2;CCND1,9988.5,3.2904741454563365e-34,2.2365931828418888e-33
771,CHEK2;MSH6,10000.0,8.629420993372382e-35,2.057066532367756e-33
772,CHEK2;CDC25B,889.0,7.373192224382521e-24,1.5011196282175962e-23
773,CHEK2;RPA1,9955.5,6.068984820007913e-34,3.376572864686905e-33
774,CHEK2;CCNB1,7917.5,5.615922010441509e-13,8.187408236100051e-13
775,CHEK2;CDK4,3484.5,0.00015045009139630052,0.0001793265606595225
776,CHEK2;TOPBP1,1911.5,7.368994639283652e-15,1.1349900640473647e-14
777,CHEK2;STAT3,384.0,1.2570969800227284e-29,3.4220973345063157e-29
778,CHEK2;RB1,3255.5,1.467235057679063e-05,1.7928049669273758e-05
779,CHEK2;TP53,3446.5,0.00011905014414167426,0.0001419859598653384
780,CHEK2;BUB1B,6908.5,1.9007168784086408e-06,2.368522627361802e-06
781,CHEK2;ATMIN,8236.5,2.2332023488238463e-15,3.504988051275646e-15
782,CHEK2;RAD51C,6680.0,2.2914196463102234e-05,2.7916115455047854e-05
783,CHEK2;FOXO3,9557.0,6.81255962959389e-29,1.7569232728952664e-28
784,CHEK2;USP7,1128.5,1.565579912991829e-21,2.929509079908982e-21
785,CHEK2;RPA2,106.0,5.3477381665103594e-33,2.1867483789789886e-32
786,CHEK2;TP53BP1,6389.5,0.0005965894510631565,0.0006982753453536783
787,CHEK2;BRCA1,3148.0,2.9470507218171064e-06,3.6613337502248625e-06
788,CHEK2;MYC,8329.5,3.732343023223294e-16,5.9680330089261855e-16
789,CHEK2;MCM3,9933.0,3.361768910119255e-34,2.2573254316020574e-33
790,CHEK2;CDK1,965.0,3.724359340969334e-23,7.389926461731191e-23
791,CHEK2;TIMELESS,7344.5,4.287688637852721e-09,5.67309283845868e-09
792,CHEK2;CCNA2,1486.0,4.611410639073081e-18,7.741921113565782e-18
793,PSME2;USP14,2998.0,9.86716377224293e-07,1.2375692175945473e-06
794,PSME2;PSMD4,0.0,2.3235516209902665e-34,2.057066532367756e-33
795,PSME2;LAP3,9983.5,2.3854644503515157e-34,2.057066532367756e-33
796,PSME2;PSME1,8.0,2.9030916644777373e-35,2.057066532367756e-33
797,PSME2;PSMD2,119.5,7.951307868502706e-33,3.160704784022571e-32
798,PSME2;PSMB8,7144.0,6.683262818752957e-08,8.564411706123581e-08
799,PSME2;UBE2L6,1416.0,6.186041094761412e-19,1.0721729499373646e-18
800,RAB4A;STX4,8900.5,1.537326319482057e-21,2.880369662749596e-21
801,RAB4A;RAB11FIP2,2227.0,1.0363600002109685e-11,1.4586741775121274e-11
802,TOMM70;FKBP4,4591.0,0.3153560076187383,0.32837181209102184
803,TOMM70;FIS1,9433.5,1.9177060608419525e-27,4.5073887982878734e-27
804,TOMM70;TRAP1,10000.0,2.115607669018532e-34,2.057066532367756e-33
805,TOMM70;IDE,1036.5,3.331138272686242e-22,6.398884216834502e-22
806,TOMM70;HSPD1,9370.0,8.848954143494457e-27,2.0175336300348954e-26
807,TOMM70;VAPB,47.5,9.929070335940444e-34,5.0365400380747594e-33
808,TOMM70;TIMM9,4777.5,0.584552059273785,0.5967302271753222
809,TOMM70;HSPA8,394.0,1.853788550422511e-29,4.971523839769461e-29
810,TOMM70;VDAC1,9376.0,8.164597165736053e-27,1.8688717661237474e-26
811,TOMM70;OXA1L,8519.0,7.614102450419027e-18,1.270188700759458e-17
812,NOTCH1;CCND1,7970.5,3.008641885398429e-13,4.417462514315317e-13
813,NOTCH1;HES1,30.5,5.952959509401538e-34,3.328821265315251e-33
814,NOTCH1;ADAM10,6061.0,0.009233834654906677,0.010399305020387693
815,NOTCH1;STAT3,8323.5,2.9782839077391894e-16,4.772848546160753e-16
816,NOTCH1;ICAM1,217.5,1.1195678811013447e-31,3.7075266257319445e-31
817,NOTCH1;TP53,4327.0,0.09698219862421513,0.10434519397938442
818,NOTCH1;ERBB2,6165.5,0.003283560573284098,0.0037506019823644126
819,NOTCH1;APP,470.5,1.3773364946710284e-28,3.4594959218887427e-28
820,NOTCH1;FOS,1413.0,8.754123782395745e-19,1.5118382231126701e-18
821,NOTCH1;RFNG,0.0,2.3369743367059048e-34,2.057066532367756e-33
822,NOTCH1;EZH2,1165.5,3.798132093955387e-21,6.998342819391347e-21
823,NOTCH1;SMAD3,4285.5,0.07228294004201306,0.07820732771761219
824,NOTCH1;ZMIZ1,5569.0,0.15894480549548107,0.16844187415228584
825,NOTCH1;USP7,9424.0,2.2369875490984867e-27,5.219637614563136e-27
826,NOTCH1;JUN,3180.5,6.833535330969529e-06,8.417448079178913e-06
827,NOTCH1;ABL1,2650.5,6.235429263498216e-09,8.205109695390688e-09
828,NOTCH1;SRC,9655.0,4.108704331592343e-30,1.16112064737375e-29
829,NOTCH1;SPEN,9993.0,1.550198177711508e-34,2.057066532367756e-33
830,NOTCH1;HDAC6,9327.5,1.0933056315022392e-26,2.4848636640510798e-26
831,NOTCH1;GAPDH,8393.0,1.0230113000211295e-16,1.6568771251322607e-16
832,NOTCH1;CD44,9986.0,3.177688002309594e-34,2.1997182891043657e-33
833,NOTCH1;BRCA1,1292.5,8.512640059782101e-20,1.5182012592739081e-19
834,NOTCH1;HDAC2,1327.5,2.030886090155917e-19,3.567005884957932e-19
835,NOTCH1;HIF1A,3803.5,0.0027938502079279115,0.003197553820712428
836,NOTCH1;AKT1,2082.0,7.601505682480332e-13,1.102656945712526e-12
837,NOTCH1;MYC,5039.0,0.9247189943195921,0.9279287096764807
838,NOTCH1;IGF1R,8277.5,5.214280792070004e-16,8.305501801583681e-16
839,EVL;ABL1,8.0,2.1820600181185005e-34,2.057066532367756e-33
840,EVL;SRC,696.0,6.229089028704173e-26,1.3736305401970834e-25
841,EVL;SPTAN1,9652.5,4.598024467626491e-30,1.295603190634326e-29
842,EVL;LYN,9884.0,4.565080588695642e-33,1.9044225082134343e-32
843,CEBPZ;TARBP1,9091.0,1.2944874454380377e-23,2.6188685827581294e-23
844,CEBPZ;RRP1B,9590.5,1.0306628907115547e-29,2.829673710396111e-29
845,CEBPZ;PWP1,7445.0,5.047871886288655e-10,6.841724155302625e-10
846,CEBPZ;DDX10,9665.0,5.858817103420193e-31,1.79807221294987e-30
847,CEBPZ;RBM34,251.5,7.137905928391645e-32,2.410710985862178e-31
848,CEBPZ;NVL,1436.0,1.2289135254862718e-18,2.1134973243193406e-18
849,CEBPZ;UTP14A,3056.5,1.4073997276317426e-06,1.7590975411082437e-06
850,CEBPZ;HEATR1,1756.5,7.59503938298799e-16,1.2051184882666454e-15
851,CEBPZ;NOLC1,9348.5,1.3636187362098758e-26,3.0846805683746095e-26
852,CEBPZ;RRP12,9950.5,7.630751135730857e-34,4.062707464714163e-33
853,CEBPZ;EBNA1BP2,10000.0,6.087151009338858e-35,2.057066532367756e-33
854,CRK;CSK,5951.0,0.01894147217142142,0.021093912190901128
855,CRK;PTPN12,9314.0,4.737501690462934e-26,1.050315750546652e-25
856,CRK;PIK3R3,7038.0,5.843946691471874e-07,7.361590363854112e-07
857,CRK;ERBB2,4907.5,0.8210660020350923,0.8288064985626578
858,CRK;RASA1,8235.0,2.608333203429835e-15,4.0782538080668755e-15
859,CRK;MAPK9,9386.5,7.691884075293133e-27,1.764860068386702e-26
860,CRK;FYN,2644.0,7.784127079574149e-09,1.0219759939622555e-08
861,CRK;RHOA,669.0,3.28480847152559e-26,7.338779977728347e-26
862,CRK;AKT1,4767.0,0.5684210524883295,0.58108389771703
863,CRK;LYN,8553.0,3.2706319885795246e-18,5.5262402565654034e-18
864,CRK;CDC42,10000.0,1.7059032031247826e-34,2.057066532367756e-33
865,CRK;ABL1,5540.5,0.18355487752027122,0.19359983615873919
866,CRK;IGF1R,98.0,4.464980164617338e-33,1.865355152587966e-32
867,CRK;PTPN1,2738.5,2.3999851950298746e-08,3.1169619042369126e-08
868,CRK;SHC1,7621.5,7.949981365180878e-11,1.0996840252027713e-10
869,CRK;PAFAH1B1,9737.0,5.426524462477717e-31,1.668944917130115e-30
870,CRK;SRC,9713.0,6.281005385214406e-31,1.9235578992219122e-30
871,CRK;NCK1,9839.5,2.3437853352311127e-32,8.491081960091663e-32
872,CRK;PTK2,6203.5,0.0032208477188406066,0.0036818785113357823
873,CRK;FRS2,9982.5,3.860585626881091e-34,2.4573932417030193e-33
874,CRK;CBLB,8469.5,2.171459184613276e-17,3.577030485878622e-17
875,ARHGAP1;RAC2,9854.0,1.3646186351337097e-32,5.267172862712356e-32
876,ARHGAP1;IQGAP1,2235.0,8.579324124988952e-12,1.2110754904952665e-11
877,ARHGAP1;RASA1,1269.0,5.641379367351773e-20,1.0117386942316362e-19
878,ARHGAP1;RHOA,2753.5,3.5041324676048296e-08,4.5225209660024835e-08
879,ARHGAP1;CDC42,9911.5,2.1363356007576588e-33,9.756945058120682e-33
880,FRS2;SRC,9966.0,5.915786691177027e-34,3.3208814221733565e-33
881,FRS2;CTTN,8706.5,9.771598702781335e-20,1.7363055838808137e-19
882,FRS2;ATF5,8716.5,1.0615423305821907e-19,1.881617950774441e-19
883,FRS2;SHC1,10000.0,1.785054534556981e-34,2.057066532367756e-33
884,PSMD2;PSMD10,1109.5,1.5899985627880145e-21,2.973276743221313e-21
885,PSMD2;CCDC92,460.5,9.380933683518206e-29,2.385248837207664e-28
886,PSMD2;USP14,9672.0,1.656394301556439e-30,4.8467974957486485e-30
887,PSMD2;TP53,2223.5,1.1290441854876666e-11,1.5868093049318638e-11
888,PSMD2;UBE3C,9988.5,2.7623349535491225e-34,2.0678449764251417e-33
889,PSMD2;UBQLN2,910.0,1.1523108374390796e-23,2.3361364874027902e-23
890,PSMD2;PSMB8,535.5,9.44739115048371e-28,2.2497864757865243e-27
891,PSMD2;STAMBP,9986.5,2.708692486483153e-34,2.0678449764251417e-33
892,PSMD2;PSMD4,0.0,9.427155027467624e-35,2.057066532367756e-33
893,PSMD2;SNCA,1446.5,3.1324286754988123e-18,5.302020667954957e-18
894,PSMD2;PSMD9,3901.5,0.006410850510871215,0.007268144638011249
895,PSMD2;PSME1,28.5,4.95890722688269e-34,2.935085339436548e-33
896,PYCR1;LAP3,9867.5,1.2538020032873327e-32,4.865424955038495e-32
897,TOPBP1;RFC2,5156.0,0.7024631813407598,0.7133196548142384
898,TOPBP1;POLE2,8563.0,5.948082895635051e-19,1.0315481494469665e-18
899,TOPBP1;RPA3,5105.5,0.7960391180527264,0.8043862601504481
900,TOPBP1;MSH6,9467.0,8.108739362778103e-29,2.0800679234952527e-28
901,TOPBP1;RPA1,9768.5,1.1783858356090417e-31,3.897841476825789e-31
902,TOPBP1;ABL1,32.5,6.482541963676008e-34,3.549437275944572e-33
903,TOPBP1;TP53BP1,6671.5,2.6086750697190836e-05,3.1701049291962466e-05
904,TOPBP1;CCNA2,3227.0,1.1584947928170072e-05,1.4185550385573773e-05
905,TOPBP1;CDK2,868.0,3.4915406947073335e-24,7.199746182880815e-24
906,TOPBP1;CDK1,1143.5,2.777434230365381e-21,5.140564891156412e-21
907,TOPBP1;TIMELESS,9337.0,7.588230275769454e-27,1.743845288334618e-26
908,TOPBP1;RPA2,5719.5,0.07641955262227493,0.08259025294616704
909,TOPBP1;TP53,5914.0,0.024501838673874548,0.027171007137004724
910,TOPBP1;MCM3,2607.5,2.0794261096923194e-09,2.7741674587542664e-09
911,TOPBP1;USP1,342.0,2.912517575132485e-30,8.328475083786364e-30
912,TOPBP1;RAD51C,9.0,1.3638870859937298e-35,2.057066532367756e-33
913,TOPBP1;BRCA1,273.0,3.078121362790944e-31,9.683187007430488e-31
914,TRIM13;SQSTM1,9999.0,2.2367693002639442e-34,2.057066532367756e-33
915,CAPN1;TP53,8839.5,6.232393273623044e-21,1.141815523069976e-20
916,CAPN1;APP,1407.5,1.494939886842603e-18,2.56186793886305e-18
917,CAPN1;PTPN1,6273.0,0.0018281664080601362,0.0021098718904997422
918,CAPN1;CAST,606.0,5.646525104891555e-27,1.3028016024135265e-26
919,CAPN1;SPTAN1,2117.5,1.6770799786062106e-12,2.40856344667191e-12
920,USP22;MYC,5628.5,0.12120412931315726,0.12958621961698877
921,TLE1;HES1,4472.5,0.19699644668803284,0.20747421762298834
922,ARHGEF2;PTK2,3319.0,3.7766577753430015e-05,4.5702459725896264e-05
923,ARHGEF2;TJP1,8151.0,8.642364889560603e-15,1.3297007395273923e-14
924,ARHGEF2;CDC42,9477.0,5.375324036605048e-28,1.2971670943092818e-27
925,ARHGEF2;AKT1,7184.0,8.31662178102328e-08,1.0629245609610214e-07
926,ARHGEF2;PAK4,9632.5,9.135661059600732e-30,2.5177498687612695e-29
927,ARHGEF2;RHOA,41.0,7.289579286258232e-34,3.90262476232825e-33
928,CALM3;FKBP4,9605.0,1.808117929656959e-29,4.858056630704711e-29
929,CALM3;RALA,9589.0,2.4804329087378363e-29,6.596993136302745e-29
930,CALM3;NFKBIA,0.0,2.332491732527146e-34,2.057066532367756e-33
931,CALM3;CDK4,9563.0,6.68907765543056e-29,1.7266181698080135e-28
932,CALM3;PIK3C3,9987.5,3.4779190124568893e-34,2.295585357308874e-33
933,CALM3;STAT3,6.0,2.8951172221845768e-34,2.1029607762149777e-33
934,CALM3;IQGAP1,3343.5,5.003007538246158e-05,6.0441683213830514e-05
935,CALM3;RASA1,9422.5,3.185768504551571e-27,7.385771248322848e-27
936,CALM3;PHKB,9331.0,3.5673719621102876e-26,7.951636347309824e-26
937,CALM3;CD44,9384.0,7.613033188295504e-27,1.7481555955013743e-26
938,CALM3;SNCA,9831.5,3.2646028728631566e-32,1.1566135913538462e-31
939,CALM3;TPM1,203.0,9.445194456023051e-32,3.1567696153020394e-31
940,CALM3;PHKG2,514.5,5.645495204907743e-28,1.3612282433184558e-27
941,CALM3;GAPDH,638.5,1.3724537724662102e-26,3.1022391369818717e-26
942,CALM3;SRC,3543.0,0.0003495569511404825,0.00041163712657724436
943,CALM3;CYCS,3753.5,0.0022669677491086097,0.0026058861879415473
944,CALM3;AKT1,4330.5,0.09914957347886066,0.10651854958282653
945,CALM3;FYN,1.0,2.340497504739951e-34,2.057066532367756e-33
946,CALM3;HSPA8,2778.5,4.875889985975643e-08,6.270550689259601e-08
947,CALM3;SPTAN1,5230.5,0.5738421242863788,0.58641837444748
948,CALM3;RHOA,476.0,1.854361301993787e-28,4.629497861886043e-28
949,CALM3;FOS,0.0,1.95068219163099e-34,2.057066532367756e-33
950,CALM3;CASK,4401.5,0.1439021549764199,0.15294894486648158
951,CALM3;ALDH7A1,3847.0,0.004849591730941582,0.005517579572669073
952,CALM3;CDC42,9971.5,4.110566271312513e-34,2.550509427728655e-33
953,CALM3;PRKACA,650.5,1.8013567430331321e-26,4.0558585234492094e-26
954,CALM3;TJP1,7466.0,1.5868937465840388e-09,2.1259081656044744e-09
955,CALM3;MYO10,8935.5,6.575712035488522e-22,1.2515064841736217e-21
956,NUP85;NUP133,5606.0,0.1317217164558261,0.14026058278961076
957,NUP85;RAE1,9467.0,5.866477737813331e-28,1.4133322616681951e-27
958,STMN1;CDKN1B,72.5,2.019537480085332e-33,9.267433103058245e-33
959,STMN1;STAT3,151.0,2.175036655097589e-32,7.993315408126559e-32
960,STMN1;TP53,10000.0,2.3447728842476228e-34,2.057066532367756e-33
961,STMN1;KIF2C,7650.5,6.021021610780883e-11,8.356588322980092e-11
962,STMN1;CDK1,6501.5,0.0002217073120438741,0.000262686819311
963,STMN1;RHOA,15.0,3.540869848369112e-34,2.306839457062686e-33
964,STMN1;HSPA8,9951.0,9.407034906108518e-34,4.7964264397812566e-33
965,STMN1;CDC42,9998.5,1.919153928386598e-34,2.057066532367756e-33
966,FAM20B;UBE3C,1485.0,7.942676440756907e-18,1.3242374619508776e-17
967,ERO1A;XBP1,566.0,2.196405722798229e-27,5.137385877515923e-27
968,ERO1A;ATF6,7350.5,7.093825452362666e-09,9.321931537627485e-09
969,ERO1A;HYOU1,10000.0,1.984162675751505e-34,2.057066532367756e-33
970,INPP1;INPP4B,3805.0,0.0034359558866706775,0.00392157460259176
971,CDK1;ZW10,192.0,6.865367660398844e-32,2.3268203875982485e-31
972,CDK1;POLE2,3341.5,2.859736455844719e-05,3.469365545047034e-05
973,CDK1;AURKA,0.0,2.2038391830765674e-36,9.101855826106223e-34
974,CDK1;MYBL2,312.5,2.782726830584844e-31,8.801819767199981e-31
975,CDK1;CCND1,9556.0,5.811675537731359e-29,1.5095735830711013e-28
976,CDK1;CDKN1B,59.0,1.2800418828532812e-33,6.272205225981077e-33
977,CDK1;CDC25B,78.5,1.9880117957705415e-33,9.137949528777904e-33
978,CDK1;RPA1,9535.5,1.0067955701013971e-28,2.5531982396167887e-28
979,CDK1;CCNB1,3831.0,0.0027845572822359278,0.0031881802387897294
980,CDK1;CDK7,10000.0,2.2665048512623972e-34,2.057066532367756e-33
981,CDK1;PPP2R5A,10000.0,2.355254689158631e-34,2.057066532367756e-33
982,CDK1;CDK2,9571.5,2.5325085722907136e-29,6.723124226347524e-29
983,CDK1;RB1,4579.0,0.30149577915980674,0.3145522546196324
984,CDK1;TP53,7548.5,4.318155077880215e-10,5.860932549366996e-10
985,CDK1;BUB1B,102.0,1.7934040951791875e-33,8.33558077035857e-33
986,CDK1;MELK,105.0,2.428203671069775e-34,2.057066532367756e-33
987,CDK1;FOS,47.0,9.221545515787998e-34,4.710156905678993e-33
988,CDK1;CYCS,9750.0,3.0659058852922437e-31,9.655265701938865e-31
989,CDK1;EZH2,5.0,1.4020022246897212e-34,2.057066532367756e-33
990,CDK1;NCAPD2,57.5,5.158438132381475e-34,3.0188349475131267e-33
991,CDK1;FOXO3,7268.5,2.7638274078481616e-08,3.5766450474883776e-08
992,CDK1;LBR,1811.5,5.759292362005087e-15,8.889543095865835e-15
993,CDK1;UBE2C,81.5,3.993568634233343e-34,2.509871069906216e-33
994,CDK1;SMC3,6038.0,0.0104094790071586,0.011709651287819265
995,CDK1;BAG3,174.0,3.876166609185012e-32,1.3583027475338023e-31
996,CDK1;JUN,0.0,2.237229971824271e-34,2.057066532367756e-33
997,CDK1;KIF2C,287.0,4.1728694089659405e-32,1.4499718102548718e-31
998,CDK1;CCND3,177.5,3.748431125497759e-32,1.3199408506472621e-31
999,CDK1;SRC,9908.5,3.393532188611767e-33,1.459925826975687e-32
1000,CDK1;RPA2,3573.0,0.00041581604152241794,0.0004892650289138423
1001,CDK1;TFDP1,9557.5,4.540935563861243e-29,1.1858938315377465e-28
1002,CDK1;PCNA,8968.0,1.1451309517409576e-22,2.233855318139749e-22
1003,CDK1;TP53BP1,9455.5,1.2350124130870092e-27,2.9241776300037213e-27
1004,CDK1;SQSTM1,2070.5,7.695332097802387e-13,1.1157073768679388e-12
1005,CDK1;CCNA2,7079.5,9.518938177142312e-09,1.2486048216932135e-08
1006,CDK1;LYN,6087.0,0.007856709657237811,0.008879494768989254
1007,CDK1;NUSAP1,1626.0,1.0365906543137591e-17,1.7242713358003897e-17
1008,CDK1;TIMELESS,39.0,2.8038575951527345e-34,2.0678449764251417e-33
1009,CDK1;HIF1A,5532.5,0.19192705246070985,0.20235634889274695
1010,CDK1;MCM3,6498.0,0.00015048295958491924,0.0001793265606595225
1011,CDK1;CCNH,9091.0,1.4125723855606263e-23,2.8537713254058496e-23
1012,CDK1;BRCA1,8941.5,3.2109569304557964e-22,6.180343865477835e-22
1013,CDK1;PAFAH1B1,9681.5,2.5555500336042966e-30,7.365997155682973e-30
1014,CDK1;CCNF,989.5,1.722981922038479e-23,3.459125511536974e-23
1015,CDK1;MYC,9999.0,1.9076792420643688e-34,2.057066532367756e-33
1016,CDK1;GAPDH,3254.0,1.8564292518743363e-05,2.26357527084298e-05
1017,DLD;HSD17B10,7335.5,1.1383606159226577e-08,1.4898146403949315e-08
1018,DLD;ETFB,1806.0,5.533395611508312e-15,8.554570434690123e-15
1019,DLD;HSPD1,6647.0,5.2064554118247545e-05,6.279458738250048e-05
1020,DLD;FDFT1,9559.5,6.62651192918106e-29,1.7119969604345349e-28
1021,DLD;ACLY,10000.0,1.6332425195766724e-34,2.057066532367756e-33
1022,DLD;MTHFD2,8271.0,1.3016960586077776e-15,2.0541502758925137e-15
1023,KDM5A;ARID4B,9692.0,3.054605796803498e-31,9.63016942045683e-31
1024,KDM5A;RB1,745.5,1.3631511275224583e-25,2.9630600824567117e-25
1025,KDM5A;SUZ12,4822.5,0.6630728695208387,0.6740308248188271
1026,KDM5A;EZH2,8021.5,7.843648529513652e-14,1.1749216527888065e-13
1027,KDM5A;ATP6V0B,1848.0,1.351138786779235e-14,2.068931267255704e-14
1028,KDM5A;KDM3A,10000.0,1.04799053747841e-34,2.057066532367756e-33
1029,KDM5A;HDAC2,4081.5,0.024385246638731057,0.02705209057274424
1030,KDM5A;MYC,3841.0,0.004595572479830107,0.0052347517884904805
1031,PARP2;RPA3,9342.5,2.3586275826158943e-26,5.285885535924458e-26
1032,PARP2;CASP7,7707.5,3.5426071248763507e-11,4.947670143969821e-11
1033,PARP2;BRCA1,7115.0,1.6613181494518907e-07,2.1135444153741057e-07
1034,PARP2;RPA2,8768.5,2.968881661848725e-20,5.3610473981290844e-20
1035,PARP2;POLB,591.0,1.3036275352364727e-27,3.0765609831580758e-27
1036,PARP2;RPA1,4907.0,0.8189950693740775,0.8270048011038973
1037,PARP2;MNAT1,9915.5,1.9881598940163617e-33,9.137949528777904e-33
1038,EXT1;TRAP1,0.0,2.464697180149304e-34,2.057066532367756e-33
1039,EXT1;HS2ST1,9999.5,2.065165465298184e-34,2.057066532367756e-33
1040,IL13RA1;STAT3,3998.0,0.013342873619869564,0.014945465957010039
1041,NVL;RBM34,2078.5,4.072397638152703e-13,5.961165352860489e-13
1042,NVL;DDX10,959.0,8.875859108269728e-25,1.8702703120996924e-24
1043,NVL;RRP12,8767.5,2.8903996730781056e-20,5.2225909092930026e-20
1044,NVL;EBNA1BP2,5018.0,0.9657994490760937,0.9668027033514498
1045,NVL;TEX10,399.0,1.7365293843900902e-29,4.679694865438407e-29
1046,NVL;UTP14A,1287.0,4.152558115483383e-20,7.470470138060026e-20
1047,USP7;USP14,9900.5,3.52003632350598e-33,1.5076185201860428e-32
1048,USP7;DAXX,4557.5,0.27875272197958045,0.29135000695696567
1049,USP7;TP53,9958.0,5.813342674251287e-34,3.282494857668061e-33
1050,USP7;SUZ12,9790.0,3.9302142131624606e-32,1.3739116433195494e-31
1051,USP7;EZH2,2412.0,1.1303299419323088e-10,1.559801366170074e-10
1052,USP7;FOXO3,9998.5,1.2879635030492355e-34,2.057066532367756e-33
1053,USP7;MYC,9654.5,5.1922275200550254e-30,1.460187719890961e-29
1054,USP7;PSMD4,9999.0,2.5069011320194336e-34,2.057066532367756e-33
1055,USP7;PAFAH1B1,10000.0,1.4821241584824108e-34,2.057066532367756e-33
1056,USP7;BRCA1,2079.0,2.315018898720183e-13,3.418140774361619e-13
1057,USP7;DNMT1,175.0,1.2020909328260198e-32,4.677314787079439e-32
1058,USP7;HIF1A,7507.0,3.269000461337791e-10,4.4452870807749547e-10
1059,USP7;FOXO4,10000.0,1.798299729946185e-34,2.057066532367756e-33
1060,USP7;TCEAL4,1415.5,1.4856115258906331e-18,2.5473920055455636e-18
1061,USP7;FBXO11,532.5,2.1228500736577106e-28,5.258919933971244e-28
1062,USP7;TP53BP1,9826.5,1.1342736193370698e-32,4.4313311263560387e-32
1063,BRCA1;RFC2,5464.0,0.2550032454373097,0.2673973095971209
1064,BRCA1;POLE2,9995.0,7.309569451482283e-35,2.057066532367756e-33
1065,BRCA1;AURKA,6339.0,0.0007618645799475238,0.0008884834613264588
1066,BRCA1;RPA3,2536.5,1.4152158341597342e-09,1.9012030560203493e-09
1067,BRCA1;CCND1,9995.0,1.6712294371182902e-34,2.057066532367756e-33
1068,BRCA1;MSH6,9429.0,1.0431579691992336e-28,2.64309350478088e-28
1069,BRCA1;RPA1,5575.0,0.15033079078570077,0.15954710578614573
1070,BRCA1;CCNB1,9801.0,4.0690620787548807e-32,1.4173082493590794e-31
1071,BRCA1;CDK7,9801.0,4.1116722072252954e-32,1.4304265163764535e-31
1072,BRCA1;CDK4,4042.5,0.014291132692226347,0.015989034293044258
1073,BRCA1;MNAT1,8466.0,2.0804439811124206e-17,3.432970062440644e-17
1074,BRCA1;STAT3,5393.0,0.33534809416862277,0.3484871819703409
1075,BRCA1;POLB,9112.5,5.771031694968977e-24,1.1799188564466274e-23
1076,BRCA1;CDK2,1000.5,3.9460162448438855e-23,7.81365271496142e-23
1077,BRCA1;RB1,115.0,3.285182963525821e-33,1.4239076383138152e-32
1078,BRCA1;TP53,7987.5,1.680399401391775e-13,2.4938576331743437e-13
