,Gene,U,pval,adj_pvals
99,NFKB2,7236.0,0.3499370775801529,0.6308076266905388
100,XPO1,8864.0,0.09460569663215466,0.3078546656699794
101,TSC1,8333.0,0.41165987117761094,0.6728868222217056
102,NUMA1,8168.0,0.577748995116793,0.7862742946788144
103,CASP3,9007.0,0.05734658278161346,0.250738782162161
104,DNAJB1,8700.0,0.15887205177900776,0.4106692659193219
105,MALT1,8560.0,0.23617228734955154,0.4984794844447615
106,SKI,6980.0,0.1786901758210303,0.43582582153100113
107,CTCF,8350.0,0.396321865736492,0.6728868222217056
108,EPS15,7770.0,0.9367985568341359,0.9722833506536107
109,STAT5B,7247.0,0.35909527317605416,0.6416876403276446
110,ARHGEF12,6914.0,0.14691227445180954,0.3968713736019036
111,TPR,8553.0,0.24063738697035697,0.4984794844447615
112,NSD2,9856.0,0.0011114662806706865,0.019033860056485507
113,DDIT3,7292.0,0.3981082214948285,0.6728868222217056
114,HIF1A,6934.0,0.15604876481480073,0.40592431860052597
115,LSM14A,8369.5,0.379159156074266,0.6631251623256311
116,DDR2,8235.0,0.5066970532707187,0.7464246913772953
117,USP8,7627.0,0.7578033635371936,0.9042267473348246
118,ERCC4,8711.0,0.1537252016600081,0.4048518869417581
119,KIF5B,8309.0,0.43390292208985015,0.683272417543787
120,EZH2,8637.0,0.19088853079732515,0.44324963930904315
121,EIF4A2,7588.0,0.7107560212536839,0.8778646801871598
122,SPEN,9074.5,0.044559337770687914,0.21295218399712482
123,PRKACA,8661.0,0.1781732818331011,0.43582582153100113
124,TFRC,9260.0,0.02111388996178072,0.1458611238734944
125,NCOR2,5570.0,0.00031397954266896845,0.012904559203694602
126,ERCC3,10266.0,8.948772240409748e-05,0.010090115579257933
127,ERC1,8638.0,0.19034397462880692,0.44324963930904315
128,ARHGAP35,9247.0,0.022305971560608435,0.14770671921880293
129,RPL10,5986.0,0.003313056682184771,0.04392471923799809
130,SH2B3,8112.0,0.6405319327076849,0.8384032622384029
131,CUL3,9161.0,0.031765177766143224,0.17642551434979548
132,CAMTA1,8293.0,0.4491098149454228,0.6913263443541902
133,HMGA1,8305.0,0.43767648895854727,0.6865841105418432
134,ID3,9428.0,0.010022221235229225,0.08954636799302633
135,FADD,8332.0,0.4125729420921407,0.6728868222217056
136,MYH11,6779.0,0.09555780856305532,0.3078546656699794
137,TOP1,9092.0,0.04160021665268158,0.20792693313165597
138,GATA3,8214.0,0.5284659638587688,0.7489638315377722
139,MRTFA,8877.0,0.09056740147459719,0.30510821316442166
140,POT1,6397.0,0.022684334694945765,0.14770671921880293
141,ELL,7298.0,0.40349632321068485,0.6728868222217056
142,CDK12,7235.0,0.34911192724676265,0.6308076266905388
143,PCBP1,8413.0,0.34255526664854696,0.6257342870780125
144,KDR,7654.0,0.7909207067484076,0.9208736840611772
145,CBLB,6776.0,0.09460569663215466,0.3078546656699794
146,CIITA,7620.0,0.7492852205274212,0.9033792110545269
147,ZMYM2,8578.0,0.2249605896657757,0.4918021401735841
148,PIM1,7283.0,0.39010783026086715,0.6728868222217056
149,FAS,8337.0,0.40801959521385534,0.6728868222217056
150,IKBKB,7145.0,0.27992641077407865,0.5531238212891649
151,CDH1,8443.0,0.3186744160481265,0.6035722810865437
152,MAP2K4,8842.0,0.10176728353201887,0.3192851414630516
153,VHL,7522.0,0.6336707539636566,0.83473935858674
154,TRIP11,8472.0,0.2966266639347406,0.572364126183936
155,PDGFRA,6709.0,0.07525368492262396,0.26849821560179815
156,FANCC,8844.0,0.10109889531396785,0.3192851414630516
157,PTPN6,7687.0,0.8319101579130892,0.9291170513648903
158,PTPRB,7511.0,0.6211737132172439,0.8235561165557653
159,SH3GL1,8822.0,0.10862385427808245,0.3258715628342474
160,TRIM33,8639.0,0.18980407353993167,0.44324963930904315
161,FGFR1,7170.0,0.29813689503076646,0.5725900180263785
162,CHEK2,9388.0,0.012039464372424594,0.09911541471080323
163,SETDB1,7854.0,0.9572029723095831,0.9786328896000961
164,NRAS,9217.0,0.025282431579349007,0.15509073700167825
165,RAF1,8723.0,0.14825605501761194,0.3968713736019036
166,PREX2,7537.0,0.6508814121653823,0.8438872567822465
167,CLTC,8414.0,0.3417412553431025,0.6257342870780125
168,TCF7L2,6807.0,0.10481867338522007,0.32120876006540766
169,CHD4,9868.0,0.0010384399253007442,0.019033860056485507
170,SDHA,8204.0,0.5389970028985324,0.7586567403811534
171,AKT3,8381.0,0.3692561714484479,0.6513488689498373
172,MET,7625.0,0.7553669953022301,0.9042267473348246
173,STAG2,7977.0,0.8020475503551232,0.9218641300811856
174,NCOA1,5666.0,0.0005612065111199234,0.01647541971930632
175,PDE4DIP,7910.0,0.8859976085317693,0.9398582958310673
176,CLP1,9262.0,0.020935507926709382,0.1458611238734944
177,NCOA4,7278.0,0.38570570934843706,0.6688820529207073
178,NUP98,7365.0,0.466573399357028,0.699860099035542
179,JUN,8353.0,0.39365142336194014,0.6728868222217056
180,MUC1,8850.0,0.09911469464648225,0.31578402712948994
181,CDKN2C,8661.0,0.1781732818331011,0.43582582153100113
182,MYD88,6883.0,0.13356682986213286,0.36709662886431565
183,CYLD,7086.0,0.23999589988597103,0.4984794844447615
184,PML,5726.0,0.0007977123747527974,0.01821443255685554
185,FOXP1,8018.0,0.7517170077388033,0.9033792110545269
186,STAT6,7482.0,0.5887538044929601,0.7986066456983717
187,KEAP1,7998.0,0.7761513136031801,0.9114233996883059
188,CBFB,8783.0,0.12311413232807733,0.35384551319468377
189,IL7R,6698.0,0.0724093072376522,0.26571629709531297
190,CREB1,8309.0,0.43390292208985015,0.683272417543787
191,BRD4,9420.0,0.010399749424714378,0.0909424896501619
192,NF2,8711.0,0.1537252016600081,0.4048518869417581
193,ATM,8962.0,0.06746343169824132,0.2606571199426967
194,HRAS,8060.0,0.7012333119388741,0.8778646801871598
195,PDGFRB,6918.0,0.1487060621282072,0.3968713736019036
196,STAT3,7347.0,0.4491098149454228,0.6913263443541902
197,RAP1GDS1,8340.0,0.40530201719216996,0.6728868222217056
198,CCDC6,8057.0,0.704798926349929,0.8778646801871598
199,BUB1B,10301.0,7.081689535373863e-05,0.010090115579257933
200,LYN,8220.0,0.522198021819551,0.7489638315377722
201,TNFAIP3,6401.0,0.023068293815454628,0.14770671921880293
202,ARID1B,6590.0,0.04889091515345667,0.22834279690989423
203,ABI1,7876.0,0.9291568483602577,0.9681183371743617
204,ABL2,7208.0,0.32730104846505614,0.6076157987409172
205,PTPN11,8659.0,0.17920818452247977,0.43582582153100113
206,RBM15,8228.0,0.5139006120797917,0.7489638315377722
207,ACVR2A,8187.0,0.5571378611644258,0.7735934491168209
208,RPL22,6135.0,0.006967192228907571,0.07158790015202529
209,CCND1,5972.0,0.003081199119238523,0.04287551446151118
210,SDHB,8982.0,0.06279895809361855,0.2606571199426967
211,MECOM,7524.0,0.6359539709928859,0.8350705497702112
212,SFPQ,8864.0,0.09460569663215466,0.3078546656699794
213,PMS2,9379.0,0.012540149793094328,0.09911541471080323
214,BCL9,8581.0,0.22312956738381506,0.4904077657473155
215,CTNNB1,7024.0,0.20255175764425282,0.4624931799543772
216,MUTYH,8709.0,0.1546514507295767,0.4048518869417581
217,KMT2C,7125.0,0.26591344980094156,0.5331240383813999
218,TMEM127,7641.0,0.7749240957147896,0.9114233996883059
219,PALB2,10072.0,0.00031012987915829654,0.012904559203694602
220,XPA,8639.0,0.18980407353993167,0.44324963930904315
221,IL6ST,6729.0,0.08065867790532105,0.2809382764329403
222,SDHC,9725.0,0.002282117574807131,0.03349822583020467
223,NTHL1,6857.0,0.12311264533073071,0.35384551319468377
224,CANT1,8191.0,0.5528427945502905,0.7702318256276929
225,GNA11,8912.0,0.08038113699127244,0.2809382764329403
226,RHOA,8541.0,0.24842954466362643,0.5043086789570395
227,PPP2R1A,8293.0,0.4491098149454228,0.6913263443541902
228,HIP1,8040.0,0.7251247157505283,0.8817344916374767
229,SDHAF2,8931.0,0.07525368492262396,0.26849821560179815
230,JAK3,7549.0,0.6647857968092374,0.8500166738898286
231,PICALM,7540.0,0.6543463775072307,0.8457118275329302
232,BCR,7277.0,0.3848289403637605,0.6688820529207073
233,BAX,9207.0,0.026348200898300915,0.15598008833123614
234,ABL1,7447.0,0.5507013677122514,0.7698580344548821
235,NSD3,7793.0,0.9661395933586795,0.9853185431027723
236,CTNNA1,7711.0,0.8620174168184531,0.9337017597159515
237,EIF1AX,6703.0,0.07369110244986277,0.26802693014950085
238,SMAD3,6608.0,0.052293772256897755,0.24149146514140424
239,TPM4,7317.0,0.42084339879387844,0.6783005368795453
240,ACKR3,8208.0,0.5347715324850048,0.7552958757777902
241,YWHAE,9784.0,0.0016589406526413728,0.026224023393677083
242,GPHN,7989.5,0.7866029633808772,0.9184483464475584
243,ARHGAP5,7936.0,0.8532133613254999,0.9315309454417906
244,BCL10,6711.0,0.07578051827204035,0.26849821560179815
245,ZRSR2,8652.0,0.18286554701084967,0.43946152526532695
246,COL1A1,7638.0,0.7712458255803636,0.9114233996883059
247,POLD1,9515.0,0.006639045406431099,0.0699653246677739
248,IDH1,9094.0,0.041347782379113254,0.20792693313165597
249,NT5C2,8238.0,0.5036261420035546,0.7445695840412264
250,FH,9962.0,0.000602517166981871,0.01650897037530327
251,HLA-A,8332.0,0.4125729420921407,0.6728868222217056
252,PMS1,8610.0,0.20597756341691742,0.46771700864283455
253,NSD1,7426.0,0.5284659638587688,0.7489638315377722
254,TCEA1,6992.0,0.18498015540365342,0.43946152526532695
255,ARAF,8327.0,0.417156269771382,0.675004830220622
256,NPM1,6253.0,0.01209420710292182,0.09911541471080323
257,TBL1XR1,7781.0,0.9508229807344943,0.9769706127046929
258,ARID1A,9261.0,0.02102453409874089,0.1458611238734944
259,SMAD4,7199.0,0.32023171932990013,0.6037396176357291
260,SND1,7080.0,0.23617228734955154,0.4984794844447615
261,BRD3,8976.0,0.0641694393257609,0.2606571199426967
262,MLLT6,7808.0,0.9853022792160973,0.9951218496163462
263,TNC,7775.0,0.943171127563447,0.9739782246949164
264,MED12,8314.0,0.429212511782892,0.683272417543787
265,MAP2K1,8837.0,0.10345364977053186,0.32120876006540766
266,BAP1,7868.0,0.9393471223560074,0.972472713572592
267,CLIP1,7960.0,0.8231730796588689,0.9218641300811856
268,MDM2,8001.0,0.7724713488165849,0.9114233996883059
269,SMC1A,6992.0,0.18498015540365342,0.43946152526532695
270,SMARCD1,7426.0,0.5284659638587688,0.7489638315377722
271,PTPRC,7066.0,0.22741861413283337,0.4932780908748832
272,UBR5,7884.0,0.9189781778594569,0.9635204875006042
273,RNF213,9200.0,0.027116167522201078,0.15696823734682594
274,CREB3L2,7363.0,0.4646145806963683,0.6994746984110161
275,EWSR1,8950.0,0.07039644845167721,0.2606571199426967
276,BCOR,7535.0,0.6485756131823597,0.8435587880314869
277,ARID2,7290.0,0.396321865736492,0.6728868222217056
278,EED,9343.0,0.014732053030224486,0.11130056095960246
279,ATP1A1,7189.0,0.3124948759746936,0.5946083056740697
280,BCL6,6154.0,0.0076310583775269485,0.07293872077124595
281,ASPSCR1,7700.0,0.8481905963684191,0.9296168936197873
282,PIK3CA,7596.0,0.7203240935136805,0.881110721530127
283,KTN1,8429.0,0.3296796182949502,0.6076157987409172
284,REL,7723.0,0.8771494453172062,0.937995382358551
285,HSP90AB1,7972.0,0.808246677905893,0.9218641300811856
286,MYH9,6805.0,0.10413438479574946,0.32120876006540766
287,AFDN,9229.0,0.02405293461973204,0.14978418376833136
288,PIK3CB,7726.0,0.8809397021664249,0.937995382358551
289,STK11,7358.0,0.4597376086179139,0.6972404322581647
290,MLLT1,7041.0,0.21236715789023097,0.4756767754572515
291,SF3B1,8388.0,0.3633074380500897,0.643617918269771
292,CHIC2,7305.0,0.4098373301481152,0.6728868222217056
293,ITGAV,7470.0,0.57557106961808,0.7859126565216973
294,BLM,10239.0,0.00010697275394872666,0.010090115579257933
295,PLCG1,7491.0,0.5987314215989427,0.8094691259117284
296,CBL,7462.0,0.566860770479968,0.7780861494181401
297,SETD2,6202.0,0.00956750454977052,0.08738320822123741
298,NCOR1,5400.0,0.0001062713574819544,0.010090115579257933
299,FANCG,9010.0,0.05671958171311222,0.25066395789343143
300,MEN1,7208.0,0.32730104846505614,0.6076157987409172
301,ERBB2,7614.0,0.742011022943488,0.8996062844536094
302,AXIN1,8473.0,0.2959107825267715,0.572364126183936
303,FLI1,8256.0,0.485408951065035,0.7228372423468457
304,FANCE,8289.0,0.452958250266037,0.6920663228971792
305,AKAP9,8067.0,0.6929392080416679,0.8709419403826467
306,PRDM1,7564.0,0.6823293254031824,0.865547385002185
307,LARP4B,8374.0,0.37526509909432726,0.6591194689220876
308,EGFR,6966.0,0.17155460510641907,0.432570200605756
309,IDH2,9151.0,0.03306162772040621,0.18117771990782602
310,TRIM27,6750.0,0.08666894847712626,0.2988645987793236
311,CNOT3,7972.0,0.808246677905893,0.9218641300811856
312,ELK4,6884.0,0.13397687184829038,0.36709662886431565
313,RANBP2,8294.0,0.4481506127673739,0.6913263443541902
314,POLR2A,7302.0,0.40711253189153784,0.6728868222217056
315,AFF4,6809.0,0.10550652702878353,0.32120876006540766
316,TFG,9533.0,0.0060832189694627475,0.0675730539580862
317,WWTR1,6453.0,0.02859664623597196,0.16100303565732157
318,TP53,8960.0,0.06794516549264963,0.2606571199426967
319,PPARG,7230.0,0.3450047311639136,0.6274201084441083
320,CCND3,7186.0,0.31019803745012553,0.5929832250790772
321,POLG,8012.0,0.759022452142371,0.9042267473348246
322,NUP214,8216.0,0.5263724004132546,0.7489638315377722
323,MAPK1,8279.0,0.4626603458741724,0.6990933902731061
324,DEK,10149.0,0.0001914532399582556,0.012207099981534466
325,BIRC6,8964.0,0.06698451184134509,0.2606571199426967
326,PPP6C,8952.5,0.06977169816072004,0.2606571199426967
327,RAD21,7876.0,0.9291568483602577,0.9681183371743617
328,LATS2,7905.0,0.8923265047595759,0.942792271095593
329,BRCA2,8952.0,0.06990047138439436,0.2606571199426967
330,ATIC,9858.0,0.001098974421357174,0.019033860056485507
331,TCF12,8573.0,0.22803610040444722,0.4932780908748832
332,SS18L1,8487.0,0.2856696524150626,0.5617658824768152
333,AKT2,7592.0,0.7155344716853979,0.8778646801871598
334,DROSHA,8055.0,0.7071796167777203,0.8778646801871598
335,USP9X,7691.0,0.8369121889325165,0.9296168936197873
336,ARNT,7590.0,0.7131438394093796,0.8778646801871598
337,KAT6B,7966.0,0.8157015193043039,0.9218641300811856
338,NOTCH1,5914.0,0.0022699722966067096,0.03349822583020467
339,KNL1,10086.0,0.0002843928088605588,0.012904559203694602
340,CCNC,8291.0,0.45103170940598936,0.6916941513651553
341,SET,8765.0,0.13027993430371787,0.36674693834813726
342,RUNX1,7094.0,0.24516162448246814,0.501300635135793
343,PPM1D,8677.0,0.17005369142916993,0.43143251344067185
344,SETBP1,7724.0,0.8784125557438672,0.937995382358551
345,PRKAR1A,8550.0,0.24256909218723188,0.4984794844447615
346,MSN,7996.0,0.7786074237929612,0.9117027099114162
347,DDX3X,8096.0,0.6589779300660041,0.846374778928524
348,QKI,8953.0,0.06965356051193523,0.2606571199426967
349,SMARCE1,7825.0,0.9942484424654068,0.9955265510563472
350,BRCA1,8758.0,0.13315249274325544,0.36709662886431565
351,GMPS,8888.0,0.0872597368698755,0.2988645987793236
352,KMT2D,6554.0,0.04264091031224144,0.2086358825991813
353,SDHD,8993.0,0.06034927442717116,0.25309746724048315
354,RB1,9356.0,0.013904368668422172,0.1078244438249342
355,MTOR,8592.0,0.21650710706427723,0.4809968702887456
356,SRSF3,9517.0,0.006575108318372976,0.0699653246677739
357,PTPN13,6617.0,0.05406813491629156,0.2469111494510648
358,MAP3K1,8351.0,0.3954305054713324,0.6728868222217056
359,CASP8,7765.0,0.9304300320775496,0.9681183371743617
360,MDM4,8677.0,0.17005369142916993,0.43143251344067185
361,CDK4,9399.0,0.011451635514618771,0.09805462909392323
362,TFPT,8779.0,0.12465026836214652,0.35451736633938935
363,ERBB3,7424.0,0.5263724004132546,0.7489638315377722
364,NOTCH2,7824.0,0.9955265510563472,0.9955265510563472
365,DNM2,7705.0,0.8544699913176522,0.9315309454417906
366,TPM3,9645.0,0.00347038560699864,0.04457276513988878
367,CSF1R,7809.0,0.9865802156316699,0.9951218496163462
368,KRAS,7680.0,0.8231730796588689,0.9218641300811856
369,BARD1,9848.0,0.0011627580480545329,0.01911574231001652
370,RAD17,9665.0,0.003129599595730743,0.04287551446151118
371,XPC,10014.0,0.0004417822147863663,0.015407093072563341
372,CXCR4,8233.0,0.5087497825375422,0.7467720022247495
373,LEF1,5781.0,0.0010927772978780554,0.019033860056485507
374,NF1,9546.0,0.005708241793052521,0.06516909380401628
375,POLE,8505.0,0.27285839896773056,0.5417623283852041
376,CRTC3,7941.0,0.8469358594223297,0.9296168936197873
377,STRN,8108.0,0.6451232285407814,0.8417322124770196
378,NFKBIE,7810.0,0.9878581864804604,0.9951218496163462
379,CTNND1,7785.0,0.9559267802807303,0.9786328896000961
380,CDKN1B,9236.0,0.023359943428764456,0.14770671921880293
381,PSIP1,6017.0,0.0038839921541499686,0.0483733568289587
382,SMAD2,6673.0,0.06627138292623283,0.2606571199426967
383,CD74,6261.0,0.012540149793094328,0.09911541471080323
384,NONO,8976.0,0.0641694393257609,0.2606571199426967
385,EIF3E,8222.0,0.5201172321458567,0.7489638315377722
386,RAC1,7901.0,0.8973945376605594,0.945715781996128
387,PTEN,8330.0,0.4144026808862412,0.6731996120325895
388,HSP90AA1,7085.0,0.23935561909399006,0.4984794844447615
389,MLLT10,8090.0,0.6659498029015203,0.8500166738898286
390,DDX6,7708.0,0.8582420844693801,0.93316798073258
391,TGFBR2,7721.0,0.8746241658561446,0.937995382358551
392,FAT1,7242.0,0.3549139350551124,0.636985272085813
393,CALR,9213.0,0.025704177107842376,0.15535907046063555
394,TRIM24,6629.0,0.05651185329738658,0.25066395789343143
395,MSI2,7426.0,0.5284659638587688,0.7489638315377722
396,BMPR1A,7968.0,0.8132146823312462,0.9218641300811856
397,TFE3,7134.0,0.2721583722565848,0.5417623283852041
398,NCOA2,5657.0,0.0005319716266810085,0.01647541971930632
399,GNAQ,8671.0,0.17306541297972577,0.4337188093577274
400,TBX3,7155.0,0.28703366257939467,0.5617658824768152
401,CRTC1,7941.0,0.8469358594223297,0.9296168936197873
402,FOXO4,7658.0,0.795860857923634,0.9214051059341227
403,SRSF2,7940.0,0.8481905963684191,0.9296168936197873
404,MAP2K2,8570.0,0.2298957231450527,0.4946970796472076
405,FOXO3,6535.0,0.039624080733130465,0.20694744376809243
406,SMARCA4,9930.0,0.0007269239393016559,0.018093490212568564
407,SS18,7500.0,0.6087850221430913,0.817681843466701
408,PRCC,6978.0,0.17765750148346138,0.43582582153100113
409,PIK3R1,8177.0,0.5679460944657957,0.7780861494181401
410,HNRNPA2B1,9468.0,0.008311717193602975,0.07763899469479144
