,Gene,U,pval,adj_pvals
93,RPL35A,128.0,0.8264953072596872,1.0
94,MRPL19,163.0,0.134170293373614,0.5696555848501853
95,RPS26,102.0,0.4876012773496696,0.9522081447495688
96,RPL18A,126.0,0.8838168432762799,1.0
97,HLA-DRA,120.0,0.9674558675795132,1.0
98,RPL21,113.0,0.7700841192465129,1.0
99,RPL14,122.0,1.0,1.0
100,DDT,128.0,0.8264953072596872,1.0
101,RPS29,141.0,0.4876012773496696,0.9522081447495688
102,CD4,112.5,0.5693364760066985,0.9522081447495688
103,CD80,121.5,1.0,1.0
104,CD28,121.5,1.0,1.0
105,CD40LG,121.5,1.0,1.0
106,TNF,129.0,0.7710191586054489,1.0
107,CD86,121.5,1.0,1.0
108,CTLA4,121.5,1.0,1.0
109,ICAM1,138.0,0.5588386663215736,0.9522081447495688
110,CTNNB1,193.0,0.009490769372452615,0.2563047664641867
111,OTC,108.0,0.09533542528499925,0.5389218531228208
112,ARG2,140.0,0.5107977981738965,0.9522081447495688
113,OAT,55.0,0.01590077422467141,0.2847684111145698
114,ASL,125.0,0.9100650432268197,1.0
115,NGFR,174.5,0.05495604147176294,0.5146146836251416
116,ERBB2,117.0,0.8838168432762799,1.0
117,TNFSF13B,121.5,1.0,1.0
118,PPARGC1A,136.5,0.5023231564614902,0.9522081447495688
119,KCNQ1,121.5,1.0,1.0
120,KCNJ12,121.5,1.0,1.0
121,KCNJ2,117.0,0.6078112586018152,0.9522081447495688
122,TRAF3,72.0,0.0556962689311827,0.5146146836251416
123,DUOX1,94.5,0.1359076776038513,0.5696555848501853
124,TRAF1,98.0,0.3389302735392795,0.8204442060086491
125,CASP8,121.0,1.0,1.0
126,BIRC2,198.0,0.005494489176079636,0.21918300189233778
127,TRAF5,93.0,0.253295499322435,0.7447643786047715
128,TRADD,99.0,0.41793580440958666,0.925093859198748
129,TRAF6,204.0,0.0027380231380400286,0.21918300189233778
130,RIPK1,169.0,0.07678516117661406,0.5389218531228208
131,TRAF2,94.5,0.2875967991591579,0.7868967976993627
132,FASLG,121.5,1.0,1.0
133,BIRC3,97.5,0.345669386287908,0.8204442060086491
134,FADD,108.0,0.5958405967978989,0.9522081447495688
135,PYGM,81.0,0.08925953602563698,0.5389218531228208
136,PYGL,90.0,0.2059503963281072,0.6762038012772852
137,RIPK3,193.0,0.005563020352597405,0.21918300189233778
138,PYGB,90.0,0.2059503963281072,0.6762038012772852
139,RELA,164.0,0.12493360148061304,0.5696555848501853
140,REL,118.0,0.9077703644243831,1.0
141,BDNF,138.0,0.28411845881771935,0.7868967976993627
142,NTRK1,135.0,0.09533542528499925,0.5389218531228208
143,NTRK3,117.0,0.7605177144427377,1.0
144,NTRK2,135.0,0.3218793388263532,0.8204442060086491
145,NTF4,131.0,0.5468405189591197,0.9522081447495688
146,SELP,121.5,1.0,1.0
147,ISCU,91.0,0.2730817290026436,0.7685300087645827
148,TLR3,109.0,0.5909610517906883,0.9522081447495688
149,FXN,105.0,0.5588639673990412,0.9522081447495688
150,MLKL,126.0,0.8578215289152865,1.0
151,TICAM1,98.0,0.3389302735392795,0.8204442060086491
152,GLUD1,101.0,0.4514238788672418,0.9522081447495688
153,ZBP1,121.5,1.0,1.0
154,GLUL,102.0,0.47436737333503354,0.9522081447495688
155,CFLAR,127.0,0.8353170597890008,1.0
156,NOS1,108.0,0.09533542528499925,0.5389218531228208
157,GSR,203.0,0.0030845709899566093,0.21918300189233778
158,PRDX6,201.0,0.0039002892607153013,0.21918300189233778
159,GPX3,67.0,0.04851973828025075,0.5146146836251416
160,TNFRSF8,130.5,0.5693364760066985,0.9522081447495688
161,AGXT,90.0,0.101218825205809,0.5389218531228208
162,TNFRSF13C,108.0,0.4918865326788192,0.9522081447495688
163,HLA-A,88.0,0.22785488865425774,0.7013658291388871
164,HLA-C,87.0,0.2141607064944826,0.6805720692408795
165,HLA-B,91.0,0.2729582423717609,0.7685300087645827
166,HLA-E,82.0,0.1541910483548607,0.6200175375682752
167,NCOA2,94.5,0.2485616820287473,0.7419189599948972
168,ODC1,71.0,0.06775159587183223,0.5389218531228208
169,KCNJ4,117.0,0.6078112586018152,0.9522081447495688
170,CD40,146.0,0.3355039530729943,0.8204442060086491
171,NR0B2,121.5,1.0,1.0
172,NR5A2,174.0,0.036916335833166926,0.48483454394225894
173,MUC1,149.0,0.32393984559853417,0.8204442060086491
174,HLA-F,110.0,0.6877078188827546,1.0
175,NOS2,112.0,0.4076259477027807,0.9125262692891796
176,NOS3,115.0,0.8258767229102528,1.0
177,ICOS,121.5,1.0,1.0
178,ICOSLG,121.5,1.0,1.0
179,DUOXA1,94.5,0.1359076776038513,0.5696555848501853
180,DUOX2,99.0,0.18138822112581166,0.6742165955053755
181,MUC4,139.0,0.526852175648858,0.9522081447495688
182,HOGA1,90.0,0.101218825205809,0.5389218531228208
183,GRHPR,90.0,0.101218825205809,0.5389218531228208
184,MUC13,117.0,0.6078112586018152,0.9522081447495688
185,SCLY,192.0,0.010548286689196594,0.2563047664641867
186,NR0B1,121.5,1.0,1.0
187,CD83,114.0,0.7605256724580012,1.0
188,SEPHS1,132.0,0.7148642787191519,1.0
189,SEPHS2,106.0,0.5836942206964862,0.9522081447495688
190,MSLN,111.0,0.6542471029668548,0.9866391351197701
191,MUC16,130.0,0.7441257474110584,1.0
192,ABCC1,49.5,0.007777944193332218,0.25537583434774114
193,ABCG2,56.5,0.014785999053375305,0.2847684111145698
194,MUC2,128.0,0.7154861204235186,1.0
195,MUC20,136.0,0.5797895147119856,0.9522081447495688
196,ABCC2,140.0,0.4765329131949073,0.9522081447495688
