,Gene,U,pval,adj_pvals
100,FLNA,2481.5,0.15056222227322388,0.8246703538147035
101,NAB2,2876.0,0.959353968387291,0.9991472926852111
102,SYK,3138.0,0.3862758544534608,0.8540594580117803
103,KAT6A,3414.0,0.06628610579372382,0.6562458469876623
104,WRN,3321.5,0.1306972612349793,0.7974187331045572
105,SBDS,3215.5,0.2546227100932116,0.8501783376123172
106,BCL9L,3189.5,0.29485625635760726,0.85218693215069
107,MSH6,2128.5,0.007400534684444561,0.30299838264523815
108,FANCD2,3019.5,0.6527887071105148,0.9503351027397021
109,FANCA,3389.5,0.08005561629648161,0.7091273253184928
110,HERPUD1,3732.5,0.0030559156194319165,0.24728286476195002
111,FEN1,2986.5,0.7384524643851069,0.9781247338483148
112,FUBP1,3249.0,0.2089040984392624,0.8501783376123172
113,ATF1,2975.5,0.7678053649875484,0.9781247338483148
114,ARHGAP26,3034.0,0.6162861003141353,0.9489871616766249
115,RAD51B,3052.0,0.572672045187592,0.9420748320150831
116,COL3A1,2527.5,0.2019759732748715,0.8465427749433744
117,JAK2,3346.0,0.1101625240983756,0.7695411103683629
118,BRIP1,2933.0,0.8840295690508972,0.9991472926852111
119,PRKD1,2695.5,0.4930962404087881,0.9071465186146407
120,NFKB2,2675.0,0.44878904086858773,0.8865422856502431
121,PHF6,2584.0,0.28135495191965887,0.85218693215069
122,XPO1,2885.5,0.98597871790025,0.9991472926852111
123,TSC1,2982.0,0.7504171475427909,0.9781247338483148
124,NUMA1,2132.0,0.0076762141074852705,0.30299838264523815
125,CHCHD7,2923.5,0.9104209567605405,0.9991472926852111
126,CASP3,3000.5,0.7016380562001244,0.9662558373956
127,DNAJB1,2800.5,0.751745289959507,0.9781247338483148
128,MALT1,3159.0,0.34711289812059254,0.85218693215069
129,SKI,2695.5,0.49309568334426823,0.9071465186146407
130,CTCF,2771.5,0.6757581540003591,0.9503351027397021
131,EPS15,3273.0,0.17993232078226806,0.8465427749433744
132,STAT5B,2977.0,0.7637858454755083,0.9781247338483148
133,ARHGEF12,2564.0,0.2510434101262843,0.8501783376123172
134,TPR,3105.5,0.451944733241316,0.8891320874380176
135,NSD2,3156.5,0.351621400981993,0.85218693215069
136,CDK6,3316.0,0.1356931570083053,0.8074580454074464
137,DDIT3,2373.0,0.06892677194004786,0.6562458469876623
138,HIF1A,2607.5,0.3198913142454025,0.85218693215069
139,LSM14A,2947.0,0.8453287046899057,0.9930054248677904
140,DDR2,2945.5,0.8494634313601996,0.9930054248677904
141,USP8,3232.5,0.23067722614116193,0.8501783376123172
142,ERCC4,2900.0,0.9761663078887173,0.9991472926852111
143,KIF5B,2739.0,0.5943854162053297,0.9470280774188116
144,EZH2,3263.0,0.19164167774971863,0.8465427749433744
145,TFRC,2339.0,0.052574650658131265,0.6335245404304818
146,SPEN,2908.0,0.9537511698669511,0.9991472926852111
147,PRKACA,2893.5,0.9943912627226739,1.0
148,EIF4A2,3484.0,0.037275525175881084,0.5493568305115203
149,NCOR2,2907.5,0.9551534583324651,0.9991472926852111
150,ERCC3,2817.5,0.7975042576952547,0.9840149830214335
151,ERC1,3213.0,0.2584258841882918,0.8501783376123172
152,ARHGAP35,2879.0,0.9677581915586428,0.9991472926852111
153,JAZF1,2829.0,0.8288590935823693,0.9840149830214335
154,RPL10,3164.0,0.33809630176125416,0.85218693215069
155,SH2B3,2876.5,0.9607540762400024,0.9991472926852111
156,CUL3,2712.0,0.5304008925916354,0.9304532250602877
157,CAMTA1,2374.0,0.06943680123728377,0.6562458469876623
158,HMGA1,2891.0,1.0,1.0
159,ID3,3153.0,0.35802160411769834,0.85218693215069
160,TOP1,3091.0,0.4831797305200969,0.902684612832119
161,MRTFA,2635.5,0.3700984732157959,0.85218693215069
162,ETNK1,3218.0,0.2503624164907491,0.8501783376123172
163,POT1,2991.5,0.7252186193078141,0.9781247338483148
164,CUX1,2938.0,0.8701682183353743,0.9962495991393121
165,ELL,3084.0,0.4986623919482419,0.9096670697614156
166,CDK12,3236.0,0.22595647021301413,0.8501783376123172
167,PCBP1,2761.0,0.6489902629510929,0.9503351027397021
168,KDR,2655.0,0.40782343256377795,0.8739973226177181
169,CBLB,3216.0,0.25405864542173284,0.8501783376123172
170,CIITA,3264.0,0.19043532601589708,0.8465427749433744
171,ZMYM2,3451.5,0.04903230759213081,0.6335245404304818
172,PIM1,2980.0,0.7557553365323388,0.9781247338483148
173,FAS,2371.5,0.0681264856515724,0.6562458469876623
174,IKBKB,2455.0,0.12584716621681094,0.7877751513748035
175,CDH1,3010.0,0.6770439687501452,0.9503351027397021
176,MAP2K4,3092.5,0.4798827764657595,0.902684612832119
177,VHL,3165.0,0.33640436857905665,0.85218693215069
178,TRIP11,2669.0,0.4362521183710154,0.8761396710617892
179,FANCC,3095.0,0.47445046246873734,0.902684612832119
180,PTPN6,3278.5,0.17376127942452957,0.8465427749433744
181,ELF4,2920.0,0.9202027157993233,0.9991472926852111
182,SH3GL1,2452.0,0.12325194930572893,0.7877751513748035
183,TRIM33,3282.0,0.16989955981748828,0.8465427749433744
184,FGFR1,2897.0,0.9845768060708275,0.9991472926852111
185,RBM10,3160.0,0.3453093020717177,0.85218693215069
186,CHEK2,2939.0,0.8674080586203748,0.9954540101310015
187,SETDB1,3043.5,0.5931698453087917,0.9470280774188116
188,RFWD3,3043.0,0.5943861287230512,0.9470280774188116
189,NRAS,2577.0,0.2705136423522243,0.85218693215069
190,RAF1,2447.5,0.11945879830417985,0.7780964970623606
191,PREX2,2781.0,0.7003244993941128,0.9662558373956
192,CLTC,2636.0,0.3710406683009305,0.85218693215069
193,LCP1,3036.0,0.611381586816386,0.9475431667057814
194,TCF7L2,2564.5,0.25187044701311,0.8501783376123172
195,TFEB,3172.5,0.3233232543772392,0.85218693215069
196,CHD4,3089.0,0.48757656923108894,0.9059340059263182
197,SDHA,3231.5,0.23207276893182904,0.8501783376123172
198,AKT3,2622.0,0.3453136522995436,0.85218693215069
199,MET,2749.0,0.6189484147805124,0.9489871616766249
200,STAG2,2447.5,0.11945856019234213,0.7780964970623606
201,SMO,2837.5,0.8522220369063332,0.9930054248677904
202,LRIG3,2576.5,0.2697462547034456,0.85218693215069
203,NCOA1,2425.0,0.10181022876910348,0.732425824876237
204,PDE4DIP,3264.5,0.18976445507822604,0.8465427749433744
205,MGMT,3161.0,0.3435212984428486,0.85218693215069
206,NCOA4,3425.5,0.060532050309205145,0.6562458469876623
207,NUP98,3079.0,0.5098816645660109,0.9136169603004359
208,JUN,2638.0,0.37482080833183873,0.85218693215069
209,MUC1,2648.0,0.3940281447033247,0.8632798443045568
210,CDKN2C,3147.0,0.36916916465471805,0.85218693215069
211,MYD88,2942.0,0.859118349542084,0.994648941458624
212,ITK,3549.0,0.020834656934337472,0.4016921856940264
213,MAP3K13,2941.0,0.8618576541726923,0.994648941458624
214,CYLD,2542.5,0.22126847753372247,0.8501783376123172
215,PML,3153.0,0.35803522879117744,0.85218693215069
216,FOXP1,2973.0,0.774526920157504,0.9781247338483148
217,STAT6,3063.5,0.5454838480815609,0.9304532250602877
218,KEAP1,3039.0,0.6041578612626413,0.9475431667057814
219,CBFB,3042.5,0.595604972512579,0.9470280774188116
220,IL7R,3720.0,0.0035912449239287347,0.24728286476195002
221,TRAF7,2710.5,0.5268303630179594,0.9304532250602877
222,CREB1,2806.0,0.7664679720042712,0.9781247338483148
223,BRD4,2980.5,0.7544214074443201,0.9781247338483148
224,CCNB1IP1,3171.5,0.32503759449211,0.85218693215069
225,NF2,2723.5,0.5572220573229744,0.9325730264919224
226,ATM,2934.0,0.8812555039721564,0.9991472926852111
227,PDGFRB,2745.0,0.6090709558647116,0.9475431667057814
228,HRAS,3140.0,0.38243336233059644,0.8533129022881597
229,STAT3,3053.0,0.5702823222991062,0.9420748320150831
230,RAP1GDS1,2752.5,0.627643864989698,0.9503351027397021
231,CCDC6,3174.5,0.31988850872076924,0.85218693215069
232,LYN,3271.0,0.18225128348708752,0.8465427749433744
233,TNFAIP3,3114.0,0.43418638771135054,0.8761396710617892
234,ARID1B,2741.0,0.5992605054206173,0.9470280774188116
235,ABI1,3310.0,0.14130814887683102,0.8121815673650246
236,RABEP1,3176.5,0.3162178586069545,0.85218693215069
237,TEC,2985.5,0.7411020024616544,0.9781247338483148
238,ABL2,2661.5,0.42087588670137344,0.8761396710617892
239,PTPN11,3304.0,0.147102384269967,0.8149810254956792
240,RBM15,2773.5,0.6809008064711078,0.9503351027397021
241,ACVR2A,2774.0,0.6821907583982094,0.9503351027397021
242,RPL22,2708.5,0.5223726615583035,0.9290908593029605
243,CCND1,2872.5,0.9495547653985249,0.9991472926852111
244,SDHB,2713.5,0.5338503562590085,0.9304532250602877
245,MECOM,2560.0,0.2453833327344822,0.8501783376123172
246,BIRC3,2563.0,0.24968993821330554,0.8501783376123172
247,SFPQ,2824.0,0.8151904178635068,0.9840149830214335
248,PMS2,2827.0,0.8233891497978361,0.9840149830214335
249,BCL9,2793.0,0.731829620677698,0.9781247338483148
250,FES,2723.5,0.5572220573229744,0.9325730264919224
251,CTNNB1,2818.5,0.8002190517358666,0.9840149830214335
252,MUTYH,3062.5,0.5478223477675893,0.9304532250602877
253,SPECC1,2895.5,0.9887796944887682,0.9991472926852111
254,KMT2C,3093.5,0.4777111957093483,0.902684612832119
255,TMEM127,2867.0,0.9341714416790234,0.9991472926852111
256,PALB2,3124.0,0.4138229399248642,0.8748362151043182
257,XPA,2822.5,0.8111017126064215,0.9840149830214335
258,IL6ST,3431.0,0.05792534109394799,0.6562458469876623
259,HOOK3,2373.0,0.06885240063175037,0.6562458469876623
260,SDHC,2299.0,0.03761156723419123,0.5493568305115203
261,BTK,3290.0,0.1613229696229307,0.8465427749433744
262,NTHL1,2903.0,0.9677582538310812,0.9991472926852111
263,CANT1,2949.5,0.8384577043701251,0.9905309154568636
264,CHD2,2865.5,0.9298002195536776,0.9991472926852111
265,GNA11,2562.5,0.24897294135923453,0.8501783376123172
266,RHOA,3255.5,0.20076397381734312,0.8465427749433744
267,PPP2R1A,2500.0,0.16990176007872004,0.8465427749433744
268,HIP1,2872.5,0.9495527208587597,0.9991472926852111
269,JAK3,3577.5,0.015902872131290043,0.39266820030978594
270,PICALM,2512.5,0.18389003729488418,0.8465427749433744
271,BCR,2363.0,0.06373188582040272,0.6562458469876623
272,BTG1,2932.0,0.8867695490152476,0.9991472926852111
273,BAX,3101.0,0.46151105454476515,0.9005409763332536
274,ABL1,2414.0,0.09397583188255063,0.7091273253184928
275,NSD3,2955.0,0.8233817647482593,0.9840149830214335
276,CTNNA1,2940.5,0.8632577966347836,0.994648941458624
277,EIF1AX,2590.0,0.2908808824626542,0.85218693215069
278,EXT2,2894.5,0.991585067101169,0.9998828500894633
279,SMAD3,3233.0,0.2300251670080783,0.8501783376123172
280,TPM4,2760.5,0.6477100481450242,0.9503351027397021
281,GOLPH3,3162.0,0.34172682187474335,0.85218693215069
282,ACKR3,2720.0,0.5489690005463387,0.9304532250602877
283,YWHAE,2928.5,0.8965286445754449,0.9991472926852111
284,GPHN,2639.5,0.377418758528548,0.8530665767585015
285,RPN1,2399.0,0.0840719957594644,0.7091273253184928
286,MITF,3255.5,0.20076165326896278,0.8465427749433744
287,ARHGAP5,2627.0,0.35436508363764974,0.85218693215069
288,BCL10,3084.0,0.498663498349488,0.9096670697614156
289,ZRSR2,2970.5,0.7812670134118607,0.9806528657930127
290,COL1A1,2924.5,0.9076615073260657,0.9991472926852111
291,POLD1,2978.5,0.7597680428832055,0.9781247338483148
292,ZBTB16,3188.5,0.29653623048624833,0.85218693215069
293,NT5C2,3067.0,0.5372958397242971,0.9304532250602877
294,IDH1,2794.0,0.7344774907335887,0.9781247338483148
295,FH,3033.5,0.6177049005195294,0.9489871616766249
296,HLA-A,2916.0,0.9313760322496668,0.9991472926852111
297,PMS1,2784.0,0.7081640008956923,0.9697018421355788
298,NSD1,3037.5,0.6078312491354447,0.9475431667057814
299,TCEA1,3098.0,0.46795648241113363,0.9005409763332536
300,MAFB,3341.0,0.11412990839568214,0.7747974062918139
301,ARAF,2292.5,0.03556687513207794,0.5493568305115203
302,NPM1,2763.0,0.6540564413178633,0.9503351027397021
303,TBL1XR1,3202.0,0.27512128395531543,0.85218693215069
304,ARID1A,2714.0,0.535022023072535,0.9304532250602877
305,SMAD4,2917.0,0.9285838675018868,0.9991472926852111
306,SND1,3342.0,0.11327179643914849,0.7747974062918139
307,BRD3,3044.5,0.590737596012247,0.9470280774188116
308,MLLT6,3107.5,0.4477331293740542,0.8865422856502431
309,TNC,2838.5,0.8549735504567075,0.9930054248677904
310,FLCN,3031.0,0.6239120015413069,0.9503351027397021
311,MED12,3531.0,0.024594131286283467,0.45593735692263965
312,MAP2K1,2622.5,0.3462102004462281,0.85218693215069
313,ETV5,3511.5,0.029271507205759065,0.5038880883277096
314,BAP1,3214.0,0.2569965732765611,0.8501783376123172
315,CLIP1,2734.5,0.5834420907142754,0.9470280774188116
316,MDM2,2842.0,0.8646429594837417,0.994648941458624
317,SMC1A,2853.0,0.895138608977189,0.9991472926852111
318,SMARCD1,2626.5,0.35345110508038213,0.85218693215069
319,IKZF1,3805.5,0.0013157662444241095,0.24728286476195002
320,PTPRC,3327.0,0.12584789762626528,0.7877751513748035
321,LASP1,2764.0,0.6565768917259862,0.9503351027397021
322,PTPRK,2621.5,0.344063401575326,0.85218693215069
323,UBR5,2715.0,0.5373343753054781,0.9304532250602877
324,RNF213,3644.0,0.008099659319748133,0.30299838264523815
325,CREB3L2,3215.0,0.2555145698387993,0.8501783376123172
326,WAS,3398.0,0.07503795709781623,0.6824206664367438
327,EWSR1,3225.5,0.24041812620696767,0.8501783376123172
328,BCOR,2880.5,0.9719613501744567,0.9991472926852111
329,CNBP,3139.0,0.38416784190151587,0.8533129022881597
330,ARID2,2986.5,0.7384503543610943,0.9781247338483148
331,EED,3247.0,0.21147930797335346,0.8501783376123172
332,ATP1A1,2808.0,0.7718380165199871,0.9781247338483148
333,BCL6,2666.0,0.4300728880412019,0.8761396710617892
334,PER1,2824.5,0.8165472294320597,0.9840149830214335
335,ASPSCR1,2444.0,0.11655770653984411,0.7780964970623606
336,VAV1,3500.0,0.032456695796271716,0.5260659507904583
337,ETV1,3243.0,0.21666259666847354,0.8501783376123172
338,PIK3CA,3208.0,0.265955556927307,0.85218693215069
339,KTN1,2587.0,0.28598853146823,0.85218693215069
340,REL,2646.0,0.3901384552913092,0.8586608924676303
341,HSP90AB1,3145.5,0.37198988300778857,0.85218693215069
342,MYH9,2536.5,0.213411290324101,0.8501783376123172
343,AFDN,2723.0,0.556044137165666,0.9325730264919224
344,PIK3CB,3446.0,0.051302429889818854,0.6335245404304818
345,STK11,2727.5,0.5667062951712389,0.9419049457673696
346,MLLT1,2882.5,0.9775678221117933,0.9991472926852111
347,FBXO11,2418.5,0.09710042213904674,0.7091273253184928
348,SF3B1,3260.0,0.19524825151893943,0.8465427749433744
349,CHIC2,2551.0,0.232722165772976,0.8501783376123172
350,ITGAV,2899.0,0.9789695112285055,0.9991472926852111
351,PLCG1,3499.0,0.03274269403260114,0.5260659507904583
352,LPP,2885.5,0.9859780224603244,0.9991472926852111
353,CBL,3366.0,0.09536346959481284,0.7091273253184928
354,SETD2,2922.0,0.9146289939736325,0.9991472926852111
355,NCOR1,2921.0,0.917418546072344,0.9991472926852111
356,MYC,2912.0,0.9425598600361076,0.9991472926852111
357,ZNF384,2920.0,0.9202072243030617,0.9991472926852111
358,FANCG,3125.5,0.41081608107193357,0.8739973226177181
359,MEN1,2963.5,0.8002186738384984,0.9840149830214335
360,ERBB2,2614.0,0.3311328432937304,0.85218693215069
361,PRPF40B,2877.0,0.9621539631759982,0.9991472926852111
362,AXIN1,2622.0,0.3453124093857519,0.85218693215069
363,FLI1,3147.0,0.36915035184983036,0.85218693215069
364,AKAP9,2493.5,0.1629007500159394,0.8465427749433744
365,PRDM1,3567.0,0.017584847545246304,0.39266820030978594
366,LARP4B,3051.0,0.47450166839082686,0.902684612832119
367,EGFR,2929.0,0.8951394148557361,0.9991472926852111
368,IDH2,2717.5,0.5431490131746877,0.9304532250602877
369,TRIM27,3168.5,0.3302544977342884,0.85218693215069
370,CNOT3,3152.5,0.3589399142114389,0.85218693215069
371,ELK4,2914.0,0.9368735358181871,0.9991472926852111
372,RANBP2,2764.0,0.6565940749314473,0.9503351027397021
373,POLR2A,3249.0,0.2089231609713077,0.8501783376123172
374,AFF4,2906.0,0.9593536283077027,0.9991472926852111
375,PRDM2,3309.5,0.14154201588934037,0.8121815673650246
376,TFG,2660.0,0.41784386576972,0.8756642045834587
377,WWTR1,2334.5,0.05067076483820912,0.6335245404304818
378,TP53,2972.0,0.7772235955682667,0.9781247338483148
379,PPARG,2963.5,0.800218799804526,0.9840149830214335
380,ALDH2,2960.5,0.8083687245365416,0.9840149830214335
381,CCND3,3312.0,0.1394157013441872,0.8121815673650246
382,POLG,3145.5,0.3719720166070448,0.85218693215069
383,NUP214,2753.0,0.6288949697515103,0.9503351027397021
384,MAPK1,2771.5,0.6757583509638478,0.9503351027397021
385,GOLGA5,3125.5,0.41079256975294853,0.8739973226177181
386,DEK,2825.5,0.8192835655209879,0.9840149830214335
387,BIRC6,2395.5,0.08188684956909989,0.7091273253184928
388,PPP6C,2898.0,0.9817724640764043,0.9991472926852111
389,RAD21,3753.0,0.002461813434005986,0.24728286476195002
390,LATS2,3725.0,0.003393814327643919,0.24728286476195002
391,BRCA2,2883.5,0.9803712761179175,0.9991472926852111
392,ATIC,2824.5,0.8165524527982927,0.9840149830214335
393,TCF12,3081.0,0.5053776145516964,0.9123296262693544
394,SS18L1,2668.0,0.43418905215289394,0.8761396710617892
395,AKT2,2560.5,0.24609790942444276,0.8501783376123172
396,ZFHX3,3141.0,0.38038802940445127,0.8530665767585015
397,DROSHA,2985.0,0.7424328414380943,0.9781247338483148
398,USP9X,3093.5,0.47770864318288864,0.902684612832119
399,ARNT,3200.0,0.27822175326529397,0.85218693215069
400,KAT6B,3289.0,0.16219066305747298,0.8465427749433744
401,NOTCH1,2864.5,0.9271872671015218,0.9991472926852111
402,SET,3422.5,0.061968853248718106,0.6562458469876623
403,CCNC,3178.5,0.31309792639804,0.85218693215069
404,RUNX1,2980.0,0.7557567074326197,0.9781247338483148
405,PPM1D,3513.5,0.02879924359015354,0.5038880883277096
406,SETBP1,2602.5,0.3114145250257929,0.85218693215069
407,PRKAR1A,2217.0,0.01792261495189894,0.39266820030978594
408,MSN,3272.0,0.18110074486251126,0.8465427749433744
409,DDX3X,3055.5,0.5643267527365551,0.9411954838028358
410,QKI,3061.5,0.5501442122915301,0.9304532250602877
411,TAF15,2656.0,0.40966853435943673,0.8739973226177181
412,SMARCE1,2683.0,0.4658053730592724,0.9005409763332536
413,BRCA1,2852.0,0.8923597305344163,0.9991472926852111
414,FNBP1,3607.0,0.011905770245449343,0.33515793737748484
415,GMPS,3195.5,0.28527247427311,0.85218693215069
416,KMT2D,3061.5,0.5501642513323278,0.9304532250602877
417,SDHD,2836.0,0.8480868490378038,0.9930054248677904
418,N4BP2,2891.0,1.0,1.0
419,RB1,3365.5,0.09571277064085328,0.7091273253184928
420,MTOR,2563.0,0.2496963435127313,0.8501783376123172
421,EXT1,2953.5,0.8274087219502884,0.9840149830214335
422,SRSF3,2741.0,0.5992510952208905,0.9470280774188116
423,PTPN13,2666.5,0.43109534124371485,0.8761396710617892
424,MAP3K1,2875.0,0.9565533926254296,0.9991472926852111
425,LMNA,2828.5,0.8274943148089751,0.9840149830214335
426,CASP8,2383.0,0.0744623508539767,0.6824206664367438
427,MDM4,3170.0,0.32764275152872313,0.85218693215069
428,CDK4,2771.5,0.6757583509638478,0.9503351027397021
429,BCL7A,2828.5,0.8274924554483988,0.9840149830214335
430,TFPT,3079.5,0.5087494556313357,0.9136169603004359
431,NOTCH2,2738.5,0.5931605604230283,0.9470280774188116
432,DNM2,2745.5,0.6102946948165828,0.9475431667057814
433,TPM3,3260.5,0.19464688062699598,0.8465427749433744
434,CSF1R,3018.5,0.6553241359863935,0.9503351027397021
435,KRAS,2800.0,0.7504191680055164,0.9781247338483148
436,BARD1,2897.5,0.9831749508955996,0.9991472926852111
437,RAD17,2809.5,0.7758763365250427,0.9781247338483148
438,XPC,2816.5,0.7947917815583245,0.9840149830214335
439,CXCR4,2854.5,0.8993108419777909,0.9991472926852111
440,LEF1,3375.0,0.08924484234864276,0.7091273253184928
441,NF1,2353.0,0.05886634578835443,0.6562458469876623
442,POLE,2821.0,0.8070165370394797,0.9840149830214335
443,CRTC3,2560.5,0.24596857952021722,0.8501783376123172
444,STRN,2549.0,0.23002036422122696,0.8501783376123172
445,NFKBIE,2707.5,0.5200867737542163,0.9284512035167861
446,MLF1,3124.5,0.4116128469589668,0.8739973226177181
447,CDKN1B,3298.0,0.1530736004563285,0.8290053417971948
448,CTNND1,2670.0,0.43833296626309703,0.8766659325261941
449,PSIP1,3181.5,0.3080628499989443,0.85218693215069
450,SMAD2,3012.0,0.6719083544312845,0.9503351027397021
451,CD74,2365.0,0.06474285057622708,0.6562458469876623
452,NONO,2567.5,0.25625881716970267,0.8501783376123172
453,CEP89,3372.0,0.087935714357666,0.7091273253184928
454,EIF3E,2802.0,0.755755793501663,0.9781247338483148
455,RAC1,3306.0,0.1451513861700214,0.8149810254956792
456,PTEN,2807.0,0.7691524630636363,0.9781247338483148
457,HSP90AA1,2993.0,0.7212795862193309,0.9781247338483148
458,MLLT10,3122.0,0.41784806442779154,0.8756642045834587
459,DDX6,2952.0,0.8316032527746644,0.9848470954235583
460,TGFBR2,3009.0,0.6796168465677098,0.9503351027397021
461,AFF3,2742.0,0.6017029656436016,0.9475431667057814
