,Edge,U,pval,adj_pvals
184,FUS;QKI,2593.5,0.2946402077350282,0.7566340156520673
185,FUS;CTCF,2573.5,0.2576563279231697,0.7343543099469835
186,FUS;DROSHA,2660.5,0.41081681393458314,0.8233789044246743
187,FUS;AKT1,2743.0,0.5989839738619476,0.9118540711923063
188,FUS;SRSF3,2644.5,0.37731829893936086,0.8049138388814672
189,FUS;HNRNPA2B1,2695.0,0.47382126967999183,0.8531650635966228
190,FUS;DGCR8,2790.5,0.7236914744140371,0.9481533471481396
191,FUS;DICER1,2632.5,0.35744502938893696,0.7912341866267174
192,PABPC1;EIF3E,2891.5,1.0,1.0
193,PABPC1;DDX5,2794.5,0.7334402141478835,0.9506727050726591
194,PABPC1;NAB2,2729.0,0.5694445058055495,0.9005915021281004
195,PABPC1;PCBP1,2896.0,0.9872972796339016,1.0
196,PABPC1;DDX6,2747.0,0.6110912931540772,0.9161237051623974
197,PABPC1;LARP4B,3051.0,0.47450166839082686,0.8532425904072793
198,PABPC1;HNRNPA2B1,2742.5,0.5996499406722784,0.9119229243126332
199,PABPC1;CNOT3,2751.5,0.6236310743634697,0.9194543624624424
200,PABPC1;SRSF3,2734.0,0.579259950755987,0.9024726335433322
201,PABPC1;PSIP1,2784.0,0.7069329644337528,0.9440463901602858
202,PABPC1;RPL5,2693.5,0.4870019080455972,0.8592724978611505
203,PABPC1;RPL10,2820.0,0.803691261694553,0.9634915722546823
204,PABPC1;EIF4A2,2871.0,0.9447746677568423,0.9945655714776496
205,PABPC1;UBR5,2897.5,0.9830998651724071,0.9998856005733617
206,PABPC1;LSM14A,2823.0,0.8116703723200693,0.9674690955419213
207,PABPC1;DDX3X,2858.5,0.9088458223054106,0.9890903699493031
208,PABPC1;PPP2R1A,2826.0,0.8197178237868656,0.9685567502137565
209,PABPC1;SRSF2,2834.5,0.8426180668055936,0.9735101936880158
210,PABPC1;SFPQ,2773.0,0.6771176913150767,0.9388489379092567
211,ZCCHC8;PPP2R1A,3025.0,0.6386145577081361,0.9256902932080722
212,ZCCHC8;GOPC,2681.5,0.46206537988263385,0.8463460906430047
213,CNTRL;CEP89,3696.5,0.00425555643353958,0.23051628828934645
214,CNTRL;DCTN1,3750.0,0.0025454371154190044,0.23051628828934645
215,CNTRL;NIN,3675.5,0.005832181202943118,0.23051628828934645
216,CNTRL;ZMYM2,3888.0,0.0004593267766970401,0.23051628828934645
217,CNTRL;FGFR1,3636.0,0.008864956911437974,0.23051628828934645
218,TSC2;MAPK1,2819.5,0.801414221693121,0.9634915722546823
219,TSC2;NTHL1,2869.5,0.9410172922134128,0.9935870459457474
220,TSC2;CDK4,2978.5,0.7570441848794482,0.9561357548967265
221,TSC2;ATM,3023.0,0.6412928376435613,0.9260611086361276
222,TSC2;IKBKB,2912.5,0.9407266977571971,0.9935870459457474
223,TSC2;YWHAE,2927.0,0.9001179092640452,0.9877318451042956
224,TSC2;RAF1,2705.5,0.5104393327347055,0.86912338473095
225,TSC2;TSC1,2641.5,0.3787405801241871,0.8057829982379905
226,TSC2;PIK3CA,2612.0,0.32643348067945976,0.7748454295383453
227,TSC2;HSP90AB1,2976.0,0.7640756492139966,0.9577774114093988
228,TSC2;TP53,2978.0,0.7596093918094703,0.9561357548967265
229,TSC2;SRC,2714.5,0.5341795103480138,0.8831526020109954
230,TSC2;AKT3,2856.5,0.9036931249303468,0.9890903699493031
231,TSC2;FLCN,2871.0,0.9451397224254776,0.9945655714776496
232,TSC2;SMAD3,2872.0,0.9478829647160012,0.9951663131527475
233,TSC2;HSP90AA1,2986.5,0.7371042150255239,0.9506727050726591
234,TSC2;AXIN1,2754.0,0.6301003839847855,0.9219175505664245
235,TSC2;NF1,2716.0,0.5370133386183266,0.8849183511683688
236,TSC2;AKT2,2786.5,0.7108192624413272,0.9452918581557739
237,TSC2;FOXO3,2875.5,0.9572744614501554,0.9972474945190549
238,TSC2;CCND1,2918.0,0.9251098445898394,0.9909229410186469
239,TSC2;PTEN,3075.5,0.5131839721627233,0.8699272462587474
240,TSC2;SGK1,2937.0,0.8727859823178968,0.9801999435321374
241,TSC2;MTOR,2804.5,0.7597306511831132,0.9561357548967265
242,TSC2;BRAF,2952.0,0.8298798440515969,0.9710519277806551
243,TSC2;EGFR,2873.5,0.9520453081235911,0.9956715919564723
244,TSC2;AKT1,2754.0,0.6274974473249126,0.9200165391192724
245,TSC2;CDKN1B,2860.0,0.9136434659488873,0.9890903699493031
246,TSC2;NF2,2799.5,0.747823636178079,0.9537022080813559
247,TSC2;KRAS,2963.0,0.80024259274979,0.9634915722546823
248,TSC2;STK11,2977.5,0.7596487605067135,0.9561357548967265
249,TSC2;RABEP1,3062.5,0.5473305892551684,0.8914097644347405
250,RARA;ABL1,2141.0,0.00841071498950508,0.23051628828934645
251,RARA;ASXL1,2144.0,0.008681302625422754,0.23051628828934645
252,RARA;GNAQ,2203.0,0.01566425034102712,0.25919058272707557
253,RARA;NPM1,2181.5,0.01269057252931592,0.23959137826854962
254,RARA;PRKAR1A,2207.0,0.016283769753812134,0.2637232605778733
255,RARA;DNMT3A,2140.5,0.008369854041926153,0.23051628828934645
256,RARA;PIK3R1,2147.5,0.009004281061621676,0.23051628828934645
257,RARA;TRIM24,2095.0,0.005167834035080654,0.23051628828934645
258,RARA;CTNNB1,2142.0,0.008509274998078013,0.23051628828934645
259,RARA;NCOR1,2203.5,0.01572054513601309,0.25919058272707557
260,RARA;PPARG,2197.0,0.014772157548459928,0.25354135792308624
261,RARA;NCOA2,2225.5,0.019385059008616992,0.2730431159672502
262,RARA;NCOR2,2111.0,0.0061311897904253575,0.23051628828934645
263,RARA;STAT5B,2167.5,0.011026274880008765,0.23155177248018408
264,RARA;KDM6A,2180.5,0.012556280799475432,0.23937110680370632
265,RARA;BCL6,2174.5,0.011828300613867342,0.23812236762127678
266,RARA;MLLT3,2163.5,0.010594166509947314,0.23155177248018408
267,RARA;AKT1,2155.0,0.009722943916186291,0.23155177248018408
268,RARA;KMT2D,2099.5,0.005413815366937135,0.23051628828934645
269,RARA;CTCF,2213.0,0.01723557588673113,0.2659857947412632
270,RARA;PML,2183.0,0.012860806038896831,0.23959137826854962
271,RARA;EP300,2134.5,0.007869217390403293,0.23051628828934645
272,RARA;EZH2,2166.5,0.010910582538305114,0.23155177248018408
273,RARA;JUN,2171.5,0.011479233300220512,0.236428055087234
274,RARA;STAT3,2142.0,0.008505582254676914,0.23051628828934645
275,RARA;SRC,2088.0,0.004787810946177948,0.23051628828934645
276,RARA;RUNX1,2169.0,0.011196207435087325,0.23238639850733575
277,RARA;CBFB,2130.0,0.007500850458607027,0.23051628828934645
278,RARA;KMT2C,2178.0,0.012241785486606115,0.23937110680370632
279,RARA;NF1,2132.0,0.00766849127028274,0.23051628828934645
280,RARA;MYC,2177.5,0.012190874146658566,0.23937110680370632
281,RARA;BCR,2175.5,0.011954927312752845,0.23887550656638612
282,RARA;NUMA1,2166.5,0.010924688154109997,0.23155177248018408
283,RARA;SUZ12,2139.0,0.008228469339547288,0.23051628828934645
284,RARA;NCOA1,2228.5,0.019887220272532067,0.2730431159672502
285,RARA;ZBTB16,2125.5,0.00715567131218936,0.23051628828934645
286,RARA;CCND3,2219.5,0.018316575456726537,0.26799251795292517
287,MLH1;NTHL1,3076.0,0.5135405978056375,0.8702562978636674
288,MLH1;NRAS,3044.5,0.5894478352742778,0.9071119575577632
289,MLH1;POLE,2923.0,0.9087500629667027,0.9890903699493031
290,MLH1;PTEN,3123.0,0.41351500544507225,0.8253346456050548
291,MLH1;WRN,2924.5,0.9065620994084811,0.9890903699493031
292,MLH1;BRAF,3012.0,0.6701245898747492,0.9350059445553561
293,MLH1;MUTYH,2989.5,0.7255359346740371,0.9483146034121233
294,MLH1;XPC,2974.5,0.7690017234040112,0.9600073150092441
295,MLH1;EGFR,2957.5,0.8160253218714917,0.9682952416358868
296,MLH1;NBN,3163.0,0.33476424450192865,0.7753730663096141
297,MLH1;MGMT,3062.5,0.5453737006396537,0.8898927249058681
298,MLH1;ERCC5,3004.5,0.6876424289176654,0.9400715922255564
299,MLH1;ERBB2,2970.0,0.7820258868463879,0.962315419393736
300,MLH1;RAD51B,2965.0,0.7946794183927415,0.9634915722546823
301,MLH1;KRAS,3146.5,0.36826853231126955,0.797509027318529
302,MLH1;STK11,3181.5,0.30333776601185714,0.7602086205803824
303,MLH1;PMS1,3021.5,0.6425913826313344,0.9265150387697351
304,MLH1;ERCC2,2824.0,0.8124413161373376,0.9674690955419213
305,MLH1;SMC1A,3200.5,0.2755578700241764,0.7445786801546969
306,MLH1;TGFBR2,3167.0,0.3323453004194197,0.7752395170877792
307,MLH1;CTNNB1,2904.5,0.9634090023108054,0.997747961096306
308,MLH1;BMPR1A,3154.5,0.3527908954765131,0.7876476835434465
309,MLH1;CDK4,3138.5,0.38222863585907463,0.808682556298596
310,MLH1;MYC,3049.0,0.5788214454557127,0.9024726335433322
311,MLH1;CHEK2,3070.5,0.523991108348095,0.8771404767752575
312,MLH1;ATM,2994.5,0.7135069956295461,0.9453274741065917
313,MLH1;BRIP1,2973.5,0.7717210470758519,0.9609590651144467
314,MLH1;BRCA1,3223.5,0.2390180022816616,0.7231307357165525
315,MLH1;ARID1A,3076.0,0.5147765682122358,0.8715121618680104
316,MLH1;FANCD2,2995.0,0.7125414007264794,0.9453274741065917
317,MLH1;PIK3CA,2822.0,0.8093718342497384,0.9668048566601268
318,MLH1;TP53,3115.0,0.43075853066167635,0.8348498028253409
319,MLH1;SMAD4,2980.0,0.7548422432120588,0.9561357548967265
320,MLH1;BARD1,3156.0,0.3458340481765283,0.7850535514986473
321,MLH1;ERCC3,2871.5,0.9460635763727662,0.9946551052512722
322,MLH1;XPA,3024.5,0.6374903263209502,0.9254738121486966
323,MLH1;ERCC4,2793.5,0.7310360326588589,0.9506727050726591
324,MLH1;MSH2,3036.0,0.586183800107878,0.9056590448868108
325,MLH1;PMS2,2728.5,0.5486656980574559,0.8918244104716737
326,MLH1;BRCA2,3179.5,0.3030886412072231,0.7602086205803824
327,MLH1;POLD1,3066.0,0.5341021339574739,0.8831526020109954
328,MLH1;PALB2,3132.0,0.3907357712900693,0.8142846858397441
329,MLH1;FEN1,2931.5,0.88732411363449,0.9849285237392076
330,MLH1;MSH6,2433.0,0.10721903007599339,0.6026703331957824
331,MLH1;NF1,2834.0,0.8420404364143301,0.9734729138598311
332,KDM6A;STAG2,2747.0,0.6131543793050976,0.9161270561162642
333,KDM6A;KMT2C,2920.0,0.9200844023594301,0.9890903699493031
334,KDM6A;EP300,2069.5,0.0038364113868241253,0.23051628828934645
335,KDM6A;BRD4,2688.5,0.476352871375363,0.8545626888492692
336,KDM6A;DNMT3A,2164.0,0.010478075534731105,0.23155177248018408
337,KDM6A;NCOR1,2135.5,0.007853006738796214,0.23051628828934645
338,KDM6A;TP53,2707.0,0.5182259381791849,0.8729474359702848
339,KDM6A;SETDB1,2713.0,0.5320323067827284,0.881983308384096
340,KDM6A;ATM,3058.5,0.5565422177343924,0.8957075237393843
341,KDM6A;TSC1,2927.5,0.8992405128003182,0.9869712945369347
342,KDM6A;KMT2D,2851.5,0.8908263541327331,0.9849542019493942
343,KDM6A;USP9X,2850.5,0.8880620478006376,0.9849285237392076
344,KDM6A;SUZ12,2065.5,0.003646131508997819,0.23051628828934645
345,KDM6A;EZH2,2247.0,0.023128782039139116,0.29701349597023974
346,KDM6A;ARID1A,2848.0,0.8809702264936058,0.9843199709029454
347,KDM6A;PHF6,2820.0,0.8037839370542892,0.9634915722546823
348,KDM6A;IDH2,2671.0,0.43999231723675836,0.838545183170864
349,KDM6A;HSP90AA1,2645.0,0.3875529813210935,0.8132234384696143
350,KDM6A;MEN1,3153.5,0.3562765249567811,0.7906592586587495
351,KDM6A;EED,2699.0,0.5002781125026399,0.8651916612443015
352,KDM6A;SMARCA4,2647.5,0.3920065417961053,0.8145928344625876
353,KDM6A;RPL5,2790.5,0.7251450464895455,0.9482868443595774
354,KDM6A;JUN,2072.0,0.003972431842264244,0.23051628828934645
355,KDM6A;HSP90AB1,2993.0,0.7207914067036458,0.9474324015119321
356,KDM6A;MAFB,3013.0,0.6688840694685073,0.9347780914546552
357,KDM6A;ATRX,2803.0,0.7577627870050825,0.9561357548967265
358,KDM6A;KDM5C,2897.5,0.9831366879215293,0.9998856005733617
359,KDM6A;ASXL1,2126.0,0.0070951078949673466,0.23051628828934645
360,KDM6A;DDX3X,2863.5,0.9243578464667225,0.9904096006369943
361,KDM6A;SETBP1,2774.5,0.6828512914024276,0.9392726729658295
362,KDM6A;NSD2,3052.0,0.5721470891470732,0.9005948373716028
363,KDM6A;FBXW7,3195.5,0.2846684778971611,0.7524439376118297
364,KDM6A;SETD2,2949.0,0.8392013860100427,0.9728964748841942
365,KDM6A;POLR2A,2890.0,0.9985942934953124,1.0
366,KDM6A;MYC,2174.5,0.01175438763400993,0.23812236762127678
367,KDM6A;IDH1,2701.0,0.504923701534074,0.8673687055600526
368,KDM6A;SETD1B,3122.0,0.4168583305193355,0.8261570540085277
369,KDM6A;KDM5A,2832.5,0.8380206665925262,0.9728964748841942
370,KDM6A;BIRC6,2885.0,0.9845665542146645,0.9998856005733617
371,KDM6A;MYD88,2692.0,0.484765624497163,0.8575883446258037
372,KDM6A;PBRM1,2795.0,0.7365171575594268,0.9506727050726591
373,KDM6A;ASXL2,2925.5,0.9047475321884911,0.9890903699493031
374,KDM6A;NCOA2,2133.0,0.007682872150954507,0.23051628828934645
375,KDM6A;TET2,2938.0,0.8697949030388389,0.9789376601911656
376,KDM6A;NSD1,2939.5,0.865760546886582,0.9789376601911656
377,KDM6A;CTCF,2142.5,0.008478502814768148,0.23051628828934645
378,SPOP;CDK4,3205.0,0.2693386533463684,0.7421056553813502
379,SPOP;BRD4,3046.5,0.5852111512269702,0.9053117513626292
380,SPOP;CUL3,3261.0,0.19260639365530208,0.6875200432561258
381,SPOP;DAXX,3168.5,0.3289014378181665,0.7752395170877792
382,SPOP;ATM,3152.5,0.3579865675479039,0.7912341866267174
383,SPOP;BRD3,3090.0,0.4847249964861863,0.8575883446258037
384,SPOP;TRIM24,2976.0,0.7661342447245946,0.9578376427106251
385,SPOP;SUFU,3132.0,0.39727694457902973,0.8166953864909595
386,SPOP;PTEN,3151.0,0.36091025383261277,0.7930547432390814
387,SPOP;MYC,3087.5,0.4902217297333996,0.8602287853129453
388,SPOP;DEK,3018.0,0.6561078120205257,0.9298846491036564
389,SPOP;SETD2,3070.5,0.528640855231701,0.8805199937063014
390,SPOP;KEAP1,3438.5,0.05419980396530046,0.47031143440232304
391,SPOP;ETV1,3215.5,0.25455594665167625,0.733023167714552
