,Gene,U,pval,adj_pvals
37,ATR,2775.0,0.6847749589907313,0.9622785138003862
38,SUZ12,2453.0,0.12411905490078676,0.6905973592261297
39,NIN,3269.0,0.18456632727767386,0.7669049116193
40,LIFR,2989.0,0.7318316137089165,0.9791975347855246
41,RALGDS,3258.0,0.1976891288499022,0.7923726924444812
42,ERCC5,3084.0,0.49866405154739346,0.9288396664480361
43,CIC,2581.0,0.27667087324448947,0.8539122844831969
44,SMARCB1,2448.0,0.11987801202944481,0.6905973592261297
45,ASXL2,2885.0,0.9845768656726753,0.9956434130447478
46,DICER1,2955.0,0.823389261685403,0.9791975347855246
47,POU5F1,3073.0,0.5235187301070712,0.9288396664480361
48,SDC4,3220.0,0.24825343973524383,0.8367703353313813
49,ETV6,2755.0,0.6338953094651181,0.9459366537529007
50,DAXX,3000.0,0.702941650778431,0.9708248586682056
51,ATRX,2472.0,0.14130968647760353,0.7021780297134526
52,EPAS1,3035.0,0.6140017277668481,0.93977081818435
53,FBXW7,3373.0,0.09057699923512162,0.6663922877566243
54,ARHGEF10,2862.0,0.9202084025360332,0.9900456473713571
55,EP300,2229.0,0.020070863902090178,0.42396883420128495
56,CRNKL1,3134.0,0.3940299725445824,0.8752186486934963
57,CSF3R,2619.0,0.33995199155818223,0.8539122844831969
58,MAX,3156.0,0.3525488477430626,0.8539122844831969
59,BRAF,2953.0,0.8288643033039296,0.9791975347855246
60,DDX5,2397.0,0.08282247347221378,0.6438779389291459
61,FIP1L1,3127.0,0.407824338635407,0.885456446947145
62,BCLAF1,2978.0,0.7611068455088278,0.9791975347855246
63,PCM1,2593.0,0.29572536128238347,0.8539122844831969
64,KLF6,2794.0,0.7344776553114951,0.9791975347855246
65,BAZ1A,2715.0,0.5373335889605935,0.9288396664480361
66,DGCR8,2586.0,0.2845079039052071,0.8539122844831969
67,CDKN1A,2719.0,0.5466529952944263,0.9288396664480361
68,ARHGEF10L,2677.0,0.45301175809615224,0.922163489248248
69,NCKIPSD,2814.0,0.7880220880227125,0.9791975347855246
70,STAG1,2933.0,0.8840295690508972,0.9818024246141301
71,LATS1,2882.0,0.9761663078887173,0.9956434130447478
72,ERCC2,2566.0,0.2540601748773652,0.8445310640751037
73,FANCF,3493.0,0.03450379924969011,0.43765345364080616
74,KAT7,2974.0,0.7718403028912322,0.9791975347855246
75,MLLT3,3073.0,0.5235187301070712,0.9288396664480361
76,TET2,2711.0,0.5281050911289136,0.9288396664480361
77,DDB2,3457.0,0.04685566280674992,0.5349661061762022
78,JAK1,2557.0,0.24112645430939028,0.8361363379649361
79,AFF1,2525.0,0.19891513648502535,0.7923726924444812
80,SIRPA,2901.0,0.9733633311741322,0.9956434130447478
81,RPL5,2638.0,0.37482080833183873,0.8605533489539459
82,CDC73,2845.0,0.872942482479093,0.9816120593644619
83,NFATC2,3677.0,0.005765079318038564,0.37325540194823165
84,NFE2L2,2102.0,0.005581644437473218,0.37325540194823165
85,MAF,2463.0,0.13295144276497697,0.6905973592261297
86,COX6C,2696.0,0.49421337818393374,0.9288396664480361
87,TRRAP,3538.0,0.023068460218214397,0.42396883420128495
88,AKT1,2171.0,0.011442806331340497,0.42396883420128495
89,SGK1,3005.0,0.6899474210699591,0.9639265419006385
90,SUB1,3111.0,0.44041532448474563,0.9110737613804609
91,MAML2,3113.0,0.43626157522727504,0.9106800405707888
92,TNFRSF14,2933.0,0.884029494876692,0.9818024246141301
93,ACVR1B,2927.0,0.9007021999967061,0.9844409532843817
94,TCF3,3014.0,0.6667888019961543,0.9508645046217349
95,KDM5A,2792.0,0.7291887572805535,0.9791975347855246
96,SETD1B,3104.0,0.45513076410334263,0.922163489248248
97,SRC,2535.0,0.2114819557827149,0.8081893035633987
98,ZEB1,2806.0,0.7664679720042712,0.9791975347855246
99,PPFIBP1,2710.0,0.5258093539242841,0.9288396664480361
100,FLNA,2478.0,0.147102384269967,0.7161954466477182
101,NAB2,3244.0,0.21536160658393855,0.8081893035633987
102,SYK,2839.0,0.8563592036471003,0.9816120593644619
103,KAT6A,3330.0,0.12326161093372369,0.6905973592261297
104,WRN,2949.0,0.8398391045864537,0.9816120593644619
105,SBDS,3180.0,0.31057740351845087,0.8539122844831969
106,BCL9L,3080.0,0.5076289324761137,0.9288396664480361
107,MSH6,2093.0,0.005062507722289405,0.37325540194823165
108,FANCD2,2965.0,0.7961479048103935,0.9791975347855246
109,FANCA,3294.0,0.15715793661499783,0.7267072089556318
110,HERPUD1,3649.0,0.0077576757130872285,0.37325540194823165
111,FEN1,2898.0,0.981773109745795,0.9956434130447478
112,FUBP1,3179.0,0.3122575045180689,0.8539122844831969
113,ATF1,3031.0,0.6239142361389876,0.93977081818435
114,ARHGAP26,2885.0,0.9845768656726753,0.9956434130447478
115,RAD51B,2999.0,0.7055510920018305,0.9716446466996638
116,COL3A1,2492.0,0.1613229696229307,0.7267072089556318
117,JAK2,3295.0,0.15612952589805457,0.7267072089556318
118,BRIP1,2953.0,0.8288643033039296,0.9791975347855246
119,PRKD1,2734.0,0.5822771647650342,0.9386541585844363
120,NFKB2,2705.0,0.5144077031456036,0.9288396664480361
121,PHF6,2547.0,0.22730755626721366,0.8176286725432611
122,XPO1,2848.0,0.8812555798942892,0.9818024246141301
123,TSC1,2945.0,0.8508451327312521,0.9816120593644619
124,NUMA1,2139.0,0.008257640705384707,0.37325540194823165
125,CHCHD7,2957.0,0.8179228031357247,0.9791975347855246
126,CASP3,2931.0,0.8895817813423851,0.9828182185887582
127,DNAJB1,2807.0,0.7691527520239998,0.9791975347855246
128,MALT1,2764.0,0.6565955239997314,0.9463852946692687
129,SKI,2706.0,0.5166777066078788,0.9288396664480361
130,CTCF,2734.0,0.5822771647650342,0.9386541585844363
131,EPS15,3299.0,0.15206688964187035,0.7233540504156669
132,STAT5B,2906.0,0.9593540730254471,0.9956434130447478
133,ARHGEF12,2443.0,0.11575131415455034,0.6905973592261297
134,TPR,3103.0,0.4572553401044217,0.922163489248248
135,NSD2,2988.0,0.7344776553114951,0.9791975347855246
136,CDK6,3335.0,0.119043583549821,0.6905973592261297
137,DDIT3,2197.0,0.014789494422779449,0.42396883420128495
138,HIF1A,2560.0,0.24538515718739207,0.8367703353313813
139,LSM14A,2764.0,0.6565955239997314,0.9463852946692687
140,DDR2,2725.0,0.5607724957186275,0.9288396664480361
141,USP8,3135.0,0.3920826633670417,0.8752186486934963
142,ERCC4,2829.0,0.8288643033039296,0.9791975347855246
143,KIF5B,2670.0,0.4383356211875996,0.9106800405707888
144,EZH2,3221.0,0.24681637962199632,0.8367703353313813
145,TFRC,2325.0,0.04685566280674992,0.5349661061762022
146,SPEN,2812.0,0.782617605854507,0.9791975347855246
147,PRKACA,2922.0,0.9146299252634117,0.9884565560021623
148,EIF4A2,3298.0,0.1530749235319461,0.7233540504156669
149,NCOR2,2955.0,0.823389261685403,0.9791975347855246
150,ERCC3,2836.0,0.8480908123101463,0.9816120593644619
151,ERC1,2930.0,0.8923599372777125,0.9828182185887582
152,ARHGAP35,2868.0,0.9369671380827287,0.9956434130447478
153,JAZF1,3121.0,0.41987405601346395,0.8954836061880072
154,RPL10,3027.0,0.6338953094651181,0.9459366537529007
155,SH2B3,2710.0,0.5258093539242841,0.9288396664480361
156,CUL3,2599.0,0.3055729612065927,0.8539122844831969
157,CAMTA1,2410.0,0.09124873649779504,0.6663922877566243
158,HMGA1,2903.0,0.967758399132034,0.9956434130447478
159,ID3,3018.0,0.6565955239997314,0.9463852946692687
160,TOP1,3134.0,0.3940299725445824,0.8752186486934963
161,MRTFA,2765.0,0.6591379517518698,0.9463852946692687
162,ETNK1,3168.5,0.3302563668377567,0.8539122844831969
163,POT1,2773.0,0.6796172363813937,0.9578231226193911
164,CUX1,2886.0,0.9873808121066171,0.9956434130447478
165,ELL,3332.0,0.12156060523518074,0.6905973592261297
166,CDK12,3189.0,0.29572536128238347,0.8539122844831969
167,PCBP1,2717.0,0.5419859315331028,0.9288396664480361
168,KDR,2608.0,0.32074768095348205,0.8539122844831969
169,CBLB,3284.0,0.1677260692187068,0.7349451396674244
170,CIITA,3454.0,0.04803504618502718,0.5349661061762022
171,ZMYM2,3084.0,0.49866405154739346,0.9288396664480361
172,PIM1,3115.0,0.43213049580002916,0.9106800405707888
173,FAS,2265.0,0.027914293613608285,0.42396883420128495
174,IKBKB,2464.0,0.13386079095679135,0.6905973592261297
175,CDH1,3067.0,0.5373388311846363,0.9288396664480361
176,MAP2K4,2967.0,0.7907281788581703,0.9791975347855246
177,VHL,3103.0,0.4572553401044217,0.922163489248248
178,TRIP11,2756.0,0.6364011146971118,0.9463852946692687
179,FANCC,3151.0,0.3617250935148012,0.8605533489539459
180,PTPN6,3279.0,0.17320626049002774,0.7454055138945836
181,ELF4,2948.0,0.8425877655401692,0.9816120593644619
182,SH3GL1,2540.0,0.21797636818099964,0.8081893035633987
183,TRIM33,3229.0,0.23552952741618505,0.8347443545191264
184,FGFR1,2796.0,0.7397791783726153,0.9791975347855246
185,RBM10,3064.0,0.544316977041756,0.9288396664480361
186,CHEK2,2942.0,0.8591188883430364,0.9816120593644619
187,SETDB1,2853.0,0.8951394148557361,0.9828182185887582
188,RFWD3,3024.0,0.6414252020429092,0.9463852946692687
189,NRAS,2715.0,0.5373388311846363,0.9288396664480361
190,RAF1,2370.0,0.06733403410395102,0.5795536506804355
191,PREX2,2787.0,0.7160232558597328,0.977686145394876
192,CLTC,2406.0,0.08858562857081236,0.6663922877566243
193,LCP1,3183.0,0.3055729612065927,0.8539122844831969
194,TCF7L2,2505.0,0.17543542468172102,0.7483174751910578
195,TFEB,3500.0,0.03245691907116361,0.43456208311946837
196,CHD4,3170.0,0.32764742543895287,0.8539122844831969
197,SDHA,3321.0,0.13114710153884876,0.6905973592261297
198,AKT3,2524.0,0.1976891288499022,0.7923726924444812
199,MET,2815.0,0.7907281788581703,0.9791975347855246
200,STAG2,2384.0,0.07503814469047779,0.6130234871323779
201,SMO,3217.0,0.25259970540043997,0.8445310640751037
202,LRIG3,3059.0,0.5560464270983609,0.9288396664480361
203,NCOA1,2365.0,0.0647454370021865,0.567405466091889
204,PDE4DIP,3212.0,0.2599607698966372,0.8506050355246313
205,MGMT,3183.0,0.3055729612065927,0.8539122844831969
206,NCOA4,3506.0,0.03078611866606841,0.42396883420128495
207,NUP98,3021.0,0.6489921611998986,0.9463852946692687
208,JUN,2585.0,0.2829292293518172,0.8539122844831969
209,MUC1,2632.0,0.36357815006512373,0.8605533489539459
210,CDKN2C,3143.0,0.3767152627163539,0.8605533489539459
211,MYD88,2855.0,0.9007021999967061,0.9844409532843817
212,ITK,3521.0,0.02692883340822063,0.42396883420128495
213,MAP3K13,2969.0,0.7853180137661835,0.9791975347855246
214,CYLD,2622.0,0.3453148952065799,0.8539122844831969
215,PML,3075.0,0.5189528898505114,0.9288396664480361
216,FOXP1,2924.0,0.9090554454137644,0.9868574880392668
217,STAT6,3509.0,0.029978781175080273,0.42396883420128495
218,KEAP1,2845.0,0.872942482479093,0.9816120593644619
219,CBFB,2759.0,0.6439434357562839,0.9463852946692687
220,IL7R,3658.0,0.007058504730571051,0.37325540194823165
221,TRAF7,2704.0,0.5121426238818113,0.9288396664480361
222,CREB1,2702.0,0.5076289324761137,0.9288396664480361
223,BRD4,2872.0,0.9481554892887589,0.9956434130447478
224,CCNB1IP1,2857.0,0.9062698664118003,0.9860543467505367
225,NF2,2845.0,0.872942482479093,0.9816120593644619
226,ATM,2901.0,0.9733633311741322,0.9956434130447478
227,PDGFRB,2766.0,0.6616843242812106,0.9463852946692687
228,HRAS,3094.0,0.4766251922156972,0.9288396664480361
229,STAT3,2990.0,0.7291887572805535,0.9791975347855246
230,RAP1GDS1,2771.0,0.6744744653726666,0.9578231226193911
231,CCDC6,3722.0,0.0035113744495942154,0.37325540194823165
232,LYN,3282.0,0.16990231014205048,0.7377739953916066
233,TNFAIP3,2874.0,0.9537536398326218,0.9956434130447478
234,ARID1B,2751.0,0.6239142361389876,0.93977081818435
235,ABI1,3355.0,0.10329269817027101,0.6905973592261297
236,RABEP1,3132.0,0.3979421114064231,0.87583606254747
237,TEC,3333.0,0.12071701437459775,0.6905973592261297
238,ABL2,2739.0,0.5943882662537736,0.93977081818435
239,PTPN11,3113.0,0.43626157522727504,0.9106800405707888
240,RBM15,3032.0,0.6214296228363023,0.93977081818435
241,ACVR2A,2815.0,0.7907281788581703,0.9791975347855246
242,RPL22,2821.0,0.8070166588969706,0.9791975347855246
243,CCND1,2773.0,0.6796172363813937,0.9578231226193911
244,SDHB,2625.0,0.35073143010998775,0.8539122844831969
245,MECOM,2626.0,0.3525488477430626,0.8539122844831969
246,BIRC3,2798.0,0.745093094011323,0.9791975347855246
247,SFPQ,2550.0,0.23139260372629367,0.8261572962672115
248,PMS2,2802.0,0.7557571643942523,0.9791975347855246
249,BCL9,2802.0,0.7557571643942523,0.9791975347855246
250,FES,2738.0,0.5919568509122182,0.93977081818435
251,CTNNB1,2814.0,0.7880220880227125,0.9791975347855246
252,MUTYH,2983.0,0.747754625921151,0.9791975347855246
253,SPECC1,2905.0,0.9621550594034423,0.9956434130447478
254,KMT2C,3063.0,0.5466529952944263,0.9288396664480361
255,TMEM127,2804.0,0.7611068455088278,0.9791975347855246
256,PALB2,3059.0,0.5560464270983609,0.9288396664480361
257,XPA,2751.0,0.6239142361389876,0.93977081818435
258,IL6ST,3333.0,0.12071701437459775,0.6905973592261297
259,HOOK3,2575.0,0.26746900705021637,0.8529762704534701
260,SDHC,2492.0,0.1613229696229307,0.7267072089556318
261,BTK,3308.0,0.1432207820253745,0.7044124177166379
262,NTHL1,2857.0,0.9062698664118003,0.9860543467505367
263,CANT1,2963.0,0.8015774817813206,0.9791975347855246
264,CHD2,2848.0,0.881254061423962,0.9818024246141301
265,GNA11,2623.0,0.3471144511021693,0.8539122844831969
266,RHOA,3238.0,0.22327418298219537,0.80915906915352
267,PPP2R1A,2468.0,0.1375463620035445,0.6905973592261297
268,HIP1,2895.0,0.9901849144196008,0.9963864900840241
269,JAK3,3556.0,0.0195139342384729,0.42396883420128495
270,PICALM,2450.0,0.12156060523518074,0.6905973592261297
271,BCR,2434.0,0.1086055127489374,0.6905973592261297
272,BTG1,2970.0,0.7826170598136495,0.9791975347855246
273,BAX,2872.0,0.9481554892887589,0.9956434130447478
274,ABL1,2315.0,0.043098901837719465,0.5193417671445196
275,NSD3,2960.0,0.8097397687290513,0.9791975347855246
276,CTNNA1,3031.0,0.6239142361389876,0.93977081818435
277,EIF1AX,2692.0,0.48537615665533007,0.9288396664480361
278,EXT2,2414.0,0.09397583188255063,0.6760649398117821
279,SMAD3,3207.0,0.26746900705021637,0.8529762704534701
280,TPM4,2600.0,0.30723513259254964,0.8539122844831969
281,GOLPH3,2973.0,0.7745305942306622,0.9791975347855246
282,ACKR3,2682.0,0.4636620825449863,0.927324740986196
283,YWHAE,2871.0,0.9453573561427473,0.9956434130447478
284,GPHN,2611.0,0.32590729110901695,0.8539122844831969
285,RPN1,2453.0,0.12411905490078676,0.6905973592261297
286,MITF,3069.0,0.5327118375003292,0.9288396664480361
287,ARHGAP5,2751.0,0.6239142361389876,0.93977081818435
288,BCL10,3036.0,0.6115344875823681,0.93977081818435
289,ZRSR2,2805.0,0.7637859931076117,0.9791975347855246
290,COL1A1,2645.0,0.3882055980590873,0.8752186486934963
291,POLD1,2766.0,0.6616843242812106,0.9463852946692687
292,ZBTB16,2874.0,0.9537536398326218,0.9956434130447478
293,NT5C2,3061.0,0.5513398766247715,0.9288396664480361
294,IDH1,2730.0,0.572672045187592,0.9386541585844363
295,FH,3035.0,0.6140017277668481,0.93977081818435
296,HLA-A,3360.0,0.09962592463933609,0.6905973592261297
297,PMS1,2765.0,0.6591379517518698,0.9463852946692687
298,NSD1,2896.0,0.9873808121066171,0.9956434130447478
299,TCEA1,3044.0,0.5919568509122182,0.93977081818435
300,MAFB,3532.0,0.024372219055518004,0.42396883420128495
301,ARAF,2202.0,0.015523951873493034,0.42396883420128495
302,NPM1,2764.0,0.6565955239997314,0.9463852946692687
303,TBL1XR1,3184.0,0.30391676465764206,0.8539122844831969
304,ARID1A,2638.0,0.37482080833183873,0.8605533489539459
305,SMAD4,2873.0,0.9509542619975224,0.9956434130447478
306,SND1,3198.0,0.28135650152529657,0.8539122844831969
307,BRD3,3062.0,0.5489939679796959,0.9288396664480361
308,MLLT6,3090.0,0.48537615665533007,0.9288396664480361
309,TNC,2778.0,0.6925391125545933,0.9647510180673815
310,FLCN,3271.0,0.18225128348708752,0.7669049116193
311,MED12,3470.0,0.042022771007831645,0.5193417671445196
312,MAP2K1,2556.0,0.23971852035161834,0.8361363379649361
313,ETV5,3556.0,0.019513620281909245,0.42396883420128495
314,BAP1,3420.0,0.06323208280066932,0.567405466091889
315,CLIP1,2690.0,0.48098983687586405,0.9288396664480361
316,MDM2,2821.0,0.8070166588969706,0.9791975347855246
317,SMC1A,2752.0,0.6264031349339125,0.940580408218523
318,SMARCD1,2405.0,0.08792973395035804,0.6663922877566243
319,IKZF1,3716.0,0.0037563675452343724,0.37325540194823165
320,PTPRC,3173.0,0.32246365102712315,0.8539122844831969
321,LASP1,2826.0,0.8206549434825026,0.9791975347855246
322,PTPRK,2382.0,0.07389536939280085,0.6130234871323779
323,UBR5,2914.0,0.9369671380827287,0.9956434130447478
324,RNF213,3609.0,0.01167402611245534,0.42396883420128495
325,CREB3L2,3210.0,0.2629463699028425,0.8506050355246313
326,WAS,3291.0,0.1602739775349542,0.7267072089556318
327,EWSR1,2921.0,0.9174187580907682,0.9892524416101796
328,BCOR,2902.0,0.9705606833952701,0.9956434130447478
329,CNBP,3165.0,0.33640654739664166,0.8539122844831969
330,ARID2,2819.0,0.8015774817813206,0.9791975347855246
331,EED,3100.0,0.463662370493098,0.927324740986196
332,ATP1A1,2748.0,0.6164733456086613,0.93977081818435
333,BCL6,2638.0,0.37482080833183873,0.8605533489539459
334,PER1,2745.0,0.6090716477267608,0.93977081818435
335,ASPSCR1,2466.0,0.1356939128434792,0.6905973592261297
336,VAV1,3440.0,0.053873603839023766,0.5386021561656672
337,ETV1,3134.0,0.3940299725445824,0.8752186486934963
338,PIK3CA,3168.0,0.3311331547755335,0.8539122844831969
339,KTN1,2599.0,0.3055729612065927,0.8539122844831969
340,REL,2626.0,0.3525488477430626,0.8539122844831969
341,HSP90AB1,3093.0,0.47880479837447465,0.9288396664480361
342,MYH9,2529.0,0.20387474715911647,0.8054723617270011
343,AFDN,2656.0,0.40981819091859706,0.8857953722993891
344,PIK3CB,3321.0,0.13114710153884876,0.6905973592261297
345,STK11,2622.0,0.3453148952065799,0.8539122844831969
346,MLLT1,3238.0,0.22327418298219537,0.80915906915352
347,FBXO11,2417.0,0.09606373813662207,0.68092237914488
348,SF3B1,3087.0,0.49199603542747383,0.9288396664480361
349,CHIC2,2944.0,0.8536012741324517,0.9816120593644619
350,ITGAV,2845.0,0.872942482479093,0.9816120593644619
351,PLCG1,3533.0,0.024150589256364687,0.42396883420128495
352,LPP,2639.0,0.3767152627163539,0.8605533489539459
353,CBL,3353.0,0.10478911908116023,0.6905973592261297
354,SETD2,2882.0,0.9761663078887173,0.9956434130447478
355,NCOR1,2941.0,0.8618802952237611,0.9816120593644619
356,MYC,2884.0,0.981773109745795,0.9956434130447478
357,ZNF384,2512.0,0.18340609919576656,0.7669049116193
358,FANCG,3091.0,0.48318029419897346,0.9288396664480361
359,MEN1,3151.0,0.3617250935148012,0.8605533489539459
360,ERBB2,2523.0,0.19646865953165316,0.7923726924444812
361,PRPF40B,3400.0,0.07389536939280085,0.6130234871323779
362,AXIN1,2842.0,0.8646433912296208,0.9816120593644619
363,FLI1,2996.0,0.7134001107198585,0.9768717425198064
364,AKAP9,2982.0,0.7504191680055164,0.9791975347855246
365,PRDM1,3583.0,0.015079520262548333,0.42396883420128495
366,LARP4B,2726.0,0.5631428014472557,0.9295713366355386
367,EGFR,2891.0,1.0,1.0
368,IDH2,2802.0,0.7557571643942523,0.9791975347855246
369,TRIM27,3426.0,0.06029302544846893,0.558869966656962
370,CNOT3,3227.0,0.2383163923644408,0.8361363379649361
371,ELK4,2869.0,0.9397631461650277,0.9956434130447478
372,RANBP2,2715.0,0.5373388311846363,0.9288396664480361
373,POLR2A,3332.0,0.12156060523518074,0.6905973592261297
374,AFF4,2873.0,0.9509542619975224,0.9956434130447478
375,PRDM2,3123.0,0.4158344220421486,0.890809739663625
376,TFG,2465.0,0.1347749429747639,0.6905973592261297
377,WWTR1,2265.0,0.027914293613608285,0.42396883420128495
378,TP53,2940.0,0.8646433912296208,0.9816120593644619
379,PPARG,2825.0,0.8179228031357247,0.9791975347855246
380,ALDH2,2706.0,0.5166777066078788,0.9288396664480361
381,CCND3,3244.0,0.21536160658393855,0.8081893035633987
382,POLG,3175.0,0.3190376889910762,0.8539122844831969
383,NUP214,2693.0,0.4875774103889746,0.9288396664480361
384,MAPK1,2588.0,0.2876831046945383,0.8539122844831969
385,GOLGA5,3179.0,0.3122575045180689,0.8539122844831969
386,DEK,2654.0,0.4058362785813554,0.8851270872226846
387,BIRC6,2286.0,0.033613440291658234,0.43765345364080616
388,PPP6C,2902.0,0.9705606833952701,0.9956434130447478
389,RAD21,3523.0,0.026447468065070638,0.42396883420128495
390,LATS2,3601.0,0.012640884583133739,0.42396883420128495
391,BRCA2,2976.0,0.7664679720042712,0.9791975347855246
392,ATIC,2620.0,0.34173366316149545,0.8539122844831969
393,TCF12,2875.0,0.9565535883352432,0.9956434130447478
394,SS18L1,2570.0,0.2599607698966372,0.8506050355246313
395,AKT2,2465.0,0.1347749429747639,0.6905973592261297
396,ZFHX3,2835.0,0.8453383456690879,0.9816120593644619
397,DROSHA,2794.0,0.7344776553114951,0.9791975347855246
398,USP9X,3021.0,0.6489921611998986,0.9463852946692687
399,ARNT,2986.0,0.7397791783726153,0.9791975347855246
400,KAT6B,3046.0,0.5871077704051166,0.93977081818435
401,NOTCH1,2819.0,0.8015774817813206,0.9791975347855246
402,SET,3286.0,0.16557083048739196,0.7349451396674244
403,CCNC,3243.0,0.21666614887407176,0.8081893035633987
404,RUNX1,2954.0,0.8261257256750664,0.9791975347855246
405,PPM1D,3314.0,0.1375463620035445,0.6905973592261297
406,SETBP1,2540.0,0.21797636818099964,0.8081893035633987
407,PRKAR1A,2221.0,0.018615690632676433,0.42396883420128495
408,MSN,3071.0,0.5281050911289136,0.9288396664480361
409,DDX3X,2900.0,0.9761663078887173,0.9956434130447478
410,QKI,2891.0,1.0,1.0
411,TAF15,2263.0,0.02741774401354267,0.42396883420128495
412,SMARCE1,2463.0,0.13295144276497697,0.6905973592261297
413,BRCA1,2893.0,0.9957934481430167,0.9999425875102793
414,FNBP1,3531.0,0.02459560945193581,0.42396883420128495
415,GMPS,3300.0,0.15106391753448045,0.7233540504156669
416,KMT2D,3065.0,0.5419859315331028,0.9288396664480361
417,SDHD,2741.0,0.5992647397950226,0.93977081818435
418,N4BP2,2348.0,0.056551304567626075,0.5451545760319153
419,RB1,3206.0,0.2689883674459076,0.8529762704534701
420,MTOR,2396.0,0.08220132113282534,0.6438779389291459
421,EXT1,2571.0,0.2614506238819827,0.8506050355246313
422,SRSF3,2274.0,0.030245847842773076,0.42396883420128495
423,PTPN13,2780.0,0.6977332815835802,0.9664006946071426
424,MAP3K1,2922.0,0.9146299252634117,0.9884565560021623
425,LMNA,2762.0,0.6515226036821309,0.9463852946692687
426,CASP8,2351.0,0.057931153166544104,0.5475061926720443
427,MDM4,3103.0,0.4572553401044217,0.922163489248248
428,CDK4,2692.0,0.48537615665533007,0.9288396664480361
429,BCL7A,2601.0,0.3089032797623811,0.8539122844831969
430,TFPT,3284.0,0.1677260692187068,0.7349451396674244
431,NOTCH2,2670.0,0.4383356211875996,0.9106800405707888
432,DNM2,2814.0,0.7880220880227125,0.9791975347855246
433,TPM3,2804.0,0.7611068455088278,0.9791975347855246
434,CSF1R,2634.0,0.3673020401400826,0.8605533489539459
435,KRAS,2963.0,0.8015774817813206,0.9791975347855246
436,BARD1,2937.0,0.872942482479093,0.9816120593644619
437,RAD17,2838.0,0.8536012741324517,0.9816120593644619
438,XPC,2825.0,0.8179228031357247,0.9791975347855246
439,CXCR4,2701.0,0.5053798083432149,0.9288396664480361
440,LEF1,3386.0,0.08220132113282534,0.6438779389291459
441,NF1,2437.0,0.11094761582811691,0.6905973592261297
442,POLE,2792.0,0.7291887572805535,0.9791975347855246
443,CRTC3,2343.0,0.05431239354413921,0.5386021561656672
444,STRN,2342.0,0.053873603839023766,0.5386021561656672
445,NFKBIE,2715.0,0.5373388311846363,0.9288396664480361
446,MLF1,3093.0,0.47880479837447465,0.9288396664480361
447,CDKN1B,3222.0,0.24538515718739207,0.8367703353313813
448,CTNND1,2650.0,0.3979421114064231,0.87583606254747
449,PSIP1,3200.0,0.27822887373678773,0.8539122844831969
450,SMAD2,2959.0,0.8124651838902046,0.9791975347855246
451,CD74,2734.0,0.5822771647650342,0.9386541585844363
452,NONO,2431.0,0.10630270033236162,0.6905973592261297
453,CEP89,3150.0,0.36357815006512373,0.8605533489539459
454,EIF3E,2674.0,0.4466882742550137,0.9201014879953701
455,RAC1,3189.0,0.29572536128238347,0.8539122844831969
456,PTEN,2846.0,0.8757120031674661,0.9816120593644619
457,HSP90AA1,3040.0,0.6017097546093312,0.93977081818435
458,MLLT10,3170.0,0.32764742543895287,0.8539122844831969
459,DDX6,2936.0,0.8757120031674661,0.9816120593644619
