,Gene,U,pval,adj_pvals
173,MSH2,444.0,0.7674301572910827,0.9720003279198783
174,ERC1,388.0,0.26976333059343416,0.915268443084866
175,RARA,512.0,0.5023349543605022,0.9487750041503482
176,PRCC,546.0,0.2455147469690513,0.9142764265046528
177,CBL,364.0,0.14710380487164834,0.8305415954843288
178,DDX10,314.0,0.029919844954780395,0.8107736126319869
179,IKBKB,378.0,0.2120785975754751,0.8854816441313216
180,EZH2,441.0,0.7345971059854832,0.9720003279198783
181,PPFIBP1,530.0,0.3521159884616385,0.9424838263118673
182,DDX3X,575.0,0.11418158195433092,0.8107736126319869
183,TSC2,306.0,0.02222152787573669,0.8107736126319869
184,RNF213,495.0,0.6704181229815355,0.9720003279198783
185,ASXL1,484.0,0.7895572959167281,0.9720003279198783
186,MLLT10,463.0,0.9827356301328026,0.9995053653765466
187,RB1,481.0,0.8230632737581215,0.9720003279198783
188,DDX5,416.0,0.4841316147968867,0.9487750041503482
189,POLD1,415.0,0.4751658849488082,0.9487750041503482
190,RAD17,421.0,0.5303042381110402,0.9487750041503482
191,DICER1,574.0,0.11752486809663916,0.8107736126319869
192,PTEN,513.0,0.49318829828355704,0.9487750041503482
193,ATIC,500.0,0.6186916640289162,0.9487750041503482
194,FAT1,606.0,0.042673926863010504,0.8107736126319869
195,UBR5,503.0,0.5885184813181814,0.9487750041503482
196,WWTR1,409.0,0.42333047507319355,0.9487750041503482
197,SRSF3,454.0,0.8796005786696313,0.9773339762995903
198,ERCC5,421.0,0.5303042381110402,0.9487750041503482
199,BMPR1A,591.0,0.07021925278063376,0.8107736126319869
200,TPR,431.0,0.6288975010867388,0.9487750041503482
201,MLLT1,488.0,0.7454910084152386,0.9720003279198783
202,SDHC,540.0,0.28248431873788615,0.9253796648310063
203,LSM14A,479.0,0.8455852944150652,0.9720003279198783
204,ITGAV,426.0,0.5786139579921701,0.9487750041503482
205,ERCC2,457.0,0.9138395534439517,0.9893419666914577
206,TOP1,493.0,0.6915726683173911,0.9720003279198783
207,FUS,417.0,0.49318829828355704,0.9487750041503482
208,CBLB,492.0,0.7022421973933268,0.9720003279198783
209,SMARCD1,498.0,0.6391747396381293,0.9487750041503482
210,KAT6A,391.0,0.28899494645821666,0.9283491962039342
211,ARNT,454.0,0.8796005786696313,0.9773339762995903
212,BIRC6,460.0,0.94823920722769,0.9910259956150012
213,TCF3,330.0,0.05233960321054298,0.8107736126319869
214,SS18L1,468.0,0.9712300416970219,0.9974795022834279
215,MEN1,431.0,0.6288975010867388,0.9487750041503482
216,PALB2,425.0,0.5687884760776418,0.9487750041503482
217,PMS1,438.0,0.7022421973933268,0.9720003279198783
218,FIP1L1,532.0,0.3373848248173086,0.9358119228509288
219,CCND1,507.0,0.5493801817163075,0.9487750041503482
220,BCL2L12,538.0,0.2956059282649369,0.9283491962039342
221,PPP6C,517.0,0.45751097268580576,0.9487750041503482
222,RAP1GDS1,350.0,0.09857429801162093,0.8107736126319869
223,NFE2L2,443.0,0.7564360416079277,0.9720003279198783
224,SH3GL1,456.0,0.9024055750844743,0.9853853980807478
225,DEK,345.0,0.08471934702766704,0.8107736126319869
226,CCNB1IP1,427.0,0.5885184813181814,0.9487750041503482
227,NCOA1,487.0,0.7564360416079277,0.9720003279198783
228,WRN,448.0,0.8118554662055558,0.9720003279198783
229,CHD4,501.0,0.6085588413910685,0.9487750041503482
230,YWHAE,426.0,0.5786139579921701,0.9487750041503482
231,FUBP1,412.0,0.44882351443879576,0.9487750041503482
232,DNAJB1,515.0,0.4751658849488082,0.9487750041503482
233,RECQL4,401.0,0.35963198635584415,0.9424838263118673
234,SUZ12,423.0,0.5493801817163075,0.9487750041503482
235,PDE4DIP,471.0,0.9367587331908838,0.9910259956150012
236,U2AF1,450.0,0.8343072932755606,0.9720003279198783
237,PIM1,344.0,0.08214695567056672,0.8107736126319869
238,LMNA,355.0,0.11418158195433092,0.8107736126319869
239,HRAS,359.0,0.12801688620505056,0.8107736126319869
240,SMAD3,604.0,0.04571287282239603,0.8107736126319869
241,CHEK2,444.0,0.7674301572910827,0.9720003279198783
242,NCOA2,531.0,0.34470020583071603,0.942345886443684
243,PRDM2,396.0,0.32305579344441027,0.9293673729261401
244,TCF7L2,493.0,0.6915726683173911,0.9720003279198783
245,FBXW7,348.0,0.09282945155508232,0.8107736126319869
246,FOXO3,425.0,0.5687884760776418,0.9487750041503482
247,HSP90AA1,509.0,0.5303042381110402,0.9487750041503482
248,RBM15,365.0,0.1511699053002133,0.8305415954843288
249,BAP1,505.0,0.5687884760776418,0.9487750041503482
250,PTPN11,408.0,0.4150248914806447,0.9487750041503482
251,KDM5C,597.0,0.057821178394721166,0.8107736126319869
252,POLR2A,479.0,0.8455852944150652,0.9720003279198783
253,LARP4B,432.5,0.6443352417035753,0.9527135869547028
254,MSH6,516.0,0.46629204227201126,0.9487750041503482
255,EXT1,469.0,0.959730437858738,0.9910259956150012
256,EXT2,453.0,0.8682342170131616,0.9773339762995903
257,TPM4,503.0,0.5885184813181814,0.9487750041503482
258,APC,514.0,0.4841316147968867,0.9487750041503482
259,PABPC1,488.0,0.7454910084152386,0.9720003279198783
260,ABL1,388.0,0.26976333059343416,0.915268443084866
261,SDHA,653.0,0.006832064751861515,0.8107736126319869
262,AXIN1,436.0,0.6809640276828397,0.9720003279198783
263,EP300,486.0,0.7674301572910827,0.9720003279198783
264,SRC,401.0,0.35963198635584415,0.9424838263118673
265,TCEA1,429.0,0.6085588413910685,0.9487750041503482
266,KLF6,360.0,0.13167163197803708,0.8202495106828539
267,SETDB1,472.0,0.9252913924296976,0.9910259956150012
268,MUTYH,569.0,0.13540673102426548,0.8299122224067884
269,RAD21,564.0,0.1553210812339244,0.8305415954843288
270,KAT7,400.0,0.3521159884616385,0.9424838263118673
271,PIK3CA,529.0,0.35963198635584415,0.9424838263118673
272,ARHGEF12,449.0,0.8230632737581215,0.9720003279198783
273,MTOR,413.0,0.45751097268580576,0.9487750041503482
274,NONO,485.0,0.7784712775337735,0.9720003279198783
275,TFRC,681.0,0.001878133573241281,0.7136907578316868
276,SUFU,557.0,0.1868345442281819,0.8553870699603509
277,THRAP3,379.0,0.21741017665614637,0.8854816441313216
278,MAX,403.0,0.37496365952546173,0.9487750041503482
279,LPP,359.0,0.12801688620505056,0.8107736126319869
280,GOPC,516.0,0.46629204227201126,0.9487750041503482
281,CTNND1,505.0,0.5687884760776418,0.9487750041503482
282,BRIP1,411.0,0.4402304580916223,0.9487750041503482
283,AKT2,419.0,0.5115705546022731,0.9487750041503482
284,FANCF,452.0,0.8568950259293664,0.9720003279198783
285,XPA,465.0,1.0,1.0
286,CUX1,449.0,0.8230632737581215,0.9720003279198783
287,PLCG1,376.0,0.2017001700324873,0.8709780069584679
288,JUN,469.0,0.959730437858738,0.9910259956150012
289,MYD88,532.0,0.3373848248173086,0.9358119228509288
290,ARAF,337.0,0.06586427600402926,0.8107736126319869
291,HSP90AB1,518.0,0.44882351443879576,0.9487750041503482
292,CCDC6,451.0,0.8455852944150652,0.9720003279198783
293,ASXL2,536.0,0.30912951408834854,0.9293673729261401
294,PCBP1,498.0,0.6391747396381293,0.9487750041503482
295,PER1,520.0,0.43173254653937143,0.9487750041503482
296,HMGA1,464.0,0.9942448108219332,0.9995053653765466
297,NF1,492.0,0.7022421973933268,0.9720003279198783
298,RPL22,370.0,0.17279423421609774,0.8311621392673055
299,FADD,465.0,1.0,1.0
300,RHOA,524.0,0.39870554241743494,0.9487750041503482
301,HERPUD1,367.0,0.15924913520854533,0.8305415954843288
302,CREB3L2,408.0,0.4150248914806447,0.9487750041503482
303,KAT6B,392.0,0.2956059282649369,0.9283491962039342
304,STIL,521.0,0.42333047507319355,0.9487750041503482
305,EML4,384.0,0.2455147469690513,0.9142764265046528
306,PTPRK,460.0,0.94823920722769,0.9910259956150012
307,DNM2,627.0,0.0198146847726578,0.8107736126319869
308,AFF4,444.0,0.7674301572910827,0.9720003279198783
309,BCLAF1,390.0,0.28248431873788615,0.9253796648310063
310,TRIM33,497.0,0.6495217256524117,0.9529662384089438
311,CDKN1A,538.0,0.2956059282649369,0.9283491962039342
312,FANCE,555.0,0.19665204036704242,0.8689276202264665
313,CEP89,520.0,0.43173254653937143,0.9487750041503482
314,TSC1,431.0,0.6288975010867388,0.9487750041503482
315,ARHGAP5,483.0,0.8006860787312136,0.9720003279198783
316,ATP1A1,447.0,0.8006860787312136,0.9720003279198783
317,KMT2D,498.0,0.6391747396381293,0.9487750041503482
318,KDM5A,359.0,0.12801688620505056,0.8107736126319869
319,ID3,429.0,0.6085588413910685,0.9487750041503482
320,LZTR1,474.0,0.9024055750844743,0.9853853980807478
321,CHD2,476.0,0.8792515535832477,0.9773339762995903
322,GNAS,330.0,0.05233960321054298,0.8107736126319869
323,POT1,518.0,0.44882351443879576,0.9487750041503482
324,AFF1,401.0,0.35963198635584415,0.9424838263118673
325,PIK3CB,452.0,0.8568950259293664,0.9720003279198783
326,SRSF2,448.0,0.8118554662055558,0.9720003279198783
327,DROSHA,592.0,0.06801310345618662,0.8107736126319869
328,BCL9,479.0,0.8455852944150652,0.9720003279198783
329,NUP214,388.0,0.26976333059343416,0.915268443084866
330,FBXO11,511.0,0.5115705546022731,0.9487750041503482
331,CLIP1,431.0,0.6288975010867388,0.9487750041503482
332,CLTC,496.0,0.6599367647474952,0.9645229638617238
333,RPN1,455.0,0.8909918050956755,0.9813822780763962
334,SETD2,418.0,0.5023349543605022,0.9487750041503482
335,KMT2C,456.0,0.9024055750844743,0.9853853980807478
336,CUL3,528.0,0.3672479686510909,0.9487750041503482
337,SETD1B,545.0,0.25142854162526174,0.9142764265046528
338,SS18,437.0,0.6915726683173911,0.9720003279198783
339,FGFR1OP,451.0,0.8455852944150652,0.9720003279198783
340,SMARCB1,406.0,0.39870554241743494,0.9487750041503482
341,PPP2R1A,311.0,0.026799308617522364,0.8107736126319869
342,PIK3R1,431.0,0.6288975010867388,0.9487750041503482
343,CASP3,498.0,0.6391747396381293,0.9487750041503482
344,CHCHD7,482.0,0.8118554662055558,0.9720003279198783
345,CNOT3,426.0,0.5786139579921701,0.9487750041503482
346,SMARCE1,568.0,0.13922315566153098,0.8305415954843288
347,PAFAH1B2,403.0,0.37496365952546173,0.9487750041503482
348,BAX,488.0,0.7454910084152386,0.9720003279198783
349,SDC4,445.0,0.7784712775337735,0.9720003279198783
350,BRD4,540.0,0.28248431873788615,0.9253796648310063
351,NSD1,519.0,0.4402304580916223,0.9487750041503482
352,CTNNA1,426.0,0.5786139579921701,0.9487750041503482
353,MDM2,574.0,0.11752486809663916,0.8107736126319869
354,IGF2BP2,555.0,0.19665204036704242,0.8689276202264665
355,ATF1,364.0,0.14710380487164834,0.8305415954843288
356,SUB1,461.0,0.959730437858738,0.9910259956150012
357,CYLD,481.0,0.8230632737581215,0.9720003279198783
358,NAB2,513.0,0.49318829828355704,0.9487750041503482
359,NACA,333.0,0.057821178394721166,0.8107736126319869
360,EIF1AX,563.0,0.15955823082033715,0.8305415954843288
361,NT5C2,370.0,0.17279423421609774,0.8311621392673055
362,SFPQ,491.0,0.7129707314016505,0.9720003279198783
363,ERBB2,539.0,0.28899494645821666,0.9283491962039342
364,CCNE1,439.0,0.7129707314016505,0.9720003279198783
365,CAMTA1,381.0,0.2283610555917619,0.8854816441313216
366,EZR,544.0,0.2574409937789417,0.9142764265046528
367,TRIP11,432.0,0.6391747396381293,0.9487750041503482
368,CRTC3,578.0,0.10459954557197432,0.8107736126319869
369,BRCA1,543.0,0.2635524772829728,0.915268443084866
370,USP8,561.0,0.1682939548744561,0.8305415954843288
371,TRIM27,486.0,0.7674301572910827,0.9720003279198783
372,LASP1,511.0,0.5115705546022731,0.9487750041503482
373,AKT1,517.0,0.45751097268580576,0.9487750041503482
374,COX6C,441.0,0.7345971059854832,0.9720003279198783
375,KIF5B,508.0,0.5398000294632219,0.9487750041503482
376,RMI2,507.0,0.5493801817163075,0.9487750041503482
377,NCOR1,523.0,0.4068163961842105,0.9487750041503482
378,TMEM127,549.0,0.2283610555917619,0.8854816441313216
379,PRKACA,380.0,0.2228374730763003,0.8854816441313216
