,Edge,U,pval,adj_pvals
57,HSPA4;PRKACA,280.5,0.035027030281986664,0.4840945285914368
58,HSPA4;RUVBL1,284.0,0.02784916108641483,0.4840945285914368
59,HSPA4;ATF6,243.0,0.25212131769263435,0.7359493847095525
60,HSPA4;NOTCH1,278.5,0.03953875036546082,0.4937822644435536
61,HSPA4;CD40,265.5,0.08481692834439206,0.5751309185888327
62,HSPA4;EIF4G1,250.5,0.18131366752884204,0.6622986370556438
63,HSPA4;HSPA8,264.0,0.09122857318503295,0.5759277722569267
64,HSPA4;RAB27A,228.5,0.44101946331159325,0.8412814851111575
65,HSPA4;VDAC1,279.5,0.037273936781033086,0.48797248127532494
66,HSPA4;IKBKE,269.5,0.06794373730083333,0.547561948667532
67,HSPA4;AKT1,275.0,0.04910336195329065,0.505061656708175
68,HSPA4;CDK1,248.0,0.2029424074855043,0.6967669977950837
69,HSPA4;UBQLN2,270.0,0.06628739261225222,0.5417817143077918
70,HSPA4;SRC,280.5,0.03496077358216414,0.4840945285914368
71,HSPA4;G3BP1,268.5,0.07189393310296524,0.5506337946620995
72,HSPA4;CYCS,273.0,0.05491414703705686,0.5177274537891952
73,HSPA4;JUN,265.0,0.08696836692367087,0.5759046083220164
74,HSPA4;SQSTM1,277.0,0.043549439867657885,0.4937822644435536
75,HSPA4;GLRX,267.0,0.07845688091839917,0.5598632187223702
76,HSPA4;TOMM34,198.0,1.0,1.0
77,HSPA4;CREB1,267.5,0.07595328519487367,0.5598632187223702
78,HSPA4;SMAD3,274.5,0.05058759230430871,0.5105906082678185
79,HSPA4;ELAVL1,265.5,0.0849920795654181,0.5751309185888327
80,HSPA4;HIF1A,268.5,0.07147114694809371,0.5506337946620995
81,HSPA4;DNAJB2,278.0,0.0409489750807123,0.4937822644435536
82,HSPA4;PSMD4,258.0,0.1262864027596148,0.5972351034801868
83,HSPA4;HDAC6,272.0,0.05864551635370189,0.5300215559800128
84,HSPA4;MUC1,281.5,0.03276482342933709,0.4840945285914368
85,HSPA4;MYC,269.5,0.06749808726776443,0.547561948667532
86,HSPA4;HSPD1,266.0,0.08274170092153006,0.5669977397465397
87,HSPA4;BECN1,273.5,0.0536775000090578,0.515838686567473
88,HSPA4;HSPA1A,277.5,0.04205873823728892,0.4937822644435536
89,HSPA4;GAPDH,260.5,0.11057160118838602,0.5824805105266804
90,HSPA4;CASP3,278.0,0.04066223859808185,0.4937822644435536
91,HSPA4;STAT1,272.0,0.05896311451827188,0.5300215559800128
92,HSPA4;IKBKB,261.5,0.10495085494813612,0.5824805105266804
93,HSPA4;BAG3,280.5,0.035051132255647544,0.4840945285914368
94,HSPA4;CLTC,273.0,0.0553735910373865,0.5177274537891952
95,HSPA4;CD44,284.5,0.02703927641660747,0.4840945285914368
96,HSPA4;NUP88,230.5,0.410922283827003,0.8240477048415761
97,MTA1;CDK7,238.5,0.30410508843880435,0.7656683457128457
98,MTA1;MNAT1,227.5,0.4559225823630809,0.8487165900383552
99,MTA1;ARID4B,257.0,0.13284746060576721,0.6029950673656913
100,MTA1;TP53,256.0,0.13979768971220294,0.6110628472304719
101,MTA1;SUZ12,267.0,0.07775761037655804,0.5598632187223702
102,MTA1;EZH2,263.5,0.09489382320828955,0.5770007805475496
103,MTA1;JUN,262.0,0.10283449796611602,0.5790338970085211
104,MTA1;DNMT1,260.5,0.11118520969709685,0.5824805105266804
105,MTA1;HIF1A,249.0,0.194599897548987,0.679651094222021
106,MTA1;MYC,257.0,0.13289862519107343,0.6029950673656913
107,MTA1;HDAC2,274.0,0.05216387037753881,0.5105906082678185
108,DNMT3A;STUB1,190.0,0.8473226219657877,0.9677459997776118
109,DNMT3A;CCND1,183.5,0.7192870638669644,0.9344006751199178
110,DNMT3A;SMARCC1,173.0,0.5293818635930684,0.8842512168247293
111,DNMT3A;CDK4,164.5,0.3969076215877405,0.8207619690032956
112,DNMT3A;STAT3,188.0,0.807337345925497,0.9596651470435152
113,DNMT3A;CREB1,187.5,0.7974059079927888,0.9566347949420704
114,DNMT3A;CEBPA,182.0,0.6906890209653049,0.9253158703966906
115,DNMT3A;EZH2,190.5,0.8573276449085846,0.969905144640416
116,DNMT3A;TP53,188.0,0.8073311228477734,0.9596651470435152
117,DNMT3A;DNMT1,167.5,0.441139963279509,0.8412814851111575
118,DNMT3A;SUV39H1,134.5,0.10573311246199996,0.5824805105266804
119,DNMT3A;GADD45A,157.5,0.3043921945943119,0.7656683457128457
120,DNMT3A;SMARCA4,190.5,0.8573741698379651,0.969905144640416
121,DNMT3A;MYC,181.5,0.6812810000072564,0.920723287221071
122,DNMT3A;MAT2A,157.5,0.30437625294578396,0.7656683457128457
123,DNMT3A;SUZ12,157.5,0.30431247612826917,0.7656683457128457
124,DNMT3A;HDAC2,185.5,0.7579461534286048,0.9429360350839382
125,DNMT3A;NRAS,184.5,0.7386093252289174,0.9406176842355268
126,DNMT3A;FOS,190.0,0.8473226219657877,0.9677459997776118
127,DNMT3A;RB1,171.5,0.5044521610376822,0.8697923611644599
128,PPARD;SCARB1,172.5,0.5206549509149914,0.8788395308519079
129,PPARD;EGFR,175.0,0.5633880040497301,0.8912847745780336
130,PPARD;PPARG,184.0,0.7288500567542777,0.938025781280737
131,PPARD;MYC,159.0,0.32288566709533395,0.7761396551241454
132,PPARD;JUN,179.0,0.6346979412151844,0.9102606030541064
133,PPARD;AKT1,169.0,0.46421431277103153,0.8532445756971613
134,PPARD;NCOA3,183.5,0.7191363411051949,0.9344006751199178
135,PPARD;HDAC2,175.0,0.5633880040497301,0.8912847745780336
136,LYPLA1;ZW10,219.5,0.5895234475952256,0.8963763678363649
137,LYPLA1;PLA2G15,233.5,0.36882444749370047,0.8096219067702817
138,LYPLA1;AURKB,237.5,0.3164499125186625,0.7715217362780205
139,LYPLA1;PLA2G4A,238.0,0.3101098219446412,0.7694764438760782
140,LYPLA1;NRAS,257.5,0.1295665840226356,0.6004105173999593
141,TIMM9;TOMM70,232.5,0.38234857111603404,0.8162920805397863
142,TIMM9;OXA1L,221.0,0.5632335405321622,0.8912847745780336
143,TIMM9;YME1L1,270.0,0.06622473515273461,0.5417817143077918
144,TIMM9;TIMM22,257.5,0.1293640926214849,0.6004105173999593
145,TIMM9;HSPD1,244.0,0.2426003301200681,0.7296147422144411
146,TIMM9;SLC25A13,251.5,0.17343202419222048,0.6519134708604007
147,TIMM9;TIMM17B,236.5,0.3286350103719373,0.7842202311969506
148,RALB;RALA,226.5,0.47073979815835365,0.8551849316083356
149,RALB;RAC2,208.5,0.7964788669231166,0.9566347949420704
150,RALB;MAPK9,238.0,0.30829817548980176,0.7694764438760782
151,RALB;RHOA,217.5,0.6228893469256269,0.9078019183683755
152,RALB;SRC,219.5,0.5887721409308913,0.8963763678363649
153,RALB;RALGDS,191.5,0.8770595967256725,0.9727387099245197
154,ZFP36;NFKBIA,194.5,0.9385576109211192,0.9886973008516429
155,ZFP36;EGR1,188.5,0.8170682478509079,0.9622956845344858
156,ZFP36;IER3,198.0,1.0,1.0
157,ZFP36;FOS,210.5,0.7578068440611173,0.9429360350839382
158,ZFP36;MAPKAPK2,213.5,0.6999775203278866,0.9310091230030098
159,ZFP36;JUN,202.0,0.9283404592966806,0.9871638259170177
160,ZFP36;G3BP1,204.5,0.8774990936702568,0.9727387099245197
161,ZFP36;ELAVL1,214.5,0.6810326233155223,0.920723287221071
162,ZFP36;CNOT4,205.0,0.8673989142527011,0.9700814497391244
163,CASP3;XBP1,219.0,0.5984876396413759,0.8996681743684743
164,CASP3;HMOX1,225.0,0.4959070865502949,0.8676193502948975
165,CASP3;NFKBIA,211.0,0.7480106963054507,0.942056606803568
166,CASP3;MMP2,241.0,0.27503570117880005,0.7518219234942112
167,CASP3;CCL2,232.5,0.3823171512017214,0.8162920805397863
168,CASP3;CCND1,221.0,0.5630531268638603,0.8912847745780336
169,CASP3;CDKN1B,216.0,0.6528770608621257,0.9146117148519739
170,CASP3;NR3C1,237.0,0.3223906866003553,0.7761396551241454
171,CASP3;HSPB1,230.5,0.41099950260398366,0.8240477048415761
172,CASP3;PARP2,208.5,0.7973144272810488,0.9566347949420704
173,CASP3;APOE,217.0,0.6345526724892747,0.9102606030541064
174,CASP3;CCNB1,211.0,0.7480589231775463,0.942056606803568
175,CASP3;CDK4,223.0,0.5290422902749213,0.8842512168247293
176,CASP3;DSG2,247.0,0.21301771265628844,0.7025219219622592
177,CASP3;IL1B,230.5,0.4108450354229559,0.8240477048415761
178,CASP3;STAT3,225.0,0.49562234026321283,0.8676193502948975
179,CASP3;ICAM1,233.0,0.37497899040106075,0.812440893542996
180,CASP3;CDK6,214.5,0.6810326233155223,0.920723287221071
181,CASP3;CDK2,213.0,0.7094613876539164,0.9332795945974676
182,CASP3;RB1,222.5,0.5373360841362658,0.8862708589278157
183,CASP3;TP53,219.0,0.5982944392481173,0.8996681743684743
184,CASP3;ERBB2,246.0,0.22191681430280774,0.7110934602642814
185,CASP3;EGFR,238.0,0.31001396305175233,0.7694764438760782
186,CASP3;PAK1,233.5,0.3686823466472229,0.8096219067702817
187,CASP3;APP,234.5,0.3551751086788236,0.8006629384989021
188,CASP3;CASP10,225.5,0.4879707808200673,0.8635979351597308
189,CASP3;PPARG,216.0,0.6529413157314196,0.9146117148519739
190,CASP3;BAX,241.5,0.2692699943269655,0.7497632129691336
191,CASP3;TNFRSF21,227.0,0.46415537117488304,0.8532445756971613
192,CASP3;PLK1,221.5,0.5545021349184213,0.8912847745780336
193,CASP3;BIRC5,215.5,0.6622751394794382,0.9171192055500401
194,CASP3;FOS,222.0,0.5458467182651023,0.8893361868236918
195,CASP3;CYCS,237.5,0.3160504513597874,0.7715217362780205
196,CASP3;CASP2,215.5,0.6623483063749426,0.9171192055500401
197,CASP3;HIF1A,227.0,0.4638898966574022,0.8532445756971613
198,CASP3;BID,224.5,0.5043678608570523,0.8697923611644599
199,CASP3;SMAD3,234.5,0.3550481268533332,0.8006629384989021
200,CASP3;CREB1,231.0,0.40380548305415853,0.8225318763942046
201,CASP3;PTK2,237.5,0.31619433318866985,0.7715217362780205
202,CASP3;KEAP1,221.5,0.554658946401292,0.8912847745780336
203,CASP3;SQSTM1,232.5,0.38220714495103447,0.8162920805397863
204,CASP3;EDN1,221.5,0.5547242359574995,0.8912847745780336
205,CASP3;BIRC2,215.5,0.6622542259292397,0.9171192055500401
206,CASP3;SRC,238.5,0.3038975277129332,0.7656683457128457
207,CASP3;JUN,219.5,0.5893144793386871,0.8963763678363649
208,CASP3;NFE2L2,227.0,0.4635944686312472,0.8532445756971613
209,CASP3;DNM1L,258.5,0.12335474802782533,0.5924239063666018
210,CASP3;CAPN1,228.5,0.4410495954749747,0.8412814851111575
211,CASP3;BNIP3,234.0,0.36170695918576523,0.8034797229559133
212,CASP3;CXCR4,200.5,0.9590293885911304,0.995538147935026
213,CASP3;CD44,238.5,0.3040412420398373,0.7656683457128457
214,CASP3;CDKN1A,206.0,0.8471234718387093,0.9677459997776118
215,CASP3;STAT1,230.5,0.41103038182329565,0.8240477048415761
216,CASP3;IKBKB,215.5,0.6622751394794382,0.9171192055500401
217,CASP3;PRKCD,238.5,0.30397737925254653,0.7656683457128457
218,CASP3;GAPDH,218.5,0.6070943553839536,0.9039345878065371
219,CASP3;BECN1,232.0,0.38951169954112264,0.8195000614882766
220,CASP3;CHEK2,215.5,0.6623378568677407,0.9171192055500401
221,CASP3;CASP7,224.0,0.512154999029468,0.8741086344940028
222,CASP3;PARP1,222.0,0.5457671165780167,0.8893361868236918
223,CASP3;HSPD1,231.0,0.40396052549466377,0.8225318763942046
224,CASP3;MYC,226.5,0.47197208384409184,0.8551849316083356
225,CASP3;DFFB,255.0,0.1468039125809765,0.6191807982314821
226,CASP3;CCNA2,211.5,0.7383933491633413,0.9406176842355268
227,CASP3;CFLAR,225.5,0.48798513345316474,0.8635979351597308
228,CASP3;DFFA,240.0,0.2863775056588279,0.7555614100409354
229,CASP3;ATF6,186.0,0.7677206731161197,0.9468604378894792
230,CASP3;ABL1,225.5,0.48753964644746983,0.8635979351597308
231,CASP3;PTPRC,228.5,0.440974256098026,0.8412814851111575
232,CASP3;CDC42,233.0,0.3752788037275081,0.812440893542996
233,CASP3;TJP1,231.0,0.4038675141643332,0.8225318763942046
234,CASP3;FAS,232.0,0.38946476877049874,0.8195000614882766
235,CASP3;AKT1,227.5,0.45604166084786124,0.8487165900383552
236,CASP3;CDK1,211.0,0.7481713450031195,0.942056606803568
237,CASP3;CTTN,237.5,0.3164179798324248,0.7715217362780205
238,CASP3;RHOA,230.5,0.4110921260543884,0.8240477048415761
239,CASP3;MAPK9,228.5,0.4405669062096568,0.8412814851111575
240,CASP3;FYN,233.5,0.36839786738568925,0.8096219067702817
241,CASP3;VDAC1,238.0,0.3101896757884105,0.7694764438760782
242,CASP3;SPTAN1,231.5,0.3968142570410731,0.8207619690032956
243,CASP3;FOXO3,219.5,0.5894988795818757,0.8963763678363649
244,CAST;SPTAN1,204.0,0.887592439033823,0.9768770189472095
245,CAST;CAPN1,180.0,0.6527806117359599,0.9146117148519739
246,RGS2;GNA11,172.5,0.5208612685228935,0.8788395308519079
247,RGS2;CALM3,179.5,0.6438232158858228,0.9115345655511755
248,RGS2;GNAI2,166.5,0.42583495184735487,0.834421689247101
249,RGS2;RASA1,165.0,0.40396052549466377,0.8225318763942046
250,RGS2;GNB5,168.5,0.45635387623659107,0.8487165900383552
251,ADGRE5;CD44,199.5,0.9795004986227742,1.0
252,GLRX;DLD,202.5,0.918174803107881,0.9853762612982935
253,GLRX;HMOX1,214.5,0.6810326233155223,0.920723287221071
254,GLRX;MSRA,169.0,0.4624079276987416,0.8532445756971613
255,GLRX;TXNRD1,205.5,0.8573043653645681,0.969905144640416
256,HMOX1;GAPDH,207.0,0.8272173104372715,0.9622956845344858
257,HMOX1;TXNRD1,176.5,0.5895602913796909,0.8963763678363649
258,HMOX1;ICAM1,216.5,0.6437356904359726,0.9115345655511755
259,HMOX1;IL1B,213.5,0.7000151932509233,0.9310091230030098
260,HMOX1;KEAP1,188.0,0.8071004442639931,0.9596651470435152
261,HMOX1;SQSTM1,216.0,0.6530269335180489,0.9146117148519739
262,HMOX1;TP53,204.0,0.8876182434345451,0.9768770189472095
263,HMOX1;JUN,194.0,0.9283451773409344,0.9871638259170177
264,HMOX1;CYCS,211.0,0.7481071223840736,0.942056606803568
265,HMOX1;NFE2L2,197.5,1.0,1.0
266,HMOX1;STAT3,208.0,0.8072377042714476,0.9596651470435152
267,HMOX1;EDN1,207.5,0.817163136176613,0.9622956845344858
268,HMOX1;HIF1A,203.0,0.9079169922330595,0.9830799156807672
269,HMOX1;CCL2,219.5,0.5894005635772486,0.8963763678363649
270,HMOX1;AKT1,201.5,0.938531279542167,0.9886973008516429
271,HMOX1;NFKBIA,184.0,0.72880711144345,0.938025781280737
272,HMOX1;SLC11A2,199.0,0.9897575147545647,1.0
273,HMOX1;BLVRA,179.0,0.6325687873177148,0.9102606030541064
274,HMOX1;BAX,207.5,0.8172164460220415,0.9622956845344858
275,HMOX1;CRYZ,193.5,0.918174803107881,0.9853762612982935
276,HMOX1;PPARG,211.0,0.7481633198607389,0.942056606803568
277,MCM3;RFC2,150.0,0.22010823360506093,0.7105830239367603
278,MCM3;AURKA,166.0,0.41743999630895434,0.8298078148234285
279,MCM3;RPA3,157.5,0.3010057094018854,0.7656683457128457
280,MCM3;CCND1,179.0,0.6341719200030904,0.9102606030541064
281,MCM3;GMNN,158.0,0.30921368176729613,0.7694764438760782
282,MCM3;MSH6,164.0,0.3865978587114711,0.8195000614882766
283,MCM3;RPA1,141.0,0.14493481571238429,0.6191807982314821
284,MCM3;CCNB1,157.5,0.30274481785922935,0.7656683457128457
285,MCM3;CDK4,177.5,0.6064033845995751,0.9039345878065371
286,MCM3;TOPBP1,160.0,0.3323084390722194,0.7867489583412681
287,MCM3;LIG1,154.0,0.26271532588297664,0.7435550730792355
288,MCM3;CDK2,160.5,0.33948834195459476,0.7911967714049327
289,MCM3;CCNB2,129.0,0.0778757847790544,0.5598632187223702
290,MCM3;PLK1,174.0,0.5449020912223692,0.8893361868236918
291,MCM3;BIRC5,182.5,0.6990881046338081,0.9310091230030098
292,MCM3;AURKB,152.5,0.24629899612937467,0.7297463098007994
293,MCM3;SMC1A,160.5,0.33989032091007154,0.7911967714049327
294,MCM3;NCAPD2,159.0,0.3211567758698861,0.7761396551241454
295,MCM3;SMC4,145.5,0.17853400471572944,0.6587766375557149
296,MCM3;DNMT1,164.0,0.3881306870448714,0.8195000614882766
297,MCM3;MOK,198.0,1.0,1.0
298,MCM3;PARP1,177.5,0.606558573243178,0.9039345878065371
299,MCM3;CDC20,161.5,0.3534227829592971,0.8006629384989021
300,MCM3;RPA2,166.5,0.42408664436145294,0.834421689247101
301,MCM3;PCNA,125.0,0.06186255652351149,0.5351616521427718
302,MCM3;CHEK2,179.5,0.6421380483983834,0.9115345655511755
303,MCM3;KEAP1,190.0,0.8471882810815449,0.9677459997776118
304,MCM3;CDK1,158.5,0.3141721899803285,0.7715217362780205
305,MCM3;RFC5,151.5,0.23561592058807246,0.7258373674854697
306,MCM3;TOP2A,144.0,0.16392735066248298,0.6425001376470757
307,MCM3;POLG2,163.5,0.38234857111603404,0.8162920805397863
308,MCM3;TIMELESS,162.0,0.3596052214027724,0.8034797229559133
309,MCM3;MYC,166.0,0.4179177526659572,0.8298078148234285
310,MCM3;CCNA2,158.0,0.309069354214189,0.7694764438760782
311,TMEM109;GFPT1,252.0,0.1694808130610519,0.6454518207023374
312,TEX10;NVL,274.0,0.051977258750903595,0.5105906082678185
313,TEX10;DDX10,271.0,0.062078706352221714,0.5351616521427718
314,TEX10;RUVBL1,279.0,0.038763766541823466,0.4937822644435536
315,TEX10;EBNA1BP2,286.5,0.023804046772223697,0.4732146633036663
316,TEX10;UTP14A,263.0,0.0976172473994661,0.5770007805475496
317,MYCBP2;SKP1,140.0,0.13979768971220294,0.6110628472304719
318,MYCBP2;RAE1,147.0,0.1947617760559076,0.679651094222021
319,MYCBP2;MYC,147.5,0.19898093859702404,0.6897878442347342
320,MYCBP2;LRPAP1,151.5,0.2375863639772926,0.7258373674854697
321,PLCB3;GNA11,254.0,0.15418469398190376,0.6299504479226441
322,PLCB3;GNB5,239.0,0.29808435039865744,0.7648950460255691
323,PLCB3;PIK3C3,211.5,0.7385346247946918,0.9406176842355268
324,PLCB3;PIK3R3,214.0,0.6902337119751528,0.9253158703966906
325,PLCB3;PIK3CA,220.0,0.5808678012639434,0.8954095589043748
326,PLCB3;EGFR,223.5,0.5208612685228935,0.8788395308519079
327,PLCB3;CALM3,228.5,0.44098932636522026,0.8412814851111575
328,PLCB3;FGFR4,242.0,0.2636470875932885,0.7435550730792355
329,PLCB3;GNAI2,245.5,0.22737294502633376,0.7157997274232496
330,PLCB3;PRKCD,224.5,0.5043819138448401,0.8697923611644599
331,PLCB3;PIK3C2B,231.0,0.40382099259909543,0.8225318763942046
332,PLCB3;EDN1,200.0,0.9692620753098962,0.9998631112815527
333,PLCB3;INPP1,198.0,1.0,1.0
334,PLCB3;CAPN1,210.5,0.7580002644364026,0.9429360350839382
335,PLCB3;LPAR2,228.5,0.44101946331159325,0.8412814851111575
336,PLCB3;PIP4K2B,247.0,0.2126403949051594,0.7025219219622592
337,PIK3R4;PIK3C3,207.0,0.827222917026962,0.9622956845344858
338,PIK3R4;PIK3R3,239.0,0.298339370425169,0.7648950460255691
339,PIK3R4;PIK3CA,237.5,0.31659355756843144,0.7715217362780205
340,PIK3R4;ATG3,224.5,0.5042131998471877,0.8697923611644599
341,PIK3R4;BECN1,240.5,0.280674981716017,0.7551884318153066
342,PIK3R4;SQSTM1,246.5,0.2177121269090344,0.7036226727012644
343,PIK3R4;PIK3C2B,229.5,0.4259570558827793,0.834421689247101
344,PIK3R4;AKT1,232.5,0.3825840726692804,0.8162920805397863
345,ZNF131;FHL2,208.5,0.7974124375914124,0.9566347949420704
346,RRAGA;ATP6V1D,219.5,0.5889696023807052,0.8963763678363649
347,RRAGA;NPRL2,216.5,0.6433190635134147,0.9115345655511755
348,RRAGA;RHEB,230.5,0.40821648573516256,0.8240477048415761
349,RRAGA;DDIT4,208.0,0.8070442078836825,0.9596651470435152
350,RRAGA;EIF4EBP1,224.5,0.5039175394866044,0.8697923611644599
351,RRAGA;RPS6,218.0,0.6161808057009859,0.9060392558499135
352,RRAGA;SESN1,209.5,0.7773117450724697,0.9507717809342686
353,RRAGA;AKT1,227.0,0.4638603754900664,0.8532445756971613
354,GNB5;GNA11,242.5,0.2583078472727892,0.7411394528011296
355,GNB5;MAPK13,235.0,0.3486914328001842,0.7957073489408476
356,GNB5;RAC2,240.5,0.28089703816362876,0.7551884318153066
357,GNB5;CDK7,230.5,0.4114313811024799,0.8240477048415761
358,GNB5;MNAT1,220.0,0.5810049255936549,0.8954095589043748
359,GNB5;CCNH,232.0,0.38976181984630087,0.8195000614882766
360,GNB5;PCNA,224.5,0.5045223786687245,0.8697923611644599
361,GNB5;PRKAG2,231.0,0.40413093623370155,0.8225318763942046
362,GNB5;PIK3CA,238.5,0.3045515548773784,0.7656683457128457
363,GNB5;CXCR4,230.0,0.41871657835272447,0.8298078148234285
364,GNB5;PRKACA,232.5,0.3827252485296554,0.8162920805397863
365,GNB5;CDC42,236.5,0.32932124087845804,0.7842202311969506
366,GNB5;PIK3R3,244.0,0.24267799076477825,0.7296147422144411
367,GNB5;RHOA,239.0,0.29853046614256573,0.7648950460255691
368,GNB5;NRAS,229.5,0.4261400690880781,0.834421689247101
369,GNB5;APP,240.0,0.2867111973490345,0.7555614100409354
370,GNB5;MAPK9,229.5,0.4261095787821634,0.834421689247101
371,GNB5;GNAI2,234.0,0.36178618020056486,0.8034797229559133
372,GNB5;PAK1,247.5,0.20844299604133443,0.7021717378325094
373,GNB5;GNAS,251.0,0.17768172285390416,0.6565136091479875
374,CALM3;FKBP4,204.5,0.877306135348216,0.9727387099245197
375,CALM3;RALA,185.5,0.7572861826149135,0.9429360350839382
376,CALM3;PYGL,172.0,0.5123778655660953,0.8741086344940028
377,CALM3;NFKBIA,214.0,0.6890227650216192,0.9253158703966906
378,CALM3;CDK4,161.0,0.34684111516867555,0.7957073489408476
379,CALM3;PIK3C3,213.0,0.7095803376818395,0.9332795945974676
380,CALM3;MCOLN1,237.5,0.3154580392923474,0.7715217362780205
381,CALM3;STAT3,179.0,0.6342055635751277,0.9102606030541064
382,CALM3;IQGAP1,216.5,0.6420714761633168,0.9115345655511755
383,CALM3;RASA1,189.5,0.837128435997176,0.9657885313216213
384,CALM3;EGFR,199.5,0.9794998220083234,1.0
385,CALM3;PHGDH,193.5,0.9181074891502702,0.9853762612982935
386,CALM3;PHKB,216.5,0.6434727272717868,0.9115345655511755
387,CALM3;CD44,209.5,0.7768805090461128,0.9507717809342686
388,CALM3;PTK2B,207.0,0.8268799130838858,0.9622956845344858
389,CALM3;TPM1,249.0,0.19405482891244508,0.679651094222021
390,CALM3;PHKG2,176.0,0.5806056458647981,0.8954095589043748
391,CALM3;GAPDH,196.5,0.9794672655157841,1.0
392,CALM3;NFATC4,247.0,0.21238356134220038,0.7025219219622592
393,CALM3;CREB1,221.5,0.5533075982011147,0.8912847745780336
394,CALM3;SRC,200.5,0.9589576318383186,0.995538147935026
395,CALM3;CYCS,148.5,0.2071360942243593,0.7021717378325094
396,CALM3;AKT1,204.5,0.8765538207148531,0.9727387099245197
397,CALM3;FAS,198.0,1.0,1.0
398,CALM3;FYN,201.5,0.9384886726324786,0.9886973008516429
399,CALM3;HSPA8,165.0,0.40047485718335263,0.8225318763942046
400,CALM3;SPTAN1,178.5,0.6248880184495009,0.9078019183683755
401,CALM3;NRAS,182.0,0.6898056400751793,0.9253158703966906
402,CALM3;NFATC3,217.5,0.6252313951025003,0.9078019183683755
