,Edge,U,pval,adj_pvals
33,MRPL19;RPS5,9350.0,2.0157079506629985e-26,4.867950135062096e-26
34,MMP2;STAT3,4414.5,0.15267977537136576,0.16323797000721613
35,MMP2;EDN1,7715.0,2.930754784673286e-11,4.307362810279378e-11
36,MMP2;SRC,9847.5,2.2760096062013033e-32,9.470361870658193e-32
37,MMP2;TIMP2,7189.0,8.215402689005793e-08,1.1016743231770524e-07
38,MMP2;CD44,91.5,3.724625604141014e-33,1.9579115259101262e-32
39,MMP2;MMP1,7212.5,6.168142985562962e-08,8.2854867872511e-08
40,GRN;CTSD,5127.5,0.755026738320105,0.7676835372861417
41,ITGB5;COL1A1,5397.0,0.3315252835157978,0.3453205892367326
42,ITGB5;PXN,5122.0,0.7662446834422552,0.7785875423894564
43,ITGB5;PAK4,9317.5,4.4914926760263323e-26,1.0635261186326615e-25
44,ITGB5;PTK2,463.5,1.3884972611941896e-28,3.736621469118152e-28
45,ITGB5;SRC,4168.5,0.04207411078246467,0.0463667873542605
46,DUSP3;MAPK13,599.5,5.083880564667395e-27,1.2566269044640254e-26
47,DUSP3;MAPK9,6618.0,7.523732159450475e-05,9.147976573210023e-05
48,NPC1;TMEM97,22.0,4.47157882470529e-34,3.747990078716232e-33
49,PNKP;POLB,9749.5,3.5284234509938887e-31,1.1915040218880862e-30
50,BNIP3L;RHEB,3957.0,0.010624457062250537,0.012036471829862857
51,BNIP3L;TP53,1036.5,3.4072003098256735e-22,6.775731259262404e-22
52,BNIP3L;BECN1,5646.0,0.11411037326324434,0.12291807283889093
53,BNIP3L;BNIP3,3377.5,6.432878505794878e-05,7.83370610319577e-05
54,BNIP3L;SQSTM1,0.0,1.8802306339126773e-34,3.1049450997642664e-33
55,PARP1;PARP2,5091.5,0.8235905057577803,0.8320321765406915
56,PARP1;DDB2,2947.5,5.111379116227029e-07,6.645214234369352e-07
57,PARP1;POLB,6273.0,0.001851721709171318,0.002166294610803537
58,PARP1;TP53,9427.0,1.9952497923167887e-27,5.050576119556302e-27
59,PARP1;CYCS,9830.5,3.5022010335113615e-32,1.4017692969155881e-31
60,PARP1;CASP3,10000.0,2.4340307511780324e-34,3.1049450997642664e-33
61,PARP1;SMAD3,87.0,3.130808259574757e-33,1.6966613832815782e-32
62,PARP1;SMARCA4,402.5,1.8997912232608892e-29,5.4571416376729e-29
63,PARP1;DNMT1,528.0,6.203061700485166e-28,1.6062772252323655e-27
64,PARP1;TIMELESS,562.0,1.259018552105127e-27,3.2284101734468055e-27
65,PARP1;TP53BP1,306.5,1.5580006053205986e-30,4.933668583515229e-30
66,PARP1;HDAC2,6406.5,0.0005494424058503076,0.0006505035090284797
67,PARP1;CDKN1A,9602.5,2.2621055935801387e-29,6.462573407746157e-29
68,PARP1;BRCA1,2783.5,5.4684018434946403e-08,7.364363541580742e-08
69,PARP1;CASP7,10000.0,2.4252591714879796e-34,3.1049450997642664e-33
70,PARP1;TIPARP,3065.0,2.2204939472464264e-06,2.8423043464347517e-06
71,PARP1;PCNA,7051.5,5.078788907054957e-07,6.608292167017877e-07
72,PARP1;RPA2,9838.0,2.943520657050579e-32,1.1932987342336152e-31
73,NFATC3;NFATC4,1226.5,2.892410401488758e-20,5.334890296079265e-20
74,NFATC3;MAPK9,8768.0,3.0768134110781345e-20,5.655168705443144e-20
75,DDB2;CDKN1B,9928.0,2.0682611341712136e-33,1.2036836860694059e-32
76,DDB2;COPS7A,591.0,3.993410950387425e-27,9.94882949251338e-27
77,DDB2;TP53,9800.5,8.527382257060941e-32,3.164160428090613e-31
78,RFX5;CREB1,2104.0,1.2273061875156092e-12,1.852116610250828e-12
79,CREB1;CCND1,3003.5,9.844943348198794e-07,1.2673857681722039e-06
80,CREB1;NR3C1,4496.5,0.21575126017964852,0.2280427193721888
81,CREB1;EGR1,3989.0,0.013346340751854644,0.014980198836779198
82,CREB1;ATF1,9872.0,8.692121108895118e-33,4.091783578724657e-32
83,CREB1;STAT3,9054.5,1.747019631802133e-23,3.668508601001283e-23
84,CREB1;TP53,0.0,1.6077415931154196e-34,3.1049450997642664e-33
85,CREB1;CALM3,10000.0,2.1884291403944942e-34,3.1049450997642664e-33
86,CREB1;FOS,6662.5,4.7087265018510194e-05,5.792247810779296e-05
87,CREB1;PRKACA,164.0,2.463498284449533e-32,1.0143438105944943e-31
88,CREB1;SMAD3,3221.0,1.1717188419803697e-05,1.4688399155827051e-05
89,CREB1;MAPKAPK2,1022.5,2.420231171838752e-22,4.849688129593027e-22
90,CREB1;JUN,7121.0,1.9260584709334835e-07,2.5460135864728444e-07
91,CREB1;ETS1,8237.0,2.537904197934354e-15,4.0964942887845204e-15
92,CREB1;AKT1,9185.0,1.1065265472856009e-24,2.447394621415698e-24
93,CREB1;RPS6KA1,9991.5,2.8563353020617603e-34,3.1049450997642664e-33
94,PIK3CA;RAC2,3252.0,1.9257661471909757e-05,2.4007377186720702e-05
95,PIK3CA;PIK3R3,9910.0,1.8175680567710212e-33,1.0958520028188004e-32
96,PIK3CA;PRKCD,8315.0,5.194008714512264e-16,8.532241398735251e-16
97,PIK3CA;ERBB3,3059.0,1.9792751603965884e-06,2.5397208526813832e-06
98,PIK3CA;SYK,9772.5,1.7193900292076324e-31,6.065946478882408e-31
99,PIK3CA;PTK2,8783.0,1.6966847095161266e-20,3.1739878848243555e-20
100,PIK3CA;SRC,5096.0,0.8150736493678254,0.8244843778403211
101,PIK3CA;STAT3,5549.5,0.17814286784554012,0.1890520205870907
102,PIK3CA;TP53,68.5,1.8275781657662937e-33,1.0958520028188004e-32
103,PIK3CA;PIP4K2B,0.0,1.8433196421327735e-34,3.1049450997642664e-33
104,PIK3CA;ILK,1495.5,1.0099530373168209e-17,1.7125762794071253e-17
105,PIK3CA;CBLB,6095.0,0.007372836740999236,0.00843144564217244
106,PIK3CA;FYN,170.5,2.893278939332195e-32,1.1789924773454447e-31
107,PIK3CA;NRAS,9197.5,1.028857732696126e-24,2.2820093452345862e-24
108,PIK3CA;GNAI2,740.0,1.9964633483309767e-25,4.593005047879947e-25
109,PIK3CA;EGFR,1655.0,2.5501695438560836e-16,4.2067127308169914e-16
110,PIK3CA;AKT1,9418.0,3.379413639563075e-27,8.486202722278613e-27
111,PIK3CA;PTPN6,9956.0,7.953368737764693e-34,5.779936635693511e-33
112,PIK3CA;CDC42,9997.5,2.44825290453491e-34,3.1049450997642664e-33
113,PIK3CA;LYN,8660.5,3.187223946787614e-19,5.705167042093152e-19
114,PIK3CA;ERBB2,9196.5,8.897427056020522e-25,1.9790186836874984e-24
115,PGAM1;PHGDH,413.5,3.155616093389022e-29,8.934302655789028e-29
116,PGAM1;GAPDH,7059.5,4.1344425544802506e-07,5.397364162595493e-07
117,PGAM1;ALDOA,9996.5,2.6086771072778363e-34,3.1049450997642664e-33
118,ICAM3;ICAM1,23.0,4.473066725385426e-34,3.747990078716232e-33
119,BIRC2;BIRC5,5304.0,0.45800818736892146,0.4726956226968515
120,BIRC2;CASP3,8728.0,7.891522530610058e-20,1.4337478146050761e-19
121,BIRC2;CFLAR,2391.5,1.754587435927227e-10,2.526926380326244e-10
122,BIRC2;CASP2,362.5,8.624616057241335e-30,2.561397273497097e-29
123,BIRC2;BECN1,8163.5,9.761572740130426e-15,1.5502517836037944e-14
124,BIRC2;CASP7,7333.0,1.1828642861943152e-08,1.6206576710064598e-08
125,BIRC2;CD40,1694.5,6.117385510885805e-16,1.001777461128444e-15
126,BIRC2;GAPDH,9347.5,2.263661123275983e-26,5.45006655176523e-26
127,BIRC2;IKBKB,74.0,2.1368874542297076e-33,1.2389233512206798e-32
128,FBXO7;SKP1,8252.0,1.9173497867696398e-15,3.1075648650932397e-15
129,FBXO7;PSMF1,5.0,2.720680977057977e-34,3.1049450997642664e-33
130,HSPA4;FKBP4,5333.5,0.4113517402419238,0.4262166191599959
131,HSPA4;STUB1,5864.5,0.03449772854693637,0.03817748625860958
132,HSPA4;NR3C1,2740.5,3.3425497178068057e-08,4.532416943234164e-08
133,HSPA4;HSPB1,9790.0,9.011068023311401e-32,3.327975239522735e-31
134,HSPA4;DNAJB1,9935.5,1.4694375025403884e-33,9.269211766024769e-33
135,HSPA4;DNAJB6,4224.5,0.05749875550443254,0.06292542500380993
136,HSPA4;DNAJA3,3955.5,0.010475784521337296,0.011876572386879163
137,HSPA4;TP53,2892.0,2.494377647666131e-07,3.288991262850743e-07
138,HSPA4;ERBB2,2590.0,3.605128489395517e-09,5.0090639892306e-09
139,HSPA4;EGFR,521.0,6.820088633516024e-28,1.7573986560547012e-27
140,HSPA4;TOMM70,9659.0,4.4216072605416605e-30,1.3409374326681152e-29
141,HSPA4;TJP1,5582.5,0.15419881000929647,0.1647503545966535
142,HSPA4;CD40,1426.5,2.348561944486897e-18,4.065512828162279e-18
143,HSPA4;EIF4G1,100.5,4.076479846683499e-33,2.1286783835165158e-32
144,HSPA4;HSPA8,3926.0,0.007814174925029088,0.008910306476334687
145,HSPA4;AKT1,9134.0,5.009495313193234e-24,1.0762907505321157e-23
146,HSPA4;UBQLN2,2657.0,1.0078674672622232e-08,1.3845008674847785e-08
147,HSPA4;SRC,2974.0,7.167992344217028e-07,9.273112327178223e-07
148,HSPA4;CYCS,7248.0,3.843422366091278e-08,5.1937249968517106e-08
149,HSPA4;HIF1A,45.5,8.909141766813395e-34,6.272194895653895e-33
150,HSPA4;DNAJB2,3090.0,3.007603629505574e-06,3.837371297516416e-06
151,HSPA4;HDAC6,2981.5,7.938549909369517e-07,1.0253147589742612e-06
152,HSPA4;HSPD1,6751.5,1.519668073971274e-05,1.895978285326502e-05
153,HSPA4;BECN1,3958.0,0.010744128974676798,0.01216331040421056
154,HSPA4;HSPA1A,1389.5,8.505254805088674e-19,1.500311725685105e-18
155,HSPA4;GAPDH,7506.0,8.855554282318596e-10,1.2513628228688552e-09
156,HSPA4;CASP3,9446.5,1.648028060856281e-27,4.191839116081218e-27
157,HSPA4;BAG3,618.5,8.415754518040092e-27,2.0544341911686106e-26
158,SDHB;TRAP1,9977.0,4.372213183248982e-34,3.7069785967654007e-33
159,SDHB;CYCS,5376.5,0.35747152547036676,0.37161014875858167
160,SDHB;ACLY,145.0,1.8244544301339598e-32,7.776120638706093e-32
161,CLTB;CLTC,7416.0,3.4623054451842293e-09,4.814863921565723e-09
162,P4HA2;COL1A1,4111.5,0.029935626106515904,0.03324541011970111
163,P4HA2;LAP3,6857.5,5.467616556377687e-06,6.947970434655611e-06
164,P4HA2;PYCR1,1278.5,8.894912641369566e-20,1.6141861030425555e-19
165,PPP1R13B;TP53,333.5,3.5641051492275335e-30,1.095632323651427e-29
166,NFE2L2;HMOX1,3791.5,0.003154714841401722,0.0036580774300665557
167,NFE2L2;JUN,317.0,2.3295057808954592e-30,7.260139558245334e-30
168,NFE2L2;SQSTM1,9334.5,3.189947293598216e-26,7.633606801220617e-26
169,NFE2L2;KEAP1,4457.5,0.1852435102266835,0.19645528959480826
170,NFE2L2;NOTCH1,4677.5,0.43131299018799063,0.44631272016171997
171,NFE2L2;AKT1,3125.5,4.341508078939121e-06,5.525874286107339e-06
172,NFE2L2;MYC,1538.5,2.7163344757333723e-17,4.581453976718212e-17
173,FBXL12;SKP1,9827.0,3.715443212605456e-32,1.4796095823936374e-31
174,KAT6A;TP53,237.0,2.368145294511309e-31,8.189835810184944e-31
175,KAT6A;KAT6B,9135.0,4.3506430707578495e-24,9.360114764781894e-24
176,CEBPA;CDK4,33.0,6.290881601298301e-34,4.83937574890118e-33
177,CEBPA;STAT3,6522.5,0.00019710369768623817,0.0002367346011052533
178,CEBPA;CDK2,3296.5,3.1166522288871426e-05,3.8518499725352854e-05
179,CEBPA;TP53,122.0,9.103870637104647e-33,4.23504542616933e-32
180,CEBPA;PPARG,5663.5,0.10470913584814806,0.1129454905831255
181,CEBPA;FOS,6325.5,0.001184543869374053,0.001394049016420061
182,CEBPA;TRIB1,4529.5,0.2500323799102808,0.2628673754123419
183,CEBPA;SMAD3,9817.5,4.820517958459714e-32,1.8724031577563965e-31
184,CEBPA;JUN,7442.0,2.351332502506939e-09,3.290196412114856e-09
185,CEBPA;CDKN1A,9809.5,6.460984742188819e-32,2.443398786194668e-31
186,CEBPA;MYC,8586.5,1.7882648466115287e-18,3.1195726361796247e-18
187,PXN;CSK,3727.0,0.0017864407483534582,0.002093029019430463
188,PXN;SORBS3,9981.5,3.916094796923215e-34,3.411978726380061e-33
189,PXN;PTPN12,6362.0,0.0007853816595706918,0.0009263626605407487
190,PXN;SRC,0.0,1.5349445405466591e-34,3.1049450997642664e-33
191,PXN;PTK2,6832.5,6.759002523244327e-06,8.554532086000245e-06
192,PXN;ILK,4378.0,0.1277089441100859,0.13719142020545333
193,PXN;PTK2B,7540.5,4.4828619247682856e-10,6.403508383477886e-10
194,PXN;SHC1,2951.0,2.978150812832366e-07,3.9040264603795853e-07
195,PXN;CDC42,3523.5,0.0002978966702833686,0.00035562683500141735
196,PXN;FYN,1626.5,1.578678116006851e-16,2.6261343765219455e-16
197,PXN;CRKL,151.0,1.1352877607110209e-32,5.057482482037514e-32
198,PXN;RHOA,1864.5,1.663612611370123e-14,2.6314113220969748e-14
199,PXN;CTTN,8422.5,3.8083687257684076e-17,6.402769169015755e-17
200,PXN;CRK,1182.5,9.564494294182837e-21,1.7999054298241448e-20
201,PXN;RASA1,9815.0,5.28674805052887e-32,2.0384356175266568e-31
202,PXN;AKT1,118.5,4.8517717932068027e-33,2.4289663866308342e-32
203,MEF2C;PTK2,773.5,5.175667952033758e-25,1.1663001037753028e-24
204,DNTTIP2;RPS6,7358.5,8.00418110243094e-09,1.103373566305384e-08
205,DNTTIP2;UTP14A,6942.0,1.867486267420475e-06,2.4001840617131937e-06
206,DNTTIP2;RPS5,1253.0,4.921900334562537e-20,8.98360743935778e-20
207,CSNK1A1;AXIN1,5290.5,0.4766870924015809,0.49165176240503145
208,CSNK1A1;TP53,1845.5,1.156152109914285e-14,1.8324139470701782e-14
209,CSNK1A1;RRP12,8048.5,9.242822770992654e-14,1.4332282703889298e-13
210,CRKL;EGFR,303.0,1.5550503297879525e-30,4.933668583515229e-30
211,CRKL;STAT5B,8890.5,1.5043385686719945e-21,2.9216033531967183e-21
212,CRKL;CRK,9922.5,8.407311733396142e-34,5.997805360658135e-33
213,CRKL;PTK2,6426.5,0.0004412597295933099,0.0005239959288920556
214,CRKL;SHC1,1547.0,1.3309680575872403e-17,2.2520779257672513e-17
215,CRKL;PTK2B,9900.5,4.155586184763434e-33,2.1628248889016291e-32
216,CRKL;FRS2,3857.0,0.005050214049716747,0.00580903541677849
217,CRKL;SRC,3493.5,0.00020613192503969181,0.00024720155573201066
218,CRKL;MAPK9,1728.5,1.1510490919789862e-15,1.875211175672377e-15
219,CRKL;ABL1,6011.5,0.01218995505359367,0.013731113656798011
220,FGFR4;FRS2,5367.5,0.36921295086513073,0.38356312484473726
221,FGFR4;NRAS,1344.0,4.0210181788960435e-19,7.181365422558392e-19
222,SMARCA4;NR3C1,9732.5,6.184682422631608e-31,2.0277014928253733e-30
223,SMARCA4;SMARCC1,2316.0,5.00670312883548e-11,7.28373693189442e-11
224,SMARCA4;DNMT3A,8802.5,1.2086118533780017e-20,2.269024872353701e-20
225,SMARCA4;RB1,7771.5,1.2490016013674586e-11,1.8564331058967787e-11
226,SMARCA4;TP53,3804.5,0.0033614694350033226,0.003892097870044229
227,SMARCA4;PPARG,4359.5,0.11762906140792206,0.1265354910233923
228,SMARCA4;EZH2,1111.5,1.6427792868978523e-21,3.1787275281446787e-21
229,SMARCA4;STAT1,6656.5,5.1308818593763206e-05,6.291913446529128e-05
230,SMARCA4;BRCA1,4333.0,0.10245898434570355,0.11059398926295312
231,SMARCA4;SMARCD2,7552.5,4.300529635984308e-10,6.148626687168861e-10
232,SMARCA4;MYC,123.0,7.883329877293819e-33,3.755894627339079e-32
233,SMARCA4;HDAC2,6642.5,5.6563521871076695e-05,6.920145383296194e-05
234,SMARCA4;BCL7B,4112.5,0.02999900218853157,0.033292347960108576
235,SMARCA4;KDM3A,9856.5,1.6132850843494496e-32,6.913452657660549e-32
236,PYGL;AGL,5588.0,0.15025892379131012,0.16075869933439352
237,PYGL;PGM1,9955.5,8.275662351743014e-34,5.959232661506271e-33
238,PYGL;PHKG2,1952.0,9.099358569223672e-14,1.4137624102133725e-13
239,PYGL;PHKB,1281.5,9.934772107747025e-20,1.796689863981314e-19
240,PYGL;CALM3,194.0,7.286074246027354e-32,2.7227817739301275e-31
241,EGR1;MYC,9463.0,9.639288003015251e-28,2.4797972562406284e-27
242,EGR1;TP53,9504.5,3.3640134500781872e-28,8.871319750457026e-28
243,EGR1;JUN,9973.0,4.9227795270136895e-34,4.0223954995339835e-33
244,EGR1;FOS,1161.0,4.366107601163767e-21,8.335776860817507e-21
245,EGR1;PPARG,9752.0,3.593058344137222e-31,1.2081562918346267e-30
246,EGR1;TRIB1,2549.0,2.0128100890674453e-09,2.8215124537416544e-09
247,PHGDH;GAPDH,107.5,5.913964348016729e-33,2.8784943755624634e-32
248,BECN1;PIK3C3,10000.0,2.09522155952003e-34,3.1049450997642664e-33
249,BECN1;TP53,44.5,7.433621848433155e-34,5.609005576545017e-33
250,BECN1;ERBB2,8115.5,2.370655804311381e-14,3.7347894139850625e-14
251,BECN1;ATG3,9379.5,7.798592096757269e-27,1.9126562576339366e-26
252,BECN1;CASP3,9903.5,3.563036033139755e-33,1.9030642036113207e-32
253,BECN1;PIK3R4,5596.0,0.14485108677971995,0.15507818319865468
254,BECN1;SQSTM1,1.0,1.992567909249774e-34,3.1049450997642664e-33
255,BECN1;BNIP3,1129.0,3.0980932754036146e-21,5.922052236741213e-21
256,BECN1;ABL1,8871.0,2.830633315616059e-21,5.423947434661635e-21
257,BECN1;AKT1,9638.5,6.739745136247182e-30,2.02449106283082e-29
258,RFC5;RFC2,3143.5,3.901838745616294e-06,4.970274395667929e-06
259,RFC5;RPA3,5762.0,0.057820647818482306,0.06323381526334716
260,RFC5;RPA1,2873.0,1.5911574091455822e-07,2.1086178438845236e-07
261,RFC5;RAD9A,122.5,8.600096925267804e-33,4.072778633978176e-32
262,RFC5;PCNA,1365.5,4.177635692076598e-19,7.452637428059723e-19
263,RFC5;MCM3,180.0,3.3738197064340227e-32,1.3538202740576218e-31
264,SMC1A;PLK1,9909.5,3.0396082576188115e-33,1.6586374471504727e-32
265,SMC1A;BRCA1,7251.5,3.3193366449155277e-08,4.504814018099645e-08
266,SMC1A;SMC3,3509.0,0.00023992835627018196,0.0002868589976027877
267,SKP1;NFKBIA,9074.5,2.358730932151561e-23,4.9202628042367877e-23
268,SKP1;CCND1,9844.0,2.4098302735313905e-32,9.948435448583776e-32
269,SKP1;CDKN1B,6046.5,0.010453560495692777,0.01185990280698382
270,SKP1;MYCBP2,791.0,8.190107815246255e-25,1.8294334312525984e-24
271,SKP1;CDK2,2532.0,1.6108567542157317e-09,2.264100803385213e-09
272,SKP1;NFKBIB,10000.0,2.4022443705880205e-34,3.1049450997642664e-33
273,SKP1;FBXO11,854.5,3.910859790395965e-24,8.460117818181669e-24
274,SKP1;CCNA2,9185.5,1.4510016466859304e-24,3.1958513922118885e-24
275,SKP1;FBXO21,6643.5,5.734627005189487e-05,7.010470377661877e-05
276,SKP1;CDKN1A,3109.0,3.780194493526907e-06,4.819213190211748e-06
277,SKP1;MYC,8289.0,8.939873938550611e-16,1.4579298036291949e-15
278,SKP1;SMAD3,2494.0,8.967842518496674e-10,1.266095582065287e-09
279,SKP1;KEAP1,10000.0,2.1308730628463755e-34,3.1049450997642664e-33
280,STAT1;NFKBIA,4949.5,0.9026261453562691,0.9083863632589894
281,STAT1;STAT3,954.0,3.9897313790215115e-23,8.213846455244025e-23
282,STAT1;IFNAR1,1.5,2.0670089254919036e-34,3.1049450997642664e-33
283,STAT1;EGFR,52.0,1.116170959497554e-33,7.458481369184926e-33
284,STAT1;UBE2L6,9511.0,2.354759516585995e-28,6.251609019623088e-28
285,STAT1;STAT5B,15.0,3.627835716499349e-34,3.370944153072201e-33
286,STAT1;FOS,3358.0,5.903044648592587e-05,7.20518685048801e-05
287,STAT1;PRKCD,4539.0,0.2600598648691411,0.27286387684539953
288,STAT1;PTK2,6642.5,5.888240727920815e-05,7.19268445230916e-05
289,STAT1;AKT1,2311.5,4.805665837662616e-11,6.997723939052581e-11
290,STAT1;IKBKE,3792.0,0.0031285041173872525,0.0036330272408834296
291,STAT1;PSMB8,9708.5,1.2084609802161486e-30,3.881350235846979e-30
292,STAT1;BRCA1,558.0,1.5756301402827464e-27,4.020661377388173e-27
293,STAT1;SRC,1.0,2.3348191437927126e-34,3.1049450997642664e-33
294,STAT1;JUN,9640.0,8.159906108354194e-30,2.4325466791823372e-29
295,TOP2A;AURKA,809.0,1.2796285965658323e-25,2.98516907808331e-25
296,TOP2A;CCNB1,979.0,1.9000408994009744e-23,3.9792357215874324e-23
297,TOP2A;CCNB2,9129.5,1.816304910878698e-24,3.978212283966259e-24
298,TOP2A;PLK1,507.5,2.0630752543203334e-28,5.514355383157908e-28
299,TOP2A;BIRC5,535.5,4.288501551810654e-29,1.2098330853676924e-28
300,TOP2A;AURKB,0.0,7.381566993219404e-36,3.1049450997642664e-33
301,TOP2A;UBE2C,254.0,4.32236941192798e-33,2.213109273574813e-32
302,TOP2A;CDC20,8111.0,5.5822129126938e-15,8.901061439148759e-15
303,TOP2A;CDK1,5396.5,0.3225186675569809,0.33616122851114266
304,TOP2A;CCNA2,4585.5,0.30142982883950575,0.31522204249330277
305,TOP2A;NUSAP1,8271.5,9.895102127610383e-19,1.741582149022497e-18
306,RUVBL1;TBP,1507.0,1.1827148932629128e-17,2.0033742069555462e-17
307,RUVBL1;PIH1D1,9601.5,1.8781358208927558e-29,5.404781367788095e-29
308,RUVBL1;MYC,1389.5,9.952978575367736e-19,1.7498157428489317e-18
309,RUVBL1;TEX10,4116.5,0.02905754608735504,0.03229298814641219
310,RUVBL1;VPS72,6179.0,0.003671189079089424,0.004241366430567049
311,ETS1;TP53,9177.5,1.8070519305941554e-24,3.963450479203036e-24
312,ETS1;NFKB2,478.5,2.1051429398391372e-28,5.617276507827952e-28
313,ETS1;JUN,8889.5,1.9301469939460213e-21,3.716534565876527e-21
314,MBTPS1;ATF6,9731.0,5.328155952031426e-31,1.7541757695936448e-30
315,PLK1;AURKA,2782.5,1.8213991448240595e-08,2.4868800444913785e-08
316,PLK1;CDC25B,2276.0,2.4065279603363975e-11,3.540200180457555e-11
317,PLK1;CCNB1,919.0,1.2355230482136546e-23,2.6013616115259456e-23
318,PLK1;TP53,5788.0,0.05338943894570292,0.058509482430419396
319,PLK1;CCNB2,1675.5,3.06253147877416e-16,5.046616658335267e-16
320,PLK1;BRCA1,3203.0,9.601249336422543e-06,1.2103253559982695e-05
321,PLK1;CDC20,203.5,5.069915607158127e-32,1.9644365878349795e-31
322,PLK1;CHEK2,425.5,4.658750631618297e-29,1.3095988852160525e-28
323,PLK1;BIRC5,1316.0,9.205538359487225e-20,1.6686360911392359e-19
324,PLK1;SMC3,6986.0,1.1630934796661415e-06,1.4960835378739847e-06
325,PLK1;CSNK1E,108.0,5.708273880321529e-33,2.7869807768628643e-32
326,PLK1;PCM1,7701.5,4.017510583977125e-11,5.855465980528582e-11
327,PLK1;AURKB,177.0,3.301477493823071e-32,1.3281709203466792e-31
328,PLK1;UBE2C,453.5,6.36104081917927e-29,1.781769337805632e-28
329,PLK1;CDK1,2363.0,9.50847775067774e-11,1.3794728070670466e-10
330,PLK1;TP53BP1,1114.0,1.9287917432109525e-21,3.716534565876527e-21
331,PLK1;CCNA2,769.0,3.3224014471210187e-25,7.5605008399853485e-25
332,PLK1;CCP110,10000.0,2.1983543238782214e-34,3.1049450997642664e-33
333,EIF4G1;EIF5,9863.5,1.3221879407202715e-32,5.808051204779577e-32
334,EIF4G1;HSPB1,1112.0,1.8812244044941087e-21,3.631200594721186e-21
335,EIF4G1;EIF4EBP1,9878.5,8.419318209213196e-33,3.9991761493762685e-32
336,EIF4G1;RPS6,9987.0,3.7252125578473647e-34,3.370944153072201e-33
337,EIF4G1;G3BP1,31.5,5.351778042852959e-34,4.317651338776187e-33
338,EIF4G1;HSPA8,2.0,2.3240963212281e-34,3.1049450997642664e-33
339,EIF4G1;MKNK1,1797.0,4.605072413743001e-15,7.36531358668632e-15
340,EIF4G1;RPS5,3778.0,0.002826530349276902,0.0032871964312755713
341,IFNAR1;STAT3,9699.5,1.0654227987421096e-30,3.450044668616647e-30
342,RSU1;ILK,7890.5,1.450079633583234e-12,2.184121854976848e-12
343,BAX;TP53,9956.0,9.115335395934561e-34,6.360568105924249e-33
344,BAX;PRKACA,9031.0,6.703060355124547e-23,1.3639646683911497e-22
345,BAX;VDAC1,10000.0,2.426490812898647e-34,3.1049450997642664e-33
346,BAX;HK1,5854.5,0.0368638565030772,0.0406818066517514
347,BAX;BAD,46.0,9.310634148471307e-34,6.468224692572357e-33
348,BAX;CYCS,9036.5,5.945437330057457e-23,1.2145019001943794e-22
349,BAX;BID,0.0,2.1899151320160988e-34,3.1049450997642664e-33
350,BAX;CASP3,2194.5,7.070475809937124e-12,1.0528933288263308e-11
