,Gene,U,pval,adj_pvals
57,RSU1,7742.0,2.1024007123510472e-11,3.036801028951513e-11
58,BAX,4090.0,0.026263565294810123,0.0287181041074092
59,EGFR,716.0,1.2324420548128862e-25,3.100983234690488e-25
60,STUB1,9767.0,2.3886820861422814e-31,9.554728344569126e-31
61,PTK2B,9941.0,1.4897687841243618e-33,1.1245351467261311e-32
62,CHEK2,5958.0,0.019305620225603816,0.02125889474254726
63,NFKBIB,6357.0,0.000918065977951818,0.001074137194203627
64,PSME2,967.0,6.646264597695696e-23,1.4534821643558812e-22
65,TOMM70,9791.0,1.1985860270931792e-31,5.008377327496498e-31
66,NOTCH1,5616.0,0.13260037943451786,0.14135985780262952
67,CEBPZ,7101.0,2.8605910010255274e-07,3.7500184551259017e-07
68,GADD45B,867.0,5.6702557014634096e-24,1.3072313636871308e-23
69,CRK,9849.0,2.2321691642952104e-32,1.1737698526855714e-31
70,ARHGAP1,3615.0,0.000717201513812118,0.0008433424835780684
71,FRS2,8009.0,1.9667833536198023e-13,3.0784435100136036e-13
72,PSMD2,651.0,2.2747512718783518e-26,6.048770427494708e-26
73,PYCR1,696.0,7.347315266327583e-26,1.899747814718955e-25
74,TOPBP1,2344.0,8.669125210875998e-11,1.229439575360596e-10
75,IL1B,1826.0,8.890260094657983e-15,1.4446672653819222e-14
76,CAPN1,5669.0,0.10237911237749538,0.11014580366130537
77,CEBPD,8854.0,4.690816199245761e-21,9.756897694431182e-21
78,PIK3R4,3510.0,0.0002731924613843353,0.00032615834675476764
79,CCNB2,4.0,2.88335007892499e-34,3.780064580694789e-33
80,ARHGEF2,9152.0,3.528528908804589e-24,8.256757646602739e-24
81,TLE1,175.0,4.4837392125676236e-32,2.141214236205763e-31
82,CALM3,1084.0,1.0982059680636266e-21,2.3361836047898968e-21
83,STMN1,9749.0,3.997983191820722e-31,1.5211838485952016e-30
84,CDC20,0.0,2.5569530283985383e-34,3.780064580694789e-33
85,INPP1,5420.0,0.3053551598034355,0.3189870865803746
86,NFATC4,1259.0,6.26565481687743e-20,1.2639338165080332e-19
87,CDK1,2242.0,1.608737180809902e-11,2.3309256985109417e-11
88,KDM5A,3815.0,0.0038008575098619477,0.00430702497485567
89,PARP2,891.0,1.0291981286704926e-23,2.3268827256898093e-23
90,NFKB2,0.0,2.5569530283985383e-34,3.780064580694789e-33
91,USP7,1633.0,1.939250970031365e-16,3.336652404318672e-16
92,BRCA1,4734.0,0.5165138746518689,0.5301063450374445
93,RHEB,320.0,2.827996917770039e-30,1.002653452663923e-29
94,CDC42,9831.0,3.7686677294283094e-32,1.8763154227366477e-31
95,PRKACA,201.0,9.517053669011677e-32,4.1625991748574435e-31
96,CTNND1,3272.0,2.432087562093834e-05,3.0032110265433096e-05
97,NPRL2,10000.0,2.5562329161671254e-34,3.780064580694789e-33
98,PSMD10,613.0,8.3732244269126e-27,2.2782959487180795e-26
99,COASY,1088.5,1.2176132847855247e-21,2.578475191310523e-21
100,ERBB3,3693.0,0.0014112966113583247,0.001626814813092847
101,MAT2A,1374.0,8.100664011351437e-19,1.553733916931341e-18
102,NFKBIA,1451.0,4.30293005316865e-18,7.991155813027493e-18
103,MIF,8421.0,6.393953869348738e-17,1.133473640475458e-16
104,UBE2L6,7683.0,5.583640500845707e-11,7.966901690231071e-11
105,TIMELESS,8840.0,6.5029460419663336e-21,1.3406954835419578e-20
106,PIP4K2B,5953.0,0.019946008925977872,0.02191251684825738
107,TBPL1,3058.0,2.0963867303978453e-06,2.651645918449167e-06
108,DNMT1,203.0,1.0082300562560447e-31,4.328914369980082e-31
109,GAPDH,5423.0,0.30191017994238944,0.31609387967122654
110,SIRT3,1216.0,2.3593095396085016e-20,4.8006820197251254e-20
111,UBE2A,7803.0,7.500630179206298e-12,1.1038663282605496e-11
112,HSD17B10,883.0,8.440430576131225e-24,1.9363340733477517e-23
113,TICAM1,3427.0,0.00012189621524797785,0.00014779126615557936
114,CAST,9799.0,9.490898134831706e-32,4.1625991748574435e-31
115,ELAVL1,7578.0,3.016663535529388e-10,4.25240522478239e-10
116,IDE,7561.0,3.938043838819926e-10,5.517977594514147e-10
117,BAD,7439.0,2.548998915012845e-09,3.49833282177716e-09
118,STAP2,7792.0,9.05030678803885e-12,1.3236073677506818e-11
119,SMAD3,826.0,2.0318813538880158e-24,4.802628654644401e-24
120,BHLHE40,8865.0,3.6359183691015746e-21,7.596472306872932e-21
121,STX4,4677.0,0.4306946267630606,0.4469292357541294
122,HPRT1,9988.0,3.665413464781571e-34,3.989333724459942e-33
123,UTP14A,230.0,2.1919103196103543e-31,8.843224392910739e-31
124,DFFB,3003.0,1.0700855184548115e-06,1.3645777183565444e-06
125,SHB,29.0,6.083931212862919e-34,5.475538091576628e-33
126,PTPRC,6569.0,0.00012684388060363186,0.00015339259979974088
127,PSMD4,4855.0,0.7240326187372667,0.7334356397598285
128,CDK6,2211.0,9.526435167881492e-12,1.3889008282144978e-11
129,COL1A1,5455.0,0.2667684505259996,0.2799274323905108
130,MYCBP,6100.0,0.007215726173642205,0.008098225058188373
131,DHDDS,5164.0,0.6895248783073438,0.699994887305503
132,NCOA3,1993.0,2.0400069180224794e-13,3.1824107921150676e-13
133,TJP1,30.0,6.280985104374875e-34,5.546228356315928e-33
134,HSPB1,9999.0,2.634937209892437e-34,3.780064580694789e-33
135,DNAJB1,9996.0,2.88335007892499e-34,3.780064580694789e-33
136,ADAM10,23.0,5.095232022231434e-34,4.67562467922414e-33
137,PIH1D1,9612.0,1.8859145879832953e-29,5.901585275583744e-29
138,ABL1,5542.0,0.18579782044184145,0.19762131810632227
139,NOLC1,696.5,7.415189356746028e-26,1.9067629774489786e-25
140,STAT5B,9674.0,3.3479682533556465e-30,1.1606289944966243e-29
141,DNAJA3,3092.0,3.149410182956434e-06,3.951538781832738e-06
142,GFPT1,8417.0,6.945747501897696e-17,1.2220337710105722e-16
143,HYOU1,8734.0,7.338420839913223e-20,1.4739832416649735e-19
144,KEAP1,6561.0,0.00013731243413556534,0.0001656242762253726
145,CCNH,10000.0,2.5569530283985383e-34,3.780064580694789e-33
146,SMC3,6918.0,2.7960279189747497e-06,3.5175835109682337e-06
147,DRAP1,1710.0,9.154524541811855e-16,1.5522889440463581e-15
148,CYCS,3823.0,0.004044296924352052,0.004571813914484928
149,MAPKAPK5,6316.0,0.0013075319367759745,0.0015109257936077927
150,TCEA2,68.0,1.9457452997116607e-33,1.4009366157923957e-32
151,RPP38,155.0,2.5081068777309266e-32,1.2898835371187621e-31
152,MAPKAPK3,1845.0,1.2803090985458784e-14,2.0733033152922873e-14
153,HMGCS1,5121.0,0.7684275609338694,0.7733851581011847
154,RPA3,9642.0,8.206587456096193e-30,2.6306047462006976e-29
155,MAPK13,1448.0,4.034524385369108e-18,7.55262964941097e-18
156,RBM34,9926.0,2.324242808699972e-33,1.599625933046451e-32
157,PIK3R3,9674.0,3.3479682533556465e-30,1.1606289944966243e-29
158,CCNB1,100.0,5.00868700635563e-33,3.005212203813378e-32
159,VDAC1,859.0,4.644886007961807e-24,1.0761419067951117e-23
160,CASP2,35.0,7.292109765897153e-34,6.20492249170885e-33
161,TP53BP2,6050.0,0.01033629175077271,0.011462996538771631
162,OXCT1,19.0,4.520485940570551e-34,4.3175253473204445e-33
163,HSPA8,2058.0,6.607279176439106e-13,1.0138382474011482e-12
164,RFC2,5224.0,0.5849939081169242,0.5977667008705688
165,CDK7,2495.0,9.38399329483689e-10,1.3070562089237097e-09
166,MMP1,4198.0,0.05018278614424228,0.054239131444585184
167,PDGFA,8379.5,1.4908825336649613e-16,2.5746606116428113e-16
168,UBE2C,1.0,2.634937209892437e-34,3.780064580694789e-33
169,FBXO11,728.0,1.6742503666686025e-25,4.1901025219299785e-25
170,OXA1L,6863.0,5.34237274489498e-06,6.667281185628935e-06
171,MTA1,8466.0,2.5033211084560123e-17,4.505977995220822e-17
172,GTF2E2,10000.0,2.5569530283985383e-34,3.780064580694789e-33
173,AXIN1,3544.0,0.0003759707279220555,0.000445453925740562
174,CD58,2202.0,8.129328654575855e-12,1.1926413198562696e-11
175,POLR2K,478.0,2.243227521079156e-28,6.602707420534874e-28
176,GNAI2,335.0,4.3108329723768535e-30,1.430829667427211e-29
177,KAT6B,8445.0,3.881628637656629e-17,6.936771193819361e-17
178,PAK1,9612.0,1.891533742174277e-29,5.901585275583744e-29
179,IKBKE,1590.0,8.026608873148187e-17,1.4069112182147383e-16
180,CBLB,3002.0,1.0569108170824258e-06,1.3514597333185117e-06
181,PGM1,9997.0,2.7968043882500963e-34,3.780064580694789e-33
182,GRWD1,71.0,2.1266466366517545e-33,1.485478546198539e-32
183,RRAGA,10000.0,2.5569530283985383e-34,3.780064580694789e-33
184,CDK2,6.0,3.061746504149249e-34,3.8726955782212126e-33
185,PGRMC1,9200.0,1.0544325522359402e-24,2.5177267063592858e-24
186,ATF1,9896.0,5.58767009354383e-33,3.3101640554158385e-32
187,PRKAG2,9979.0,4.799319869250621e-34,4.492163397618582e-33
188,RRS1,476.0,2.124377797546818e-28,6.2924608180500675e-28
189,MNAT1,8927.0,8.465593926162175e-22,1.8090858253168485e-21
190,HES1,3493.0,0.00023229974010193549,0.0002780467477434931
191,KTN1,10000.0,2.5534982897390265e-34,3.780064580694789e-33
192,NR3C1,7689.0,5.0606785930580405e-11,7.242806059789489e-11
193,FKBP4,9640.0,8.677835764314033e-30,2.76273954945508e-29
194,HSPA1A,5533.0,0.19321664776226433,0.20412052178948015
195,BNIP3,400.0,2.6377048081495336e-29,8.068273530810337e-29
196,MKNK1,1620.0,1.4860372735416544e-16,2.5746606116428113e-16
197,AURKB,1999.0,2.2761233949424836e-13,3.527237578917491e-13
198,PTPRF,9675.0,3.254826801995599e-30,1.1453074761909327e-29
199,PSMD9,329.0,3.642485099329703e-30,1.2352775554248559e-29
200,SCARB1,330.0,3.746261769658094e-30,1.2613313008633008e-29
201,TP53BP1,6646.0,5.803760896599835e-05,7.054961297684995e-05
202,BAG3,2112.0,1.7212885352116428e-12,2.5902348375532117e-12
203,CSNK1E,1932.0,6.61990625722688e-14,1.0537809960483605e-13
204,DDX42,9606.0,2.2325245948289133e-29,6.919347750860473e-29
205,LYN,228.0,2.069687099151646e-31,8.422726629591047e-31
206,PIK3C3,9954.0,1.0121443869464251e-33,8.028535137134356e-33
207,PLOD3,730.0,1.7673062162698212e-25,4.399464410714236e-25
208,USP1,90.0,3.6585021810330254e-33,2.3454507133198025e-32
209,CDK4,6220.0,0.0028848091672343612,0.003284892190427448
210,POLD4,999.0,1.419133247254135e-22,3.0747887023839594e-22
211,ACAT2,6218.0,0.0029311643130546824,0.0033295749963825035
212,HMGCR,9830.0,3.879717411372835e-32,1.9112713142341966e-31
213,ALDH7A1,9913.0,3.413660537441937e-33,2.218879349337259e-32
214,MRPS2,18.0,4.387165038031347e-34,4.2774859120805634e-33
215,DDX10,966.0,6.486568328265483e-23,1.425217829872416e-22
216,CRYZ,9998.0,2.7120759211618693e-34,3.780064580694789e-33
217,PNP,7027.0,7.360788706803332e-07,9.463871194461427e-07
218,TRIB3,7926.0,8.785717078937809e-13,1.3436979061904885e-12
219,ATP1B1,622.0,1.0544359767059207e-26,2.8524626421871147e-26
220,TEX10,4313.0,0.09345550101645501,0.10077689971359664
221,HK1,5169.0,0.6805471667702694,0.693891228863804
222,PSMF1,1096.0,1.4575757987578266e-21,3.0727273595435266e-21
223,FHL2,7376.0,6.4612495594793005e-09,8.815932343546102e-09
224,RPS6KA1,9965.0,7.292109765897153e-34,6.20492249170885e-33
225,PAFAH1B3,9304.0,7.347315266327583e-26,1.899747814718955e-25
226,HIF1A,1772.0,3.11666704969417e-15,5.1540642376567904e-15
227,DCK,8233.0,2.8259421202137197e-15,4.706551289181569e-15
228,CCP110,9745.0,4.481567993472688e-31,1.6778990567561745e-30
229,KLHL9,9353.0,2.0484256755958283e-26,5.478075521021987e-26
230,CTSL,3517.0,0.0002919128683392846,0.00034673914310351573
231,LPGAT1,7915.0,1.0686228374587617e-12,1.623751584190586e-12
232,RPA2,10000.0,2.5569530283985383e-34,3.780064580694789e-33
233,PSMB8,9999.0,2.634937209892437e-34,3.780064580694789e-33
234,WFS1,245.0,3.3680628904438935e-31,1.3135445272731186e-30
235,ZMYM2,155.0,2.5063820768601474e-32,1.2898835371187621e-31
236,TXLNA,7270.5,2.9132500219606122e-08,3.895431457935904e-08
237,RB1,9668.0,3.962698878878172e-30,1.324673625224989e-29
238,ACBD3,182.0,5.4907034926196e-32,2.595605287420175e-31
239,SRC,2008.0,2.6814516429908386e-13,4.141648082243275e-13
240,HERC6,733.0,1.9081587557132137e-25,4.724964537956529e-25
241,CAT,9829.0,3.989608722531044e-32,1.9449342522338841e-31
242,PRKCD,9484.0,6.282146539856825e-28,1.7711111931644543e-27
243,HADH,1659.0,3.2883859551310357e-16,5.637233065938918e-16
244,SUPV3L1,8995.0,1.6674584396604842e-22,3.596177648668694e-22
245,PSMB10,10000.0,2.5569530283985383e-34,3.780064580694789e-33
246,CSNK2A2,1934.0,6.871125584316127e-14,1.0900633130372703e-13
247,MAP3K4,9962.0,7.974758614827552e-34,6.664619699534453e-33
248,KDM5B,5.0,2.907741985149838e-34,3.780064580694789e-33
249,MALT1,9998.0,2.7152837143053396e-34,3.780064580694789e-33
250,GNB5,704.0,9.038725424820647e-26,2.2989801624000344e-25
251,ATG3,186.0,6.169441023145029e-32,2.887298398831874e-31
252,DUSP4,7095.0,3.0893009517900445e-07,4.03852750122274e-07
253,ATF6,3121.0,4.433139869784153e-06,5.547351494810117e-06
254,PWP1,2474.0,6.791870728432827e-10,9.48834477882556e-10
255,CASP7,9999.0,2.634937209892437e-34,3.780064580694789e-33
256,SYK,9760.0,2.919165727389947e-31,1.157770813913979e-30
257,CDKN1B,10000.0,2.5569530283985383e-34,3.780064580694789e-33
258,RFNG,8646.0,5.214381624287698e-19,1.0084010744490257e-18
259,MUC1,5814.0,0.04684225686145328,0.050863517891322825
260,WDR61,3939.0,0.009562830035943796,0.010630414386749873
261,TMEM97,1582.0,6.803548045579082e-17,1.2015322586154756e-16
262,NUSAP1,8664.0,3.507602616704691e-19,6.897302624444518e-19
263,GNPDA1,8960.0,3.861135701541902e-22,8.289043616154175e-22
264,PCNA,8537.0,5.564441482001777e-18,1.0293117049710798e-17
265,NNT,2080.0,9.77946174408232e-13,1.4908104547982167e-12
266,RAD9A,8800.0,1.6356809122794677e-20,3.342788938632275e-20
267,RRP8,1347.0,4.473192184900606e-19,8.722724760556184e-19
268,TRAP1,9255.0,2.5981553442815646e-25,6.366160738867917e-25
269,GABPB1,2338.0,7.864368471249218e-11,1.1187004390713174e-10
270,NFKBIE,195.0,8.003304827174539e-32,3.6014871722285426e-31
271,SMARCD2,8494.0,1.3883119982561153e-17,2.5380078718119607e-17
272,ACLY,9809.0,7.129554972156679e-32,3.2394482786109955e-31
273,TXNDC9,2025.5,3.6793429479775544e-13,5.664251643597024e-13
274,STXBP1,384.0,1.6927560711461e-29,5.352769197948479e-29
275,EDEM1,45.0,9.82450936556152e-34,7.927362729453088e-33
276,SUZ12,9791.0,1.1985860270931792e-31,5.008377327496498e-31
277,CD44,9041.0,5.47021871677807e-23,1.2132996964228136e-22
278,CTSD,273.0,7.482916237022252e-31,2.7574840936428457e-30
279,ATF5,2171.0,4.803932127029019e-12,7.1372705887288276e-12
280,APOE,9990.0,3.4520893544358128e-34,3.940433702136489e-33
281,CCNA2,9314.0,5.667926009213344e-26,1.4902187484898006e-25
282,BID,3918.0,0.008228170126199088,0.009190414365301129
283,PPP2R5A,1388.0,1.1003042358233122e-18,2.101805642307388e-18
284,MYL9,10000.0,2.5530667670275873e-34,3.780064580694789e-33
285,BIRC5,5811.0,0.04765933772410967,0.051630949201118805
286,TGFB3,3515.0,0.0002864450709593133,0.00034111016083704485
287,ARID4B,529.0,8.917778599234421e-28,2.499114002659706e-27
288,VAPB,252.0,4.09459436063172e-31,1.5453791619158427e-30
289,CCL2,2680.0,1.4488165288998596e-08,1.9710643474567856e-08
290,TPM1,9288.0,1.1103305296028668e-25,2.808836150562928e-25
291,FIS1,9093.0,1.528532233629092e-23,3.439197525665457e-23
292,PCCB,7298.0,1.9797474898282352e-08,2.6700917153879366e-08
293,MTF2,9872.0,1.1399049344686269e-32,6.203203596875784e-32
294,CD40,2734.0,3.1021380923934366e-08,4.136184123191249e-08
295,PHKB,347.0,6.0340659681734e-30,1.974785225947658e-29
296,DNAJB6,890.0,1.0040172621715462e-23,2.280971255807202e-23
297,POP4,66.0,1.833722226416503e-33,1.3409093780670679e-32
298,DNAJB2,8697.0,1.6839463772272738e-19,3.3252612006006925e-19
299,RAD51C,47.0,1.0426138123645345e-33,8.13238773644337e-33
300,EIF4EBP1,8060.0,7.68236263760647e-14,1.2146438224323742e-13
301,AURKA,490.0,3.108183506604537e-28,8.979196796857552e-28
302,TNFRSF21,3475.0,0.00019528753431365673,0.00023494747058815256
303,EBP,9810.0,6.924902110640626e-32,3.1773080272351107e-31
304,SKIV2L,1826.0,8.890056398779783e-15,1.4446672653819222e-14
305,XPNPEP1,8303.0,7.06002808026302e-16,1.201488415113852e-15
306,HMOX1,6662.0,4.912624369954038e-05,5.9872609508814844e-05
307,IQGAP1,766.0,4.444910836314262e-25,1.0778333012409712e-24
308,TUBB6,552.0,1.652882906454742e-27,4.5772142024900544e-27
309,COPS7A,964.0,6.177802907394018e-23,1.3637791323869814e-22
310,FDFT1,8697.0,1.6839463772272738e-19,3.3252612006006925e-19
311,POLB,890.0,1.0040172621715462e-23,2.280971255807202e-23
312,AGL,6446.0,0.0004124694917511973,0.0004874639447968696
313,SOX4,4460.5,0.18782192167440925,0.1993203469780242
314,CRTAP,5296.0,0.4702743188672881,0.4869211974112629
315,STXBP2,421.0,4.706368621679792e-29,1.4302470876273653e-28
316,PSME1,7188.0,9.0424366759923e-08,1.1988272986867979e-07
317,MRPL12,7820.0,5.6095980808014736e-12,8.281677923706906e-12
318,HSPD1,9304.0,7.347315266327583e-26,1.899747814718955e-25
319,CDC25B,3038.0,1.6449252459110548e-06,2.086246653350606e-06
320,FOS,2702.0,1.9797474898282352e-08,2.6700917153879366e-08
321,EZH2,3644.0,0.0009261222706635703,0.001080860904415339
322,CSK,6807.0,1.0145844210188113e-05,1.2561521403090044e-05
323,IGF2R,8210.0,4.4280085955835064e-15,7.271256220116074e-15
324,BACE2,7824.0,5.236735154061942e-12,7.755671050952495e-12
325,BCL7B,3483.0,0.00021101636112895577,0.0002532196333547469
326,MSH6,647.0,2.0484256755958283e-26,5.478075521021987e-26
327,MYC,5626.0,0.12642308552047513,0.13539131355510836
328,PIN1,9058.0,3.611948430170419e-23,8.04948507295122e-23
329,CXCR4,7035.0,6.655974345299728e-07,8.581256180717004e-07
330,FYN,2710.0,2.2162297678692503e-08,2.9804469292034746e-08
331,RELB,0.0,2.5569530283985383e-34,3.780064580694789e-33
332,SHC1,580.0,3.491000011266271e-27,9.554315820307689e-27
333,MAPKAPK2,483.0,2.569994716831937e-28,7.5172345467334155e-28
334,MEST,1722.0,1.1629054757342546e-15,1.9576969879267307e-15
335,CTTN,8176.0,8.55435211252415e-15,1.399803072958497e-14
336,ERBB2,8058.0,7.973151860789909e-14,1.2563754447305312e-13
337,EIF5,9999.0,2.634937209892437e-34,3.780064580694789e-33
338,PAF1,9992.0,3.251103396517904e-34,3.901324075821485e-33
339,NFIL3,3726.0,0.0018600307486067317,0.0021335646822253688
340,ALDOA,9507.0,3.371763471705323e-28,9.680891440233689e-28
341,RASA1,3628.0,0.0008047579667203069,0.0009439266376569013
342,RRP12,0.0,2.5569530283985383e-34,3.780064580694789e-33
343,STAT3,1268.0,7.67859613873823e-20,1.535719227747646e-19
344,RPS5,7482.0,1.3331396943045938e-09,1.8513631363043024e-09
345,COL4A1,210.0,1.2336116456861248e-31,5.10911725823988e-31
346,FOXO3,118.0,8.502540827866418e-33,4.73712988981129e-32
347,GADD45A,9850.0,2.16803322207864e-32,1.1529994862872768e-31
348,PPARG,9924.0,2.4659980324624416e-33,1.672589969844091e-32
349,TRIB1,2891.0,2.5778487008141316e-07,3.388857280845544e-07
350,TBP,4865.0,0.7424276272589221,0.750445204227161
351,PAFAH1B1,9163.0,2.6785604145323345e-24,6.299328010055943e-24
352,BLVRA,2523.0,1.4382139599867124e-09,1.9856108139263673e-09
353,DNMT3A,992.0,1.218453357158523e-22,2.652261261163669e-22
354,NRAS,6812.0,9.58815150665947e-06,1.193418857743785e-05
355,SPTAN1,8569.0,2.798010283556841e-18,5.25891089439599e-18
356,EBNA1BP2,8077.0,5.596717044089006e-14,8.970080741896078e-14
357,SUV39H1,9882.0,8.502540827866418e-33,4.73712988981129e-32
358,TFDP1,6035.0,0.011480589405254614,0.012701928703685956
359,RHOA,4905.0,0.8173898748274863,0.820897985878248
360,TIPARP,2767.5,4.92770145462296e-08,6.551603070350981e-08
361,DAXX,2138.0,2.712815746061518e-12,4.069223619092277e-12
362,SH3BP5,9881.0,8.752908192216467e-33,4.81924827524389e-32
363,PAK4,9839.0,2.986738414962785e-32,1.5193408458723733e-31
364,CANT1,9892.0,6.332126724518617e-33,3.662116155379215e-32
365,NRIP1,1771.0,3.0562585378562034e-15,5.072088637293274e-15
366,HDAC2,1131.0,3.3122038093882676e-21,6.951172120151162e-21
367,MAPK9,7844.0,3.708422188366649e-12,5.527202497310802e-12
368,FAS,9265.0,2.0101113404228892e-25,4.951221617462696e-25
369,TGFBR2,9753.0,3.566241481594612e-31,1.3793396804845275e-30
370,AMDHD2,248.0,3.668134508929334e-31,1.4071204509663346e-30
371,SMARCC1,6810.0,9.807621036898971e-06,1.2174977838909068e-05
372,SCP2,70.0,2.064562943957686e-33,1.4639628148063594e-32
373,PMM2,6258.0,0.0021218010084745613,0.002427879882557689
374,APPBP2,7183.0,9.67267314032191e-08,1.278760177873066e-07
375,DCTD,4710.0,0.47933453389283953,0.4952065383263773
376,RPS6,9905.0,4.322505680921476e-33,2.661753498251646e-32
377,NSDHL,1555.0,3.883406095685198e-17,6.936771193819361e-17
378,DERA,5166.0,0.6859279891189296,0.6978571715383893
379,CFLAR,4944.0,0.892129667599991,0.8940400095006333
380,EDN1,6714.0,2.8290483000471567e-05,3.484196327426498e-05
381,RPA1,10000.0,2.5569530283985383e-34,3.780064580694789e-33
382,MYO10,6087.0,0.00793592436107526,0.008885197610007707
383,S100A4,10000.0,2.554649364113447e-34,3.780064580694789e-33
384,DDIT4,9434.0,2.3998466253804293e-27,6.606636592223771e-27
385,PTK2,4476.0,0.20085080507857134,0.21123185792532898
386,LAP3,8382.0,1.4273516616448391e-16,2.4832735228616537e-16
387,FOXO4,8587.0,1.895613958146125e-18,3.5916896049084475e-18
388,GRB10,1878.0,2.4001632489401437e-14,3.873366898289611e-14
389,MYLK,1422.0,2.30358019853241e-18,4.347078761746644e-18
390,MRPS16,8213.0,4.177232520019709e-15,6.8836085189057175e-15
391,VPS72,6330.0,0.0011597640518076762,0.0013501730752387873
392,NET1,9882.0,8.491584980693373e-33,4.73712988981129e-32
393,WIPF2,8492.0,1.447959841825608e-17,2.6367517742193947e-17
394,BDH1,9858.0,1.7145590587498024e-32,9.223145281550661e-32
395,APP,8852.0,4.921905843885592e-21,1.0192265198842729e-20
396,PTPN6,7043.0,6.016424365951883e-07,7.778139788026192e-07
397,ACAA1,0.0,2.5569530283985383e-34,3.780064580694789e-33
398,RAC2,9799.0,9.517053669011677e-32,4.1625991748574435e-31
399,PEX11A,4469.0,0.19489442988884653,0.2054292639368923
400,MCM3,91.0,3.8414798248875565e-33,2.397083410729835e-32
401,PHKG2,5282.0,0.49156408819012176,0.5056087764241253
402,CNDP2,9728.0,7.249012601314039e-31,2.692490394773786e-30
403,TIMP2,10.0,3.4520893544358128e-34,3.940433702136489e-33
