,iter,Gene,Raw,Normalized,Response
40,0,FGFR4,-0.33,-0.1812718,1
41,0,SMARCA4,-1.67,-0.9168499000000002,1
42,0,PYGL,-0.23000000000000004,0.10708929999999994,1
43,0,EGR1,0.04000000000000001,0.15927379999999997,1
44,0,PHGDH,-0.07,0.0318803,1
45,0,BECN1,-1.6099999999999999,-0.7534512000000001,1
46,0,RFC5,1.0,0.8373332000000001,1
47,0,SMC1A,0.45999999999999996,0.40533339999999995,1
48,0,SKP1,-3.03,-1.8501781999999998,1
49,0,STAT1,-4.43,-2.6295770999999997,1
50,0,TOP2A,3.9800000000000004,3.374178,1
51,0,RUVBL1,-0.43999999999999995,-0.24908979999999997,1
52,0,ETS1,-1.01,-0.5100608999999999,1
53,0,MBTPS1,0.27,0.2192724,1
54,0,PLK1,-0.77,-0.37060760000000004,1
55,0,EIF4G1,-1.37,-0.9201854999999999,1
56,0,IFNAR1,0.0,0.0409095,1
57,0,RSU1,0.22,0.16133260000000002,1
58,0,BAX,-3.3099999999999996,-1.6084188,1
59,0,EGFR,-15.259999999999998,-7.1528454,1
60,0,STUB1,-1.62,-0.8849088,1
61,0,PTK2B,1.75,1.3512738,1
62,0,CHEK2,0.23000000000000004,0.27460640000000003,1
63,0,NFKBIB,1.0999999999999999,0.7016377,1
64,0,PSME2,1.32,1.2193369,1
65,0,TOMM70,0.23,0.18569770000000002,1
66,0,NOTCH1,-2.7399999999999998,-1.3775714000000003,1
67,0,CEBPZ,1.3499999999999999,1.2034537,1
68,0,GADD45B,-1.68,-0.44302740000000007,1
69,0,CRK,1.9699999999999998,1.5656942,1
70,0,ARHGAP1,0.36,0.28254539999999995,1
71,0,FRS2,0.22999999999999998,0.2259379,1
72,0,PSMD2,0.52,0.49588,1
73,0,PYCR1,0.5700000000000001,0.3319992,1
74,0,TOPBP1,1.27,1.020789,1
75,0,IL1B,-2.5599999999999996,-0.9771494000000002,1
76,0,CAPN1,-0.41000000000000003,-0.16981999999999997,1
77,0,CEBPD,-0.06,-0.030181799999999998,1
78,0,PIK3R4,0.65,0.480059,1
79,0,CCNB2,1.9100000000000001,2.3492690000000005,1
80,0,ARHGEF2,-0.55,-0.2655143,1
81,0,TLE1,0.48,0.2938176,1
82,0,CALM3,-4.860000000000001,-2.937871,1
83,0,STMN1,-0.16999999999999998,-0.004000099999999979,1
84,0,CDC20,2.12,2.3949029000000004,1
85,0,INPP1,0.13,0.0827268,1
86,0,NFATC4,0.09,0.0409095,1
87,0,CDK1,-2.17,-0.26533539999999994,1
88,0,KDM5A,0.25000000000000006,0.33163370000000003,1
89,0,PARP2,-0.49,-0.2865459,1
90,0,NFKB2,1.1500000000000001,0.9840591000000001,1
91,0,USP7,-0.22000000000000003,-0.14454560000000002,1
92,0,BRCA1,-2.2,-1.3339378000000002,1
93,0,RHEB,-1.72,-0.9793362,1
94,0,CDC42,-0.11999999999999997,0.3246037,1
95,0,PRKACA,-4.54,-2.1289703,1
96,0,CTNND1,0.6699999999999999,0.5389108,1
97,0,NPRL2,0.49,0.3682448,1
98,0,PSMD10,0.12,0.11472729999999992,1
99,0,COASY,-0.08,-0.0416968,1
100,0,ERBB3,0.79,0.6238159,1
101,0,MAT2A,0.010000000000000009,0.03503110000000001,1
102,0,NFKBIA,-1.24,-0.5781791,1
103,0,MIF,0.11,0.06999960000000001,1
104,0,UBE2L6,-0.04999999999999999,-0.08030269999999999,1
105,0,TIMELESS,0.29,0.3106073,1
106,0,PIP4K2B,0.4,0.3280598,1
107,0,TBPL1,-0.16999999999999998,-0.074607,1
108,0,DNMT1,-0.53,-0.16993970000000005,1
109,0,GAPDH,-10.399999999999999,-4.6743069,1
110,0,SIRT3,-12.42,-0.5588026,1
111,0,UBE2A,0.19,0.1600598,1
112,0,HSD17B10,-1.77,-0.9581820999999999,1
113,0,TICAM1,-0.43999999999999995,-0.12884879999999996,1
114,0,CAST,0.36,0.3010896,1
115,0,ELAVL1,-0.9200000000000002,-0.5993959,1
116,0,IDE,0.11,0.08800000000000001,1
117,0,BAD,-1.1400000000000001,-0.41927390000000003,1
118,0,STAP2,-0.11,-0.0599995,1
119,0,SMAD3,-0.7200000000000002,-0.07830449999999994,1
120,0,BHLHE40,0.29000000000000004,0.18915110000000002,1
121,0,STX4,0.54,0.4730892,1
122,0,HPRT1,-0.2300000000000001,-0.08472620000000003,1
123,0,UTP14A,-0.35,-0.2226669,1
124,0,DFFB,0.64,0.4444842,1
125,0,SHB,-0.17,-0.08448490000000002,1
126,0,PTPRC,0.49,0.41272739999999997,1
127,0,PSMD4,-0.9300000000000002,-0.5099379999999999,1
128,0,CDK6,1.6900000000000002,1.2765457,1
129,0,COL1A1,-0.7100000000000001,-0.5226674,1
130,0,MYCBP,0.06,0.0414546,1
131,0,DHDDS,0.21,0.1527267,1
132,0,NCOA3,0.3,0.3656345000000001,1
133,0,TJP1,-0.35000000000000003,-0.0850302,1
134,0,HSPB1,-1.0899999999999999,-0.3866107000000001,1
135,0,DNAJB1,1.4,1.1863584999999999,1
136,0,ADAM10,-0.11000000000000001,0.02624109999999999,1
137,0,PIH1D1,0.27,0.2438181,1
138,0,ABL1,-0.9400000000000001,-0.5595741000000001,1
139,0,NOLC1,-0.09,-0.052363799999999995,1
140,0,STAT5B,0.23,0.2824246,1
141,0,DNAJA3,0.35,0.2478188,1
142,0,GFPT1,-0.62,-0.40309190000000006,1
143,0,HYOU1,0.09,0.05672699999999999,1
144,0,KEAP1,-2.6,-1.3838215000000003,1
145,0,CCNH,0.040000000000000036,0.2893345,1
146,0,SMC3,0.6599999999999999,0.5396372999999999,1
147,0,DRAP1,0.12,0.09527279999999999,1
148,0,CYCS,-5.69,-2.2385512,1
149,0,MAPKAPK5,0.07,0.12115099999999998,1
150,0,TCEA2,-0.22999999999999993,0.1910288,1
151,0,RPP38,-0.02999999999999997,-0.08575780000000002,1
152,0,MAPKAPK3,-0.30000000000000004,-0.1030926,1
153,0,HMGCS1,-1.74,-0.11545609999999987,1
154,0,RPA3,1.17,0.9275142000000001,1
155,0,MAPK13,-1.9700000000000002,-0.8916931,1
156,0,RBM34,1.6,1.3996362,1
157,0,PIK3R3,0.27,0.406726,1
158,0,CCNB1,1.88,1.9280008,1
159,0,VDAC1,-4.3,-2.0743654,1
160,0,CASP2,-0.89,-0.43254570000000003,1
161,0,TP53BP2,0.030000000000000027,0.018606299999999965,1
162,0,OXCT1,-0.6599999999999999,-0.13927499999999995,1
163,0,HSPA8,-1.6500000000000004,-0.7961196999999999,1
164,0,RFC2,1.8299999999999998,1.5353915999999999,1
165,0,CDK7,-0.61,-0.16170019999999996,1
166,0,MMP1,-0.29000000000000004,0.05223969999999993,1
167,0,PDGFA,-0.05,-0.0266665,1
168,0,UBE2C,2.8,2.0899391,1
169,0,FBXO11,-0.01,-0.0061212,1
170,0,OXA1L,1.32,0.9464234,1
171,0,MTA1,0.07,0.0485452,1
172,0,GTF2E2,2.32,1.8770322,1
173,0,AXIN1,-1.3599999999999999,-0.5258237,1
174,0,CD58,-0.15,-0.0700005,1
175,0,POLR2K,-0.19000000000000006,0.22545329999999997,1
176,0,GNAI2,-2.05,-1.0101785,1
177,0,KAT6B,0.66,0.5599968000000001,1
178,0,PAK1,0.44000000000000006,0.34836349999999994,1
179,0,IKBKE,-0.64,-0.3619396,1
180,0,CBLB,0.26,0.2733937,1
181,0,PGM1,0.39,0.3261804,1
182,0,GRWD1,0.71,0.5521206,1
183,0,RRAGA,0.25,0.1849712,1
184,0,CDK2,-1.73,-0.418908,1
185,0,PGRMC1,-0.8199999999999998,-0.1990316,1
186,0,ATF1,0.09,0.072,1
187,0,PRKAG2,-1.32,-0.7753956000000001,1
188,0,RRS1,-0.26,-0.2518771000000001,1
189,0,MNAT1,1.5799999999999998,1.3957556,1
190,0,HES1,0.13999999999999996,0.07745519999999997,1
191,0,KTN1,0.15,0.12545399999999998,1
192,0,NR3C1,-1.85,-0.4392805999999998,1
193,0,FKBP4,0.3500000000000001,0.3635136,1
194,0,HSPA1A,1.35,1.0828481,1
195,0,BNIP3,-6.47,-0.9658817000000001,1
196,0,MKNK1,-0.03,-0.0174546,1
197,0,AURKB,2.67,2.0579989999999997,1
198,0,PTPRF,0.36,0.2705472,1
199,0,PSMD9,0.9199999999999999,0.6964856,1
200,0,SCARB1,-0.92,-0.38866520000000004,1
201,0,TP53BP1,0.18999999999999997,0.39618100000000006,1
202,0,BAG3,0.5499999999999998,0.5294538,1
203,0,CSNK1E,-2.0,-1.0924852,1
204,0,DDX42,0.5,0.357575,1
205,0,LYN,0.049999999999999906,0.41327879999999995,1
206,0,PIK3C3,-0.16000000000000006,-0.05000170000000004,1
207,0,PLOD3,0.52,0.3907904,1
208,0,USP1,-0.04,-0.026182,1
209,0,CDK4,-0.08999999999999996,0.28346009999999994,1
210,0,POLD4,-0.09,-0.054,1
211,0,ACAT2,-0.16999999999999996,0.0830916,1
212,0,HMGCR,0.18,0.3321809,1
213,0,ALDH7A1,-0.57,-0.37048319999999996,1
214,0,MRPS2,1.0100000000000002,0.6019385,1
215,0,DDX10,0.97,0.8650894999999998,1
216,0,CRYZ,0.37,0.2735743,1
217,0,PNP,-0.9600000000000001,-0.314426,1
218,0,TRIB3,-0.03,-0.019454399999999997,1
219,0,ATP1B1,-0.08,-0.032,1
220,0,TEX10,0.19,0.1543028,1
221,0,HK1,-1.7599999999999998,-0.9277553000000001,1
222,0,PSMF1,-0.63,-0.3803024,1
223,0,FHL2,0.09000000000000002,0.010728700000000008,1
224,0,RPS6KA1,0.13,0.10672700000000002,1
225,0,PAFAH1B3,0.58,0.37963899999999995,1
226,0,HIF1A,-1.6399999999999997,-0.8845476999999998,1
227,0,DCK,0.37,0.2544864,1
228,0,CCP110,-0.37,-0.2646071,1
229,0,KLHL9,-0.26,-0.19175810000000004,1
230,0,CTSL,-0.04999999999999999,-0.03521159999999998,1
231,0,LPGAT1,0.05,0.0154545,1
232,0,RPA2,1.2200000000000002,1.0694539,1
233,0,PSMB8,-0.14000000000000004,-0.0014502999999999877,1
234,0,WFS1,-0.020000000000000004,0.013454199999999986,1
235,0,ZMYM2,-0.01,-0.006303,1
236,0,TXLNA,0.66,0.5399988,1
237,0,RB1,-1.31,-0.5364874,1
238,0,ACBD3,-0.01,-0.0049091000000000004,1
239,0,SRC,-6.169999999999999,-2.7473440999999994,1
240,0,HERC6,0.16,0.1115152,1
241,0,CAT,0.46,0.36242480000000005,1
242,0,PRKCD,-1.1099999999999999,-0.6358168,1
243,0,HADH,-0.76,-0.2735175,1
244,0,SUPV3L1,0.54,0.3592746,1
245,0,PSMB10,-0.13000000000000006,0.19685139999999995,1
246,0,CSNK2A2,-0.10999999999999999,-0.0810303,1
247,0,MAP3K4,-0.08999999999999997,0.016906799999999972,1
248,0,KDM5B,-0.27,-0.11290860000000001,1
249,0,MALT1,0.39,0.32563570000000003,1
250,0,GNB5,-1.85,-1.1570885999999998,1
251,0,ATG3,0.24,0.3292124,1
252,0,DUSP4,-0.06,-0.03709079999999999,1
253,0,ATF6,0.33999999999999997,0.3080589,1
254,0,PWP1,1.06,0.9569705000000001,1
255,0,CASP7,0.47,0.4254547,1
256,0,SYK,1.8800000000000001,1.4163054000000002,1
257,0,CDKN1B,-0.020000000000000046,0.24775829999999982,1
258,0,RFNG,0.02,0.0104242,1
259,0,MUC1,-1.2999999999999998,-0.5283673,1
260,0,WDR61,-0.5800000000000001,-0.13866640000000002,1
261,0,TMEM97,0.5700000000000001,0.21939250000000002,1
262,0,NUSAP1,3.15,2.5666654,1
263,0,GNPDA1,-0.10000000000000003,-0.005090099999999986,1
264,0,PCNA,-3.119999999999999,-2.2164834000000004,1
265,0,NNT,0.64,0.3452096,1
266,0,RAD9A,1.57,1.2988484,1
267,0,RRP8,-0.77,-0.5752714000000001,1
268,0,TRAP1,0.25999999999999995,0.23466779999999998,1
269,0,GABPB1,0.38,0.28788040000000004,1
270,0,NFKBIE,1.19,0.9208499,1
271,0,SMARCD2,0.78,0.5466679,1
272,0,ACLY,-0.62,-0.2301163,1
273,0,TXNDC9,0.02,0.0122424,1
274,0,STXBP1,-0.47,-0.2175146,1
275,0,EDEM1,0.13,0.1093325,1
276,0,SUZ12,1.24,1.0606075,1
277,0,CD44,-4.170000000000001,-2.452185,1
278,0,CTSD,0.07,0.12757380000000007,1
279,0,ATF5,-0.13,-0.0606671,1
280,0,APOE,-0.15000000000000002,-0.1330904,1
281,0,CCNA2,1.5099999999999993,1.5587903000000003,1
282,0,BID,-2.23,-1.4232740000000002,1
283,0,PPP2R5A,-2.05,-0.6489826999999999,1
284,0,MYL9,0.49,0.43060709999999996,1
285,0,BIRC5,2.9699999999999998,2.5706643,1
286,0,TGFB3,-0.26999999999999996,-0.13945409999999997,1
287,0,ARID4B,0.26,0.34290659999999995,1
288,0,VAPB,0.14,0.09333380000000001,1
289,0,CCL2,-0.2,-0.035637600000000005,1
290,0,TPM1,0.35,0.2566655,1
291,0,FIS1,-0.010000000000000009,0.13418380000000002,1
292,0,PCCB,-0.91,-0.318545,1
293,0,MTF2,0.95,0.8337581999999999,1
294,0,CD40,-0.99,-0.581153,1
295,0,PHKB,0.16999999999999998,0.18217989999999998,1
296,0,DNAJB6,0.8899999999999999,0.6853937,1
297,0,POP4,0.39,0.2507862,1
298,0,DNAJB2,0.28,0.27600020000000003,1
299,0,RAD51C,-0.19,-0.12121139999999998,1
300,0,EIF4EBP1,-0.04000000000000001,-0.014545200000000008,1
301,0,AURKA,2.44,2.2629763,1
302,0,TNFRSF21,0.1,0.077576,1
303,0,EBP,0.59,0.43624009999999996,1
304,0,SKIV2L,-0.4600000000000001,-0.1847252,1
305,0,XPNPEP1,0.38,0.2855776,1
306,0,HMOX1,-0.4200000000000001,-0.10169990000000012,1
307,0,IQGAP1,-0.56,-0.2146057,1
308,0,TUBB6,0.35,0.24393949999999998,1
309,0,COPS7A,0.25,0.1712125,1
310,0,FDFT1,-1.96,-0.435936,1
311,0,POLB,-0.09999999999999998,-0.09418199999999997,1
312,0,AGL,0.02,0.0100606,1
313,0,SOX4,-0.04,-0.025212,1
314,0,CRTAP,0.29,0.2425444,1
315,0,STXBP2,0.38,0.2233944,1
316,0,PSME1,1.23,1.0769727,1
317,0,MRPL12,1.97,1.5984850000000002,1
318,0,HSPD1,0.09000000000000001,0.10133359999999998,1
319,0,CDC25B,-0.27,-0.15005930000000003,1
320,0,FOS,-0.39,0.004126499999999991,1
321,0,EZH2,-0.9199999999999998,-0.446059,1
322,0,CSK,0.74,0.59515,1
323,0,IGF2R,0.28,0.22060640000000004,1
324,0,BACE2,-0.07,-0.034787900000000004,1
325,0,BCL7B,0.8600000000000001,0.510182,1
326,0,MSH6,0.6100000000000001,0.5202420000000001,1
327,0,MYC,-5.68,-2.8678765,1
328,0,PIN1,0.23,0.1536977,1
329,0,CXCR4,-1.1099999999999999,-0.6701838999999999,1
330,0,FYN,-1.7199999999999998,-0.11278220000000011,1
331,0,RELB,0.9299999999999999,0.8241273,1
332,0,SHC1,-0.3100000000000001,0.180967,1
333,0,MAPKAPK2,-1.06,-0.4954506000000001,1
334,0,MEST,0.43,0.27102899999999996,1
335,0,CTTN,1.03,0.8835750000000001,1
336,0,ERBB2,0.33999999999999997,0.4059381000000001,1
337,0,EIF5,0.02999999999999997,0.06539419999999999,1
338,0,PAF1,0.9299999999999999,0.7413321000000002,1
339,0,NFIL3,0.38,0.26715140000000004,1
340,0,ALDOA,0.33999999999999997,0.2931522,1
341,0,RASA1,-0.5900000000000001,-0.2572143,1
342,0,RRP12,-0.8700000000000001,-0.5427896999999999,1
343,0,STAT3,-2.4599999999999995,-0.7816375,1
344,0,RPS5,-0.47,-0.2781252,1
345,0,COL4A1,0.11000000000000004,0.09509429999999996,1
346,0,FOXO3,-16.38,-2.3408529000000002,1
347,0,GADD45A,0.2799999999999999,0.3867883000000001,1
348,0,PPARG,-2.06,-1.0509052,1
349,0,TRIB1,0.41000000000000003,0.2803015,1
350,0,TBP,-3.17,-2.0253946,1
351,0,PAFAH1B1,-0.14,-0.017455400000000065,1
352,0,BLVRA,0.3,0.20000099999999998,1
353,0,DNMT3A,0.2600000000000001,0.38357860000000005,1
354,0,NRAS,-1.58,-0.7329682,1
355,0,SPTAN1,-1.83,-0.7855146,1
356,0,EBNA1BP2,0.7200000000000001,0.6759392999999998,1
357,0,SUV39H1,0.22,0.15787879999999999,1
358,0,TFDP1,0.1,0.1829699,1
359,0,RHOA,-2.1399999999999992,-1.0272103000000004,1
360,0,TIPARP,-0.1,-0.058788,1
361,0,DAXX,-1.56,-0.7803038,1
362,0,SH3BP5,0.1,0.06363600000000001,1
363,0,PAK4,0.38,0.3744855,1
364,0,CANT1,0.39,0.323817,1
365,0,NRIP1,0.020000000000000004,0.021151800000000002,1
366,0,HDAC2,-2.0800000000000005,-1.0003673000000002,1
367,0,MAPK9,-3.35,-1.8154537,1
368,0,FAS,-0.43000000000000005,-0.21848299999999998,1
369,0,TGFBR2,-1.77,-0.7703059999999999,1
370,0,AMDHD2,0.44,0.3066668,1
371,0,SMARCC1,0.27999999999999997,0.24278789999999995,1
372,0,SCP2,0.22000000000000003,0.22399950000000002,1
373,0,PMM2,0.23,0.1867876,1
374,0,APPBP2,-0.14,0.06896720000000006,1
375,0,DCTD,0.21,0.1158192,1
376,0,RPS6,-3.2700000000000005,-2.1415735999999996,1
377,0,NSDHL,-1.2,-0.16091339999999998,1
378,0,DERA,0.2,0.13466699999999998,1
379,0,CFLAR,-0.34,-0.071391,1
380,0,EDN1,0.22,0.13999920000000002,1
381,0,RPA1,2.4800000000000004,2.1239375000000003,1
382,0,MYO10,0.02,0.0129696,1
383,0,S100A4,0.09,0.0658182,1
384,0,DDIT4,0.03,0.0216363,1
385,0,PTK2,-0.36000000000000015,0.35951089999999986,1
386,0,LAP3,0.89,0.6193942,1
387,0,FOXO4,-0.73,-0.20600150000000006,1
388,0,GRB10,0.09999999999999998,0.03302969999999994,1
389,0,MYLK,-1.9499999999999997,-0.33326559999999983,1
390,0,MRPS16,1.9700000000000002,1.5886651999999999,1
391,0,VPS72,0.23,0.1965465,1
392,0,NET1,0.1,0.075758,1
393,0,WIPF2,0.32,0.27345600000000003,1
394,0,BDH1,0.38,0.23030280000000003,1
395,0,APP,-3.7900000000000005,-2.3258856000000003,1
396,0,PTPN6,0.32999999999999996,0.2664863,1
397,0,ACAA1,-3.9200000000000004,-1.5013927999999999,1
398,0,RAC2,0.3300000000000001,0.41733209999999993,1
399,0,PEX11A,0.99,0.5500045,1
400,0,MCM3,-0.99,-0.3953319999999999,1
401,0,PHKG2,0.78,0.448725,1
402,0,CNDP2,0.25,0.19091,1
403,0,TIMP2,-0.21999999999999997,0.031028699999999992,1
404,0,IKBKB,-1.6500000000000001,-0.9350876,1
405,0,NCK1,-0.5599999999999998,-0.02079000000000002,1
406,0,GNA11,0.12000000000000002,0.12581960000000003,1
407,0,G3BP1,-1.28,-0.7970941999999999,1
408,0,UBQLN2,-0.64,-0.350728,1
409,0,CCND1,-0.6400000000000001,-0.07236639999999997,1
410,0,GAA,-0.01,-0.005636400000000001,1
411,0,SFN,-1.1400000000000001,-0.4461795999999999,1
412,0,LRP10,0.2,0.13454600000000003,1
413,0,POLR1C,-1.33,-0.8932157000000001,1
414,0,CCND3,1.1300000000000001,0.8575771,1
415,0,GNAS,-0.66,-0.33206009999999997,1
416,0,KLHDC2,0.64,0.5275136,1
417,0,LGMN,0.28,0.17478720000000003,1
418,0,KLHL21,0.06999999999999998,0.006364399999999992,1
419,0,SESN1,-0.89,-0.3743653,1
420,0,HMG20B,0.07,0.05048470000000001,1
421,0,ECH1,0.35,0.26727399999999996,1
422,0,SOCS2,-0.12,-0.060908100000000014,1
423,0,DFFA,0.5,0.3616958,1
424,0,KDM3A,-0.16,-0.08242419999999999,1
425,0,GTF2A2,2.1,1.7727235000000001,1
426,0,EXOSC4,0.17,0.1118179,1
427,0,DNM1L,0.6,0.28400159999999997,1
428,0,LPAR2,0.39,0.3049098,1
429,0,APBB2,0.05,0.0357575,1
430,0,PCM1,-0.1,-0.061212,1
431,0,CDKN1A,-1.89,-0.41290729999999987,1
432,0,ICAM1,-0.8299999999999998,-0.39806110000000006,1
433,0,PPP2R5E,0.46,0.24254420000000002,1
434,0,CASP3,-7.450000000000002,-3.995826899999999,1
435,0,SORBS3,0.11,0.0886666,1
436,0,PLA2G4A,-0.08,-0.034908800000000004,1
437,0,RALB,0.74,0.5513356,1
438,0,MYCBP2,-0.5900000000000001,-0.37206279999999997,1
439,0,RALGDS,0.12000000000000001,0.18758049999999996,1
440,0,ETFB,0.21,0.14636369999999999,1
441,0,NCAPD2,0.0,0.0,1
442,0,PTPN1,-0.17000000000000004,-0.03739070000000004,1
443,0,XBP1,-2.3200000000000003,-1.3976956999999999,1
444,0,RRP1B,0.8,0.5809707999999999,1
445,0,PSMG1,0.54,0.4584244,1
446,0,ELAC2,0.47,0.3104867,1
447,0,PLCB3,0.04999999999999999,0.06381940000000003,1
448,0,PFKL,0.2,0.1507882,1
449,0,PIK3C2B,-0.17999999999999997,-0.037331699999999995,1
450,0,HDAC6,-1.7800000000000002,-0.9398191,1
451,0,ZFP36,0.3,0.2349096,1
452,0,ILK,-0.55,-0.3440021,1
453,0,LRPAP1,-0.21,-0.1296972,1
454,0,AKT1,-5.629999999999998,-3.125209,1
455,0,CLTC,0.3400000000000001,0.14630440000000006,1
456,0,JUN,0.5900000000000001,0.8661221,1
457,0,NCK2,0.46,0.4569117999999999,1
458,0,RALA,0.21,0.2443672,1
459,0,INSIG1,-0.9199999999999999,-0.17018200000000003,1
460,0,SQSTM1,-6.16,-2.0615285,1
461,0,USP14,0.13999999999999999,0.06593919999999998,1
462,0,POLR2I,2.41,1.7889705,1
463,0,PTPN12,0.74,0.5762415,1
464,0,TP53,-23.23999999999999,-14.216611599999991,1
465,0,CASP10,-0.47,-0.0824262,1
466,0,ARHGEF12,-0.049999999999999996,0.10005969999999999,1
467,0,FBXO21,0.08,0.0567272,1
468,0,PDS5A,0.84,0.6364354999999999,0
469,0,IGFBP3,-0.66,-0.3186991,0
470,0,PCK2,0.08,0.0377984,0
471,0,GMNN,0.29000000000000004,0.245705,0
472,0,EED,0.29000000000000004,0.1389769,0
473,0,LIG1,-0.21000000000000002,-0.1432101,0
474,0,EPN2,-0.21999999999999997,0.03415260000000003,0
475,0,SMC4,0.54,0.5041099,0
476,0,MRPL19,1.5899999999999999,1.0131324,0
477,0,MMP2,-1.4499999999999997,-0.5855438000000002,0
478,0,GRN,0.34,0.2587502,0
479,0,ITGB5,-0.78,-0.5051653,0
480,0,DUSP3,-0.010000000000000009,-0.005336899999999999,0
481,0,NPC1,0.44,0.273328,0
482,0,PNKP,0.09,0.0470772,0
483,0,BNIP3L,0.53,0.4790315,0
484,0,PARP1,-4.15,-1.9074290999999999,0
485,0,NFATC3,-0.010000000000000009,-0.06877680000000001,0
486,0,DDB2,-0.82,-0.3496665,0
487,0,RFX5,0.13,0.1098669,0
488,0,CREB1,-0.31,-0.12465199999999999,0
489,0,PIK3CA,1.3000000000000003,0.8651136,0
490,0,PGAM1,0.61,0.37202620000000003,0
491,0,ICAM3,0.07,0.04824610000000001,0
492,0,BIRC2,-1.7600000000000002,-0.9133681000000001,0
493,0,FBXO7,-0.15000000000000002,0.026747999999999994,0
494,0,HSPA4,-2.58,-1.2948011,0
495,0,SDHB,-0.38,-0.2269348,0
496,0,CLTB,-0.03999999999999998,0.05953960000000001,0
497,0,P4HA2,0.13000000000000006,0.08159050000000001,0
498,0,PPP1R13B,0.08,0.0612376,0
499,0,NFE2L2,-2.4799999999999995,-0.8794034000000001,0
500,0,FBXL12,-0.08,-0.032300800000000005,0
501,0,KAT6A,0.13,0.11329660000000003,0
502,0,CEBPA,-0.6799999999999999,-0.3093438,0
503,0,PXN,1.3499999999999999,1.0948837,0
504,0,MEF2C,-0.1,-0.055862999999999996,0
505,0,DNTTIP2,0.42,0.31643849999999996,0
506,0,CSNK1A1,-0.48000000000000004,-0.2787251,0
507,0,CRKL,1.74,1.3544302,0
508,0,FGFR4,-0.15,-0.0930187,0
509,0,SMARCA4,-2.27,-1.1362922999999998,0
510,0,PYGL,0.31,0.12271550000000003,0
511,0,EGR1,-0.29000000000000004,0.03839870000000001,0
512,0,PHGDH,0.26,0.1474379,0
513,0,BECN1,-0.98,-0.6235645000000001,0
514,0,RFC5,1.32,0.9783582999999999,0
515,0,SMC1A,0.33999999999999997,0.24089089999999994,0
516,0,SKP1,-4.3100000000000005,-2.1616814,0
517,0,STAT1,-2.9999999999999996,-2.0094881000000004,0
518,0,TOP2A,3.92,3.3483307999999994,0
519,0,RUVBL1,-0.2600000000000001,-0.20953290000000002,0
520,0,ETS1,-1.1400000000000001,-0.5049962,0
521,0,MBTPS1,0.12,0.083118,0
522,0,PLK1,-0.23999999999999977,0.1671084999999999,0
523,0,EIF4G1,-1.7600000000000002,-0.5516221,0
524,0,IFNAR1,0.18,0.1486365,0
525,0,RSU1,0.18,0.122031,0
526,0,BAX,-3.54,-1.4504240000000002,0
527,0,EGFR,-10.260000000000005,-5.436489400000002,0
528,0,STUB1,-5.74,-1.994778,0
529,0,PTK2B,1.1400000000000001,0.8013103,0
530,0,CHEK2,0.18,0.17695500000000003,0
531,0,NFKBIB,0.6500000000000001,0.7911669000000001,0
532,0,PSME2,1.5899999999999999,1.3927269,0
533,0,TOMM70,-0.09,-0.0553536,0
534,0,NOTCH1,-2.850000000000001,-1.279351,0
535,0,CEBPZ,1.37,1.1015888,0
536,0,GADD45B,-0.73,-0.1484168,0
537,0,CRK,0.75,0.5308631,0
