,Edge,U,pval,adj_pvals
80,CREBBP;STAT3,154.0,0.2640409443103784,0.48344162131891666
81,CREBBP;SMAD4,127.5,0.07205369182725269,0.24735316156047346
82,CREBBP;JUN,128.5,0.07640912988037567,0.25063312885219025
83,CREBBP;TP53,131.5,0.09019503112045506,0.27566854922161627
84,CREBBP;EP300,145.0,0.17670866485895498,0.39193596579293283
85,FUS;DDX5,282.0,0.03146342936475187,0.16451126428181556
86,FUS;SFPQ,288.5,0.020499363901922994,0.141999243379014
87,FUS;CREB3L2,286.0,0.024569667364369458,0.15187323366387692
88,FUS;PABPC1,253.5,0.15758728079984752,0.3702556693976498
89,FUS;SMARCA4,270.5,0.06417429779353337,0.2326149489369271
90,FUS;NONO,278.0,0.040402595384849194,0.18612651951564022
91,FUS;SRSF2,274.5,0.05008416233962469,0.20487012957027512
92,FUS;EWSR1,272.5,0.05631713231141804,0.21769840555411699
93,FUS;DROSHA,279.0,0.03841737716162008,0.1808604362966389
94,FUS;HNRNPA2B1,265.0,0.08721928017817025,0.2705732649465652
95,PABPC1;DDX6,158.0,0.3095180955481127,0.5281147220818844
96,PABPC1;LARP4B,102.0,0.005856676435072896,0.10197146811015853
97,PABPC1;RPL5,121.0,0.049058402735714775,0.20322906953396172
98,PABPC1;EIF4A2,116.5,0.03724882247718847,0.17880320264729946
99,PABPC1;DDX3X,163.0,0.3732827530585291,0.5828065331156245
100,CNTRL;NIN,213.0,0.7097265375281963,0.8248995518851907
101,TSC2;MAPK1,187.0,0.7873696967453929,0.8833696262201542
102,TSC2;IKBKB,184.5,0.7384016658309739,0.8465557036716014
103,TSC2;TSC1,158.5,0.3155221535724495,0.5324506482080754
104,TSC2;AKT3,193.0,0.9079351567346131,0.9479671942359391
105,TSC2;AKT2,214.0,0.6903307544150552,0.8152763998011847
106,TSC2;PTEN,192.5,0.8977456588805428,0.9410031531322481
107,TSC2;MTOR,163.0,0.37551520444064423,0.5828065331156245
108,TSC2;AKT1,190.5,0.8573090221849623,0.9219958350181983
109,TSC2;STK11,200.0,0.9692620753098962,0.987492143243952
110,RARA;NPM1,173.0,0.5294089979850531,0.7046411487907649
111,RARA;TRIM24,189.5,0.8372396588891058,0.9122278730696571
112,RARA;CTNNB1,175.5,0.5721533333514278,0.7342441018938539
113,RARA;NCOR1,173.0,0.5291917923604585,0.7046411487907649
114,RARA;NCOA2,175.0,0.5629241237433134,0.729456805117951
115,RARA;NCOR2,163.0,0.3755624534963198,0.5828065331156245
116,RARA;PML,178.5,0.6254597911010524,0.7711679330797935
117,RARA;EP300,217.5,0.6255624335238905,0.7711679330797935
118,RARA;EZH2,188.5,0.8172046034190656,0.9013301193304055
119,RARA;RUNX1,207.0,0.8271780490226794,0.9065309765534575
120,RARA;CEBPA,161.5,0.3552544358290599,0.569487262840841
121,RARA;NCOA1,185.0,0.7478255698612041,0.8544923181922162
122,MLH1;POLE,203.5,0.8977725191294061,0.9410031531322481
123,MLH1;BRAF,238.5,0.3043284218663511,0.5221669838819009
124,MLH1;MUTYH,236.5,0.3285550866566659,0.5421352646200639
125,MLH1;NBN,181.0,0.6710146971747711,0.8025513237000836
126,MLH1;MGMT,198.5,1.0,1.0
127,MLH1;KRAS,232.0,0.38966805967532914,0.589574637976185
128,MLH1;PMS1,192.0,0.887429831923625,0.9360411489284596
129,MLH1;ATM,207.0,0.8269081050434978,0.9065309765534575
130,MLH1;BRCA1,192.5,0.8977993582226286,0.9410031531322481
131,MLH1;TP53,206.5,0.837149638887994,0.9122278730696571
132,MLH1;MSH2,210.5,0.7573251538955761,0.8624591122347074
133,MLH1;PMS2,219.5,0.5886980197870846,0.7458345616371767
134,MLH1;POLD1,211.5,0.7380266291233055,0.8465557036716014
135,MLH1;PALB2,210.5,0.7573095676351622,0.8624591122347074
136,MLH1;MSH6,218.5,0.6069754812206547,0.763343877704588
137,KDM6A;KMT2C,160.5,0.34163481953468977,0.5527752909353021
138,KDM6A;EP300,199.5,0.9795167172976393,0.9910049527653804
139,KDM6A;KMT2D,129.0,0.07838793132063385,0.2530889372593748
140,KDM6A;SUZ12,136.5,0.1172862267898404,0.3147113400722535
141,KDM6A;EZH2,185.0,0.7481713450031195,0.8544923181922162
142,KDM6A;KDM5C,175.0,0.5634265944693974,0.729456805117951
143,KDM6A;SETD2,178.5,0.6255054203473742,0.7711679330797935
144,SPOP;BRD4,215.0,0.6716694342711164,0.8025513237000836
145,SPOP;CUL3,219.5,0.5894374403226921,0.7458345616371767
146,SPOP;DAXX,222.0,0.5460587863468078,0.7166185317861293
147,SPOP;BRD3,204.5,0.8775231495051289,0.9284745507775939
148,SPOP;TRIM24,242.5,0.2584178088495468,0.4781334698432121
149,SPOP;SUFU,238.5,0.30405720517574286,0.5221669838819009
150,SPOP;PTEN,227.5,0.4560714184513559,0.6429487693156954
151,SPOP;DEK,186.0,0.7676089815645891,0.8695463152721717
152,SPOP;KEAP1,236.5,0.3288586531357812,0.5421352646200639
153,SPOP;LZTR1,229.5,0.4250394129510783,0.6198693986641265
154,SPOP;MYD88,221.0,0.5631948991707856,0.729456805117951
155,THRAP3;BCLAF1,198.0,1.0,1.0
156,THRAP3;MED12,198.5,1.0,1.0
157,DCTN1;KIF5B,164.5,0.3967519905952376,0.5959894507701989
158,DCTN1;HSP90AA1,115.5,0.03491862837657679,0.1735659128562339
159,DCTN1;CLIP1,174.0,0.545275318987479,0.7166185317861293
160,DCTN1;NIN,174.0,0.5457803864134857,0.7166185317861293
161,ASXL1;DNMT3A,216.0,0.6530697187021821,0.7932636715246817
162,ASXL1;U2AF1,182.0,0.690650349313978,0.8152763998011847
163,ASXL1;NPM1,203.5,0.897869710391202,0.9410031531322481
164,ASXL1;RUNX1,232.5,0.382631141704704,0.5867869815430281
165,ASXL1;SUZ12,191.5,0.8775271574333341,0.9284745507775939
166,ASXL1;EZH2,190.5,0.8573416071675304,0.9219958350181983
167,ASXL1;EED,215.5,0.6623065025341484,0.7984464493990172
168,ASXL1;SH2B3,201.0,0.9487977123861676,0.975030875961769
169,ASXL1;ASXL2,228.0,0.4487313843188484,0.6363836824173237
170,ASXL1;TET2,217.5,0.6253913160327755,0.7711679330797935
171,ASXL1;BAP1,230.5,0.4108450354229559,0.610529723548103
172,ASXL1;SRSF2,164.0,0.3896211638696431,0.589574637976185
173,ASXL1;JAK2,215.0,0.6718630591943305,0.8025513237000836
174,ASXL1;IDH1,197.5,1.0,1.0
175,EML4;PLCG1,274.0,0.052241658973989184,0.2089597486589297
176,EML4;KRAS,301.5,0.008084414138343012,0.10568449083733443
177,EML4;PIK3CA,300.0,0.008989347355823735,0.10573884470556755
178,EML4;EGFR,250.5,0.18119827393897325,0.39454556905560056
179,EML4;NPM1,215.0,0.6716796335901174,0.8025513237000836
180,EML4;KIF5B,284.0,0.02804065640017939,0.15972772514758743
181,EML4;NRAS,291.0,0.017296700421514006,0.1277398342413758
182,EML4;JAK1,270.5,0.06404231333505343,0.2326149489369271
183,EML4;PIK3R1,282.5,0.030598918333522993,0.16286917468335257
184,EML4;HRAS,298.5,0.01012188243639312,0.1084945158090609
185,EML4;JAK2,278.0,0.0406888913426275,0.1869915636036489
186,EML4;PIK3CB,280.5,0.03476221302854027,0.1735659128562339
187,CASP9;MDM2,196.5,0.9795180671168882,0.9910049527653804
188,CASP9;BIRC3,173.0,0.5290694829828028,0.7046411487907649
189,CASP9;TP53,205.0,0.8674508921860906,0.9234458309452093
190,CASP9;BAX,231.0,0.4035726983793386,0.6034937190964323
191,CASP9;FADD,154.0,0.26353670570774423,0.48344162131891666
192,CASP9;CASP3,213.0,0.7094339169036248,0.8248995518851907
193,CASP9;CASP8,207.5,0.8172046034190656,0.9013301193304055
194,CASP9;AKT3,208.5,0.797294808146845,0.8871563930530485
195,CASP9;AKT1,214.0,0.6905245663185247,0.8152763998011847
196,CASP9;AKT2,233.5,0.36833459945346125,0.5796923791652012
197,CASP9;BIRC6,187.0,0.7874654921883869,0.8833696262201542
198,NACA;RPL22,239.5,0.28354270510977975,0.5048443286100956
199,NACA;RPL5,314.5,0.002430070821728571,0.0918373128139656
200,NACA;RPL10,268.0,0.0689744999165756,0.24198447475353138
201,KDM5C;SETD2,191.5,0.8774589690947583,0.9284745507775939
202,KDM5C;PBRM1,211.5,0.7384598603165251,0.8465557036716014
203,GNAS;SRC,290.5,0.017856959318776983,0.13035580302707198
204,GNAS;PRKAR1A,279.0,0.03828928597335601,0.1808604362966389
205,DNMT3A;EZH2,201.5,0.9385839084903417,0.9692565840841306
206,DNMT3A;SMARCA4,191.0,0.8674855102042673,0.9234458309452093
207,DNMT3A;MYC,215.5,0.6624944978600222,0.7984464493990172
208,DNMT3A;SETDB1,179.0,0.6343624445699027,0.778366222427266
209,DNMT3A;TET2,232.5,0.3825526875235661,0.5867869815430281
210,HNF1A;FOXA1,270.5,0.06457041746029649,0.2326149489369271
211,APC;CDH1,159.5,0.32932124087845804,0.5421352646200639
212,APC;AXIN1,141.5,0.15054765324932484,0.36084658396708563
213,APC;TBL1XR1,166.5,0.4261400690880781,0.6198693986641265
214,APC;CTNNB1,150.5,0.22760282243208152,0.4444941421064472
215,APC;CTNNA1,150.5,0.2276334594981384,0.4444941421064472
216,SUFU;CUL3,131.0,0.08781513762227826,0.2705732649465652
217,SUFU;PRKACA,102.0,0.014240596416140122,0.12012734221259534
218,MSH2;PMS2,309.5,0.0042935923823834085,0.10197146811015853
219,MSH2;POLD1,291.5,0.01671628979818918,0.125868198826253
220,MSH2;PALB2,274.5,0.05089314280108089,0.20495442900478705
221,MSH2;FEN1,317.5,0.0022287623250655964,0.0918373128139656
222,MSH2;MSH6,316.5,0.002302398589342311,0.0918373128139656
223,MSH2;TP53,305.0,0.006243190773942615,0.10197146811015853
224,MSH2;XPA,275.0,0.049320774240259664,0.20322906953396172
225,MSH2;BRCA1,255.0,0.1468039125809765,0.3565355761235934
226,MSH2;ARID1A,301.0,0.008475012276008005,0.10573884470556755
227,MSH2;MYC,317.5,0.0022438115586142083,0.0918373128139656
228,MSH2;CHEK2,309.0,0.004507805223906194,0.10197146811015853
229,MSH2;ATM,314.0,0.002982323963200454,0.0918373128139656
230,MSH2;ATR,292.0,0.016326018021455176,0.12493031543118258
231,MSH2;PMS1,307.0,0.005255114752114637,0.10197146811015853
232,MSH2;XPC,285.0,0.0262358221022479,0.15689513390945367
233,MSH2;MUTYH,312.5,0.003411611232710312,0.09384403072006046
234,MSH2;ERCC5,302.5,0.0075017876975483335,0.10568449083733443
235,MSH2;POLE,293.0,0.01515088198476747,0.12268593364950124
236,LMO2;TCF3,184.0,0.7288929816830269,0.8389562639383777
237,LMO2;AFDN,220.0,0.5809924652815237,0.7390909511423137
238,LMO2;CBFB,191.0,0.8674898355497407,0.9234458309452093
239,LMO2;RUNX1,219.5,0.5897934061223796,0.7458345616371767
240,LMO2;TCF12,222.0,0.5462308745205258,0.7166185317861293
241,LMO2;BCL6,226.5,0.47223504245729875,0.6537579216513152
242,NDRG1;TP53,69.5,0.0009854829375701762,0.08329117702733332
243,BCL3;CYLD,168.0,0.4483121061034072,0.6363836824173237
244,BCL3;NFKB2,211.0,0.7480910590542178,0.8544923181922162
245,B2M;CALR,246.5,0.21521418051945884,0.43734102208343995
246,B2M;TFRC,232.0,0.38924561964556037,0.589574637976185
247,B2M;HLA-A,206.5,0.8365581670046087,0.9122278730696571
248,LZTR1;KRAS,232.5,0.38256838067539023,0.5867869815430281
249,LZTR1;CUL3,206.5,0.837202609911166,0.9122278730696571
250,LZTR1;NRAS,238.5,0.30445595096791245,0.5221669838819009
251,LZTR1;KEAP1,248.5,0.1990253982971646,0.4176254759106419
252,LZTR1;HRAS,237.5,0.3167211706148141,0.5324506482080754
253,PBRM1;ARID1A,155.0,0.27500403582645716,0.49614270278324796
254,PBRM1;SMARCE1,224.0,0.5116943790491939,0.6932467988714586
255,PBRM1;ARID2,207.0,0.8270319862649488,0.9065309765534575
256,PBRM1;SMARCB1,220.5,0.5711874489513376,0.7342441018938539
257,PBRM1;SMARCA4,165.5,0.41129266408001997,0.610529723548103
258,PBRM1;SMARCD1,216.5,0.6435385225307999,0.7860503821021367
259,PBRM1;SS18,200.5,0.9590010017155591,0.9802255006132732
260,PBRM1;SETD2,203.0,0.9079321300641672,0.9479671942359391
261,PBRM1;ARID1B,224.5,0.5035507573236989,0.6866069708039269
262,PBRM1;BCL7A,198.5,1.0,1.0
263,ATR;NBN,162.5,0.36842949448601037,0.5796923791652012
264,ATR;TP53,187.5,0.7974124375914124,0.8871563930530485
265,ATR;ATM,179.0,0.6347537678031241,0.778366222427266
266,ATR;RAD17,154.0,0.2636155544686326,0.48344162131891666
267,ATR;CHEK2,183.0,0.7091771472495836,0.8248995518851907
268,ATR;FANCG,165.0,0.40380548305415853,0.6034937190964323
269,ATR;FANCA,154.0,0.26408816889887154,0.48344162131891666
270,ATR;BRCA1,166.5,0.4260638344046933,0.6198693986641265
271,NBN;MSH6,239.0,0.29672521570211574,0.518344367708345
272,NBN;CHEK2,256.0,0.138791141264174,0.346612613315003
273,NBN;RAD17,206.0,0.8467931635978848,0.9163583503207386
274,NBN;ATM,215.5,0.6620553535658014,0.7984464493990172
275,NBN;BRCA1,196.5,0.979507936962748,0.9910049527653804
276,SUZ12;JAZF1,286.5,0.023173542845140407,0.14809220309790064
277,SUZ12;KDM5A,277.0,0.04379954726623492,0.1951510807042905
278,SUZ12;EED,319.5,0.0018184139398633907,0.0918373128139656
279,SUZ12;EZH2,283.0,0.029934736232776645,0.16260207218407338
280,SUZ12;BAP1,333.0,0.0005408713626571492,0.08329117702733332
281,SUZ12;CTCF,286.0,0.024635922838402526,0.15187323366387692
282,NIN;PCM1,238.0,0.3105247786319194,0.5281147220818844
283,RALGDS;KRAS,274.0,0.052342813662222855,0.2089597486589297
284,RALGDS;NRAS,278.5,0.039846178086395394,0.1847358418836232
285,RALGDS;RHOA,253.0,0.16166078834644815,0.37450557451528665
286,RALGDS;HRAS,274.0,0.052405079221101436,0.2089597486589297
287,ERCC5;MSH6,191.0,0.867068294640767,0.9234458309452093
288,ERCC5;EP300,237.5,0.31651376527371755,0.5324506482080754
289,ERCC5;ATM,212.0,0.7285490106506398,0.8389562639383777
290,ERCC5;XPC,205.5,0.8571737890079102,0.9219958350181983
291,ERCC5;ERCC3,170.0,0.47944201125415953,0.6627683447635796
292,ERCC5;XPA,136.5,0.115047354093544,0.31061149085284
293,ERCC5;ERCC2,164.0,0.3892299573785799,0.589574637976185
294,ERCC5;BRCA1,188.0,0.8071940624148559,0.8961110537643758
295,ERCC5;POLD1,193.0,0.9078442265626753,0.9479671942359391
296,SMARCB1;TP53,135.0,0.10825074232520325,0.3033172472759062
297,SMARCB1;XPC,203.5,0.8976346361312739,0.9410031531322481
298,SMARCB1;ARID1A,168.0,0.44769646343791236,0.6363836824173237
299,SMARCB1;SMARCE1,263.5,0.09361739955493772,0.28114845625834145
300,SMARCB1;ARID2,229.5,0.4239633686919644,0.6198693986641265
301,SMARCB1;BCL7A,206.5,0.8365313722256759,0.9122278730696571
302,SMARCB1;SS18,234.5,0.35331080772677304,0.5682914517503519
303,SMARCB1;SMARCD1,255.0,0.1443859883929056,0.3545208356658924
304,SMARCB1;SMARCA4,145.5,0.18147227330566562,0.39454556905560056
305,SMARCB1;MYC,181.0,0.6714243655307048,0.8025513237000836
306,SMARCB1;ARID1B,292.5,0.01546999510199888,0.12339722127718189
307,ASXL2;EZH2,136.5,0.11737079641509919,0.3147113400722535
308,ASXL2;BAP1,133.5,0.10038890509098616,0.28913223347904665
309,DICER1;DGCR8,180.0,0.6531445547779016,0.7932636715246817
310,DICER1;DROSHA,136.0,0.11410904958503532,0.3091188191122387
311,DICER1;CLP1,108.5,0.022313846452642252,0.14717087206465257
312,DICER1;DDX6,133.0,0.0977940978944959,0.28599876395031315
313,SDC4;TNC,313.5,0.0031203681407793392,0.0918373128139656
314,SDC4;FGFR1,327.0,0.0009665618904095961,0.08329117702733332
315,ETV6;PDGFRB,236.0,0.3355496456302637,0.5474276540506546
316,ETV6;CHIC2,198.0,1.0,1.0
317,ETV6;RUNX1,249.0,0.19471763504774342,0.41201122778218174
318,ETV6;ABL1,265.0,0.08780468477759149,0.2705732649465652
319,ETV6;ABL2,187.0,0.7871914468138084,0.8833696262201542
320,DAXX;MDM2,261.0,0.10820414116709502,0.3033172472759062
321,DAXX;ATRX,270.0,0.06620683401515697,0.23627092921064632
322,DAXX;SMAD4,268.0,0.07378593308980816,0.2493516773862401
323,DAXX;TP53,264.0,0.09219684512915621,0.27842100703804284
324,DAXX;DEK,221.0,0.5632979201427715,0.729456805117951
325,DAXX;MEN1,268.0,0.07402461163649869,0.2493516773862401
326,DAXX;FADD,230.5,0.41087593834099423,0.610529723548103
327,DAXX;FAS,237.5,0.3150569412602269,0.5324506482080754
328,DAXX;PML,268.5,0.07183755278026313,0.24735316156047346
329,DAXX;TGFBR2,253.5,0.1577106797029475,0.3702556693976498
330,ATRX;TP53,179.0,0.6348318821482655,0.778366222427266
331,ATRX;ATM,149.5,0.21769695604474792,0.43896548044033606
332,ATRX;EZH2,169.0,0.4643026892500214,0.6494490780255544
333,ATRX;MEN1,172.0,0.5124474493238442,0.6932467988714586
334,ATRX;IDH1,167.0,0.4336397771671322,0.6268456184792208
335,ATRX;BRCA1,156.5,0.29236628474336535,0.512272821674072
336,EPAS1;VHL,158.0,0.3076052735678203,0.526926723133324
337,EPAS1;EP300,117.0,0.03837893833129085,0.1808604362966389
338,EPAS1;HIF1A,98.5,0.010885844307373863,0.11032375117457993
339,EPAS1;MYC,101.0,0.013117468791212297,0.11770858218959683
340,EPAS1;ARNT,96.5,0.009233103935797977,0.10573884470556755
341,FBXW7;PIK3CA,272.5,0.0573347113740361,0.21898644371638237
342,FBXW7;TP53,233.0,0.37579854353753384,0.5828065331156245
343,FBXW7;MTOR,259.0,0.12030861907164553,0.31696446616216417
344,FBXW7;NFKB2,180.0,0.653187296554103,0.7932636715246817
345,FBXW7;JUN,235.0,0.348770850441653,0.5619414890817126
346,FBXW7;PTEN,260.5,0.11135032906652531,0.3045413724606463
347,FBXW7;FLI1,182.0,0.6906986866149015,0.8152763998011847
348,FBXW7;CTNNB1,261.5,0.10575610995296941,0.2994034017874752
349,FBXW7;NOTCH1,271.0,0.06263243945730017,0.23022098398386887
350,FBXW7;MYC,275.5,0.04804612477008973,0.20175120533989005
351,EP300;DDX5,116.5,0.03756936155397321,0.17880320264729946
352,EP300;CCND1,133.5,0.10024327407924292,0.28913223347904665
353,EP300;FOXA1,164.5,0.3968765047536261,0.5959894507701989
354,EP300;VHL,150.5,0.22735761362639628,0.4444941421064472
355,EP300;MDM2,137.0,0.12040641733557449,0.31696446616216417
356,EP300;SMAD2,139.0,0.1330648754948743,0.33587952403048377
357,EP300;KMT2C,137.0,0.11980716593034856,0.31696446616216417
358,EP300;TCF3,117.0,0.038783033494590106,0.1808604362966389
359,EP300;BRD4,127.5,0.0723450707070588,0.24735316156047346
360,EP300;XPA,116.5,0.0375504864561804,0.17880320264729946
361,EP300;ZEB1,153.0,0.25307773296844616,0.4764102209625843
362,EP300;TCEA1,124.0,0.059088544559599415,0.22198553679418404
363,EP300;SRC,135.0,0.10853029481737475,0.3033172472759062
364,EP300;RUNX1,121.0,0.04947832319925694,0.20322906953396172
365,EP300;CREB3L1,163.0,0.37562543613172694,0.5828065331156245
366,EP300;STAT3,158.5,0.31664142033738085,0.5324506482080754
367,EP300;NFE2L2,140.0,0.13987603434269116,0.3466828370612408
368,EP300;TP53,131.5,0.09013141049268628,0.27566854922161627
369,EP300;EZH2,132.0,0.09253025373835663,0.27842100703804284
370,EP300;JUN,131.0,0.08773151404065559,0.2705732649465652
371,EP300;SMAD4,141.0,0.1466440052537603,0.3565355761235934
372,EP300;FEN1,122.5,0.05420059940151836,0.2125469786447972
373,EP300;HIF1A,140.5,0.14295777801418053,0.3525067998215397
374,EP300;FOXO4,124.0,0.059038368338961186,0.22198553679418404
375,EP300;CEBPA,134.5,0.10565261667147575,0.2994034017874752
376,EP300;CREB1,120.0,0.04657709692213201,0.1999276454703816
377,EP300;SMAD3,126.0,0.06627844121594252,0.23627092921064632
378,EP300;NCOA1,143.0,0.1613149605118923,0.37450557451528665
379,EP300;ATM,121.0,0.04947832319925694,0.20322906953396172
380,EP300;CHD4,134.5,0.10581360113591165,0.2994034017874752
381,EP300;TCF7L2,132.5,0.09503558577195571,0.28352463624045704
382,EP300;CREB3L2,113.0,0.03007024622582179,0.16260207218407338
383,EP300;MYC,129.0,0.07856523338500272,0.2530889372593748
384,EP300;SMARCA4,116.5,0.03755677788070648,0.17880320264729946
385,EP300;ARID1A,115.5,0.03528032961954924,0.1735659128562339
386,EP300;CDKN1A,133.5,0.10024327407924292,0.28913223347904665
387,EP300;BRCA1,128.0,0.07435882476323072,0.2493516773862401
388,EP300;ARNT,149.0,0.21285174835867715,0.43346422629014403
389,EP300;KLF4,156.5,0.29222300855437155,0.512272821674072
390,EP300;PRKACA,99.0,0.011437108876856545,0.11189501365089548
391,EP300;PPARG,139.0,0.13303930197114489,0.33587952403048377
392,EP300;NCOR1,161.5,0.3552544358290599,0.569487262840841
393,EP300;CTNNB1,128.0,0.07418693467306747,0.2493516773862401
394,EP300;STAT6,137.5,0.12345369139339706,0.3214198988541394
395,EP300;NOTCH1,141.0,0.14673729140510186,0.3565355761235934
396,EP300;KAT6A,138.0,0.12646158404396107,0.3258792696826615
397,EP300;TCF12,142.0,0.15417111701016242,0.3660930424346053
398,EP300;NCOR2,138.0,0.1263865129263258,0.3258792696826615
399,EP300;FOXO3,127.5,0.07229806944851268,0.24735316156047346
400,EP300;STAT5B,141.5,0.1505073061263701,0.36084658396708563
401,EP300;NCOA2,142.0,0.15396741038088244,0.3660930424346053
402,EP300;MAML2,159.5,0.32905017863356556,0.5421352646200639
403,EP300;CTCF,113.5,0.0310247602790637,0.16286917468335257
404,EP300;PML,144.0,0.16957926258070177,0.38251179654281015
405,EP300;KMT2D,137.5,0.12321867423171726,0.3214198988541394
406,EP300;AKT1,135.5,0.11139749952526869,0.3045413724606463
