,Gene,U,pval,adj_pvals
147,ZMYM2,264.0,0.09273457239445591,0.2809312046067341
148,PDGFB,230.0,0.41880854392842093,0.6511287550887147
149,PIM1,250.0,0.18622908570183228,0.41473720707651296
150,FAS,318.0,0.0021612568025958343,0.05279893685748735
151,IKBKB,260.0,0.11445525709054205,0.30820631321113284
152,CDH1,136.0,0.11445525709054205,0.30820631321113284
153,MAP2K4,252.0,0.16970580338281527,0.3884377277428883
154,VHL,170.0,0.4802972042742021,0.7017108090814583
155,TRIP11,238.0,0.3106682542003675,0.5540922975348546
156,PDGFRA,75.0,0.0016658262085674862,0.0490228855664146
157,FANCC,284.0,0.028201427592094954,0.1636477206752552
158,PTPN6,190.0,0.8473524274124318,0.9284819151434093
159,PTPRB,187.0,0.7875474996229869,0.896324778576438
160,SH3GL1,266.0,0.08318837823372353,0.26987095930940236
161,TRIM33,266.0,0.08318837823372353,0.26987095930940236
162,FGFR1,119.0,0.04392471974451993,0.18851025557023138
163,CHEK2,250.0,0.18622908570183228,0.41473720707651296
164,SETDB1,179.0,0.6349099465172365,0.8200090845300986
165,NRAS,199.0,0.9897608888027161,0.9945889906993147
166,RAF1,229.0,0.43373066072581457,0.6643012350150022
167,CLTC,243.0,0.25339060281199577,0.5019083094160686
168,TCF7L2,146.0,0.18622908570183228,0.41473720707651296
169,TFEB,256.0,0.1399935274492911,0.3453732533479517
170,CHD4,191.0,0.8675028090454214,0.9331884003308449
171,SDHA,226.0,0.4802972042742021,0.7017108090814583
172,AKT3,138.0,0.12672425515020772,0.32631495701178487
173,MET,262.0,0.10314097625228479,0.2950977931662592
174,STAG2,167.0,0.43373066072581457,0.6643012350150022
175,NCOA1,137.0,0.1204675335555139,0.320210476289495
176,PDE4DIP,147.0,0.19492357717693687,0.42717294572818076
177,CLP1,291.0,0.017590004183371293,0.12283189361947412
178,MGMT,204.0,0.8877396538403752,0.9450871766982806
179,NUP98,189.0,0.8273013520254238,0.9262178180284635
180,JUN,57.0,0.0003108068270005639,0.029756111813134048
181,MUC1,174.0,0.5464027684061007,0.747900134828284
182,CDKN2C,286.0,0.024716460208683427,0.14975267067614076
183,MYD88,241.0,0.27535214705005073,0.5252087249288004
184,CYLD,241.0,0.27535214705005073,0.5252087249288004
185,PML,213.0,0.7097721797596039,0.8525543383701365
186,FOXP1,151.0,0.23267937351869394,0.48172815019950704
187,STAT6,301.0,0.00851839273487197,0.09701880644910905
188,KEAP1,196.0,0.9692894100597967,0.9934010869269558
189,CBFB,230.0,0.41880854392842093,0.6511287550887147
190,CREB1,80.0,0.0025630551872566675,0.05279893685748735
191,BRD4,213.0,0.7097721797596039,0.8525543383701365
192,NF2,187.0,0.7875474996229869,0.896324778576438
193,ATM,180.0,0.6533154273221111,0.8256624418917479
194,HRAS,173.0,0.5294632528012939,0.741968912088888
195,PDGFRB,143.0,0.16186814263207427,0.3789186066159921
196,CD79B,117.0,0.03881515045831202,0.18381427573361556
197,STAT3,196.0,0.9692894100597967,0.9934010869269558
198,RAP1GDS1,289.0,0.02018964725706071,0.13416346241788732
199,LYN,277.0,0.04392471974451993,0.18851025557023138
200,LCK,276.0,0.04668551682643292,0.19626972380092206
201,TNFAIP3,241.0,0.27535214705005073,0.5252087249288004
202,ARID1B,157.0,0.2985782174190261,0.5491706498957087
203,ABI1,192.0,0.8877396538403752,0.9450871766982806
204,ABL2,241.0,0.27535214705005073,0.5252087249288004
205,PTPN11,143.0,0.16186814263207427,0.3789186066159921
206,RBM15,265.0,0.08785694870412951,0.27422017322804054
207,ACVR2A,231.0,0.4041928685005086,0.6380362521923737
208,RPL22,185.0,0.7483396960554589,0.8758975987921849
209,CCND1,225.0,0.4964042468530516,0.7201357383924551
210,SDHB,258.0,0.12672425515020772,0.32631495701178487
211,MECOM,192.0,0.8877396538403752,0.9450871766982806
212,BIRC3,297.0,0.011467009102735364,0.11046112134108277
213,SFPQ,235.0,0.3488502403235172,0.5939103265011946
214,PMS2,168.0,0.4489556115683859,0.6825450626058118
215,BCL9,279.0,0.03881515045831202,0.18381427573361556
216,CTNNB1,75.0,0.0016658262085674862,0.0490228855664146
217,MUTYH,258.0,0.12672425515020772,0.32631495701178487
218,KMT2C,153.0,0.25339060281199577,0.5019083094160686
219,TMEM127,185.0,0.7483396960554589,0.8758975987921849
220,PALB2,323.0,0.0013960784811404194,0.0490228855664146
221,XPA,230.0,0.41880854392842093,0.6511287550887147
222,IL6ST,281.0,0.03421964942197217,0.17846196913737386
223,SDHC,211.0,0.7483396960554589,0.8758975987921849
224,NTHL1,133.0,0.09781620251481464,0.28383682344776223
225,CANT1,203.0,0.9080499494872015,0.9495344649460077
226,GNA11,236.0,0.3358044632350785,0.5788763131918508
227,RHOA,132.0,0.09273457239445591,0.2809312046067341
228,PPP2R1A,279.0,0.03881515045831202,0.18381427573361556
229,HIP1,229.0,0.43373066072581457,0.6643012350150022
230,SDHAF2,223.0,0.5294632528012939,0.741968912088888
231,PICALM,265.0,0.08785694870412951,0.27422017322804054
232,BCR,187.0,0.7875474996229869,0.896324778576438
233,BAX,239.0,0.2985782174190261,0.5491706498957087
234,ABL1,261.0,0.10868167993340119,0.30820631321113284
235,NSD3,126.0,0.06648435104210446,0.2402767774504126
236,CTNNA1,149.0,0.21319866517955166,0.45277242295863546
237,EIF1AX,209.0,0.7875474996229869,0.896324778576438
238,SMAD3,96.0,0.009183819057075857,0.09701880644910905
239,TPM4,155.0,0.27535214705005073,0.5252087249288004
240,ACKR3,81.0,0.0027885893180849375,0.05470946662147592
241,CEBPA,205.0,0.8675028090454214,0.9331884003308449
242,YWHAE,216.0,0.6533154273221111,0.8256624418917479
243,GPHN,260.0,0.11445525709054205,0.30820631321113284
244,FGFR4,148.0,0.20391216085864194,0.4398524098102643
245,ARHGAP5,138.0,0.12672425515020772,0.32631495701178487
246,BCL10,301.0,0.00851839273487197,0.09701880644910905
247,ZRSR2,149.0,0.21319866517955166,0.45277242295863546
248,COL1A1,160.0,0.3358044632350785,0.5788763131918508
249,POLD1,263.0,0.09782725468345203,0.28383682344776223
250,IDH1,162.0,0.3622134844502446,0.599325122865465
251,NT5C2,172.0,0.5127949259545199,0.7335816301849382
252,FH,217.0,0.6349099465172365,0.8200090845300986
253,HLA-A,294.0,0.014240596416140122,0.11884704100516634
254,PMS1,220.0,0.5810672105592795,0.7747562807457059
255,NSD1,164.5,0.39698539320075954,0.6364123813179492
256,TCEA1,265.0,0.08785694870412951,0.27422017322804054
257,MAFB,316.0,0.0025630551872566675,0.05279893685748735
258,ARAF,232.0,0.38988676824177415,0.6299347000612194
259,NPM1,183.0,0.7097721797596039,0.8525543383701365
260,TBL1XR1,162.0,0.3622134844502446,0.599325122865465
261,ARID1A,144.0,0.16970580338281527,0.3884377277428883
262,SMAD4,171.0,0.4964042468530516,0.7201357383924551
263,SND1,147.0,0.19492357717693687,0.42717294572818076
264,BRD3,210.0,0.7678693450669731,0.8886577813696431
265,MLLT6,222.0,0.5464027684061007,0.747900134828284
266,TNC,274.0,0.052646476394086095,0.20462592711663652
267,MED12,182.0,0.6907566615121672,0.8520710914461463
268,MAP2K1,218.0,0.6167274014648405,0.8066402838206803
269,BAP1,238.0,0.3106682542003675,0.5540922975348546
270,CLIP1,321.0,0.0016658262085674862,0.0490228855664146
271,MDM2,122.0,0.052646476394086095,0.20462592711663652
272,SMC1A,184.0,0.7289701952433362,0.8680223134111402
273,SMARCD1,226.0,0.4802972042742021,0.7017108090814583
274,PTPRC,137.0,0.1204675335555139,0.320210476289495
275,UBR5,169.0,0.4644793130390542,0.6984141495331764
276,RNF213,186.0,0.7678693450669731,0.8886577813696431
277,CREB3L2,118.0,0.0413030550527783,0.18851025557023138
278,EWSR1,313.0,0.0032948870903839575,0.06170424914719048
279,BCOR,253.0,0.16186814263207427,0.3789186066159921
280,ARID2,183.0,0.7097721797596039,0.8525543383701365
281,EED,292.0,0.016403864402802386,0.12068557382061755
282,ATP1A1,197.0,0.9897608888027161,0.9945889906993147
283,BCL6,274.0,0.052646476394086095,0.20462592711663652
284,ASPSCR1,191.0,0.8675028090454214,0.9331884003308449
285,VAV1,300.0,0.009183819057075857,0.09701880644910905
286,PIK3CA,119.0,0.04392471974451993,0.18851025557023138
287,CDH11,223.0,0.5294632528012939,0.741968912088888
288,KTN1,241.0,0.27535214705005073,0.5252087249288004
289,HSP90AB1,56.0,0.00028146371718681376,0.029756111813134048
290,MYH9,187.0,0.7875474996229869,0.896324778576438
291,AFDN,307.0,0.005356091567668256,0.07355699086264404
292,PIK3CB,136.0,0.11445525709054205,0.30820631321113284
293,STK11,309.0,0.004566361332691862,0.07355699086264404
294,MLLT1,206.0,0.8473524274124318,0.9284819151434093
295,SF3B1,182.0,0.6907566615121672,0.8520710914461463
296,CHIC2,210.0,0.7678693450669731,0.8886577813696431
297,ITGAV,219.0,0.5987769201960162,0.7906925997460215
298,PLCG1,191.0,0.8675028090454214,0.9331884003308449
299,CBL,125.0,0.06277095864768725,0.23298770236799232
300,SETD2,188.0,0.8073622322086782,0.9088339881693317
301,NCOR1,198.0,1.0,1.0
302,MYC,180.0,0.6533154273221111,0.8256624418917479
303,FANCG,238.0,0.3106682542003675,0.5540922975348546
304,MEN1,226.0,0.4802972042742021,0.7017108090814583
305,ERBB2,169.0,0.4644793130390542,0.6984141495331764
306,AXIN1,198.0,1.0,1.0
307,FLI1,238.0,0.3106682542003675,0.5540922975348546
308,FANCE,222.0,0.5464027684061007,0.747900134828284
309,AKAP9,181.0,0.6719343085196707,0.8414496507905908
310,LARP4B,136.0,0.11445525709054205,0.30820631321113284
311,EGFR,128.0,0.07445432739566725,0.25777464610936895
312,IDH2,164.0,0.38988676824177415,0.6299347000612194
313,TRIM27,252.0,0.16970580338281527,0.3884377277428883
314,CNOT3,203.0,0.9080499494872015,0.9495344649460077
315,ELK4,280.0,0.03645573609800801,0.18316784478511342
316,RANBP2,226.0,0.4802972042742021,0.7017108090814583
317,POLR2A,290.0,0.018850665261993978,0.12944123479902533
318,AFF4,262.0,0.10314097625228479,0.2950977931662592
319,TFG,223.0,0.5294632528012939,0.741968912088888
320,WWTR1,197.0,0.9897608888027161,0.9945889906993147
321,TP53,119.0,0.04392471974451993,0.18851025557023138
322,PPARG,140.0,0.1399935274492911,0.3453732533479517
323,CCND3,296.0,0.012333037819635455,0.11046112134108277
324,POLG,267.0,0.07872284356646515,0.26368952479173696
325,NUP214,170.0,0.4802972042742021,0.7017108090814583
326,BTG2,294.0,0.014240596416140122,0.11884704100516634
327,MAPK1,80.0,0.0025630551872566675,0.05279893685748735
328,DEK,207.0,0.8273013520254238,0.9262178180284635
329,BIRC6,282.0,0.03210183954955019,0.16956356274890613
330,PPP6C,176.0,0.5810672105592795,0.7747562807457059
331,RAD21,187.0,0.7875474996229869,0.896324778576438
332,LATS2,206.0,0.8473524274124318,0.9284819151434093
333,IGF2BP2,183.0,0.7097721797596039,0.8525543383701365
334,ATIC,277.0,0.04392471974451993,0.18851025557023138
335,TCF12,180.0,0.6533154273221111,0.8256624418917479
336,SS18L1,182.0,0.6907566615121672,0.8520710914461463
337,AKT2,94.0,0.00789641234105259,0.09701880644910905
338,DROSHA,220.0,0.5810672105592795,0.7747562807457059
339,USP9X,265.0,0.08785694870412951,0.27422017322804054
340,ARNT,127.0,0.07037682414434905,0.24782266279890436
341,KAT6B,158.0,0.3106682542003675,0.5540922975348546
342,NOTCH1,247.0,0.21319866517955166,0.45277242295863546
343,CCNC,228.0,0.4489556115683859,0.6825450626058118
344,SET,236.0,0.3358044632350785,0.5788763131918508
345,RUNX1,138.0,0.12672425515020772,0.32631495701178487
346,PPM1D,244.0,0.24287981051924,0.488129180165497
347,PRKAR1A,216.0,0.6533154273221111,0.8256624418917479
348,MSN,219.0,0.5987769201960162,0.7906925997460215
349,DDX3X,239.0,0.2985782174190261,0.5491706498957087
350,QKI,87.0,0.004566361332691862,0.07355699086264404
351,SMARCE1,174.0,0.5464027684061007,0.747900134828284
352,BRCA1,162.0,0.3622134844502446,0.599325122865465
353,GMPS,246.0,0.22278664659424452,0.46357625452943807
354,KMT2D,132.0,0.09273457239445591,0.2809312046067341
355,SDHD,222.0,0.5464027684061007,0.747900134828284
356,RB1,336.0,0.0004169390725639755,0.029756111813134048
357,MTOR,100.0,0.012333037819635455,0.11046112134108277
358,SRSF3,294.0,0.014240596416140122,0.11884704100516634
359,MAP3K1,266.0,0.08318837823372353,0.26987095930940236
360,CASP8,316.0,0.0025630551872566675,0.05279893685748735
361,MDM4,244.0,0.24287981051924,0.488129180165497
362,CDK4,287.0,0.02311842100311346,0.14653522235819608
363,BCL7A,216.0,0.6533154273221111,0.8256624418917479
364,TFPT,162.0,0.3622134844502446,0.599325122865465
365,ERBB3,211.0,0.7483396960554589,0.8758975987921849
366,NOTCH2,272.0,0.059230740808431305,0.22388133223003392
367,DNM2,272.0,0.059230740808431305,0.22388133223003392
368,TPM3,176.0,0.5810672105592795,0.7747562807457059
369,CSF1R,218.0,0.6167274014648405,0.8066402838206803
370,KRAS,178.0,0.6167274014648405,0.8066402838206803
371,RAD17,185.0,0.7483396960554589,0.8758975987921849
372,XPC,279.0,0.03881515045831202,0.18381427573361556
373,CXCR4,276.0,0.04668551682643292,0.19626972380092206
374,U2AF1,197.0,0.9897608888027161,0.9945889906993147
375,NF1,256.0,0.1399935274492911,0.3453732533479517
376,POLE,263.0,0.09782725468345203,0.28383682344776223
377,CRTC3,197.0,0.9897608888027161,0.9945889906993147
378,STRN,280.0,0.03645573609800801,0.18316784478511342
379,NFKBIE,292.0,0.016403864402802386,0.12068557382061755
380,CTNND1,180.0,0.6533154273221111,0.8256624418917479
381,CDKN1B,142.0,0.15430686720109812,0.37396723109913194
382,PSIP1,239.0,0.2985782174190261,0.5491706498957087
383,KLF4,152.0,0.24287981051924,0.488129180165497
384,SMAD2,127.0,0.07037682414434905,0.24782266279890436
385,CD74,166.0,0.41880854392842093,0.6511287550887147
386,NONO,253.0,0.16186814263207427,0.3789186066159921
387,EIF3E,270.0,0.06648435104210446,0.2402767774504126
388,RAC1,253.0,0.16186814263207427,0.3789186066159921
389,PTEN,235.0,0.3488502403235172,0.5939103265011946
390,HSP90AA1,59.0,0.0003782818230059393,0.029756111813134048
391,MLLT10,202.0,0.9284205395352744,0.968377879211476
392,DDX6,193.0,0.9080499494872015,0.9495344649460077
393,TGFBR2,88.0,0.004946991726414187,0.07355699086264404
394,FAT1,286.0,0.024716460208683427,0.14975267067614076
395,CALR,265.0,0.08785694870412951,0.27422017322804054
396,TRIM24,293.0,0.015288575663285961,0.11884704100516634
397,MSI2,164.5,0.39698539320075954,0.6364123813179492
398,BMPR1A,223.0,0.5294632528012939,0.741968912088888
399,TFE3,172.0,0.5127949259545199,0.7335816301849382
400,NCOA2,129.0,0.07872284356646515,0.26368952479173696
401,GNAQ,190.0,0.8473524274124318,0.9284819151434093
402,CRTC1,197.0,0.9897608888027161,0.9945889906993147
403,FOXO4,74.0,0.001525469199983024,0.0490228855664146
404,SRSF2,234.0,0.3622134844502446,0.599325122865465
405,MAP2K2,210.0,0.7678693450669731,0.8886577813696431
406,FOXO3,84.0,0.0035782475635778126,0.06409730418235038
407,SMARCA4,113.0,0.03009737111136745,0.16756914726869446
408,SS18,263.0,0.09782725468345203,0.28383682344776223
409,PRCC,148.0,0.20391216085864194,0.4398524098102643
410,PIK3R1,62.0,0.0005055650065338309,0.029756111813134048
411,HNRNPA2B1,298.0,0.010655387991341468,0.10975049631081712
