,Gene,U,pval,adj_pvals
227,RHOA,125.5,0.06458802849829325,0.24413089670914512
228,PPP2R1A,305.0,0.006267153873087188,0.06978560528951139
229,HIP1,134.0,0.10314097625228479,0.3013764696166052
230,SDHAF2,224.0,0.5122107440449422,0.6995745347459014
231,PICALM,281.0,0.03419599830010393,0.18074994310067352
232,BCR,206.0,0.8473375268711534,0.9384490889003096
233,BAX,185.5,0.758062061192583,0.8949042097746253
234,ABL1,249.0,0.19492357717693687,0.44369344639170155
235,NSD3,125.0,0.06271900997743454,0.24169752301726308
236,CTNNA1,158.0,0.31065231661292214,0.5493361404744695
237,EIF1AX,208.5,0.7973993777628824,0.9138275815109215
238,SMAD3,108.0,0.021610879491163883,0.14350714802635678
239,TPM4,153.0,0.2532185676502082,0.5042084995239399
240,ACKR3,89.5,0.005570326101684313,0.06894144832142951
241,CEBPA,205.0,0.8674984849702486,0.9505568505525064
242,YWHAE,235.0,0.3488502403235172,0.5890422090708569
243,GPHN,225.5,0.48824327706742954,0.68420486446184
244,FGFR4,105.0,0.017586278819419602,0.1249232219586358
245,ARHGAP5,141.5,0.15054765324932484,0.38525237974361387
246,BCL10,309.0,0.004566361332691862,0.06607103453740477
247,ZRSR2,156.5,0.2926366982271007,0.5406561420159888
248,COL1A1,202.0,0.9284205395352744,0.9858486141457037
249,POLD1,230.0,0.4187932192940943,0.6343717650680493
250,IDH1,134.0,0.10314097625228479,0.3013764696166052
251,NT5C2,179.0,0.6348653444228274,0.8073404462320319
252,FH,209.0,0.7875065077712404,0.9138275815109215
253,HLA-A,226.0,0.4797033592644966,0.6776796169896275
254,PMS1,189.0,0.8272957530673463,0.9262178180284635
255,NSD1,165.0,0.4031530162024274,0.6284055163102247
256,TCEA1,252.0,0.16967768681669304,0.4018321321478155
257,MAFB,308.0,0.004929931183754313,0.06607103453740477
258,ARAF,216.0,0.6533154273221111,0.81565441229306
259,NPM1,200.0,0.9692873877639008,0.9934010869269558
260,TBL1XR1,179.5,0.6440526642871238,0.8114669654015139
261,ARID1A,140.0,0.1399935274492911,0.36972649557120474
262,SMAD4,189.0,0.8273013520254238,0.9262178180284635
263,SND1,171.5,0.5036213548989603,0.6928774000383816
264,BRD3,164.0,0.38976181984630087,0.6226098779674842
265,MLLT6,211.5,0.7385927306624045,0.8769852381975743
266,TNC,150.0,0.22278664659424452,0.4659294334864403
267,MED12,104.0,0.01639323980465615,0.11849148771084797
268,MAP2K1,202.0,0.9284205395352744,0.9858486141457037
269,BAP1,211.5,0.7386259166372774,0.8769852381975743
270,CLIP1,309.5,0.0043719551024555174,0.06607103453740477
271,MDM2,155.0,0.27535214705005073,0.5276515562075391
272,SMC1A,149.0,0.21318358976445773,0.46230447396829094
273,SMARCD1,243.0,0.2533280567996494,0.5042084995239399
274,PTPRC,240.0,0.286758832440578,0.5346799140526466
275,UBR5,250.5,0.18160198964576413,0.4179889370617588
276,RNF213,197.5,1.0,1.0
277,CREB3L2,99.0,0.011467009102735364,0.0964164847005504
278,EWSR1,325.5,0.0011147460171873538,0.06607103453740477
279,BCOR,207.0,0.8272957530673463,0.9262178180284635
280,ARID2,172.5,0.5210673222137829,0.7061833445792058
281,EED,298.0,0.010637377161937757,0.09340467771133372
282,ATP1A1,279.5,0.03691021638703096,0.18225341321541158
283,BCL6,288.0,0.021606564728355076,0.14350714802635678
284,ASPSCR1,191.5,0.8775872291807996,0.9540215836057832
285,VAV1,281.0,0.03421964942197217,0.18074994310067352
286,PIK3CA,127.0,0.07037682414434905,0.24782266279890436
287,CDH11,165.0,0.4041154502286394,0.6284055163102247
288,KTN1,240.5,0.2791472222805601,0.5324474795351424
289,HSP90AB1,49.0,0.00013815233013360082,0.04746147519707892
290,MYH9,197.5,1.0,1.0
291,AFDN,281.5,0.03314048200724374,0.18074994310067352
292,PIK3CB,119.0,0.04392471974451993,0.19886796192024409
293,STK11,303.0,0.007311560744937831,0.07724007761318939
294,MLLT1,201.0,0.948838148950299,0.9871750438573819
295,SF3B1,215.0,0.6718834208740652,0.8288279939969271
296,CHIC2,198.0,1.0,1.0
297,ITGAV,153.5,0.25874743127050914,0.507637817540237
298,PLCG1,151.5,0.2377254998201499,0.48486587092030575
299,CBL,132.5,0.09524275388038113,0.2906667748053113
300,SETD2,200.0,0.9692843535708449,0.9934010869269558
301,NCOR1,225.0,0.4964042468530516,0.6886146454661861
302,MYC,208.0,0.8073622322086782,0.9138275815109215
303,FANCG,274.0,0.052646476394086095,0.21475592350854922
304,MEN1,212.0,0.7289616192144959,0.8730586834778264
305,ERBB2,178.0,0.6167274014648405,0.7915628953380508
306,AXIN1,192.0,0.8877359805166503,0.9599664671203672
307,FLI1,156.0,0.286806458751541,0.5346799140526466
308,FANCE,269.0,0.07037682414434905,0.24782266279890436
309,AKAP9,159.0,0.3230132379516045,0.5640157759445139
310,LARP4B,102.0,0.005856676435072896,0.06894144832142951
311,EGFR,132.0,0.09272381933113,0.2851242076605659
312,IDH2,138.0,0.12672425515020772,0.350405322965675
313,TRIM27,272.5,0.0574251058579574,0.23195238836743576
314,CNOT3,181.5,0.6813008451192333,0.8378983528033556
315,ELK4,231.5,0.3969076215877405,0.6284055163102247
316,RANBP2,201.0,0.9488314161756519,0.9871750438573819
317,POLR2A,227.5,0.456635901495025,0.667185149141916
318,AFF4,192.5,0.897866363581779,0.9683794287845364
319,TFG,242.0,0.2636470875932885,0.5147990525518239
320,WWTR1,96.0,0.009183819057075857,0.08799380119802915
321,TP53,139.0,0.13321829029762514,0.3564363766492956
322,PPARG,156.0,0.286806458751541,0.5346799140526466
323,CCND3,274.0,0.05263868647079532,0.21475592350854922
324,POLG,257.0,0.13319272430087412,0.3564363766492956
325,NUP214,171.5,0.5045223786687245,0.6928774000383816
326,BTG2,294.0,0.014128991456353511,0.10865047636018019
327,MAPK1,79.0,0.0023543189832670947,0.06607103453740477
328,DEK,169.5,0.4723226092667502,0.6776796169896275
329,BIRC6,230.5,0.41136974090145395,0.6343717650680493
330,PPP6C,179.5,0.6438122787246767,0.8114669654015139
331,RAD21,232.5,0.382631141704704,0.6209764359359363
332,LATS2,155.0,0.27532051944334435,0.5276515562075391
333,IGF2BP2,199.0,0.9897602142598383,1.0
334,ATIC,219.0,0.5986685130054132,0.7782054582370624
335,TCF12,189.0,0.8272789529255151,0.9262178180284635
336,SS18L1,188.0,0.8073560115418452,0.9138275815109215
337,AKT2,116.0,0.03645573609800801,0.18225341321541158
338,DROSHA,158.0,0.3106682542003675,0.5493361404744695
339,USP9X,308.0,0.004873301567963291,0.06607103453740477
340,ARNT,181.0,0.6719037787695048,0.8288279939969271
341,KAT6B,226.0,0.47996431906886683,0.6776796169896275
342,NOTCH1,188.0,0.8073560115418452,0.9138275815109215
343,CCNC,112.0,0.0281806661223534,0.17329006630462088
344,SET,174.0,0.5462970105262966,0.7285370245414676
345,RUNX1,132.0,0.09272381933113,0.2851242076605659
346,PPM1D,255.5,0.14345913002404234,0.371730575911355
347,PRKAR1A,125.0,0.06273632567215373,0.24169752301726308
348,MSN,162.0,0.3621027810663222,0.6066074849824931
349,DDX3X,279.5,0.03759453219553857,0.18225341321541158
350,QKI,95.0,0.008516221046189236,0.08559945870164029
351,SMARCE1,176.5,0.589866939159992,0.7764382713543665
352,BRCA1,213.0,0.7097721797596039,0.8525543383701365
353,GMPS,241.5,0.2695542980864064,0.5214219463833645
354,KMT2D,120.0,0.04666382873729139,0.20455825365351477
355,SDHD,225.5,0.4881859451647904,0.68420486446184
356,RB1,312.0,0.0035771481129516056,0.06607103453740477
357,MTOR,139.0,0.13323107282522215,0.3564363766492956
358,SRSF3,283.5,0.029045945433746098,0.17387718785575446
359,MAP3K1,280.0,0.03645573609800801,0.18225341321541158
360,CASP8,216.0,0.6533154273221111,0.81565441229306
361,MDM4,255.5,0.14345913002404234,0.371730575911355
362,CDK4,313.5,0.0031580272408308317,0.06607103453740477
363,BCL7A,281.5,0.03314048200724374,0.18074994310067352
364,TFPT,150.5,0.2275721822480079,0.4713447562812352
365,ERBB3,229.5,0.4262010354355559,0.6432044930382748
366,NOTCH2,236.0,0.335772626264473,0.5812534538695919
367,DNM2,272.0,0.05917218400248199,0.2345785761812419
368,TPM3,224.5,0.504508337506477,0.6928774000383816
369,CSF1R,197.0,0.9897608888027161,1.0
370,KRAS,150.0,0.22278664659424452,0.4659294334864403
371,RAD17,217.0,0.6348987975222775,0.8073404462320319
372,XPC,264.0,0.09273457239445591,0.2851242076605659
373,CXCR4,269.0,0.07037682414434905,0.24782266279890436
374,U2AF1,168.0,0.4489556115683859,0.6629738780149641
375,NF1,257.0,0.13323107282522215,0.3564363766492956
376,POLE,254.0,0.15430686720109812,0.38764895906617336
377,CRTC3,232.0,0.3896211638696431,0.6226098779674842
378,STRN,216.0,0.6531552417005947,0.81565441229306
379,NFKBIE,276.5,0.04526611105751616,0.20271345386626802
380,CTNND1,151.0,0.23267937351869394,0.47693483527214875
381,CDKN1B,144.0,0.16969174535776932,0.4018321321478155
382,PSIP1,218.0,0.6165532090305867,0.7915628953380508
383,KLF4,98.0,0.010655387991341468,0.09340467771133372
384,SMAD2,133.0,0.09781620251481464,0.2963255546772326
385,CD74,268.5,0.07238267299101282,0.2527259429855702
386,NONO,268.0,0.07434927481752195,0.253513908157148
387,EIF3E,235.5,0.3422080963377133,0.5850740254266492
388,RAC1,252.0,0.1696495681864687,0.4018321321478155
389,PTEN,227.5,0.4566655632476221,0.667185149141916
390,HSP90AA1,54.0,0.00023039551066543162,0.04746147519707892
391,MLLT10,198.5,1.0,1.0
392,DDX6,161.0,0.3488502403235172,0.5890422090708569
393,TGFBR2,158.0,0.3106682542003675,0.5493361404744695
394,FAT1,304.0,0.006633707715464977,0.07192335733609397
395,CALR,204.0,0.8877359805166503,0.9599664671203672
396,TRIM24,269.0,0.07031206661766051,0.24782266279890436
397,MSI2,165.0,0.4031530162024274,0.6284055163102247
398,BMPR1A,218.5,0.6076871178531342,0.7873179011178972
399,TFE3,151.0,0.23267937351869394,0.47693483527214875
400,NCOA2,166.0,0.4187778934753157,0.6343717650680493
401,GNAQ,246.0,0.22278664659424452,0.4659294334864403
402,CRTC1,232.0,0.3896211638696431,0.6226098779674842
403,FOXO4,84.0,0.0035771481129516056,0.06607103453740477
404,SRSF2,172.0,0.5127949259545199,0.6995745347459014
405,MAP2K2,188.0,0.8073560115418452,0.9138275815109215
406,FOXO3,95.0,0.00851839273487197,0.08559945870164029
407,SMARCA4,169.0,0.4644793130390542,0.6714578139371591
408,SS18,267.5,0.07654493280363137,0.2553843429085326
409,PRCC,153.5,0.25865329356357414,0.507637817540237
410,PIK3R1,82.0,0.0030321127114383522,0.06607103453740477
411,HNRNPA2B1,230.0,0.4187932192940943,0.6343717650680493
