,Gene,U,pval,adj_pvals
151,BRCA2,127.0,0.8846160596670296,1.0
152,ALDH2,125.0,0.8339419316388278,1.0
153,SND1,92.0,0.19786917070010024,1.0
154,GNA11,125.0,0.8339419316388278,1.0
155,RAD51B,172.0,0.19786917070010024,1.0
156,EWSR1,131.0,0.9871364146981451,1.0
157,EED,116.0,0.6166523100450456,1.0
158,XPC,147.0,0.639635086965752,1.0
159,JAK1,128.0,0.9101382866843861,1.0
160,CNTRL,115.0,0.5940231764591801,1.0
161,CLP1,139.0,0.8339419316388278,1.0
162,KTN1,120.0,0.7105328831523801,1.0
163,SDHB,82.0,0.10430328678459766,1.0
164,CBFB,137.0,0.8846160596670296,1.0
165,CDKN2C,151.0,0.549900335689054,1.0
166,SMC1A,117.0,0.639635086965752,1.0
167,STAT3,137.0,0.8846160596670296,1.0
168,CTNNB1,131.0,0.9871364146981451,1.0
169,RPL10,138.0,0.8592102136465193,1.0
170,LEF1,189.0,0.062217280913950845,1.0
171,USP9X,99.0,0.29113685970893544,1.0
172,MSN,149.0,0.5940231764591801,1.0
173,DDX6,107.0,0.427638770340575,1.0
174,TRAF7,153.0,0.5073921556591645,1.0
175,PRKAR1A,147.0,0.639635086965752,1.0
176,ELL,114.0,0.5717682412691094,1.0
177,HNRNPA2B1,170.0,0.22205307904922794,1.0
178,NFATC2,134.0,0.9614239382418794,1.0
179,EIF3E,122.0,0.759218486953894,1.0
180,NPM1,140.0,0.8088392204378005,1.0
181,MAF,139.0,0.8339419316388278,1.0
182,CANT1,107.0,0.427638770340575,1.0
183,BRAF,142.0,0.759218486953894,1.0
184,ZCCHC8,114.0,0.5633818627075252,1.0
185,TNC,117.0,0.639635086965752,1.0
186,ETV4,125.0,0.8339419316388278,1.0
187,DDIT3,104.0,0.372747798769093,1.0
188,KDM6A,101.0,0.32227859339540976,1.0
189,RABEP1,102.0,0.3386035190913239,1.0
190,EIF4A2,145.0,0.6865947773295049,1.0
191,APOBEC3B,126.0,0.8592102136465193,1.0
192,BCL3,145.0,0.6865947773295049,1.0
193,CSF1R,130.0,0.9614239382418794,1.0
194,HIP1,131.0,0.9871364146981451,1.0
195,DCTN1,132.0,1.0,1.0
196,MYH9,147.0,0.639635086965752,1.0
197,CDK12,141.0,0.7839224257860515,1.0
198,ARID1B,137.0,0.8846160596670296,1.0
199,IDH1,134.0,0.9614239382418794,1.0
200,JAZF1,119.0,0.6865947773295049,1.0
201,NFKBIE,113.0,0.549900335689054,1.0
202,GMPS,119.0,0.6865947773295049,1.0
203,CDC73,131.0,0.9871364146981451,1.0
204,MSH2,126.0,0.8592102136465193,1.0
205,ERC1,148.0,0.6100971589852078,1.0
206,RARA,116.0,0.6166523100450456,1.0
207,DDR2,131.0,0.9871364146981451,1.0
208,BCL7A,154.0,0.486779092593485,1.0
209,PRCC,137.0,0.8846160596670296,1.0
210,CBL,174.0,0.17559510381378537,1.0
211,DDX10,125.0,0.8339419316388278,1.0
212,CIITA,138.0,0.8592102136465193,1.0
213,IKBKB,118.0,0.662956708414686,1.0
214,EZH2,142.0,0.759218486953894,1.0
215,PPFIBP1,149.0,0.5940231764591801,1.0
216,FAS,93.0,0.20971861911226103,1.0
217,DDX3X,77.0,0.07255821391591231,1.0
218,TSC2,133.0,0.9871364146981451,1.0
219,FES,76.0,0.0672319413088121,1.0
220,RNF213,154.0,0.486779092593485,1.0
221,ASXL1,139.0,0.8339419316388278,1.0
222,MLLT10,147.0,0.639635086965752,1.0
223,RB1,124.0,0.8088392204378005,1.0
224,ZMYM2,151.0,0.549900335689054,1.0
225,LCP1,128.5,0.9212624935300651,1.0
226,FOXP1,153.0,0.5073921556591645,1.0
227,DDX5,87.0,0.14563566290516378,1.0
228,DICER1,158.0,0.40885981736242244,1.0
229,RAD17,140.0,0.8088392204378005,1.0
230,POLD1,124.0,0.8088392204378005,1.0
231,STAT5B,148.0,0.6166523100450456,1.0
232,PTEN,131.0,0.9871364146981451,1.0
233,ATIC,140.0,0.8088392204378005,1.0
234,FAT1,121.0,0.7347467658877458,1.0
235,UBR5,160.0,0.372747798769093,1.0
236,WWTR1,137.0,0.8846160596670296,1.0
237,SRSF3,72.0,0.04892837121184172,1.0
238,ERCC5,175.0,0.1651560842378633,1.0
239,BMPR1A,167.0,0.26200617290249545,1.0
240,TPR,136.0,0.9101382866843861,1.0
241,MLLT1,134.0,0.9614239382418794,1.0
242,SDHC,140.0,0.8088392204378005,1.0
243,LSM14A,118.0,0.662956708414686,1.0
244,ITGAV,154.0,0.486779092593485,1.0
245,ERCC2,139.0,0.8339419316388278,1.0
246,TOP1,108.0,0.4468920386763775,1.0
247,CD209,109.0,0.4591617227186673,1.0
248,FUS,157.0,0.427638770340575,1.0
249,CBLB,103.0,0.35542666429927616,1.0
250,SMARCD1,174.0,0.17559510381378537,1.0
251,KAT6A,98.0,0.2763211401737415,1.0
252,ARNT,139.0,0.8339419316388278,1.0
253,BIRC6,140.0,0.8088392204378005,1.0
254,TCF3,150.0,0.5717682412691094,1.0
255,SS18L1,172.0,0.19786917070010024,1.0
256,TNFRSF14,112.0,0.5284380262557411,1.0
257,EPAS1,167.0,0.26200617290249545,1.0
258,MEN1,99.0,0.29113685970893544,1.0
259,PALB2,157.0,0.427638770340575,1.0
260,PMS1,140.0,0.8088392204378005,1.0
261,FIP1L1,116.0,0.6166523100450456,1.0
262,COL3A1,163.0,0.32227859339540976,1.0
263,CCND1,134.0,0.9614239382418794,1.0
264,BCL2L12,120.0,0.7047619330761039,1.0
265,PPP6C,81.0,0.09723253420300916,1.0
266,GNAQ,129.0,0.9357481971542226,1.0
267,RAP1GDS1,131.0,0.9871364146981451,1.0
268,NFE2L2,158.0,0.40885981736242244,1.0
269,SH3GL1,129.0,0.9357481971542226,1.0
270,DEK,113.0,0.549900335689054,1.0
271,CCNB1IP1,163.0,0.32227859339540976,1.0
272,NCOA1,140.0,0.8088392204378005,1.0
273,YWHAE,142.0,0.759218486953894,1.0
274,CHD4,117.0,0.639635086965752,1.0
275,WRN,121.0,0.7347467658877458,1.0
276,FUBP1,94.0,0.22205307904922794,1.0
277,REL,135.0,0.9357481971542226,1.0
278,AFDN,132.0,1.0,1.0
279,DNAJB1,135.0,0.9357481971542226,1.0
280,ETNK1,113.0,0.549900335689054,1.0
281,SUZ12,107.0,0.427638770340575,1.0
282,BCOR,163.0,0.32227859339540976,1.0
283,PDE4DIP,124.0,0.8088392204378005,1.0
284,FLT4,142.0,0.759218486953894,1.0
285,PIM1,170.0,0.22205307904922794,1.0
286,ZEB1,130.0,0.9614239382418794,1.0
287,LMNA,130.0,0.9614239382418794,1.0
288,ARHGEF10,151.0,0.549900335689054,1.0
289,HRAS,133.0,0.9871364146981451,1.0
290,SMAD3,149.0,0.5940231764591801,1.0
291,PAX3,129.0,0.9357481971542226,1.0
292,SH2B3,150.0,0.5717682412691094,1.0
293,NSD3,95.0,0.23487539724042025,1.0
294,CHEK2,146.0,0.662956708414686,1.0
295,NCOA2,135.0,0.9357481971542226,1.0
296,PRDM2,142.0,0.759218486953894,1.0
297,TCF7L2,151.0,0.549900335689054,1.0
298,FBXW7,137.0,0.8846160596670296,1.0
299,ARID2,138.0,0.8592102136465193,1.0
300,PTPRC,144.0,0.7105328831523801,1.0
301,QKI,68.0,0.03485311530316438,1.0
302,FOXO3,138.0,0.8592102136465193,1.0
303,STK11,133.0,0.9871364146981451,1.0
304,HSP90AA1,137.0,0.8846160596670296,1.0
305,STAT6,144.0,0.7105328831523801,1.0
306,NF2,125.0,0.8339419316388278,1.0
307,BAP1,103.0,0.35542666429927616,1.0
308,PTPN11,135.0,0.9357481971542226,1.0
309,POLR2A,132.0,1.0,1.0
310,KDM5C,102.0,0.3386035190913239,1.0
311,LARP4B,168.0,0.24819277423672195,1.0
312,MSH6,116.0,0.6166523100450456,1.0
313,EXT1,66.0,0.029168008266399866,1.0
314,EXT2,78.0,0.07821006026850623,1.0
315,TPM4,157.0,0.427638770340575,1.0
316,PTCH1,187.0,0.07255821391591231,1.0
317,PTPN6,184.0,0.0905352474030266,1.0
318,APC,125.0,0.8339419316388278,1.0
319,PABPC1,101.0,0.32227859339540976,1.0
320,ABL1,140.0,0.8088392204378005,1.0
321,SDHA,74.0,0.057503766814345984,1.0
322,AXIN1,174.0,0.17559510381378537,1.0
323,EP300,140.0,0.8088392204378005,1.0
324,SRC,139.0,0.8339419316388278,1.0
325,TCEA1,123.0,0.7839224257860515,1.0
326,PRDM1,138.0,0.8592102136465193,1.0
327,AKT3,129.0,0.9357481971542226,1.0
328,KLF6,153.0,0.5073921556591645,1.0
329,SETDB1,82.0,0.10430328678459766,1.0
330,MUTYH,128.0,0.9101382866843861,1.0
331,RAD21,153.0,0.5073921556591645,1.0
332,KAT7,101.0,0.32227859339540976,1.0
333,BAZ1A,139.0,0.8339419316388278,1.0
334,PIK3CA,122.0,0.759218486953894,1.0
335,ARHGEF12,136.0,0.9101382866843861,1.0
336,MTOR,133.0,0.9871364146981451,1.0
337,NBEA,136.0,0.9083289543202402,1.0
338,NONO,157.0,0.427638770340575,1.0
339,ZFHX3,95.0,0.23487539724042025,1.0
340,TFRC,127.0,0.8846160596670296,1.0
341,SUFU,107.0,0.427638770340575,1.0
342,THRAP3,99.0,0.29113685970893544,1.0
343,JAK2,135.0,0.9357481971542226,1.0
344,MAX,154.0,0.486779092593485,1.0
345,LPP,165.0,0.29113685970893544,1.0
346,TGFBR2,116.0,0.6166523100450456,1.0
347,CTNND1,157.0,0.427638770340575,1.0
348,BRIP1,133.0,0.9871364146981451,1.0
349,AKT2,126.0,0.8592102136465193,1.0
350,DNMT3A,136.0,0.9101382866843861,1.0
351,MAML2,180.0,0.11960726227886237,1.0
352,HOOK3,109.0,0.4666076912244698,1.0
353,FANCF,128.0,0.9101382866843861,1.0
354,XPA,141.0,0.7839224257860515,1.0
355,MLH1,122.0,0.759218486953894,1.0
356,ACVR2A,165.0,0.29113685970893544,1.0
357,CUX1,124.0,0.8088392204378005,1.0
358,PLCG1,150.0,0.5717682412691094,1.0
359,JUN,122.0,0.759218486953894,1.0
360,MAFB,127.0,0.8846160596670296,1.0
361,MYO5A,185.0,0.08419775789707074,1.0
362,MYD88,116.0,0.6166523100450456,1.0
363,ARAF,130.0,0.9614239382418794,1.0
364,HSP90AB1,133.0,0.9871364146981451,1.0
365,CCDC6,194.0,0.04140950992872763,1.0
366,ASXL2,91.0,0.18649613082898592,1.0
367,PCBP1,136.0,0.9101382866843861,1.0
368,PER1,116.0,0.6166523100450456,1.0
369,HMGA1,107.0,0.427638770340575,1.0
370,NF1,140.0,0.8088392204378005,1.0
371,RPL22,145.0,0.6865947773295049,1.0
372,LATS2,131.0,0.9871364146981451,1.0
373,BCL6,121.0,0.7347467658877458,1.0
374,FADD,178.0,0.1365361132483386,1.0
375,RHOA,129.0,0.9357481971542226,1.0
376,HERPUD1,98.0,0.2763211401737415,1.0
377,CREB3L2,72.0,0.04892837121184172,1.0
378,KAT6B,128.0,0.9101382866843861,1.0
379,NOTCH2,160.0,0.372747798769093,1.0
380,STIL,151.0,0.549900335689054,1.0
381,EML4,133.0,0.9871364146981451,1.0
382,TET2,136.0,0.9101382866843861,1.0
383,PTPRK,138.0,0.8592102136465193,1.0
384,DNM2,173.0,0.18649613082898592,1.0
385,AFF4,111.0,0.5073921556591645,1.0
386,MRTFA,138.0,0.8592102136465193,1.0
387,BCLAF1,131.0,0.9871364146981451,1.0
388,TRIM33,186.0,0.07821006026850623,1.0
389,CDKN1A,137.0,0.8846160596670296,1.0
390,CDK6,135.0,0.9357481971542226,1.0
391,CEP89,118.0,0.662956708414686,1.0
392,TSC1,152.0,0.5284380262557411,1.0
393,ARHGAP5,99.0,0.29113685970893544,1.0
394,ATP1A1,136.0,0.9101382866843861,1.0
395,KMT2D,90.0,0.17559510381378537,1.0
396,KDM5A,106.0,0.40885981736242244,1.0
397,ID3,143.0,0.7347467658877458,1.0
398,LZTR1,140.0,0.8088392204378005,1.0
399,CHD2,90.0,0.17559510381378537,1.0
400,GNAS,135.0,0.9357481971542226,1.0
401,FGFR1,130.0,0.9614239382418794,1.0
402,FOXO4,143.0,0.7347467658877458,1.0
403,POT1,110.0,0.486779092593485,1.0
404,AFF1,124.0,0.8088392204378005,1.0
405,PIK3CB,143.0,0.7347467658877458,1.0
406,SRSF2,103.0,0.35542666429927616,1.0
407,DROSHA,159.0,0.3905596591543884,1.0
408,BCL9,153.0,0.5073921556591645,1.0
409,NUP214,145.0,0.6865947773295049,1.0
410,FBXO11,112.0,0.5284380262557411,1.0
411,CLIP1,123.0,0.7839224257860515,1.0
412,CLTC,180.0,0.11960726227886237,1.0
413,RPN1,131.0,0.9871364146981451,1.0
414,KMT2C,136.0,0.9101382866843861,1.0
415,SETD2,151.0,0.549900335689054,1.0
416,PTPN13,108.0,0.4468920386763775,1.0
417,SETD1B,134.0,0.9614239382418794,1.0
418,CUL3,134.0,0.9614239382418794,1.0
419,SS18,173.0,0.18649613082898592,1.0
420,CD74,105.0,0.3905596591543884,1.0
421,PPP2R1A,138.0,0.8592102136465193,1.0
422,SMARCB1,152.0,0.5284380262557411,1.0
423,PIK3R1,139.0,0.8339419316388278,1.0
424,CASP3,131.0,0.9871364146981451,1.0
425,CHCHD7,132.0,1.0,1.0
426,KEAP1,134.0,0.9614239382418794,1.0
427,CNOT3,121.0,0.7347467658877458,1.0
428,SMARCE1,156.0,0.4468920386763775,1.0
429,SMAD4,136.0,0.9101382866843861,1.0
430,PAFAH1B2,73.0,0.053077625863248455,1.0
431,BAX,118.0,0.662956708414686,1.0
432,SDC4,107.0,0.427638770340575,1.0
433,BRD4,139.0,0.8339419316388278,1.0
434,NSD1,117.0,0.639635086965752,1.0
435,CTNNA1,132.0,1.0,1.0
436,MDM2,134.0,0.9614239382418794,1.0
437,IGF2BP2,121.0,0.7347467658877458,1.0
438,ATF1,131.0,0.9871364146981451,1.0
439,SUB1,99.0,0.29113685970893544,1.0
440,CYLD,134.0,0.9614239382418794,1.0
441,NAB2,124.0,0.8088392204378005,1.0
442,WDCP,125.0,0.8339419316388278,1.0
443,ELF4,143.0,0.7347467658877458,1.0
444,NACA,152.0,0.5284380262557411,1.0
445,SETBP1,95.0,0.23487539724042025,1.0
446,EIF1AX,106.0,0.40885981736242244,1.0
447,NT5C2,126.0,0.8592102136465193,1.0
448,SFPQ,98.0,0.2763211401737415,1.0
449,ERBB2,131.0,0.9871364146981451,1.0
450,CAMTA1,140.0,0.8088392204378005,1.0
451,MITF,145.0,0.6865947773295049,1.0
452,TRIP11,129.0,0.9357481971542226,1.0
453,CRTC3,100.0,0.30645697364718727,1.0
454,BRCA1,132.0,1.0,1.0
455,USP8,115.0,0.5940231764591801,1.0
456,TRIM27,130.0,0.9614239382418794,1.0
457,LASP1,113.0,0.549900335689054,1.0
458,AKT1,140.0,0.8088392204378005,1.0
459,COX6C,153.0,0.5073921556591645,1.0
460,KIF5B,181.0,0.11175707099591416,1.0
461,NCOR1,139.0,0.8339419316388278,1.0
462,TMEM127,78.0,0.07821006026850623,1.0
463,N4BP2,131.5,1.0,1.0
464,PRKACA,103.0,0.35542666429927616,1.0
