,Gene,U,pval,adj_pvals
145,AKAP9,118.0,0.6569017610969601,1.0
146,SMARCA4,137.0,0.8823067973166435,1.0
147,RPL5,104.5,0.37433123200173213,1.0
148,HLA-A,108.0,0.4392678377123661,1.0
149,NOTCH1,135.0,0.9344498667144072,1.0
150,CNBP,150.5,0.5518515591854336,1.0
151,BRCA2,149.0,0.5940231764591801,1.0
152,ALDH2,123.0,0.7797150555704123,1.0
153,SND1,88.5,0.15561146872417553,1.0
154,GNA11,144.0,0.7051789974773791,1.0
155,RAD51B,179.0,0.12606517165235867,1.0
156,EWSR1,132.5,1.0,1.0
157,EED,112.5,0.531917677114726,1.0
158,XPC,146.0,0.6569297396238194,1.0
159,JAK1,132.0,1.0,1.0
160,CNTRL,118.0,0.6567897786237001,1.0
161,CLP1,138.0,0.8563863108817001,1.0
162,KTN1,117.0,0.6326839048215921,1.0
163,SDHB,70.0,0.042879914199106334,1.0
164,CBFB,138.0,0.8563986885955146,1.0
165,CDKN2C,155.5,0.4491443734817283,1.0
166,SMC1A,149.5,0.575935140320726,1.0
167,STAT3,138.0,0.8592102136465193,1.0
168,CTNNB1,135.0,0.9357481971542226,1.0
169,RPL10,122.0,0.7542979726134913,1.0
170,LEF1,172.0,0.19369089396341022,1.0
171,USP9X,110.5,0.48939530610972337,1.0
172,MSN,137.0,0.8823017078731124,1.0
173,DDX6,110.5,0.48945211692582336,1.0
174,TRAF7,142.0,0.7476501320751654,1.0
175,PRKAR1A,155.5,0.4487487281302167,1.0
176,ELL,115.5,0.598589375556478,1.0
177,HNRNPA2B1,176.5,0.14767046029773637,1.0
178,NFATC2,131.0,0.9868757827454502,1.0
179,EIF3E,124.5,0.8177235459891667,1.0
180,NPM1,145.0,0.6865947773295049,1.0
181,MAF,127.0,0.8821742568167257,1.0
182,CANT1,97.0,0.25582948027974695,1.0
183,BRAF,136.0,0.9101382866843861,1.0
184,ZCCHC8,117.0,0.6297942641211004,1.0
185,TNC,112.5,0.5315598928398013,1.0
186,ETV4,130.5,0.973753973332655,1.0
187,DDIT3,106.0,0.40151142564486986,1.0
188,KDM6A,103.0,0.3484177028138684,1.0
189,RABEP1,100.0,0.298172673477768,1.0
190,EIF4A2,150.0,0.5641501506964435,1.0
191,APOBEC3B,139.0,0.830516262665016,1.0
192,BCL3,149.5,0.5759683906165266,1.0
193,CSF1R,143.5,0.7174348351523059,1.0
194,HIP1,130.5,0.9737402476970362,1.0
195,DCTN1,98.0,0.27022289528453325,1.0
196,MYH9,138.0,0.8564048762524447,1.0
197,CDK12,140.0,0.8088392204378005,1.0
198,ARID1B,135.0,0.9344327673022116,1.0
199,IDH1,143.0,0.7347467658877458,1.0
200,JAZF1,104.0,0.3655286149940302,1.0
201,NFKBIE,97.0,0.2561820794774896,1.0
202,GMPS,131.5,1.0,1.0
203,CDC73,123.0,0.7797057041875053,1.0
204,MSH2,125.0,0.8339419316388278,1.0
205,ERC1,149.0,0.5864769029714086,1.0
206,RARA,109.0,0.4666076912244698,1.0
207,DDR2,111.5,0.510255827523491,1.0
208,BCL7A,158.5,0.39224075426273675,1.0
209,PRCC,150.0,0.5646261656096092,1.0
210,CBL,178.5,0.1301895565975734,1.0
211,DDX10,126.5,0.8693075595647548,1.0
212,CIITA,115.5,0.5985575096542667,1.0
213,IKBKB,123.0,0.7797150555704123,1.0
214,EZH2,147.0,0.639635086965752,1.0
215,PPFIBP1,154.5,0.46879482266065575,1.0
216,FAS,94.5,0.22348375101325202,1.0
217,DDX3X,83.0,0.11009611952891665,1.0
218,TSC2,135.0,0.9357481971542226,1.0
219,FES,72.5,0.05219165827129852,1.0
220,RNF213,135.5,0.9199011010655893,1.0
221,ASXL1,137.0,0.8823017078731124,1.0
222,MLLT10,148.5,0.5986212338995311,1.0
223,RB1,127.5,0.8953037936609949,1.0
224,ZMYM2,127.0,0.8822711573407092,1.0
225,LCP1,129.5,0.9473574232589819,1.0
226,FOXP1,162.5,0.323551683595506,1.0
227,DDX5,96.0,0.24284100171084844,1.0
228,DICER1,171.5,0.19941172435967913,1.0
229,RAD17,138.0,0.8563925001386572,1.0
230,POLD1,123.0,0.7797431025774293,1.0
231,STAT5B,158.0,0.4014498954375183,1.0
232,PTEN,139.0,0.8339419316388278,1.0
233,ATIC,136.0,0.9083090709879637,1.0
234,FAT1,132.0,1.0,1.0
235,UBR5,158.0,0.4014293812647435,1.0
236,WWTR1,132.0,1.0,1.0
237,SRSF3,81.0,0.09603743122511516,1.0
238,ERCC5,168.0,0.24819277423672195,1.0
239,BMPR1A,166.0,0.270389901294783,1.0
240,TPR,126.5,0.8692114983046401,1.0
241,MLLT1,131.0,0.986875211097617,1.0
242,SDHC,148.0,0.6098791139868432,1.0
243,LSM14A,128.0,0.907981127210493,1.0
244,ITGAV,160.0,0.372747798769093,1.0
245,ERCC2,149.0,0.5940231764591801,1.0
246,TOP1,116.5,0.6215482149254917,1.0
247,CD209,108.0,0.4392678377123661,1.0
248,FUS,157.0,0.42022789647587744,1.0
249,CBLB,112.0,0.5203955414248986,1.0
250,SMARCD1,167.0,0.2563478538903078,1.0
251,KAT6A,103.5,0.35691848182489727,1.0
252,ARNT,131.0,0.9868729237590835,1.0
253,BIRC6,135.5,0.9213104505474002,1.0
254,TCF3,139.0,0.8306690118601049,1.0
255,SS18L1,171.5,0.19939214199577826,1.0
256,TNFRSF14,132.5,1.0,1.0
257,EPAS1,170.5,0.21124012988220586,1.0
258,MEN1,102.0,0.3317657901647386,1.0
259,PALB2,148.5,0.598573443550453,1.0
260,PMS1,145.0,0.6865947773295049,1.0
261,FIP1L1,131.5,1.0,1.0
262,COL3A1,146.0,0.656719733974216,1.0
263,CCND1,139.0,0.8339419316388278,1.0
264,BCL2L12,115.5,0.5972122761856821,1.0
265,PPP6C,107.0,0.4201469070713958,1.0
266,GNAQ,106.0,0.40151142564486986,1.0
267,RAP1GDS1,128.5,0.9213753951322794,1.0
268,NFE2L2,162.0,0.331723660749048,1.0
269,SH3GL1,128.5,0.9213685664315372,1.0
270,DEK,117.0,0.6332034246367675,1.0
271,CCNB1IP1,155.0,0.4591421607945292,1.0
272,NCOA1,137.0,0.8823017078731124,1.0
273,YWHAE,143.0,0.7297412234942297,1.0
274,CHD4,120.5,0.7174348351523059,1.0
275,WRN,130.0,0.9606398349603306,1.0
276,FUBP1,105.0,0.383180061595349,1.0
277,REL,135.0,0.9344441683968886,1.0
278,AFDN,140.5,0.7923759757294654,1.0
279,DNAJB1,142.5,0.7415434958834419,1.0
280,ETNK1,117.5,0.6340962331350235,1.0
281,SUZ12,122.0,0.759218486953894,1.0
282,BCOR,156.5,0.4296545917000877,1.0
283,PDE4DIP,122.5,0.7665771882047416,1.0
284,FLT4,149.0,0.5940231764591801,1.0
285,PIM1,168.5,0.2362279250757645,1.0
286,ZEB1,137.0,0.8822813434945991,1.0
287,LMNA,121.5,0.7420764178568793,1.0
288,ARHGEF10,115.5,0.5981905074999423,1.0
289,HRAS,140.0,0.8088392204378005,1.0
290,SMAD3,151.0,0.549900335689054,1.0
291,PAX3,112.5,0.5315598928398013,1.0
292,SH2B3,155.0,0.4590051687965411,1.0
293,NSD3,125.5,0.8434854913090115,1.0
294,CHEK2,151.0,0.549900335689054,1.0
295,NCOA2,140.5,0.792349453629714,1.0
296,PRDM2,142.0,0.7537560989199372,1.0
297,TCF7L2,143.5,0.7174230544728899,1.0
298,FBXW7,140.0,0.8051074104690503,1.0
299,ARID2,150.0,0.5646091917804703,1.0
300,PTPRC,140.0,0.8088392204378005,1.0
301,QKI,72.5,0.051219267807863796,1.0
302,FOXO3,142.5,0.7421522809217327,1.0
303,STK11,136.5,0.8952992592937484,1.0
304,HSP90AA1,141.0,0.7839224257860515,1.0
305,STAT6,145.5,0.6688652829969008,1.0
306,NF2,136.0,0.9083289543202402,1.0
307,BAP1,107.5,0.4294936889003145,1.0
308,PTPN11,142.0,0.759218486953894,1.0
309,POLR2A,133.0,0.9868746393750801,1.0
310,KDM5C,106.0,0.40114196719627815,1.0
311,LARP4B,171.0,0.20392928955389655,1.0
312,MSH6,111.0,0.5073921556591645,1.0
313,EXT1,66.5,0.03236812763743019,1.0
314,EXT2,98.0,0.2701602412340792,1.0
315,TPM4,154.0,0.478594774250235,1.0
316,PTCH1,191.0,0.05423837328703721,1.0
317,PTPN6,172.0,0.19376855312853192,1.0
318,APC,138.0,0.8564048762524447,1.0
319,PABPC1,104.0,0.36534052103203696,1.0
320,ABL1,147.0,0.639635086965752,1.0
321,SDHA,73.5,0.05634051621846115,1.0
322,AXIN1,155.0,0.4666076912244698,1.0
323,EP300,134.0,0.9614239382418794,1.0
324,SRC,148.0,0.6166523100450456,1.0
325,TCEA1,128.0,0.9083289543202402,1.0
326,PRDM1,140.0,0.8050158456855452,1.0
327,AKT3,149.5,0.575935140320726,1.0
328,KLF6,128.0,0.9073925118717852,1.0
329,SETDB1,91.0,0.18228676212719797,1.0
330,MUTYH,135.0,0.9357481971542226,1.0
331,RAD21,159.5,0.37435204437644387,1.0
332,KAT7,103.5,0.35609996939370603,1.0
333,BAZ1A,127.0,0.87428876790195,1.0
334,PIK3CA,135.0,0.9344498667144072,1.0
335,ARHGEF12,130.5,0.973748256933906,1.0
336,MTOR,131.0,0.9868757827454502,1.0
337,NBEA,154.5,0.46863954107382333,1.0
338,NONO,147.0,0.6333070649741984,1.0
339,ZFHX3,98.0,0.2702646565296032,1.0
340,TFRC,122.5,0.7671604655615624,1.0
341,SUFU,120.5,0.71737591702783,1.0
342,THRAP3,93.5,0.21054328600220418,1.0
343,JAK2,138.0,0.8592102136465193,1.0
344,MAX,140.0,0.8050658061047508,1.0
345,LPP,166.0,0.27041076974098377,1.0
346,TGFBR2,118.0,0.662956708414686,1.0
347,CTNND1,173.5,0.17728763907951095,1.0
348,BRIP1,138.5,0.8434316056115075,1.0
349,AKT2,135.0,0.9357481971542226,1.0
350,DNMT3A,129.0,0.9357481971542226,1.0
351,MAML2,181.0,0.11046890508191216,1.0
352,HOOK3,131.5,1.0,1.0
353,FANCF,116.5,0.621608996474858,1.0
354,XPA,146.5,0.6450378810801514,1.0
355,MLH1,125.5,0.8435191416320481,1.0
356,ACVR2A,135.0,0.9344413186807955,1.0
357,CUX1,116.5,0.6213809149457095,1.0
358,PLCG1,152.0,0.5284380262557411,1.0
359,JUN,123.5,0.7924024876714425,1.0
360,MAFB,132.0,1.0,1.0
361,MYO5A,172.5,0.18654799477731043,1.0
362,MYD88,113.5,0.5537112368263515,1.0
363,ARAF,135.0,0.9344384685930388,1.0
364,HSP90AB1,138.0,0.8592102136465193,1.0
365,CCDC6,200.5,0.025271268976338836,1.0
366,ASXL2,89.5,0.16695334901085113,1.0
367,PCBP1,150.0,0.5645582584431429,1.0
368,PER1,157.5,0.4100712847010084,1.0
369,HMGA1,105.5,0.3921994903265712,1.0
370,NF1,139.5,0.817856208885551,1.0
371,RPL22,142.0,0.7545157948589284,1.0
372,LATS2,125.5,0.8434383443673176,1.0
373,BCL6,120.0,0.7051789974773791,1.0
374,FADD,177.5,0.13873445148766564,1.0
375,RHOA,136.0,0.9101382866843861,1.0
376,HERPUD1,106.5,0.4103166072058555,1.0
377,CREB3L2,74.5,0.06070300576804121,1.0
378,KAT6B,138.5,0.8432898904419327,1.0
379,NOTCH2,164.5,0.2920262925891405,1.0
380,STIL,132.0,1.0,1.0
381,EML4,126.0,0.8592102136465193,1.0
382,TET2,131.0,0.9871364146981451,1.0
383,PTPRK,117.0,0.509155659613192,1.0
384,DNM2,150.5,0.5537112368263515,1.0
385,AFF4,112.5,0.5318283073230481,1.0
386,MRTFA,121.5,0.7401023710913945,1.0
387,BCLAF1,146.0,0.656002824773166,1.0
388,TRIM33,190.5,0.05634051621846115,1.0
389,CDKN1A,137.0,0.8823067973166435,1.0
390,CDK6,147.0,0.6333366604063608,1.0
391,CEP89,108.5,0.43467125849504773,1.0
392,TSC1,148.5,0.5985096966210142,1.0
393,ARHGAP5,104.5,0.37403964811592816,1.0
394,ATP1A1,162.0,0.3316393792499954,1.0
395,KMT2D,82.0,0.1031931648011209,1.0
396,KDM5A,123.0,0.7796589294073422,1.0
397,ID3,138.0,0.8561878311722816,1.0
398,LZTR1,140.0,0.8051074104690503,1.0
399,CHD2,91.5,0.15357840297115188,1.0
400,GNAS,131.0,0.9871364146981451,1.0
401,FGFR1,144.5,0.6929991952718815,1.0
402,FOXO4,145.0,0.6808982315348775,1.0
403,POT1,120.0,0.7050810235513827,1.0
404,AFF1,141.0,0.7797524492000416,1.0
405,PIK3CB,147.0,0.639635086965752,1.0
406,SRSF2,98.0,0.2763211401737415,1.0
407,DROSHA,164.0,0.30005331869088325,1.0
408,BCL9,152.5,0.5102742760094146,1.0
409,NUP214,136.5,0.8952947243373119,1.0
410,FBXO11,118.0,0.656719733974216,1.0
411,CLIP1,133.5,0.9737425367984254,1.0
412,CLTC,167.5,0.2494582288538838,1.0
413,RPN1,125.5,0.8425206658147827,1.0
414,KMT2C,138.0,0.8592102136465193,1.0
415,SETD2,155.0,0.4591617227186673,1.0
416,PTPN13,148.0,0.610003755761307,1.0
417,SETD1B,113.0,0.5422932142775161,1.0
418,CUL3,134.5,0.9475386204307847,1.0
419,SS18,166.0,0.270243776719144,1.0
420,CD74,112.0,0.52115969755934,1.0
421,PPP2R1A,143.0,0.7297638465289287,1.0
422,SMARCB1,161.0,0.34843869956577556,1.0
423,PIK3R1,147.0,0.6333366604063608,1.0
424,CASP3,138.0,0.8564110631096197,1.0
425,CHCHD7,129.0,0.932778483196593,1.0
426,KEAP1,142.0,0.759218486953894,1.0
427,CNOT3,145.5,0.6685800202027995,1.0
428,SMARCE1,161.5,0.33992120476829324,1.0
429,SMAD4,132.0,1.0,1.0
430,PAFAH1B2,69.0,0.01885383199948765,1.0
431,BAX,139.0,0.8305745015591705,1.0
432,SDC4,92.0,0.1937491400004948,1.0
433,BRD4,153.0,0.5000193906071329,1.0
434,NSD1,116.5,0.6215634130509913,1.0
435,CTNNA1,130.0,0.960622691765766,1.0
436,MDM2,141.0,0.7839224257860515,1.0
437,IGF2BP2,129.0,0.9344384685930388,1.0
438,ATF1,124.0,0.8049074662193314,1.0
439,SUB1,87.5,0.14441152140272004,1.0
440,CYLD,143.5,0.7174348351523059,1.0
441,NAB2,126.5,0.8689903196733841,1.0
442,WDCP,80.0,0.09008225022426233,1.0
443,ELF4,142.5,0.7413468978292423,1.0
444,NACA,153.0,0.4961664244192915,1.0
445,SETBP1,104.0,0.3656121606760693,1.0
446,EIF1AX,123.5,0.7923671361585101,1.0
447,NT5C2,146.5,0.6440543920769155,1.0
448,SFPQ,93.0,0.20529399512230573,1.0
449,ERBB2,137.0,0.8846160596670296,1.0
450,CAMTA1,137.5,0.8689618822137587,1.0
451,MITF,154.0,0.4793238344843588,1.0
452,TRIP11,140.5,0.7923848141717793,1.0
453,CRTC3,103.5,0.34870476704054487,1.0
454,BRCA1,137.0,0.8846160596670296,1.0
455,USP8,107.5,0.42894965584182954,1.0
456,TRIM27,133.5,0.9737173237065808,1.0
457,LASP1,110.0,0.4781520297108839,1.0
458,AKT1,146.0,0.662956708414686,1.0
459,COX6C,162.0,0.3386035190913239,1.0
460,KIF5B,134.0,0.9606381216483615,1.0
461,NCOR1,133.0,0.9868746393750801,1.0
462,TMEM127,78.5,0.08103497817931143,1.0
463,N4BP2,130.0,0.9602521374233921,1.0
464,PRKACA,101.0,0.3156582396097153,1.0
