,Edge,U,pval,adj_pvals
747,STAT3;PIK3CA,324.0,0.37688665685524325,0.9006205311381922
748,STAT3;CBL,337.5,0.5138205439731727,0.9647242866435078
749,STAT3;PTPN11,323.0,0.3702678176810804,0.8994820582865062
750,STAT3;AKT1,492.5,0.05902513712634929,0.6553825570580852
751,STAT3;MTOR,320.5,0.3526859816142802,0.8994820582865062
752,STAT3;FOXO3,458.0,0.19016506836442926,0.8092142457994834
753,STAT3;CTNNB1,429.0,0.4062289944130463,0.9158426324565714
754,STAT3;PIK3R1,371.5,0.9207447973616822,1.0
755,STAT3;ERBB2,373.0,0.9404388632811442,1.0
756,STAT3;CDKN1A,470.5,0.13350218201632902,0.751433047640545
757,STAT3;HSP90AA1,374.5,0.9606957956358542,1.0
758,STAT3;SMAD3,425.5,0.4414962211410869,0.9407365156187163
759,STAT3;SRC,421.0,0.4843902563084195,0.9611067135681092
760,STAT3;HSP90AB1,386.0,0.9020096084357071,1.0
761,STAT3;EZH2,369.5,0.8965368487652065,1.0
762,STAT3;JUN,472.5,0.11937183511500077,0.7396633304762072
763,CTNNB1;DDX5,366.0,0.8505026157710547,1.0
764,CTNNB1;CCND1,524.0,0.018823618194750077,0.6318184547270479
765,CTNNB1;BCL9,520.5,0.020247508393899074,0.6318184547270479
766,CTNNB1;RARA,450.0,0.24633979976387055,0.8838040726904326
767,CTNNB1;APC,432.5,0.3754241622351905,0.9004586982475332
768,CTNNB1;AXIN1,458.0,0.1942335567160437,0.8092142457994834
769,CTNNB1;TCF3,375.0,0.9675103309255088,1.0
770,CTNNB1;EP300,508.5,0.03580902754829879,0.6318184547270479
771,CTNNB1;PIK3CA,438.5,0.33150643718790884,0.8994820582865062
772,CTNNB1;CBL,494.0,0.05989942330680584,0.6594056172578283
773,CTNNB1;ERBB2,459.5,0.1894486348423401,0.8092142457994834
774,CTNNB1;KMT2D,438.0,0.32768241884568217,0.8994820582865062
775,CTNNB1;CTNNA1,420.5,0.489180827435737,0.9611067135681092
776,CTNNB1;PRKACA,508.5,0.035536337513771145,0.6318184547270479
777,CTNNB1;CASP3,461.5,0.17817172432512285,0.808144250895192
778,CTNNB1;USP9X,363.0,0.8102916950143201,1.0
779,CTNNB1;EZH2,523.0,0.018624993914225816,0.6318184547270479
780,CTNNB1;SMAD3,512.0,0.031140455493345078,0.6318184547270479
781,CTNNB1;MEN1,440.0,0.3136274754437125,0.8994820582865062
782,CTNNB1;FOXO3,463.5,0.16888400142787197,0.7889782526200438
783,CTNNB1;CDC73,453.0,0.22128780230295697,0.8465932319641483
784,CTNNB1;JUN,471.0,0.1337981232528629,0.751433047640545
785,CTNNB1;PTEN,421.0,0.4902145368739097,0.9611067135681092
786,CTNNB1;ABL1,406.5,0.6482784406400164,0.9770842773131442
787,CTNNB1;SRC,395.5,0.7820611623434106,1.0
788,CTNNB1;CTNND1,416.5,0.5281857042159488,0.9661922084650577
789,CTNNB1;RHOA,347.0,0.6182143579008299,0.969866130299962
790,CTNNB1;FAT1,363.0,0.8102916950143201,1.0
791,CTNNB1;HRAS,369.5,0.8961706421992204,1.0
792,CTNNB1;PIK3R1,501.5,0.04683934946319209,0.6417987458360789
793,CTNNB1;AKT1,503.0,0.044442826799928115,0.6318184547270479
794,CTNNB1;FBXW7,500.5,0.04884815949803183,0.6473928213504002
795,CTNNB1;TCF7L2,503.5,0.04209209684072529,0.6318184547270479
796,CTNNB1;PTPN11,346.5,0.6134832550096683,0.969866130299962
797,RPL10;FANCE,373.5,0.9468082352132419,1.0
798,RPL10;RPL22,400.0,0.6978773170142633,0.9910319562451722
799,RPL10;EIF1AX,407.0,0.6378447927654025,0.9767896305238991
800,RPL10;NACA,395.5,0.7649144219557783,1.0
801,DDX6;PABPC1,378.0,1.0,1.0
802,DDX6;CNOT3,306.5,0.19452055743345553,0.8092142457994834
803,DDX6;PIM1,378.0,1.0,1.0
804,DDX6;DICER1,388.0,0.8764708251702182,1.0
805,DDX6;LSM14A,378.0,1.0,1.0
806,DDX6;POLR2A,360.0,0.7762261998295017,1.0
807,PRKAR1A;PRKACA,407.0,0.6421539038083439,0.9767896305238991
808,PRKAR1A;GNAS,372.5,0.9343083276942604,1.0
809,ELL;MLLT1,366.5,0.8586410491301956,1.0
810,ELL;AFF1,373.5,0.9483168599648916,1.0
811,ELL;TCEA1,409.5,0.6165686344235008,0.969866130299962
812,ELL;CDC73,361.5,0.795934332695429,1.0
813,ELL;MLLT10,385.0,0.9164212124547697,1.0
814,ELL;AFF4,379.5,0.9869042564661157,1.0
815,MTCP1;AKT1,362.5,0.8079271459672366,1.0
816,MTCP1;AKT2,364.5,0.8328305522287495,1.0
817,HNRNPA2B1;FUS,405.0,0.44279074511008476,0.9407365156187163
818,HNRNPA2B1;NONO,342.0,0.27086489470420094,0.8886801636174996
819,HNRNPA2B1;PCBP1,431.5,0.35000251197891175,0.8994820582865062
820,HNRNPA2B1;IGF2BP2,369.0,0.5363881322159223,0.9661922084650577
821,HNRNPA2B1;SRSF3,393.0,0.7509776301650323,0.9980085131608587
822,HNRNPA2B1;SRSF2,399.0,0.6815313397160563,0.9909755981903589
823,HNRNPA2B1;SFPQ,387.0,0.8648880600335798,1.0
824,HNRNPA2B1;FUBP1,369.0,0.5363881322159223,0.9661922084650577
825,NPM1;ATIC,389.5,0.8560975085958618,1.0
826,NPM1;RARA,426.5,0.43419365016495515,0.9367527996858664
827,NPM1;MDM2,383.0,0.9417554891904149,1.0
828,NPM1;ASXL1,344.5,0.5885217695535576,0.9698485115305259
829,NPM1;EML4,352.5,0.685320348737602,0.9909755981903589
830,EIF3E;EIF1AX,340.5,0.5450119318629568,0.9661922084650577
831,EIF3E;EIF4A2,413.5,0.5598825478656233,0.9661922084650577
832,CANT1;ATIC,437.5,0.33999305946544833,0.8994820582865062
833,CANT1;GMPS,434.0,0.36239566528669886,0.8994820582865062
834,BRAF;CCND1,505.5,0.040139894665178665,0.6318184547270479
835,BRAF;PIK3CA,538.0,0.009928951503617842,0.6318184547270479
836,BRAF;YWHAE,499.0,0.051281586962489134,0.6473928213504002
837,BRAF;ARAF,569.0,0.0016462171543409761,0.6318184547270479
838,BRAF;PRKACA,470.0,0.13899103541704447,0.7617891643283118
839,BRAF;HSP90AA1,489.5,0.07285338239342393,0.6962654937438689
840,BRAF;NF1,554.5,0.004364409753253479,0.6318184547270479
841,BRAF;HSP90AB1,479.0,0.10434653657515766,0.7073596795200161
842,BRAF;PTEN,549.0,0.005838384750722528,0.6318184547270479
843,BRAF;HRAS,535.0,0.01112750467776965,0.6318184547270479
844,BRAF;PTPN11,530.0,0.014296454269524816,0.6318184547270479
845,DDIT3;JUN,239.0,0.024785655262037184,0.6318184547270479
846,DDIT3;NFE2L2,232.5,0.018121012510363684,0.6318184547270479
847,KDM6A;KMT2C,303.5,0.2195366155241576,0.8465932319641483
848,KDM6A;EP300,419.0,0.5130168380440268,0.9647242866435078
849,KDM6A;KMT2D,358.0,0.7518070046037972,0.9980085131608587
850,KDM6A;SUZ12,448.0,0.260970451393956,0.8845524773563562
851,KDM6A;EZH2,415.0,0.5552895157592201,0.9661922084650577
852,KDM6A;KDM5C,400.0,0.7270869310745816,0.9962453910167951
853,KDM6A;SETD2,403.0,0.691998881127821,0.9909755981903589
854,EIF4A2;PABPC1,273.5,0.09108999465705701,0.6962654937438689
855,EIF4A2;EIF1AX,296.0,0.18514672068379334,0.8092142457994834
856,BCL3;CYLD,388.5,0.8715311123118845,1.0
857,DCTN1;KIF5B,317.0,0.3212903018548734,0.8994820582865062
858,DCTN1;HSP90AA1,296.5,0.18460863172702835,0.8092142457994834
859,DCTN1;CLIP1,274.0,0.08589533805610024,0.6962654937438689
860,MYH9;RNF213,387.5,0.8799502560898729,1.0
861,MYH9;TPM4,392.0,0.8272154531854335,1.0
862,MYH9;EZR,374.5,0.9608521464706925,1.0
863,ARID1B;SMARCE1,342.0,0.5601580769384323,0.9661922084650577
864,ARID1B;SMARCB1,380.0,0.9806196517321958,1.0
865,ARID1B;SMARCD1,346.5,0.6099405855244332,0.969866130299962
866,ARID1B;SS18,386.5,0.8954818109544866,1.0
867,CDK12;CDC73,355.0,0.7142424917803323,0.9938787653797286
868,CDK12;POLR2A,384.0,0.928766471842022,1.0
869,IDH1;SDHA,358.5,0.7574739827618953,0.9980085131608587
870,IDH1;ASXL1,375.0,0.9677118431253642,1.0
871,NFKBIE;PPP6C,369.0,0.8908769110889799,1.0
872,NFKBIE;IKBKB,321.5,0.36611054014203237,0.8994820582865062
873,CDC73;BCL9,422.5,0.4758418436873241,0.9586099452603477
874,CDC73;MLLT1,386.5,0.8968086150131079,1.0
875,CDC73;AFF4,357.5,0.7444623293700896,0.9962453910167951
876,CDC73;MEN1,411.0,0.5979726538153314,0.969866130299962
877,CDC73;AFF1,399.0,0.7398044410993796,0.9962453910167951
878,CDC73;TCEA1,410.0,0.6085849108557181,0.969866130299962
879,CDC73;POLR2A,365.5,0.8457481474328897,1.0
880,GMPS;ATIC,401.0,0.7152569533165374,0.9938787653797286
881,GMPS;NT5C2,351.0,0.6649860610310397,0.9868498368068063
882,MSH2;POLD1,480.5,0.09863391157288275,0.6962654937438689
883,MSH2;PALB2,422.5,0.47342545250391366,0.9586099452603477
884,MSH2;MSH6,410.5,0.6037241946711136,0.969866130299962
885,MSH2;XPA,420.0,0.5020709807294448,0.9613337880371097
886,MSH2;BRCA1,450.5,0.24493727621829064,0.8836952710620681
887,MSH2;CHEK2,397.5,0.75780460083177,0.9980085131608587
888,MSH2;PMS1,438.5,0.28500858299146314,0.8973852926465908
889,MSH2;MUTYH,407.5,0.6337270581629113,0.9763641757342462
890,MSH2;ERCC5,456.0,0.2095547247291174,0.8304814936957021
891,ERC1;IKBKB,322.0,0.36986618992548104,0.8994820582865062
892,RARA;NCOR1,323.0,0.3782530591520985,0.9006205311381922
893,RARA;NCOA2,329.5,0.43815802607003396,0.9395607452488887
894,RARA;EP300,348.5,0.6393432138944087,0.9767896305238991
895,RARA;EZH2,360.0,0.7773799376526823,1.0
896,RARA;NCOA1,334.0,0.4819858255279649,0.9611067135681092
897,CBL;PLCG1,425.5,0.4471959755320789,0.9442837984167575
898,CBL;PIK3CA,407.0,0.6448674198024315,0.9767896305238991
899,CBL;CBLB,410.5,0.6049841666553767,0.969866130299962
900,CBL;SH3GL1,411.5,0.5937341062432815,0.9698485115305259
901,CBL;PIK3CB,422.0,0.4816861082592092,0.9611067135681092
902,CBL;SRC,404.5,0.674516000381166,0.9906232707992495
903,CBL;PTPN11,420.5,0.4970120192406885,0.9613337880371097
904,CBL;PIK3R1,416.5,0.5385870240500699,0.9661922084650577
905,CBL;ABL1,431.5,0.39180148305592677,0.9071512676078752
906,CBL;ERBB2,421.0,0.4922900757292208,0.9611067135681092
907,IKBKB;TSC2,396.0,0.7758818061330724,1.0
908,IKBKB;TSC1,434.5,0.3626912842260772,0.8994820582865062
909,IKBKB;HSP90AA1,437.5,0.3385386599149207,0.8994820582865062
910,IKBKB;FOXO3,413.0,0.5769940903557003,0.9661922084650577
911,IKBKB;HSP90AB1,438.5,0.33137115185101185,0.8994820582865062
912,IKBKB;PTEN,431.0,0.39425325397336763,0.9100326005693503
913,IKBKB;SRC,413.5,0.5711741345292485,0.9661922084650577
914,IKBKB;AKT2,408.0,0.6302874355385227,0.9757334338625208
915,IKBKB;CYLD,420.5,0.49553973795799544,0.9613337880371097
916,IKBKB;AKT1,406.5,0.6498343463290001,0.9777881285884954
917,IKBKB;MYD88,437.0,0.34349409490345995,0.8994820582865062
918,EZH2;MDM2,474.0,0.12120302062861701,0.7415754072946366
919,EZH2;EP300,525.0,0.017359903353470707,0.6318184547270479
920,EZH2;BRD4,513.5,0.027532542674346697,0.6318184547270479
921,EZH2;RB1,540.5,0.008484804580419994,0.6318184547270479
922,EZH2;SUZ12,466.0,0.1553977268067581,0.7788026152805619
923,EZH2;CHD4,433.5,0.37122364860974344,0.8994820582865062
924,EZH2;BRCA1,458.5,0.1934163073469427,0.8092142457994834
925,EZH2;JUN,497.0,0.053279222875110575,0.6473928213504002
926,EZH2;BAP1,453.0,0.2236450718771762,0.8484853043308664
927,EZH2;AKT1,564.0,0.002481500776321243,0.6318184547270479
928,EZH2;ASXL1,475.0,0.11498004945936158,0.729654373394162
929,EZH2;ASXL2,490.0,0.0677879294613791,0.6821160402051272
930,DDX3X;DDX5,373.5,0.9477445223919185,1.0
931,DDX3X;PABPC1,416.0,0.5430630194046785,0.9661922084650577
932,TSC2;TSC1,386.0,0.882766036338157,1.0
933,TSC2;AKT2,332.5,0.45079815906030396,0.9442837984167575
934,TSC2;PTEN,321.5,0.35852955643476914,0.8994820582865062
935,TSC2;MTOR,304.0,0.22667260501883757,0.8484853043308664
936,TSC2;AKT1,312.5,0.28508051660419276,0.8973852926465908
937,ASXL1;U2AF1,274.0,0.09369469697302724,0.6962654937438689
938,ASXL1;SUZ12,373.5,0.947404672705385,1.0
939,ASXL1;ASXL2,310.5,0.2702770340480074,0.8886801636174996
940,ASXL1;BAP1,360.5,0.7773155167038348,1.0
941,ASXL1;SRSF2,277.0,0.10389220879079643,0.7073596795200161
942,MLLT10;MLLT1,407.5,0.6387626654484969,0.9767896305238991
943,MLLT10;AFF1,428.0,0.423080524873793,0.9283266031302306
944,RB1;CCND1,331.0,0.4516139905471449,0.9442837984167575
945,RB1;MDM2,310.5,0.2793176731497172,0.8934694715200323
946,RB1;CCNE1,380.0,0.9805804632149215,1.0
947,RB1;ABL1,318.0,0.3364758091547734,0.8994820582865062
948,RB1;CDKN1A,333.0,0.4701946443626034,0.9568611641031974
949,RB1;BRCA1,328.5,0.4281026177216374,0.930410759776223
950,RB1;KDM5A,296.5,0.19104506751077277,0.8092142457994834
951,DDX5;DROSHA,428.0,0.4163127833706016,0.9229102667492856
952,DDX5;FUS,339.5,0.5243346502661612,0.9661922084650577
953,DDX5;SMAD3,494.0,0.054249767891734725,0.6490845102707818
954,DDX5;EP300,469.5,0.13131160327320768,0.751433047640545
955,POLD1;MSH6,485.5,0.08310376074417071,0.6962654937438689
956,POLD1;WRN,485.5,0.08365594071305553,0.6962654937438689
957,POLD1;PMS1,474.0,0.1061231182862838,0.7089414479835598
958,POLD1;BRCA1,472.5,0.12893617629300402,0.751433047640545
959,POLD1;MUTYH,408.5,0.6218995992890202,0.9713201618204259
960,POLD1;ERCC5,485.5,0.08353515161868448,0.6962654937438689
961,RAD17;WRN,459.0,0.18861992681623008,0.8092142457994834
962,RAD17;CHEK2,443.5,0.2872899243661077,0.8977804046288047
963,RAD17;BRCA1,412.5,0.5824166588585404,0.9661922084650577
964,DICER1;DROSHA,312.5,0.29396110980777046,0.8994820582865062
965,PTEN;CCND1,401.0,0.715337186369607,0.9938787653797286
966,PTEN;PLCG1,336.0,0.5005051204763284,0.9613337880371097
967,PTEN;MDM2,285.0,0.13396169411102074,0.751433047640545
968,PTEN;PIK3CA,445.5,0.27749766270286436,0.8934694715200323
969,PTEN;ERBB2,356.0,0.7280694631049447,0.9962453910167951
970,PTEN;FOXO3,316.0,0.31748074163632245,0.8994820582865062
971,PTEN;NF1,353.5,0.6963884885155046,0.9910319562451722
972,PTEN;MTOR,258.5,0.052928011551804585,0.6473928213504002
973,PTEN;PIK3R1,343.5,0.5816032249506674,0.9661922084650577
974,PTEN;AKT1,352.0,0.6789608270525179,0.9909755981903589
975,PTEN;FBXW7,372.5,0.9353536346302838,1.0
976,PTEN;PIK3CB,324.5,0.38913119201631674,0.9061081986128763
977,PTEN;TRIM27,190.5,0.002505647130027146,0.6318184547270479
978,ATIC;CLTC,326.0,0.3995526099926724,0.9158426324565714
979,ATIC;NT5C2,366.0,0.8506971539269098,1.0
980,WWTR1;YWHAE,441.0,0.31203253793459473,0.8994820582865062
981,WWTR1;CAMTA1,472.0,0.12599223055061365,0.751433047640545
982,WWTR1;PPP2R1A,454.0,0.22150770122043317,0.8465932319641483
983,WWTR1;SMAD3,424.5,0.4562413712489426,0.9500308796430236
984,SRSF3;U2AF1,368.0,0.874422419754779,1.0
985,SRSF3;PCBP1,344.0,0.558607431801261,0.9661922084650577
986,SRSF3;SFPQ,393.5,0.7992162607417629,1.0
987,SRSF3;SRSF2,379.0,0.9931779336958582,1.0
988,ERCC5;MSH6,482.5,0.0927166133537894,0.6962654937438689
989,ERCC5;EP300,499.0,0.0511418382964928,0.6473928213504002
990,ERCC5;XPA,485.5,0.08196922508765404,0.6962654937438689
991,ERCC5;ERCC2,467.0,0.15110324358769722,0.7784839109638161
992,ERCC5;BRCA1,482.5,0.09303084653811809,0.6962654937438689
993,BMPR1A;SMAD3,363.0,0.8149352623866015,1.0
994,TPR;NUP214,402.5,0.697272251370209,0.9910319562451722
995,MLLT1;TCEA1,437.0,0.34397999118000333,0.8994820582865062
996,MLLT1;AFF1,402.0,0.5732982210997539,0.9661922084650577
997,MLLT1;AFF4,416.5,0.5345370110916616,0.9661922084650577
998,SDHC;TMEM127,452.5,0.16557931445084662,0.7889782526200438
999,SDHC;SDHA,517.5,0.014718041538973504,0.6318184547270479
1000,ITGAV;SRC,389.0,0.8646689789282712,1.0
1001,ERCC2;XPA,421.5,0.48571892685655627,0.9611067135681092
1002,ERCC2;TCEA1,260.5,0.05756981282855157,0.6504378852910038
1003,ERCC2;POLR2A,251.5,0.04130584730076447,0.6318184547270479
1004,ERCC2;BRCA1,421.5,0.4874791527928516,0.9611067135681092
1005,FUS;SFPQ,454.0,0.17786326180084833,0.808144250895192
1006,FUS;CREB3L2,396.5,0.7671790232556698,1.0
1007,FUS;PABPC1,451.5,0.22727284937433923,0.8484853043308664
1008,FUS;NONO,432.5,0.3190887306986937,0.8994820582865062
1009,FUS;SRSF2,465.5,0.13427303603718346,0.751433047640545
1010,FUS;DROSHA,460.5,0.15467129386070216,0.7788026152805619
1011,CBLB;PIK3CA,322.0,0.3704923445187708,0.8994820582865062
1012,CBLB;PIK3R1,322.5,0.3747256881407718,0.9004586982475332
1013,CBLB;PIK3CB,328.5,0.4290869497725749,0.930410759776223
1014,SMARCD1;SMARCE1,364.5,0.7898654698606389,1.0
1015,SMARCD1;SS18L1,445.5,0.2571471117417916,0.8845524773563562
1016,SMARCD1;SMARCB1,375.0,0.9674053619812287,1.0
1017,SMARCD1;SS18,452.5,0.15884568661796827,0.7889782526200438
1018,KAT6A;KAT7,414.0,0.56435106093904,0.9661922084650577
1019,KAT6A;EP300,411.0,0.5994516742324261,0.969866130299962
1020,KAT6A;NCOA2,390.0,0.8523390120213608,1.0
1021,KAT6A;KAT6B,414.0,0.56435106093904,0.9661922084650577
1022,ARNT;EP300,439.0,0.3273777960632893,0.8994820582865062
1023,ARNT;TRIP11,421.5,0.4869207429627065,0.9611067135681092
1024,BIRC6;CASP3,268.5,0.07743916943409815,0.6962654937438689
1025,BIRC6;USP8,434.5,0.35870194222745255,0.8994820582865062
1026,SS18L1;SMARCE1,315.0,0.3105001131102637,0.8994820582865062
1027,TCF3;ID3,382.0,0.9538896027733691,1.0
1028,TCF3;EP300,384.5,0.9219949292099622,1.0
1029,MEN1;KMT2D,383.5,0.9349640590495989,1.0
1030,MEN1;SMAD3,422.5,0.4753338984490819,0.9586099452603477
1031,PALB2;FANCE,476.5,0.11382173927659314,0.7293651750659301
1032,PALB2;MSH6,449.0,0.25364082901830887,0.8845524773563562
1033,PALB2;BRIP1,469.5,0.1362979163341174,0.7566884320618241
1034,PALB2;CHEK2,464.5,0.16380327349637547,0.7889782526200438
1035,PALB2;BRCA1,483.0,0.09133393114462168,0.6962654937438689
1036,PMS1;MSH6,346.5,0.6098113356656397,0.969866130299962
1037,PMS1;BRCA1,354.0,0.7032291325217488,0.9925864297428458
1038,CCND1;AKT1,505.5,0.04027056346943941,0.6318184547270479
1039,CCND1;ERBB2,414.5,0.5602767213896866,0.9661922084650577
1040,CCND1;MDM2,347.5,0.627007477325629,0.9743819617927643
1041,CCND1;BRCA1,343.0,0.577190649242767,0.9661922084650577
1042,CCND1;CDKN1A,254.0,0.04370983474599887,0.6318184547270479
1043,CCND1;JUN,493.0,0.06258074697755964,0.6726859483579404
1044,CCND1;EP300,502.5,0.04525035135632413,0.6335049189885379
1045,CCND1;SRC,485.0,0.08387404237055668,0.6962654937438689
1046,RAP1GDS1;RHOA,375.0,0.967641149996848,1.0
1047,NFE2L2;EP300,511.0,0.03245656569851118,0.6318184547270479
1048,NFE2L2;CUL3,499.5,0.04819536005885872,0.6473928213504002
1049,NFE2L2;JUN,463.0,0.16906676841858082,0.7889782526200438
1050,NFE2L2;AKT1,515.5,0.026998991654483526,0.6318184547270479
1051,DEK;U2AF1,404.5,0.6717548848317327,0.9888231904723106
1052,DEK;NUP214,447.5,0.26363469517968263,0.8865835179932929
1053,NCOA1;EP300,303.5,0.23239915977566383,0.8636053911584043
1054,NCOA1;NCOR1,293.5,0.1751668048758206,0.8057673024287747
1055,NCOA1;JUN,306.5,0.2518367572536965,0.8845524773563562
1056,NCOA1;NCOA2,302.5,0.22146522525682133,0.8465932319641483
1057,YWHAE;CTNNA1,366.5,0.8502375371334213,1.0
1058,YWHAE;FOXO3,442.0,0.30141132462580655,0.8994820582865062
1059,YWHAE;ARAF,505.5,0.0390210323777111,0.6318184547270479
1060,CHD4;EP300,500.5,0.04224951911507302,0.6318184547270479
1061,CHD4;BRD4,510.5,0.02940174187309371,0.6318184547270479
1062,CHD4;NAB2,385.0,0.8946572593926765,1.0
1063,CHD4;TRIM27,500.0,0.044563769111169625,0.6318184547270479
1064,WRN;MSH6,444.5,0.2854539300235781,0.8973852926465908
1065,WRN;BRIP1,400.5,0.721941574789997,0.9962453910167951
1066,WRN;RMI2,375.5,0.9742263686846514,1.0
1067,WRN;BRCA1,462.0,0.1775864489685065,0.808144250895192
1068,WRN;POT1,376.5,0.9871136570116995,1.0
1069,DNAJB1;HSP90AA1,392.0,0.8256443761374938,1.0
1070,DNAJB1;HSP90AB1,380.0,0.9805057872484259,1.0
1071,RECQL4;MSH6,312.0,0.27941786333545116,0.8934694715200323
1072,RECQL4;XPA,282.0,0.11499987406755814,0.729654373394162
1073,SUZ12;KDM5A,273.0,0.09077411135800566,0.6962654937438689
1074,SUZ12;BAP1,303.0,0.21893909284903879,0.8465932319641483
1075,U2AF1;SFPQ,438.5,0.32647610635406765,0.8994820582865062
1076,U2AF1;SRSF2,359.0,0.7649052614840455,1.0
1077,HRAS;PIK3CA,524.5,0.01674979045383336,0.6318184547270479
1078,HRAS;ERBB2,358.5,0.7545461869869887,0.9980085131608587
1079,HRAS;ARAF,539.5,0.00839182972360298,0.6318184547270479
1080,HRAS;EML4,319.0,0.3402077198751686,0.8994820582865062
1081,HRAS;NF1,512.0,0.029431258726408796,0.6318184547270479
1082,HRAS;SRC,368.0,0.8769098729812509,1.0
1083,HRAS;ARHGEF12,371.5,0.9215937988639753,1.0
1084,HRAS;PIK3CB,344.0,0.5799395041416837,0.9661922084650577
1085,HRAS;LZTR1,332.5,0.46423955189627775,0.9562247264806223
1086,HRAS;PIK3R1,395.0,0.7819233622442694,1.0
1087,HRAS;AKT1,407.0,0.6420452030786543,0.9767896305238991
1088,HRAS;PTPN11,519.5,0.020221567558842114,0.6318184547270479
1089,SMAD3;EP300,483.5,0.08997820194723356,0.6962654937438689
1090,SMAD3;NCOR1,397.5,0.7576989501395475,0.9980085131608587
1091,SMAD3;PCBP1,346.5,0.6165244435454049,0.969866130299962
1092,SMAD3;BRCA1,430.5,0.4003705957946626,0.9158426324565714
1093,SMAD3;CDKN1A,407.5,0.6386922480073581,0.9767896305238991
1094,SMAD3;JUN,423.0,0.46996978452019444,0.9568611641031974
1095,SMAD3;TRIM33,379.0,0.9935395905226669,1.0
1096,SMAD3;FOXO3,411.5,0.5928609342118913,0.9698485115305259
1097,SMAD3;DROSHA,352.5,0.6862312549955224,0.9909755981903589
1098,SMAD3;AKT1,509.0,0.03515177500802538,0.6318184547270479
1099,CHEK2;MSH6,460.5,0.18343921547175046,0.8092142457994834
1100,CHEK2;MDM2,458.0,0.19885555181642567,0.8182937723308507
1101,CHEK2;BRCA1,469.0,0.14339455924605718,0.7681516109398204
1102,NCOA2;EP300,384.5,0.922811220912233,1.0
1103,NCOA2;NCOR1,356.5,0.7345787023443946,0.9962453910167951
1104,TCF7L2;BCL9,359.0,0.7650864876432817,1.0
1105,TCF7L2;AXIN1,318.5,0.339135054204618,0.8994820582865062
1106,TCF7L2;EP300,318.5,0.339831160490656,0.8994820582865062
1107,FBXW7;CCNE1,374.0,0.9549167133290654,1.0
1108,FBXW7;PIK3CA,415.5,0.5494893353520964,0.9661922084650577
1109,FBXW7;MTOR,330.0,0.44221201528656506,0.9407365156187163
1110,FBXW7;JUN,357.5,0.7462822382411949,0.9962453910167951
1111,FOXO3;MDM2,373.0,0.9420607570326907,1.0
1112,FOXO3;EP300,379.5,0.9871161687160922,1.0
1113,FOXO3;BRD4,392.0,0.8275562292607785,1.0
1114,FOXO3;PRKACA,414.5,0.5610856922146192,0.9661922084650577
1115,FOXO3;CDKN1A,399.5,0.734479125402937,0.9962453910167951
1116,FOXO3;AKT1,387.5,0.884393051370188,1.0
1117,FOXO3;AKT2,367.0,0.8653240457936499,1.0
1118,HSP90AA1;MDM2,452.5,0.22611250198047972,0.8484853043308664
1119,HSP90AA1;NCOR1,463.5,0.1578549727325962,0.7880511817038136
1120,HSP90AA1;ERBB2,498.5,0.04915389673781324,0.6473928213504002
1121,HSP90AA1;CASP3,476.0,0.09888421054357391,0.6962654937438689
1122,HSP90AA1;EZR,447.0,0.25640664882391273,0.8845524773563562
1123,HSP90AA1;CDKN1A,478.0,0.09950420694363314,0.6962654937438689
1124,HSP90AA1;HSP90AB1,504.0,0.03831232468277596,0.6318184547270479
1125,HSP90AA1;SRC,466.5,0.1484233802243724,0.7708440069717405
1126,HSP90AA1;AKT2,501.5,0.04372420999190835,0.6318184547270479
1127,HSP90AA1;MTOR,470.5,0.13338081996843318,0.751433047640545
1128,HSP90AA1;AKT1,553.0,0.004295580361524521,0.6318184547270479
1129,HSP90AA1;ABL1,418.0,0.5149115782383411,0.9653655207729015
1130,BAP1;ASXL2,385.5,0.9071840871902275,1.0
1131,BAP1;BRCA1,374.5,0.9612988981046606,1.0
1132,PTPN11;PIK3CA,477.5,0.09847095329460735,0.6962654937438689
1133,PTPN11;ERBB2,458.0,0.1952668693655466,0.8092142457994834
1134,PTPN11;NF1,479.0,0.10152539563689436,0.6962654937438689
1135,PTPN11;SRC,464.0,0.16553118362195574,0.7889782526200438
1136,PTPN11;PIK3R1,466.5,0.13456270404188087,0.751433047640545
1137,PTPN11;PIK3CB,455.5,0.20238562941217608,0.8248086296024639
1138,KDM5C;SETD2,376.5,0.9870220623574923,1.0
1139,POLR2A;BRD4,407.0,0.643202730341627,0.9767896305238991
1140,POLR2A;CNOT3,465.0,0.15485175003996596,0.7788026152805619
1141,POLR2A;SETD2,403.0,0.6905157479554422,0.9909755981903589
1142,POLR2A;BRCA1,315.0,0.307881095075874,0.8994820582865062
1143,POLR2A;TCEA1,327.5,0.40523926293556467,0.9158426324565714
1144,LARP4B;PABPC1,382.5,0.9484236225928433,1.0
1145,MSH6;MUTYH,471.0,0.1282284336101969,0.751433047640545
1146,MSH6;XPA,400.0,0.728003804090885,0.9962453910167951
1147,MSH6;RAD21,486.5,0.07857211468452778,0.6962654937438689
1148,MSH6;BRCA1,456.5,0.20772094998717572,0.8304814936957021
1149,APC;AXIN1,302.5,0.22567065941986908,0.8484853043308664
1150,APC;CTNNA1,323.5,0.3833130940880112,0.9009256663966394
1151,ABL1;MDM2,243.0,0.029623889319438258,0.6318184547270479
1152,ABL1;NUP214,375.5,0.9741997645586916,1.0
1153,ABL1;HSP90AB1,335.0,0.4912433073493525,0.9611067135681092
