,Gene,U,pval,adj_pvals
38,CREB1,350.0,0.6573274005405432,0.9598104919102586
39,NCOR2,460.0,0.18861506856251276,0.9598104919102586
40,SPOP,329.0,0.4340031314798142,0.9598104919102586
41,PML,374.0,0.9549761907873664,0.9935646797396482
42,ELK4,369.0,0.8909402042398872,0.9673905187951249
43,HIF1A,412.0,0.5889261199813784,0.9598104919102586
44,EPS15,420.0,0.5032136179633455,0.9598104919102586
45,GPHN,412.0,0.5889261199813784,0.9598104919102586
46,RAC1,349.0,0.6457048484346585,0.9598104919102586
47,TBL1XR1,431.0,0.3970595822817088,0.9598104919102586
48,ABL2,318.0,0.3371547388023972,0.9598104919102586
49,RALGDS,426.0,0.44354023171907453,0.9598104919102586
50,DDB2,361.0,0.7901103249027622,0.9598104919102586
51,LATS1,368.0,0.8782044876558772,0.9598979283680519
52,BCR,455.0,0.21712728145942073,0.9598104919102586
53,CASP9,308.0,0.2622395198199955,0.9598104919102586
54,FLNA,377.0,0.9935646797396482,0.9935646797396482
55,MET,348.0,0.6341681694420989,0.9598104919102586
56,POLQ,319.0,0.34533772570153776,0.9598104919102586
57,STAG1,313.0,0.2981272022182653,0.9598104919102586
58,TRIM24,465.0,0.16291249183003154,0.9598104919102586
59,SPEN,460.0,0.18861506856251276,0.9598104919102586
60,TCF12,324.0,0.38812895149982196,0.9598104919102586
61,BCL10,399.0,0.740880033244498,0.9598104919102586
62,ATR,306.0,0.24875615395546702,0.9598104919102586
63,NTHL1,361.0,0.7901017809462539,0.9598104919102586
64,NUP98,427.0,0.4340031314798142,0.9598104919102586
65,NRAS,531.0,0.013893801493874432,0.9285358576239394
66,CALR,493.0,0.06474504525000431,0.9598104919102586
67,CRTC1,410.5,0.6057123899118952,0.9598104919102586
68,FANCC,419.0,0.5135559376993837,0.9598104919102586
69,ATRX,233.0,0.019756082077105094,0.9285358576239394
70,PMS2,365.0,0.8401988500612598,0.9598104919102586
71,MAP2K4,336.0,0.5032136179633455,0.9598104919102586
72,FANCD2,357.0,0.740880033244498,0.9598104919102586
73,FEN1,362.0,0.8025621963186417,0.9598104919102586
74,TPM3,391.0,0.8401988500612598,0.9598104919102586
75,PPM1D,417.0,0.534567693714536,0.9598104919102586
76,FH,322.0,0.3706386317041196,0.9598104919102586
77,XPO1,380.0,0.9806957136301112,0.9935646797396482
78,ABI1,353.5,0.6986433028804291,0.9598104919102586
79,CDKN1B,285.0,0.13566517818090987,0.9598104919102586
80,POLE,413.0,0.5778526880505068,0.9598104919102586
81,CTCF,374.0,0.9549761907873664,0.9935646797396482
82,MAPK1,350.0,0.6573274005405432,0.9598104919102586
83,NIN,356.0,0.7287270705421485,0.9598104919102586
84,FANCG,363.0,0.8150615310197347,0.9598104919102586
85,CRNKL1,416.0,0.5452338824391263,0.9598104919102586
86,CREBBP,408.0,0.6341681694420989,0.9598104919102586
87,RAF1,342.0,0.5668782192957027,0.9598104919102586
88,KMT2A,351.0,0.6690334185623694,0.9598104919102586
89,BCL9L,273.0,0.09185298997249594,0.9598104919102586
90,ARID1A,435.0,0.3620799765948465,0.9598104919102586
91,MALT1,400.0,0.7287270705421485,0.9598104919102586
92,SF3B1,323.0,0.37932178367948355,0.9598104919102586
93,ERCC3,381.0,0.9678317694471874,0.9935646797396482
94,VHL,391.0,0.8401988500612598,0.9598104919102586
95,CASP8,328.0,0.42458563387657744,0.9598104919102586
96,BARD1,382.0,0.9549761907873664,0.9935646797396482
97,ARHGAP35,329.0,0.4340031314798142,0.9598104919102586
98,ACVR1B,336.0,0.5032136179633455,0.9598104919102586
99,ACVR1,302.0,0.22326183881586392,0.9598104919102586
100,ERCC4,431.0,0.3970595822817088,0.9598104919102586
101,MYC,465.0,0.16291249183003154,0.9598104919102586
102,IDH2,360.0,0.7777174834002654,0.9598104919102586
103,MDM4,325.0,0.3970595822817088,0.9598104919102586
104,POLG,281.0,0.1195526307540448,0.9598104919102586
105,ATM,443.0,0.2981272022182653,0.9598104919102586
106,SKI,373.0,0.9421323147212047,0.9935646797396482
107,CDK4,437.0,0.34533772570153776,0.9598104919102586
108,AKAP9,300.0,0.21124014756713905,0.9598104919102586
109,PATZ1,285.0,0.13566517818090987,0.9598104919102586
110,RPL5,411.0,0.6000965004993302,0.9598104919102586
111,NOTCH1,467.0,0.15340556650138057,0.9598104919102586
112,HLA-A,359.0,0.7653781112712998,0.9598104919102586
113,BRCA2,394.0,0.8025621963186417,0.9598104919102586
114,GNA11,386.0,0.9036574910753046,0.9779714294861026
115,RAD51B,429.0,0.41528865845917895,0.9598104919102586
116,EWSR1,397.0,0.7653781112712998,0.9598104919102586
117,EED,349.0,0.6457048484346585,0.9598104919102586
118,XPC,441.0,0.31336053930286645,0.9598104919102586
119,JAK1,302.0,0.22326183881586392,0.9598104919102586
120,KTN1,403.0,0.692604853746916,0.9598104919102586
121,CNTRL,476.0,0.11576855560186187,0.9598104919102586
122,CLP1,392.0,0.8276081149420409,0.9598104919102586
123,SDHB,408.0,0.6341681694420989,0.9598104919102586
124,CBFB,372.0,0.9293034691948354,0.9894525610521063
125,CDKN2C,309.0,0.26916719497732844,0.9598104919102586
126,SMC1A,324.0,0.38812895149982196,0.9598104919102586
127,STAT3,400.0,0.7287270705421485,0.9598104919102586
128,CTNNB1,489.0,0.07466937142129607,0.9598104919102586
129,RPL10,395.0,0.7901131726564704,0.9598104919102586
130,USP9X,396.0,0.7777174834002654,0.9598104919102586
131,DDX6,335.0,0.4929823801719836,0.9598104919102586
132,PRKAR1A,412.0,0.5889261199813784,0.9598104919102586
133,ELL,353.0,0.6926859206970786,0.9598104919102586
134,MTCP1,352.0,0.6808120545416294,0.9598104919102586
135,HNRNPA2B1,475.0,0.1195526307540448,0.9598104919102586
136,NPM1,388.0,0.8782044876558772,0.9598979283680519
137,EIF3E,360.0,0.7777174834002654,0.9598104919102586
138,CANT1,437.0,0.34533772570153776,0.9598104919102586
139,BRAF,498.0,0.053896172362559246,0.9598104919102586
140,DDIT3,261.5,0.06127980251180442,0.9598104919102586
141,KDM6A,345.0,0.6000965004993302,0.9598104919102586
142,EIF4A2,257.0,0.051919424273954656,0.9598104919102586
143,BCL3,384.0,0.9293034691948354,0.9894525610521063
144,DCTN1,338.0,0.5240078253960605,0.9598104919102586
145,MYH9,341.0,0.556004659036427,0.9598104919102586
146,ARID1B,368.0,0.8782044876558772,0.9598979283680519
147,CDK12,372.0,0.9292838691518099,0.9894525610521063
148,IDH1,355.0,0.7166419073515702,0.9598104919102586
149,NFKBIE,279.0,0.11207927582128066,0.9598104919102586
150,CDC73,426.0,0.44354023171907453,0.9598104919102586
151,GMPS,466.0,0.15810491766457424,0.9598104919102586
152,MSH2,451.0,0.2421994348179738,0.9598104919102586
153,ERC1,315.5,0.3172408286651466,0.9598104919102586
154,RARA,412.0,0.5889261199813784,0.9598104919102586
155,PRCC,417.0,0.534567693714536,0.9598104919102586
156,CBL,455.0,0.21719116954637463,0.9598104919102586
157,IKBKB,467.0,0.15340556650138057,0.9598104919102586
158,EZH2,514.0,0.028832568510269736,0.9598104919102586
159,DDX3X,365.0,0.8401988500612598,0.9598104919102586
160,TSC2,336.0,0.5032136179633455,0.9598104919102586
161,RNF213,404.0,0.6808204344285134,0.9598104919102586
162,ASXL1,310.0,0.27621945764752276,0.9598104919102586
163,MLLT10,405.0,0.6690334185623694,0.9598104919102586
164,RB1,406.0,0.6573274005405432,0.9598104919102586
165,DDX5,413.0,0.5778526880505068,0.9598104919102586
166,POLD1,472.0,0.13148781407960503,0.9598104919102586
167,RAD17,362.0,0.8025621963186417,0.9598104919102586
168,DICER1,301.0,0.21719116954637463,0.9598104919102586
169,PTEN,383.0,0.9421323147212047,0.9935646797396482
170,ATIC,379.0,0.9935646797396482,0.9935646797396482
171,FAT1,396.0,0.7777174834002654,0.9598104919102586
172,WWTR1,423.0,0.4728588372839352,0.9598104919102586
173,SRSF3,399.0,0.740880033244498,0.9598104919102586
174,ERCC5,460.0,0.18861506856251276,0.9598104919102586
175,BMPR1A,223.0,0.012693319633069933,0.9285358576239394
176,TPR,294.0,0.17799652773741748,0.9598104919102586
177,MLLT1,418.0,0.5240078253960605,0.9598104919102586
178,SDHC,459.0,0.19409634128466835,0.9598104919102586
179,LSM14A,389.0,0.8655002145455052,0.9598979283680519
180,ITGAV,400.5,0.7220643572766019,0.9598104919102586
181,ERCC2,415.0,0.556004659036427,0.9598104919102586
182,FUS,464.0,0.16782950169267707,0.9598104919102586
183,CBLB,340.0,0.5452338824391263,0.9598104919102586
184,SMARCD1,416.0,0.5452338824391263,0.9598104919102586
185,KAT6A,357.0,0.740880033244498,0.9598104919102586
186,ARNT,486.0,0.08290095511607036,0.9598104919102586
187,BIRC6,249.0,0.03818621504415061,0.9598104919102586
188,SS18L1,445.0,0.2833966806041469,0.9598104919102586
189,TCF3,410.0,0.6113617467097082,0.9598104919102586
190,MEN1,352.0,0.6808204344285134,0.9598104919102586
191,PALB2,454.0,0.22326183881586392,0.9598104919102586
192,PMS1,377.0,0.9935646797396482,0.9935646797396482
193,FIP1L1,425.5,0.448334409759908,0.9598104919102586
194,CCND1,438.0,0.3371547388023972,0.9598104919102586
195,PPP6C,364.5,0.8338731391228624,0.9598104919102586
196,RAP1GDS1,379.0,0.9935646797396482,0.9935646797396482
197,NFE2L2,524.0,0.018921216872712504,0.9285358576239394
198,SH3GL1,403.0,0.6926859206970786,0.9598104919102586
199,DEK,400.0,0.7287270705421485,0.9598104919102586
200,NCOA1,276.0,0.10156576313576145,0.9598104919102586
201,YWHAE,467.0,0.15340556650138057,0.9598104919102586
202,CHD4,559.0,0.0035950328403873636,0.9285358576239394
203,WRN,519.0,0.023425444603527756,0.9598104919102586
204,FUBP1,471.0,0.13566517818090987,0.9598104919102586
205,DNAJB1,391.0,0.8401966598645542,0.9598104919102586
206,RECQL4,326.0,0.40611305069716586,0.9598104919102586
207,SUZ12,353.0,0.6926859206970786,0.9598104919102586
208,PDE4DIP,295.0,0.1832488129182367,0.9598104919102586
209,U2AF1,333.0,0.4728588372839352,0.9598104919102586
210,PIM1,389.0,0.8655002145455052,0.9598979283680519
211,HRAS,398.0,0.7530979962015772,0.9598104919102586
212,SMAD3,506.0,0.03971324866619428,0.9598104919102586
213,CHEK2,489.0,0.07466937142129607,0.9598104919102586
214,NCOA2,350.0,0.6573274005405432,0.9598104919102586
215,TCF7L2,486.0,0.08290095511607036,0.9598104919102586
216,FBXW7,459.0,0.19409634128466835,0.9598104919102586
217,FOXO3,398.0,0.7530979962015772,0.9598104919102586
218,HSP90AA1,549.0,0.005953022860261155,0.9285358576239394
219,RBM15,478.0,0.10847844558564682,0.9598104919102586
220,BAP1,372.0,0.9293034691948354,0.9894525610521063
221,PTPN11,426.0,0.44354023171907453,0.9598104919102586
222,KDM5C,380.0,0.9806957136301112,0.9935646797396482
223,POLR2A,358.0,0.7530979962015772,0.9598104919102586
224,LARP4B,354.0,0.7046272921322643,0.9598104919102586
225,MSH6,436.0,0.3536462281587648,0.9598104919102586
226,TPM4,438.0,0.3371547388023972,0.9598104919102586
227,APC,332.0,0.4629691902107098,0.9598104919102586
228,PABPC1,371.0,0.9164929704433327,0.9886104500847752
229,ABL1,285.0,0.13566517818090987,0.9598104919102586
230,SDHA,413.0,0.5778526880505068,0.9598104919102586
231,AXIN1,398.0,0.7530979962015772,0.9598104919102586
232,EP300,472.0,0.13148781407960503,0.9598104919102586
233,SRC,405.0,0.6690334185623694,0.9598104919102586
234,TCEA1,335.0,0.4929823801719836,0.9598104919102586
235,MUTYH,418.0,0.5240078253960605,0.9598104919102586
236,RAD21,405.0,0.6690334185623694,0.9598104919102586
237,KAT7,434.0,0.3706386317041196,0.9598104919102586
238,PIK3CA,380.0,0.9806957136301112,0.9935646797396482
239,ARHGEF12,375.0,0.9678317694471874,0.9935646797396482
240,MTOR,368.0,0.8782044876558772,0.9598979283680519
241,NONO,463.0,0.17285712995949265,0.9598104919102586
242,TFRC,335.0,0.4929823801719836,0.9598104919102586
243,SUFU,347.0,0.622719708455884,0.9598104919102586
244,THRAP3,449.0,0.2554360017313011,0.9598104919102586
245,MAX,448.0,0.2622395198199955,0.9598104919102586
246,CTNND1,412.0,0.5889261199813784,0.9598104919102586
247,BRIP1,406.0,0.6573274005405432,0.9598104919102586
248,AKT2,333.0,0.4728588372839352,0.9598104919102586
249,FANCF,387.0,0.8909402042398872,0.9673905187951249
250,XPA,390.0,0.8528306044368017,0.9598979283680519
251,PLCG1,376.0,0.9806957136301112,0.9935646797396482
252,JUN,382.0,0.9549761907873664,0.9935646797396482
253,MYD88,404.0,0.6808204344285134,0.9598104919102586
254,ARAF,507.0,0.03818621504415061,0.9598104919102586
255,HSP90AB1,420.0,0.5032136179633455,0.9598104919102586
256,ASXL2,388.0,0.8782044876558772,0.9598979283680519
257,PCBP1,367.0,0.8655002145455052,0.9598979283680519
258,HMGA1,464.5,0.16529849158874754,0.9598104919102586
259,NF1,484.0,0.08878643840100375,0.9598104919102586
260,RPL22,416.0,0.5452338824391263,0.9598104919102586
261,FADD,307.0,0.2554360017313011,0.9598104919102586
262,RHOA,354.0,0.7046272921322643,0.9598104919102586
263,CREB3L2,311.0,0.2833966806041469,0.9598104919102586
264,KAT6B,434.0,0.3706386317041196,0.9598104919102586
265,EML4,344.0,0.5889261199813784,0.9598104919102586
266,DNM2,393.0,0.8150615310197347,0.9598104919102586
267,AFF4,389.0,0.8655002145455052,0.9598979283680519
268,BCLAF1,527.0,0.016598941385864516,0.9285358576239394
269,TRIM33,352.0,0.6808204344285134,0.9598104919102586
270,CDKN1A,358.0,0.7530979962015772,0.9598104919102586
271,FANCE,363.0,0.8150615310197347,0.9598104919102586
272,TSC1,380.0,0.9806957136301112,0.9935646797396482
273,ARHGAP5,315.0,0.31336053930286645,0.9598104919102586
274,ATP1A1,320.0,0.34589137132152115,0.9598104919102586
275,KMT2D,437.0,0.34533772570153776,0.9598104919102586
276,ID3,416.0,0.5452338824391263,0.9598104919102586
277,KDM5A,314.0,0.30568094635757614,0.9598104919102586
278,LZTR1,339.0,0.534567693714536,0.9598104919102586
279,GNAS,316.0,0.3211660464347833,0.9598104919102586
280,POT1,356.0,0.7287270705421485,0.9598104919102586
281,AFF1,430.0,0.40611305069716586,0.9598104919102586
282,PIK3CB,328.0,0.42458563387657744,0.9598104919102586
283,SRSF2,346.0,0.6113617467097082,0.9598104919102586
284,DROSHA,324.0,0.38812895149982196,0.9598104919102586
285,BCL9,418.0,0.5240078253960605,0.9598104919102586
286,NUP214,390.0,0.8528306044368017,0.9598979283680519
287,CLIP1,366.0,0.8528306044368017,0.9598979283680519
288,CLTC,389.0,0.8655002145455052,0.9598979283680519
289,KMT2C,416.0,0.5452338824391263,0.9598104919102586
290,SETD2,424.0,0.4629691902107098,0.9598104919102586
291,SS18,354.0,0.7046272921322643,0.9598104919102586
292,CUL3,364.0,0.8276081149420409,0.9598104919102586
293,SETD1B,454.0,0.22326183881586392,0.9598104919102586
294,FGFR1OP,417.0,0.5345109159009256,0.9598104919102586
295,PPP2R1A,329.0,0.4340031314798142,0.9598104919102586
296,SMARCB1,454.0,0.22326183881586392,0.9598104919102586
297,PIK3R1,403.0,0.6926859206970786,0.9598104919102586
298,CASP3,379.0,0.9935646797396482,0.9935646797396482
299,CNOT3,460.0,0.18861506856251276,0.9598104919102586
300,SMARCE1,397.0,0.7653781112712998,0.9598104919102586
301,BAX,333.0,0.4728588372839352,0.9598104919102586
302,BRD4,418.0,0.5240078253960605,0.9598104919102586
303,NSD1,419.0,0.5135559376993837,0.9598104919102586
304,CTNNA1,426.0,0.44354023171907453,0.9598104919102586
305,MDM2,325.0,0.3970595822817088,0.9598104919102586
306,IGF2BP2,471.0,0.13566517818090987,0.9598104919102586
307,ATF1,339.0,0.534567693714536,0.9598104919102586
308,CYLD,365.0,0.8401988500612598,0.9598104919102586
309,NAB2,484.0,0.08878643840100375,0.9598104919102586
310,NACA,414.0,0.5668782192957027,0.9598104919102586
311,EIF1AX,325.0,0.3970595822817088,0.9598104919102586
312,NT5C2,361.0,0.7901131726564704,0.9598104919102586
313,SFPQ,444.0,0.2906991776271294,0.9598104919102586
314,ERBB2,410.0,0.6113617467097082,0.9598104919102586
315,CCNE1,331.0,0.45319594073606306,0.9598104919102586
316,CAMTA1,483.0,0.09180785953423104,0.9598104919102586
317,EZR,406.0,0.6573274005405432,0.9598104919102586
318,TRIP11,405.5,0.6631657380561959,0.9598104919102586
319,CRTC3,410.5,0.6057123899118952,0.9598104919102586
320,BRCA1,374.0,0.9549761907873664,0.9935646797396482
321,USP8,425.0,0.45319594073606306,0.9598104919102586
322,TRIM27,362.0,0.8025621963186417,0.9598104919102586
323,AKT1,490.0,0.07207864306977046,0.9598104919102586
324,KIF5B,501.0,0.04814758565734579,0.9598104919102586
325,RMI2,332.0,0.4629691902107098,0.9598104919102586
326,NCOR1,344.0,0.5889261199813784,0.9598104919102586
327,TMEM127,438.0,0.3371547388023972,0.9598104919102586
328,PRKACA,505.0,0.041291793656045565,0.9598104919102586
