,Gene,U,pval,adj_pvals
165,NDUFA13,1201.0,0.5438955709070377,0.7552629239063319
166,NDUFC2,1052.0,0.11545733244255496,0.36101536632037917
167,UQCRQ,1272.0,0.8839017320204405,0.9458781472873161
168,NDUFB3,1155.0,0.36518434715508863,0.6688090472183195
169,NDUFAB1,879.0,0.007005280223632899,0.11513806726535097
170,NDUFS1,1340.0,0.7727307574959582,0.9022229791528401
171,NDUFV2,1127.0,0.27700399543406573,0.5802600035073077
172,COX5A,1224.0,0.6472795913353504,0.8325245165801596
173,NDUFA9,1158.0,0.3756754036169532,0.6745320272225966
174,NDUFA5,1129.0,0.28278043603304637,0.5809687804396881
175,NDUFB8,1018.0,0.07273333534908441,0.2825579876288673
176,NDUFB11,1121.0,0.2600667310189101,0.5614890169168031
177,NDUFA6,1127.5,0.2784393977582157,0.5809687804396881
178,NDUFS6,1182.5,0.46729874428962914,0.7248553934623353
179,UQCRB,1129.0,0.28278043603304637,0.5809687804396881
180,NDUFA12,1051.0,0.11403499493780314,0.3583158419369207
181,UQCRC1,1157.0,0.37219229499213824,0.6701552277807883
182,MT-ND1,850.0,0.003916253829521087,0.11513806726535097
183,NDUFS3,1173.0,0.43038415115846484,0.7073749766476306
184,NDUFV1,1182.0,0.46531408784728834,0.7248553934623353
185,MT-ND4L,893.0,0.009154217336178291,0.12183684109290943
186,COX5B,1303.0,0.9611783260159714,0.9795155913771665
187,NDUFB9,1027.0,0.08255078502779672,0.2972755797911107
188,NDUFA11,1019.0,0.07372087527891556,0.28318003084962046
189,NDUFB7,1055.0,0.120027897964106,0.3716805922463379
190,UQCRC2,1196.0,0.522650838963973,0.7461451843561396
191,NDUFS4,1278.0,0.9147216053720648,0.9565033426484397
192,COX6C,1272.0,0.8839017320204405,0.9458781472873161
193,NDUFA7,992.0,0.04955680849333625,0.2239897415195752
194,NDUFB1,1226.0,0.6565718153348529,0.8350447095826204
195,NDUFS7,1157.0,0.37218786392231806,0.6701552277807883
196,COX7C,1260.0,0.8228313447723927,0.9269506010529064
197,NDUFB6,973.0,0.03689358220391571,0.1986620061298871
198,NDUFA10,1268.0,0.8634230941690435,0.9442200808982311
199,NDUFS8,1163.0,0.39341844417632976,0.6890197341995283
200,COX6B1,1348.0,0.733277505069901,0.8737001751819449
201,NDUFA8,1086.0,0.17600322087645182,0.45675329790204705
202,NDUFA2,1263.0,0.8380136913920304,0.9317578234603853
203,UQCR10,1162.0,0.38983071228738186,0.6883787508986551
204,NDUFS5,1176.0,0.4417661736790922,0.7134233739747713
205,NDUFS2,1252.0,0.7826826266301716,0.9105255239018875
206,UQCR11,1217.5,0.6172646320419739,0.8158074827606294
207,NDUFB10,1129.0,0.28278043603304637,0.5809687804396881
208,UQCRH,1192.0,0.5058516830366405,0.7362595730463459
209,OSTM1,1354.0,0.7041942977388699,0.8549025470655598
210,TCIRG1,1204.0,0.5569722953340986,0.7628616267289684
211,CLCN7,1389.0,0.5439739691071661,0.7552629239063319
212,LTV1,1544.0,0.10679581361564887,0.3474929772976189
213,NOL6,1620.0,0.03520404372158002,0.1986620061298871
214,WDR43,1581.0,0.06389759242539884,0.2642474628689075
215,RIOK2,1266.0,0.8532565874847742,0.9381431776633623
216,BUD23,1103.0,0.21392895686115698,0.5155205313834648
217,PWP2,1629.5,0.030184296021706806,0.18426794047537204
218,TSR1,1017.0,0.07170701550243079,0.2802694935186472
219,TBL3,1566.0,0.07916633662210527,0.29332729349577735
220,BMS1,1696.0,0.009342955084022464,0.12183684109290943
221,UTP14A,1617.0,0.03693031793877087,0.1986620061298871
222,NOC4L,1600.0,0.04813171756270873,0.22356834027316158
223,IMP3,1187.0,0.48538076596835444,0.7362595730463459
224,PNO1,1203.0,0.5526227500218104,0.761491029767585
225,HEATR1,1615.0,0.038120790567825455,0.1986620061298871
226,APOC3,1313.0,0.7273394993348352,0.8727544268855353
227,APOE,1225.0,0.6519501327286534,0.8325245165801596
228,APOA1,1303.0,0.9543708970896536,0.9779864122117266
229,NAT10,1651.0,0.021044040049513314,0.16252083941853052
230,KRR1,1418.0,0.4265992775909634,0.7055807552427894
231,COX7A1,1437.0,0.32717676462543577,0.6355160791663768
232,COX6A1,1236.0,0.6854164304027408,0.8449075613233786
233,COX4I2,1381.0,0.5788215734972886,0.7780244909368277
234,COX4I1,1283.0,0.9405051666019068,0.9707951880705672
235,COX6A2,1326.0,0.8095070711188487,0.9249447996206452
236,PMPCA,1774.0,0.0018998147347755539,0.11070738590828455
237,ATP5F1C,1668.0,0.01562653184046751,0.1421850893457604
238,UQCRHL,1586.5,0.05894637526046424,0.2518975102797172
239,COX7B,1390.0,0.5396223553010149,0.7552629239063319
240,MT-CYB,1101.0,0.2091464346737879,0.5097447324178633
241,LAG3,1278.5,0.9172944700254417,0.9576315232676028
242,LGALS9C,1138.5,0.16920365950853478,0.44817994109492065
243,CLEC4G,1324.0,0.84707333117901,0.9345507836243466
244,FGL1,1293.0,0.9876996115050755,0.9986048122630179
245,LGALS9,1405.0,0.47700625116647455,0.7319336007617215
246,CD274,1485.0,0.21391752194981095,0.5155205313834648
247,LGALS9B,1191.5,0.34871719486602293,0.6479064403162919
248,LGALS3,1280.0,0.9250257999461559,0.9618221130712449
249,TIGIT,1293.0,0.9921661240362255,1.0
250,CDK2,1429.0,0.3862629473526037,0.6858574771551772
251,CCNA1,1427.0,0.3873512217380294,0.6858898705361238
252,CCNA2,1393.0,0.5268808686189279,0.7488484185914253
253,CUL3,1121.0,0.2601594976978011,0.5614890169168031
254,RBX1,1090.0,0.18444118044466762,0.47102309428299577
255,EIF5A,882.0,0.007425733314491522,0.11899737636472663
256,VASP,1207.0,0.5701201135220002,0.7709852168092872
257,FLNC,1666.0,0.016190217774833746,0.1421850893457604
258,FOXO3,1525.0,0.13636786401701997,0.4065665155112084
259,KAT2B,1115.0,0.24403753257011063,0.5547094268703578
260,NOB1,1264.0,0.8430882021950444,0.9317578234603853
261,ATP6V0B,1541.0,0.11109096254329452,0.35604653495125893
262,ATP6V0C,1519.0,0.14691523706284842,0.4204136917735975
263,ATP5PD,1810.0,0.0008404948274243899,0.06127576409948355
264,ATP5PB,1604.0,0.04526713650297017,0.21493507035854728
265,CDC34,1586.0,0.05938344916711429,0.2520847080537766
