,Edge,U,pval,adj_pvals
95,MYCBP2;LRPAP1,179.5,0.6440308311198408,0.8644301924805242
96,PLCB3;GNA11,168.5,0.45644298352053636,0.7801640580051425
97,PLCB3;GNAI2,197.5,1.0,1.0
98,PLCB3;PRKCD,202.5,0.9181721137359097,0.9931469749345148
99,PLCB3;INPP1,198.0,1.0,1.0
100,PIK3R4;PIK3C3,205.0,0.8674595492340017,0.9716229480100015
101,PIK3R4;ATG3,165.5,0.4111692797161929,0.7527280568377016
102,PIK3R4;BECN1,186.5,0.7776121272685094,0.9340151105883792
103,RRAGA;NPRL2,198.0,1.0,1.0
104,RRAGA;RHEB,193.0,0.9078988169757152,0.987566199673938
105,GNB5;CDK7,202.5,0.9181505892095221,0.9931469749345148
106,GNB5;MNAT1,196.0,0.969276257990847,1.0
107,GNB5;CCNH,198.5,1.0,1.0
108,GNB5;PCNA,204.0,0.8876955501426342,0.9810062246495684
109,GNB5;CXCR4,221.0,0.5635551557404945,0.8249045232231981
110,GNB5;GNAI2,247.5,0.20842800432935404,0.5839045214610591
111,GNB5;GNAS,222.5,0.5378459600871106,0.8155606529397822
112,CALM3;PYGL,183.0,0.7089381083024278,0.9019077718555354
113,CALM3;PIK3C3,225.0,0.495408467078834,0.8028102675980944
114,CALM3;IQGAP1,224.5,0.5026160661429906,0.8041898764902943
115,CALM3;EGFR,203.5,0.897536771569638,0.9826060065013639
116,CALM3;PHKB,253.0,0.15849587528017062,0.563501238257795
117,CALM3;PHKG2,205.5,0.8562829226054853,0.9713632974400233
118,CALM3;CREB1,217.5,0.6247044989275646,0.8543562263951657
119,CALM3;SRC,222.0,0.5447685741825896,0.8158637230197899
120,CALM3;SPTAN1,186.5,0.7773976927001001,0.9340151105883792
121,CALM3;NRAS,195.0,0.9486605277759582,1.0
122,CALM3;MYLK,291.5,0.016889879313714207,0.3787520704515784
123,CALM3;CCP110,198.0,1.0,1.0
124,CALM3;ALDH7A1,177.5,0.6070943553839536,0.8449993791163632
125,CALM3;PRKACA,255.0,0.14450651870477882,0.5526204470155048
126,CALM3;MYO10,198.0,1.0,1.0
127,PMM2;HK1,145.0,0.17765314028306634,0.577144179195931
128,PNKP;POLB,213.5,0.7000716760631858,0.8984587902419711
129,PEX11A;FIS1,183.5,0.7193402022748574,0.9075195991899601
130,PEX11A;DNM1L,144.5,0.17353129954892854,0.576547550181029
131,PIH1D1;RUVBL1,230.5,0.41095317489201844,0.7527280568377016
132,PARP1;PARP2,153.0,0.25278018266664093,0.6350540854987345
133,PARP1;DDB2,78.0,0.0021430430749529343,0.21715097315905893
134,PARP1;POLB,124.5,0.06061369619204068,0.453831126536635
135,PARP1;TP53,163.0,0.3753261046067585,0.7399299803004241
136,PARP1;CYCS,130.5,0.08511571377133166,0.4891696801497019
137,PARP1;SMAD3,148.5,0.20794789961488225,0.5839045214610591
138,PARP1;SMARCA4,137.5,0.12299594154747082,0.5328651449493407
139,PARP1;DNMT1,128.5,0.07597268073525482,0.4765153570852594
140,PARP1;TIMELESS,123.5,0.05679276994829997,0.453831126536635
141,PARP1;TP53BP1,123.5,0.05703080526939997,0.453831126536635
142,PARP1;HDAC2,115.5,0.035033055344370935,0.43816220694812846
143,PARP1;CDKN1A,127.5,0.0716684280160647,0.4619554697893826
144,PARP1;BRCA1,114.5,0.032718675021484435,0.4292835008692413
145,PARP1;CASP7,156.0,0.28653646018681234,0.6730562283499705
146,PARP1;TIPARP,160.5,0.2884698530281412,0.675953875520622
147,PARP1;PCNA,101.5,0.013533027329687728,0.3731376160671877
148,PARP1;RPA2,99.0,0.0113178762434904,0.34996648698008553
149,NFE2L2;JUN,156.5,0.29171292996869846,0.6785483109773546
150,NFE2L2;SQSTM1,162.5,0.3683504181532927,0.7364373013865823
151,NFE2L2;KEAP1,149.0,0.21265549626817548,0.5893907355879443
152,NFE2L2;NOTCH1,144.0,0.16910084238884093,0.5716610449360281
153,NFE2L2;AKT1,165.0,0.403852008154039,0.7496380714690258
154,NFE2L2;MYC,147.5,0.1988475238390801,0.5839045214610591
155,DNAJB6;STUB1,191.0,0.8671119385485864,0.9716229480100015
156,DNAJB6;BAG3,208.0,0.8065295565403156,0.9423915577531523
157,DNAJB6;HSPA1A,172.0,0.5102060213663793,0.8085900009280346
158,DNAJB6;HSPA8,213.0,0.7088367990097479,0.9019077718555354
159,DDX42;TP53BP2,136.5,0.11682694874429933,0.526770158636987
160,PSMD10;PSMD4,119.0,0.04351472791945883,0.453831126536635
161,PSMD10;USP14,222.0,0.5452620051281563,0.8158637230197899
162,PSMD10;CDK4,174.5,0.5545936282890555,0.8233023608697853
163,PSMD10;PSMD9,211.5,0.7367817098609518,0.9135583575576492
164,PSMD10;TP53,175.0,0.5632979201427715,0.8249045232231981
165,PSMD10;PSMD2,131.5,0.08914509329809424,0.4902437168053309
166,TOMM70;VDAC1,195.5,0.9590361386846586,1.0
167,PSMD2;USP14,203.5,0.8976380057717682,0.9826060065013639
168,PSMD2;PSMB8,142.0,0.153994576902815,0.5615456406685041
169,PSMD2;PSMB10,148.0,0.20339034338957496,0.5839045214610591
170,PSMD2;PSMD4,277.5,0.04040023866946918,0.45185231476420495
171,PSMD2;PSMD9,171.5,0.5022748806034207,0.8041898764902943
172,G3BP1;TP53,173.5,0.536040476384115,0.8155606529397822
173,G3BP1;RASA1,180.5,0.6618246415879768,0.8728926785405903
174,G3BP1;HDAC6,207.0,0.8269250136104052,0.9557582972680215
175,G3BP1;SH3BP5,198.0,1.0,1.0
176,G3BP1;ELAVL1,207.0,0.8270601040158375,0.9557582972680215
177,G3BP1;EIF4G1,186.0,0.7674374079271727,0.9314665629642782
178,KAT6A;TP53,128.0,0.07442567600167838,0.46947716421858715
179,KAT6A;KAT6B,198.0,1.0,1.0
180,SPTAN1;STXBP1,163.5,0.3825840726692804,0.7442751802202099
181,MAPKAPK5;MAPK13,254.0,0.15406248561881244,0.5615456406685041
182,MAPKAPK5;HSPB1,231.0,0.40366584409989115,0.7496380714690258
183,MAPKAPK5;DNAJB1,264.5,0.08995114334689483,0.4902437168053309
184,STAP2;STAT3,252.0,0.16955113672641087,0.5716610449360281
185,PSMB8;PSME2,218.5,0.6037002883287853,0.844002974019942
186,PSMB8;UBE2L6,233.5,0.3677009113850841,0.7364373013865823
187,PSMB8;PSMB10,268.0,0.07351865928166638,0.4674956680934996
188,PSMB8;STAT1,269.5,0.06818940252400546,0.4619554697893826
189,PSMB8;PSMD4,251.5,0.1729636576463328,0.576547550181029
190,PSMB8;PSME1,218.5,0.6037002883287853,0.844002974019942
191,MRPS16;OXA1L,134.0,0.10199404921124204,0.5156778744694719
192,MRPS16;PSMG1,125.0,0.062372808036351764,0.453831126536635
193,MRPS16;MRPL12,134.5,0.10170000228307227,0.5156778744694719
194,MRPS16;MRPS2,125.0,0.06209600207213623,0.453831126536635
195,MRPS16;MRPL19,156.5,0.2744265620978592,0.659810818486011
196,MRPS16;RPS5,127.0,0.07010856988752352,0.4619554697893826
197,MRPS16;POLR1C,145.0,0.17726705740186643,0.577144179195931
198,POLB;PARP2,234.0,0.36181786067172916,0.7294518443283469
199,POLB;LIG1,234.0,0.3619445372403597,0.7294518443283469
200,SOX4;EZH2,198.5,1.0,1.0
201,COASY;HMGCS1,215.0,0.6716490327855084,0.8771591962605153
202,IKBKE;TICAM1,143.0,0.16166078834644815,0.563501238257795
203,IKBKE;STAT1,129.0,0.07860463520591739,0.47676734507589125
204,STAT5B;STAT3,154.5,0.2695542980864064,0.6554096837783456
205,STAT5B;EGFR,112.5,0.029061853892925548,0.4060241769801656
206,STAT5B;STAT1,92.5,0.007002110745579177,0.276058216144459
207,STAT5B;CDKN1A,98.5,0.010972695599405844,0.34607881920526035
208,STAT5B;SRC,110.5,0.025497423882094764,0.3867762117944285
209,STAT5B;EZH2,105.0,0.017441242394231504,0.3787520704515784
210,STAT5B;CRKL,157.5,0.30405720517574286,0.6906855983816257
211,STAT5B;SOCS2,136.0,0.11390602268234457,0.5259528474181847
212,STAT5B;ABL1,124.0,0.058829361239193995,0.453831126536635
213,SKIV2L;EXOSC4,103.0,0.015228058501181347,0.3763884655915871
214,SKIV2L;WDR61,130.0,0.08238639388131964,0.48660428146382423
215,CDKN1B;CCND1,173.0,0.5286611009680091,0.8104780588397712
216,CDKN1B;CDK4,146.0,0.183404543024682,0.5800352556787446
217,CDKN1B;MYC,185.0,0.7479543966198285,0.9197137186988587
218,CDKN1B;CDK6,138.0,0.12537209087376014,0.5328651449493407
219,CDKN1B;CCND3,121.5,0.05039679162199803,0.453831126536635
220,CDKN1B;CDKN1A,151.5,0.23622242739026644,0.6164802397189731
221,CDKN1B;CCNB1,124.0,0.058795929205651694,0.453831126536635
222,CDKN1B;CCNB2,134.5,0.10535357030970592,0.5177732437495143
223,CDKN1B;TP53,176.0,0.5803304809747756,0.8298606499451974
224,CDKN1B;SFN,199.0,0.9897361812764406,1.0
225,CDKN1B;CDK7,139.0,0.13286025222147949,0.5383182656955493
226,CDKN1B;DDB2,127.5,0.07215707639967453,0.4619554697893826
227,CDKN1B;STMN1,167.0,0.43208816613450607,0.7641848994647995
228,CDKN1B;FOXO3,189.5,0.8371125283934732,0.9609912685166578
229,CDKN1B;RHOA,189.5,0.837154938317072,0.9609912685166578
230,CDKN1B;AKT1,157.5,0.30415296248691037,0.6906855983816257
231,CDKN1B;CDK2,150.5,0.22657467676431697,0.6064633029816898
232,CDKN1B;CDK1,137.5,0.12276074554094518,0.5328651449493407
233,CDKN1B;SKP1,180.5,0.6616670672459446,0.8728926785405903
234,CDKN1B;CCNA2,138.5,0.1295792372438528,0.5357217631938791
235,PPP1R13B;TP53,102.5,0.014733444857023622,0.374752299024617
236,RRP8;SUV39H1,206.5,0.8371178314458845,0.9609912685166578
237,RRP8;EBNA1BP2,177.0,0.5986564623570775,0.8389865225560137
238,ACLY;PCK2,198.0,1.0,1.0
239,ACLY;HMGCS1,171.5,0.5042553943365535,0.8041898764902943
240,ACLY;ACAA1,175.5,0.5720899878019872,0.8249045232231981
241,ACLY;ACAT2,137.0,0.12002736484256325,0.5321276706090694
242,ACLY;SDHB,151.5,0.23760182678705088,0.6164802397189731
243,CDK4;CCND1,250.5,0.1803750234883138,0.577144179195931
244,CDK4;CCNB1,234.5,0.3515277236546759,0.7241102220814011
245,CDK4;CDK2,269.0,0.06873147123752099,0.4619554697893826
246,CDK4;RB1,242.5,0.2559251288365032,0.6406252828177231
247,CDK4;CCNA2,248.5,0.19776340390356661,0.5839045214610591
248,CDK4;CCND3,244.0,0.24130810025331628,0.6235742592288077
249,CDK4;CDKN1A,269.0,0.06929500490678489,0.4619554697893826
250,CDK4;BRCA1,252.5,0.16422970519215674,0.5669612021537043
251,CDK4;BIRC5,226.0,0.47954369278135234,0.7897395980591752
252,CDK4;MYC,271.5,0.0602820907597991,0.453831126536635
253,CDK4;CDK6,229.0,0.43286553153128826,0.7641848994647995
254,CDK4;PCNA,237.0,0.3207708794702756,0.7085076719212595
255,CDK4;CEBPA,250.5,0.18140018844157013,0.577144179195931
256,CDK4;SMAD3,278.0,0.04087557793124216,0.453831126536635
257,CDK4;SFN,275.0,0.04920080026139195,0.453831126536635
258,CDK4;TP53,266.5,0.08057057140792677,0.47920995887132734
259,MSH6;RFC2,167.5,0.4394307777218861,0.7688096034240101
260,MSH6;RPA1,199.5,0.9794550167809238,1.0
261,MSH6;PCNA,172.0,0.5123221773026705,0.8085900009280346
262,MSH6;CHEK2,164.0,0.38933956871710695,0.7452446175568731
263,MSH6;BRCA1,181.0,0.6715367566976406,0.8771591962605153
264,EXOSC4;SUPV3L1,267.0,0.07842733090107143,0.47676734507589125
265,PAK4;NCK2,275.0,0.049358277359902565,0.453831126536635
266,PAK4;RAC2,261.5,0.1057216134986326,0.5177732437495143
267,PAK4;ITGB5,262.0,0.10278908587614301,0.5156778744694719
268,PAK4;NCK1,264.5,0.09015261754822192,0.4902437168053309
269,PAK4;CDC42,263.0,0.09736298302640156,0.5065041541797713
270,VDAC1;FIS1,100.5,0.012447289063339032,0.36880041997012464
271,VDAC1;BAX,117.5,0.039440759298124815,0.44935505881866145
272,VDAC1;CYCS,84.5,0.0035820757504032514,0.21715097315905893
273,VDAC1;HSPD1,122.5,0.05347957061053639,0.453831126536635
274,VDAC1;ACBD3,198.0,1.0,1.0
275,VDAC1;BNIP3,123.5,0.05711291942021727,0.453831126536635
276,VDAC1;SQSTM1,137.5,0.12277312655964011,0.5328651449493407
277,VDAC1;GAPDH,116.5,0.03701045900230507,0.4401021102872218
278,VDAC1;HK1,138.0,0.12591083379491289,0.5328651449493407
279,MRPL12;OXA1L,189.0,0.8250697486183138,0.9557582972680215
280,MRPL12;MRPS2,171.5,0.5013044015719108,0.8041898764902943
281,MRPL12;MRPL19,175.5,0.5674934650054718,0.8249045232231981
282,MRPL12;RPS5,190.0,0.8471434219256079,0.9640666840411012
283,MRPL12;POLR1C,167.0,0.4323781387750031,0.7641848994647995
284,CAPN1;TP53,197.0,0.9897473725618453,1.0
285,CAPN1;BAX,220.5,0.5718997830430486,0.8249045232231981
286,CAPN1;BID,162.5,0.3686349591494764,0.7364373013865823
287,CLTB;CLTC,219.0,0.5984876396413759,0.8389865225560137
288,CLTB;EPN2,236.5,0.32853909867141406,0.7127568288626059
289,DRAP1;TBP,212.0,0.7285662402861803,0.9108810559505799
290,PTPN1;EGFR,175.5,0.5721913272473422,0.8249045232231981
291,PTPN1;PTPRF,198.0,1.0,1.0
292,PTPN1;SRC,189.0,0.8271556019098039,0.9557582972680215
293,PRKACA;NFKBIA,105.0,0.017489533043711675,0.3787520704515784
294,PRKACA;BAX,121.0,0.04947832319925694,0.453831126536635
295,PRKACA;FOS,105.0,0.017396715170732525,0.3787520704515784
296,PRKACA;JUN,123.5,0.057162195982792915,0.453831126536635
297,PRKACA;PTK2,135.0,0.10840217820125689,0.5203871468878237
298,PRKACA;CSNK1E,120.5,0.04794302275786894,0.453831126536635
299,PRKACA;CREB1,100.5,0.012628549574119676,0.36880041997012464
300,PRKACA;FOXO3,120.5,0.04771488023735121,0.453831126536635
301,PRKACA;RHOA,124.0,0.05906345574989609,0.453831126536635
302,PRKACA;BAD,106.0,0.018795879999084494,0.3787520704515784
303,PRKACA;KDM3A,129.0,0.07846673098704814,0.47676734507589125
304,PRKACA;NCOA3,138.0,0.12623634110631068,0.5328651449493407
305,PRKACA;ALDH7A1,86.0,0.004196184687826651,0.23633511616795103
306,PRKACA;MYLK,196.5,0.979507936962748,1.0
307,FOS;MAPK13,168.5,0.45633902083004985,0.7801640580051425
308,FOS;CCND1,177.5,0.6075450987432801,0.8449993791163632
309,FOS;NR3C1,157.5,0.3042965293675577,0.6906855983816257
310,FOS;EGR1,161.5,0.35482573557699937,0.7241102220814011
311,FOS;IL1B,174.5,0.5548938553095979,0.8233023608697853
312,FOS;STAT3,180.0,0.6530483280848695,0.8708604685444112
313,FOS;TP53,159.5,0.3290342241039804,0.7127568288626059
314,FOS;EGFR,165.5,0.41129266408001997,0.7527280568377016
315,FOS;NCOA3,184.0,0.7286179095276832,0.9108810559505799
316,FOS;MAPK9,168.5,0.45647267636932964,0.7801640580051425
317,FOS;JUN,152.5,0.24750363644506257,0.6288972523637134
318,FOS;SRC,166.0,0.4185785499787641,0.7588171805329685
319,FOS;SMAD3,160.0,0.3353583495006496,0.7201189328602201
320,FOS;CREB1,142.0,0.15406248561881244,0.5615456406685041
321,FOS;CEBPA,172.0,0.5123778655660953,0.8085900009280346
322,FOS;MYC,169.5,0.47208900218505434,0.7881065613134521
323,FOS;STAT1,160.5,0.3418420008571571,0.7224057370752236
324,PTPN6;PIK3R3,203.0,0.9079412091801218,0.987566199673938
325,PTPN6;PIK3CA,203.0,0.9079593593571138,0.987566199673938
326,PTPN6;EGFR,162.0,0.36170695918576523,0.7294518443283469
327,PTPN6;SRC,188.0,0.8071940624148559,0.9423915577531523
328,PTPN6;SYK,201.0,0.9487639419087086,1.0
329,PTPN6;CTNND1,204.5,0.8774509394474055,0.9773783057733982
330,PTPN6;LYN,210.5,0.7576828114579746,0.9238232876274458
331,TFDP1;CDK2,217.0,0.6335196519830775,0.8593238497244459
332,TFDP1;RB1,220.5,0.5712639397354244,0.8249045232231981
333,TFDP1;SMAD3,261.5,0.10537657733088719,0.5177732437495143
334,TFDP1;CCNA2,210.5,0.7571613482848598,0.9238232876274458
335,NNT;SIRT3,163.0,0.37579854353753384,0.7399299803004241
336,P4HA2;COL1A1,265.0,0.08778377899959774,0.4891696801497019
337,P4HA2;LAP3,77.5,0.00205830398286121,0.21715097315905893
338,P4HA2;PYCR1,203.5,0.8973401974392224,0.9826060065013639
339,PHKB;PYGL,158.0,0.31012579479052504,0.6958074307518732
340,PHKB;PHKG2,147.5,0.19765926199051354,0.5839045214610591
341,SMC3;PLK1,190.0,0.8470935320575514,0.9640666840411012
342,SMC3;PDS5A,253.0,0.16078873432575735,0.563501238257795
343,SMC3;SMC1A,239.0,0.29808435039865744,0.6857960111852452
344,APBB2;APP,138.0,0.12671174975016028,0.5328651449493407
345,LRPAP1;RALA,231.5,0.3962063587212954,0.7470130218108907
346,LRPAP1;RALGDS,237.0,0.32251852152865845,0.7085076719212595
347,STXBP1;STX4,214.0,0.6907470012905268,0.8921566381692774
348,ETFB;HSD17B10,198.5,1.0,1.0
349,SMC1A;PLK1,125.0,0.0626584092192204,0.453831126536635
350,SMC1A;PDS5A,139.0,0.13209220269975647,0.5383182656955493
351,SMC1A;BRCA1,123.5,0.057441543370685196,0.453831126536635
352,OXCT1;ACAA1,257.0,0.13312880381817643,0.5383182656955493
353,OXCT1;HMGCS1,258.0,0.12666172540000942,0.5328651449493407
354,OXCT1;BDH1,198.0,1.0,1.0
355,OXCT1;ACAT2,245.0,0.23214034487439594,0.6142662239281711
356,TIMP2;MMP2,247.5,0.20799293992099832,0.5839045214610591
357,TIMP2;MMP1,175.0,0.5634651747140694,0.8249045232231981
358,PTK2;MAPK13,186.5,0.7773547313245346,0.9340151105883792
359,PTK2;NCK2,167.0,0.4329871876131154,0.7641848994647995
360,PTK2;PTPN12,218.0,0.6161808057009859,0.8507401743521622
361,PTK2;PIK3R3,209.0,0.7873080455322027,0.9377091112897655
362,PTK2;PIK3CA,202.0,0.9282695766104629,0.9973488180819194
363,PTK2;STAT3,196.0,0.9692580195064583,1.0
364,PTK2;PXN,172.5,0.5184516135183661,0.8104780588397712
365,PTK2;TP53,147.5,0.19887717618579914,0.5839045214610591
366,PTK2;ERBB2,139.5,0.13620522384355593,0.5423817275928612
367,PTK2;EGFR,140.0,0.1395103174004873,0.5474582750978028
368,PTK2;ITGB5,200.5,0.9590361386846586,1.0
369,PTK2;CRK,199.0,0.9897225668227063,1.0
370,PTK2;FOXO3,211.5,0.7382685039421055,0.9135583575576492
371,PTK2;MEF2C,240.0,0.12521282017517338,0.5328651449493407
372,PTK2;AKT1,175.0,0.562807923726081,0.8249045232231981
373,PTK2;FYN,224.5,0.5038329688781412,0.8041898764902943
374,PTK2;CRKL,217.5,0.6245436988005526,0.8543562263951657
375,PTK2;RHOA,163.5,0.3812776842111837,0.7442751802202099
376,PTK2;CTTN,210.5,0.7575741265329708,0.9238232876274458
377,PTK2;ARHGEF2,240.5,0.2804209722293697,0.6651270708469107
378,PTK2;ARHGEF12,183.0,0.7093514579178817,0.9019077718555354
379,PTK2;CDC42,175.5,0.5711491882805378,0.8249045232231981
380,PTK2;LYN,200.0,0.9692010691564956,1.0
381,PTK2;STAT1,123.5,0.05731827817002658,0.453831126536635
382,PTK2;SHC1,190.0,0.8469535801380097,0.9640666840411012
383,PTK2;PTK2B,183.0,0.7084212485628542,0.9019077718555354
384,PTK2;SRC,159.5,0.3283471584992035,0.7127568288626059
385,PTK2;NCK1,178.0,0.6160058688543962,0.8507401743521622
386,GRB10;MEST,198.0,1.0,1.0
387,GRB10;EGFR,72.0,0.0012745136426166538,0.2009908014406463
388,TIMELESS;RPA3,260.0,0.1143120191314818,0.5259528474181847
389,TIMELESS;SMARCC1,271.5,0.06091148031840141,0.453831126536635
390,TIMELESS;RPA1,275.5,0.04800193288928891,0.453831126536635
391,TIMELESS;RPA2,232.5,0.38230143950446926,0.7442751802202099
392,TIMELESS;TP53BP1,249.5,0.190291443481435,0.5800352556787446
393,AKT1;FKBP4,307.5,0.005080566423245492,0.2570616869548906
394,AKT1;MAPK13,293.5,0.014433351033670546,0.3731376160671877
395,AKT1;STUB1,280.0,0.035889662317554756,0.4401021102872218
396,AKT1;CCND1,304.5,0.006226062859201398,0.258381608656858
397,AKT1;HSPB1,274.5,0.05038153320616812,0.453831126536635
398,AKT1;RAC2,317.0,0.0022952434311955265,0.21715097315905893
399,AKT1;RHEB,273.5,0.05362206779687659,0.453831126536635
400,AKT1;AXIN1,255.0,0.1465107059347792,0.5530466949918204
401,AKT1;PIK3R3,342.0,0.00022163513729445405,0.174759305756677
402,AKT1;IL1B,275.0,0.04927577756106127,0.453831126536635
403,AKT1;PIK3CA,329.0,0.0007669565379293899,0.2009908014406463
404,AKT1;STAT3,302.0,0.007562039053982493,0.29086184361293643
405,AKT1;ERBB3,314.5,0.0028149848003280655,0.21715097315905893
406,AKT1;PXN,313.5,0.0030878833365858577,0.21715097315905893
