,Gene,U,pval,adj_pvals
44,DDX5,1890.0,0.46573140184879813,1.0
45,BCLAF1,2044.0,1.0,1.0
46,PCM1,1866.5,0.4001199026185821,1.0
47,KLF6,2317.5,0.194068368782635,1.0
48,DGCR8,1662.0,0.06985234173944456,1.0
49,STAG1,1900.5,0.49678585251534524,1.0
50,ERCC2,2202.0,0.4542012996722592,1.0
51,KAT7,2149.5,0.6176169436633041,1.0
52,JAK1,2335.5,0.16671656235304244,1.0
53,AFF1,2076.5,0.8791375138276889,1.0
54,SIRPA,2421.0,0.07354439975773124,1.0
55,RPL5,1936.5,0.6111281290660451,1.0
56,CDC73,2024.0,0.9261714546430859,1.0
57,NFATC2,2217.0,0.41238574075280654,1.0
58,NFE2L2,1748.5,0.16095735412771506,1.0
59,TRRAP,1762.0,0.18098493307278196,1.0
60,AKT1,2201.0,0.457077389743897,1.0
61,SGK1,2398.5,0.09251588877413996,1.0
62,SETD1B,2046.5,0.9924168210967581,1.0
63,SRC,1963.0,0.70207227647303,1.0
64,KDM5A,1875.5,0.4246614843474611,1.0
65,FLNA,2260.0,0.3058124079752622,1.0
66,NAB2,2042.5,0.9962085161186808,1.0
67,KAT6A,1911.5,0.530488667953887,1.0
68,BCL9L,2207.5,0.43858595594208305,1.0
69,MSH6,1748.5,0.16096847319212038,1.0
70,FANCA,2041.5,0.9924170012733843,1.0
71,FUBP1,1966.0,0.7124967250165186,1.0
72,ATF1,1846.5,0.3491992533477667,1.0
73,COL3A1,2148.0,0.6221047057929667,1.0
74,XPO1,2259.5,0.3069264980797852,1.0
75,TSC1,1814.5,0.2765122218090973,1.0
76,NUMA1,1969.5,0.7250289848883824,1.0
77,DNAJB1,2092.0,0.8214202568795681,1.0
78,MALT1,2008.0,0.8660361917882896,1.0
79,CTCF,1938.5,0.6178067283806751,1.0
80,EPS15,2103.5,0.7791808446944386,1.0
81,STAT5B,2345.5,0.15262479152732766,1.0
82,ARHGEF12,1530.5,0.014774766646869228,1.0
83,TPR,2080.5,0.8641662684171593,1.0
84,NSD2,1914.5,0.5398428916430476,1.0
85,DDIT3,2094.5,0.8121914277746339,1.0
86,HIF1A,1881.5,0.44141279072040374,1.0
87,LSM14A,1835.5,0.32269338026043626,1.0
88,DDR2,1913.5,0.5367132311896168,1.0
89,KIF5B,1869.0,0.40693130368870234,1.0
90,EZH2,2103.5,0.7792012873198951,1.0
91,EIF4A2,2088.0,0.8362265032467099,1.0
92,SPEN,1943.0,0.6329122369531284,1.0
93,PRKACA,1908.5,0.5211926360799877,1.0
94,TFRC,2077.0,0.8772638886852989,1.0
95,NCOR2,1991.5,0.8048280856028607,1.0
96,ERCC3,2407.0,0.08496493688768962,1.0
97,ERC1,1722.5,0.12695686689608193,1.0
98,ARHGAP35,1794.5,0.23671172648408945,1.0
99,RPL10,2280.5,0.26188774363864786,1.0
100,SH2B3,2044.0,1.0,1.0
101,CUL3,2241.0,0.3504163744433789,1.0
102,CAMTA1,2386.0,0.10455008507264983,1.0
103,HMGA1,2136.5,0.6616598926359805,1.0
104,TOP1,2129.5,0.685989402382768,1.0
105,ELL,2182.5,0.511980233439662,1.0
106,CDK12,2063.5,0.928048155406522,1.0
107,PCBP1,2138.5,0.6551009333824198,1.0
108,CBLB,2063.0,0.9299474294658882,1.0
109,CIITA,2287.5,0.24813263129223784,1.0
110,ZMYM2,2253.5,0.32052884779530055,1.0
111,PIM1,2166.5,0.562086337640926,1.0
112,IKBKB,1866.5,0.4003030420038757,1.0
113,MAP2K4,1849.5,0.356589889334053,1.0
114,VHL,2001.0,0.8399496060356221,1.0
115,TRIP11,2116.5,0.7321122699369138,1.0
116,TRIM33,1930.0,0.5896514312579207,1.0
117,FGFR1,1829.5,0.30919329448793487,1.0
118,CHEK2,1891.0,0.46865787645495105,1.0
119,SETDB1,2291.0,0.241322130336043,1.0
120,RAF1,1941.0,0.6262099846362159,1.0
121,CLTC,2214.0,0.4205268392134366,1.0
122,TCF7L2,1830.5,0.3114635799662502,1.0
123,CHD4,1858.0,0.3780569499228976,1.0
124,SDHA,1990.5,0.8011377571547929,1.0
125,AKT3,1738.0,0.14658366049372343,1.0
126,STAG2,2057.5,0.9507332587473655,1.0
127,NCOA1,1686.0,0.0893508113425143,1.0
128,PDE4DIP,2126.5,0.6966989103937165,1.0
129,NUP98,2183.5,0.5089181949935119,1.0
130,JUN,2132.0,0.6775649918955726,1.0
131,CYLD,1792.5,0.2329712812078527,1.0
132,PML,2110.0,0.755609419965777,1.0
133,STAT6,1811.0,0.26923648691573554,1.0
134,CBFB,1891.5,0.4700643369144253,1.0
135,CREB1,1973.5,0.7394124683465744,1.0
136,BRD4,2030.5,0.9507414431016172,1.0
137,NF2,1872.5,0.41645286654824387,1.0
138,ATM,2010.5,0.8753931964391778,1.0
139,STAT3,2089.0,0.8325296713536237,1.0
140,RAP1GDS1,2030.5,0.9507301627603006,1.0
141,BUB1B,2117.5,0.7286724751084852,1.0
142,LYN,2119.5,0.7215478548524505,1.0
143,TNFAIP3,2294.5,0.23385202696377716,1.0
144,ARID1B,1966.5,0.7144139256316397,1.0
145,ABI1,2175.0,0.5351638590442587,1.0
146,ABL2,2042.5,0.9962080603174484,1.0
147,PTPN11,1815.0,0.2775662867553962,1.0
148,RBM15,1978.5,0.7571151516565948,1.0
149,RPL22,2190.0,0.48904733078520535,1.0
150,CCND1,2108.0,0.7628473298131047,1.0
151,SDHB,2356.0,0.1387818512508456,1.0
152,SFPQ,1915.5,0.5429998263637297,1.0
153,PMS2,1966.5,0.7144383524300557,1.0
154,BCL9,1724.0,0.12895229744989253,1.0
155,CTNNB1,1914.0,0.5383132506778274,1.0
156,KMT2C,1834.5,0.3206255874524542,1.0
157,TMEM127,2117.5,0.72866992533106,1.0
158,PALB2,2006.0,0.8585671419385521,1.0
159,IL6ST,1884.5,0.44987803402642945,1.0
160,SDHC,2006.0,0.8585342714935462,1.0
161,CANT1,2105.5,0.7719136361967133,1.0
162,RHOA,1739.0,0.14791233692986247,1.0
163,PPP2R1A,2215.5,0.4164567747615021,1.0
164,HIP1,1828.5,0.3069231176063526,1.0
165,PICALM,2211.0,0.42879765276685666,1.0
166,BCR,2099.0,0.7956429212998978,1.0
167,BAX,2120.0,0.7197631558748303,1.0
168,ABL1,1597.0,0.03386178467400305,1.0
169,NSD3,2225.0,0.3908708705704299,1.0
170,CTNNA1,2091.0,0.8250962558761898,1.0
171,EIF1AX,2176.5,0.530481198264257,1.0
172,SMAD3,2066.5,0.9167398903387481,1.0
173,TPM4,1938.5,0.6177954278577806,1.0
174,YWHAE,1839.0,0.3311568683143107,1.0
175,MITF,2284.0,0.25508854740747877,1.0
176,ARHGAP5,1850.5,0.35907158003206774,1.0
177,BCL10,1710.0,0.11302130300495986,1.0
178,ZRSR2,2282.5,0.25805208551466996,1.0
179,COL1A1,2003.5,0.8492404669723947,1.0
180,POLD1,2004.5,0.8529759014465063,1.0
181,IDH1,2040.5,0.9886257795346469,1.0
182,NT5C2,2032.5,0.958311457103169,1.0
183,FH,2249.0,0.331144702710357,1.0
184,HLA-A,2474.0,0.04121847966691022,1.0
185,PMS1,1759.0,0.17638797101339698,1.0
186,NSD1,2144.0,0.6355901799369967,1.0
187,TCEA1,2196.0,0.4715738500123511,1.0
188,ARAF,1825.5,0.30023558145724805,1.0
189,NPM1,1869.0,0.406989009959852,1.0
190,TBL1XR1,1896.5,0.4847755780981148,1.0
191,ARID1A,1943.5,0.6346526158110429,1.0
192,SMAD4,2125.5,0.7003099089332039,1.0
193,SND1,2253.0,0.3211480511773883,1.0
194,BRD3,2172.0,0.5445496141163295,1.0
195,MLLT6,1884.0,0.44843776067225294,1.0
196,MED12,2133.5,0.6723457661025487,1.0
197,MAP2K1,1883.0,0.44565380957752176,1.0
198,BAP1,1800.5,0.24819280068554828,1.0
199,CLIP1,2124.5,0.7037995510503723,1.0
200,MDM2,1717.0,0.12078522405498235,1.0
201,SMC1A,2215.0,0.41780712804063613,1.0
202,SMARCD1,1983.5,0.7755498571120771,1.0
203,PTPRC,2166.0,0.5636872347216972,1.0
204,UBR5,1871.0,0.412094180677985,1.0
205,RNF213,2059.0,0.9450420478795208,1.0
206,CREB3L2,1626.0,0.04725791883038885,1.0
207,EWSR1,1884.0,0.4484948453397638,1.0
208,BCOR,2094.5,0.8121914277746339,1.0
209,ARID2,1754.5,0.16964700198383875,1.0
210,EED,1826.0,0.3013272454786948,1.0
211,ATP1A1,2120.0,0.7192111739934315,1.0
212,BCL6,1979.5,0.761034682433983,1.0
213,ASPSCR1,2174.0,0.5383001898869774,1.0
214,PIK3CA,1808.0,0.26311273008567804,1.0
215,KTN1,2224.0,0.39309504115430216,1.0
216,HSP90AB1,1584.5,0.029175343080309668,1.0
217,MYH9,2177.0,0.5289285916982653,1.0
218,AFDN,2029.0,0.9450673606802988,1.0
219,PIK3CB,2026.5,0.9356152860197093,1.0
220,MLLT1,2020.5,0.9129695727884763,1.0
221,SF3B1,2333.5,0.16964879133815103,1.0
222,CHIC2,2044.0,1.0,1.0
223,ITGAV,2074.0,0.8885151240522248,1.0
224,PLCG1,2056.5,0.9545268578944613,1.0
225,CBL,1716.5,0.1202167991831024,1.0
226,SETD2,1938.5,0.6177914970068468,1.0
227,NCOR1,1723.0,0.1277612527861342,1.0
228,MYC,2213.5,0.4219370416535998,1.0
229,MEN1,2088.0,0.8362375605479755,1.0
230,ERBB2,1935.5,0.6078084125336273,1.0
231,AKAP9,1784.5,0.21836156949569285,1.0
232,LARP4B,1876.5,0.40232193870906163,1.0
233,IDH2,2272.0,0.27963619077169233,1.0
234,TRIM27,2081.5,0.8604326581230123,1.0
235,CNOT3,1877.5,0.43018074891739266,1.0
236,ELK4,1919.0,0.5539634867495502,1.0
237,RANBP2,1901.0,0.49830042072941727,1.0
238,POLR2A,1752.5,0.16672011889874772,1.0
239,AFF4,2060.0,0.9412855276603344,1.0
240,TFG,1979.0,0.7591955910191224,1.0
241,WWTR1,1719.0,0.12306948980325774,1.0
242,TP53,1999.5,0.8343841730922211,1.0
243,CCND3,2056.5,0.9545268578944613,1.0
244,POLG,2106.5,0.7682768160006495,1.0
245,NUP214,1603.5,0.036536542691890356,1.0
246,MAPK1,1989.5,0.7974870193766352,1.0
247,DEK,2385.0,0.10562728373654727,1.0
248,PPP6C,1934.5,0.6044398272749822,1.0
249,RAD21,2068.0,0.9110681681145788,1.0
250,ATIC,1982.0,0.7701005427043153,1.0
251,TCF12,1880.0,0.43710333200779383,1.0
252,AKT2,2057.0,0.9526346569744462,1.0
253,DROSHA,1742.0,0.15193117617982427,1.0
254,USP9X,2087.5,0.8380009967735059,1.0
255,ARNT,2021.5,0.9167324691586076,1.0
256,NOTCH1,1850.0,0.3578381116541297,1.0
257,CCNC,1972.0,0.7340256327486843,1.0
258,SET,2154.5,0.6009086708742233,1.0
259,RUNX1,1832.0,0.31488543828921556,1.0
260,PPM1D,1833.5,0.31830888621884146,1.0
261,PRKAR1A,2069.5,0.9054250329680831,1.0
262,MSN,2072.0,0.8960211277904676,1.0
263,DDX3X,2187.5,0.4967214677939975,1.0
264,QKI,2069.0,0.9073122983046094,1.0
265,SMARCE1,1830.0,0.31026417433962794,1.0
266,BRCA1,2028.0,0.9412857733920913,1.0
267,GMPS,1836.5,0.3252349622504054,1.0
268,KMT2D,1912.5,0.5336077148918397,1.0
269,SDHD,2008.0,0.8659949992673828,1.0
270,RB1,1894.0,0.47744881576564047,1.0
271,MTOR,1951.0,0.6602644059250795,1.0
272,SRSF3,2050.5,0.9772533300779023,1.0
273,MAP3K1,2278.5,0.26616480619783334,1.0
274,CASP8,1742.0,0.15194148097676224,1.0
275,MDM4,1833.5,0.31830888621884146,1.0
276,CDK4,2057.0,0.9526344586131534,1.0
277,TFPT,1632.0,0.05042558226845048,1.0
278,NOTCH2,1887.0,0.4569956095511434,1.0
279,DNM2,1923.5,0.5685210369803099,1.0
280,TPM3,1991.0,0.8029855450193907,1.0
281,KRAS,2466.0,0.04518682360917628,1.0
282,RAD17,1979.5,0.7610307966010208,1.0
283,XPC,2029.0,0.9450667474502622,1.0
284,LEF1,1838.5,0.3299874435631397,1.0
285,NF1,2237.5,0.3590829973574997,1.0
286,CRTC3,1685.0,0.08835820224130977,1.0
287,NFKBIE,2007.0,0.8622896369808075,1.0
288,CTNND1,2020.5,0.9129672708297455,1.0
289,CDKN1B,2209.5,0.4330036505008271,1.0
290,PSIP1,2103.5,0.7791823480220148,1.0
291,SMAD2,2135.0,0.667163343913221,1.0
292,CD74,2123.0,0.709113102147704,1.0
293,NONO,2244.5,0.34183231787666524,1.0
294,EIF3E,2167.0,0.5604827308721375,1.0
295,RAC1,1963.0,0.7020635538859344,1.0
296,PTEN,2373.0,0.11852510608030926,1.0
297,HSP90AA1,1767.5,0.1896820438726755,1.0
298,MLLT10,1992.0,0.8066718931018364,1.0
299,DDX6,2090.0,0.8288225150105601,1.0
300,TGFBR2,1728.5,0.13443499341560736,1.0
301,FAT1,2224.5,0.39139847291088536,1.0
302,CALR,2174.5,0.5367291711451794,1.0
303,TRIM24,2165.5,0.5652876304230738,1.0
304,MSI2,2144.0,0.6355901799369967,1.0
305,TFE3,2158.0,0.5896451908098425,1.0
306,NCOA2,1776.0,0.20364474907543983,1.0
307,GNAQ,2366.0,0.12657879460344,1.0
308,CRTC1,1685.0,0.08835820224130977,1.0
309,FOXO4,1910.0,0.5258309876905187,1.0
310,SRSF2,1995.5,0.819574162315621,1.0
311,MAP2K2,2196.5,0.47011522668188566,1.0
312,FOXO3,1985.0,0.7810245542988115,1.0
313,SMARCA4,2074.0,0.8885177555492506,1.0
314,SS18,1720.0,0.12417164728783646,1.0
315,PRCC,1938.5,0.6178082022882443,1.0
316,PIK3R1,2416.5,0.07711003306685676,1.0
317,HNRNPA2B1,1996.5,0.8232715017004222,1.0
