,iter,Gene,Raw,Normalized,Response
86,0,RABEP1,0.010000000000000002,0.0132935,1
87,0,KLF6,0.08,0.056868199999999994,1
88,0,FEN1,0.23000000000000007,0.1338642,1
89,0,MSH6,0.8000000000000003,0.9239969,1
90,0,HOOK3,0.2,0.17903570000000002,1
91,0,ERCC3,1.08,0.9276992000000002,1
92,0,SGK1,0.37,0.24709070000000002,1
93,0,CASP8,0.4800000000000002,0.44746720000000006,1
94,0,TFG,0.2,0.1156384,1
95,0,B2M,-1.06,-0.302584,1
96,0,PER1,-0.09,-0.0307753,1
97,0,BCL2L12,0.06,0.041886599999999996,1
98,0,FANCG,0.39,0.3131139,1
99,0,PHF6,0.37000000000000005,0.23951129999999998,1
100,0,CIC,0.02,0.0180586,1
101,0,KMT2A,0.6500000000000002,0.5963738999999999,1
102,0,EZH2,1.570000000000001,1.1168795,1
103,0,LRIG3,-0.08000000000000002,-0.026624300000000004,1
104,0,CCDC6,-0.25000000000000006,-0.08303110000000002,1
105,0,DNM2,0.04000000000000001,0.05066910000000002,1
106,0,ZCCHC8,-0.13,-0.0535314,1
107,0,NCOR2,0.7000000000000002,0.5947405,1
108,0,FUS,-0.3500000000000001,-0.004980000000000047,1
109,0,KIF5B,0.38999999999999996,0.29507350000000004,1
110,0,AXIN1,0.30000000000000004,0.23092209999999996,1
111,0,ITGAV,0.12000000000000001,0.11111110000000002,1
112,0,FLI1,-0.08,-0.044346800000000006,1
113,0,ARID1B,0.76,0.61507,1
114,0,GOPC,-0.18,-0.0593556,1
115,0,PRCC,0.09,0.0731532,1
116,0,CDK4,0.8800000000000004,0.6525381,1
117,0,ARHGEF12,-0.09,0.028064500000000006,1
118,0,EPS15,0.13999999999999999,0.109964,1
119,0,WWTR1,-0.06,-0.030265400000000005,1
120,0,MAX,0.09999999999999999,0.08850750000000002,1
121,0,IDH2,0.29000000000000004,0.199414,1
122,0,KDM5A,0.2,0.1819843,1
123,0,NDRG1,0.04000000000000001,0.03743570000000001,1
124,0,EIF4A2,0.039999999999999994,0.037109300000000005,1
125,0,THRAP3,0.08,0.069054,1
126,0,CHD2,0.02,0.0181196,1
127,0,TFRC,-0.36,-0.15079969999999998,1
128,0,FBXW7,0.6600000000000003,0.5873260000000002,1
129,0,HLA-A,0.020000000000000018,0.06892790000000001,1
130,0,SH2B3,0.15000000000000002,0.098801,1
131,0,SRC,0.9100000000000005,0.6732176,1
132,0,SETDB1,0.32,0.2358366,1
133,0,PRKAR1A,0.15000000000000002,0.16343660000000002,1
134,0,LZTR1,-0.34,-0.013452900000000016,1
135,0,CDC73,0.11000000000000001,0.13351649999999998,1
136,0,NCOA2,0.36,0.3308672,1
137,0,RHOA,-2.8499999999999996,-0.7472951999999998,1
138,0,ATM,1.490000000000001,1.3604061,1
139,0,POLE,0.8800000000000001,0.6862670000000001,1
140,0,RAD21,0.38,0.26934939999999996,1
141,0,COL1A1,0.24000000000000002,0.197207,1
142,0,FANCF,0.060000000000000005,0.043581100000000005,1
143,0,MDM2,1.3100000000000007,1.0752082999999997,1
144,0,POT1,-0.019999999999999997,-0.006089899999999999,1
145,0,PLCG1,0.6300000000000001,0.48279919999999993,1
146,0,EIF1AX,-0.26,-0.0799451,1
147,0,MAP2K1,1.2600000000000007,0.8211816999999999,1
148,0,KMT2D,0.8400000000000002,0.6972831999999999,1
149,0,RALGDS,-0.23,-0.046065499999999995,1
150,0,EXT2,0.009999999999999995,-0.0027316000000000007,1
151,0,PMS1,0.8800000000000002,0.7153392000000001,1
152,0,PSIP1,-0.05,-0.023187199999999998,1
153,0,EIF3E,-0.25,-0.02339420000000002,1
154,0,EP300,1.490000000000001,1.5338102000000002,1
155,0,CREB1,0.8500000000000003,0.7402836000000002,1
156,0,NFE2L2,0.5900000000000001,0.3547959,1
157,0,SMARCE1,0.11000000000000001,0.08453340000000001,1
158,0,COX6C,0.27,0.1769852,1
159,0,NAB2,-0.22000000000000003,-0.09946520000000002,1
160,0,NRAS,-3.410000000000001,-0.8319356000000001,1
161,0,EZR,0.060000000000000005,0.06786909999999999,1
162,0,BIRC6,0.08,0.0936204,1
163,0,HIF1A,1.640000000000001,1.1983525,1
164,0,CTNNB1,0.9200000000000005,0.9789294000000003,1
165,0,CLP1,-0.71,-0.26410530000000004,1
166,0,TRRAP,0.22999999999999993,0.23936180000000004,1
167,0,ASXL1,-0.13,0.0809619,1
168,0,TNFRSF14,0.03,0.0187089,1
169,0,TRIP11,-0.12000000000000001,-0.0795817,1
170,0,EWSR1,0.07,0.15714650000000002,1
171,0,ACVR2A,0.3,0.23537560000000002,1
172,0,BCL9L,0.07,0.053745100000000004,1
173,0,MED12,0.14,0.1790938,1
174,0,DDX3X,0.37000000000000005,0.3114707,1
175,0,CTNND1,0.13,0.1460928,1
176,0,AKT1,1.1800000000000006,0.9157142999999999,1
177,0,TOP1,-0.00999999999999998,0.042225000000000006,1
178,0,FANCD2,1.4400000000000006,1.1874585000000002,1
179,0,STAT6,0.5100000000000001,0.3570058000000001,1
180,0,MSH2,1.3900000000000008,1.1568128999999998,1
181,0,PPFIBP1,0.36000000000000004,0.26980440000000006,1
182,0,NT5C2,0.16,0.1084463,1
183,0,ARHGEF10,-0.01999999999999999,0.021916900000000003,1
184,0,ARHGAP35,0.01999999999999999,0.0916878,1
185,0,ERCC2,1.0200000000000005,0.8229796999999999,1
186,0,BCOR,-0.13999999999999999,-0.045046,1
187,0,RBM10,-0.020000000000000025,0.020231600000000002,1
188,0,DDIT3,-0.41999999999999993,-0.11600080000000002,1
189,0,MLLT10,-0.19,-0.03914800000000001,1
190,0,PDGFRB,0.6400000000000001,0.4739499000000001,1
191,0,FOXO3,1.1900000000000008,0.9514660000000003,1
192,0,LATS2,-0.07,-0.036874500000000004,1
193,0,SFPQ,-0.4699999999999999,-0.16339230000000005,1
194,0,SPEN,0.18999999999999997,0.15236570000000002,1
195,0,CD74,-0.48,-0.0926439,1
196,0,SMAD4,1.2200000000000006,1.0395859,1
197,0,GNA11,-0.13,0.0514918,1
198,0,ARHGAP5,0.13,0.1188311,1
199,0,TP53,-0.4499999999999997,-0.04938349999999998,1
200,0,DDX5,0.43000000000000005,0.35408009999999995,1
201,0,CTCF,0.8600000000000001,0.6250058999999999,1
202,0,PCBP1,-1.0600000000000003,-0.33214380000000004,1
203,0,PRDM2,0.04,0.032692399999999996,1
204,0,EPAS1,0.41,0.43376680000000006,1
205,0,MRTFA,-0.1,0.017680199999999997,1
206,0,CBLB,0.03,0.026144700000000003,1
207,0,NF2,0.21,0.19391059999999996,1
208,0,FGFR1,0.5100000000000001,0.41523820000000006,1
209,0,MUTYH,0.9700000000000004,0.7491817000000001,1
210,0,EED,0.09,0.0814315,1
211,0,QKI,-0.01,-0.006395099999999998,1
212,0,NUP98,0.11000000000000001,0.11270140000000001,1
213,0,RAF1,1.2200000000000006,0.9264651000000002,1
214,0,FH,-0.56,-0.14198890000000003,1
215,0,CRTC1,0.11,0.1023926,1
216,0,IDH1,-2.1199999999999997,-0.4750579,1
217,0,PAFAH1B2,0.01,0.007985299999999999,1
218,0,RAC1,4.163336342344337e-17,0.06864129999999995,1
219,0,BCLAF1,0.03999999999999998,0.0615787,1
220,0,CANT1,0.18,0.1168715,1
221,0,UBR5,-0.03,-0.006379399999999993,1
222,0,SUZ12,0.5000000000000001,0.3788575999999999,1
223,0,NBN,0.7000000000000002,0.5517067,1
224,0,MYC,-0.12000000000000001,0.15969159999999985,1
225,0,FIP1L1,-0.16999999999999996,-0.052023200000000006,1
226,0,SDHC,0.44999999999999996,0.31599259999999996,1
227,0,RPL10,0.09000000000000001,0.08913270000000001,1
228,0,PIK3CA,1.4800000000000009,1.2248159,1
229,0,RPL22,0.16999999999999998,0.12328050000000002,1
230,0,MTOR,0.7500000000000004,0.6234759000000001,1
231,0,YWHAE,0.27,0.1996919,1
232,0,CCND1,1.750000000000001,1.2289329,1
233,0,MITF,6.938893903907228e-18,0.0583761,1
234,0,USP9X,-0.04,-0.0266997,1
235,0,JAK2,1.3600000000000008,1.0692205,1
236,0,NF1,0.9700000000000005,0.8519398,1
237,0,CDKN1A,0.6000000000000002,0.44111899999999993,1
238,0,FAT1,0.06999999999999999,0.060314299999999994,1
239,0,ABL1,0.38,0.3804391000000001,1
240,0,TRIM27,-0.6900000000000001,-0.22003760000000003,1
241,0,ZRSR2,-0.4,-0.09594250000000004,1
242,0,SF3B1,-0.6900000000000001,-0.30964749999999996,1
243,0,NFKB2,0.08000000000000002,0.0743897,1
244,0,DICER1,0.16999999999999998,0.27155380000000007,1
245,0,CASP9,0.8700000000000002,0.5457486,1
246,0,DNAJB1,-0.029999999999999995,-0.005180199999999999,1
247,0,SET,0.13999999999999999,0.13357729999999998,1
248,0,HSP90AA1,0.5400000000000003,0.6317303999999997,1
249,0,NONO,0.31,0.2511717,1
250,0,SPECC1,0.02,0.0173932,1
251,0,AKAP9,-0.039999999999999994,0.015131300000000004,1
252,0,CLIP1,-0.11,-0.05754879999999999,1
253,0,PCM1,0.009999999999999995,0.015543599999999984,1
254,0,ATRX,0.9100000000000001,0.8251765000000002,1
255,0,NOTCH1,0.5900000000000002,0.6254034999999999,1
256,0,BAP1,0.16999999999999998,0.1567096,1
257,0,ARNT,0.4,0.35185600000000006,1
258,0,HERPUD1,-0.02,-0.005812,1
259,0,KAT6A,0.20000000000000004,0.19185000000000002,1
260,0,EML4,0.22000000000000006,0.22897659999999997,1
261,0,STAT3,1.6600000000000008,1.3486113999999993,1
262,0,AFF4,0.13,0.1172465,1
263,0,ABI1,-0.65,-0.2495566,1
264,0,TCEA1,-0.16000000000000003,-0.0945112,1
265,0,MALT1,0.03,0.0805153,1
266,0,NUMA1,-0.07,-0.0384008,1
267,0,SS18,0.29000000000000004,0.19602350000000002,1
268,0,PML,0.33,0.3431997,1
269,0,NFKBIE,-0.38,-0.122021,1
270,0,RNF213,0.04,0.034893099999999996,1
271,0,PDE4DIP,0.060000000000000005,0.04364760000000001,1
272,0,STAT5B,0.7900000000000003,0.5870337,1
273,0,MYO5A,0.04,0.0342981,1
274,0,PIK3R1,0.9100000000000004,0.7811668000000002,1
275,0,STAG1,0.22,0.18042110000000003,1
276,0,RAD17,0.24,0.2018623,1
277,0,BCR,-0.09999999999999998,0.0174756,1
278,0,SKI,0.13,0.1077592,1
279,0,NOTCH2,0.32000000000000006,0.2514736,1
280,0,ACVR1B,0.14,0.1045396,1
281,0,POLG,0.02,0.0172344,1
282,0,CYLD,0.15999999999999998,0.1460406,1
283,0,TMSB4X,0.05,0.039881,1
284,0,BAX,-0.54,-0.16038110000000003,1
285,0,SMARCD1,0.49,0.36921859999999995,1
286,0,MLLT6,0.039999999999999994,0.036382899999999996,1
287,0,MYH9,-0.27,-0.07543910000000001,1
288,0,BRD4,1.0700000000000007,0.9233480999999999,1
289,0,LARP4B,0.01,0.00634,1
290,0,ERCC5,0.7400000000000001,0.5145499,1
291,0,DDX10,0.15999999999999998,0.1243591,1
292,0,PRKACA,0.26,0.19843149999999998,1
293,0,AKT2,1.2800000000000007,0.9425946999999999,1
294,0,PICALM,0.019999999999999993,0.01162719999999999,1
295,0,SUB1,-0.47,-0.1439768,1
296,0,MAP3K1,0.52,0.38967280000000004,1
297,0,RANBP2,0.27,0.31212340000000005,1
298,0,TBL1XR1,0.24000000000000002,0.168956,1
299,0,JAZF1,-0.19,-0.0950002,1
300,0,LEF1,0.30999999999999994,0.24757079999999998,1
301,0,DDB2,0.27999999999999997,0.23079380000000002,1
302,0,IKBKB,0.36,0.4470377000000002,1
303,0,SETD2,0.6000000000000001,0.5318896000000001,1
304,0,ZMYM2,-0.04,-0.025824100000000003,1
305,0,EXT1,0.08,0.0499392,1
306,0,ARID1A,1.530000000000001,1.2461117000000002,1
307,0,KDM5C,0.09,0.13174870000000002,1
308,0,CCNC,-0.7899999999999999,-0.2527584,1
309,0,PTPN6,0.3500000000000001,0.3063362,1
310,0,FUBP1,-0.33000000000000007,-0.14055189999999998,1
311,0,BAZ1A,0.0,0.0,1
312,0,CUX1,-0.03,-0.0167949,1
313,0,MAP2K4,0.17,0.15567140000000002,1
314,0,SIRPA,0.01,0.008308899999999998,1
315,0,SMC1A,0.28,0.3515403,1
316,0,CNOT3,0.0,0.029392500000000016,1
317,0,RFWD3,0.14,0.11935620000000001,1
318,0,BRCA1,1.9300000000000013,1.5275186999999997,1
319,0,MSI2,0.01,0.008138,1
320,0,ELK4,-0.01,-0.005653200000000001,1
321,0,CCND3,0.09000000000000002,0.1067156,1
322,0,TFPT,-0.11000000000000001,-0.060479500000000005,1
323,0,NPM1,-0.19999999999999996,0.023455600000000014,1
324,0,NCOR1,0.9000000000000006,0.8533975000000001,1
325,0,AKT3,1.2900000000000005,0.9468382999999999,1
326,0,NCOA4,-0.27,-0.1380282,1
327,0,ERBB2,0.4100000000000001,0.42504660000000005,1
328,0,KEAP1,-0.53,-0.0783712,1
329,0,PPP6C,-0.29,-0.0962385,1
330,0,AFF1,0.12000000000000006,0.1909161,1
331,0,TCF12,0.2,0.215742,1
332,0,KTN1,-0.11,-0.021950300000000002,1
333,0,ARAF,0.37000000000000005,0.2430868,1
334,0,SBDS,0.08,0.05334560000000001,1
335,0,CNBP,0.0,0.0,1
336,0,NUP214,0.13999999999999999,0.19242030000000004,1
337,0,CHIC2,0.060000000000000005,0.0438064,1
338,0,TSC1,0.43,0.35974030000000007,1
339,0,PIK3CB,0.63,0.5676008000000001,1
340,0,PTEN,1.980000000000001,1.5759344,1
341,0,PALB2,0.7900000000000003,0.8882183000000002,1
342,0,HMGA1,-0.18000000000000002,-0.0659092,1
343,0,NSD2,0.28,0.2287211,1
344,0,HNRNPA2B1,0.47,0.33682190000000006,1
345,0,ATR,1.0100000000000002,0.8782300000000002,1
346,0,ASPSCR1,0.08,0.0678204,1
347,0,TCF7L2,0.12000000000000001,0.113651,1
348,0,TAF15,0.21000000000000002,0.1704119,1
349,0,MAPK1,1.4400000000000008,0.9541387000000002,1
350,0,ACVR1,0.20000000000000004,0.17108599999999996,1
351,0,SMARCB1,0.9800000000000004,0.7971893000000001,1
352,0,ABL2,0.09999999999999999,0.06818969999999999,1
353,0,COL3A1,0.16,0.1375973,1
354,0,CHCHD7,0.03,0.021327899999999997,1
355,0,TPR,0.10999999999999999,0.10427669999999999,1
356,0,USP8,0.03,0.0246061,1
357,0,DEK,0.21999999999999997,0.17786049999999998,1
358,0,DAXX,0.15000000000000002,0.17704189999999997,1
359,0,SND1,-0.06,-0.020769500000000003,1
360,0,FLNA,0.3400000000000001,0.2629338,1
361,0,CCNB1IP1,0.22000000000000003,0.138505,1
362,0,TSC2,0.9400000000000004,0.7280982,1
363,0,DROSHA,0.3400000000000001,0.29729550000000005,1
364,0,PIM1,-0.3400000000000001,-0.11783199999999999,1
365,0,BMPR1A,0.18,0.1607842,1
366,0,RB1,0.5900000000000002,0.4352077999999999,1
367,0,SPOP,2.0816681711721685e-17,0.044447500000000015,1
368,0,GNAS,0.06000000000000001,0.06430410000000002,1
369,0,ETV6,-0.44,-0.20820790000000006,1
370,0,SDHD,0.12000000000000004,0.10544600000000001,1
371,0,IL6ST,0.37,0.2912793,1
372,0,LASP1,-0.049999999999999996,-0.026453300000000003,1
373,0,WRN,1.1400000000000006,0.9611045,1
374,0,TGFBR2,-1.8500000000000003,-0.46200640000000004,1
375,0,XPA,0.8500000000000002,0.5958615999999999,1
376,0,CLTC,-0.6900000000000001,-0.3209893,1
377,0,CNTRL,-0.1,-0.0755497,1
378,0,DNMT3A,-0.06000000000000005,0.34627559999999996,1
379,0,MLLT1,-0.6000000000000001,-0.248236,1
380,0,BTG1,-0.15,-0.041437499999999995,1
381,0,CEP89,0.07,0.053382200000000005,1
382,0,DDR2,0.08,0.0558149,1
383,0,TFE3,-0.44999999999999996,-0.2262664,1
384,0,ARID2,0.7900000000000003,0.6318523,1
385,0,NCKIPSD,0.04,0.025235099999999996,1
386,0,CRTC3,0.049999999999999996,0.0489555,1
387,0,PATZ1,-0.41000000000000003,-0.1184305,1
388,0,CRNKL1,0.01,0.0067216,1
389,0,ALDH2,0.039999999999999994,0.03905180000000001,1
390,0,SRSF3,-0.009999999999999995,0.037454,1
391,0,KMT2C,0.9000000000000004,0.7606498,1
392,0,LSM14A,0.13999999999999999,0.1027961,1
393,0,ERC1,-0.02,-0.012582600000000003,1
394,0,XPC,0.77,0.5536879000000001,0
395,0,PABPC1,-0.88,-0.28287329999999994,0
396,0,CUL3,0.2,0.1493351,0
397,0,FANCA,0.44999999999999996,0.4325182000000001,0
398,0,TRAF7,0.02,0.0179694,0
399,0,FOXO4,0.6400000000000001,0.4451612,0
400,0,MDM4,0.08999999999999994,0.21771400000000002,0
401,0,BCL10,-0.049999999999999996,0.021779300000000005,0
402,0,CDKN2C,-0.009999999999999995,0.020430799999999992,0
403,0,SMAD3,0.7300000000000001,0.9156327,0
404,0,GOLPH3,-0.16,-0.0890496,0
405,0,KAT7,0.19999999999999998,0.1838933,0
406,0,MEN1,0.13,0.10627750000000001,0
407,0,FAS,-0.06000000000000001,0.002635400000000003,0
408,0,TRIM24,-0.13999999999999999,0.0103589,0
409,0,CHD4,0.35999999999999993,0.4349841000000001,0
410,0,MAF,0.12000000000000001,0.0671024,0
411,0,TCF3,-0.42000000000000004,-0.1714154,0
412,0,FBXO11,0.04,0.0358338,0
413,0,CHEK2,0.8000000000000004,0.6260066,0
414,0,CBFB,-0.13999999999999999,0.027632599999999993,0
415,0,PBRM1,1.0300000000000005,0.8695204999999998,0
416,0,TPM4,0.41000000000000003,0.2847679,0
417,0,KDM6A,0.7700000000000005,0.8598505999999998,0
418,0,SDHA,0.12,0.1128359,0
419,0,SMARCA4,2.0800000000000014,1.7662119999999994,0
420,0,DDX6,-0.3399999999999999,0.04544310000000001,0
421,0,CREBBP,2.2700000000000005,1.9954211000000002,0
422,0,PMS2,1.3100000000000005,1.0988111999999997,0
423,0,CDKN1B,0.7900000000000004,0.49410529999999997,0
424,0,FNBP1,-0.1,-0.038758400000000005,0
425,0,PPM1D,0.33,0.2805691,0
426,0,ZNF384,-0.01,-0.002673499999999998,0
427,0,CXCR4,0.26,0.1861398,0
428,0,LMNA,0.030000000000000006,0.0460688,0
429,0,MAML2,0.27,0.25420629999999994,0
430,0,SDHB,0.32000000000000006,0.18498930000000002,0
431,0,CREB3L2,0.03,0.0242942,0
432,0,MLH1,0.47000000000000003,0.5881177,0
433,0,STAG2,-0.13,0.13752409999999998,0
434,0,JAK1,0.8200000000000003,0.6701507000000001,0
435,0,LYN,0.9300000000000002,0.6599231,0
436,0,PPP2R1A,0.09999999999999999,0.1473911,0
437,0,GMPS,-0.06,-0.02877330000000001,0
438,0,NACA,0.25,0.19401290000000002,0
439,0,BRD3,0.12999999999999998,0.1131557,0
440,0,GOLGA5,-0.13,-0.08857799999999999,0
441,0,SH3GL1,0.020000000000000018,0.019095200000000007,0
442,0,RPN1,-0.31999999999999995,-0.0946928,0
443,0,CTNNA1,0.19,0.1578912,0
444,0,HIP1,-0.05,-0.0151067,0
445,0,POLR2A,-0.16,0.29387349999999995,0
446,0,CSF1R,0.29000000000000004,0.22847350000000002,0
447,0,CALR,-0.029999999999999992,0.0578678,0
448,0,GPHN,0.03,0.0261105,0
449,0,MSN,-0.2,-0.036849599999999996,0
450,0,SETD1B,0.33999999999999997,0.30703090000000005,0
451,0,BCL6,0.43000000000000005,0.31662599999999996,0
452,0,SRSF2,-2.710000000000001,-0.6308689000000004,0
453,0,ATIC,0.05000000000000002,0.0841394,0
454,0,RAP1GDS1,-0.13999999999999999,-0.010371899999999986,0
455,0,NSD3,0.12,0.125028,0
456,0,TPM3,-0.04000000000000001,-0.00857009999999999,0
457,0,NCOA1,0.44,0.3927845,0
458,0,STK11,0.8400000000000005,0.6420163000000001,0
459,0,LATS1,0.039999999999999994,0.0312227,0
460,0,XPO1,0.53,0.4271496,0
461,0,TRIM33,0.07,0.06235880000000001,0
462,0,SMAD2,0.24999999999999992,0.4464355,0
463,0,RPL5,-1.08,-0.356437,0
464,0,MAP2K2,0.17,0.164576,0
465,0,NIN,0.14,0.12485290000000002,0
466,0,HSP90AB1,1.3100000000000007,0.9238401999999998,0
467,0,AFDN,-0.9000000000000001,-0.153265,0
468,0,CASP3,0.7700000000000002,0.5293114000000001,0
469,0,MYD88,0.4900000000000001,0.37012880000000004,0
470,0,GNAQ,0.35000000000000003,0.2144349,0
471,0,PTPN11,0.42000000000000004,0.43521609999999994,0
472,0,ATP1A1,0.020000000000000004,0.0252416,0
473,0,CAMTA1,-0.019999999999999997,-0.008813599999999998,0
474,0,DCTN1,-0.19999999999999998,-0.11438509999999999,0
475,0,DGCR8,0.13,0.1273239,0
476,0,CDK12,0.63,0.5646524000000002,0
477,0,FLCN,0.03,0.0225172,0
478,0,JUN,0.7800000000000004,0.5438915999999998,0
479,0,VHL,0.3,0.2667066,0
480,0,RABEP1,0.03,0.027339099999999998,0
481,0,KLF6,0.060000000000000005,0.0410198,0
482,0,FEN1,0.14999999999999997,0.07334600000000001,0
483,0,MSH6,0.7600000000000005,0.8104616,0
484,0,HOOK3,0.17,0.1573759,0
485,0,ERCC3,1.0800000000000003,0.8513876,0
486,0,SGK1,0.4,0.26241739999999997,0
487,0,CASP8,0.6900000000000002,0.5650813,0
488,0,TFG,0.17,0.12639450000000002,0
489,0,B2M,-1.03,-0.33370209999999995,0
490,0,PER1,-0.06,-0.030540800000000007,0
491,0,BCL2L12,0.05,0.029611,0
492,0,FANCG,0.36000000000000004,0.2677508,0
493,0,PHF6,0.6400000000000001,0.47110280000000004,0
494,0,CIC,0.02,0.0180594,0
495,0,KMT2A,0.8100000000000004,0.7573108,0
496,0,EZH2,1.660000000000001,1.1939444,0
497,0,LRIG3,-0.14,-0.0640782,0
498,0,CCDC6,-0.28,-0.11619870000000002,0
499,0,DNM2,0.03000000000000003,0.05093420000000003,0
500,0,ZCCHC8,-0.07,-0.030990599999999997,0
501,0,NCOR2,0.6200000000000002,0.5681107,0
502,0,FUS,-0.44999999999999996,0.020370400000000042,0
503,0,KIF5B,0.35,0.2490615,0
504,0,AXIN1,0.040000000000000015,0.0497598,0
505,0,ITGAV,0.009999999999999995,0.0737399,0
506,0,FLI1,-0.05,-0.0307481,0
507,0,ARID1B,0.79,0.6926814000000001,0
508,0,GOPC,0.0,0.0017896000000000023,0
509,0,PRCC,0.13,0.10996929999999999,0
510,0,CDK4,0.8500000000000005,0.5633506999999999,0
511,0,ARHGEF12,-0.48,0.007550399999999992,0
512,0,EPS15,0.14,0.11895200000000002,0
513,0,WWTR1,-0.11,-0.0701034,0
514,0,MAX,0.13,0.12166459999999998,0
515,0,IDH2,0.4500000000000001,0.27898020000000007,0
516,0,KDM5A,0.22,0.22471300000000002,0
517,0,NDRG1,0.030000000000000002,0.019021899999999998,0
518,0,EIF4A2,0.06999999999999999,0.05490880000000001,0
519,0,THRAP3,0.09999999999999999,0.09040680000000001,0
520,0,CHD2,0.02,0.018855800000000002,0
521,0,TFRC,-0.31,-0.16203260000000003,0
522,0,FBXW7,0.18999999999999997,0.28272820000000004,0
523,0,HLA-A,-0.05000000000000002,0.03723149999999999,0
