,iter,Gene,Raw,Normalized,Response
51,0,NSD3,0.48,0.4713005,1
52,0,BRD4,5.42,4.4504853,1
53,0,CTCF,3.5900000000000003,2.5202885000000013,1
54,0,RPN1,-0.74,-0.3687258,1
55,0,AFDN,-0.84,0.15431350000000002,1
56,0,XPA,3.74,2.6312687,1
57,0,NFE2L2,3.01,1.7058257000000001,1
58,0,NACA,1.08,0.6357002,1
59,0,MSN,-1.19,-0.34450380000000014,1
60,0,RPL5,-4.15,-1.3070937,1
61,0,MSH6,5.45,4.3478564,1
62,0,GOPC,-0.14,-0.07241519999999999,1
63,0,RPL22,0.81,0.5721427000000001,1
64,0,TGFBR2,-3.42,-0.8188453000000002,1
65,0,AFF1,1.08,1.1245394,1
66,0,SBDS,0.28,0.1619912,1
67,0,DCTN1,-0.73,-0.40425180000000005,1
68,0,MEN1,-0.15,0.21575120000000003,1
69,0,CDC73,0.12,0.3687327000000001,1
70,0,KEAP1,-3.7700000000000005,-0.2168792,1
71,0,YWHAE,1.3300000000000003,0.9129941999999998,1
72,0,PIM1,-1.5,-0.43407359999999995,1
73,0,ERCC2,4.400000000000001,3.3331733000000003,1
74,0,SMARCA4,8.06,6.046929199999998,1
75,0,RNF213,0.21000000000000002,0.177075,1
76,0,TRRAP,0.9500000000000001,1.0389113000000003,1
77,0,FANCD2,7.04,5.313988999999999,1
78,0,WWTR1,-0.5700000000000001,-0.2666307,1
79,0,FOXO4,3.1499999999999995,2.1125153,1
80,0,NCOA4,-1.1300000000000001,-0.6089327999999998,1
81,0,BCR,-0.7900000000000001,0.10064890000000004,1
82,0,MRTFA,0.03999999999999998,0.1457171,1
83,0,KDM6A,5.099999999999999,4.5772283,1
84,0,MYD88,2.71,2.0568912000000004,1
85,0,PPFIBP1,1.2800000000000002,0.8816630000000001,1
86,0,HIP1,-0.16999999999999998,-0.0853073,1
87,0,TFG,1.55,0.8401531,1
88,0,FNBP1,-0.3000000000000001,0.0038880999999999846,1
89,0,CIC,0.12,0.1092684,1
90,0,SH2B3,0.7100000000000001,0.4745781,1
91,0,DDB2,1.42,0.9965742999999998,1
92,0,ARID1B,3.7,2.8242671000000006,1
93,0,MED12,1.2700000000000002,1.1348080999999999,1
94,0,CTNNA1,0.8,0.5874851000000001,1
95,0,AFF4,0.33,0.3253940999999999,1
96,0,IL6ST,1.9,1.5343925,1
97,0,DNM2,0.3299999999999999,0.3886091999999999,1
98,0,RPL10,0.24000000000000016,0.38472580000000006,1
99,0,CASP9,4.220000000000001,2.4944639,1
100,0,MLLT6,0.41000000000000003,0.3621185,1
101,0,CDKN2C,-0.05000000000000002,-0.007940800000000019,1
102,0,NFKBIE,-2.21,-0.6894661,1
103,0,ABL1,2.12,1.9142859999999997,1
104,0,CCDC6,-1.9299999999999997,-0.7285805,1
105,0,DDX6,-0.01000000000000011,0.4123466,1
106,0,SKI,0.5599999999999999,0.4482459000000001,1
107,0,SIRPA,1.0408340855860843e-17,0.04383590000000002,1
108,0,DDX10,0.9100000000000001,0.6621397,1
109,0,NCKIPSD,0.39,0.2053755,1
110,0,HIF1A,8.019999999999998,5.675928099999999,1
111,0,PATZ1,-1.34,-0.4602376,1
112,0,CD74,-2.1399999999999997,-0.5420459,1
113,0,ARID2,3.63,2.7374995000000006,1
114,0,TCF7L2,0.6699999999999997,0.5458594999999999,1
115,0,FUS,-0.5399999999999998,0.6488013000000001,1
116,0,ARNT,1.92,1.6492551,1
117,0,ZMYM2,-0.5599999999999999,-0.3332869,1
118,0,LATS1,0.10000000000000002,0.06296310000000001,1
119,0,FLNA,1.9999999999999998,1.4891953,1
120,0,RALGDS,-0.71,-0.07862229999999998,1
121,0,ERC1,-0.03,-0.016407900000000003,1
122,0,EXT2,0.08000000000000002,0.004257800000000006,1
123,0,SS18,1.42,0.8936824999999999,1
124,0,TPM4,1.9100000000000001,1.2569308000000001,1
125,0,POLG,0.13,0.1071343,1
126,0,STAG2,1.67,1.4811637000000002,1
127,0,CTNNB1,5.12,5.197824300000001,1
128,0,CAMTA1,0.24,0.1837509,1
129,0,SET,0.51,0.4578539000000001,1
130,0,MYC,-5.4799999999999995,-1.2115564,1
131,0,PTEN,11.450000000000001,8.438154299999997,1
132,0,SETD1B,1.6600000000000001,1.3222827000000001,1
133,0,FANCA,2.83,2.1105584000000004,1
134,0,JAK1,3.6499999999999995,2.7519783,1
135,0,RAF1,6.36,4.5611136,1
136,0,TAF15,0.26,0.33269,1
137,0,HERPUD1,-0.24,-0.06260879999999999,1
138,0,CREBBP,10.640000000000004,8.206738699999999,1
139,0,FLI1,-0.02,-0.013428800000000001,1
140,0,USP8,0.11000000000000001,0.09036150000000001,1
141,0,CYLD,0.9500000000000001,0.8203730999999999,1
142,0,SETDB1,1.3399999999999999,0.9259089,1
143,0,MAP2K4,1.13,0.8051815999999998,1
144,0,DNMT3A,3.4299999999999997,2.9674907999999993,1
145,0,GNA11,-0.4600000000000001,0.2649608999999999,1
146,0,SUB1,-1.98,-0.5367162999999999,1
147,0,CTNND1,0.6000000000000001,0.6838962,1
148,0,TRIM33,-0.03999999999999999,0.011214100000000018,1
149,0,RAP1GDS1,-0.25,-0.032725500000000005,1
150,0,RAD21,1.4200000000000002,0.9742717,1
151,0,MAP2K1,5.339999999999999,3.2269850000000004,1
152,0,KIF5B,1.4600000000000002,1.0780551999999999,1
153,0,ZCCHC8,-0.73,-0.2791964,1
154,0,NOTCH2,1.68,1.2558172000000003,1
155,0,TRIM27,-2.75,-0.8962243999999999,1
156,0,DDIT3,-1.75,-0.4379924,1
157,0,PPP6C,-1.19,-0.4951502,1
158,0,SETD2,2.6599999999999997,2.3863014000000002,1
159,0,PHF6,1.5199999999999998,0.9770377000000001,1
160,0,MLLT1,-2.76,-0.8982511999999999,1
161,0,CDK4,4.34,3.0120734,1
162,0,ABL2,0.34,0.23303290000000002,1
163,0,ATRX,5.799999999999999,4.7436687000000015,1
164,0,FH,-2.82,-0.6644708000000003,1
165,0,TPM3,-0.55,0.1739325000000001,1
166,0,PDGFRB,2.7599999999999993,2.2754550000000004,1
167,0,CDK12,1.87,1.4417735000000003,1
168,0,ACVR2A,1.18,0.8726530000000001,1
169,0,ARID1A,7.870000000000001,5.967583500000001,1
170,0,PICALM,0.17000000000000004,0.1162589,1
171,0,KTN1,-0.38,-0.1282954,1
172,0,PML,1.39,1.5101917999999999,1
173,0,HNRNPA2B1,1.3299999999999998,1.0587996,1
174,0,TBL1XR1,1.04,0.6760023,1
175,0,ACVR1B,0.19,0.1891031,1
176,0,PMS1,3.74,2.9158459000000008,1
177,0,MTOR,5.2299999999999995,3.7821319999999985,1
178,0,KLF6,0.41000000000000003,0.2843821,1
179,0,SDHC,1.8099999999999996,1.3603235,1
180,0,AKT2,6.0600000000000005,4.376711399999999,1
181,0,DEK,0.8400000000000001,0.6237237,1
182,0,ERBB2,4.030000000000001,3.0945253000000013,1
183,0,BRD3,0.36999999999999994,0.5089291,1
184,0,PIK3CB,3.7300000000000004,3.022734700000001,1
185,0,CRTC3,0.25,0.24479060000000005,1
186,0,RABEP1,-0.03999999999999998,0.008241199999999976,1
187,0,STAT5B,3.5,2.6385745999999997,1
188,0,HOOK3,0.96,0.8048588,1
189,0,COL1A1,1.2800000000000002,1.0115323,1
190,0,CHEK2,3.289999999999999,2.3176442,1
191,0,WRN,4.67,3.7095983,1
192,0,FBXW7,2.8499999999999996,2.5116943,1
193,0,CHIC2,0.33,0.2535624,1
194,0,ARHGEF10,-0.19,-0.01511259999999999,1
195,0,NT5C2,0.5700000000000001,0.4047697,1
196,0,NUP214,0.5999999999999999,0.7690594000000001,1
197,0,BRCA1,5.700000000000002,4.521116699999999,1
198,0,BCL6,2.349999999999999,1.7710821,1
199,0,TOP1,-0.8,-0.1153115,1
200,0,FANCF,0.9500000000000001,0.5382593,1
201,0,EZR,0.9299999999999998,0.8002480000000001,1
202,0,RANBP2,1.4300000000000002,1.4008392,1
203,0,FANCG,1.98,1.4585291000000002,1
204,0,POLE,4.110000000000001,2.9679907,1
205,0,HSP90AB1,4.559999999999999,3.8037637000000006,1
206,0,MLH1,6.44,5.1759464,1
207,0,EWSR1,0.9500000000000002,0.9442851,1
208,0,FAT1,0.48000000000000004,0.3750739,1
209,0,PRKAR1A,0.55,0.6397119,1
210,0,ARHGAP5,0.86,0.6768025,1
211,0,ERCC3,4.64,3.6464434,1
212,0,GNAQ,1.62,1.1036521000000001,1
213,0,TFRC,-2.58,-1.2125712999999998,1
214,0,KAT6A,0.8599999999999999,0.8251274999999999,1
215,0,ATM,5.750000000000001,5.1298036,1
216,0,MLLT10,-1.5199999999999998,-0.3160131,1
217,0,EPAS1,1.6099999999999999,2.3987169999999995,1
218,0,GOLGA5,-0.77,-0.5133694,1
219,0,CLP1,-4.37,-1.2744995000000001,1
220,0,PPP2R1A,-1.0700000000000003,0.01955829999999993,1
221,0,LASP1,-0.20999999999999996,-0.09025360000000002,1
222,0,PALB2,2.5300000000000002,3.9578735,1
223,0,ASPSCR1,0.41999999999999993,0.3204619,1
224,0,NF2,1.11,0.9868552999999998,1
225,0,TRIP11,-0.6000000000000001,-0.3952417,1
226,0,NDRG1,-0.010000000000000009,0.14973889999999998,1
227,0,EPS15,0.5299999999999999,0.4417573,1
228,0,AKT3,5.299999999999999,3.5928113999999995,1
229,0,TRAF7,0.07,0.05291510000000001,1
230,0,NBN,3.2200000000000006,2.2024635999999997,1
231,0,POT1,-0.010000000000000002,-0.0017492000000000028,1
232,0,IDH2,2.1600000000000006,1.6184766000000002,1
233,0,ERCC5,3.4599999999999995,2.2418634,1
234,0,NCOA2,1.6099999999999999,1.5028599000000002,1
235,0,GNAS,0.68,0.5086069,1
236,0,NAB2,-1.2599999999999998,-0.5441016,1
237,0,CXCR4,-1.21,0.20278430000000003,1
238,0,CALR,-0.37,0.15061990000000003,1
239,0,BAZ1A,0.02,0.0143972,1
240,0,CBFB,0.06,0.2763332,1
241,0,CHCHD7,0.17,0.10910600000000001,1
242,0,MITF,-1.3599999999999999,-0.422951,1
243,0,HSP90AA1,1.9999999999999996,2.5382488000000003,1
244,0,TSC2,4.720000000000001,3.4630730000000005,1
245,0,CLTC,-3.1200000000000006,-1.6444256000000002,1
246,0,NPM1,-2.1,-0.5331665,1
247,0,SDHA,0.7199999999999998,0.7314683999999999,1
248,0,XPO1,1.67,1.2192284,1
249,0,CNBP,0.1,0.063093,1
250,0,SMARCD1,2.3799999999999994,1.5530994,1
251,0,TCF3,-2.6899999999999995,-0.8151082,1
252,0,STAT3,8.660000000000004,6.793109600000001,1
253,0,STK11,2.4499999999999993,2.2424859,1
254,0,ETV6,-0.75,-0.17613210000000007,1
255,0,LZTR1,-0.72,0.25265400000000005,1
256,0,MAF,0.8599999999999999,0.6527453999999999,1
257,0,SMAD4,6.549999999999999,5.348834500000001,1
258,0,CLIP1,-0.75,-0.322016,1
259,0,AKT1,6.089999999999998,4.5036105,1
260,0,GMPS,-0.38000000000000006,-0.21627690000000002,1
261,0,ACVR1,1.38,1.0069755,1
262,0,SF3B1,-1.33,-0.42204280000000005,1
263,0,MUTYH,4.6,3.2740619000000004,1
264,0,CUX1,-0.37000000000000005,-0.23035480000000003,1
265,0,DNAJB1,-0.13000000000000003,0.03454489999999998,1
266,0,BCL9L,0.42000000000000004,0.3153364,1
267,0,ABI1,-3.74,-1.0781798,1
268,0,SMARCB1,4.21,3.2144288000000003,1
269,0,SDHB,1.76,1.3302618,1
270,0,TP53,-2.4499999999999997,0.5956453000000002,1
271,0,CASP8,2.1300000000000003,2.0351784000000004,1
272,0,ASXL1,1.1600000000000006,1.4288711,1
273,0,MAP2K2,0.8599999999999999,0.7690589000000001,1
274,0,NRAS,-10.890000000000004,-2.1334985999999994,1
275,0,RHOA,-8.429999999999998,-1.9613633,1
276,0,SND1,-0.24000000000000002,-0.04332020000000002,1
277,0,TFE3,-1.44,-0.6984995999999999,1
278,0,MAPK1,7.909999999999999,5.314920899999999,1
279,0,TMSB4X,0.24,0.1905528,1
280,0,QKI,-0.44,-0.2640769,1
281,0,KDM5C,0.7599999999999999,0.7774703999999999,1
282,0,DICER1,0.18999999999999964,1.2359556,1
283,0,CREB3L2,-0.17999999999999994,-0.05994669999999999,1
284,0,SGK1,1.8,1.1204022000000002,1
285,0,KMT2D,3.89,3.122349900000001,1
286,0,FIP1L1,-0.77,-0.1632829,1
287,0,CCND3,0.21999999999999997,0.6254647,1
288,0,CHD2,0.1,0.08848800000000001,1
289,0,CUL3,-0.81,-0.29055960000000003,1
290,0,EML4,0.9899999999999998,1.0952789,1
291,0,KAT7,0.6199999999999999,0.46499560000000006,1
292,0,STAT6,2.9000000000000004,2.0870528,1
293,0,TFPT,-0.5,-0.273022,1
294,0,MAX,0.62,0.5543616,1
295,0,TCF12,1.1700000000000002,1.1113691,1
296,0,MDM2,6.130000000000002,4.9353867,1
297,0,ITGAV,0.45999999999999996,0.41650129999999996,1
298,0,SH3GL1,0.47000000000000003,0.41452140000000004,1
299,0,COX6C,1.3,0.8068770000000001,1
300,0,HMGA1,-0.41000000000000003,-0.18801020000000002,1
301,0,PLCG1,3.0600000000000005,2.204758,1
302,0,SMAD2,1.2100000000000004,2.0686807000000003,1
303,0,FAS,-1.19,-0.21998230000000002,1
304,0,CDKN1A,3.88,2.5642383,1
305,0,NUMA1,-0.4600000000000001,-0.1823169,1
306,0,PCBP1,-3.4200000000000004,-1.0730349,1
307,0,LRIG3,-0.04999999999999996,-0.03278509999999997,1
308,0,PRDM2,0.27,0.2107654,1
309,0,THRAP3,0.27,0.21415990000000001,1
310,0,AKAP9,-0.38,-0.07649789999999998,1
311,0,MSH2,6.059999999999999,4.620543700000001,1
312,0,CRNKL1,-0.1,-0.06500020000000001,1
313,0,GPHN,0.04,0.025059200000000004,1
314,0,DROSHA,1.39,1.1415781,1
315,0,MDM4,0.14999999999999977,0.5902700000000001,1
316,0,NCOR1,5.430000000000001,4.4668061,1
317,0,TCEA1,-1.19,-0.5530455999999999,1
318,0,BIRC6,0.33999999999999997,0.38946289999999995,1
319,0,CCND1,10.389999999999997,6.902342700000001,1
320,0,JUN,1.9600000000000009,2.4729414999999992,1
321,0,PRCC,0.32999999999999996,0.26530589999999993,1
322,0,DDX5,2.86,2.1397443000000003,1
323,0,ZRSR2,-0.17,0.6018150999999998,1
324,0,BCL2L12,0.3,0.188982,1
325,0,BMPR1A,2.11,1.7433725000000002,1
326,0,HLA-A,-0.14,0.28630130000000004,1
327,0,EIF3E,-2.32,-0.1620031,1
328,0,ZNF384,-0.07,-0.040696900000000015,1
329,0,RFWD3,0.73,0.5744648000000001,1
330,0,MAML2,0.8999999999999999,0.709438,1
331,0,SRSF2,-4.93,-1.1895141,1
332,0,MSI2,0.07,0.053813900000000005,1
333,0,PABPC1,-2.46,-0.7919475,1
334,0,VHL,0.2800000000000001,0.4421264,1
335,0,PPM1D,1.11,0.7811174999999999,1
336,0,IKBKB,2.1100000000000003,2.2075651,1
337,0,SDHD,1.02,0.7106433999999999,1
338,0,PAFAH1B2,0.09,0.0700344,1
339,0,FLCN,0.06,0.16596999999999998,1
340,0,KMT2A,3.1100000000000008,2.8507578,1
341,0,CREB1,5.320000000000001,4.315012600000001,1
342,0,CNTRL,-0.45999999999999996,-0.3367684,1
343,0,MAP3K1,1.37,1.1703932000000001,1
344,0,KMT2C,4.450000000000001,3.6204800999999995,1
345,0,ATR,4.05,3.2731453999999998,1
346,0,LEF1,0.84,0.7815435,1
347,0,SMAD3,3.11,3.2605611000000003,1
348,0,LYN,4.010000000000002,3.0216220000000003,1
349,0,PMS2,5.62,4.3271326,1
350,0,RBM10,0.63,0.4165717,1
351,0,UBR5,-0.42000000000000004,-0.22139810000000004,1
352,0,BAX,-4.000000000000001,-0.9912668,1
353,0,PDE4DIP,0.22999999999999998,0.1503465,1
354,0,RAD17,0.87,0.6990281000000002,1
355,0,TRIM24,-2.43,-0.9092108999999999,1
356,0,JAZF1,-0.56,-0.266972,1
357,0,NCOR2,3.369999999999999,2.8661481,1
358,0,STAG1,1.08,0.8956928000000001,1
359,0,PTPN6,2.0200000000000005,1.7233496,1
360,0,PTPN11,5.619999999999999,3.9856520999999994,1
361,0,SRC,-0.17000000000000004,1.1250662,1
362,0,SMARCE1,0.78,0.5022089000000001,1
363,0,CNOT3,-0.32000000000000006,0.10978190000000003,1
364,0,MYO5A,0.23,0.1932705,1
365,0,PBRM1,4.4399999999999995,3.3447862999999995,1
366,0,LSM14A,0.52,0.35044530000000007,1
367,0,BCL10,0.07000000000000003,0.17930810000000003,1
368,0,TPR,0.26,0.4008792,1
369,0,BAP1,0.82,0.7107380999999999,1
370,0,EP300,5.619999999999998,6.0339111999999995,1
371,0,NIN,0.71,0.5450749,1
372,0,DAXX,0.6200000000000001,0.8836971,1
373,0,NFKB2,0.19999999999999996,0.30207209999999995,1
374,0,ARAF,1.8200000000000003,1.1114117000000001,1
375,0,PRKACA,1.5699999999999998,1.1709671999999998,1
376,0,NUP98,0.48000000000000026,0.5062097,1
377,0,FEN1,-0.9700000000000001,-0.08102140000000005,1
378,0,NF1,6.370000000000001,4.975555,1
379,0,NONO,1.5599999999999998,1.1985811000000004,1
380,0,FGFR1,2.39,1.7416687000000004,1
381,0,SPOP,0.28,0.41791970000000006,1
382,0,CASP3,2.54,1.7658903999999997,1
383,0,EIF1AX,-0.6000000000000001,-0.16553299999999999,1
384,0,CRTC1,0.64,0.5430051000000001,1
385,0,B2M,-3.98,-1.2269656999999998,1
386,0,RAC1,-2.49,-0.7861547000000002,1
387,0,EZH2,4.8199999999999985,3.0086342999999998,1
388,0,ALDH2,0.15000000000000002,0.19380980000000003,1
389,0,BCOR,-0.9199999999999999,-0.2874009,1
390,0,CDKN1B,2.05,1.5134025999999998,1
391,0,MYH9,-1.63,-0.41383200000000003,1
392,0,ARHGAP35,0.7,0.6511088999999999,1
393,0,POLR2A,1.1999999999999997,1.6613567000000007,1
394,0,CHD4,1.6400000000000001,2.0165857999999997,0
395,0,CEP89,0.30000000000000004,0.2197442,0
396,0,SMC1A,1.6,2.0504483999999996,0
397,0,ATP1A1,0.16,0.12417770000000002,0
398,0,CSF1R,1.7200000000000002,1.3386586,0
399,0,CCNC,-0.12999999999999998,-0.061582599999999973,0
400,0,JAK2,4.919999999999999,3.8950104000000003,0
401,0,BCLAF1,0.44000000000000006,0.44570070000000006,0
402,0,ELK4,0.09,0.0708732,0
403,0,DDR2,0.42000000000000004,0.2689594,0
404,0,SPECC1,0.08,0.0652528,0
405,0,PCM1,0.22,0.20738760000000003,0
406,0,ATIC,0.26,0.40549250000000003,0
407,0,TNFRSF14,-0.41000000000000003,-0.153387,0
408,0,CCNB1IP1,0.89,0.49742159999999996,0
409,0,PER1,-0.32,-0.12320059999999997,0
410,0,XPC,3.83,2.7268768000000003,0
411,0,LMNA,0.34,0.3642771999999999,0
412,0,SPEN,1.31,1.1800092,0
413,0,DDX3X,1.24,1.4553235999999998,0
414,0,FUBP1,-0.9299999999999999,-0.14906010000000003,0
415,0,EIF4A2,0.24000000000000005,0.22440790000000005,0
416,0,NCOA1,2.01,1.8006387999999998,0
417,0,PIK3CA,3.4100000000000006,3.4180338999999984,0
418,0,NSD2,1.56,1.2387404,0
419,0,RB1,3.770000000000001,2.8699113000000005,0
420,0,PSIP1,0.32000000000000006,0.3092872000000001,0
421,0,SRSF3,0.62,0.5055978000000001,0
422,0,GOLPH3,-0.85,-0.4649291,0
423,0,FBXO11,0.22,0.20221060000000002,0
424,0,USP9X,0.33,0.45698569999999994,0
425,0,SFPQ,-0.19999999999999996,0.21178049999999998,0
426,0,IDH1,-9.59,-2.1919218000000003,0
427,0,BTG1,-0.79,-0.2257346,0
428,0,CANT1,0.34,0.1716331,0
429,0,PIK3R1,0.8199999999999998,1.325013,0
430,0,KDM5A,1.0099999999999998,1.0644093,0
431,0,MALT1,-0.23000000000000004,0.20724829999999994,0
432,0,EED,0.7000000000000001,0.46298330000000004,0
433,0,LATS2,-0.78,-0.44077369999999993,0
434,0,FOXO3,7.44,6.097457199999998,0
435,0,ARHGEF12,-1.8900000000000001,0.07400859999999987,0
436,0,DGCR8,0.68,0.6266482999999999,0
437,0,LARP4B,0.08,0.052912,0
438,0,CBLB,0.18,0.18706339999999996,0
439,0,NOTCH1,4.249999999999999,3.7718641999999996,0
440,0,COL3A1,0.95,0.8341883,0
441,0,TSC1,1.8299999999999998,1.7577338,0
442,0,EXT1,0.47,0.3236185,0
443,0,SUZ12,4.760000000000002,3.687177599999999,0
444,0,AXIN1,0.47000000000000003,0.4290749000000001,0
445,0,NSD3,0.5700000000000001,0.6081022,0
446,0,BRD4,4.879999999999999,4.643165800000001,0
447,0,CTCF,6.36,5.2122043,0
448,0,RPN1,-1.73,-0.4990601,0
449,0,AFDN,-4.69,-0.7526985999999999,0
450,0,XPA,4.220000000000001,3.1371968999999997,0
451,0,NFE2L2,2.7399999999999998,1.6582670999999995,0
452,0,NACA,1.26,0.9420129,0
453,0,MSN,-1.6300000000000001,-0.3905153999999999,0
454,0,RPL5,-5.580000000000001,-1.7676057,0
455,0,MSH6,4.209999999999999,4.3185406,0
456,0,GOPC,-0.06,-0.02608179999999999,0
457,0,RPL22,0.37999999999999995,0.6101198999999999,0
458,0,TGFBR2,-2.78,-0.9809059,0
459,0,AFF1,-0.59,0.41699489999999995,0
460,0,SBDS,-0.05,-0.022011500000000003,0
461,0,DCTN1,-0.86,-0.45260949999999994,0
462,0,MEN1,1.04,0.8170713000000002,0
463,0,CDC73,0.7000000000000001,0.9098747,0
464,0,KEAP1,-1.6400000000000003,-0.02447039999999999,0
465,0,YWHAE,1.6300000000000003,1.1825905,0
466,0,PIM1,-1.58,-0.4944784000000001,0
467,0,ERCC2,4.489999999999999,3.5042829,0
468,0,SMARCA4,10.55,8.950503,0
469,0,RNF213,0.32,0.2785498,0
470,0,TRRAP,-0.18999999999999975,1.2020088,0
471,0,FANCD2,6.58,5.543342300000001,0
472,0,WWTR1,-0.9,-0.5403778,0
473,0,FOXO4,3.0,2.0342130000000003,0
474,0,NCOA4,-0.9500000000000001,-0.5353924999999999,0
475,0,BCR,-0.1999999999999999,0.3131746,0
476,0,MRTFA,-0.14999999999999994,0.17643230000000001,0
477,0,KDM6A,3.7200000000000006,4.1183136000000005,0
478,0,MYD88,2.4300000000000006,1.8205175999999998,0
479,0,PPFIBP1,1.5700000000000003,1.1466655000000001,0
480,0,HIP1,-0.28,-0.10127370000000002,0
481,0,TFG,0.36000000000000004,0.3552404,0
482,0,FNBP1,-0.39,-0.17914200000000002,0
483,0,CIC,0.08,0.07062800000000001,0
484,0,SH2B3,0.61,0.36335249999999997,0
485,0,DDB2,1.5600000000000003,1.0757615,0
486,0,ARID1B,3.98,3.449058,0
487,0,MED12,1.96,1.7598592000000004,0
488,0,CTNNA1,0.95,0.7783696,0
489,0,AFF4,0.45000000000000007,0.5181539999999998,0
490,0,IL6ST,1.9400000000000002,1.5908134999999999,0
491,0,DNM2,0.08999999999999993,0.2655366,0
492,0,RPL10,-0.11999999999999994,0.2266861999999999,0
493,0,CASP9,4.83,3.0966038,0
494,0,MLLT6,-0.1600000000000001,0.15797550000000002,0
495,0,CDKN2C,-0.020000000000000018,0.0911908,0
496,0,NFKBIE,-2.2399999999999998,-0.7387412000000001,0
497,0,ABL1,3.4900000000000007,2.1466031,0
498,0,CCDC6,-1.3099999999999998,-0.5477021999999999,0
499,0,DDX6,-1.3199999999999996,0.29111909999999996,0
500,0,SKI,0.7300000000000001,0.6018528,0
501,0,SIRPA,-0.33,-0.06969500000000001,0
502,0,DDX10,0.8,0.6191477999999999,0
503,0,NCKIPSD,0.09,0.038346000000000005,0
504,0,HIF1A,7.990000000000002,6.496382400000001,0
505,0,PATZ1,-2.1799999999999997,-0.6499169,0
506,0,CD74,-3.05,-0.8553251,0
507,0,ARID2,4.44,3.8081527,0
508,0,TCF7L2,0.6800000000000003,0.8928748,0
509,0,FUS,-3.17,-0.15451760000000003,0
510,0,ARNT,1.9699999999999998,1.7523555999999998,0
511,0,ZMYM2,0.14,0.12459120000000001,0
512,0,LATS1,0.19000000000000006,0.15559700000000004,0
513,0,FLNA,1.9300000000000006,1.4442672,0
514,0,RALGDS,0.61,0.47403090000000003,0
515,0,ERC1,0.060000000000000005,0.0510608,0
516,0,EXT2,0.03999999999999998,0.008080199999999982,0
517,0,SS18,1.8699999999999999,1.4009433,0
518,0,TPM4,1.99,1.3843454,0
519,0,POLG,0.1,0.089135,0
520,0,STAG2,-0.2899999999999999,0.9825174999999999,0
521,0,CTNNB1,3.950000000000001,3.5900882000000003,0
522,0,CAMTA1,-0.11,-0.0450103,0
523,0,SET,0.43999999999999995,0.5967896,0
524,0,MYC,-11.85,-4.5329231,0
525,0,PTEN,-2.27,0.7323723999999999,0
526,0,SETD1B,1.69,1.4761656999999997,0
527,0,FANCA,2.57,2.3533431000000005,0
528,0,JAK1,4.12,3.3329913000000007,0
529,0,RAF1,4.909999999999999,3.630967900000001,0
530,0,TAF15,1.22,1.0126828,0
531,0,HERPUD1,-0.04,-0.0159388,0
