,Edge,U,pval,adj_pvals
27,MMP2;SRC,7365.5,7.2309695634218795e-09,9.69001509866404e-09
28,MMP2;TIMP2,0.0,2.2241138031269213e-34,2.0555392819499665e-33
29,MMP2;CD44,10000.0,2.2868311499366586e-34,2.0555392819499665e-33
30,GRN;CTSD,8637.5,1.9061292462305933e-19,3.3100272118673017e-19
31,PNKP;POLB,2155.0,3.197228790695126e-12,4.6674570558463824e-12
32,BNIP3L;RHEB,9274.5,1.349689306206819e-25,2.9195774435606234e-25
33,BNIP3L;TP53,9915.0,2.743753374451064e-33,1.141036919928542e-32
34,BNIP3L;BECN1,5288.5,0.4789698316659663,0.4988900187500407
35,BNIP3L;BNIP3,8386.0,7.97350016687306e-17,1.296700532188447e-16
36,BNIP3L;SQSTM1,0.0,2.2302841833350834e-34,2.0555392819499665e-33
37,PARP1;PARP2,5559.5,0.16890059696104198,0.18094198932993757
38,PARP1;POLB,7264.5,3.0076435865204054e-08,3.969103421555617e-08
39,PARP1;TP53,2762.5,3.8168685278653224e-08,5.025246297785302e-08
40,PARP1;CYCS,9849.5,1.8961117199550864e-32,6.893283575449621e-32
41,PARP1;SMAD3,5521.5,0.20088844173641218,0.21419231205008185
42,PARP1;SMARCA4,4568.5,0.2854700684323451,0.3012404186547312
43,PARP1;DNMT1,40.5,4.698468519296351e-34,2.8316438616294053e-33
44,PARP1;TIMELESS,9767.5,1.2960589892298848e-31,4.126153900740339e-31
45,PARP1;TP53BP1,886.5,5.410925523056483e-24,1.0908967914999386e-23
46,PARP1;HDAC2,9998.0,2.154286524470141e-34,2.0555392819499665e-33
47,PARP1;BRCA1,5259.0,0.5211203966088206,0.540794371066428
48,PARP1;CASP7,1929.0,5.913261247145519e-14,8.993583570219973e-14
49,PARP1;TIPARP,1310.0,1.7054688373182058e-19,2.966147190829657e-19
50,PARP1;PCNA,3404.5,9.275981025238726e-05,0.00011313885947450265
51,PARP1;RPA2,5176.0,0.6672592069338353,0.6873867698486585
52,NFATC3;MAPK9,9966.0,2.26489191444785e-34,2.0555392819499665e-33
53,CREB1;CCND1,281.0,6.775102195621265e-31,2.0307287698045655e-30
54,CREB1;NR3C1,1705.5,4.473325531255573e-16,7.19122155025504e-16
55,CREB1;EGR1,9172.0,1.1794435229858404e-24,2.4344924000092347e-24
56,CREB1;ATF1,8572.0,1.249201077583705e-18,2.1298783879528523e-18
57,CREB1;STAT3,7986.0,1.9508465993243966e-13,2.9314721565847933e-13
58,CREB1;TP53,8975.5,1.7718056293580245e-22,3.3447654008148974e-22
59,CREB1;RFX5,9643.5,4.671630042540643e-30,1.3228459944581167e-29
60,CREB1;CALM3,500.0,3.616520792595439e-28,8.95784380935178e-28
61,CREB1;FOS,3017.5,8.773345715876664e-07,1.1159774968163656e-06
62,CREB1;PRKACA,8945.5,3.237986857838132e-22,6.011880047419398e-22
63,CREB1;SMAD3,6120.0,0.004999946448467565,0.0057440771125616165
64,CREB1;MAPKAPK2,9999.5,1.266020790762294e-34,2.0555392819499665e-33
65,CREB1;JUN,1581.5,5.5366047253849553e-17,9.016984863452088e-17
66,CREB1;ETS1,8285.5,7.023909160650307e-16,1.1196528464006926e-15
67,CREB1;AKT1,6235.5,0.002382322524150627,0.0027793762781757317
68,PIK3CA;RAC2,9927.5,1.8606337447184706e-33,8.255646575975262e-33
69,PIK3CA;PIK3R3,10000.0,1.0387823836547874e-34,2.0555392819499665e-33
70,PIK3CA;PRKCD,9838.0,2.1401475986429427e-32,7.681357782390435e-32
71,PIK3CA;IGF1R,4879.0,0.765523370356661,0.7821802705276127
72,PIK3CA;PTK2,9511.0,1.4932202458471062e-28,3.8160072949426046e-28
73,PIK3CA;SRC,8774.0,2.3998874978113014e-20,4.245954803819995e-20
74,PIK3CA;STAT3,5869.5,0.03248714220981765,0.036107504211503445
75,PIK3CA;TP53,9840.0,2.6378320520208847e-32,9.290114758211054e-32
76,PIK3CA;PIP4K2B,4423.0,0.1547289928723124,0.16655164753304305
77,PIK3CA;ILK,3139.5,4.988233076343934e-06,6.253324446095233e-06
78,PIK3CA;CBLB,9385.0,2.350504893567662e-27,5.5534989833349156e-27
79,PIK3CA;FYN,8817.5,2.694827418951508e-21,4.898500808319919e-21
80,PIK3CA;GNAI2,7074.0,3.4676755665273704e-07,4.4714763884168725e-07
81,PIK3CA;AKT1,4001.5,0.01444874553830035,0.016349132752675195
82,PIK3CA;CDC42,9905.5,1.5599788359012272e-33,7.089097371212431e-33
83,PIK3CA;LYN,10000.0,1.0354915529533931e-34,2.0555392819499665e-33
84,PIK3CA;ERBB2,942.5,2.591160035246215e-23,5.043587840626053e-23
85,BIRC2;CASP2,9966.0,5.9912421787435025e-34,3.393030118313531e-33
86,BIRC2;BECN1,2441.0,3.796610805288084e-10,5.288974508726416e-10
87,BIRC2;CASP7,7926.5,8.314447685318794e-13,1.2264898614338065e-12
88,BIRC2;GAPDH,0.0,2.506312661652764e-34,2.0555392819499665e-33
89,BIRC2;IKBKB,7348.0,8.426857465185157e-09,1.1265798770182291e-08
90,FBXO7;SKP1,7277.0,2.496640012161161e-08,3.302480391673273e-08
91,FBXO7;PSMF1,1847.0,1.1717712272125442e-14,1.8189892191026685e-14
92,HSPA4;FKBP4,9943.0,8.843001601604066e-34,4.469086459644746e-33
93,HSPA4;STUB1,386.0,1.6701199269800325e-29,4.5574459024370374e-29
94,HSPA4;NR3C1,54.0,1.1083855133363075e-33,5.338249886880421e-33
95,HSPA4;HSPB1,1002.5,9.790895253870191e-23,1.867062428276092e-22
96,HSPA4;DNAJB1,0.0,2.1291850188642294e-34,2.0555392819499665e-33
97,HSPA4;DNAJB6,571.5,1.7118593167663516e-27,4.061611473675112e-27
98,HSPA4;DNAJA3,9138.0,2.4395483784817943e-24,4.980744606066997e-24
99,HSPA4;TP53,9743.0,4.128246797224849e-31,1.267720474243162e-30
100,HSPA4;ERBB2,9478.5,5.278464875280446e-28,1.2904186365381915e-27
101,HSPA4;TOMM70,350.0,6.0630069276511034e-30,1.6997534346922372e-29
102,HSPA4;TJP1,9224.5,4.650038409749802e-25,9.686863748221862e-25
103,HSPA4;EIF4G1,9859.5,1.377108077838226e-32,5.088527225323545e-32
104,HSPA4;HSPA8,711.0,2.236564204944102e-26,5.031153411121763e-26
105,HSPA4;AKT1,2258.0,1.698322975079988e-11,2.441339276677483e-11
106,HSPA4;UBQLN2,3287.5,2.5359945144904888e-05,3.113361457332005e-05
107,HSPA4;SRC,9528.5,1.606950730116613e-28,4.097360798283762e-28
108,HSPA4;CYCS,8477.0,1.7089705681686982e-17,2.836538778094437e-17
109,HSPA4;HIF1A,9166.5,1.7647997341076592e-24,3.62282204069095e-24
110,HSPA4;DNAJB2,7620.5,1.341756906640443e-10,1.8831382737033366e-10
111,HSPA4;HDAC6,9531.0,1.3666851680065203e-28,3.5085516727638915e-28
112,HSPA4;HSPD1,9950.5,7.0590119885749236e-34,3.829436725400599e-33
113,HSPA4;BECN1,196.5,7.173745332318847e-32,2.3778855851539236e-31
114,HSPA4;HSPA1A,650.5,1.1352942961677563e-26,2.5900337485446584e-26
115,HSPA4;GAPDH,6927.0,2.4193634316166325e-06,3.0499134087605646e-06
116,HSPA4;BAG3,472.0,1.332031997596256e-28,3.4352404148535024e-28
117,HSPA4;SNCA,9076.5,1.6303340710319616e-23,3.2010217736115345e-23
118,SDHB;TRAP1,0.0,2.182248067797727e-34,2.0555392819499665e-33
119,SDHB;CYCS,5615.0,0.1293628839640746,0.14018458675722315
120,SDHB;ACLY,8684.0,2.0748661657431323e-19,3.597498721219246e-19
121,CLTB;CLTC,0.0,2.508715277043465e-34,2.0555392819499665e-33
122,P4HA2;COL1A1,331.0,3.159602250820378e-30,9.083856471108587e-30
123,P4HA2;LAP3,9793.5,1.0436050021131597e-31,3.3508342945342764e-31
124,P4HA2;PYCR1,0.0,1.8920128947325603e-34,2.0555392819499665e-33
125,PPP1R13B;TP53,2.0,1.5658833363865193e-34,2.0555392819499665e-33
126,NFE2L2;HMOX1,10000.0,2.432383730961569e-34,2.0555392819499665e-33
127,NFE2L2;JUN,1517.0,1.6644542658305546e-17,2.7708123450384564e-17
128,NFE2L2;SQSTM1,6665.5,4.6020808201081576e-05,5.6314278873636196e-05
129,NFE2L2;NOTCH1,8891.5,1.791490261361461e-21,3.2670057031624055e-21
130,NFE2L2;AKT1,8128.5,1.8992054603185025e-14,2.928050005169565e-14
131,NFE2L2;MYC,1549.5,3.229216028219983e-17,5.312885348618863e-17
132,NUP93;NUP85,5839.0,0.029419192357444727,0.032957683684731814
133,NUP93;NUP133,9649.0,2.1473095716174256e-31,6.703650657099275e-31
134,NUP93;RAE1,9697.0,4.4738513928851525e-31,1.3643582838508227e-30
135,NUP93;NUP88,1015.0,2.4353732537940835e-24,4.980744606066997e-24
136,KAT6A;TP53,3667.5,0.000996495518787537,0.0011795217073161256
137,PXN;CSK,174.5,3.283955848211609e-32,1.1387748433644564e-31
138,PXN;SORBS3,9999.0,1.4569516956464275e-34,2.0555392819499665e-33
139,PXN;PTPN12,5194.0,0.6326736372511614,0.6529516384451088
140,PXN;SRC,6547.5,0.00014838862149174097,0.00018020902631593974
141,PXN;PTK2,4558.0,0.2771724618645435,0.2933083234942164
142,PXN;ILK,377.0,1.0680308362920138e-29,2.9647062869485207e-29
143,PXN;SHC1,249.5,3.6809369320660575e-32,1.264760951962941e-31
144,PXN;CDC42,7506.0,5.364316880549475e-10,7.436144064427133e-10
145,PXN;FYN,32.5,4.431400770124865e-34,2.7346989857664902e-33
146,PXN;CRKL,5997.0,0.013112757557301518,0.014882253541871915
147,PXN;RHOA,324.5,2.912190769013039e-30,8.393961628331701e-30
148,PXN;CTTN,4.0,2.0620768732974063e-34,2.0555392819499665e-33
149,PXN;CRK,1170.5,6.6964238610499026e-21,1.1979158240322605e-20
150,PXN;RASA1,6620.5,7.157263443622548e-05,8.739150488583544e-05
151,PXN;AKT1,9167.5,1.47693557417284e-24,3.03742042352699e-24
152,MEF2C;PTK2,7307.5,8.128324254804177e-09,1.0879597903995616e-08
153,DNTTIP2;HEATR1,2366.0,8.128387610373322e-11,1.146519754304222e-10
154,DNTTIP2;RPS6,3258.5,1.9485654569825298e-05,2.4052938335370327e-05
155,DNTTIP2;UTP14A,9344.5,1.6061004887516713e-26,3.6274053122708087e-26
156,DNTTIP2;RPS5,5944.5,0.02070711316179218,0.023336916533339788
157,CSNK1A1;TP53,5229.0,0.5752178659891227,0.5952897474469617
158,CSNK1A1;RRP12,1514.0,1.5731929350440032e-17,2.6227639612346032e-17
159,CRKL;STAT5B,9259.5,1.8245522045016106e-25,3.9092591910139073e-25
160,CRKL;CRK,802.5,5.568176233490685e-25,1.1578108146022144e-24
161,CRKL;PTK2,9997.0,1.746932174632603e-34,2.0555392819499665e-33
162,CRKL;SHC1,9773.0,9.273385630662262e-32,3.003191266021945e-31
163,CRKL;IGF1R,6107.0,0.006494525548994217,0.007423255875980205
164,CRKL;FRS2,7916.5,5.128458084019857e-13,7.625029367665406e-13
165,CRKL;SRC,9493.0,2.233677947381126e-28,5.59412232599673e-28
166,CRKL;MAPK9,9765.5,1.360669706386472e-31,4.3196472087255045e-31
167,CRKL;ABL1,916.5,1.0891471867835817e-23,2.1572388040511362e-23
168,SMARCA4;NR3C1,8023.0,1.108145404577719e-13,1.6763488200793145e-13
169,SMARCA4;SMARCC1,5244.0,0.5493166727732427,0.5695307177694982
170,SMARCA4;DNMT3A,9805.0,3.174327647950393e-32,1.1041565614938557e-31
171,SMARCA4;RB1,9694.0,1.3544813761608673e-30,3.964936392034539e-30
172,SMARCA4;TP53,5862.0,0.03397954457434512,0.0376918767079596
173,SMARCA4;EZH2,9889.5,4.0731093280456006e-33,1.6692342591663242e-32
174,SMARCA4;STAT1,9927.0,2.0288938148471596e-33,8.828429842983587e-33
175,SMARCA4;BRCA1,8877.0,1.2108896298910822e-21,2.2189798583532515e-21
176,SMARCA4;SMARCD2,0.0,2.3770260552352713e-34,2.0555392819499665e-33
177,SMARCA4;MYC,9238.0,2.7264878319499242e-25,5.765012732847213e-25
178,SMARCA4;HDAC2,7480.5,1.1403491174426763e-09,1.5615716346997524e-09
179,SMARCA4;BCL7B,1704.5,8.04231852522613e-16,1.2783770067602045e-15
180,SMARCA4;KDM3A,9979.0,3.399607245592696e-34,2.322034767141193e-33
181,EGR1;MYC,895.0,1.0408242233394423e-23,2.0651565135625906e-23
182,EGR1;TP53,7837.0,3.618153661575565e-12,5.268293509813516e-12
183,EGR1;JUN,9834.5,2.9570022595924185e-32,1.0349507908573465e-31
184,EGR1;FOS,8926.5,2.8814249722886493e-22,5.366732576061739e-22
185,EGR1;TRIB1,107.5,4.5094971488083337e-33,1.8215782389630796e-32
186,PHGDH;GAPDH,9995.0,2.7176162645123784e-34,2.0555392819499665e-33
187,BECN1;PIK3C3,1434.5,2.6193208488673004e-18,4.445744874508204e-18
188,BECN1;TP53,1.0,2.284959449103055e-34,2.0555392819499665e-33
189,BECN1;ERBB2,0.0,2.3429200921175078e-34,2.0555392819499665e-33
190,BECN1;ATG3,4345.5,0.10812302087830043,0.11796190177138875
191,BECN1;SQSTM1,3962.0,0.010791858000211181,0.012285276733573738
192,BECN1;BNIP3,7899.5,1.3356324631541581e-12,1.959971075487938e-12
193,BECN1;ABL1,9064.0,2.890184283056112e-23,5.596628328185976e-23
194,BECN1;AKT1,9959.0,7.798517475952901e-34,4.0689487015735734e-33
195,SMC1A;PLK1,3170.5,7.3565496980965874e-06,9.181430243360858e-06
196,SMC1A;BRCA1,50.0,6.362910616297926e-34,3.55000013097414e-33
197,SMC1A;SMC3,9665.0,1.6556380659237345e-30,4.809031186330023e-30
198,SKP1;NFKBIA,202.0,9.2645992322179e-32,3.003191266021945e-31
199,SKP1;CCND1,5323.0,0.42991746580520773,0.4490426172034005
200,SKP1;CDKN1B,516.0,5.612347257275656e-28,1.3690725885172434e-27
201,SKP1;MYCBP2,7379.0,5.7989100535357875e-09,7.817430179826355e-09
202,SKP1;CDK2,2862.5,1.6909931770203606e-07,2.200634307738968e-07
203,SKP1;FBXO11,0.0,1.6012445180608843e-34,2.0555392819499665e-33
204,SKP1;CCNA2,10000.0,2.3343364961018014e-34,2.0555392819499665e-33
205,SKP1;MYC,10000.0,2.2529669139835236e-34,2.0555392819499665e-33
206,SKP1;CCNF,10000.0,2.4340307511780324e-34,2.0555392819499665e-33
207,SKP1;SMAD3,3654.5,0.0009974127658139021,0.0011795217073161256
208,STAT1;NFKBIA,9988.0,2.379645743712917e-34,2.0555392819499665e-33
209,STAT1;STAT3,9413.5,3.028551718147821e-27,7.110787054901238e-27
210,STAT1;IFNAR1,5579.0,0.1549535592360961,0.1666342187586644
211,STAT1;UBE2L6,616.0,7.009947524011423e-27,1.6122879305226275e-26
212,STAT1;STAT5B,9881.5,5.750436749340744e-33,2.2739446373708837e-32
213,STAT1;FOS,9755.5,2.8983121984272123e-31,8.949035198979366e-31
214,STAT1;PRKCD,3045.5,1.7133091632068445e-06,2.1671149572773443e-06
215,STAT1;PTK2,9367.0,1.2458879675040902e-26,2.830878506808689e-26
216,STAT1;AKT1,100.0,4.5515913154874784e-33,1.83201550448371e-32
217,STAT1;PSMB8,0.0,1.676239734506327e-34,2.0555392819499665e-33
218,STAT1;BRCA1,9918.5,2.3935944042592336e-33,1.0141281554887805e-32
219,STAT1;SRC,6145.0,0.005126966901497139,0.005884003765771157
220,STAT1;JUN,9991.0,3.0437983167737602e-34,2.1729605504379695e-33
221,TOP2A;AURKA,11.0,1.0528489127909588e-35,2.0555392819499665e-33
222,TOP2A;CCNB1,2538.0,4.473670649806624e-11,6.357915286673475e-11
223,TOP2A;BUB1B,5850.5,0.024701311892237718,0.02781056793461729
224,TOP2A;MELK,7594.0,9.56245790198507e-15,1.4864675938671965e-14
225,TOP2A;PLK1,2130.5,3.912282123272429e-13,5.847668372583592e-13
226,TOP2A;UBE2C,62.0,2.841881619415311e-35,2.0555392819499665e-33
227,TOP2A;KIF2C,4992.5,0.9709861281304276,0.9735777281165409
228,TOP2A;CDK1,36.0,4.0089118793486534e-35,2.0555392819499665e-33
229,TOP2A;CCNA2,58.5,2.486843184136749e-35,2.0555392819499665e-33
230,TOP2A;NUSAP1,6711.5,4.0814924452886347e-07,5.23899998387277e-07
231,RUVBL1;TBP,4368.5,0.12300713373561434,0.13381181440158046
232,RUVBL1;PIH1D1,5770.5,0.05616099302355683,0.06174969671955956
233,RUVBL1;MYC,9931.5,1.732212496228515e-33,7.746839219244192e-33
234,RUVBL1;TEX10,9519.5,2.035525026782558e-28,5.109213151857333e-28
235,RUVBL1;VPS72,0.0,1.1107376710195475e-34,2.0555392819499665e-33
236,ETS1;TP53,10000.0,2.3025173734268684e-34,2.0555392819499665e-33
237,ETS1;JUN,843.0,2.479519207198822e-24,5.053197371633042e-24
238,MBTPS1;ATF6,9983.0,2.820480584674232e-34,2.0703409845215888e-33
239,PLK1;AURKA,1907.0,1.318913994383836e-14,2.0389795221818698e-14
240,PLK1;MYBL2,6.5,1.228140199301831e-34,2.0555392819499665e-33
241,PLK1;CDC25B,496.0,2.3874793236983115e-28,5.966051436381368e-28
242,PLK1;CCNB1,573.0,5.757357771486794e-28,1.4014130039882542e-27
243,PLK1;TP53,8974.0,2.443836896095071e-22,4.567502789219146e-22
244,PLK1;BUB1B,2116.5,3.552687429443191e-13,5.31723603317726e-13
245,PLK1;BRCA1,5847.0,0.03666667455002614,0.040592674084360965
246,PLK1;KIF2C,3898.0,0.004373261720311161,0.005039535745184743
247,PLK1;CHEK2,7189.0,8.116472930765986e-08,1.0624001153279054e-07
248,PLK1;CCNF,669.5,1.5806106921449675e-26,3.5770045181674265e-26
249,PLK1;SMC3,1878.5,2.0791736491198485e-14,3.201132107319767e-14
250,PLK1;CSNK1E,916.5,1.7660667400918598e-23,3.461490810580045e-23
251,PLK1;PCM1,9037.0,4.334601388013158e-23,8.307985993691886e-23
252,PLK1;UBE2C,1579.0,1.7043894170600664e-17,2.833107482340258e-17
253,PLK1;CDK1,522.0,1.3635308254271485e-28,3.5084457540100377e-28
254,PLK1;TP53BP1,10000.0,2.1665018657288387e-34,2.0555392819499665e-33
255,PLK1;CCNA2,5231.5,0.5555011103050844,0.5754133743693292
256,NUP88;NUP85,7689.5,1.0334445529874148e-13,1.567553177949955e-13
257,NUP88;NUP133,584.0,1.253494021891503e-28,3.255040927815032e-28
258,NUP88;RAE1,949.0,9.817073588297904e-24,1.9547423911681516e-23
259,EIF4G1;EIF5,14.0,3.2776258849926323e-34,2.252368519747986e-33
260,EIF4G1;HSPB1,10000.0,2.3930440844605147e-34,2.0555392819499665e-33
261,EIF4G1;EIF4EBP1,571.5,2.7243684105604914e-27,6.423353972179234e-27
262,EIF4G1;RPS6,178.5,4.8827063228176425e-32,1.6524955032478926e-31
263,EIF4G1;G3BP1,223.0,1.07245535671526e-31,3.4336851903923234e-31
264,EIF4G1;HSPA8,9986.0,3.185034445187566e-34,2.2157616171150536e-33
265,EIF4G1;MKNK1,2333.0,3.606655505326523e-11,5.145190828484799e-11
266,EIF4G1;RPS5,521.0,7.129187110495766e-28,1.731593507226019e-27
267,IFNAR1;STAT3,3935.5,0.008952878612631318,0.010212443518659409
268,RSU1;ILK,6517.0,0.0001747308902421369,0.00021151634081942888
269,BAX;TP53,3425.5,0.00011919487314512818,0.00014522445625357778
270,BAX;PRKACA,0.0,2.517213030546503e-34,2.0555392819499665e-33
271,BAX;VDAC1,1574.5,5.405972240312089e-17,8.816976432462698e-17
272,BAX;HK1,73.0,2.1925159112482757e-33,9.467300505658263e-33
273,BAX;CYCS,4116.0,0.030531718694084883,0.034136157706581016
274,BAX;CAPN1,9798.0,8.1526359378471e-32,2.6554973127033763e-31
275,STUB1;ERBB2,4833.0,0.6833739962848542,0.7027030053038601
276,STUB1;AKT1,4951.5,0.9062087503604944,0.9135038118571353
277,STUB1;DNAJB1,4421.0,0.15332418248824614,0.16519727883771834
278,STUB1;HSPA8,196.0,7.649359870096153e-32,2.506054817906501e-31
279,STUB1;SMAD3,0.0,2.46636549616357e-34,2.0555392819499665e-33
280,STUB1;DNAJB6,2936.5,4.355801724094939e-07,5.578396071653405e-07
281,STUB1;TP53,5044.5,0.9143413755682541,0.9208782218636482
282,STUB1;NR3C1,0.0,2.5370072840999147e-34,2.0555392819499665e-33
283,STUB1;BAG3,1329.0,2.4050531075657084e-19,4.157200693599008e-19
284,STUB1;SNCA,1153.0,5.243469625110137e-21,9.40985711385211e-21
285,STUB1;UBE2A,3895.5,0.006413193240301531,0.007345191851442912
286,STUB1;MYC,6003.0,0.013995963473314561,0.01586866281129327
287,STUB1;PSMD4,9923.5,1.999118037031894e-33,8.766560419202118e-33
288,CHEK2;MSH6,9997.5,1.8069017887944433e-34,2.0555392819499665e-33
289,CHEK2;TP53,2307.0,4.0236572534416714e-11,5.725582985642378e-11
290,CHEK2;RAD51C,1789.0,2.1109296226076896e-15,3.3087867658955023e-15
291,CHEK2;TP53BP1,9866.5,9.277570841392377e-33,3.450766448267066e-32
292,CHEK2;BRCA1,2595.5,2.5820749125907654e-09,3.5018031606375363e-09
293,PSME2;PSME1,6200.0,0.00028627204250975636,0.0003454267579320079
294,PSME2;PSMB8,10000.0,9.764954230175416e-35,2.0555392819499665e-33
295,TOMM70;VDAC1,9466.0,8.134775124876418e-28,1.9673587050935026e-27
296,NOTCH1;CCND1,9558.5,7.298921308905188e-29,1.9219355876486326e-28
297,NOTCH1;HES1,754.0,3.100740526565354e-25,6.519654054923795e-25
298,NOTCH1;ADAM10,5488.0,0.2316355005400642,0.24627661236665316
299,NOTCH1;APP,20.0,2.975652888388351e-34,2.163587616266885e-33
300,NOTCH1;RFNG,21.0,4.464814670639167e-34,2.7346989857664902e-33
301,NOTCH1;SMAD3,9676.0,1.7548253972963308e-30,5.084031420958778e-30
302,NOTCH1;HIF1A,5785.0,0.05318758999460291,0.05853751359757566
303,NOTCH1;AKT1,5703.0,0.08508496695089325,0.09291740092408594
304,NOTCH1;MYC,7559.5,3.742951992707242e-10,5.220676851214185e-10
305,CEBPZ;PWP1,7618.0,7.273224307383383e-11,1.0271834328848462e-10
306,CEBPZ;DDX10,8966.5,4.005311327502132e-23,7.716215155717784e-23
307,CEBPZ;RBM34,183.0,3.007455725413778e-32,1.0493506509415877e-31
308,CEBPZ;UTP14A,1515.5,1.3725614506168262e-17,2.2950693692064737e-17
309,CEBPZ;HEATR1,247.0,2.707402705029153e-31,8.386156468497327e-31
310,CEBPZ;NOLC1,5439.5,0.27793480829218076,0.29383914535205224
311,CEBPZ;RRP12,7530.0,5.845862664204759e-10,8.083788003139587e-10
312,CEBPZ;EBNA1BP2,10000.0,1.8967458984096533e-34,2.0555392819499665e-33
313,CRK;PIK3R3,5115.0,0.7790782269958563,0.7945892867188507
314,CRK;MAPK9,8364.0,1.9401599076585777e-16,3.1281262030489515e-16
315,CRK;FYN,1538.0,2.4466987411416667e-17,4.0431517320625494e-17
316,CRK;ABL1,4398.5,0.1383003440834361,0.14915261988711245
317,CRK;IGF1R,19.5,4.453401199561587e-34,2.7346989857664902e-33
318,CRK;SHC1,5416.0,0.30524928686919484,0.3215102301883949
319,CRK;SRC,6196.5,0.0031650408155309874,0.003669754114303933
320,CRK;NCK1,9104.5,1.039839871543429e-23,2.0651565135625906e-23
321,CRK;PTK2,4571.5,0.2950201919680373,0.311026900231972
322,CRK;FRS2,9457.5,1.1184348018793264e-27,2.6818638759957462e-27
323,ARHGAP1;RASA1,9364.0,1.0177841096295257e-26,2.3361358280091152e-26
324,ARHGAP1;RHOA,715.0,1.0954257100707588e-25,2.383291071910705e-25
325,ARHGAP1;CDC42,9447.5,1.057947303726462e-27,2.5422315805964235e-27
326,FRS2;SRC,9452.5,1.1398868961332955e-27,2.7275000678178854e-27
327,FRS2;SHC1,9992.5,2.2286317865493994e-34,2.0555392819499665e-33
328,PSMD2;PSMD10,2714.5,1.7735792004024582e-08,2.3598863740892213e-08
329,PSMD2;USP14,9241.5,2.7423584450504442e-25,5.78771154976002e-25
330,PSMD2;PSMB8,40.5,8.25506900835928e-34,4.248156517087173e-33
331,PSMD2;PSMD4,415.5,1.6979188591716635e-29,4.622112449967306e-29
332,PSMD2;PSMD9,8005.0,5.2337700426246505e-14,7.981676370822708e-14
333,PYCR1;LAP3,9942.5,1.3340539603525888e-33,6.238501300072065e-33
334,TOPBP1;RFC2,6445.0,0.0004032828211850409,0.0004850584199312072
335,TOPBP1;RPA1,9439.0,1.2769979661470955e-27,3.042656887627435e-27
336,TOPBP1;TP53BP1,7426.5,1.3967078657191404e-09,1.910303112458096e-09
337,TOPBP1;TP53,4932.0,0.8684057696030256,0.8777518406660179
338,TOPBP1;MCM3,217.5,9.787565001219948e-32,3.15974670032701e-31
339,TOPBP1;BRCA1,1735.0,5.544793229093688e-16,8.851249248142474e-16
340,CAPN1;TP53,9531.5,1.6171473389376328e-28,4.114052033821021e-28
341,CAPN1;CAST,165.5,2.4377928172252605e-32,8.666853328116304e-32
342,ARHGEF2;PTK2,654.5,2.1143178021317452e-26,4.765672326004954e-26
343,ARHGEF2;CDC42,9117.0,6.229500863488876e-24,1.2470066559772582e-23
344,ARHGEF2;RHOA,50.5,1.0468825067361536e-33,5.1075176843794165e-33
345,TLE1;HES1,8712.5,1.0079649489628919e-19,1.7639386606850608e-19
346,CALM3;PIK3C3,9976.5,4.984034907900817e-34,2.971961556192709e-33
347,CALM3;IQGAP1,667.0,3.235014818272345e-26,7.205260277061132e-26
348,CALM3;PHKB,9343.0,2.5772383760226926e-26,5.774448607907703e-26
