,Gene,U,pval,adj_pvals
79,MAT2A,8697.5,1.2473134305544344e-19,2.0769218983185466e-19
80,NFKBIA,359.5,8.547594055031715e-30,2.2836109490308612e-29
81,MIF,108.0,5.9406532956423616e-33,2.192529773030892e-32
82,UBE2L6,8997.0,1.5559172937006074e-22,2.856504569973423e-22
83,TIMELESS,9840.5,2.811407221556184e-32,9.162712562998567e-32
84,PIP4K2B,572.0,1.696411197708869e-27,3.868249737450796e-27
85,TBPL1,9478.5,6.791813318989814e-28,1.5686897859344216e-27
86,DNMT1,91.0,3.823369048211211e-33,1.5373476916837432e-32
87,MYBL2,35.0,6.751930225677005e-34,3.503175392452707e-33
88,GAPDH,1882.0,2.5882088100592894e-14,3.8130812921861134e-14
89,UBE2A,3895.5,0.006413193240301531,0.00728864501596174
90,HSD17B10,1524.0,2.0049171527496357e-17,3.120697133410302e-17
91,CAST,165.5,2.4377928172252605e-32,8.080831745987438e-32
92,ELAVL1,115.0,7.710759752277508e-33,2.760451991315348e-32
93,IDE,2464.5,5.049997958421173e-10,6.822261392885961e-10
94,SMAD3,0.0,2.5568089901559036e-34,2.0549786045762148e-33
95,BHLHE40,6695.0,3.3292084728540914e-05,4.0539341268087234e-05
96,STX4,9939.5,1.526660280214169e-33,6.918283295147753e-33
97,HPRT1,290.0,1.1755208708254933e-30,3.2877849355900516e-30
98,UTP14A,1803.5,5.738131349331175e-15,8.595192565106949e-15
99,KIF2C,168.5,3.250836881842413e-32,1.0484681114410666e-31
100,PTPRC,8473.5,2.0322842357123247e-17,3.149600676991395e-17
101,PSMD4,9549.0,1.067404841339785e-28,2.6353857462044347e-28
102,COL1A1,9983.5,4.124391796247236e-34,2.4608871050941842e-33
103,DHDDS,4628.0,0.3629163267923844,0.37768617730137677
104,NCOA3,9986.5,3.8005839474310426e-34,2.3870334266321285e-33
105,TJP1,9927.5,2.1682182260775393e-33,9.132024999244225e-33
106,HSPB1,7535.5,5.861295148614441e-10,7.888510012044999e-10
107,DNAJB1,23.5,5.161329851913406e-34,2.8871188859140617e-33
108,ADAM10,7181.5,9.695002368059197e-08,1.2484931107069038e-07
109,PIH1D1,5770.5,0.05616099302355683,0.061485123860652434
110,ABL1,689.5,6.20127302221363e-26,1.2907300825305113e-25
111,NOLC1,5439.5,0.27793480829218076,0.2926490040252962
112,STAT5B,4574.5,0.29905334691429253,0.3139621647956502
113,SLC25A4,7855.0,3.054069284752145e-12,4.287673740946149e-12
114,DNAJA3,9936.5,1.5086622168243098e-33,6.918283295147753e-33
115,SNCA,9564.5,6.990360321767922e-29,1.762358447318955e-28
116,GFPT1,3991.5,0.013742845883797539,0.015471505743394714
117,HYOU1,7369.5,5.2787870670186435e-09,6.973453025803227e-09
118,MELK,0.0,2.3695243219210747e-34,2.0549786045762148e-33
119,CCNH,3469.0,0.00018421897090643974,0.00021837878008114378
120,SMC3,6971.5,1.425301038502092e-06,1.7903781466096456e-06
121,DRAP1,1.5,2.595267955945299e-34,2.0549786045762148e-33
122,CYCS,7905.0,1.2725005774433855e-12,1.793524435924142e-12
123,MAPKAPK5,5524.0,0.20065330736411346,0.21442950458612722
124,RPP38,3732.5,0.0019556626697541982,0.002251212976758852
125,HMGCS1,3057.0,2.066482360492787e-06,2.5867156820154466e-06
126,RPA3,1876.0,2.2555283092854707e-14,3.336690639356192e-14
127,RBM34,9942.0,1.3346815994308289e-33,6.370880167949823e-33
128,PIK3R3,10000.0,2.5539298834509582e-34,2.0549786045762148e-33
129,CCNB1,10000.0,2.5494735040359417e-34,2.0549786045762148e-33
130,VDAC1,5958.5,0.01922261973814734,0.021371732503902945
131,CASP2,9805.5,6.207262360784502e-32,1.9492981799656594e-31
132,TP53BP2,1473.5,3.9098290172482976e-18,6.276765866255115e-18
133,HSPA8,8617.5,9.729757989845132e-19,1.576132742246406e-18
134,RFC2,1931.5,6.449431770441607e-14,9.385758430154859e-14
135,CDK7,8544.5,4.736486339922446e-18,7.569920132554624e-18
136,UBE2C,2607.5,5.039708807147373e-09,6.682280566513924e-09
137,FBXO11,0.0,1.6012445180608843e-34,2.0549786045762148e-33
138,OXA1L,9998.0,2.397449259223242e-34,2.0549786045762148e-33
139,MTA1,2805.0,7.918771811613054e-08,1.0271450393324179e-07
140,GTF2E2,8675.0,2.573620950991333e-19,4.2071063947712205e-19
141,IGF1R,626.0,1.1777868433310533e-26,2.5248364665420185e-26
142,CD58,46.5,8.978333413355794e-34,4.4642268916407976e-33
143,POLR2K,9416.5,3.811904780917064e-27,8.372158966676742e-27
144,GNAI2,4493.0,0.21584042800544812,0.2299728369819953
145,PAK1,556.0,1.8105085282628144e-27,4.102291475430934e-27
146,CBLB,7988.0,2.419560011437193e-13,3.478724835720944e-13
147,RRAGA,3765.0,0.0024959403584618833,0.002863931565158187
148,CDK2,7703.0,4.0207624640238674e-11,5.536280623540556e-11
149,ATF1,8572.0,1.249201077583705e-18,2.0144774134007497e-18
150,MNAT1,8717.5,1.0466803102376169e-19,1.7592091599298915e-19
151,HES1,717.5,1.2292052977155724e-25,2.5003153214896303e-25
152,KTN1,9489.5,4.826050936072257e-28,1.1219001526713428e-27
153,NR3C1,0.0,2.5582497280894126e-34,2.0549786045762148e-33
154,FKBP4,9442.5,1.909580040276835e-27,4.299557574962937e-27
155,HSPA1A,92.0,3.8360964342322735e-33,1.5373476916837432e-32
156,BNIP3,1069.0,7.65257561214492e-22,1.376694507109488e-21
157,MKNK1,2333.0,3.606655505326523e-11,4.9852612776328e-11
158,PSMD9,851.0,2.8542633324320712e-24,5.583750125741429e-24
159,CCNF,9988.0,3.6290111955907056e-34,2.3199750143240582e-33
160,SCARB1,8029.0,1.344948901595867e-13,1.9414988176262917e-13
161,TP53BP1,5129.5,0.7526048670070705,0.7611088768037606
162,BAG3,2521.5,1.3855163278102012e-09,1.8508016617763135e-09
163,CSNK1E,7982.0,3.1937811915109164e-13,4.5371970895274125e-13
164,DDX42,9522.0,1.3015021985545724e-28,3.1482282910982223e-28
165,LYN,9294.0,9.518666650964458e-26,1.958438310945561e-25
166,PIK3C3,9886.0,7.518272069046194e-33,2.7187286875944823e-32
167,PLOD3,0.0,1.705223392422876e-34,2.0549786045762148e-33
168,USP1,5756.0,0.06245994540326719,0.06817274528771236
169,CDK4,9906.0,4.1640278418993136e-33,1.638156008131818e-32
170,HMGCR,5972.5,0.017203810806426207,0.019246763339689322
171,ALDH7A1,2914.0,3.4652552483262035e-07,4.446456555199931e-07
172,MRPS2,9984.5,4.023569876425285e-34,2.4414203656953423e-33
173,DDX10,787.5,7.401556380923413e-25,1.4639542455086085e-24
174,PNP,329.5,3.4842811145767755e-30,9.521928542125845e-30
175,TEX10,9519.5,2.035525026782558e-28,4.858119730587706e-28
176,HK1,431.0,6.182210766265957e-29,1.5696676981015694e-28
177,PSMF1,1847.0,1.1717712272125442e-14,1.7478920805920452e-14
178,PAFAH1B3,920.0,2.041652951176195e-23,3.8469039816898827e-23
179,HIF1A,3019.5,1.3100691271742934e-06,1.6514251673535106e-06
180,DCK,9999.0,2.2951849842287807e-34,2.0549786045762148e-33
181,LPGAT1,8076.0,3.045458511988787e-14,4.450098560375452e-14
182,CTSL,140.5,1.2267319662419356e-32,4.222788883794355e-32
183,RPA2,3431.5,0.00012735788457891615,0.00015248870461288287
184,PSMB8,0.0,2.536435553677178e-34,2.0549786045762148e-33
185,ZMYM2,9840.5,2.2206392641755466e-32,7.429802397895754e-32
186,TXLNA,0.0,1.6111375584051224e-34,2.0549786045762148e-33
187,ACBD3,3700.5,0.0014523658414782366,0.0016826762823598988
188,SRC,8699.0,1.6117636589372584e-19,2.6713490273126784e-19
189,CAT,5943.5,0.01986228845634193,0.022014548815388266
190,PRKCD,5455.0,0.26672809193942715,0.28251081927312105
191,HADH,8745.5,5.580835634823777e-20,9.468905958610958e-20
192,CSNK2A2,8237.0,2.071647648917264e-15,3.142584145391443e-15
193,MAP3K4,9038.5,2.9051872539564554e-23,5.445324800609482e-23
194,KDM5B,9769.0,1.8168141777689705e-31,5.3313071773876354e-31
195,MALT1,9744.0,4.170669260443472e-31,1.2139021099502138e-30
196,ATG3,5249.5,0.542030569822247,0.5592130950903874
197,ATF6,0.0,2.5545054521981035e-34,2.0549786045762148e-33
198,PWP1,9519.5,2.296359200714267e-28,5.444348303680183e-28
199,CASP7,6788.0,1.2528706516226167e-05,1.551998938688224e-05
200,CDKN1B,159.0,2.815358608742577e-32,9.162712562998567e-32
201,RFNG,21.0,4.464814670639167e-34,2.6203338558833146e-33
202,WDR61,440.0,7.236376926010748e-29,1.8107933294098801e-28
203,NUSAP1,1090.5,1.1783227370168769e-21,2.0987041783683677e-21
204,PCNA,6099.5,0.0072459381161998244,0.008209005840504865
205,TRAP1,686.0,5.491033714650114e-26,1.156347099908671e-25
206,GABPB1,877.5,6.0126073597047286e-24,1.1635207755536717e-23
207,NFKBIE,906.0,1.4666698645870874e-23,2.792913891075411e-23
208,SMARCD2,0.0,2.485209964594826e-34,2.0549786045762148e-33
209,ACLY,3003.0,1.0394704827545474e-06,1.3196114639224396e-06
210,RAE1,10000.0,2.4082158357411897e-34,2.0549786045762148e-33
211,STXBP1,10000.0,2.51778054265092e-34,2.0549786045762148e-33
212,EDEM1,7790.0,9.021580330654106e-12,1.251831689292314e-11
213,SUZ12,5694.5,0.08961825372599135,0.09663655070453284
214,CD44,10000.0,2.5539298834509582e-34,2.0549786045762148e-33
215,CTSD,4644.0,0.3848705426936546,0.3993729109690677
216,ATF5,83.0,2.9580891805709638e-33,1.2172366972924197e-32
217,APOE,4612.5,0.34426088449971737,0.35931602522127937
218,CCNA2,9999.0,2.6327124797433067e-34,2.0549786045762148e-33
219,PPP2R5A,6473.0,0.0003183716436548166,0.0003749245014092906
220,NUP133,9998.5,1.430238573308996e-34,2.0549786045762148e-33
221,ARID4B,4764.5,0.565428727862122,0.5800099844545549
222,VAPB,8960.0,2.2559039359711477e-22,4.078856611503388e-22
223,FIS1,96.0,4.431602857925342e-33,1.7244715468883396e-32
224,PCCB,4859.0,0.7297961435983713,0.7401331994567052
225,MTF2,9473.0,7.273198505695366e-28,1.669105810922398e-27
226,PHKB,9570.5,5.773174671482592e-29,1.4762832374219773e-28
227,DNAJB6,38.0,7.506372740862785e-34,3.784903438350531e-33
228,POP4,8419.5,5.377668536133778e-17,8.262683845218423e-17
229,DNAJB2,5711.5,0.08214911705300308,0.08911934516659123
230,RAD51C,4036.0,0.017995688754139132,0.02006995817439816
231,EIF4EBP1,2075.0,8.915735670464011e-13,1.2615942174016268e-12
232,AURKA,9924.0,2.4610170295101177e-33,1.0244698797263048e-32
233,SKIV2L,9995.0,2.3698945480345547e-34,2.0549786045762148e-33
234,XPNPEP1,862.0,4.2838577911483645e-24,8.334897224082144e-24
235,HMOX1,9995.0,2.8175322951106445e-34,2.0549786045762148e-33
236,IQGAP1,91.5,3.864840565685388e-33,1.5373476916837432e-32
237,FDFT1,9932.0,1.8858592911551e-33,8.134188267873804e-33
238,POLB,4804.0,0.6328226127860259,0.6454430067732115
239,CRTAP,9544.0,1.1194169602078831e-28,2.7448717243453573e-28
240,PSME1,10000.0,1.142974914208881e-34,2.0549786045762148e-33
241,HSPD1,5448.0,0.2740500351609153,0.2894097716448604
242,CDC25B,612.5,8.174408508506535e-27,1.7629146060514094e-26
243,FOS,122.5,9.699175573545814e-33,3.437925599336041e-32
244,EZH2,3290.0,2.950417292890715e-05,3.6049467264671535e-05
245,CSK,784.0,6.70591163225072e-25,1.333731313525421e-24
246,IGF2R,8887.0,2.0604202079299673e-21,3.6516358140541e-21
247,BACE2,69.5,1.7187986568858024e-33,7.691623989563966e-33
248,BCL7B,1071.5,8.09500266040548e-22,1.449005476212581e-21
249,MSH6,1649.0,2.6216242359064626e-16,3.9937935168277177e-16
250,MYC,8857.0,4.38203393801773e-21,7.652527560050476e-21
251,PIN1,4764.0,0.5649519556501521,0.5800099844545549
252,FYN,1003.5,1.6092485422525083e-22,2.9393417251346836e-22
253,SHC1,2320.0,5.859770742038014e-11,8.006862311639729e-11
254,MAPKAPK2,57.0,1.3661615562708421e-33,6.435339962433704e-33
255,CTTN,8247.5,2.109668858035086e-15,3.186757177960172e-15
256,ERBB2,501.0,4.185180650036804e-28,9.792775638648206e-28
257,EIF5,0.0,2.511120134468952e-34,2.0549786045762148e-33
258,PAF1,212.0,1.296043684892546e-31,3.9320647389112835e-31
259,ALDOA,8877.5,2.5064706197100456e-21,4.4202782357448095e-21
260,RASA1,9097.0,1.3807768500422032e-23,2.643412365321437e-23
261,RRP12,963.0,6.014387912797014e-23,1.1098715839079024e-22
262,STAT3,1937.5,7.3325624161839e-14,1.0627762530339417e-13
263,RPS5,33.0,6.870352854964101e-34,3.5136947458244976e-33
264,COL4A1,10000.0,2.5084325000799866e-34,2.0549786045762148e-33
265,FOXO3,9685.0,2.449976009183404e-30,6.746857009905067e-30
266,TRIB1,107.5,4.5094971488083337e-33,1.7359139562079394e-32
267,TBP,57.5,1.423835794880723e-33,6.619911877497388e-33
268,PAFAH1B1,4877.5,0.7655551067570222,0.7720245865324337
269,BLVRA,0.0,2.1826184523875876e-34,2.0549786045762148e-33
270,DNMT3A,9817.0,5.617276746290373e-32,1.795522388546387e-31
271,SPTAN1,1562.5,4.4663211365888174e-17,6.891995546977572e-17
272,EBNA1BP2,9999.0,2.5284766976387316e-34,2.0549786045762148e-33
273,TFDP1,4826.5,0.672443623154342,0.6839057303672001
274,RHOA,9.0,3.3551804567005078e-34,2.266329440563739e-33
275,TIPARP,1310.0,1.7054688373182058e-19,2.8136306164051503e-19
276,DAXX,30.0,6.267364165962137e-34,3.348830405096187e-33
277,CANT1,6295.5,0.0014971814082382657,0.0017290030456429003
278,PAK4,282.0,9.610493882817851e-31,2.7306006428958657e-30
279,HDAC2,9330.0,3.735596835557184e-26,7.913276136860781e-26
280,SCP2,697.0,6.918733111394296e-26,1.43173783461223e-25
281,MAPK9,4881.5,0.7730927804583759,0.7774359983261196
282,TGFBR2,254.0,4.298554129700218e-31,1.2410341761553853e-30
283,SMARCC1,4956.0,0.9153267892130924,0.9153267892130924
284,PMM2,9959.5,4.8571915608442395e-34,2.8046364173907057e-33
285,APPBP2,2986.5,8.452620470684249e-07,1.0768818962651107e-06
286,SPP1,107.5,5.392246742208575e-33,2.032025614432284e-32
287,DCTD,9893.5,5.502228930031814e-33,2.051872871824364e-32
288,RPS6,355.0,7.546190967013598e-30,2.0312303505194495e-29
289,DERA,31.0,6.108970422549404e-34,3.313653653443465e-33
290,RPA1,3506.0,0.00026263399534411325,0.0003103068327828137
291,MYO10,8102.0,2.6250260452958125e-14,3.851472640229102e-14
292,HEATR1,686.5,5.740341959131006e-26,1.2017791937829825e-25
293,DDIT4,3263.0,2.18259193294017e-05,2.675917506823907e-05
294,INPP4B,7649.0,9.234724637431543e-11,1.257046167376613e-10
295,PTK2,1011.5,1.9502644066158734e-22,3.544135317606511e-22
296,LAP3,9996.5,2.739588669044038e-34,2.0549786045762148e-33
297,FOXO4,9986.0,3.8798544782332956e-34,2.3948067296681375e-33
298,GRB10,6332.5,0.000947117365632573,0.0011080654146943174
299,MRPS16,6876.5,4.524159093966109e-06,5.643376152055286e-06
300,VPS72,0.0,1.1107376710195475e-34,2.0549786045762148e-33
301,NET1,3463.0,0.00016862470059349593,0.0002012254760415718
302,WIPF2,502.0,1.2056674417076255e-28,2.936251320621292e-28
303,APP,482.5,2.5258591869701896e-28,5.949063085100841e-28
304,RAC2,5848.5,0.038256166812998926,0.042140639135549586
305,MCM3,184.5,5.857465249049472e-32,1.8557279284599214e-31
306,PHKG2,143.5,1.696695343345428e-32,5.730348423751539e-32
307,CNDP2,8508.5,9.322992275247529e-18,1.470322129752694e-17
308,TIMP2,0.0,2.2241138031269213e-34,2.0549786045762148e-33
309,IKBKB,111.5,7.01073761706008e-33,2.561065374395417e-32
310,NCK1,9628.5,1.1802519121631152e-29,3.129853218921446e-29
311,G3BP1,1159.5,6.3526920352562084e-21,1.1040115284571469e-20
312,UBQLN2,307.0,1.8736802640795245e-30,5.199825849150929e-30
313,CCND1,4885.0,0.7796467885507306,0.7818306731124973
314,GAA,13.0,3.1178680815667427e-34,2.146532256155565e-33
315,LRP10,3581.5,0.0004971457724948912,0.0005835350378792494
316,POLR1C,9059.5,3.428081461094245e-23,6.391943557665312e-23
317,CCND3,401.5,2.733529849647639e-29,7.143092599809159e-29
318,GNAS,9973.0,5.144297450634423e-34,2.8871188859140617e-33
319,KLHDC2,9515.5,1.9523526694643214e-28,4.69088762193441e-28
320,LGMN,8836.5,2.9944392580220864e-21,5.254947325352485e-21
321,HMG20B,2.5,2.08971017462007e-34,2.0549786045762148e-33
322,ECH1,9289.0,9.927170714383493e-26,2.0308154947138803e-25
323,KDM3A,10000.0,2.439941493544165e-34,2.0549786045762148e-33
324,GTF2A2,194.0,7.732170637943394e-32,2.386307834813565e-31
325,DNM1L,6671.0,4.458489900712714e-05,5.392362785321459e-05
326,PCM1,9037.0,4.334601388013158e-23,8.040348688646169e-23
327,ICAM1,2476.0,6.867713175709721e-10,9.208394445333634e-10
328,PPP2R5E,608.0,4.538527553871149e-27,9.847229480520433e-27
329,BUB1B,0.0,2.5545054521981035e-34,2.0549786045762148e-33
330,SORBS3,9999.0,1.4569516956464275e-34,2.0549786045762148e-33
331,RALB,3319.5,3.959588694970595e-05,4.805195772201604e-05
332,MYCBP2,11.5,3.5432716838962527e-34,2.3063477506088334e-33
333,RALGDS,3.0,2.7747009740029487e-34,2.0549786045762148e-33
334,ETFB,8823.0,7.437089259411489e-21,1.2862212342363832e-20
335,NCAPD2,7658.0,4.536431254513324e-11,6.222384632627471e-11
336,PTPN1,1194.5,1.3003210337246839e-20,2.2380525484299848e-20
337,XBP1,31.5,6.560706755416817e-34,3.4540191447635594e-33
338,RRP1B,0.0,1.8157648201661476e-34,2.0549786045762148e-33
339,PSMG1,2969.5,6.697969405968214e-07,8.563832311916502e-07
340,ZW10,230.0,1.609018707488463e-31,4.760567746122891e-31
341,PFKL,216.0,1.3512310219231356e-31,4.065047948306576e-31
342,HDAC6,8388.5,1.2412380932957577e-16,1.8989881940165865e-16
343,ZFP36,9860.0,1.3560735110235036e-32,4.623564923299184e-32
344,ILK,1226.5,2.887836988554414e-20,4.946629865562106e-20
345,LRPAP1,751.0,3.0104247107819538e-25,6.088881618417737e-25
346,AKT1,3958.0,0.010933794592654308,0.012347944681925054
347,CLTC,0.0,2.533578782394027e-34,2.0549786045762148e-33
348,POLE2,5805.0,0.04857442402141108,0.05334246564314468
349,JUN,64.5,1.754219698823053e-33,7.753217928131518e-33
350,RALA,9996.0,2.8700818499667803e-34,2.0549786045762148e-33
351,SQSTM1,71.0,2.115844039700975e-33,9.017525788249394e-33
352,USP14,8496.0,1.3039026256448622e-17,2.047355877109038e-17
353,POLR2I,0.0,2.547032897747579e-34,2.0549786045762148e-33
354,PTPN12,8488.5,1.4649756091505653e-17,2.290223878060709e-17
355,TP53,9975.0,5.419226026601045e-34,2.984742950035652e-33
356,ARHGEF12,1282.5,1.0604379523136916e-19,1.7740036772350543e-19
357,RB1,4242.0,0.06417389556019534,0.06983056112629159
