,Edge,U,pval,adj_pvals
741,SCP2;HADH,1354.5,0.701218731357913,0.8577738393921783
742,NFKBIA;CSNK2A2,1584.5,0.06055559500569337,0.30122538955081823
743,NFKBIA;NFKBIB,1209.5,0.5811236090160586,0.7929161103300467
744,NFKBIA;NFKB2,1354.5,0.7017406367510635,0.8577738393921783
745,NFKBIA;STAT1,1488.0,0.21149045191213656,0.48516207542520057
746,NFKBIA;IKBKB,1471.5,0.2533029105386845,0.5294066021499357
747,NFKBIA;JUN,1582.0,0.0628263480559783,0.30364279987835113
748,NFKBIA;TP53,1641.5,0.02469223581862931,0.19711094947521393
749,SLC25A4;TP53,1088.0,0.18015321129275885,0.46391232077957467
750,SLC25A4;CYCS,1080.0,0.16385280896742804,0.4426290115569125
751,EBNA1BP2;CEBPZ,1145.0,0.33147011683330063,0.6003438425880738
752,EBNA1BP2;GRWD1,1279.5,0.9222756326641732,0.9791210476366442
753,EBNA1BP2;DDX10,1168.0,0.4114459267948045,0.6728002846949555
754,EBNA1BP2;RRS1,1350.5,0.7210414677675129,0.8694407279022957
755,EBNA1BP2;RRP1B,1228.5,0.6681362114585478,0.8468691474031983
756,EBNA1BP2;RBM34,1197.5,0.5285177434070103,0.7453015364278511
757,EBNA1BP2;PWP1,1219.5,0.6259344164263879,0.8180466846575561
758,CTTN;PXN,1495.5,0.19360805804804515,0.47403019076792724
759,CTTN;TJP1,1569.0,0.07574080954767046,0.32463906197570597
760,CTTN;SRC,1495.5,0.19399508044866898,0.47403019076792724
761,CTTN;NCK1,1481.5,0.22682670395516746,0.5009410089043783
762,CTTN;HDAC6,1416.5,0.43212597568809685,0.6885466330541513
763,CTTN;CDC42,1406.5,0.47077494460926284,0.710570974166253
764,KDM5A;ARID4B,1765.5,0.0022601458794110486,0.1271348593409793
765,KDM5A;RB1,1713.5,0.006663528930122004,0.13268748371456526
766,KDM5A;SUZ12,1670.0,0.015039699476341647,0.15794335350210403
767,NFATC3;MAPK9,1477.5,0.23746197963778481,0.511426379286006
768,USP1;PCNA,1345.0,0.74794340965441,0.8796185241693608
769,NFKBIB;NFKB2,1313.0,0.9095712217730512,0.9722488121167232
770,NFKBIB;IKBKB,1300.5,0.9741109884964212,0.9978511147883937
771,ATF6;XBP1,1397.0,0.5099534860032437,0.7358465030589443
772,ATF6;WFS1,1499.5,0.18537601783201763,0.47001435931510827
773,ATF6;MBTPS1,1080.0,0.1619733397595955,0.4415298362065961
774,ATF6;VAPB,1080.0,0.1619733397595955,0.4415298362065961
775,UBQLN2;PSMD4,1395.0,0.5183966490376153,0.7398366196013283
776,CRTAP;COL1A1,916.5,0.01413160313525857,0.15794335350210403
777,ELAVL1;PRKAG2,947.5,0.02429937732864369,0.19711094947521393
778,ELAVL1;CCNA2,923.0,0.015888395936720114,0.15794335350210403
779,CCNH;POLR2I,1278.5,0.917219715643938,0.9764670054776369
780,CCNH;TBP,1274.5,0.8966840247886053,0.970364439348523
781,CCNH;CCNB1,1233.5,0.6920340216544592,0.8539929354048732
782,CCNH;CDK7,1187.5,0.48522553475921937,0.7248637849919997
783,CCNH;MNAT1,1478.5,0.23431997937699278,0.5103830683429308
784,CCNH;CDK2,1269.5,0.8710154380771711,0.9578325678691088
785,CCNH;GTF2E2,1436.0,0.361458800534192,0.6269446915776463
786,CCNH;PCNA,1083.5,0.1706446978280043,0.45101428249470504
787,CCNH;CDK1,1125.0,0.2709874057490773,0.5454227329407791
788,CCNH;GTF2A2,1454.5,0.3015629449963929,0.5729319613069774
789,CCNH;CCNA2,1200.5,0.5415656038572896,0.7573699804015127
790,STAT3;MMP2,1810.5,0.0008280899622507675,0.11573056720689587
791,STAT3;NR3C1,1741.0,0.003818635056059526,0.1271348593409793
792,STAT3;PIK3CA,1721.0,0.005731476755536018,0.12876058987005917
793,STAT3;IFNAR1,1546.0,0.10364017020567658,0.36605154719173844
794,STAT3;FYN,1769.0,0.0021098038196794297,0.12495792622919531
795,STAT3;STMN1,1618.0,0.03623153300667398,0.24391549171454346
796,STAT3;FOXO3,1725.0,0.005267942725889051,0.1271348593409793
797,STAT3;ERBB2,1586.5,0.05873050939345427,0.2985332156023246
798,STAT3;CDKN1A,1722.5,0.005561540278154888,0.1271348593409793
799,STAT3;STAT1,1797.0,0.0011254658033297308,0.11573056720689587
800,STAT3;SHC1,1846.5,0.00034626322487366247,0.11573056720689587
801,STAT3;MYC,1742.5,0.003704744676358602,0.1271348593409793
802,STAT3;FOXO4,1627.5,0.031057303512272663,0.2273464408791645
803,STAT3;CREB1,1664.5,0.016589822778489024,0.15794335350210403
804,STAT3;DNMT1,1728.0,0.0049793316199533266,0.1271348593409793
