,Gene,U,pval,adj_pvals
136,ORC1,124.0,0.8088392204378005,0.9956183424697772
137,RFNG,155.0,0.4666076912244698,0.9956183424697772
138,PIH1D1,116.0,0.6166523100450456,0.9956183424697772
139,LRP10,140.0,0.8088392204378005,0.9956183424697772
140,RRAGA,179.0,0.12786267293554163,0.9956183424697772
141,HEATR1,130.0,0.9614239382418794,0.9960095510100384
142,CTSL,150.0,0.5717682412691094,0.9956183424697772
143,LRPAP1,120.0,0.7105328831523801,0.9956183424697772
144,SMARCD2,161.0,0.35542666429927616,0.9956183424697772
145,CRTAP,134.0,0.9606089610704084,0.9960095510100384
146,DUSP3,125.0,0.8339419316388278,0.9956183424697772
147,PIK3R4,146.0,0.662956708414686,0.9956183424697772
148,FOXO3,132.0,1.0,1.0
149,RALGDS,183.0,0.09723253420300916,0.9956183424697772
150,DNAJB1,155.0,0.4666076912244698,0.9956183424697772
151,ZW10,119.0,0.6865947773295049,0.9956183424697772
152,TFDP1,168.0,0.24819277423672195,0.9956183424697772
153,MYO10,82.0,0.10337353149263952,0.9956183424697772
154,ACLY,133.0,0.9871364146981451,0.9960095510100384
155,FBXO21,63.0,0.022083545333564207,0.9956183424697772
156,ZFP36,134.0,0.9614239382418794,0.9960095510100384
157,NCAPD2,91.0,0.18649613082898592,0.9956183424697772
158,OXA1L,165.0,0.29113685970893544,0.9956183424697772
159,TUBB6,124.0,0.8088392204378005,0.9956183424697772
160,PWP1,153.0,0.5073921556591645,0.9956183424697772
161,TOMM70,121.0,0.7347467658877458,0.9956183424697772
162,MIF,158.0,0.40885981736242244,0.9956183424697772
163,GAPDH,102.0,0.3386035190913239,0.9956183424697772
164,CYCS,129.0,0.9357481971542226,0.9956183424697772
165,HADH,110.0,0.486779092593485,0.9956183424697772
166,ACAA1,155.0,0.4666076912244698,0.9956183424697772
167,EIF4G1,177.0,0.14563566290516378,0.9956183424697772
168,NFKB2,142.0,0.759218486953894,0.9956183424697772
169,PLCB3,129.0,0.9357481971542226,0.9956183424697772
170,DCK,105.0,0.3905596591543884,0.9956183424697772
171,DNAJB6,142.0,0.759218486953894,0.9956183424697772
172,HSPD1,105.0,0.3905596591543884,0.9956183424697772
173,CBLB,123.0,0.7839224257860515,0.9956183424697772
174,NNT,110.0,0.486779092593485,0.9956183424697772
175,EBP,162.0,0.3386035190913239,0.9956183424697772
176,PIN1,171.0,0.20462224659465844,0.9956183424697772
177,HSD17B10,154.0,0.486779092593485,0.9956183424697772
178,CD58,105.0,0.3905596591543884,0.9956183424697772
179,ACAT2,177.0,0.14563566290516378,0.9956183424697772
180,GTF2A2,159.0,0.3905596591543884,0.9956183424697772
181,SOX4,111.0,0.5000380628388579,0.9956183424697772
182,SNCA,173.0,0.18649613082898592,0.9956183424697772
183,STXBP1,167.0,0.26200617290249545,0.9956183424697772
184,TGFBR2,148.0,0.6166523100450456,0.9956183424697772
185,NCOA3,110.0,0.486779092593485,0.9956183424697772
186,PAK4,118.0,0.662956708414686,0.9956183424697772
187,AXIN1,155.0,0.4666076912244698,0.9956183424697772
188,RPS6,152.0,0.5284380262557411,0.9956183424697772
189,GNAS,142.0,0.759218486953894,0.9956183424697772
190,PPP2R5E,127.0,0.8846160596670296,0.9956183424697772
191,PTK2B,147.0,0.639635086965752,0.9956183424697772
192,IKBKE,156.0,0.4468920386763775,0.9956183424697772
193,HDAC2,108.0,0.4468920386763775,0.9956183424697772
194,SORBS3,148.0,0.609801152361933,0.9956183424697772
195,CRK,115.0,0.5940231764591801,0.9956183424697772
196,PGRMC1,108.0,0.4468920386763775,0.9956183424697772
197,STAT3,141.0,0.7839224257860515,0.9956183424697772
198,CHEK1,131.0,0.9871364146981451,0.9960095510100384
199,SMC1A,75.0,0.062217280913950845,0.9956183424697772
200,PHGDH,198.0,0.029168008266399866,0.9956183424697772
201,SMC3,126.0,0.8592102136465193,0.9956183424697772
202,IQGAP1,138.0,0.8592102136465193,0.9956183424697772
203,PRKACA,112.0,0.5284380262557411,0.9956183424697772
204,SDHB,150.0,0.5717682412691094,0.9956183424697772
205,AGL,96.0,0.24819277423672195,0.9956183424697772
206,EED,128.0,0.9101382866843861,0.9956183424697772
207,LIG1,144.0,0.7105328831523801,0.9956183424697772
208,DNAJA3,94.0,0.21730980746091266,0.9956183424697772
209,NUP133,125.0,0.8339419316388278,0.9956183424697772
210,MAPKAPK2,163.0,0.32227859339540976,0.9956183424697772
211,BUB1B,157.0,0.427638770340575,0.9956183424697772
212,HDAC6,112.0,0.5284380262557411,0.9956183424697772
213,GADD45A,130.0,0.9614239382418794,0.9960095510100384
214,PTPN6,149.0,0.5940231764591801,0.9956183424697772
215,CD44,133.0,0.9871364146981451,0.9960095510100384
216,MRPS16,165.0,0.29113685970893544,0.9956183424697772
217,KLHL21,132.0,1.0,1.0
218,KLHDC2,156.0,0.4392678377123661,0.9956183424697772
219,DRAP1,147.0,0.6325201718269358,0.9956183424697772
220,FBXO7,94.0,0.22205307904922794,0.9956183424697772
221,GRWD1,123.0,0.7839224257860515,0.9956183424697772
222,CDKN1A,143.0,0.7347467658877458,0.9956183424697772
223,ATF1,150.0,0.5717682412691094,0.9956183424697772
224,EIF4EBP1,135.0,0.9357481971542226,0.9956183424697772
225,INSIG1,112.0,0.5284380262557411,0.9956183424697772
226,IFNAR1,136.0,0.9101382866843861,0.9956183424697772
227,ZMYM2,133.5,0.9735656723751284,0.9960095510100384
228,USP7,121.0,0.7347467658877458,0.9956183424697772
229,CASP7,127.0,0.8846160596670296,0.9956183424697772
230,VAV3,110.0,0.486779092593485,0.9956183424697772
231,XPNPEP1,201.0,0.022083545333564207,0.9956183424697772
232,SMARCA4,103.0,0.35542666429927616,0.9956183424697772
233,TIMP2,115.0,0.5863458666707924,0.9956183424697772
234,ECH1,119.0,0.6865947773295049,0.9956183424697772
235,CCND1,138.0,0.8592102136465193,0.9956183424697772
236,DDX42,94.0,0.22205307904922794,0.9956183424697772
237,DNM1L,109.0,0.4666076912244698,0.9956183424697772
238,USP14,159.0,0.3905596591543884,0.9956183424697772
239,CLTB,169.0,0.23487539724042025,0.9956183424697772
240,CEBPZ,82.0,0.10430328678459766,0.9956183424697772
241,MALT1,174.0,0.17559510381378537,0.9956183424697772
242,MYL9,148.0,0.6166523100450456,0.9956183424697772
243,MMP2,157.0,0.427638770340575,0.9956183424697772
244,KAT6A,94.5,0.22281747594389423,0.9956183424697772
245,CREB1,127.0,0.8846160596670296,0.9956183424697772
246,PSMD10,139.0,0.8339419316388278,0.9956183424697772
247,ATF5,144.0,0.7105328831523801,0.9956183424697772
248,RHOA,113.0,0.549900335689054,0.9956183424697772
249,SMC4,166.0,0.2763211401737415,0.9956183424697772
250,MAPK9,160.0,0.372747798769093,0.9956183424697772
251,TRAP1,126.0,0.8592102136465193,0.9956183424697772
252,FBXO11,63.0,0.022083545333564207,0.9956183424697772
253,RELB,118.0,0.662956708414686,0.9956183424697772
254,EGR1,152.0,0.5284380262557411,0.9956183424697772
255,NUP85,115.0,0.5940231764591801,0.9956183424697772
256,TRIB1,110.0,0.486779092593485,0.9956183424697772
257,FDFT1,126.0,0.8592102136465193,0.9956183424697772
258,PSMB10,94.0,0.22205307904922794,0.9956183424697772
259,SUZ12,114.0,0.5717682412691094,0.9956183424697772
260,PTPN12,148.0,0.6166523100450456,0.9956183424697772
261,CAT,151.0,0.549900335689054,0.9956183424697772
262,NFIL3,113.0,0.549900335689054,0.9956183424697772
263,BRCA1,144.0,0.7105328831523801,0.9956183424697772
264,RPA2,108.0,0.4468920386763775,0.9956183424697772
265,ADAM10,114.0,0.5717682412691094,0.9956183424697772
266,TBP,148.0,0.6166523100450456,0.9956183424697772
267,PTPRC,157.0,0.427638770340575,0.9956183424697772
268,CRKL,146.0,0.662956708414686,0.9956183424697772
269,DNAJB2,134.0,0.9614239382418794,0.9960095510100384
270,HAT1,164.0,0.30645697364718727,0.9956183424697772
271,BNIP3,130.0,0.9614239382418794,0.9960095510100384
272,MELK,124.0,0.8088392204378005,0.9956183424697772
273,HPRT1,129.0,0.9357481971542226,0.9956183424697772
274,IKBKB,120.0,0.7105328831523801,0.9956183424697772
275,ATP1B1,135.0,0.9344498667144072,0.9956183424697772
276,TIPARP,122.0,0.759218486953894,0.9956183424697772
277,NSDHL,127.0,0.8846160596670296,0.9956183424697772
278,NOLC1,106.5,0.41062284105578584,0.9956183424697772
279,FYN,124.0,0.8088392204378005,0.9956183424697772
280,ATG3,132.0,1.0,1.0
281,PARP2,134.0,0.9614239382418794,0.9960095510100384
282,UTP14A,108.0,0.4468920386763775,0.9956183424697772
283,SRC,136.0,0.9101382866843861,0.9956183424697772
284,HMGCS1,185.0,0.08419775789707074,0.9956183424697772
285,CDC20,144.0,0.7105328831523801,0.9956183424697772
286,NUP93,129.0,0.9357481971542226,0.9956183424697772
287,ARID4B,100.0,0.30645697364718727,0.9956183424697772
288,ABL1,145.0,0.6865947773295049,0.9956183424697772
289,MAPKAPK5,138.0,0.8592102136465193,0.9956183424697772
290,IGF1R,138.0,0.8592102136465193,0.9956183424697772
291,PSMG1,132.0,1.0,1.0
292,MAP3K4,152.0,0.5284380262557411,0.9956183424697772
293,HSPB1,96.0,0.24819277423672195,0.9956183424697772
294,RFX5,128.0,0.907997206178478,0.9956183424697772
295,SHC1,145.0,0.6865947773295049,0.9956183424697772
296,COL1A1,168.0,0.24819277423672195,0.9956183424697772
297,TJP1,115.0,0.5940231764591801,0.9956183424697772
298,ERBB2,145.0,0.6865947773295049,0.9956183424697772
299,MRPL19,139.0,0.8339419316388278,0.9956183424697772
300,COL4A1,139.0,0.8339419316388278,0.9956183424697772
301,PAF1,154.0,0.486779092593485,0.9956183424697772
302,SERPINE1,145.0,0.6865947773295049,0.9956183424697772
303,HSPA4,85.0,0.12786267293554163,0.9956183424697772
304,TP53BP2,89.0,0.1651560842378633,0.9956183424697772
305,BIRC2,117.0,0.639635086965752,0.9956183424697772
306,TICAM1,155.0,0.4666076912244698,0.9956183424697772
307,PCM1,100.0,0.30645697364718727,0.9956183424697772
308,RFC5,124.0,0.8088392204378005,0.9956183424697772
309,RRS1,110.0,0.486779092593485,0.9956183424697772
310,NFATC3,136.0,0.9082533287531983,0.9956183424697772
311,MRPS2,189.0,0.062217280913950845,0.9956183424697772
312,S100A4,151.0,0.549900335689054,0.9956183424697772
313,COPS7A,114.0,0.5647449271530474,0.9956183424697772
314,MBTPS1,144.0,0.7105328831523801,0.9956183424697772
315,MRPL12,144.0,0.7105328831523801,0.9956183424697772
316,CLTC,120.0,0.7105328831523801,0.9956183424697772
317,TRIB3,140.0,0.8050325034258353,0.9956183424697772
318,CCNB1,169.0,0.23487539724042025,0.9956183424697772
319,CDK4,159.0,0.3905596591543884,0.9956183424697772
320,NFKBIE,122.0,0.759218486953894,0.9956183424697772
321,ERBB3,142.0,0.759218486953894,0.9956183424697772
322,CSNK1A1,155.0,0.4666076912244698,0.9956183424697772
323,RHEB,119.0,0.6865947773295049,0.9956183424697772
324,PDS5A,72.0,0.04892837121184172,0.9956183424697772
325,FIS1,94.0,0.22205307904922794,0.9956183424697772
326,KAT6B,99.0,0.29113685970893544,0.9956183424697772
327,CANT1,88.0,0.15517331584687924,0.9956183424697772
328,PPP2R5A,165.0,0.29113685970893544,0.9956183424697772
329,RALA,136.0,0.9101382866843861,0.9956183424697772
330,AKT1,99.0,0.29113685970893544,0.9956183424697772
331,PHKG2,123.0,0.7839224257860515,0.9956183424697772
332,VDAC1,127.0,0.8846160596670296,0.9956183424697772
333,SCP2,79.0,0.08419775789707074,0.9956183424697772
334,KEAP1,91.0,0.18649613082898592,0.9956183424697772
335,WDR61,122.0,0.759218486953894,0.9956183424697772
336,FOS,129.0,0.9357481971542226,0.9956183424697772
337,STUB1,170.0,0.22205307904922794,0.9956183424697772
338,TP53,124.0,0.8088392204378005,0.9956183424697772
339,NFE2L2,133.0,0.9871364146981451,0.9960095510100384
340,PPP1R13B,107.0,0.41911137614546823,0.9956183424697772
341,CDK6,166.0,0.2763211401737415,0.9956183424697772
342,CCNH,122.0,0.759218486953894,0.9956183424697772
343,UBQLN2,92.0,0.19786917070010024,0.9956183424697772
344,SPP1,136.0,0.9101382866843861,0.9956183424697772
345,EXOSC4,148.0,0.6166523100450456,0.9956183424697772
346,AURKB,153.0,0.5073921556591645,0.9956183424697772
347,EPN2,145.0,0.6865947773295049,0.9956183424697772
348,MYC,136.0,0.9101382866843861,0.9956183424697772
349,LPGAT1,144.0,0.7105328831523801,0.9956183424697772
350,PCCB,131.0,0.9871364146981451,0.9960095510100384
351,HSPA1A,107.0,0.427638770340575,0.9956183424697772
352,IDE,121.0,0.7347467658877458,0.9956183424697772
353,RPS6KA1,123.0,0.7839224257860515,0.9956183424697772
354,CDK2,139.0,0.8339419316388278,0.9956183424697772
355,RBM34,115.0,0.5940231764591801,0.9956183424697772
356,MTA1,123.0,0.7839224257860515,0.9956183424697772
357,PSMB8,106.0,0.40885981736242244,0.9956183424697772
358,RUVBL1,133.0,0.9871364146981451,0.9960095510100384
359,HES1,158.0,0.40885981736242244,0.9956183424697772
360,NFKBIA,125.0,0.8339419316388278,0.9956183424697772
361,CD40,110.0,0.486779092593485,0.9956183424697772
362,GTF2E2,128.0,0.9101382866843861,0.9956183424697772
363,CCL2,135.0,0.9357481971542226,0.9956183424697772
364,G3BP1,128.0,0.9101382866843861,0.9956183424697772
365,APBB2,121.0,0.7347467658877458,0.9956183424697772
366,RALB,151.0,0.549900335689054,0.9956183424697772
367,PAK1,123.0,0.7839224257860515,0.9956183424697772
368,SMARCC1,141.0,0.7839224257860515,0.9956183424697772
369,BNIP3L,159.0,0.3905596591543884,0.9956183424697772
370,PLK1,173.0,0.18649613082898592,0.9956183424697772
371,CALM3,136.0,0.9101382866843861,0.9956183424697772
372,RPS5,111.0,0.5073921556591645,0.9956183424697772
373,VPS72,141.0,0.7797244057628671,0.9956183424697772
374,INPP1,79.0,0.08419775789707074,0.9956183424697772
375,INPP4B,120.0,0.7105328831523801,0.9956183424697772
376,COASY,158.0,0.4014498954375183,0.9956183424697772
377,PLOD3,127.0,0.8823067973166435,0.9956183424697772
378,DAXX,140.0,0.8088392204378005,0.9956183424697772
379,RASA1,122.0,0.759218486953894,0.9956183424697772
380,KDM5B,159.0,0.3831178565941077,0.9956183424697772
381,HMOX1,157.0,0.427638770340575,0.9956183424697772
382,BHLHE40,118.0,0.662956708414686,0.9956183424697772
383,SCARB1,137.0,0.8846160596670296,0.9956183424697772
384,CSNK2A2,126.0,0.8592102136465193,0.9956183424697772
385,GABPB1,96.0,0.24819277423672195,0.9956183424697772
386,PFKL,133.0,0.9871364146981451,0.9960095510100384
387,GRN,128.0,0.9101382866843861,0.9956183424697772
388,NRIP1,87.0,0.14563566290516378,0.9956183424697772
389,GNAI2,145.0,0.6865947773295049,0.9956183424697772
390,PIK3CA,119.0,0.6865947773295049,0.9956183424697772
391,UBE2C,152.0,0.5284380262557411,0.9956183424697772
392,MAT2A,90.0,0.17559510381378537,0.9956183424697772
393,STAT5B,131.0,0.9871364146981451,0.9960095510100384
394,TOP2A,145.0,0.6865947773295049,0.9956183424697772
395,TLR4,134.0,0.9614239382418794,0.9960095510100384
396,CCNA2,144.0,0.7105328831523801,0.9956183424697772
397,CDC45,114.0,0.5717682412691094,0.9956183424697772
398,KDM5A,142.0,0.759218486953894,0.9956183424697772
399,GRB10,138.0,0.8592102136465193,0.9956183424697772
400,AMDHD2,147.0,0.6333366604063608,0.9956183424697772
401,PIP4K2B,168.0,0.24819277423672195,0.9956183424697772
402,CSK,151.0,0.549900335689054,0.9956183424697772
403,BCL7B,141.0,0.7839224257860515,0.9956183424697772
404,MYLK,148.0,0.6166523100450456,0.9956183424697772
405,RRP12,126.0,0.8592102136465193,0.9956183424697772
406,NCK2,145.0,0.6865947773295049,0.9956183424697772
407,NRAS,177.0,0.14563566290516378,0.9956183424697772
408,ETS1,121.0,0.7347467658877458,0.9956183424697772
409,EBNA1BP2,77.0,0.07255821391591231,0.9956183424697772
410,RAD9A,159.0,0.3905596591543884,0.9956183424697772
411,RPA3,161.0,0.35542666429927616,0.9956183424697772
412,BLVRA,152.0,0.5284380262557411,0.9956183424697772
413,UBE2L6,140.0,0.8088392204378005,0.9956183424697772
414,P4HA2,68.0,0.03485311530316438,0.9956183424697772
415,DDIT4,107.0,0.41911137614546823,0.9956183424697772
416,AURKA,149.0,0.5940231764591801,0.9956183424697772
417,TFAP2A,143.0,0.7347467658877458,0.9956183424697772
418,CTTN,177.0,0.14563566290516378,0.9956183424697772
419,GFPT1,116.0,0.6166523100450456,0.9956183424697772
420,PNP,161.0,0.35542666429927616,0.9956183424697772
421,IGF2R,114.0,0.5717682412691094,0.9956183424697772
422,BACE2,104.0,0.372747798769093,0.9956183424697772
423,PSMD9,163.0,0.32227859339540976,0.9956183424697772
424,CAPN1,137.0,0.8846160596670296,0.9956183424697772
425,ACBD3,79.5,0.08598510516247708,0.9956183424697772
426,ILK,140.0,0.8088392204378005,0.9956183424697772
427,NUP62,129.0,0.9357481971542226,0.9956183424697772
428,PSME1,127.0,0.8846160596670296,0.9956183424697772
429,CSNK1E,154.0,0.486779092593485,0.9956183424697772
430,LAP3,69.0,0.038016438711145344,0.9956183424697772
431,BAX,86.0,0.1365361132483386,0.9956183424697772
432,TPM1,138.0,0.8592102136465193,0.9956183424697772
433,GNPDA1,136.0,0.9101382866843861,0.9956183424697772
434,MEF2C,126.0,0.8592102136465193,0.9956183424697772
435,APPBP2,156.0,0.4468920386763775,0.9956183424697772
436,CDK5R1,141.0,0.779668286746301,0.9956183424697772
437,PMM2,169.5,0.21770187018958498,0.9956183424697772
438,FAS,96.0,0.24819277423672195,0.9956183424697772
439,TIMELESS,115.0,0.5940231764591801,0.9956183424697772
440,SKIV2L,137.0,0.8846160596670296,0.9956183424697772
441,IGFBP3,122.0,0.759218486953894,0.9956183424697772
442,POLB,143.0,0.7347467658877458,0.9956183424697772
443,DUSP4,136.0,0.9082533287531983,0.9956183424697772
444,CASP10,104.0,0.372747798769093,0.9956183424697772
445,KIF20A,148.0,0.6166523100450456,0.9956183424697772
446,HSPA8,135.0,0.9357481971542226,0.9956183424697772
447,VAPB,144.0,0.7105328831523801,0.9956183424697772
448,SIRT3,138.0,0.8592102136465193,0.9956183424697772
