,Gene,U,pval,adj_pvals
126,PATZ1,116.0,0.6166523100450456,1.0
127,SMARCA4,147.0,0.639635086965752,1.0
128,RPL5,145.0,0.6865947773295049,1.0
129,NOTCH1,139.0,0.8339419316388278,1.0
130,HLA-A,172.0,0.19786917070010024,1.0
131,BRCA2,132.0,1.0,1.0
132,SND1,109.0,0.4666076912244698,1.0
133,GNA11,163.0,0.32227859339540976,1.0
134,RAD51B,163.0,0.32227859339540976,1.0
135,EWSR1,147.0,0.639635086965752,1.0
136,EED,126.0,0.8564110631096197,1.0
137,XPC,136.0,0.9101382866843861,1.0
138,JAK1,182.0,0.10430328678459766,1.0
139,KTN1,153.0,0.5073921556591645,1.0
140,CLP1,132.0,1.0,1.0
141,CNTRL,131.0,0.9871364146981451,1.0
142,SDHB,135.0,0.9357481971542226,1.0
143,CBFB,134.0,0.9614239382418794,1.0
144,CDKN2C,122.0,0.759218486953894,1.0
145,SMC1A,100.0,0.30645697364718727,1.0
146,STAT3,178.0,0.1365361132483386,1.0
147,CTNNB1,133.0,0.9871364146981451,1.0
148,RPL10,150.0,0.5717682412691094,1.0
149,LEF1,199.0,0.026624371802956712,1.0
150,USP9X,89.0,0.1651560842378633,1.0
151,MSN,108.0,0.4468920386763775,1.0
152,DDX6,87.0,0.14563566290516378,1.0
153,PRKAR1A,134.0,0.9614239382418794,1.0
154,ELL,126.0,0.8592102136465193,1.0
155,HNRNPA2B1,91.0,0.18649613082898592,1.0
156,NPM1,136.0,0.9101382866843861,1.0
157,NFATC2,131.0,0.9871364146981451,1.0
158,EIF3E,116.0,0.6166523100450456,1.0
159,MAF,138.0,0.8592102136465193,1.0
160,CANT1,108.5,0.4490653113882339,1.0
161,BRAF,145.0,0.6865947773295049,1.0
162,TNC,115.0,0.5940231764591801,1.0
163,DDIT3,102.0,0.3386035190913239,1.0
164,KDM6A,95.0,0.23487539724042025,1.0
165,EIF4A2,140.0,0.8088392204378005,1.0
166,BCL3,145.0,0.6865947773295049,1.0
167,CSF1R,114.0,0.5717682412691094,1.0
168,HIP1,104.0,0.372747798769093,1.0
169,DCTN1,140.0,0.8088392204378005,1.0
170,MYH9,171.0,0.20971861911226103,1.0
171,ARID1B,131.0,0.9871364146981451,1.0
172,CDK12,118.0,0.6569437263254396,1.0
173,IDH1,149.0,0.5940231764591801,1.0
174,JAZF1,119.5,0.6925667602648281,1.0
175,NFKBIE,73.0,0.053077625863248455,1.0
176,CDC73,118.0,0.662956708414686,1.0
177,GMPS,138.0,0.8592102136465193,1.0
178,MSH2,125.0,0.8339419316388278,1.0
179,ERC1,171.0,0.20462224659465844,1.0
180,RARA,117.0,0.639635086965752,1.0
181,DDR2,177.0,0.14563566290516378,1.0
182,BCL7A,159.0,0.3905596591543884,1.0
183,PRCC,118.0,0.662956708414686,1.0
184,CBL,130.0,0.9614239382418794,1.0
185,IKBKB,122.0,0.759218486953894,1.0
186,CIITA,122.0,0.759218486953894,1.0
187,EZH2,113.0,0.549900335689054,1.0
188,FAS,96.0,0.24819277423672195,1.0
189,DDX3X,108.0,0.4468920386763775,1.0
190,TSC2,158.0,0.40885981736242244,1.0
191,RNF213,190.0,0.057503766814345984,1.0
192,ASXL1,137.0,0.8846160596670296,1.0
193,MLLT10,147.0,0.639635086965752,1.0
194,RB1,147.0,0.639635086965752,1.0
195,ZMYM2,111.0,0.5073921556591645,1.0
196,DDX5,134.0,0.9614239382418794,1.0
197,POLD1,115.0,0.5940231764591801,1.0
198,RAD17,135.0,0.9357481971542226,1.0
199,DICER1,161.0,0.35542666429927616,1.0
200,STAT5B,93.0,0.20971861911226103,1.0
201,PTEN,131.0,0.9871364146981451,1.0
202,ATIC,115.0,0.5940231764591801,1.0
203,FAT1,138.0,0.8592102136465193,1.0
204,WWTR1,144.0,0.7105328831523801,1.0
205,UBR5,137.0,0.8846160596670296,1.0
206,SRSF3,102.0,0.3386035190913239,1.0
207,ERCC5,160.0,0.372747798769093,1.0
208,BMPR1A,139.0,0.8339419316388278,1.0
209,TPR,133.0,0.9871364146981451,1.0
210,MLLT1,129.0,0.9357481971542226,1.0
211,SDHC,121.0,0.7347467658877458,1.0
212,LSM14A,108.0,0.4468920386763775,1.0
213,ITGAV,85.0,0.12786267293554163,1.0
214,ERCC2,103.0,0.35542666429927616,1.0
215,TOP1,121.0,0.7297299098474246,1.0
216,CD209,111.0,0.5073921556591645,1.0
217,FUS,104.0,0.372747798769093,1.0
218,CBLB,117.0,0.639635086965752,1.0
219,SMARCD1,156.0,0.4468920386763775,1.0
220,KAT6A,126.0,0.8592102136465193,1.0
221,ARNT,73.0,0.053077625863248455,1.0
222,BIRC6,137.0,0.8846160596670296,1.0
223,SS18L1,124.0,0.8088392204378005,1.0
224,TCF3,184.0,0.0905352474030266,1.0
225,EPAS1,99.0,0.29113685970893544,1.0
226,MEN1,122.0,0.759218486953894,1.0
227,PALB2,172.0,0.19786917070010024,1.0
228,PMS1,141.0,0.7839224257860515,1.0
229,COL3A1,177.0,0.14563566290516378,1.0
230,FIP1L1,148.0,0.6166523100450456,1.0
231,CCND1,185.0,0.08419775789707074,1.0
232,PPP6C,83.0,0.11175707099591416,1.0
233,GNAQ,129.0,0.9357481971542226,1.0
234,RAP1GDS1,132.0,1.0,1.0
235,NFE2L2,135.0,0.9357481971542226,1.0
236,SH3GL1,101.0,0.30957542453817466,1.0
237,DEK,109.0,0.4666076912244698,1.0
238,NCOA1,107.0,0.427638770340575,1.0
239,YWHAE,114.0,0.5717682412691094,1.0
240,WRN,151.0,0.549900335689054,1.0
241,CHD4,95.0,0.23487539724042025,1.0
242,FUBP1,114.0,0.5717682412691094,1.0
243,AFDN,127.0,0.8846160596670296,1.0
244,REL,115.0,0.5940231764591801,1.0
245,DNAJB1,145.0,0.6865947773295049,1.0
246,SUZ12,138.0,0.8592102136465193,1.0
247,BCOR,116.0,0.6166523100450456,1.0
248,PDE4DIP,118.0,0.662956708414686,1.0
249,FLT4,168.0,0.24819277423672195,1.0
250,PIM1,108.0,0.4468920386763775,1.0
251,ZEB1,112.0,0.5284380262557411,1.0
252,HRAS,130.0,0.9614239382418794,1.0
253,SMAD3,178.0,0.1365361132483386,1.0
254,SH2B3,162.0,0.3386035190913239,1.0
255,PAX3,109.0,0.4666076912244698,1.0
256,NSD3,118.0,0.662956708414686,1.0
257,CHEK2,143.0,0.7347467658877458,1.0
258,NCOA2,106.0,0.40885981736242244,1.0
259,TCF7L2,151.0,0.549900335689054,1.0
260,FBXW7,160.0,0.372747798769093,1.0
261,ARID2,154.0,0.486779092593485,1.0
262,QKI,112.0,0.5284380262557411,1.0
263,PTPRC,92.0,0.19376855312853192,1.0
264,FOXO3,141.0,0.7839224257860515,1.0
265,STK11,125.0,0.8339419316388278,1.0
266,HSP90AA1,176.0,0.15517331584687924,1.0
267,STAT6,139.0,0.8339419316388278,1.0
268,NF2,139.0,0.8339419316388278,1.0
269,BAP1,161.0,0.35542666429927616,1.0
270,PTPN11,133.0,0.9871364146981451,1.0
271,POLR2A,131.0,0.9871364146981451,1.0
272,KDM5C,95.0,0.23487539724042025,1.0
273,LARP4B,170.0,0.22205307904922794,1.0
274,MSH6,161.0,0.35542666429927616,1.0
275,TPM4,165.0,0.29113685970893544,1.0
276,PTCH1,190.0,0.057503766814345984,1.0
277,PTPN6,183.0,0.09723253420300916,1.0
278,APC,159.0,0.3905596591543884,1.0
279,PABPC1,144.0,0.7105328831523801,1.0
280,ABL1,156.0,0.4468920386763775,1.0
281,SDHA,122.0,0.759218486953894,1.0
282,AXIN1,161.0,0.35542666429927616,1.0
283,EP300,155.0,0.4666076912244698,1.0
284,SRC,144.0,0.7105328831523801,1.0
285,TCEA1,103.0,0.35542666429927616,1.0
286,PRDM1,121.0,0.7347467658877458,1.0
287,AKT3,106.0,0.40885981736242244,1.0
288,KLF6,121.0,0.7297299098474246,1.0
289,SETDB1,97.5,0.26313785268665413,1.0
290,MUTYH,127.0,0.8846160596670296,1.0
291,RAD21,121.0,0.7347467658877458,1.0
292,KAT7,99.0,0.29113685970893544,1.0
293,PIK3CA,136.0,0.9101382866843861,1.0
294,ARHGEF12,128.0,0.9101382866843861,1.0
295,MTOR,124.0,0.8088392204378005,1.0
296,NBEA,163.0,0.31559499383602996,1.0
297,NONO,79.0,0.08419775789707074,1.0
298,TFRC,119.0,0.6865947773295049,1.0
299,SUFU,82.0,0.10430328678459766,1.0
300,THRAP3,101.0,0.32227859339540976,1.0
301,JAK2,139.0,0.8339419316388278,1.0
302,MAX,155.0,0.4666076912244698,1.0
303,CTNND1,131.0,0.9871364146981451,1.0
304,TGFBR2,136.0,0.9101382866843861,1.0
305,BRIP1,126.0,0.8592102136465193,1.0
306,AKT2,176.0,0.15517331584687924,1.0
307,MAML2,124.0,0.8088392204378005,1.0
308,DNMT3A,119.0,0.6865947773295049,1.0
309,FANCF,125.0,0.8339419316388278,1.0
310,XPA,118.0,0.662956708414686,1.0
311,MLH1,135.0,0.9357481971542226,1.0
312,ACVR2A,151.0,0.549900335689054,1.0
313,PLCG1,141.0,0.7839224257860515,1.0
314,JUN,128.0,0.9101382866843861,1.0
315,MAFB,101.0,0.32227859339540976,1.0
316,MYD88,103.0,0.35542666429927616,1.0
317,ARAF,133.0,0.9871364146981451,1.0
318,HSP90AB1,156.0,0.4468920386763775,1.0
319,CCDC6,194.0,0.04140950992872763,1.0
320,ASXL2,112.0,0.5284380262557411,1.0
321,PCBP1,91.0,0.18649613082898592,1.0
322,HMGA1,112.0,0.5284380262557411,1.0
323,NF1,141.0,0.7839224257860515,1.0
324,RPL22,128.0,0.9101382866843861,1.0
325,LATS2,114.0,0.5717682412691094,1.0
326,BCL6,160.0,0.372747798769093,1.0
327,FADD,116.0,0.6166523100450456,1.0
328,RHOA,98.0,0.2763211401737415,1.0
329,CREB3L2,90.0,0.17559510381378537,1.0
330,KAT6B,99.0,0.29113685970893544,1.0
331,NOTCH2,138.0,0.8592102136465193,1.0
332,EML4,155.0,0.4666076912244698,1.0
333,TET2,88.0,0.15517331584687924,1.0
334,DNM2,122.0,0.759218486953894,1.0
335,AFF4,112.0,0.5284380262557411,1.0
336,MRTFA,154.0,0.486779092593485,1.0
337,BCLAF1,132.0,1.0,1.0
338,TRIM33,159.0,0.3905596591543884,1.0
339,CDKN1A,168.0,0.24819277423672195,1.0
340,CDK6,163.0,0.32227859339540976,1.0
341,TSC1,131.0,0.9871364146981451,1.0
342,ARHGAP5,126.0,0.8592102136465193,1.0
343,ATP1A1,158.0,0.40885981736242244,1.0
344,KMT2D,132.0,1.0,1.0
345,KDM5A,147.0,0.639635086965752,1.0
346,ID3,101.0,0.32227859339540976,1.0
347,LZTR1,110.0,0.486779092593485,1.0
348,GNAS,123.0,0.7839224257860515,1.0
349,FGFR1,132.0,1.0,1.0
350,FOXO4,121.0,0.7347467658877458,1.0
351,POT1,88.0,0.15141590976253622,1.0
352,AFF1,125.0,0.8339419316388278,1.0
353,PIK3CB,139.0,0.8339419316388278,1.0
354,SRSF2,99.0,0.29113685970893544,1.0
355,DROSHA,143.0,0.7347467658877458,1.0
356,BCL9,127.0,0.8846160596670296,1.0
357,NUP214,98.0,0.2763211401737415,1.0
358,CLIP1,108.0,0.4468920386763775,1.0
359,CLTC,137.0,0.8846160596670296,1.0
360,KMT2C,129.0,0.9357481971542226,1.0
361,SETD2,105.0,0.3905596591543884,1.0
362,PTPN13,94.0,0.22205307904922794,1.0
363,SS18,168.0,0.24819277423672195,1.0
364,CUL3,101.0,0.32227859339540976,1.0
365,SETD1B,134.0,0.9614239382418794,1.0
366,PPP2R1A,128.0,0.9101382866843861,1.0
367,SMARCB1,175.0,0.1651560842378633,1.0
368,CD74,144.0,0.7105328831523801,1.0
369,PIK3R1,135.0,0.9357481971542226,1.0
370,CASP3,99.0,0.29113685970893544,1.0
371,KEAP1,107.0,0.427638770340575,1.0
372,CNOT3,169.0,0.23487539724042025,1.0
373,SMARCE1,164.0,0.30645697364718727,1.0
374,SMAD4,130.0,0.9614239382418794,1.0
375,BAX,91.0,0.18649613082898592,1.0
376,SDC4,137.0,0.8846160596670296,1.0
377,BRD4,152.0,0.5284380262557411,1.0
378,NSD1,119.0,0.6801734382007957,1.0
379,CTNNA1,98.0,0.2763211401737415,1.0
380,MDM2,122.0,0.759218486953894,1.0
381,IGF2BP2,114.0,0.5717682412691094,1.0
382,ATF1,61.0,0.018203620589786865,1.0
383,CYLD,90.0,0.17559510381378537,1.0
384,NAB2,127.0,0.8846160596670296,1.0
385,NACA,145.0,0.6865947773295049,1.0
386,SETBP1,150.0,0.5717682412691094,1.0
387,EIF1AX,155.0,0.4666076912244698,1.0
388,NT5C2,153.0,0.5073921556591645,1.0
389,SFPQ,52.0,0.007017648518818948,1.0
390,ERBB2,138.0,0.8592102136465193,1.0
391,CAMTA1,139.0,0.830603598503493,1.0
392,MITF,165.0,0.29113685970893544,1.0
393,TRIP11,170.0,0.2169289777041813,1.0
394,CRTC3,155.0,0.4666076912244698,1.0
395,BRCA1,146.0,0.662956708414686,1.0
396,USP8,136.0,0.9101382866843861,1.0
397,TRIM27,136.0,0.9101382866843861,1.0
398,AKT1,134.0,0.9614239382418794,1.0
399,KIF5B,85.0,0.12786267293554163,1.0
400,NCOR1,89.0,0.1651560842378633,1.0
401,TMEM127,110.0,0.486779092593485,1.0
402,PRKACA,134.0,0.9614239382418794,1.0
