,Gene,U,pval,adj_pvals
43,MAP2K1,138.5,0.8435056841073544,1.0
44,NCKIPSD,153.5,0.4885979815221023,1.0
45,NFKB2,159.5,0.3742479624521372,1.0
46,KDR,167.0,0.2563478538903078,1.0
47,CREB1,107.0,0.4201469070713958,1.0
48,ZMYM3,136.0,0.9078844760500112,1.0
49,NCOR2,112.0,0.5210870767731158,1.0
50,SPOP,77.5,0.07554087620281354,1.0
51,PML,151.0,0.542663010925134,1.0
52,ELK4,122.0,0.7408473718517307,1.0
53,HIF1A,62.5,0.0231936316951451,1.0
54,EPS15,102.5,0.3387396276267113,1.0
55,GPHN,135.0,0.9340096062141023,1.0
56,NSD2,122.0,0.7540274832206414,1.0
57,RAC1,128.0,0.908061437867032,1.0
58,TBL1XR1,162.5,0.322939431143341,1.0
59,ABL2,141.5,0.765929493827219,1.0
60,RALGDS,133.0,0.9868717796412683,1.0
61,DDB2,108.5,0.4489268721848403,1.0
62,LATS1,126.5,0.8692849759580026,1.0
63,PDGFRB,140.5,0.7924024876714425,1.0
64,BCR,164.0,0.29986377944452214,1.0
65,FLNA,127.5,0.8951811585656625,1.0
66,MET,118.5,0.668851715727474,1.0
67,TNFAIP3,154.0,0.47884452966939106,1.0
68,STAG1,166.5,0.26222067387258663,1.0
69,TRIM24,90.0,0.1715762438642321,1.0
70,WAS,125.5,0.8435124133036636,1.0
71,SPEN,121.5,0.7416634187972935,1.0
72,BTK,123.5,0.7923936514856915,1.0
73,TCF12,125.0,0.8295910057725897,1.0
74,BCL10,152.5,0.5099973316867341,1.0
75,ATR,132.0,1.0,1.0
76,NUP98,125.5,0.8434652906926243,1.0
77,NRAS,134.0,0.9614239382418794,1.0
78,CALR,105.0,0.37806045895199336,1.0
79,CRTC1,158.5,0.3460684450609002,1.0
80,SGK1,137.0,0.8820515134688307,1.0
81,FANCC,137.0,0.8823017078731124,1.0
82,ATRX,123.5,0.792349453629714,1.0
83,PMS2,130.5,0.973748256933906,1.0
84,ERBB3,128.0,0.9083289543202402,1.0
85,MAP2K4,154.0,0.4792472334325445,1.0
86,FANCD2,140.5,0.7924024876714425,1.0
87,FEN1,138.5,0.843472025100403,1.0
88,TPM3,152.0,0.5199023785693737,1.0
89,PPM1D,84.5,0.12179933548596346,1.0
90,RUNX1,147.0,0.6333366604063608,1.0
91,FNBP1,125.5,0.843262853423982,1.0
92,FH,128.5,0.9212213176530786,1.0
93,XPO1,94.0,0.21706933759962432,1.0
94,ABI1,120.0,0.7050810235513827,1.0
95,CDKN1B,129.0,0.9357481971542226,1.0
96,POLE,137.5,0.8691208939457401,1.0
97,CTCF,107.0,0.4199442883484166,1.0
98,MAPK1,142.0,0.759218486953894,1.0
99,NIN,119.0,0.6802659586179611,1.0
100,FANCG,134.0,0.9606415480485923,1.0
101,CRNKL1,131.0,0.9868401986966832,1.0
102,CREBBP,92.0,0.19369089396341022,1.0
103,RAF1,143.0,0.7347467658877458,1.0
104,KMT2A,133.5,0.973748256933906,1.0
105,BCL9L,105.5,0.39193107576939445,1.0
106,ARID1A,129.0,0.9344498667144072,1.0
107,MALT1,204.5,0.017844334960124764,1.0
108,SF3B1,98.0,0.27022289528453325,1.0
109,ERCC3,105.0,0.38268191096659365,1.0
110,VHL,114.5,0.5757687719925615,1.0
111,NCOA4,77.0,0.06733101113290198,1.0
112,CASP8,105.0,0.3832422483856657,1.0
113,BARD1,154.0,0.47926638682420086,1.0
114,ARHGAP35,94.0,0.21700919110333228,1.0
115,ACVR1B,129.5,0.9475294908219567,1.0
116,ACVR1,142.0,0.7543602666738671,1.0
117,ERCC4,137.5,0.8693301314706395,1.0
118,MYC,150.0,0.5647957953744208,1.0
119,IDH2,141.0,0.7795465482938518,1.0
120,MDM4,88.5,0.1555388905324956,1.0
121,POLG,142.0,0.7519271947067788,1.0
122,ATM,140.0,0.8050907719196511,1.0
123,SKI,137.0,0.8822813434945991,1.0
124,CDK4,138.5,0.843472025100403,1.0
125,AKAP9,106.0,0.39629868228162934,1.0
126,PATZ1,129.0,0.9344042385207667,1.0
127,SMARCA4,147.0,0.6333366604063608,1.0
128,RPL5,139.5,0.8177547868623032,1.0
129,NOTCH1,160.0,0.3655912772326865,1.0
130,HLA-A,120.5,0.5981614526835282,1.0
131,BRCA2,147.0,0.639635086965752,1.0
132,SND1,116.5,0.6156054713075795,1.0
133,GNA11,154.0,0.4784024133381636,1.0
134,RAD51B,164.0,0.29988484643023816,1.0
135,EWSR1,131.5,1.0,1.0
136,EED,126.0,0.8563863108817001,1.0
137,XPC,136.0,0.9083050927687351,1.0
138,JAK1,187.0,0.07293602624283564,1.0
139,KTN1,139.5,0.8128557710230911,1.0
140,CLP1,142.5,0.7416852050436669,1.0
141,CNTRL,145.0,0.6694352503645722,1.0
142,SDHB,138.0,0.8554992280533412,1.0
143,CBFB,133.5,0.973748256933906,1.0
144,CDKN2C,143.0,0.7297412234942297,1.0
145,SMC1A,126.5,0.8691888648562364,1.0
146,STAT3,180.5,0.11430100232755575,1.0
147,CTNNB1,140.0,0.8051074104690503,1.0
148,RPL10,125.0,0.8293238512537862,1.0
149,LEF1,193.5,0.044738763992094976,1.0
150,USP9X,86.0,0.1291312288950532,1.0
151,MSN,138.0,0.8555811241542854,1.0
152,DDX6,90.5,0.17656949845578984,1.0
153,PRKAR1A,119.0,0.6716320761621911,1.0
154,ELL,127.0,0.8823067973166435,1.0
155,HNRNPA2B1,168.0,0.24257409013689213,1.0
156,NPM1,155.0,0.4591421607945292,1.0
157,NFATC2,130.5,0.9737471132058787,1.0
158,EIF3E,112.0,0.5199572489356543,1.0
159,MAF,139.0,0.8305599474637365,1.0
160,CANT1,108.5,0.44809407778081745,1.0
161,BRAF,142.0,0.759218486953894,1.0
162,TNC,113.0,0.5425574455889813,1.0
163,DDIT3,96.0,0.24249191373462864,1.0
164,KDM6A,88.5,0.15704231720097891,1.0
165,EIF4A2,154.5,0.4688336220938202,1.0
166,BCL3,143.5,0.71737591702783,1.0
167,CSF1R,111.0,0.4996642244195124,1.0
168,HIP1,133.5,0.9737402476970362,1.0
169,DCTN1,122.5,0.7668644307678536,1.0
170,MYH9,184.0,0.08868015707771675,1.0
171,ARID1B,101.5,0.3210719184593347,1.0
172,CDK12,123.0,0.7786507548830922,1.0
173,IDH1,155.5,0.44898621582943443,1.0
174,JAZF1,120.0,0.7044911237178803,1.0
175,NFKBIE,75.0,0.06296443436951078,1.0
176,CDC73,117.0,0.6333366604063608,1.0
177,GMPS,156.5,0.4276742960957034,1.0
178,MSH2,125.0,0.8306690118601049,1.0
179,ERC1,166.0,0.2655041986046439,1.0
180,RARA,112.0,0.5209962547040973,1.0
181,DDR2,132.0,1.0,1.0
182,BCL7A,160.0,0.3655077236106531,1.0
183,PRCC,158.0,0.39907723042416776,1.0
184,CBL,149.0,0.5871628149542837,1.0
185,IKBKB,123.0,0.7839224257860515,1.0
186,CIITA,136.0,0.6665990972678644,1.0
187,EZH2,99.0,0.2849714163578406,1.0
188,FAS,99.5,0.2923419446568054,1.0
189,DDX3X,92.0,0.1925238761219853,1.0
190,TSC2,133.5,0.973677061850806,1.0
191,RNF213,161.0,0.3171044319621591,1.0
192,ASXL1,134.5,0.9475340562221121,1.0
193,MLLT10,137.5,0.8693244895905722,1.0
194,RB1,152.5,0.5104954968827939,1.0
195,ZMYM2,125.5,0.842991711363468,1.0
196,DDX5,164.5,0.2924260526525462,1.0
197,POLD1,131.0,0.9868757827454502,1.0
198,RAD17,138.5,0.8435056841073544,1.0
199,DICER1,148.0,0.6096763168020856,1.0
200,STAT5B,109.0,0.4591421607945292,1.0
201,PTEN,144.0,0.7105328831523801,1.0
202,ATIC,121.0,0.7296053659450518,1.0
203,FAT1,121.0,0.6996155025515949,1.0
204,WWTR1,133.5,0.9737505439415856,1.0
205,UBR5,145.0,0.6769655976235724,1.0
206,SRSF3,111.0,0.498330365801286,1.0
207,ERCC5,148.0,0.6100971589852078,1.0
208,BMPR1A,144.0,0.7049216075866427,1.0
209,TPR,156.5,0.4242320205280332,1.0
210,MLLT1,128.5,0.9213583200435079,1.0
211,SDHC,131.5,1.0,1.0
212,LSM14A,132.0,1.0,1.0
213,ITGAV,97.5,0.2627630149630351,1.0
214,ERCC2,91.0,0.18242032581670087,1.0
215,TOP1,111.0,0.48442526645470907,1.0
216,CD209,115.5,0.5984618665629005,1.0
217,FUS,104.0,0.36490100848884643,1.0
218,CBLB,117.5,0.6443010288955799,1.0
219,SMARCD1,144.5,0.6926432049653235,1.0
220,KAT6A,118.0,0.6566636674232442,1.0
221,ARNT,76.5,0.06937901280144493,1.0
222,BIRC6,130.5,0.9722281901820877,1.0
223,SS18L1,141.0,0.7794715319777541,1.0
224,TCF3,170.0,0.21676848892993317,1.0
225,EPAS1,117.5,0.6444313943895564,1.0
226,MEN1,105.5,0.3921788552993123,1.0
227,PALB2,165.0,0.2849504346317997,1.0
228,PMS1,128.5,0.9213104505474002,1.0
229,COL3A1,132.0,1.0,1.0
230,FIP1L1,132.0,1.0,1.0
231,CCND1,174.0,0.17559510381378537,1.0
232,PPP6C,84.0,0.1136870601684475,1.0
233,GNAQ,103.0,0.3484177028138684,1.0
234,RAP1GDS1,135.0,0.9338433049474513,1.0
235,NFE2L2,166.0,0.27030641127875366,1.0
236,SH3GL1,102.0,0.32336144795946864,1.0
237,DEK,104.0,0.36517319121392255,1.0
238,NCOA1,129.5,0.9475272076749109,1.0
239,YWHAE,124.0,0.8050241750892828,1.0
240,WRN,152.0,0.5211233912610039,1.0
241,CHD4,95.0,0.22982330378507887,1.0
242,FUBP1,136.0,0.6665990972678644,1.0
243,AFDN,148.0,0.610081596426454,1.0
244,REL,127.0,0.8823017078731124,1.0
245,DNAJB1,138.5,0.8431816583345872,1.0
246,SUZ12,130.5,0.9737516872213028,1.0
247,BCOR,149.5,0.5756855147173627,1.0
248,PDE4DIP,132.0,1.0,1.0
249,FLT4,152.0,0.5211052350409444,1.0
250,PIM1,132.0,1.0,1.0
251,ZEB1,106.0,0.4010597748787793,1.0
252,HRAS,146.0,0.662956708414686,1.0
253,SMAD3,173.5,0.17738202691836746,1.0
254,SH2B3,168.5,0.2359215361268725,1.0
255,PAX3,134.0,0.960627837075963,1.0
256,NSD3,131.0,0.9868355860921004,1.0
257,CHEK2,150.5,0.553728508615702,1.0
258,NCOA2,109.0,0.4590638921984027,1.0
259,TCF7L2,156.0,0.4392478899462382,1.0
260,FBXW7,159.5,0.37431041762225115,1.0
261,ARID2,156.5,0.42937292424939566,1.0
262,QKI,121.0,0.725111113866205,1.0
263,PTPRC,115.5,0.5980626193172442,1.0
264,FOXO3,139.5,0.8178640035687383,1.0
265,STK11,129.5,0.9475363384753513,1.0
266,HSP90AA1,185.0,0.08413203320458475,1.0
267,STAT6,146.0,0.6569437263254396,1.0
268,NF2,130.5,0.9737196188076348,1.0
269,BAP1,152.0,0.5211052350409444,1.0
270,PTPN11,136.0,0.9101382866843861,1.0
271,POLR2A,118.5,0.6687566981980004,1.0
272,KDM5C,90.0,0.17129545673802782,1.0
273,LARP4B,165.0,0.28326638147415706,1.0
274,MSH6,145.0,0.6808719615797263,1.0
275,TPM4,168.5,0.23128709065944386,1.0
276,PTCH1,202.5,0.021113623790927277,1.0
277,PTPN6,186.0,0.07821006026850623,1.0
278,APC,157.5,0.4105004033561416,1.0
279,PABPC1,161.5,0.3395842265695659,1.0
280,ABL1,144.5,0.6929484151519458,1.0
281,SDHA,145.0,0.6800940711139356,1.0
282,AXIN1,145.0,0.6808062583342647,1.0
283,EP300,155.0,0.4591617227186673,1.0
284,SRC,153.0,0.5073921556591645,1.0
285,TCEA1,112.0,0.5210689164571372,1.0
286,PRDM1,91.0,0.1805267200737477,1.0
287,AKT3,112.0,0.5211052350409444,1.0
288,KLF6,111.0,0.48442526645470907,1.0
289,SETDB1,99.5,0.2853495032962161,1.0
290,MUTYH,110.0,0.47899804934076406,1.0
291,RAD21,140.0,0.8045644667715773,1.0
292,KAT7,98.5,0.27317273298115297,1.0
293,PIK3CA,140.0,0.8088392204378005,1.0
294,ARHGEF12,138.5,0.8434989540429336,1.0
295,MTOR,120.0,0.7051667560711727,1.0
296,NBEA,159.5,0.3614268695242312,1.0
297,NONO,91.0,0.17657388094150095,1.0
298,TFRC,116.0,0.6095357339463165,1.0
299,SUFU,150.0,0.5644903196627005,1.0
300,THRAP3,108.5,0.42727955547663243,1.0
301,JAK2,138.0,0.8592102136465193,1.0
302,MAX,153.5,0.4893384765457517,1.0
303,CTNND1,146.5,0.6450666842083321,1.0
304,TGFBR2,131.0,0.9868734957058296,1.0
305,BRIP1,139.0,0.8306690118601049,1.0
306,AKT2,166.5,0.2632834841261731,1.0
307,MAML2,147.0,0.6319528636986746,1.0
308,DNMT3A,107.5,0.4295138090433518,1.0
309,FANCF,130.0,0.9606415480485923,1.0
310,XPA,125.5,0.843492223110215,1.0
311,MLH1,130.5,0.9737516872213028,1.0
312,ACVR2A,134.0,0.9606364081126363,1.0
313,PLCG1,147.5,0.6216545634774249,1.0
314,JUN,130.0,0.9606381216483615,1.0
315,MAFB,118.0,0.6567897786237001,1.0
316,MYD88,131.5,1.0,1.0
317,ARAF,142.0,0.7546296613716608,1.0
318,HSP90AB1,164.5,0.2924260526525462,1.0
319,CCDC6,132.0,1.0,1.0
320,ASXL2,95.0,0.22959998762963651,1.0
321,PCBP1,147.5,0.6213047963271077,1.0
322,HMGA1,122.5,0.7668940850516673,1.0
323,NF1,144.0,0.7105328831523801,1.0
324,RPL22,123.0,0.7781653292622672,1.0
325,LATS2,115.5,0.5985575096542667,1.0
326,BCL6,153.0,0.4999446809736241,1.0
327,FADD,178.5,0.13017282129448138,1.0
328,RHOA,96.5,0.24952010848793282,1.0
329,CREB3L2,67.0,0.033753509096996745,1.0
330,KAT6B,98.5,0.27317273298115297,1.0
331,NOTCH2,153.0,0.49872598612111174,1.0
332,EML4,132.5,1.0,1.0
333,TET2,91.5,0.18812950683523955,1.0
334,DNM2,138.0,0.8563553525893823,1.0
335,AFF4,111.0,0.49968293605129765,1.0
336,MRTFA,151.0,0.5075595346270214,1.0
337,BCLAF1,138.0,0.854085326424814,1.0
338,TRIM33,141.0,0.7796963516138933,1.0
339,CDKN1A,162.5,0.3236360092440367,1.0
340,CDK6,159.0,0.3831178565941077,1.0
341,TSC1,93.0,0.2042066491905402,1.0
342,ARHGAP5,136.5,0.8952538831947577,1.0
343,ATP1A1,149.0,0.5677109185501346,1.0
344,KMT2D,95.5,0.2358397783828432,1.0
345,KDM5A,154.5,0.4682507490880803,1.0
346,ID3,127.0,0.8817842481900969,1.0
347,LZTR1,131.5,1.0,1.0
348,GNAS,154.0,0.47899804934076406,1.0
349,FGFR1,139.0,0.8306544821069309,1.0
350,FOXO4,130.0,0.9606398349603306,1.0
351,POT1,85.0,0.12331991300336223,1.0
352,AFF1,129.0,0.9344042385207667,1.0
353,PIK3CB,143.0,0.7347467658877458,1.0
354,SRSF2,114.5,0.5758353427057581,1.0
355,DROSHA,152.0,0.5209962547040973,1.0
356,BCL9,118.0,0.6567057199068,1.0
357,NUP214,116.5,0.6214417768972849,1.0
358,CLIP1,87.5,0.14682255708717407,1.0
359,CLTC,126.5,0.8692906229571997,1.0
360,KMT2C,129.0,0.9342034888796718,1.0
361,SETD2,119.5,0.6916835312584971,1.0
362,PTPN13,108.0,0.43908823259174556,1.0
363,SS18,157.5,0.4105412241903843,1.0
364,CUL3,109.0,0.45912259678079836,1.0
365,SETD1B,139.5,0.8168105139913512,1.0
366,PPP2R1A,122.0,0.7544536190273522,1.0
367,SMARCB1,161.0,0.348375703490157,1.0
368,CD74,145.5,0.6669080931991938,1.0
369,PIK3R1,154.0,0.47936212249917975,1.0
370,CASP3,113.0,0.5426981832430648,1.0
371,KEAP1,114.0,0.5645412767127949,1.0
372,CNOT3,173.0,0.17293075518879464,1.0
373,SMARCE1,170.5,0.21112077932083118,1.0
374,SMAD4,135.0,0.9357481971542226,1.0
375,BAX,121.0,0.7295486981720063,1.0
376,SDC4,140.5,0.7921812440262668,1.0
377,BRD4,146.5,0.6450954803409321,1.0
378,NSD1,123.0,0.7712569153759786,1.0
379,CTNNA1,96.5,0.24888003220331,1.0
380,MDM2,112.5,0.5318998072196627,1.0
381,IGF2BP2,136.0,0.6665990972678644,1.0
382,ATF1,63.5,0.02513134454692533,1.0
383,CYLD,143.0,0.7295940352382406,1.0
384,NAB2,134.0,0.960399516994623,1.0
385,NACA,154.0,0.41149773283013935,1.0
386,SETBP1,140.0,0.8008457879700885,1.0
387,EIF1AX,179.0,0.12568557441390943,1.0
388,NT5C2,153.5,0.48697298949256906,1.0
389,SFPQ,87.5,0.14770575488699142,1.0
390,ERBB2,141.0,0.7839224257860515,1.0
391,CAMTA1,143.0,0.7267392935894675,1.0
392,MITF,151.0,0.542663010925134,1.0
393,TRIP11,163.5,0.28062645932865815,1.0
394,CRTC3,158.5,0.3460684450609002,1.0
395,BRCA1,124.5,0.8178640035687383,1.0
396,USP8,132.0,1.0,1.0
397,TRIM27,141.5,0.7660494738635362,1.0
398,AKT1,146.5,0.6450954803409321,1.0
399,KIF5B,76.5,0.06970906724214,1.0
400,NCOR1,118.0,0.6569437263254396,1.0
401,TMEM127,106.0,0.4011214222032222,1.0
402,PRKACA,129.5,0.9475386204307847,1.0
