,Edge,U,pval,adj_pvals
350,LYN;EGFR,362.0,2.970166977105275e-31,1.181840025690946e-30
351,LYN;SRC,6733.0,8.836341054884016e-06,1.1332010352817474e-05
352,LYN;SYK,8553.5,6.063638560927939e-24,1.4385982485801534e-23
353,LYN;JAK2,6880.5,5.956133381759585e-07,7.905413397608176e-07
354,LYN;CD79B,4122.0,0.029812302362256446,0.033741055386739854
355,LYN;PTPN6,1319.0,2.1874918841791296e-22,4.805393051124986e-22
356,LYN;PTPRC,111.5,1.6154111111067694e-35,3.7390857181471322e-34
357,LYN;PIK3R1,1832.0,9.244553942051341e-17,1.6444389298981673e-16
358,LYN;PIK3CB,3470.0,3.608669338449655e-05,4.554025534825429e-05
359,LYN;VAV1,1208.0,6.614638607554435e-23,1.4839933897326616e-22
360,LYN;LCK,5511.0,0.1511149055805874,0.16333490364006542
361,PPP2R1A;MAPK1,3419.0,7.454727873171867e-05,9.296368924625627e-05
362,PPP2R1A;MAP2K2,9519.5,5.504599505079515e-30,1.9311885139816855e-29
363,PPP2R1A;STRN,5310.5,0.43700875648875104,0.4542402080041892
364,PPP2R1A;TP53,8470.5,4.855840958579053e-18,9.07124620018016e-18
365,PPP2R1A;MAP2K1,7434.0,3.4484500513488553e-10,4.981094518615013e-10
366,PPP2R1A;ARID1A,9531.5,6.577931046685279e-29,2.0773565934457e-28
367,PPP2R1A;TGFBR2,10000.0,1.9570008710591947e-34,1.643534359854138e-33
368,PPP2R1A;WWTR1,808.5,3.7603219006367694e-25,9.329530676351095e-25
369,PPP2R1A;AKT1,9795.0,2.1932976553884814e-32,1.0153363292505701e-31
370,GMPS;ATIC,2549.5,6.014460233993701e-11,8.869810042051316e-11
371,GMPS;CANT1,5187.0,0.6203517372947889,0.6333661094058683
372,GMPS;NT5C2,534.0,4.870662017183501e-32,2.1399343769940475e-31
373,NACA;RPL22,62.5,9.151380313732571e-39,5.185591866041826e-36
374,NACA;RPL5,0.0,2.1938165189339435e-38,8.32772750587325e-36
375,NACA;RPL10,1571.0,3.174951955701556e-19,6.149039604001585e-19
376,RUNX1;RARA,6728.0,8.279963169312346e-06,1.0632862040158885e-05
377,RUNX1;LMO2,6214.0,0.0028785237980344137,0.0033829338505692364
378,RUNX1;EP300,478.5,8.617444707403389e-30,2.9417104414841065e-29
379,RUNX1;MECOM,221.0,4.42204980262221e-32,1.9564220338874021e-31
380,RUNX1;KAT6A,81.0,2.1896432601537175e-34,1.7913547016257567e-33
381,RUNX1;CDK6,4443.5,0.15921125420362303,0.17179247326803668
382,RUNX1;PML,5790.0,0.0366372313973786,0.04131756695913522
383,RUNX1;CSF1R,3124.0,2.8290777056096978e-06,3.677801017292607e-06
384,RUNX1;NPM1,9707.0,7.7033005642888185e-31,2.8781229273661766e-30
385,RUNX1;TCF12,185.5,1.8318782446554146e-32,8.542763902594538e-32
386,RUNX1;TET2,0.0,6.137922117874052e-35,8.114922566777423e-34
387,RUNX1;FOXO3,3944.0,0.006617686569276317,0.007696304600788266
388,RUNX1;PTPN11,721.0,1.7327517809399544e-26,4.586838047732264e-26
389,RUNX1;ASXL1,9679.5,1.2108099682923274e-30,4.445101198875894e-30
390,RUNX1;ABL1,8210.0,7.962159377972261e-16,1.3688567481332746e-15
391,RUNX1;PBX1,0.0,1.630451716510075e-34,1.4266959909875063e-33
392,RUNX1;KMT2A,2198.0,1.955801775082333e-12,3.0302953217194028e-12
393,RUNX1;ETV6,7158.5,5.24834226397411e-08,7.166441451095582e-08
394,RUNX1;FLI1,6851.0,3.99554626382871e-06,5.180018311985582e-06
395,RUNX1;SRC,1783.0,1.8974555019639204e-15,3.206156907437754e-15
396,RUNX1;SRSF2,9952.5,8.570551929638895e-34,5.551845584455503e-33
397,RUNX1;CEBPA,9518.0,8.848906288892171e-29,2.739840805271997e-28
398,RUNX1;HIF1A,23.0,3.340249470551597e-36,1.7380256514398945e-34
399,BRD3;BRD4,880.0,1.1432751469318871e-25,2.897111119995623e-25
400,BRD3;NSD2,1228.0,9.017274741528131e-24,2.1287049078881086e-23
401,BRD3;NSD3,9986.0,1.9847389808480456e-36,1.5068138342598361e-34
402,BRD3;SPOP,5348.5,0.3775233977477257,0.3950051868385796
403,SH3GL1;CBL,2590.5,1.5118136482539209e-09,2.1381686321802845e-09
404,SYK;PLCG1,9900.0,1.1634780013309694e-33,7.240266382053049e-33
405,SYK;KRAS,3939.0,0.008022906329831731,0.009302062439841555
406,SYK;PIK3CA,9761.0,5.089838456099213e-32,2.2259247441650475e-31
407,SYK;CBL,9450.5,3.0900547753938003e-30,1.0983003677336016e-29
408,SYK;STAT3,9878.0,1.751071432949433e-33,1.040210274154965e-32
409,SYK;NRAS,8069.0,3.0126001321252643e-15,5.069073626572475e-15
410,SYK;SRC,9069.5,5.056650730123348e-24,1.2057189806248888e-23
411,SYK;PTPN11,9792.0,2.229859542017375e-33,1.2786324503773347e-32
412,SYK;SIRPA,8598.0,2.7196975164358343e-19,5.272712856174886e-19
413,SYK;LCK,3189.5,6.443675646668386e-07,8.540570095933378e-07
414,SYK;MYD88,0.0,6.412248111201358e-35,8.151561659286562e-34
415,SYK;VAV1,3222.0,4.080024358360556e-06,5.28232348715439e-06
416,SYK;CD79B,7183.5,3.878952603716755e-08,5.323392654992336e-08
417,SYK;PTPN6,6493.5,0.00016621039206111127,0.0002041859703119671
418,SYK;PIK3R1,8886.0,2.7445354158190804e-22,5.987503700258178e-22
419,SYK;HRAS,9972.0,4.19467042783826e-34,3.05340806705427e-33
420,SYK;JAK2,9651.5,1.9268917836611819e-31,7.8650335599761785e-31
421,SYK;PIK3CB,9825.0,2.9709298169127597e-33,1.6424269939579245e-32
422,SYK;CBLB,5185.5,0.6105102026205317,0.6236535869611244
423,CTNNA1;APC,6752.0,4.705287926515734e-06,6.079398559922984e-06
424,CTNNA1;CDH1,9937.0,1.8514399053225167e-35,4.039118322186364e-34
425,CTNNA1;YWHAE,8672.0,5.609093823879024e-20,1.1182836216094946e-19
426,CTNNA1;CTNND1,3810.5,0.0012866674417854349,0.001526309252817972
427,CTNNA1;CTNNB1,8586.0,5.355671226207646e-19,1.0298950341785323e-18
428,CTNNA1;AFDN,4431.5,0.14734602124063806,0.1593519933417271
429,HIP1;CASP3,9520.0,1.8691270175423784e-28,5.703541928127708e-28
430,HIP1;CLTC,8998.5,5.456695485296008e-23,1.231961854878776e-22
431,HIP1;CASP8,136.0,5.6914208065903796e-33,2.943410542481891e-32
432,POLR2A;BRD4,9841.0,2.652306451761451e-34,2.097532352268014e-33
433,POLR2A;ERCC3,932.0,3.281865822745541e-24,7.914842860954303e-24
434,POLR2A;CNOT3,98.0,9.539136054683788e-35,9.89359575507641e-34
435,POLR2A;CDC73,293.0,2.520718985850655e-31,1.0093511888490597e-30
436,POLR2A;ERCC2,963.5,1.5621675433358875e-23,3.6335710750631305e-23
437,POLR2A;SETD2,2522.5,2.1988974095883112e-10,3.1931960852322986e-10
438,POLR2A;CDK12,8613.0,1.4331633546007966e-23,3.341700303479499e-23
439,POLR2A;BRCA1,128.5,2.5504119253336444e-34,2.025389888821447e-33
440,POLR2A;TCEA1,1474.5,2.609303587650121e-18,4.903423969663296e-18
441,POLR2A;CTCF,8327.0,4.0421317988436525e-17,7.278905269644453e-17
442,SDC4;FGFR1,9824.5,3.0256947515125177e-32,1.3608456489030232e-31
443,CSF1R;CBL,1808.0,1.8986935531928532e-15,3.206156907437754e-15
444,CSF1R;PDGFB,9913.0,8.335763337836757e-34,5.418246169593892e-33
445,CSF1R;PTPN11,8706.0,3.053801774855659e-20,6.146464229773108e-20
446,CSF1R;PIK3R1,786.5,3.35844178868968e-26,8.743926632281226e-26
447,CALR;HSP90AA1,71.0,3.03485062015891e-34,2.353239571803587e-33
448,CALR;HSP90AB1,1060.0,7.820130681243106e-23,1.7461891803528723e-22
449,CALR;B2M,9997.0,1.2220144652897327e-34,1.1714057854140973e-33
450,CALR;HLA-A,9994.0,1.4476205570144352e-35,3.6397298441350242e-34
451,GPHN;MTOR,4618.0,0.34138222280147734,0.35897144536133185
452,MSN;MYH9,6583.0,3.351644881239352e-05,4.235300921832417e-05
453,MSN;EZR,9893.0,2.9767907582799052e-33,1.6424269939579245e-32
454,MSN;RHOA,5.0,6.697621596932102e-35,8.151561659286562e-34
455,SETD1B;KMT2C,9133.0,1.3962617782090453e-27,3.973170697212546e-27
456,SETD1B;KMT2D,4102.0,0.01292410316949984,0.014785984216823807
457,SETD1B;KMT2A,9870.0,2.456753647539336e-35,4.704473920650914e-34
458,BCL6;CCND1,5474.0,0.2214756262474621,0.23615771832454105
459,BCL6;LMO2,9756.5,1.6122866544698573e-31,6.65243493518215e-31
460,BCL6;STAT3,1402.0,6.452812203548238e-20,1.2811127157253719e-19
461,BCL6;NCOR1,10000.0,6.757384867062027e-35,8.151561659286562e-34
462,BCL6;TP53,8388.5,1.2861921812866138e-17,2.351823468287084e-17
463,BCL6;STAT6,1396.0,2.6667525695121614e-19,5.175354168644256e-19
464,BCL6;BCOR,9955.0,4.935890685270086e-34,3.5087342773942405e-33
465,BCL6;NCOR2,3057.5,8.005200338374005e-08,1.0868290588150116e-07
466,BCL6;MYC,6657.5,3.246798702832125e-05,4.11102330752193e-05
467,ATIC;CLTC,473.0,8.057438675583466e-29,2.5194429334855716e-28
468,ATIC;CANT1,9539.0,5.087145155918348e-29,1.6282295962787563e-28
469,ATIC;NPM1,5274.0,0.48755858277347464,0.504022979359507
470,ATIC;NT5C2,9468.0,2.39380602249946e-28,7.216157655515285e-28
471,SRSF2;FUS,8837.0,1.6506912210677355e-21,3.500571997303421e-21
472,SRSF2;U2AF1,8899.0,5.202531796282645e-23,1.1769255481936187e-22
473,SRSF2;ZRSR2,10000.0,1.2443554507272362e-35,3.5203745910962356e-34
474,SRSF2;SF3B1,292.5,3.3323275533228904e-31,1.3204087048448528e-30
475,SRSF2;HNRNPA2B1,9994.0,3.972495898032696e-35,6.23123736732732e-34
476,SRSF2;SRSF3,8620.5,1.1146012931956884e-21,2.3769811848150747e-21
477,SRSF2;ASXL1,8424.5,2.5520564568885626e-17,4.617543522568629e-17
478,RAP1GDS1;RHOA,4464.0,0.17794455994384195,0.19113646360910788
479,NSD3;BRD4,9501.5,5.134345100916397e-29,1.6405702022793472e-28
480,TPM3;TFG,2016.0,4.338865678757663e-14,7.050656727981202e-14
481,TPM3;TPR,5228.0,0.5628814820958077,0.5790509772454433
482,NCOA1;RARA,9667.0,8.55960027917041e-33,4.2640738398596954e-32
483,NCOA1;EP300,5374.0,0.30699806466880264,0.32341494738911314
484,NCOA1;NCOR1,2672.0,1.330909383985671e-10,1.944623564899772e-10
485,NCOA1;PPARG,5976.5,0.010520848383544782,0.012109502869598542
486,NCOA1;STAT6,79.5,6.180251872211275e-34,4.2191540908873396e-33
487,NCOA1;JUN,43.0,2.4549083403763577e-34,1.9577378277455154e-33
488,NCOA1;NCOR2,4528.0,0.13314106661849814,0.14440099682394827
489,NCOA1;NCOA2,9600.0,9.436332533874297e-38,1.7972611891702574e-35
490,STK11;TSC2,234.0,1.2884247028056966e-32,6.254296894949392e-32
491,STK11;KRAS,7401.5,3.78764435489453e-09,5.317269959755783e-09
492,STK11;AXIN1,9874.0,1.049595822424847e-33,6.618381631104185e-33
493,STK11;TP53,3394.5,1.7774177805995384e-05,2.262601574498943e-05
494,STK11;ATM,1341.5,2.1385437180601472e-19,4.1673059310864063e-19
495,STK11;HSP90AA1,7296.0,5.568546435067351e-09,7.782843250189861e-09
496,STK11;FOXO3,3487.0,0.00018844838987853397,0.00023075809289642416
497,STK11;PTEN,7605.5,1.9970857204806094e-11,2.9869729688512185e-11
498,CBLC;CBL,9795.5,2.254296617654444e-32,1.0410352750141447e-31
499,CBLC;EGFR,9269.0,2.992117721908321e-26,7.833157843009646e-26
500,CBLC;SRC,1870.5,1.8489584440937387e-15,3.133324220437425e-15
501,CBLC;CBLB,6504.5,0.0001373333587786817,0.00016981023776022012
502,LATS1;NF2,4691.0,0.4277262745603747,0.4448353255427897
503,LATS1;LATS2,116.0,6.787688771718227e-35,8.151561659286562e-34
504,LATS1;WWTR1,9038.5,3.5651717815020393e-23,8.142835188075657e-23
505,XPO1;TP53,5121.5,0.7524827007273263,0.7625265168075094
506,XPO1;RANBP2,5424.5,0.21752333028976323,0.23233499205963457
507,XPO1;NUP98,9332.5,3.4624909910846266e-29,1.1176544049453437e-28
508,XPO1;NUP214,9856.0,6.069320155211303e-34,4.173757121228642e-33
509,XPO1;SET,6106.0,0.0003515739483421546,0.00042747428184074915
510,XPO1;CTNNB1,2765.0,1.5306510921104035e-08,2.1221152467681126e-08
511,XPO1;DDX3X,1619.0,3.309982874221424e-17,5.97181320843371e-17
512,FOXP1;KLF4,9995.5,8.854659634245493e-35,9.380441351198332e-34
513,FOXP1;PBX1,1712.5,1.8960901930104996e-17,3.443807833812371e-17
514,MET;PLCG1,7619.5,2.1667955934720787e-12,3.354468218931489e-12
515,MET;KRAS,1533.0,2.3764381272174096e-19,4.61666281009073e-19
516,MET;CDH1,9440.5,7.688857092108183e-30,2.6341968882348975e-29
517,MET;KDR,4057.5,0.012349016462622483,0.014145101536546453
518,MET;PIK3CA,8104.5,7.654063792932881e-17,1.3679296684544827e-16
519,MET;CBL,9528.0,2.0585263989797904e-32,9.576184081528534e-32
520,MET;STAT3,347.0,4.799890442967378e-35,6.954345084543575e-34
521,MET;ERBB3,412.5,2.7109944104169726e-32,1.2251112835646225e-31
522,MET;EGFR,4746.0,0.4527988434198079,0.4698809211650057
523,MET;PIK3R1,1994.0,5.090340857206944e-15,8.519812122556243e-15
524,MET;CTNNB1,1375.0,1.276345381947024e-20,2.6160945301678744e-20
525,MET;NRAS,7882.0,4.9944084674673696e-14,8.1020404027804e-14
526,MET;PTPN11,1782.5,1.2399087647255762e-17,2.2737650584049696e-17
527,MET;CTNND1,874.0,5.246423864171758e-28,1.5366840268824071e-27
528,MET;SRC,15.5,9.422921729197174e-37,8.934669153285582e-35
529,MET;PIK3CB,5957.0,0.001234316913907654,0.0014660409903609057
530,MET;HRAS,9985.0,6.468230444197229e-35,8.151561659286562e-34
531,MET;JAK2,7560.5,2.710714593651951e-13,4.3126037709567504e-13
532,TRIM33;SMAD2,9621.0,4.434406198540401e-31,1.712989174642225e-30
533,TRIM33;SMAD4,9901.5,1.0834578947890098e-34,1.0996807937484174e-33
534,SMAD2;MAPK1,8684.0,1.7797841405327174e-21,3.7701231012623854e-21
535,SMAD2;ACVR2A,9905.0,3.653506142784325e-35,5.933672732789384e-34
536,SMAD2;CDH1,5724.5,0.05670829353620433,0.06286935813768448
537,SMAD2;ZEB1,1200.5,4.0151267485627575e-21,8.411380318733018e-21
538,SMAD2;ACVR1B,8802.5,8.656155094974866e-23,1.930597223297567e-22
539,SMAD2;ACVR1,6395.0,0.00012371835068872303,0.00015317510085270468
540,SMAD2;SKI,6622.5,1.0642759145628662e-05,1.361183076711806e-05
541,SMAD2;JUN,2803.5,3.695743856808217e-08,5.079306184085443e-08
542,SMAD2;SMAD4,1416.0,4.513856692251863e-24,1.0790050380219189e-23
543,SMAD2;EP300,2899.5,9.062265404692197e-09,1.2610102447291636e-08
544,SMAD2;TP53,524.0,5.819868625660575e-29,1.8533742703865387e-28
545,SMAD2;MYC,5803.0,0.04495417836241899,0.05030839064379201
546,SMAD2;BMPR1A,9976.0,5.1940593507416764e-37,7.041660462648359e-35
547,SMAD2;CTNNB1,829.0,2.448407081476861e-25,6.14692677333741e-25
548,SMAD2;TGFBR2,1204.5,7.108142042423813e-21,1.4728442790961133e-20
549,SMAD2;DROSHA,8399.0,7.083882295164526e-17,1.2672204143470569e-16
550,SMAD2;AKT1,5570.5,0.14090547056648645,0.15256051519406233
551,SMAD2;FOXO3,322.0,3.8084733912332103e-31,1.4873420774816118e-30
552,SMAD2;WWTR1,344.0,1.8665149968471225e-30,6.735067422083343e-30
553,RPL5;CD74,8972.5,2.5106110002234264e-23,5.768934235380221e-23
554,RPL5;FANCE,10000.0,8.838447999277132e-35,9.380441351198332e-34
555,RPL5;MDM2,9511.5,2.3277282915216295e-28,7.046297124893226e-28
556,RPL5;TP53,10000.0,1.2153617740940942e-34,1.1714057854140973e-33
557,RPL5;NPM1,9775.0,3.4565787647937864e-32,1.5473081357496715e-31
558,RPL5;RPL22,195.0,2.1516761618157037e-35,4.2988224790802165e-34
559,RPL5;EIF1AX,9785.5,2.6452304870610106e-32,1.2011118335985163e-31
560,RPL5;RPL10,544.0,2.84980292678375e-29,9.293687207964876e-29
561,MAP2K2;MAPK1,4285.5,0.07503694189512557,0.08256238592286859
562,MAP2K2;KRAS,699.5,3.92745582946132e-26,1.0197416093457708e-25
563,MAP2K2;PRKACA,9893.0,1.2806835333262431e-33,7.84108821372003e-33
564,MAP2K2;ARAF,39.0,7.053991758669924e-36,2.526127614708588e-34
565,MAP2K2;MAP2K1,6650.0,7.939493892191764e-07,1.0479248544770493e-06
566,MAP2K2;BRAF,5324.0,0.4127957049395461,0.43048694943695526
567,MAP2K2;NRAS,5725.0,0.07016025449430179,0.07733110512786573
568,MAP2K2;MAP3K1,9597.5,8.600017026806909e-31,3.18805318689053e-30
569,MAP2K2;RAF1,940.5,4.8332055854360216e-24,1.1538898366235936e-23
570,MAP2K2;HRAS,5439.0,0.24203871390486953,0.25721695352264407
571,NIN;PCM1,9006.5,5.759849157894882e-23,1.2968201306861786e-22
572,NIN;DCTN1,8404.5,5.992079942931259e-17,1.0739346299984448e-16
573,NIN;CNTRL,6.0,1.3306501144408977e-35,3.541234719436739e-34
574,MLLT3;MLLT1,6591.0,4.343732540725081e-05,5.4671116460850165e-05
575,MLLT3;ELL,3872.0,0.004831448811554702,0.005639661650879966
576,MLLT3;AFF4,690.0,3.40697702523445e-29,1.101608584990628e-28
577,MLLT3;MLLT10,4580.0,0.27656764240306153,0.2927637396993925
578,MLLT3;AFDN,1.0,7.068226930047477e-35,8.180179703189092e-34
579,MLLT3;CDC73,9868.5,2.7083117978811458e-33,1.5118752330524748e-32
580,MLLT3;BCOR,8839.5,2.943060854430898e-21,6.192826498569672e-21
581,MLLT3;AFF1,408.0,1.559887394634345e-32,7.383207668369045e-32
582,MLLT3;MLLT6,9648.5,6.453650869369401e-31,2.430362966282366e-30
583,MLLT3;KMT2A,1244.5,1.5796124954653847e-20,3.2203056030003225e-20
584,HSP90AB1;DNAJB1,9818.5,3.393191535089207e-33,1.834836904159349e-32
585,HSP90AB1;CDK4,2057.0,7.654945357608183e-16,1.3172335710553336e-15
586,HSP90AB1;KDR,4220.0,0.05348877770081284,0.059473755170558154
587,HSP90AB1;STAT3,4125.0,0.010224445478246058,0.011782633586952652
588,HSP90AB1;NCOR1,6497.0,0.00020767359097144663,0.000253971955968947
589,HSP90AB1;TP53,4125.0,0.02501389719491651,0.028411955042460524
590,HSP90AB1;ERBB2,2243.0,1.6809989467392169e-12,2.6130515977977344e-12
591,HSP90AB1;EGFR,58.5,2.238639456824064e-34,1.815785337201741e-33
592,HSP90AB1;CASP3,9997.0,1.3746755096995603e-34,1.260451264449162e-33
593,HSP90AB1;HSP90AA1,4030.0,0.00283695306223821,0.00333614430739041
594,HSP90AB1;EZR,8687.0,2.180659911691674e-20,4.41717450628687e-20
595,HSP90AB1;TGFBR2,9900.0,3.660377414633952e-33,1.9625413369986555e-32
596,HSP90AB1;MTOR,137.5,3.3560998548301766e-34,2.5377998105448907e-33
597,HSP90AB1;AKT3,655.0,1.0342053556775786e-27,2.978636972801281e-27
598,HSP90AB1;SRC,2553.5,5.300306181521824e-10,7.621197827673046e-10
599,HSP90AB1;KEAP1,6783.0,8.87084200745349e-06,1.136857402440697e-05
600,HSP90AB1;HIF1A,2013.5,1.41440255496916e-14,2.336410834927298e-14
601,HSP90AB1;MYC,2158.5,3.159350477788773e-14,5.14716498441467e-14
602,HSP90AB1;IKBKB,9882.0,6.436035012344776e-34,4.362712304796566e-33
603,HSP90AB1;RAF1,89.5,1.3663064113260964e-34,1.258859013930549e-33
604,HSP90AB1;ABL1,4107.5,0.021632436882925904,0.02461532686078739
605,HSP90AB1;AKT2,698.5,1.6629089846560112e-29,5.508204629802983e-29
606,HSP90AB1;BRAF,1870.5,2.7514620989233133e-15,4.6378997013822815e-15
607,HSP90AB1;AKT1,6920.0,8.608332633723948e-07,1.1346260651950038e-06
608,FADD;BIRC3,1272.0,4.416570159827228e-21,9.211703476211077e-21
609,FADD;DAXX,8775.0,1.7838754329211673e-20,3.621171734421792e-20
610,FADD;CASP8,9981.0,5.350010855932872e-36,2.291446709981775e-34
611,FADD;CYLD,763.0,3.024720375831576e-26,7.90760230485996e-26
612,FADD;CASP3,2223.5,2.9298212108679e-12,4.5136368979117486e-12
613,FADD;CASP9,373.0,2.660914141969803e-30,9.49326135612535e-30
614,FADD;MYD88,7443.0,7.790137383759945e-10,1.1133795748777392e-09
615,FADD;TNFAIP3,0.0,8.171457194854884e-35,9.017107997578239e-34
616,AFDN;MLLT1,9953.5,4.7224657533838396e-34,3.3951666666373214e-33
617,AFDN;KRAS,8408.5,4.40971729318857e-17,7.933311300921238e-17
618,AFDN;LMO2,9968.0,6.202023136762739e-34,4.2191540908873396e-33
619,AFDN;CDH1,4001.5,0.01197323023621839,0.013731233225584595
620,AFDN;MLLT10,2732.0,9.756138282742077e-09,1.3565677993146126e-08
621,AFDN;HRAS,9834.5,2.347149624221182e-32,1.0760603832782134e-31
622,AFDN;AFF1,6153.5,0.0030286938397692705,0.0035528188553041254
623,AFDN;KMT2A,7421.5,8.295941774666224e-10,1.182997557349098e-09
624,AFDN;NRAS,6000.5,0.012667814196241092,0.014501514683031118
625,AFDN;CTNND1,85.0,4.615896675758722e-34,3.34388240098857e-33
626,ELL;MLLT1,8884.5,3.1510079827988047e-24,7.60892258441747e-24
627,ELL;AFF1,9447.5,9.176078234409379e-30,3.121182166471147e-29
628,ELL;TCEA1,9068.5,8.144744799561202e-24,1.9251214980781025e-23
629,ELL;CDC73,4379.0,0.09188559421427335,0.10040233610747888
630,ELL;MLLT10,6661.5,1.7171428885823688e-05,2.1873404043821047e-05
631,ELL;AFF4,2991.0,3.79782266317758e-09,5.327618192691092e-09
632,CASP3;MAPK1,9875.0,1.8585642971177046e-33,1.0887515542991986e-32
633,CASP3;MDM2,2056.5,4.607169177648221e-13,7.256769376909811e-13
634,CASP3;CDH1,913.5,7.558753828442736e-24,1.7888422401975452e-23
635,CASP3;BIRC3,6333.5,0.0007447047461442344,0.000893457400873424
636,CASP3;TP53,9993.5,1.5213130788456097e-34,1.3620057658721544e-33
637,CASP3;BAX,4649.5,0.38324298935980394,0.40054801420975106
638,CASP3;MAP3K1,9696.0,6.4824297676624205e-31,2.4363666730739155e-30
639,CASP3;HSP90AA1,9186.5,3.388026699650714e-25,8.427882930454857e-25
640,CASP3;CASP8,9493.0,1.503191130987221e-29,5.014159519532066e-29
641,CASP3;CDKN1A,309.0,2.13763240342938e-31,8.687850753124117e-31
642,CASP3;MYC,8758.5,1.4218702191319456e-20,2.9049619762243623e-20
643,CASP3;CTNNB1,9895.0,3.412834515705181e-33,1.8402158837523957e-32
644,CASP3;CASP9,5207.5,0.5735007449872078,0.5890175400355631
645,CASP3;BIRC6,8984.0,1.139462237819101e-22,2.5294728975212326e-22
646,CASP3;AKT1,9623.0,8.148992251182157e-31,3.038661550637276e-30
647,MYD88;BIRC3,897.5,1.4634173848720685e-24,3.570136499340856e-24
648,MYD88;SRC,938.5,1.5152614931585142e-23,3.5287930233311167e-23
649,MYD88;SPOP,8345.0,1.5467406624960265e-16,2.7207727316195165e-16
650,MYD88;IKBKB,9968.0,2.170281409948109e-34,1.783200916052602e-33
651,PTPN11;MAPK1,3202.0,2.3803593704377296e-06,3.0965881323446266e-06
652,PTPN11;KRAS,2374.0,2.856314174665621e-12,4.407548214240121e-12
653,PTPN11;PDGFRA,1055.5,5.040016935374762e-23,1.1415217354822551e-22
654,PTPN11;PDGFRB,186.0,3.2588796180281197e-34,2.4940941592811982e-33
655,PTPN11;KDR,5435.0,0.2454190195593997,0.2603718832441256
656,PTPN11;PIK3CA,1013.0,1.791566415317582e-27,5.0752135168250306e-27
657,PTPN11;CBL,2275.0,1.2177824957951789e-14,2.01512744291129e-14
658,PTPN11;STAT3,577.0,7.659855491772899e-33,3.870009599506933e-32
659,PTPN11;ERBB2,5095.0,0.7765747963067207,0.7861007804747497
660,PTPN11;EGFR,1755.0,1.1930568798906478e-17,2.194207323674854e-17
661,PTPN11;STAT5B,8535.0,5.878386552291402e-21,1.2206977763948667e-20
662,PTPN11;MAP2K1,1263.0,5.8266825376527e-22,1.2610083758796835e-21
663,PTPN11;NF1,3854.5,0.0028957798321478517,0.003401107748401375
664,PTPN11;NRAS,6528.0,3.459239809426599e-05,4.3683547294023186e-05
665,PTPN11;SRC,2424.5,2.6967261791257515e-13,4.2939482281717084e-13
666,PTPN11;IL6ST,9931.0,2.2020637037016898e-35,4.353663447526883e-34
667,PTPN11;JAK2,8603.5,2.5682079534422156e-20,5.185594357056729e-20
668,PTPN11;PTPN6,1144.5,4.7164649707784094e-23,1.069516190506263e-22
669,PTPN11;HRAS,9740.5,5.851215964140002e-32,2.524001795440392e-31
670,PTPN11;BRAF,6435.5,0.00012663600597275534,0.00015668522772900237
671,PTPN11;PIK3R1,1740.0,1.568168447455747e-19,3.068436817805163e-19
672,PTPN11;VAV1,7813.5,2.121428441258261e-13,3.3921408437305636e-13
673,PTPN11;SIRPA,5157.5,0.6724458608793307,0.6850790359361082
674,PTPN11;CTNNB1,1918.0,2.8422005560717727e-16,4.967308154165952e-16
675,PTPN11;PIK3CB,2682.0,1.0499139657305917e-13,1.6887599211497146e-13
676,GNAQ;GNA11,2057.0,1.532757594208081e-13,2.461230045521944e-13
677,GNAQ;PLCG1,6545.5,0.00014152422455536461,0.0001747644620729226
678,GNAQ;KRAS,4342.0,0.09813370257091622,0.10692179533846095
679,GNAQ;PIK3CA,8573.5,3.4433436396259337e-19,6.662045084617759e-19
680,GNAQ;HRAS,9925.5,1.857519327866444e-33,1.0887515542991986e-32
681,GNAQ;SRC,7069.5,1.607436175134269e-07,2.1653043721822869e-07
682,GNAQ;RHOA,979.0,2.0079055786161726e-23,4.636258866439776e-23
683,GNAQ;NRAS,5122.0,0.7543859061626197,0.7640471984507216
684,GNAQ;ARHGEF12,6588.0,6.97540663223408e-05,8.704353575266459e-05
685,GNAQ;PIK3R1,8240.5,5.72840612239954e-16,9.91113474960285e-16
686,ATP1A1;MAPK1,8540.0,5.0221431441543216e-20,1.0023162657839014e-19
687,CAMTA1;WWTR1,9998.0,3.6831660001220743e-35,5.933672732789384e-34
688,DCTN1;KIF5B,1104.5,3.699284580608863e-22,8.05188318118764e-22
689,DCTN1;HSP90AA1,545.5,5.471032893870943e-28,1.5950876240502383e-27
690,DCTN1;CLIP1,9873.0,2.488959576978876e-33,1.40596585628152e-32
691,DGCR8;DDX5,186.5,9.07942093009718e-34,5.841607093330321e-33
692,DGCR8;TP53,898.5,2.671146903635152e-24,6.466628600892243e-24
693,DGCR8;DROSHA,8328.0,3.3242241133388327e-18,6.24072934432948e-18
694,DGCR8;DICER1,9360.0,2.2263925472987233e-27,6.2325856265088154e-27
695,DGCR8;HNRNPA2B1,307.0,1.2286589949498429e-31,5.125263236076488e-31
696,CDK12;CDC73,2585.0,2.3360371725708417e-11,3.4856906867448567e-11
697,SUFU;PRKACA,9882.5,9.758145039391896e-35,1.0011329343116659e-33
698,SUFU;SPOP,0.0,8.678580637047447e-35,9.380441351198332e-34
699,JUN;MAPK1,110.0,4.90951768417545e-34,3.5031069791597754e-33
700,JUN;CCND1,9581.5,2.0617856242983153e-30,7.41149453582993e-30
701,JUN;EP300,181.0,8.035338219088107e-33,4.024029535574994e-32
