,Gene,U,pval,adj_pvals
36,CDH1,5922.0,0.024345066931848992,0.02667597759553666
37,FOXO3,0.0,2.552347720256187e-34,5.3335443376839534e-33
38,ARHGEF12,4098.0,0.027608137245686476,0.03009140884979584
39,DGCR8,218.0,1.5325913743037943e-31,6.130365497215177e-31
40,LARP4B,7627.0,9.944575238992261e-11,1.38417736434622e-10
41,CBLB,4864.0,0.740522186598795,0.7459538896789818
42,NOTCH1,6807.5,1.0082379579845806e-05,1.2289764458273587e-05
43,COL3A1,8423.0,3.9089830836960186e-17,6.710420960344833e-17
44,TSC1,3249.0,1.8893966624229346e-05,2.2827901023995574e-05
45,SUZ12,8818.0,1.0672830246388634e-20,2.0547691876224848e-20
46,AXIN1,9998.0,2.691542302179192e-34,5.3335443376839534e-33
47,NSD3,9988.5,3.4952839106181247e-34,5.3335443376839534e-33
48,BRD4,4520.0,0.2413158040772274,0.2529824714499178
49,CTCF,9702.0,1.511316046829096e-30,5.4144540112485876e-30
50,AFDN,9427.5,2.8536551023849563e-27,7.890643638809409e-27
51,XPA,59.0,1.484695216908611e-33,1.1327674617895328e-32
52,RUNX1,0.0,2.554073763801342e-34,5.3335443376839534e-33
53,NFE2L2,1682.5,5.276769059921247e-16,8.83751566133152e-16
54,NACA,1.5,2.4408256836497324e-34,5.3335443376839534e-33
55,HRAS,9992.0,3.249278252621832e-34,5.3335443376839534e-33
56,CBLC,9104.0,1.1542431868662351e-23,2.5295116648345152e-23
57,MSN,3878.0,0.006131237961732023,0.0068457182662157
58,RPL5,10000.0,2.5466024386795392e-34,5.3335443376839534e-33
59,MSH6,7885.5,1.7923187944055908e-12,2.7218124724771043e-12
60,RPL22,9965.0,7.087545341215627e-34,7.54739936871133e-33
61,TGFBR2,9903.0,4.57580960389297e-33,2.856414480005914e-32
62,AFF1,3950.0,0.010327614763806236,0.011499938601859916
63,DCTN1,4849.5,0.7139334854891535,0.7209328333861059
64,PPARG,9299.0,8.353663333783695e-26,2.0986032277554163e-25
65,MEN1,7875.0,2.1491722437476054e-12,3.243439430124591e-12
66,CDC73,3292.5,3.030315280717878e-05,3.6399122322325536e-05
67,KEAP1,8817.5,1.08903171254004e-20,2.086888677053472e-20
68,YWHAE,2.0,2.658553670584646e-34,5.3335443376839534e-33
69,PIM1,7654.5,8.547256738286367e-11,1.1977788354333276e-10
70,ERCC2,181.0,5.322482489904202e-32,2.3579169740220766e-31
71,SMARCA4,7033.0,6.823658585435974e-07,8.571180906096407e-07
72,RNF213,462.5,1.2553085434010311e-28,3.8886249615129684e-28
73,TRRAP,206.0,1.0836555100142066e-31,4.420456139859932e-31
74,WWTR1,355.5,7.628927437306073e-30,2.6192650868084186e-29
75,FOXO4,3697.5,0.001465362844630827,0.0016770263666330578
76,FANCC,3780.0,0.0028716420601180496,0.003223750759587565
77,MAFB,8822.5,9.685969951350146e-21,1.9002950571220287e-20
78,BCR,1331.0,2.9919374717729764e-19,5.454328488364895e-19
79,MRTFA,7285.0,2.3552007288240587e-08,3.080453016747658e-08
80,CDK6,2538.5,1.8134996153232209e-09,2.4179994870976277e-09
81,KDM6A,9955.0,9.744376930201433e-34,8.039241700087993e-33
82,MYD88,2272.5,2.6697504252752612e-11,3.859428684959325e-11
83,EGFR,733.0,1.9093362197878765e-25,4.62733248560356e-25
84,HIP1,5831.0,0.04240730077968679,0.045983313034164267
85,FGFR4,91.5,3.8264014644465264e-33,2.4632459427374514e-32
86,TFG,9847.5,2.1948089552370102e-32,1.063836811244292e-31
87,BTG2,10000.0,2.33380927591147e-34,5.3335443376839534e-33
88,SH2B3,8871.0,3.0870717836254264e-21,6.204261340749638e-21
89,ERBB3,6299.0,0.0015089794452041278,0.0017221593668257636
90,ARHGAP26,133.5,1.1296107691184229e-32,5.675605327765735e-32
91,ARID1B,1895.0,3.248818597717302e-14,5.148127931767417e-14
92,DDB2,9393.0,7.132237275754332e-27,1.9081050374096005e-26
93,BIRC3,2939.0,4.781096542246215e-07,6.042367409219143e-07
94,MED12,37.0,7.654965516879178e-34,7.54739936871133e-33
95,CTNNA1,9802.0,8.587644940458325e-32,3.6103160361926836e-31
96,SDHAF2,7326.0,1.3200255936668544e-08,1.7375416760087667e-08
97,AFF4,9463.5,1.069698071233709e-27,3.1479686096306292e-27
98,IL6ST,3383.5,7.819928987419691e-05,9.284757183910412e-05
99,DNM2,1161.5,6.6490446777706546e-21,1.3170223111738027e-20
100,RPL10,8478.5,1.922115909882314e-17,3.3288220736386045e-17
101,CASP9,8252.0,1.9411493256681728e-15,3.161081115317341e-15
102,MLLT6,7741.0,2.0488058936397962e-11,2.972211366829563e-11
103,CDKN2C,8756.0,4.4572321310756394e-20,8.309410126711147e-20
104,NFKBIE,6645.5,5.81388351648288e-05,6.922890198817765e-05
105,MET,2511.5,1.2054559656571328e-09,1.628353632297504e-09
106,ABL1,9925.0,2.38793503368388e-33,1.6675071760639977e-32
107,DDX6,7973.5,3.7137520369180904e-13,5.773833355510389e-13
108,FOXA1,4785.0,0.6001468906330534,0.6120309874772722
109,ELL,7408.0,4.0204943644671765e-09,5.326185460323076e-09
110,SKI,9760.0,2.794749037621916e-31,1.0862609466983295e-30
111,SIRPA,9327.0,3.827100267024006e-26,9.793573354123544e-26
112,HIF1A,1637.5,2.1231683382278038e-16,3.5997751248965235e-16
113,PATZ1,9958.0,8.272510830819883e-34,7.54739936871133e-33
114,CD74,9996.0,2.8781651448874634e-34,5.3335443376839534e-33
115,ARID2,9844.0,2.544255937184459e-32,1.2048660300229851e-31
116,TCF7L2,10000.0,2.547176399843014e-34,5.3335443376839534e-33
117,FUS,7467.0,1.6694859443886186e-09,2.233208471065295e-09
118,ARNT,7621.5,1.5037506356076365e-10,2.072057732007847e-10
119,TFEB,9959.0,8.55707318292558e-34,7.54739936871133e-33
120,TET2,100.0,4.990828410377204e-33,2.988267518775218e-32
121,ZMYM2,5218.5,0.5940109396543307,0.6072766926490925
122,LATS1,4804.0,0.6328203164314197,0.6437579515302343
123,FLNA,9295.5,9.119094206458357e-26,2.277010189733844e-25
124,RALGDS,9581.0,4.3814085672878345e-29,1.4326510553353874e-28
125,ERC1,2793.0,6.574673974517388e-08,8.464892742191137e-08
126,CAMTA1,9994.5,2.6878467387976333e-34,5.3335443376839534e-33
127,SS18,567.5,2.4285742646252027e-27,6.806616306296486e-27
128,POLG,3699.0,0.001464516186100491,0.0016770263666330578
129,TPM4,538.0,1.0869175427735674e-27,3.1759576427142536e-27
130,STAG2,9100.0,1.162088041844526e-23,2.5332289589415063e-23
131,CTNNB1,14.0,3.890519817320614e-34,5.362418741200317e-33
132,SET,3441.5,0.00013093130195283465,0.00015412484687019396
133,MYC,7504.0,9.527176537559251e-10,1.295444466493205e-09
134,PTEN,9991.5,3.2985655065656925e-34,5.3335443376839534e-33
135,SETD1B,9837.0,2.5904550810763073e-32,1.212803969776635e-31
136,FANCA,2661.5,1.1002469508983286e-08,1.4528902043913827e-08
137,JAK1,1949.0,9.056195864407077e-14,1.4241040824945478e-13
138,RAF1,742.0,2.4006768973659325e-25,5.784087027571721e-25
139,CREBBP,2315.0,5.4007611912835385e-11,7.672805554513165e-11
140,FLI1,4693.0,0.4538400414222722,0.46862680968916326
141,USP8,642.5,1.7953646382842825e-26,4.68158374033623e-26
142,CYLD,9361.0,1.6413298302212428e-26,4.3071840130646626e-26
143,MAP2K4,9624.5,1.3316112146660065e-29,4.534081160680948e-29
144,SETDB1,1179.0,6.066659129193747e-21,1.2074703194337313e-20
145,MUC1,8822.0,9.81848731581319e-21,1.917164347921817e-20
146,DNMT3A,745.0,2.5628992595843e-25,6.139037761329835e-25
147,GNA11,9808.5,7.180391402195559e-32,3.066077162062805e-31
148,CTNND1,856.5,4.357255713109751e-24,9.599943068455708e-24
149,TRIM33,7714.5,3.288777791183505e-11,4.7376798949916226e-11
150,RAP1GDS1,4566.0,0.2886692704156216,0.30033267528089924
151,RAD21,3454.5,0.00015917664647281004,0.0001868398243498511
152,MAP2K1,353.0,7.072293981672993e-30,2.4485589247472885e-29
153,KIF5B,7503.0,9.571297879123027e-10,1.2971627388811471e-09
154,NOTCH2,2739.0,3.157282397432852e-08,4.116456796652959e-08
155,TNFAIP3,110.5,6.760170208237952e-33,3.7637704402622113e-32
156,TRIM27,9597.5,2.803114529941298e-29,9.389294197852153e-29
157,DDIT3,9795.5,1.0473547402282201e-31,4.315101529740267e-31
158,CD79B,5820.0,0.04511813153444922,0.04878916060943065
159,PPP6C,2866.0,1.811607885689923e-07,2.3036495336550875e-07
160,SETD2,9874.0,1.062221599878015e-32,5.45978973217324e-32
161,SUFU,548.5,1.4772209457221822e-27,4.256049158304469e-27
162,MLLT1,9954.5,9.951488512244847e-34,8.039241700087993e-33
163,CDK4,7894.5,1.535152751882323e-12,2.3425293843537666e-12
164,ABL2,1375.0,7.382969448943994e-19,1.3225145273760547e-18
165,ATRX,8821.0,9.945845340879455e-21,1.9328718303973282e-20
166,FH,39.5,8.248442131153779e-34,7.54739936871133e-33
167,TPM3,1505.0,1.3398586093414192e-17,2.3390751993587488e-17
168,PDGFRB,1184.5,1.1444201119389205e-20,2.1828753986983114e-20
169,CDK12,6156.5,0.004572405696126781,0.0051191063771854175
170,ACVR2A,9934.5,1.776834864658271e-33,1.3072427932842995e-32
171,ARID1A,1199.0,1.5977418887453247e-20,3.0335007288620914e-20
172,KTN1,10000.0,2.3027775277975577e-34,5.3335443376839534e-33
173,PICALM,9937.5,1.6316746596057932e-33,1.2222726541047033e-32
174,PML,9748.5,4.036138430019178e-31,1.4980982280791905e-30
175,HNRNPA2B1,1911.5,4.50118954032591e-14,7.105326017679214e-14
176,TBL1XR1,7638.5,1.1419728836482854e-10,1.5841509362393723e-10
177,ACVR1B,9554.5,8.743824956134747e-29,2.7711199091750118e-28
178,PMS1,9244.0,3.379851068890031e-25,7.9571350879011015e-25
179,MTOR,2242.5,1.6207936791388513e-11,2.3934300924917804e-11
180,KLF6,1856.5,1.3258861578635053e-14,2.133848035311579e-14
181,ACKR3,991.5,1.1096887065406062e-22,2.2745858064414414e-22
182,AKT2,5746.5,0.06832153386825392,0.07330331237948076
183,SDHC,1884.5,2.6246630287606973e-14,4.175139644206205e-14
184,DEK,81.5,2.8751920506644808e-33,1.941932991596338e-32
185,ERBB2,8478.5,1.9229603240922035e-17,3.3288220736386045e-17
186,BRD3,5185.5,0.6510174400699327,0.6606383874601287
187,PIK3CB,7014.5,8.605930071517864e-07,1.0744373301410182e-06
188,CRTC3,9138.5,2.8079643954044568e-24,6.287398537536066e-24
189,STAT5B,9516.0,2.6318260839003153e-28,7.800808248682948e-28
190,COL1A1,5668.5,0.10253494185889449,0.10972570401523254
191,HNF1A,3421.5,0.00011317459773015756,0.00013360439617428343
192,CHEK2,9961.0,8.11196516754927e-34,7.54739936871133e-33
193,CHIC2,6841.0,6.551078863911095e-06,8.009034100686561e-06
194,FBXW7,9892.0,6.321205521081383e-33,3.617134270396569e-32
195,NT5C2,7205.0,7.024950883738008e-08,9.016447863240061e-08
196,NUP214,4576.5,0.30128693119825134,0.3126705683971777
197,BRCA1,35.0,7.286035789462658e-34,7.54739936871133e-33
198,BCL6,9975.5,5.308225667768864e-34,6.0749693753354776e-33
199,RBM15,421.5,4.723809709680837e-29,1.5324485042429174e-28
200,TOP1,2390.5,1.3336385341158032e-10,1.8438224028715132e-10
201,FANCF,307.0,1.884614807910381e-30,6.693631903957561e-30
202,SS18L1,4010.5,0.015616120700405267,0.017248905438517346
203,EZR,9276.5,1.484509275287543e-25,3.6623821641824417e-25
204,U2AF1,3726.5,0.0018655743177363212,0.002105798955910587
205,RANBP2,7705.5,3.816213656317407e-11,5.478327618128124e-11
206,FANCG,2244.5,1.6598254926785336e-11,2.4423146535126992e-11
207,POLE,7752.5,1.7547606836739203e-11,2.5636929137363657e-11
208,HSP90AB1,3762.5,0.0025065726772128386,0.0028216064016712825
209,MLH1,9962.0,7.949575617648966e-34,7.54739936871133e-33
210,EWSR1,2137.0,2.644048258403101e-12,3.961265027134827e-12
211,FAT1,6789.5,1.1085900374318181e-05,1.3473129658463395e-05
212,ARHGAP5,1450.0,4.150843218929725e-18,7.339688438622518e-18
213,CEBPA,7410.0,3.920966999229852e-09,5.2110916247829e-09
214,ERCC3,223.5,1.8064657621878389e-31,7.088227562108473e-31
215,PRKAR1A,558.0,1.8569497477541085e-27,5.2762985936185705e-27
216,GNAQ,9319.0,4.970385639652955e-26,1.2563183334582928e-25
217,TFRC,9898.0,5.24089781275129e-33,3.084642712647902e-32
218,KAT6A,100.0,4.684332254748405e-33,2.8805147596363324e-32
219,ATM,4765.5,0.5674785718607741,0.5815949542453704
220,MLLT10,8640.5,5.873619964730311e-19,1.0567386137418727e-18
221,EPAS1,4919.5,0.8450061307828296,0.8470621067701357
222,CLP1,2496.0,9.50485281756793e-10,1.295444466493205e-09
223,PPP2R1A,10000.0,2.5522039345601966e-34,5.3335443376839534e-33
224,PALB2,9755.0,3.3600017973217073e-31,1.2817784634227255e-30
225,ASPSCR1,3017.0,1.2167780557549347e-06,1.5145394530846922e-06
226,NF2,6950.5,1.8838907026917445e-06,2.3238412260748467e-06
227,TRIP11,611.0,6.879233557849294e-27,1.8524472064273915e-26
228,NDRG1,0.0,2.1552526604338038e-34,5.3335443376839534e-33
229,BCL3,2.0,2.6132655841277825e-34,5.3335443376839534e-33
230,ZMYM3,8509.0,9.142377530294198e-18,1.6028338478643446e-17
231,SOCS1,8984.5,2.143908499943194e-22,4.37272426721087e-22
232,EPS15,9996.0,2.857837548134686e-34,5.3335443376839534e-33
233,AKT3,837.5,2.7110947805627273e-24,6.103666937660348e-24
234,NBN,4828.0,0.6749657617306155,0.6832577244054387
235,IDH2,7.5,3.19300143376711e-34,5.3335443376839534e-33
236,ERCC5,9811.0,6.716963165932922e-32,2.913040867751962e-31
237,NCOA2,9151.0,3.576454596847457e-24,7.964861048114338e-24
238,GNAS,8194.0,6.003440091697074e-15,9.69967575599684e-15
239,NAB2,9959.0,8.609897338093023e-34,7.54739936871133e-33
240,ZEB1,191.5,7.218676813594467e-32,3.066077162062805e-31
241,CXCR4,9600.0,2.633050004300678e-29,8.891939358785898e-29
242,CALR,9972.0,5.8475487632801205e-34,6.511324568841648e-33
243,VAV1,8687.0,2.1000535384679576e-19,3.8799195419228637e-19
244,CBFB,2862.0,1.753180515634686e-07,2.236255023038671e-07
245,MLLT3,1322.5,2.597637741340584e-19,4.756563330810314e-19
246,HSP90AA1,472.0,1.9044829709650661e-28,5.812199881760053e-28
247,TSC2,2245.5,1.7035127411125445e-11,2.497677043908784e-11
248,CLTC,668.5,3.5778506358972516e-26,9.212965387435423e-26
249,NPM1,3658.0,0.0010457301655314776,0.0012034660005557788
250,SDHA,3145.5,5.872883918782648e-06,7.201274328983485e-06
251,XPO1,9282.0,1.2783843425752192e-25,3.172857524945725e-25
252,SMARCD1,7959.5,4.799320954300072e-13,7.43353471117154e-13
253,NTHL1,3134.5,4.928247574180796e-06,6.06100895690295e-06
254,TCF3,7982.5,3.1805297264057615e-13,4.982426795738303e-13
255,STAT3,6.0,3.0562451469464345e-34,5.3335443376839534e-33
256,BCL9,84.5,3.06969902028497e-33,2.026039612469838e-32
257,LMO2,9879.5,9.135386097810819e-33,4.7642773067064017e-32
258,STK11,3018.0,1.2857167393011643e-06,1.5955280017833728e-06
259,ETV6,2963.0,6.475522957248868e-07,8.158762869683589e-07
260,LZTR1,9528.5,1.8692576576318225e-28,5.747269813017245e-28
261,MAF,949.0,4.271128968877688e-23,9.070645026688698e-23
262,SMAD4,3304.0,3.430166779167404e-05,4.1082230029563096e-05
263,CLIP1,9521.5,2.2023713504985144e-28,6.671889679451382e-28
264,AKT1,6734.5,2.2661269507436644e-05,2.7299541044046483e-05
265,SYK,9860.0,1.6181246733242638e-32,8.032136932645744e-32
266,GMPS,434.0,6.052152064411613e-29,1.9329353880136313e-28
267,ACVR1,3563.0,0.0004452859017313312,0.0005182423489076511
268,MGMT,3419.0,0.00011235493995205345,0.00013301791741450006
269,SF3B1,1876.5,2.3148861097448304e-14,3.696639834166163e-14
270,TMEM127,4750.0,0.542093840278695,0.5569642448748687
271,MUTYH,9268.5,1.827685535109716e-25,4.482181193245257e-25
272,DNAJB1,9981.0,4.424442578479535e-34,5.6365054038493375e-33
273,ID3,151.0,2.1043036873834252e-32,1.0321108561928228e-31
274,RARA,9236.0,4.215581970267643e-25,9.812541083334854e-25
275,ABI1,7221.0,5.690894749795799e-08,7.349995727008993e-08
276,SMARCB1,4047.5,0.01999232524813324,0.02202363102200774
277,SDHB,8257.0,1.7284131405470843e-15,2.825818309148408e-15
278,PBX1,80.5,2.81082656716553e-33,1.930100909453664e-32
279,TP53,1608.5,1.174506300583195e-16,2.0078696922833045e-16
280,BCL7A,15.0,3.9046738406798425e-34,5.362418741200317e-33
281,CASP8,5512.5,0.21091818143052077,0.22167931313615957
282,ASXL1,9802.0,8.719037261641164e-32,3.628528638177939e-31
283,MAP2K2,4357.0,0.11643090553439692,0.12395228186090834
284,NRAS,8538.0,5.44342216906464e-18,9.584145015618085e-18
285,RHOA,8222.0,3.5029479874135083e-15,5.6819471291904154e-15
286,SND1,9178.5,1.4272018033554785e-24,3.2308084779255887e-24
287,TFE3,2136.5,2.621395450045365e-12,3.941660311747045e-12
288,MAPK1,2919.5,3.7281632673577817e-07,4.72616389585048e-07
289,KDR,1330.0,3.066944432075758e-19,5.566436590375385e-19
290,BRAF,9886.0,7.538529695119205e-33,4.1027531934659627e-32
291,QKI,9819.0,5.050511637096496e-32,2.2617508635693e-31
292,KDM5C,7678.5,5.883655580592419e-11,8.330124052247685e-11
293,DICER1,6385.5,0.0007127543443550728,0.0008271965911951831
294,CREB3L2,6684.5,3.8755742888483006e-05,4.628222049291304e-05
295,SGK1,1027.0,2.8086952325232037e-22,5.700406087682561e-22
296,KMT2D,7885.0,1.7969247391110981e-12,2.7218124724771043e-12
297,FIP1L1,3634.5,0.0008498962543350814,0.0009808326520617746
298,STRN,3046.0,1.791642333980583e-06,2.216686611411412e-06
299,CCND3,9785.5,1.3931789564687103e-31,5.627350294755967e-31
300,CDH11,8287.0,9.576294758179512e-16,1.5781733761479837e-15
301,CUL3,9681.5,2.6979564532762825e-30,9.500496228631012e-30
302,EML4,9992.0,3.244901975468938e-34,5.3335443376839534e-33
303,KAT7,9822.0,3.038670448463887e-32,1.3910358052968018e-31
304,STAT6,7469.0,1.6218698603012982e-09,2.1765810503066283e-09
305,TFPT,4404.5,0.14583964781933853,0.15446255758757704
306,MAX,9750.5,3.7778455395123885e-31,1.4279562956689028e-30
307,TCF12,3224.0,1.4347830565308283e-05,1.7386194685020627e-05
308,MDM2,7901.5,1.3562829080798481e-12,2.077280885237537e-12
309,ITGAV,121.0,9.134525919364167e-33,4.7642773067064017e-32
310,FANCE,9993.0,3.1468712796289733e-34,5.3335443376839534e-33
311,SH3GL1,2345.0,7.921616727311016e-11,1.1138928640450984e-10
312,PLCG1,5085.5,0.8354674966617419,0.83954294786497
313,HMGA1,9358.0,1.541214118319343e-26,4.070386004792111e-26
314,SMAD2,591.0,4.6648892000846745e-27,1.2728042055860171e-26
315,FAS,9846.0,2.4193909572053534e-32,1.1590570632193088e-31
316,CDKN1A,7910.0,1.1674462436015537e-12,1.7947307924023883e-12
317,NUMA1,904.5,1.3708052670711832e-23,2.956920261954594e-23
318,PCBP1,7852.5,3.1455495017553893e-12,4.6955304156638416e-12
319,AKAP9,7745.0,1.9937941906414536e-11,2.902626171534554e-11
320,THRAP3,1125.0,2.5147840279281438e-21,5.078877546599977e-21
321,MSH2,7704.5,3.917653728818146e-11,5.6044213065037363e-11
322,CRNKL1,4253.5,0.06801781544117065,0.07316798945629845
323,GPHN,5046.5,0.9103942319989106,0.9103942319989106
324,DROSHA,9916.0,3.098070281203878e-33,2.026039612469838e-32
325,PTPRB,482.5,2.406301440527543e-28,7.18403038766194e-28
326,MDM4,3619.0,0.0007377799673191005,0.0008538352430771613
327,NCOR1,9895.0,5.785724424969602e-33,3.3573499480105293e-32
328,TCEA1,792.5,8.696022180032496e-25,1.9794260431897172e-24
329,BIRC6,9665.5,4.2208230827679974e-30,1.473711110254589e-29
330,CCND1,7479.5,1.383337961517613e-09,1.8625334645269824e-09
331,MECOM,97.0,4.470150310587657e-33,2.8333875814801763e-32
332,JUN,3553.5,0.0004105433033308509,0.00047916102258444926
333,IGF2BP2,274.5,3.3020300502275838e-31,1.2714358698072566e-30
334,PRCC,4054.5,0.0209026158267368,0.02296500725497483
335,DDX5,974.5,7.937112935959167e-23,1.643261572670943e-22
336,ZRSR2,9988.0,3.4929624188403016e-34,5.3335443376839534e-33
337,NSD1,5462.5,0.25306091621258475,0.2646220748212815
338,APC,8362.5,2.1202267558424974e-16,3.5997751248965235e-16
339,BMPR1A,5311.5,0.4471185646894503,0.46284635339711944
340,HLA-A,4738.0,0.5223426988758006,0.5380129798420746
341,EIF3E,9028.0,7.200810185227364e-23,1.5059562417835908e-22
342,KAT6B,9332.5,2.5356194375894477e-26,6.570284328848129e-26
343,MAML2,6297.5,0.0015230460409459707,0.0017286362778780712
344,SRSF2,9962.5,7.82365882184984e-34,7.54739936871133e-33
345,MSI2,93.5,1.8228840772096804e-33,1.31759340317612e-32
346,TNC,9099.0,1.3021863093587072e-23,2.823688207662039e-23
347,PABPC1,1170.0,8.162534048146146e-21,1.609073697529288e-20
348,VHL,9038.0,5.789321185146639e-23,1.223179655528418e-22
349,PPM1D,973.0,7.553104262303569e-23,1.5716560384187224e-22
350,IKBKB,9981.0,4.5146766584230135e-34,5.6365054038493375e-33
351,SDHD,1712.0,9.374422280041968e-16,1.5511092286655787e-15
352,POLD1,8774.0,2.957904320961173e-20,5.564641918885859e-20
353,CBL,4486.0,0.20952583790892843,0.22077914378127497
354,KMT2A,9455.5,1.348983951208774e-27,3.913953435901513e-27
355,CREB1,23.0,5.066019126935734e-34,5.963428229421492e-33
356,CNTRL,176.0,4.085450295096443e-32,1.8496763973403676e-31
357,MAP3K1,10000.0,2.541585645971282e-34,5.3335443376839534e-33
358,KMT2C,114.5,7.63319062760228e-33,4.1027531934659627e-32
359,KRAS,2024.5,3.6162491907283777e-13,5.643540403712468e-13
360,ATR,9984.0,4.109292668234838e-34,5.461382513912107e-33
361,SMAD3,4549.0,0.270989126255307,0.28265194941059874
362,LYN,183.5,5.710552499443057e-32,2.5029230103941906e-31
363,PMS2,572.5,2.839042909658861e-27,7.890643638809409e-27
364,UBR5,9543.5,1.1595481728745804e-28,3.646823261254405e-28
365,BAX,9890.5,6.594841967058957e-33,3.722020397846973e-32
366,PDE4DIP,855.5,3.756607616425408e-24,8.321087838533699e-24
367,TRIM24,8787.0,2.1859264662669856e-20,4.1312004775321013e-20
368,RAD17,8863.5,3.6457477572248685e-21,7.291495514449737e-21
369,JAZF1,3996.5,0.014171259499018112,0.01569505084299855
370,NCOR2,2482.5,7.725536139049044e-10,1.0574488004279755e-09
371,PDGFRA,1399.5,1.4123231080982473e-18,2.5080910367951635e-18
372,PTPRC,751.5,2.981664584052079e-25,7.060033382927911e-25
373,ASXL2,7028.5,7.07453266506324e-07,8.859293185428738e-07
374,STAG1,9015.0,8.816517968484077e-23,1.8162027015077198e-22
375,PTPN11,1341.5,3.9562742258736654e-19,7.1490569344734655e-19
376,PTPN6,1545.0,3.147271104058223e-17,5.425421317456017e-17
377,SRC,786.5,7.487054135452452e-25,1.7232772646963186e-24
378,SMARCE1,9931.0,1.993325694680429e-33,1.4159485969109256e-32
379,CNOT3,966.0,6.214394075158414e-23,1.3062909994720748e-22
380,PBRM1,2683.5,1.5159139606088362e-08,1.989033604365734e-08
381,LSM14A,7253.5,3.2921131529164524e-08,4.278708577292045e-08
382,BCL10,2350.5,9.59026094006696e-11,1.3393855956974873e-10
383,TPR,5563.0,0.16917100065414004,0.17871398017821974
384,FADD,2226.5,1.237637138664771e-11,1.8341960472298043e-11
385,BAP1,1724.0,1.207426976716902e-15,1.9819120095910903e-15
386,EP300,789.0,7.975879199236346e-25,1.8255901278252084e-24
387,NIN,8150.0,1.3988683617798282e-14,2.242543832892176e-14
388,DAXX,4341.5,0.10785720604448908,0.11512219919774482
389,NFKB2,9590.5,3.3970173018475656e-29,1.1196569026889576e-28
390,ARAF,9743.5,4.658330489576551e-31,1.713600144379946e-30
391,PRKACA,2336.0,7.600813893548677e-11,1.072443604158238e-10
392,NUP98,773.5,5.277648585964001e-25,1.2215680996725667e-24
393,FEN1,9250.0,2.9392437484085667e-25,6.999817481759131e-25
394,NF1,9952.0,1.0664230387188706e-33,8.449351768311052e-33
395,NONO,6027.0,0.012131345460925345,0.013472006280057255
396,FGFR1,1668.5,3.98058614063928e-16,6.721317581735178e-16
397,RAD51B,9839.5,2.851175693378508e-32,1.3198700962606126e-31
398,SPOP,7259.0,3.415848106573554e-08,4.4255642135481267e-08
399,CASP3,9885.5,7.66776689070095e-33,4.1027531934659627e-32
400,EIF1AX,8767.0,3.4625200207237136e-20,6.4843556751735e-20
401,CRTC1,559.5,1.9697663852998577e-27,5.558518840709188e-27
402,CREB3L1,8716.5,1.085909790956402e-19,2.015292044477647e-19
403,B2M,9592.0,3.251684850426234e-29,1.080398514819039e-28
