,Gene,U,pval,adj_pvals
89,POLR1C,2045.0,0.9981041838162916,1.0
90,PSMG1,2214.5,0.4176080445400733,0.9596265231729231
91,PARP2,2230.5,0.3767154869247009,0.9596265231729231
92,PCK2,2044.0,1.0,1.0
93,LYN,2207.5,0.4386013137880367,0.9633632639336935
94,BECN1,2279.0,0.2651385169438317,0.902002413776522
95,HIF1A,2155.5,0.5978690801170532,1.0
96,ALDOA,2074.5,0.8866190053650747,1.0
97,ACBD3,2072.0,0.3896702814754287,0.9596265231729231
98,GFPT1,1780.5,0.21137966220060544,0.8396150986560202
99,SMC4,1764.5,0.184880769862954,0.8274513447533658
100,HDAC2,1937.0,0.6128034640739772,1.0
101,IQGAP1,2078.5,0.8716421991403573,1.0
102,BNIP3,1842.0,0.3383098000025345,0.9316531415454412
103,CTNND1,1899.0,0.49227107556422134,0.9696364828057125
104,SPP1,1751.0,0.1644155203308283,0.806325786918154
105,PPP2R5A,2035.0,0.96775732751696,1.0
106,HSPD1,2083.0,0.8548329324611478,1.0
107,COL4A1,1885.5,0.45269093611045064,0.9633632639336935
108,CDC25B,2231.0,0.37548543807578205,0.9596265231729231
109,RSU1,1764.5,0.1847579514110156,0.8274513447533658
110,CASP7,2169.0,0.5541108724302366,1.0
111,EDEM1,2010.5,0.8753852502462584,1.0
112,EIF4EBP1,2227.0,0.3858186908305532,0.9596265231729231
113,PHKG2,1994.5,0.7960541035200862,1.0
114,PTPRC,2305.5,0.21487371556245594,0.8396150986560202
115,SMARCD2,2062.0,0.9337211107582961,1.0
116,UBE2A,2032.5,0.9582875683882061,1.0
117,SKP1,1825.5,0.3002443630268462,0.9142720630490115
118,EZH2,1926.5,0.5782315138044851,1.0
119,RPS5,1987.0,0.7883278403940324,1.0
120,RAD51C,1887.0,0.4570088226604381,0.9633632639336935
121,ICAM1,2359.5,0.134384355513674,0.806325786918154
122,DAXX,2029.5,0.9469585988730267,1.0
123,MALT1,1978.0,0.7556087586053705,1.0
124,ATF5,2220.5,0.40295447497635273,0.9596265231729231
125,SCP2,2031.0,0.9525948024794724,1.0
126,NFKBIA,2373.0,0.11852459132448712,0.806325786918154
127,SLC25A4,2254.5,0.31832511957548426,0.9190001038343257
128,EBNA1BP2,2184.5,0.5058168845715167,0.9696364828057125
129,CTTN,1947.0,0.6465459396580233,1.0
130,KDM5A,1909.0,0.522710836997758,0.9696364828057125
131,NFATC3,1764.5,0.18472662588241262,0.8274513447533658
132,MEF2C,1988.5,0.775834386213079,1.0
133,IGF1R,1780.0,0.2105235999816918,0.8396150986560202
134,USP1,1686.5,0.08974971847599358,0.806325786918154
135,ATF6,2184.0,0.5074005255749843,0.9696364828057125
136,UBQLN2,1813.5,0.27438070807007986,0.902002413776522
137,CRTAP,2192.0,0.4832956439429358,0.9696364828057125
138,ELAVL1,2026.5,0.9356134003773781,1.0
139,CCNH,1920.0,0.5572959015275877,1.0
140,STAT3,1981.0,0.7664723084898802,1.0
141,HPRT1,2024.5,0.928056580829713,1.0
142,GABPB1,2142.5,0.6414090230827021,1.0
143,PHGDH,1852.0,0.36278226804736147,0.9596265231729231
144,NET1,1748.5,0.1609175570777358,0.806325786918154
145,PAK1,2216.5,0.41371509455687694,0.9596265231729231
146,FOXO3,1699.0,0.10162584565136393,0.806325786918154
147,NOTCH1,1754.0,0.1689230000526859,0.806325786918154
148,POP4,2155.0,0.5995120180990166,1.0
149,CCND3,1952.0,0.6637067824560093,1.0
150,PPP2R5E,1974.5,0.7428657149282574,1.0
151,NR3C1,1825.0,0.29913583264385746,0.9142720630490115
152,BAX,2063.5,0.9280596894644554,1.0
153,ARHGEF12,1533.5,0.015371379897286158,0.7251526382003108
154,DNAJB2,1757.5,0.1741137231369978,0.8201672747769106
155,PSMF1,2044.0,1.0,1.0
156,PIP4K2B,2066.0,0.9186116843416924,1.0
157,LRP10,1876.0,0.4260477193383019,0.9596265231729231
158,CANT1,2044.0,1.0,1.0
159,PWP1,2099.0,0.7956311893869242,1.0
160,RRP1B,2044.0,1.0,1.0
161,CAT,2044.0,1.0,1.0
162,DNTTIP2,2110.0,0.7555869307006522,1.0
163,PIK3R3,2450.5,0.05369893248048344,0.806325786918154
164,IDE,2044.0,1.0,1.0
165,MAP3K4,1737.0,0.14523768826801817,0.806325786918154
166,EIF5,1992.5,0.8084670738377506,1.0
167,DCK,2118.0,0.7268683687047414,1.0
168,MAT2A,2109.0,0.7591805832567609,1.0
169,NUP85,2069.0,0.9072757770520472,1.0
170,POLR2K,1839.0,0.3311480821078995,0.9190001038343257
171,PLOD3,2044.0,1.0,1.0
172,RBM34,2278.5,0.26609597085780035,0.902002413776522
173,ABL1,1587.5,0.03024602271897047,0.734350305266452
174,RASA1,1698.0,0.10063494466201096,0.806325786918154
175,MYO10,2044.0,1.0,1.0
176,PNP,2111.0,0.7519573039827387,1.0
177,BIRC2,2000.5,0.8380889978955128,1.0
178,RUVBL1,2038.0,0.9791482598645522,1.0
179,CCNA2,2195.5,0.4730455009652458,0.9696364828057125
180,XPNPEP1,2497.0,0.031438629508172763,0.734350305266452
181,MYC,1961.5,0.6967923907061573,1.0
182,ZMYM2,1690.0,0.0918954650322813,0.806325786918154
183,RAE1,2033.0,0.9602015019963623,1.0
184,STX4,2272.0,0.27963014148681453,0.902002413776522
185,TXLNA,2343.0,0.15603872030288593,0.806325786918154
186,ERBB2,2194.0,0.47745189338319693,0.9696364828057125
187,TJP1,1925.5,0.5749744759196174,1.0
188,CDC42,2574.0,0.011865844685238963,0.7251526382003108
189,STUB1,2136.0,0.6637089880963873,1.0
190,RB1,2030.5,0.950742199432638,1.0
191,PIK3C3,2272.0,0.27967113946702216,0.902002413776522
192,DDX10,1876.5,0.4274443029338082,0.9596265231729231
193,RPP38,1968.5,0.7215433791687993,1.0
194,BHLHE40,2045.0,0.9980919000332293,1.0
195,HMGCR,1683.0,0.08666065923801737,0.806325786918154
196,PIN1,2210.5,0.4301987961779977,0.9596265231729231
197,BNIP3L,1779.5,0.20965416742946397,0.8396150986560202
198,UTP14A,1925.0,0.5733668196435859,1.0
199,DCTD,2044.0,1.0,1.0
200,APPBP2,2186.0,0.5012984489763312,0.9696364828057125
201,POLR2I,1731.0,0.13753959052077788,0.806325786918154
202,PCM1,1781.0,0.2118572201000426,0.8396150986560202
203,HDAC6,1901.5,0.4998095911635514,0.9696364828057125
204,NUSAP1,2309.5,0.20794147947161612,0.8396150986560202
205,ATF1,1813.5,0.27430422416216704,0.902002413776522
206,TRAP1,2336.0,0.16597662410028813,0.806325786918154
207,OXA1L,2360.0,0.13356987307701126,0.806325786918154
208,PIK3CA,2420.0,0.07437040433640262,0.806325786918154
209,STAT1,2019.0,0.9073186173906866,1.0
210,NCOA3,1948.5,0.6516735053159439,1.0
211,RALGDS,1909.0,0.5227369865405098,0.9696364828057125
212,IFNAR1,2131.5,0.6792029593255868,1.0
213,GRN,2362.0,0.13111926118484094,0.806325786918154
214,MBTPS1,1887.5,0.45570718839052093,0.9633632639336935
215,PDS5A,1853.0,0.3564119326263989,0.9596265231729231
216,DERA,2168.5,0.5556901160632755,1.0
217,NOLC1,2045.5,0.9962064000240097,1.0
218,NCK1,1734.5,0.14201392784467173,0.806325786918154
219,KTN1,1935.5,0.6075025360151025,1.0
220,RALA,1552.5,0.0196379052378221,0.7251526382003108
221,GNAS,1835.5,0.322717074832758,0.9190001038343257
222,CNDP2,2430.0,0.06686478684112918,0.806325786918154
223,TGFBR2,1788.5,0.22560899806117174,0.8592342692116967
224,PAF1,1988.5,0.793796110218882,1.0
225,CCNF,2091.5,0.8232724733632476,1.0
226,UBE2L6,2201.0,0.4570585206189982,0.9633632639336935
227,TRIB1,1770.0,0.19304524581924087,0.8396150986560202
228,FRS2,1615.0,0.041730006539968174,0.7642242539082056
229,PSMD4,2047.0,0.9905214908228539,1.0
230,MIF,2151.5,0.6110738064405198,1.0
231,INPP4B,2362.5,0.13075988361712113,0.806325786918154
232,DNM1L,1662.5,0.07019184357706185,0.806325786918154
233,RFX5,2511.5,0.026422401089297515,0.734350305266452
234,LIG1,1730.0,0.13624635171174526,0.806325786918154
235,HSPA8,2250.0,0.3288106116876526,0.9190001038343257
236,MAPK9,1566.0,0.023266990145497383,0.734350305266452
237,GTF2A2,2116.5,0.7322422742316308,1.0
238,FIS1,1555.0,0.020255660284924884,0.7251526382003108
239,DNAJB1,2107.5,0.7646577369253242,1.0
240,GAPDH,1731.0,0.137552236080974,0.806325786918154
241,CCNB1,2305.0,0.21576700859316722,0.8396150986560202
242,TBP,1949.5,0.655105892473986,1.0
243,COL1A1,1998.0,0.8288225150105601,1.0
244,HSPA1A,1915.5,0.5429958795589038,1.0
245,SMARCC1,1686.5,0.08979458737805238,0.806325786918154
246,CYCS,2071.0,0.8997917464366045,1.0
247,CSNK1A1,1965.0,0.709100294548136,1.0
248,JUN,2034.5,0.9658872972572095,1.0
249,SORBS3,2038.5,0.9810342723051558,1.0
250,RPA3,2087.5,0.838093684286287,1.0
251,EPN2,1551.5,0.01938982424421636,0.7251526382003108
252,CTSL,1957.0,0.6809283033741376,1.0
253,BAG3,1938.0,0.6161412307454281,1.0
254,CDK2,2190.5,0.4878231819311185,0.9696364828057125
255,DNMT1,1741.0,0.15058695713235928,0.806325786918154
256,MMP2,1597.5,0.03405792762498512,0.734350305266452
257,ZW10,2044.0,1.0,1.0
258,MYBL2,2130.0,0.6845315069746398,1.0
259,KDM5B,2291.0,0.24133660786073907,0.8907062434447895
260,IGF2R,1866.0,0.3989206966844032,0.9596265231729231
261,HSPB1,1849.5,0.35659795502460356,0.9596265231729231
262,CLTC,1641.5,0.056099683327470916,0.806325786918154
263,GNAI2,2542.0,0.018074617876417384,0.7251526382003108
264,PCNA,2152.0,0.6094722470402505,1.0
265,SUZ12,1835.5,0.322930896808718,0.9190001038343257
266,PLK1,2120.0,0.7197706587304035,1.0
267,RRP12,1999.0,0.8325248288058338,1.0
268,CEBPZ,2011.0,0.8772645694070031,1.0
269,CDK1,2151.0,0.6128054500828188,1.0
270,CRK,2019.0,0.9073187463381702,1.0
271,BRCA1,2081.0,0.8623031660054691,1.0
272,HK1,1907.0,0.5165649260008678,0.9696364828057125
273,RHOA,1677.5,0.08200135705830966,0.806325786918154
274,DNAJA3,2212.5,0.4245585227115851,0.9596265231729231
275,BLVRA,2044.0,1.0,1.0
276,MAPKAPK2,2105.0,0.7737271190079879,1.0
277,VPS72,2152.0,0.6088854822595495,1.0
278,MRPS2,2006.5,0.8604340095636615,1.0
279,ARHGEF2,1747.0,0.15871492590720615,0.806325786918154
280,FYN,2258.0,0.3103257189565556,0.9190001038343257
281,CSNK2A2,2284.5,0.25407861459905223,0.902002413776522
282,TOPBP1,1785.0,0.21930648466287161,0.8442120592398714
283,APOE,2130.0,0.684531089802471,1.0
284,EIF4G1,2044.5,1.0,1.0
285,TIPARP,2044.0,1.0,1.0
286,RAC2,2364.0,0.12895764474518076,0.806325786918154
287,FOXO4,1939.0,0.6194918861484482,1.0
288,CD44,2023.5,0.9242848805246082,1.0
289,USP7,1868.0,0.40430455779678987,0.9596265231729231
290,NUP133,2365.0,0.12770693089836951,0.806325786918154
291,SHC1,1832.5,0.31603287405639713,0.9190001038343257
292,CD58,2044.0,1.0,1.0
293,ATG3,1792.5,0.2329196840117489,0.868596321627147
294,PSME2,2340.5,0.15897830798212997,0.806325786918154
295,PSMD9,2067.5,0.9129412096149224,1.0
296,FBXO11,2190.5,0.48735669606505405,0.9696364828057125
297,IKBKB,2136.0,0.6637098703404076,1.0
298,HMGCS1,1827.5,0.3046821202710487,0.9166067147650035
299,CASP2,1844.5,0.3443108215420526,0.9409410237561439
300,AURKA,2273.0,0.2775662867553962,0.902002413776522
301,TP53,2088.0,0.8362395912374334,1.0
302,SMARCA4,2009.5,0.8716486015021464,1.0
303,GTF2E2,1957.5,0.6827826064799012,1.0
304,HADH,2144.5,0.63464125556395,1.0
305,BACE2,1737.0,0.14488550856437024,0.806325786918154
306,WIPF2,2350.5,0.14564943604188954,0.806325786918154
307,CTSD,2165.5,0.565275128202247,1.0
308,ARHGAP1,1496.0,0.009267623719934228,0.7251526382003108
309,BCL7B,1726.0,0.13123574406159938,0.806325786918154
310,PFKL,1965.0,0.7090964131236472,1.0
311,TLE1,2182.0,0.5134379789499592,0.9696364828057125
312,TP53BP2,2096.0,0.8066586495514733,1.0
313,RPA2,1901.5,0.49982157671085004,0.9696364828057125
314,FKBP4,1923.5,0.5684869832567775,1.0
315,ILK,2488.5,0.03487138321097677,0.734350305266452
316,ADAM10,1764.5,0.1849053284365063,0.8274513447533658
317,XBP1,1959.5,0.6897724208396075,1.0
318,VAPB,1887.5,0.45570718839052093,0.9633632639336935
319,CRKL,1640.5,0.055491267033565835,0.806325786918154
320,LGMN,2044.0,1.0,1.0
321,KLHDC2,2179.0,0.522711999290169,0.9696364828057125
322,SQSTM1,1824.0,0.2969276318323568,0.9142720630490115
323,PTPN12,1836.0,0.32410083820915736,0.9190001038343257
324,SNCA,2115.0,0.7376173611126311,1.0
325,DDIT4,2046.5,0.9924139471340077,1.0
326,CDK7,2147.5,0.6245277587384341,1.0
327,GMNN,2162.0,0.5766051343949858,1.0
328,NCAPD2,1734.0,0.13861432621329173,0.806325786918154
329,ARID4B,1753.0,0.16721485901967337,0.806325786918154
330,NUP93,2284.0,0.25492446337721086,0.902002413776522
331,STMN1,2065.5,0.9204988601382676,1.0
332,PXN,2021.5,0.9167396584569025,1.0
333,DHDDS,2044.0,1.0,1.0
334,LPGAT1,1974.5,0.7428657149282574,1.0
335,PAFAH1B3,2044.0,1.0,1.0
336,SRC,2489.0,0.03466869631158091,0.734350305266452
337,SCARB1,2124.0,0.7055927473477743,1.0
338,ALDH7A1,2015.5,0.8941373688624448,1.0
339,WDR61,2036.5,0.973461996393442,1.0
340,CSK,1980.5,0.7646529486586142,1.0
341,CBLB,2427.5,0.06876249512766482,0.806325786918154
342,MNAT1,2032.0,0.9564187330924168,1.0
343,PSME1,2340.5,0.15897830798212997,0.806325786918154
344,HSD17B10,2133.5,0.6723518041144441,1.0
345,HYOU1,2129.0,0.6879858936089414,1.0
346,TBPL1,1838.5,0.3299725731956944,0.9190001038343257
347,GAA,1870.0,0.4094633754287137,0.9596265231729231
348,RPS6,1897.0,0.48633477468725983,0.9696364828057125
349,HMG20B,1690.0,0.0918954650322813,0.806325786918154
350,RPA1,1979.0,0.759227554727791,1.0
351,HES1,1774.0,0.2003156722513576,0.8396150986560202
352,UBE2C,2262.0,0.3013522442452049,0.9142720630490115
353,MELK,2196.0,0.47157818680202657,0.9696364828057125
354,ECH1,2056.5,0.9545097071589654,1.0
355,TP53BP1,1885.0,0.4513416931016494,0.9633632639336935
356,NUP88,2284.0,0.25492446337721086,0.902002413776522
357,CREB1,1982.0,0.7701005427043153,1.0
