,Gene,U,pval,adj_pvals
63,AKT1,2139.0,0.6533951323460522,0.9221806569549235
64,SDHB,2391.0,0.09965695499841973,0.7876340128538014
65,RFC2,1904.0,0.5074046793369007,0.9112039716917267
66,USP14,1842.0,0.3383152009523832,0.9027608039699863
67,APP,1901.0,0.49831723237717107,0.9112039716917267
68,PRKCD,2150.0,0.6161451749265505,0.917612140369298
69,FBXO7,1963.0,0.70207227647303,0.9258289396763469
70,ETS1,2262.0,0.30135629786391827,0.8966679507876028
71,RHEB,1739.0,0.1479134697785506,0.8242015849541463
72,MRPL19,1880.0,0.43720073663899695,0.9112039716917267
73,KDM3A,1801.0,0.24918726185113826,0.8641706075151778
74,CHEK2,1825.0,0.2991392095222819,0.8966679507876028
75,PAFAH1B1,1852.0,0.362832577452462,0.9065642748072757
76,EGR1,1961.0,0.6950372819694769,0.9258289396763469
77,PCCB,2099.0,0.7956479486442644,0.9594313028934974
78,TOP2A,2045.0,0.9981042845022159,0.9981042845022159
79,PYCR1,1592.0,0.031915756410976125,0.5440876569109263
80,LAP3,1781.0,0.2122644758769564,0.8641706075151778
81,NFKBIE,2466.0,0.04518712412135509,0.6435675034485614
82,FDFT1,2251.0,0.32646514020970385,0.9027608039699863
83,CCND1,1913.0,0.5351804057012728,0.9112039716917267
84,MTF2,1940.0,0.6228484639936855,0.917612140369298
85,RFNG,2136.0,0.6637111936934406,0.9221806569549235
86,CSNK1E,2008.0,0.8660397155099321,0.9719191791616165
87,SMAD3,1900.0,0.4953074339398915,0.9112039716917267
88,MKNK1,2089.0,0.8325301325267452,0.9719191791616165
89,POLR1C,2174.0,0.5383132506778274,0.9112039716917267
90,PSMG1,2083.0,0.8548399546786303,0.9719191791616165
91,PARP2,2310.0,0.20708611689983503,0.8641706075151778
92,PCK2,1781.0,0.2122644758769564,0.8641706075151778
93,LYN,2242.0,0.3479915948264193,0.9027608039699863
94,BECN1,2248.0,0.33354242771356846,0.9027608039699863
95,HIF1A,2136.0,0.6637111936934406,0.9221806569549235
96,ALDOA,2017.0,0.8997918857475633,0.9791048483210568
97,ACBD3,2196.0,0.4715825234864087,0.9112039716917267
98,GFPT1,1890.0,0.4657507279477975,0.9112039716917267
99,SMC4,1741.0,0.15059380281240559,0.8242015849541463
100,HDAC2,1914.0,0.5383132506778274,0.9112039716917267
101,IQGAP1,1970.0,0.7268929222402951,0.9258289396763469
102,BNIP3,1961.0,0.6950372819694769,0.9258289396763469
103,CTNND1,1741.0,0.15059380281240559,0.8242015849541463
104,SPP1,1732.5,0.1394532674170045,0.8242015849541463
105,PPP2R5A,1968.0,0.7197706587304035,0.9258289396763469
106,HSPD1,1990.0,0.7993221766690148,0.9594313028934974
107,COL4A1,1856.0,0.37294072778038545,0.9065642748072757
108,CDC25B,2209.0,0.43440222951565843,0.9112039716917267
109,RSU1,1779.0,0.20880195072573915,0.8641706075151778
110,CASP7,2353.0,0.14266235600445135,0.8242015849541463
111,EDEM1,2045.0,0.9981042845022159,0.9981042845022159
112,EIF4EBP1,2236.0,0.362832577452462,0.9065642748072757
113,PHKG2,1900.0,0.4953074339398915,0.9112039716917267
114,PTPRC,2368.0,0.12423791744922062,0.7876340128538014
115,SMARCD2,2031.0,0.9526349214522933,0.9942953407577872
116,UBE2A,2030.0,0.9488504321332067,0.9932410956248187
117,SKP1,1766.0,0.18728924545679304,0.8641706075151778
118,EZH2,2011.0,0.8772664413332917,0.9753459192463305
119,RPS5,2025.0,0.9299486989595784,0.9908381971057413
120,RAD51C,1814.0,0.27547026529575136,0.8872251024017845
121,ICAM1,2385.5,0.10514937972991421,0.7876340128538014
122,DAXX,2015.0,0.892273512292514,0.9779856354061831
123,MALT1,2043.0,0.9981042845022159,0.9981042845022159
124,ATF5,2180.0,0.5196553063846392,0.9112039716917267
125,SCP2,1908.0,0.5196553063846392,0.9112039716917267
126,NFKBIA,2385.0,0.10566090976020841,0.7876340128538014
127,SLC25A4,2243.0,0.34555615330207845,0.9027608039699863
128,EBNA1BP2,2165.0,0.566916268217045,0.9112039716917267
129,CTTN,1799.0,0.2453047641547308,0.8641706075151778
130,KDM5A,1908.0,0.5196553063846392,0.9112039716917267
131,NFATC3,1773.5,0.19949081539559388,0.8641706075151778
132,MEF2C,1802.0,0.2511445355421138,0.8641706075151778
133,IGF1R,1785.0,0.21931357057640521,0.8641706075151778
134,USP1,1747.0,0.15885703386774142,0.8242147554297309
135,ATF6,2114.0,0.7412079201873725,0.9258289396763469
136,UBQLN2,1859.0,0.3806398816164376,0.9065642748072757
137,CRTAP,2140.0,0.6499691648687107,0.9221806569549235
138,ELAVL1,1972.0,0.7340388656618217,0.9258289396763469
139,CCNH,1923.0,0.566916268217045,0.9112039716917267
140,STAT3,1910.0,0.5258373509261958,0.9112039716917267
141,HPRT1,2060.0,0.9412858553019913,0.9911186358768026
142,GABPB1,2145.0,0.6329621370911747,0.9211400206448802
143,PHGDH,1845.0,0.34555345676139637,0.9027608039699863
144,NET1,1854.0,0.3678663572023433,0.9065642748072757
145,PAK1,2260.0,0.3058232236044064,0.8966679507876028
146,FOXO3,1719.0,0.12307891655716008,0.7876340128538014
147,NOTCH1,2108.0,0.7628479728209439,0.9384865095185495
148,POP4,2159.0,0.5863810535793863,0.9167005117092589
149,CCND3,1887.0,0.45707864761672534,0.9112039716917267
150,PPP2R5E,1928.0,0.5831154895596622,0.9167005117092589
151,NR3C1,1862.0,0.38843315677251433,0.9065642748072757
152,BAX,2214.0,0.42056580422763845,0.907003360924666
153,ARHGEF12,1555.0,0.02027158074106154,0.4535766190812519
154,DNAJB2,1681.0,0.0849701651515313,0.7876340128538014
155,PSMF1,1887.0,0.45707864761672534,0.9112039716917267
156,PIP4K2B,2069.0,0.9073187463381702,0.9813301989121892
157,LRP10,1843.0,0.340717950830971,0.9027608039699863
158,CANT1,1862.0,0.38843315677251433,0.9065642748072757
159,PWP1,1917.0,0.5477666533385065,0.9112039716917267
160,RRP1B,2072.0,0.8960315318805253,0.9779856354061831
161,CAT,1997.0,0.8251224713003504,0.9716902787023863
162,DNTTIP2,1939.0,0.6194928651544709,0.917612140369298
163,PIK3R3,2601.0,0.008183364073936278,0.3090146129061008
164,IDE,1807.0,0.26109171004297294,0.8641706075151778
165,MAP3K4,1801.0,0.24918726185113826,0.8641706075151778
166,EIF5,2051.0,0.9753595932776286,0.9981042845022159
167,DCK,2122.0,0.7126726377846113,0.9258289396763469
168,MAT2A,1949.0,0.6533951323460522,0.9221806569549235
169,NUP85,1954.0,0.6706243063786279,0.9233980833982646
170,POLR2K,1936.0,0.609473746901799,0.917612140369298
171,PLOD3,1775.0,0.20200005715537317,0.8641706075151778
172,RBM34,2067.0,0.9148549715428909,0.983537777214279
173,ABL1,1655.0,0.06487811627276278,0.7652237879221733
174,RASA1,1750.0,0.16311523042370357,0.8342178927383698
175,MYO10,1981.0,0.7664732591658356,0.9397172150046889
176,PNP,2247.0,0.3359233584974439,0.9027608039699863
177,BIRC2,1898.0,0.48931708320861256,0.9112039716917267
178,RUVBL1,1937.0,0.6128054500828188,0.917612140369298
179,CCNA2,2192.0,0.4833659647017515,0.9112039716917267
180,XPNPEP1,2517.0,0.024751885198291423,0.5212455824110782
181,MYC,1949.0,0.6533951323460522,0.9221806569549235
182,ZMYM2,1659.0,0.06768629749633114,0.7652237879221733
183,RAE1,1853.0,0.36534405411936777,0.9065642748072757
184,STX4,2037.0,0.9753595932776286,0.9981042845022159
185,TXLNA,2282.0,0.25908079025944253,0.8641706075151778
186,ERBB2,2316.0,0.1970056665523332,0.8641706075151778
187,TJP1,1815.0,0.2775676298016756,0.8872251024017845
188,CDC42,2635.0,0.005016497855944139,0.3090146129061008
189,STUB1,2287.0,0.24918726185113826,0.8641706075151778
190,RB1,2081.0,0.8623033565266387,0.9719191791616165
191,PIK3C3,2385.0,0.10566090976020841,0.7876340128538014
192,DDX10,1952.0,0.6637111936934406,0.9221806569549235
193,RPP38,2283.0,0.25708062572710944,0.8641706075151778
194,BHLHE40,1932.0,0.5962282589267441,0.917612140369298
195,HMGCR,1873.0,0.4178299031932975,0.9065642748072757
196,PIN1,2252.0,0.32412788839530027,0.9027608039699863
197,BNIP3L,1869.0,0.40699163258222637,0.9065642748072757
198,UTP14A,1923.0,0.566916268217045,0.9112039716917267
199,DCTD,2019.0,0.9073192621227224,0.9813301989121892
200,APPBP2,2311.0,0.2053805387616462,0.8641706075151778
201,POLR2I,1804.0,0.2550912038442187,0.8641706075151778
202,PCM1,1759.0,0.17640610645713029,0.8641706075151778
203,HDAC6,1919.0,0.5541141952446738,0.9112039716917267
204,NUSAP1,2229.0,0.3806398816164376,0.9065642748072757
205,ATF1,1908.0,0.5196553063846392,0.9112039716917267
206,TRAP1,2591.0,0.009407185552286831,0.3090146129061008
207,OXA1L,2002.0,0.8436693643689612,0.9719191791616165
208,PIK3CA,2628.0,0.005559173029863805,0.3090146129061008
209,STAT1,1974.0,0.7412079201873725,0.9258289396763469
210,NCOA3,2083.0,0.8548399546786303,0.9719191791616165
211,RALGDS,2110.0,0.7556130573520812,0.9327912914898105
212,IFNAR1,2041.0,0.9905216365343611,0.9981042845022159
213,GRN,2464.0,0.04621715437377129,0.6435675034485614
214,MBTPS1,1913.0,0.5351804057012728,0.9112039716917267
215,PDS5A,2083.0,0.8548399546786303,0.9719191791616165
216,DERA,2255.0,0.3171816890175654,0.9027608039699863
217,NOLC1,2008.0,0.8660397155099321,0.9719191791616165
218,NCK1,1699.0,0.101627279744184,0.7876340128538014
219,KTN1,1881.0,0.4400095945234259,0.9112039716917267
220,RALA,1742.0,0.15194777823177,0.8242015849541463
221,GNAS,1840.0,0.33354242771356846,0.9027608039699863
222,CNDP2,2377.0,0.11410847781195506,0.7876340128538014
223,TGFBR2,2028.0,0.9412858553019913,0.9911186358768026
224,PAF1,2116.0,0.7340388656618217,0.9258289396763469
225,CCNF,2331.0,0.17338495638311358,0.862108533127148
226,UBE2L6,2199.0,0.46284992234955413,0.9112039716917267
227,TRIB1,1820.0,0.288217352593927,0.8966679507876028
228,FRS2,1705.0,0.10772481565585386,0.7876340128538014
229,PSMD4,1988.0,0.7919894035405858,0.9594313028934974
230,MIF,2159.0,0.5863810535793863,0.9167005117092589
231,INPP4B,2446.0,0.05640786505061703,0.7479265069674407
232,DNM1L,1686.0,0.08935886640444018,0.7876340128538014
233,RFX5,2584.0,0.010358031717522932,0.3090146129061008
234,LIG1,1876.0,0.42606905805469997,0.9112039716917267
235,HSPA8,2225.0,0.39105235934926763,0.9065642748072757
236,MAPK9,1845.0,0.34555615330207845,0.9027608039699863
237,GTF2A2,2038.0,0.9791494835891136,0.9981042845022159
238,FIS1,1474.0,0.0068061438546744195,0.3090146129061008
239,DNAJB1,2227.0,0.3858246664847287,0.9065642748072757
240,GAPDH,1961.0,0.6950372819694769,0.9258289396763469
241,CCNB1,2303.0,0.21931357057640521,0.8641706075151778
242,TBP,2083.0,0.8548399546786303,0.9719191791616165
243,COL1A1,2216.0,0.41510451488209954,0.9065642748072757
244,HSPA1A,1872.0,0.41510451488209954,0.9065642748072757
245,SMARCC1,1478.0,0.007205897214202937,0.3090146129061008
246,CYCS,1867.0,0.4016359764965106,0.9065642748072757
247,CSNK1A1,1964.5,0.7073649760573034,0.9258289396763469
248,JUN,2029.0,0.9450676672876159,0.9921824776802537
249,SORBS3,2026.0,0.9337262863156192,0.9911186358768026
250,RPA3,2039.0,0.9829398445987443,0.9981042845022159
251,EPN2,1958.0,0.6845340099729434,0.9258289396763469
252,CTSL,1974.0,0.7412079201873725,0.9258289396763469
253,BAG3,2145.0,0.6329621370911747,0.9211400206448802
254,CDK2,2189.0,0.49230737220918386,0.9112039716917267
255,DNMT1,1853.0,0.36534405411936777,0.9065642748072757
256,MMP2,1770.0,0.19372667736459548,0.8641706075151778
257,ZW10,1936.0,0.609473746901799,0.917612140369298
258,MYBL2,2262.0,0.30135629786391827,0.8966679507876028
259,KDM5B,2278.0,0.26718845205996034,0.86957696215878
260,IGF2R,2159.0,0.5863810535793863,0.9167005117092589
261,HSPB1,1952.0,0.6637111936934406,0.9221806569549235
262,CLTC,1932.0,0.5962282589267441,0.917612140369298
263,GNAI2,2620.0,0.006243817842997165,0.3090146129061008
264,PCNA,2188.0,0.4953074339398915,0.9112039716917267
265,SUZ12,1791.0,0.23019982305737774,0.8641706075151778
266,PLK1,2263.0,0.2991392095222819,0.8966679507876028
267,RRP12,2025.0,0.9299486989595784,0.9908381971057413
268,CEBPZ,1947.0,0.6465542255037127,0.9221806569549235
269,CDK1,2190.0,0.48931708320861256,0.9112039716917267
270,CRK,1992.0,0.8066726876283317,0.9594313028934974
271,BRCA1,2288.0,0.24724067627238078,0.8641706075151778
272,HK1,1939.0,0.6194928651544709,0.917612140369298
273,RHOA,1898.0,0.48931708320861256,0.9112039716917267
274,DNAJA3,2061.0,0.9375053666880082,0.9911186358768026
275,BLVRA,2133.0,0.6740913940907896,0.9246157819329603
276,MAPKAPK2,2039.0,0.9829398445987443,0.9981042845022159
277,VPS72,2164.0,0.570138797930019,0.9112039716917267
278,MRPS2,2067.0,0.9148549715428909,0.983537777214279
279,ARHGEF2,1873.0,0.4178299031932975,0.9065642748072757
280,FYN,2418.0,0.07592775099245525,0.7876340128538014
281,CSNK2A2,2349.0,0.1479134697785506,0.8242015849541463
282,TOPBP1,1837.0,0.32646514020970385,0.9027608039699863
283,APOE,2375.0,0.11630133412268563,0.7876340128538014
284,EIF4G1,2117.0,0.7304629693698781,0.9258289396763469
285,TIPARP,2425.0,0.07059371218241699,0.7658348170092509
286,RAC2,2557.0,0.014878316698174405,0.36453193613879836
287,FOXO4,1971.0,0.7304629693698781,0.9258289396763469
288,CD44,2196.0,0.4715825234864087,0.9112039716917267
289,USP7,1924.0,0.570138797930019,0.9112039716917267
290,NUP133,2072.0,0.8960315318805253,0.9779856354061831
291,SHC1,1829.0,0.3080730668907127,0.8966679507876028
292,CD58,2166.0,0.5637024947805085,0.9112039716917267
293,ATG3,1826.0,0.30135629786391827,0.8966679507876028
294,PSME2,2502.0,0.029706991642732068,0.5317551504049041
295,PSMD9,2047.0,0.9905216365343611,0.9981042845022159
296,FBXO11,2230.0,0.37806361509616926,0.9065642748072757
297,IKBKB,2148.0,0.6228484639936855,0.917612140369298
298,HMGCS1,1870.0,0.40968535950234963,0.9065642748072757
299,CASP2,1770.0,0.19372667736459548,0.8641706075151778
300,AURKA,2280.0,0.26311339726020777,0.8641706075151778
301,TP53,2113.0,0.7448009347116982,0.9258289396763469
302,SMARCA4,1953.0,0.667164218299791,0.9221806569549235
303,GTF2E2,1917.0,0.5477666533385065,0.9112039716917267
304,HADH,2221.0,0.4016359764965106,0.9065642748072757
305,BACE2,1746.5,0.15815500786300452,0.8242147554297309
306,WIPF2,2395.0,0.09580313771900666,0.7876340128538014
307,CTSD,2399.0,0.09207854296393662,0.7876340128538014
308,ARHGAP1,1804.0,0.2550912038442187,0.8641706075151778
309,BCL7B,1503.0,0.010217521706642632,0.3090146129061008
310,PFKL,1966.0,0.7126726377846113,0.9258289396763469
311,TLE1,2098.0,0.7993221766690148,0.9594313028934974
312,TP53BP2,1735.0,0.14266235600445135,0.8242015849541463
313,RPA2,2123.0,0.7091328923866782,0.9258289396763469
314,FKBP4,2135.0,0.667164218299791,0.9221806569549235
315,ILK,2620.0,0.006243817842997165,0.3090146129061008
316,ADAM10,1974.0,0.7412079201873725,0.9258289396763469
317,XBP1,2177.0,0.5289424128974651,0.9112039716917267
318,VAPB,1913.0,0.5351804057012728,0.9112039716917267
319,CRKL,1533.0,0.015273684475089316,0.36453193613879836
320,LGMN,2118.0,0.7268929222402951,0.9258289396763469
321,KLHDC2,2251.0,0.32646514020970385,0.9027608039699863
322,SQSTM1,1975.0,0.7448009347116982,0.9258289396763469
323,PTPN12,1490.0,0.008534627213474113,0.3090146129061008
324,SNCA,2182.0,0.5135109753634615,0.9112039716917267
325,DDIT4,2045.0,0.9981042845022159,0.9981042845022159
326,CDK7,2128.0,0.6915295617864334,0.9258289396763469
327,GMNN,2334.0,0.1689259776228269,0.8517676054784793
328,NCAPD2,1682.0,0.08583367419194057,0.7876340128538014
329,ARID4B,1827.0,0.3035843014969365,0.8966679507876028
330,NUP93,1770.0,0.19372667736459548,0.8641706075151778
331,STMN1,1939.0,0.6194928651544709,0.917612140369298
332,PXN,1992.0,0.8066726876283317,0.9594313028934974
333,DHDDS,2084.0,0.8511130749854136,0.9719191791616165
334,LPGAT1,1928.0,0.5831154895596622,0.9167005117092589
335,PAFAH1B3,1888.0,0.4599592189515448,0.9112039716917267
336,SRC,2570.0,0.01252130539563102,0.34481748704891574
337,SCARB1,2187.0,0.49831723237717107,0.9112039716917267
338,ALDH7A1,2372.0,0.11965253734004207,0.7876340128538014
339,WDR61,2046.0,0.9943128963118839,0.9981042845022159
340,CSK,2089.0,0.8325301325267452,0.9719191791616165
341,CBLB,2508.0,0.02763096646920017,0.5317551504049041
342,MNAT1,1939.0,0.6194928651544709,0.917612140369298
343,PSME1,2502.0,0.029706991642732068,0.5317551504049041
344,HSD17B10,2287.0,0.24918726185113826,0.8641706075151778
345,HYOU1,2082.0,0.8585700756856582,0.9719191791616165
346,TBPL1,2046.0,0.9943128963118839,0.9981042845022159
347,GAA,1862.0,0.3884324937381718,0.9065642748072757
348,RPS6,1948.0,0.6499709909914131,0.9221806569549235
349,HMG20B,1659.0,0.06768629749633114,0.7652237879221733
350,RPA1,1900.0,0.4953074339398915,0.9112039716917267
351,HES1,2165.0,0.566916268217045,0.9112039716917267
352,UBE2C,2194.0,0.4774543554386034,0.9112039716917267
353,MELK,2129.0,0.688028448967695,0.9258289396763469
354,ECH1,2080.0,0.8660389736969034,0.9719191791616165
355,TP53BP1,1796.0,0.23956091607132324,0.8641706075151778
356,NUP88,1770.0,0.19372667736459548,0.8641706075151778
357,CREB1,1987.0,0.788329861933353,0.9594313028934974
