,iter,Gene1,Gene2,Edge,Curvature,Response
77,38,GRK2,EDNRB,GRK2;EDNRB,0.2,0
78,39,GRK2,EDNRB,GRK2;EDNRB,0.2,1
79,39,GRK2,EDNRB,GRK2;EDNRB,0.2,0
80,40,GRK2,EDNRB,GRK2;EDNRB,0.2,1
81,40,GRK2,EDNRB,GRK2;EDNRB,0.2,0
82,41,GRK2,EDNRB,GRK2;EDNRB,0.2,1
83,41,GRK2,EDNRB,GRK2;EDNRB,0.2,0
84,42,GRK2,EDNRB,GRK2;EDNRB,0.2,1
85,42,GRK2,EDNRB,GRK2;EDNRB,0.2,0
86,43,GRK2,EDNRB,GRK2;EDNRB,0.2,1
87,43,GRK2,EDNRB,GRK2;EDNRB,0.2,0
88,44,GRK2,EDNRB,GRK2;EDNRB,0.2,1
89,44,GRK2,EDNRB,GRK2;EDNRB,0.2,0
90,45,GRK2,EDNRB,GRK2;EDNRB,0.2,1
91,45,GRK2,EDNRB,GRK2;EDNRB,0.2,0
92,46,GRK2,EDNRB,GRK2;EDNRB,0.2,1
93,46,GRK2,EDNRB,GRK2;EDNRB,0.2,0
94,47,GRK2,EDNRB,GRK2;EDNRB,0.2,1
95,47,GRK2,EDNRB,GRK2;EDNRB,0.2,0
96,48,GRK2,EDNRB,GRK2;EDNRB,0.2,1
97,48,GRK2,EDNRB,GRK2;EDNRB,0.2,0
98,49,GRK2,EDNRB,GRK2;EDNRB,0.2,1
99,49,GRK2,EDNRB,GRK2;EDNRB,0.2,0
100,50,GRK2,EDNRB,GRK2;EDNRB,0.2,1
101,50,GRK2,EDNRB,GRK2;EDNRB,0.2,0
102,51,GRK2,EDNRB,GRK2;EDNRB,0.2,1
103,51,GRK2,EDNRB,GRK2;EDNRB,0.2,0
104,52,GRK2,EDNRB,GRK2;EDNRB,0.2,1
105,52,GRK2,EDNRB,GRK2;EDNRB,0.2,0
106,53,GRK2,EDNRB,GRK2;EDNRB,0.2,1
107,53,GRK2,EDNRB,GRK2;EDNRB,0.2,0
108,54,GRK2,EDNRB,GRK2;EDNRB,0.2,1
109,54,GRK2,EDNRB,GRK2;EDNRB,0.2,0
110,55,GRK2,EDNRB,GRK2;EDNRB,0.2,1
111,55,GRK2,EDNRB,GRK2;EDNRB,0.2,0
112,56,GRK2,EDNRB,GRK2;EDNRB,0.2,1
113,56,GRK2,EDNRB,GRK2;EDNRB,0.2,0
114,57,GRK2,EDNRB,GRK2;EDNRB,0.2,1
115,57,GRK2,EDNRB,GRK2;EDNRB,0.2,0
116,58,GRK2,EDNRB,GRK2;EDNRB,0.2,1
117,58,GRK2,EDNRB,GRK2;EDNRB,0.2,0
118,59,GRK2,EDNRB,GRK2;EDNRB,0.2,1
119,59,GRK2,EDNRB,GRK2;EDNRB,0.2,0
120,60,GRK2,EDNRB,GRK2;EDNRB,0.2,1
121,60,GRK2,EDNRB,GRK2;EDNRB,0.2,0
122,61,GRK2,EDNRB,GRK2;EDNRB,0.2,1
123,61,GRK2,EDNRB,GRK2;EDNRB,0.2,0
124,62,GRK2,EDNRB,GRK2;EDNRB,0.2,1
125,62,GRK2,EDNRB,GRK2;EDNRB,0.2,0
126,63,GRK2,EDNRB,GRK2;EDNRB,0.2,1
127,63,GRK2,EDNRB,GRK2;EDNRB,0.2,0
128,64,GRK2,EDNRB,GRK2;EDNRB,0.2,1
129,64,GRK2,EDNRB,GRK2;EDNRB,0.2,0
130,65,GRK2,EDNRB,GRK2;EDNRB,0.2,1
131,65,GRK2,EDNRB,GRK2;EDNRB,0.2,0
132,66,GRK2,EDNRB,GRK2;EDNRB,0.2,1
133,66,GRK2,EDNRB,GRK2;EDNRB,0.2,0
134,67,GRK2,EDNRB,GRK2;EDNRB,0.2,1
135,67,GRK2,EDNRB,GRK2;EDNRB,0.2,0
136,68,GRK2,EDNRB,GRK2;EDNRB,0.2,1
137,68,GRK2,EDNRB,GRK2;EDNRB,0.2,0
138,69,GRK2,EDNRB,GRK2;EDNRB,0.2,1
139,69,GRK2,EDNRB,GRK2;EDNRB,0.2,0
140,70,GRK2,EDNRB,GRK2;EDNRB,0.2,1
141,70,GRK2,EDNRB,GRK2;EDNRB,0.2,0
142,71,GRK2,EDNRB,GRK2;EDNRB,0.2,1
143,71,GRK2,EDNRB,GRK2;EDNRB,0.2,0
144,72,GRK2,EDNRB,GRK2;EDNRB,0.2,1
145,72,GRK2,EDNRB,GRK2;EDNRB,0.2,0
146,73,GRK2,EDNRB,GRK2;EDNRB,0.2,1
147,73,GRK2,EDNRB,GRK2;EDNRB,0.2,0
148,74,GRK2,EDNRB,GRK2;EDNRB,0.2,1
149,74,GRK2,EDNRB,GRK2;EDNRB,0.2,0
150,75,GRK2,EDNRB,GRK2;EDNRB,0.2,1
151,75,GRK2,EDNRB,GRK2;EDNRB,0.2,0
152,76,GRK2,EDNRB,GRK2;EDNRB,0.2,1
153,76,GRK2,EDNRB,GRK2;EDNRB,0.2,0
154,77,GRK2,EDNRB,GRK2;EDNRB,0.2,1
155,77,GRK2,EDNRB,GRK2;EDNRB,0.2,0
156,78,GRK2,EDNRB,GRK2;EDNRB,0.2,1
157,78,GRK2,EDNRB,GRK2;EDNRB,0.2,0
158,79,GRK2,EDNRB,GRK2;EDNRB,0.2,1
159,79,GRK2,EDNRB,GRK2;EDNRB,0.2,0
160,80,GRK2,EDNRB,GRK2;EDNRB,0.2,1
161,80,GRK2,EDNRB,GRK2;EDNRB,0.2,0
162,81,GRK2,EDNRB,GRK2;EDNRB,0.2,1
163,81,GRK2,EDNRB,GRK2;EDNRB,0.2,0
164,82,GRK2,EDNRB,GRK2;EDNRB,0.2,1
165,82,GRK2,EDNRB,GRK2;EDNRB,0.2,0
166,83,GRK2,EDNRB,GRK2;EDNRB,0.2,1
167,83,GRK2,EDNRB,GRK2;EDNRB,0.2,0
168,84,GRK2,EDNRB,GRK2;EDNRB,0.2,1
169,84,GRK2,EDNRB,GRK2;EDNRB,0.2,0
170,85,GRK2,EDNRB,GRK2;EDNRB,0.2,1
171,85,GRK2,EDNRB,GRK2;EDNRB,0.2,0
172,86,GRK2,EDNRB,GRK2;EDNRB,0.2,1
173,86,GRK2,EDNRB,GRK2;EDNRB,0.2,0
174,87,GRK2,EDNRB,GRK2;EDNRB,0.2,1
175,87,GRK2,EDNRB,GRK2;EDNRB,0.2,0
176,88,GRK2,EDNRB,GRK2;EDNRB,0.2,1
177,88,GRK2,EDNRB,GRK2;EDNRB,0.2,0
178,89,GRK2,EDNRB,GRK2;EDNRB,0.2,1
179,89,GRK2,EDNRB,GRK2;EDNRB,0.2,0
180,90,GRK2,EDNRB,GRK2;EDNRB,0.2,1
181,90,GRK2,EDNRB,GRK2;EDNRB,0.2,0
182,91,GRK2,EDNRB,GRK2;EDNRB,0.2,1
183,91,GRK2,EDNRB,GRK2;EDNRB,0.2,0
184,92,GRK2,EDNRB,GRK2;EDNRB,0.2,1
185,92,GRK2,EDNRB,GRK2;EDNRB,0.2,0
186,93,GRK2,EDNRB,GRK2;EDNRB,0.2,1
187,93,GRK2,EDNRB,GRK2;EDNRB,0.2,0
188,94,GRK2,EDNRB,GRK2;EDNRB,0.2,1
189,94,GRK2,EDNRB,GRK2;EDNRB,0.2,0
190,95,GRK2,EDNRB,GRK2;EDNRB,0.2,1
191,95,GRK2,EDNRB,GRK2;EDNRB,0.2,0
192,96,GRK2,EDNRB,GRK2;EDNRB,0.2,1
193,96,GRK2,EDNRB,GRK2;EDNRB,0.2,0
194,97,GRK2,EDNRB,GRK2;EDNRB,0.2,1
195,97,GRK2,EDNRB,GRK2;EDNRB,0.2,0
196,98,GRK2,EDNRB,GRK2;EDNRB,0.2,1
197,98,GRK2,EDNRB,GRK2;EDNRB,0.2,0
198,99,GRK2,EDNRB,GRK2;EDNRB,0.2,1
199,99,GRK2,EDNRB,GRK2;EDNRB,0.2,0
