,Gene,U,pval,adj_pvals
68,COX6C,2167.5,0.5588923149946434,0.9467565457477933
69,TRRAP,1725.0,0.13015733316583933,0.9327944870983946
70,AKT1,1823.5,0.29583336006971706,0.9327944870983946
71,SGK1,2373.0,0.1185220175392976,0.9327944870983946
72,SUB1,1941.5,0.6278706112810075,0.9620087479911009
73,TNFRSF14,2286.5,0.2501427155901159,0.9327944870983946
74,KDM5A,1817.5,0.282842378837309,0.9327944870983946
75,SETD1B,1916.0,0.5446007957457784,0.9467565457477933
76,SRC,1832.0,0.314888143633441,0.9327944870983946
77,PPFIBP1,1690.0,0.092993799724759,0.9327944870983946
78,FLNA,1926.0,0.5766077982169284,0.9467565457477933
79,NAB2,2033.0,0.9602060595490539,0.9970146980408349
80,KAT6A,1870.0,0.409680123751739,0.933160281878961
81,SBDS,2106.5,0.7682670621411276,0.9970146980408349
82,BCL9L,2176.5,0.5304834966679766,0.9467565457477933
83,MSH6,1656.5,0.06591933035889525,0.9327944870983946
84,FANCA,1885.5,0.45277558899322945,0.9467565457477933
85,HERPUD1,2527.5,0.021599287571005946,0.9327944870983946
86,FUBP1,2280.5,0.2620992065309995,0.9327944870983946
87,ATF1,1821.5,0.29145720883860127,0.9327944870983946
88,COL3A1,1913.5,0.5367018445069384,0.9467565457477933
89,XPO1,1905.0,0.5104495072778286,0.9467565457477933
90,TSC1,1847.5,0.35166045319666484,0.9327944870983946
91,NUMA1,1989.0,0.7956504621773437,0.9970146980408349
92,CHCHD7,1894.0,0.4773724736773681,0.9467565457477933
93,DNAJB1,2095.0,0.8103512803781908,0.9970146980408349
94,MALT1,2014.0,0.8885165172209211,0.9970146980408349
95,CTCF,1758.5,0.17564535451040597,0.9327944870983946
96,EPS15,1930.0,0.589649871172483,0.9543017651870448
97,STAT5B,2162.0,0.5766093964860743,0.9467565457477933
98,ARHGEF12,1509.5,0.011156947165352852,0.9327944870983946
99,TPR,1937.0,0.6127930370277337,0.95815767407017
100,NSD2,1999.0,0.8325252900189586,0.9970146980408349
101,DDIT3,1976.0,0.7483974725302558,0.9970146980408349
102,HIF1A,1839.5,0.33235537967602957,0.9327944870983946
103,LSM14A,1670.5,0.07628855137682623,0.9327944870983946
104,DDR2,1767.5,0.18967709302648628,0.9327944870983946
105,USP8,2337.0,0.1645164221428136,0.9327944870983946
106,KIF5B,1890.5,0.4672017973862409,0.9467565457477933
107,EZH2,2084.0,0.8511130749854136,0.9970146980408349
108,TFRC,2173.5,0.5398825497893259,0.9467565457477933
109,SPEN,1869.0,0.4069804862029833,0.9327944870983946
110,PRKACA,1860.5,0.384522449903577,0.9327944870983946
111,EIF4A2,2046.5,0.9924168104977331,0.9970146980408349
112,NCOR2,1781.5,0.21313463322784076,0.9327944870983946
113,ERCC3,1947.0,0.6465505429774201,0.9620087479911009
114,ERC1,1806.5,0.260044271579541,0.9327944870983946
115,ARHGAP35,1802.0,0.2511392361480995,0.9327944870983946
116,RPL10,1999.0,0.8325098373048468,0.9970146980408349
117,SH2B3,1911.0,0.5289378059651785,0.9467565457477933
118,CUL3,2152.0,0.6094647474741276,0.95815767407017
119,CAMTA1,2321.5,0.1880555479285848,0.9327944870983946
120,HMGA1,2078.5,0.8716430884145636,0.9970146980408349
121,TOP1,2176.5,0.5304944136282665,0.9467565457477933
122,POT1,1690.5,0.09344615418642517,0.9327944870983946
123,CUX1,2019.5,0.9092002864783445,0.9970146980408349
124,ELL,2233.0,0.3703981386474323,0.9327944870983946
125,CDK12,1872.5,0.4164652422938432,0.9348678489326233
126,PCBP1,2130.0,0.6845298382760467,0.9800970312988442
127,CBLB,2009.5,0.8716450447527611,0.9970146980408349
128,CIITA,2174.0,0.5383092757710282,0.9467565457477933
129,ZMYM2,1897.0,0.4863299006823004,0.9467565457477933
130,PIM1,2198.0,0.46575010455750376,0.9467565457477933
131,IKBKB,1755.5,0.1711433967154533,0.9327944870983946
132,MAP2K4,1895.5,0.4818788359789268,0.9467565457477933
133,VHL,1898.5,0.49080857994351546,0.9467565457477933
134,TRIP11,2042.0,0.9943127611897756,0.9970146980408349
135,TRIM33,2016.0,0.8960306649923013,0.9970146980408349
136,FGFR1,1758.5,0.17564656175165672,0.9327944870983946
137,RBM10,1959.0,0.6880267966569706,0.9800970312988442
138,CHEK2,1838.0,0.3288126396215494,0.9327944870983946
139,SETDB1,1965.0,0.7091290122657341,0.9911689603259692
140,RFWD3,2062.0,0.9337214804811742,0.9970146980408349
141,RAF1,1943.0,0.6329611868019914,0.9620087479911009
142,CLTC,1952.0,0.6637098703404076,0.9796357686224416
143,TCF7L2,1751.0,0.16455182018487846,0.9327944870983946
144,CHD4,1628.0,0.048336593616347893,0.9327944870983946
145,SDHA,1852.0,0.3628285531215464,0.9327944870983946
146,AKT3,1691.0,0.0939264821304435,0.9327944870983946
147,STAG2,2243.5,0.34433712193464505,0.9327944870983946
148,NCOA1,1731.5,0.1381855194500457,0.9327944870983946
149,PDE4DIP,2279.5,0.26410291511065076,0.9327944870983946
150,NCOA4,1958.5,0.6862758246720604,0.9800970312988442
151,NUP98,2060.5,0.939395355729887,0.9970146980408349
152,JUN,2128.0,0.6915295617864334,0.9800970312988442
153,WDCP,2219.0,0.40699163258222637,0.9327944870983946
154,CYLD,1891.5,0.4701158471995963,0.9467565457477933
155,PML,2087.5,0.8380952463261252,0.9970146980408349
156,STAT6,2020.0,0.9110859934099738,0.9970146980408349
157,CBFB,1802.0,0.25113724884963406,0.9327944870983946
158,TRAF7,2309.0,0.20858048513561844,0.9327944870983946
159,CREB1,2011.0,0.8772664413332917,0.9970146980408349
160,BRD4,2006.0,0.8585698801081973,0.9970146980408349
161,CCNB1IP1,2246.5,0.3370679424238935,0.9327944870983946
162,NF2,1686.0,0.08935573388310417,0.9327944870983946
163,ATM,1944.0,0.6363483213746981,0.9620087479911009
164,STAT3,2032.0,0.9564201934669408,0.9970146980408349
165,RAP1GDS1,2287.5,0.24820998959828733,0.9327944870983946
166,CCDC6,2079.5,0.8679059140974015,0.9970146980408349
167,BUB1B,2028.0,0.9412854457490631,0.9970146980408349
168,LYN,2238.0,0.3578421428171882,0.9327944870983946
169,TNFAIP3,2309.5,0.2079395730307384,0.9327944870983946
170,ARID1B,2305.5,0.21488204792353227,0.9327944870983946
171,ABI1,2081.5,0.8604349748543765,0.9970146980408349
172,RABEP1,1958.0,0.6844931202147084,0.9800970312988442
173,ABL2,2092.0,0.8214212384000115,0.9970146980408349
174,PTPN11,1947.0,0.646553304882908,0.9620087479911009
175,RBM15,1867.5,0.40296433613687055,0.9327944870983946
176,RPL22,1995.5,0.8195711883381627,0.9970146980408349
177,CCND1,2028.0,0.9412858553019913,0.9970146980408349
178,SDHB,2391.5,0.09916066603960547,0.9327944870983946
179,SFPQ,2094.0,0.8140387830133613,0.9970146980408349
180,PMS2,1906.0,0.5135080325895084,0.9467565457477933
181,BCL9,1696.0,0.09867951515022463,0.9327944870983946
182,CTNNB1,1821.0,0.29037925462355096,0.9327944870983946
183,KMT2C,1768.0,0.190486699416052,0.9327944870983946
184,TMEM127,2043.0,0.9981042580074754,0.9981042580074754
185,PALB2,1967.5,0.7179923497431506,0.9960119438166262
186,IL6ST,1812.5,0.27230232108924546,0.9327944870983946
187,SDHC,2041.5,0.992416895288689,0.9970146980408349
188,CANT1,2257.5,0.3114554646758304,0.9327944870983946
189,CHD2,2048.5,0.9847988922532771,0.9970146980408349
190,RHOA,2063.0,0.9299486989595784,0.9970146980408349
191,PPP2R1A,1864.5,0.39500055434763637,0.9327944870983946
192,HIP1,1948.5,0.6516675945948049,0.9657242666886868
193,PICALM,2070.5,0.9016497976640138,0.9970146980408349
194,BCR,1709.0,0.11194479481945269,0.9327944870983946
195,BTG1,2041.0,0.9905206296631108,0.9970146980408349
196,BAX,2142.5,0.6414365173939429,0.9620087479911009
197,ABL1,1681.5,0.08540060051042463,0.9327944870983946
198,NSD3,2433.5,0.0645264830287335,0.9327944870983946
199,CTNNA1,2260.0,0.3057197798256528,0.9327944870983946
200,KNSTRN,2042.0,0.9943110753282357,0.9970146980408349
201,EIF1AX,1883.0,0.445655717136593,0.9467565457477933
202,EXT2,1803.5,0.2539345446862883,0.9327944870983946
203,SMAD3,2016.5,0.8979112803483822,0.9970146980408349
204,TPM4,2152.0,0.609472746996014,0.95815767407017
205,GOLPH3,1977.0,0.7519888255813185,0.9970146980408349
206,YWHAE,1425.5,0.0033175350327117425,0.4080568090235443
207,RPN1,2071.5,0.8979067393445398,0.9970146980408349
208,MITF,2161.0,0.5798563125718192,0.9467565457477933
209,ARHGAP5,1840.5,0.33472544938213367,0.9327944870983946
210,BCL10,1850.0,0.35783609604528843,0.9327944870983946
211,ZRSR2,2228.0,0.38322357911922456,0.9327944870983946
212,COL1A1,2234.5,0.3666018436690678,0.9327944870983946
213,POLD1,1916.0,0.5446058567338243,0.9467565457477933
214,IDH1,2046.5,0.9924172344240724,0.9970146980408349
215,FH,2079.5,0.8679077433135954,0.9970146980408349
216,NT5C2,2188.5,0.49378444663759236,0.9467565457477933
217,HLA-A,2003.0,0.8473869898147794,0.9970146980408349
218,PMS1,1746.5,0.15815093845762607,0.9327944870983946
219,NSD1,1924.0,0.570131252744779,0.9467565457477933
220,TCEA1,2272.5,0.27861433396772894,0.9327944870983946
221,ARAF,1879.5,0.4357989048057338,0.9467565457477933
222,NPM1,1937.0,0.6128054500828188,0.95815767407017
223,TBL1XR1,1861.0,0.38580806702814285,0.9327944870983946
224,ARID1A,2003.5,0.8492506678745995,0.9970146980408349
225,SMAD4,1865.0,0.39632283925498635,0.9327944870983946
226,SND1,2057.0,0.9526338635143217,0.9970146980408349
227,BRD3,1863.0,0.3910490489199345,0.9327944870983946
228,MLLT6,2057.0,0.9526345908542921,0.9970146980408349
229,FLCN,2214.5,0.41918354009353276,0.9348678489326233
230,MED12,2009.0,0.8697776277517657,0.9970146980408349
231,MAP2K1,2013.0,0.8847646492794242,0.9970146980408349
232,BAP1,1806.5,0.2600829067501551,0.9327944870983946
233,CLIP1,2170.0,0.5509292471711846,0.9467565457477933
234,MDM2,1992.0,0.8066726876283317,0.9970146980408349
235,SMC1A,1867.0,0.40163005503427085,0.9327944870983946
236,SMARCD1,2143.0,0.6397411948912756,0.9620087479911009
237,PTPRC,1986.0,0.7846749861068442,0.9970146980408349
238,LASP1,2072.0,0.8960276307127466,0.9970146980408349
239,PTPRK,2230.5,0.37577616172149375,0.9327944870983946
240,UBR5,1921.0,0.5604942384755738,0.9467565457477933
241,RNF213,2007.5,0.8641410683187961,0.9970146980408349
242,CREB3L2,1703.0,0.10565554917274035,0.9327944870983946
243,EWSR1,1834.5,0.32064114334323623,0.9327944870983946
244,BCOR,2055.0,0.9602054482609641,0.9970146980408349
245,CNBP,2183.0,0.5101063713221923,0.9467565457477933
246,ARID2,1852.0,0.3628292238484555,0.9327944870983946
247,EED,2035.5,0.9696753614310195,0.9970146980408349
248,ATP1A1,2091.0,0.8250972181184755,0.9970146980408349
249,BCL6,2010.5,0.875393369165621,0.9970146980408349
250,PER1,2070.5,0.9016704508438774,0.9970146980408349
251,ASPSCR1,2367.5,0.1248100613567772,0.9327944870983946
252,PIK3CA,1686.0,0.08935886640444018,0.9327944870983946
253,KTN1,2052.5,0.969672522768465,0.9970146980408349
254,HSP90AB1,1868.5,0.4056467716126072,0.9327944870983946
255,MYH9,1891.0,0.46865787645495105,0.9467565457477933
256,AFDN,1935.5,0.6078099175508181,0.95815767407017
257,PIK3CB,1993.0,0.810353620425482,0.9970146980408349
258,MLLT1,1884.0,0.4484980161995158,0.9467565457477933
259,FBXO11,1419.5,0.003024239362696769,0.4080568090235443
260,SF3B1,2119.5,0.7215444981099302,0.9970146980408349
261,CHIC2,2071.0,0.8997858948516338,0.9970146980408349
262,ITGAV,2008.0,0.8660386027857679,0.9970146980408349
263,PLCG1,2021.5,0.9167400062789445,0.9970146980408349
264,LPP,2402.0,0.08934320376282152,0.9327944870983946
265,CBL,1887.5,0.45851578082663147,0.9467565457477933
266,SETD2,1689.0,0.09207717922692367,0.9327944870983946
267,NCOR1,1759.0,0.17640550195670057,0.9327944870983946
268,MYC,1942.0,0.6295831579586841,0.9620087479911009
269,ZNF384,2037.0,0.9753590424413592,0.9970146980408349
270,MEN1,2024.0,0.92617248352293,0.9970146980408349
271,ERBB2,1823.0,0.2947377636028148,0.9327944870983946
272,PRPF40B,2098.0,0.799315863467451,0.9970146980408349
273,AKAP9,1672.5,0.0779057039550276,0.9327944870983946
274,LARP4B,1825.0,0.27254671675214015,0.9327944870983946
275,IDH2,2204.5,0.4470762209079767,0.9467565457477933
276,TRIM27,2273.0,0.2775548705859998,0.9327944870983946
277,CNOT3,1739.5,0.14857727379524133,0.9327944870983946
278,ELK4,1912.5,0.5334812693751612,0.9467565457477933
279,RANBP2,1653.0,0.06351048541402343,0.9327944870983946
280,POLR2A,1874.0,0.4205638561593915,0.9348678489326233
281,AFF4,2104.0,0.7773774168436849,0.9970146980408349
282,PRDM2,1753.0,0.16740549962593476,0.9327944870983946
283,TFG,1598.5,0.03446298621627863,0.9327944870983946
284,WWTR1,1550.0,0.019023588878156503,0.9327944870983946
285,TP53,2028.0,0.9412858553019913,0.9970146980408349
286,CCND3,2020.5,0.9129694516373074,0.9970146980408349
287,POLG,2083.5,0.8529669625753495,0.9970146980408349
288,NUP214,1713.5,0.11685110946698024,0.9327944870983946
289,MAPK1,1989.0,0.7956535341474029,0.9970146980408349
290,GOLGA5,1790.0,0.22831372816388984,0.9327944870983946
291,DEK,1425.5,0.003317052122328372,0.4080568090235443
292,BIRC6,1931.5,0.5945761683076057,0.9565509209346282
293,PPP6C,2013.5,0.8866389962603077,0.9970146980408349
294,RAD21,1674.0,0.0791146929120746,0.9327944870983946
295,ATIC,2184.0,0.5074011189759144,0.9467565457477933
296,TCF12,1879.0,0.4343945230491667,0.9467565457477933
297,AKT2,2074.5,0.8866408846170825,0.9970146980408349
298,DROSHA,1957.5,0.6827859601987354,0.9800970312988442
299,USP9X,1918.5,0.5525200532533481,0.9467565457477933
300,ARNT,2187.5,0.4968069076335313,0.9467565457477933
301,NOTCH1,1754.5,0.16966250944354577,0.9327944870983946
302,CCNC,1711.0,0.11410392650865907,0.9327944870983946
303,SET,1926.5,0.5782081393765999,0.9467565457477933
304,RUNX1,1911.0,0.5289424128974651,0.9467565457477933
305,PPM1D,1938.5,0.6178155715710736,0.9619153835853423
306,PRKAR1A,2249.0,0.33117173653142873,0.9327944870983946
307,MSN,1833.0,0.31717830724769447,0.9327944870983946
308,DDX3X,1910.5,0.5273852532564829,0.9467565457477933
309,QKI,1888.0,0.4599441674361555,0.9467565457477933
310,TAF15,1983.0,0.7737206580472035,0.9970146980408349
311,SMARCE1,2074.0,0.8885158980412818,0.9970146980408349
312,BRCA1,1926.5,0.5782325761865775,0.9467565457477933
313,FNBP1,2127.0,0.6950295900768582,0.9800970312988442
314,GMPS,2291.5,0.2405036932551925,0.9327944870983946
315,KMT2D,1644.5,0.05796010982287583,0.9327944870983946
316,SDHD,2368.5,0.12365420820286603,0.9327944870983946
317,RB1,1824.0,0.2969330328128288,0.9327944870983946
318,MTOR,1984.0,0.7773795373734558,0.9970146980408349
319,EXT1,2286.5,0.25007253153559517,0.9327944870983946
320,SRSF3,2077.0,0.8772642290475667,0.9970146980408349
321,MAP3K1,2077.0,0.8772664413332917,0.9970146980408349
322,LMNA,1962.0,0.6985479366699274,0.9800970312988442
323,CASP8,2153.5,0.6044903444859226,0.95815767407017
324,MDM4,2058.0,0.9488503607443993,0.9970146980408349
325,CDK4,1994.0,0.8140403138522465,0.9970146980408349
326,TFPT,2159.0,0.586377390818003,0.9531861551182516
327,NOTCH2,1840.5,0.3347274759060551,0.9327944870983946
328,DNM2,1835.0,0.32178600665898593,0.9327944870983946
329,TPM3,2269.5,0.2849912052911464,0.9327944870983946
330,KRAS,2356.0,0.1388188307208988,0.9327944870983946
331,RAD17,1835.5,0.3229599780699324,0.9327944870983946
332,XPC,1752.5,0.16672426816106534,0.9327944870983946
333,LEF1,1889.5,0.4642978155874917,0.9467565457477933
334,NF1,2052.0,0.971570219454168,0.9970146980408349
335,CRTC3,1942.5,0.6311920055555093,0.9620087479911009
336,NFKBIE,1752.0,0.16599615460386874,0.9327944870983946
337,CDKN1B,2021.0,0.9148543788133263,0.9970146980408349
338,CTNND1,1972.5,0.7358282741675879,0.9970146980408349
339,PSIP1,1961.5,0.6967911824599883,0.9800970312988442
340,SMAD2,2180.0,0.5196553063846392,0.9467565457477933
341,CD74,2148.0,0.6228436043324482,0.9620087479911009
342,NONO,2274.0,0.2754655683821148,0.9327944870983946
343,CEP89,1881.0,0.43817233576119063,0.9467565457477933
344,EIF3E,1847.0,0.3504345550207696,0.9327944870983946
345,RAC1,1888.0,0.4599592189515448,0.9467565457477933
346,PTEN,2054.0,0.963993500823074,0.9970146980408349
347,HSP90AA1,2080.0,0.8660395300578302,0.9970146980408349
348,MLLT10,2007.5,0.8641705923973724,0.9970146980408349
349,DDX6,2098.0,0.7993210787637077,0.9970146980408349
350,TGFBR2,2231.5,0.3742174070474851,0.9327944870983946
351,FAT1,2294.5,0.23483818506140075,0.9327944870983946
352,CALR,1619.5,0.04392597931452241,0.9327944870983946
353,DDX10,2344.5,0.15397767860871833,0.9327944870983946
354,TRIM24,1863.5,0.3923600185479874,0.9327944870983946
355,MSI2,2256.0,0.313979487637426,0.9327944870983946
356,TFE3,2343.5,0.1553680554114662,0.9327944870983946
357,NCOA2,1913.5,0.5367416942501535,0.9467565457477933
358,GNAQ,2250.0,0.3288112876675514,0.9327944870983946
359,CRTC1,2163.0,0.573356637792335,0.9467565457477933
360,FOXO4,1998.0,0.8288225150105601,0.9970146980408349
361,SRSF2,2032.0,0.9564201326209334,0.9970146980408349
362,MAP2K2,2235.0,0.3653420438190039,0.9327944870983946
363,FOXO3,2073.0,0.8922730633735244,0.9970146980408349
364,SMARCA4,2084.0,0.8511130749854136,0.9970146980408349
365,SS18,1785.5,0.2201502859911212,0.9327944870983946
366,PRCC,2352.5,0.14330633627579883,0.9327944870983946
367,PIK3R1,2248.0,0.33354175210759307,0.9327944870983946
368,HNRNPA2B1,1932.0,0.5962241512600663,0.9565509209346282
