,Edge,U,pval,adj_pvals
102,AKT3;AKT2,189.5,0.0956853695724392,0.962117818527731
103,AKT3;PIK3CG,232.5,0.6625511148335637,1.0
104,AKT3;PIK3R1,217.0,0.3874551722971866,0.962117818527731
105,AKT3;PIK3CB,200.0,0.16196294915697307,0.962117818527731
106,AKT2;PIK3R2,203.0,0.19215886411058847,0.962117818527731
107,AKT2;PIK3R3,209.5,0.25141274797072954,0.962117818527731
108,AKT2;PIK3CA,204.0,0.20309178757716784,0.962117818527731
109,AKT2;PDPK1,196.5,0.14592231620208812,0.962117818527731
110,AKT2;PIK3CD,209.5,0.25141274797072954,0.962117818527731
111,AKT2;PIK3R1,204.0,0.20309178757716784,0.962117818527731
112,AKT2;PIK3CB,204.0,0.20309178757716784,0.962117818527731
113,AKT2;PIK3CG,209.5,0.25141274797072954,0.962117818527731
114,PIK3R2;PIK3R3,231.0,0.38352418558323176,0.962117818527731
115,PIK3R2;PIK3R1,252.0,0.7292268137953286,1.0
116,PIK3R2;PIK3R5,252.0,0.5570155791476338,0.962117818527731
117,PIK3R2;PIK3CB,245.0,1.0,1.0
118,PIK3R2;PIK3CD,252.0,0.7292268137953286,1.0
119,PIK3R2;PIK3CA,245.0,1.0,1.0
120,PIK3R2;PIK3CG,252.0,0.5570155791476338,0.962117818527731
121,PIK3R2;ERBB3,258.0,0.780853122372347,1.0
122,PIK3R3;PIK3R5,245.0,1.0,1.0
123,PIK3R3;PIK3CA,245.0,1.0,1.0
124,PIK3R3;PIK3CG,245.0,1.0,1.0
125,PIK3R3;PIK3CD,245.0,1.0,1.0
126,PIK3R3;ERBB3,267.5,0.622266225566053,1.0
127,PIK3R3;PIK3CB,245.0,1.0,1.0
128,PIK3R3;PIK3R6,245.0,1.0,1.0
129,PIK3R3;PIK3R1,252.0,0.5570155791476338,0.962117818527731
130,PIK3R1;PIK3CA,238.0,0.5570155791476338,0.962117818527731
131,PIK3R1;ERBB3,256.5,0.806270221261416,1.0
132,PIK3R1;PDPK1,236.5,0.7932025506832955,1.0
133,PIK3R1;PIK3CD,252.0,0.7292268137953286,1.0
134,PIK3R1;PIK3R5,252.0,0.5570155791476338,0.962117818527731
135,PIK3R1;PIK3CG,252.0,0.5570155791476338,0.962117818527731
136,PIK3R1;PIK3CB,217.0,0.19997815619594206,0.962117818527731
137,PIK3R5;PIK3CA,245.0,1.0,1.0
138,PIK3R5;PIK3CD,245.0,1.0,1.0
139,PIK3R5;PIK3R6,245.0,1.0,1.0
140,PIK3R5;PIK3CB,245.0,1.0,1.0
141,PIK3R5;PIK3CG,245.0,1.0,1.0
142,PIK3CB;PIK3CA,245.0,1.0,1.0
143,PIK3CB;ERBB3,267.0,0.6327646353330771,1.0
144,PIK3CB;PDPK1,230.0,0.6486121683253263,1.0
145,PIK3CB;PIK3CD,252.0,0.7292268137953286,1.0
146,PIK3CB;PIK3CG,252.0,0.5570155791476338,0.962117818527731
147,PIK3CD;RRAS2,210.5,0.2652125201156572,0.962117818527731
148,PIK3CD;PIK3CA,252.0,0.7292268137953286,1.0
149,PIK3CD;ERBB3,287.0,0.35566924550374035,0.962117818527731
150,PIK3CD;PIK3CG,245.0,1.0,1.0
151,PIK3CA;RRAS2,210.5,0.2652125201156572,0.962117818527731
152,PIK3CA;PDPK1,249.5,0.8957143106396647,1.0
153,PIK3CA;PIK3CG,245.0,1.0,1.0
154,PIK3CA;ERBB3,257.5,0.7890572020846507,1.0
155,PIK3CG;RRAS2,230.0,0.6180827795299229,1.0
156,PIK3CG;PPP1R12C,207.5,0.22533510490906328,0.962117818527731
157,PIK3CG;PDPK1,268.0,0.43914244229259214,0.962117818527731
158,PIK3CG;IMMT,203.0,0.19215886411058847,0.962117818527731
159,PIK3CG;PIK3R6,245.0,1.0,1.0
160,ERBB3;SHC3,241.0,0.93605468386622,1.0
161,MLX;MLXIPL,167.0,0.060187060195981856,0.962117818527731
162,MLX;MLXIP,225.5,0.6686619670862393,1.0
163,MLXIPL;MLXIP,157.0,0.02015913474101541,0.9015669416404059
164,KCNQ4;KCNE4,292.0,0.030227807155613382,0.9015669416404059
165,KCNQ4;KCNQ3,245.0,1.0,1.0
166,MASP2;FCN2,245.0,1.0,1.0
167,MASP2;COLEC10,245.0,1.0,1.0
168,MASP2;COLEC11,231.0,0.38352418558323176,0.962117818527731
169,FCN2;COLEC10,245.0,1.0,1.0
170,COLEC10;COLEC11,231.0,0.38352418558323176,0.962117818527731
