,Gene,U,pval,adj_pvals
103,RFC2,432.5,0.38370329114147506,0.9490440988877026
104,ZMIZ1,373.0,0.9421234848697005,1.0
105,USP14,400.0,0.72871983019151,1.0
106,APP,375.5,0.974262189800941,1.0
107,KLHL21,434.0,0.3705854477388323,0.9490440988877026
108,UGDH,304.5,0.2389540135866196,0.9490440988877026
109,PRKCD,472.0,0.13148245328284602,0.8557011330164446
110,GTPBP8,338.5,0.5291427134857583,0.9553799671396034
111,FBXO7,278.5,0.11025489780506166,0.8420826837209351
112,DDB2,342.5,0.5723476236270693,0.9654254456008323
113,RHEB,334.5,0.487896779875289,0.9553799671396034
114,MRPL19,280.0,0.11576855560186187,0.8420826837209351
115,NPC1,291.5,0.16529849158874754,0.8984279126166186
116,TMCO1,359.5,0.771336642047445,1.0
117,ZNF451,423.0,0.47281578360323084,0.9553799671396034
118,GADD45A,430.5,0.40155138141197566,0.9490440988877026
119,CHEK2,383.0,0.9421323147212047,1.0
120,COG4,381.5,0.9613995104523851,1.0
121,PAFAH1B1,278.0,0.10847353865280443,0.8420826837209351
122,FHL2,360.5,0.7838938343297159,1.0
123,DLD,298.0,0.19968114640297607,0.9490440988877026
124,TUBB6,367.0,0.8654761480645017,1.0
125,FBXO21,371.5,0.9228604565205419,1.0
126,EXT1,384.5,0.9228925159868011,1.0
127,KIF20A,302.5,0.22632293814243154,0.9490440988877026
128,PCCB,431.0,0.3970267866560616,0.9490440988877026
129,TOP2A,313.0,0.2981272022182653,0.9490440988877026
130,MTHFD2,408.0,0.6341493270792828,0.9917237795356335
131,FEZ2,364.0,0.8275585887171619,1.0
132,PYCR1,429.5,0.4105620726462117,0.9490440988877026
133,BAD,323.5,0.3836768597586109,0.9490440988877026
134,LAP3,356.5,0.7347668811263796,1.0
135,NFKBIE,348.0,0.6341681694420989,0.9917237795356335
136,FDFT1,387.0,0.8909402042398872,1.0
137,CTNNAL1,348.5,0.6398791373013368,0.9917237795356335
138,ARFIP2,288.0,0.14812972779201702,0.874262791614664
139,YKT6,305.0,0.242160178511169,0.9490440988877026
140,CCND1,436.0,0.3536462281587648,0.9490440988877026
141,SPRED2,370.5,0.9100831938227603,1.0
142,MTF2,418.0,0.5239905282868771,0.9553799671396034
143,AXIN1,338.0,0.5239847621682141,0.9553799671396034
144,RFNG,339.5,0.5395663048983304,0.9553799671396034
145,CSNK1E,350.0,0.657314030253529,0.9917237795356335
146,ITGAE,286.0,0.13985622275014872,0.8557011330164446
147,GALE,390.5,0.8464992662693624,1.0
148,SMAD3,430.0,0.4061065292668896,0.9490440988877026
149,MKNK1,333.5,0.4776878500568216,0.9553799671396034
150,POLR1C,419.5,0.5083592029708239,0.9553799671396034
151,PSMG1,329.0,0.4339648122953842,0.9502121022594773
152,PARP2,308.0,0.26221300263405656,0.9490440988877026
153,STAMBP,376.5,0.9871290628939352,1.0
154,IGF2BP2,408.0,0.6341681694420989,0.9917237795356335
155,PCK2,493.5,0.055532292577523845,0.8149363935751625
156,KIAA0753,446.5,0.2725244511642686,0.9490440988877026
157,IL4R,441.0,0.31335381638399773,0.9490440988877026
158,RAD9A,365.0,0.8401988500612598,1.0
159,TXNDC9,206.0,0.00565833935416164,0.4700477058449469
160,BECN1,348.0,0.6341587486237283,0.9917237795356335
161,HIF1A,476.0,0.11576855560186187,0.8420826837209351
162,ALDOA,440.5,0.31716685926650734,0.9490440988877026
163,ITGB5,255.5,0.04905883790316908,0.8149363935751625
164,ACBD3,417.0,0.5344200284831434,0.9553799671396034
165,GFPT1,339.0,0.5345506625358891,0.9553799671396034
166,SMC4,348.5,0.6399209786286871,0.9917237795356335
167,HDAC2,478.5,0.10671507865945912,0.8420826837209351
168,IQGAP1,284.0,0.13147709243208355,0.8557011330164446
169,USP22,370.0,0.9035600172076349,1.0
170,CTNND1,331.5,0.45799922609194543,0.9553799671396034
171,POLG2,434.5,0.36631707877233344,0.9490440988877026
172,DFFA,448.0,0.26216659137724574,0.9490440988877026
173,EAPP,350.0,0.65723377571244,0.9917237795356335
174,CREG1,278.5,0.11014608322332627,0.8420826837209351
175,PPP2R5A,281.0,0.11953208121061965,0.8453654418148643
176,NUDCD3,378.0,1.0,1.0
177,MBNL1,280.5,0.11762825669530674,0.8420826837209351
178,HSPD1,405.0,0.6690334185623694,0.9917237795356335
179,CDC25B,422.5,0.47783470038328646,0.9553799671396034
180,TIMM22,381.5,0.9614016540244186,1.0
181,YME1L1,262.5,0.06357744092986894,0.8420826837209351
182,RSU1,281.5,0.12142373416423867,0.8485206185048583
183,CASP7,330.0,0.44354023171907453,0.9502121022594773
184,EDEM1,482.5,0.09341331824881692,0.8420826837209351
185,EIF4EBP1,451.0,0.24219289247108589,0.9490440988877026
186,GADD45B,258.0,0.053896172362559246,0.8149363935751625
187,CEP57,279.5,0.11374638342514874,0.8420826837209351
188,ORC1,415.0,0.556004659036427,0.9580007733375365
189,PHKG2,318.0,0.33706746288746503,0.9490440988877026
190,CFLAR,203.0,0.00487951025632589,0.4700477058449469
191,CDC25A,339.0,0.534567693714536,0.9553799671396034
192,TRIM13,358.0,0.7530448830835973,1.0
193,SMARCD2,467.0,0.15332559289634567,0.874262791614664
194,RAB4A,298.0,0.19952494122078057,0.9490440988877026
195,UBE2A,278.0,0.10844900355540708,0.8420826837209351
196,SKP1,355.0,0.7166419073515702,1.0
197,CHEK1,323.0,0.37932178367948355,0.9490440988877026
198,RFC5,340.0,0.5452282980891987,0.9553799671396034
199,DAG1,326.0,0.4059042610713237,0.9490440988877026
200,EZH2,488.5,0.07598890759223838,0.8420826837209351
201,SNX7,367.0,0.8654687403940615,1.0
202,SNX6,342.5,0.572304925011143,0.9654254456008323
203,RPS5,361.0,0.7901046290476619,1.0
204,PLSCR1,306.0,0.24866410223641489,0.9490440988877026
205,ACOT9,417.5,0.5291369870622767,0.9553799671396034
206,RAD51C,379.0,0.9935641432585065,1.0
207,DAXX,414.5,0.5614123908573052,0.9580007733375365
208,MALT1,382.0,0.9549755659342638,1.0
209,ATF5,328.5,0.4292537276961932,0.9502121022594773
210,SCP2,443.5,0.29433039954929696,0.9490440988877026
211,NFKBIA,440.0,0.3211660464347833,0.9490440988877026
212,SLC25A4,321.5,0.36633705607158407,0.9490440988877026
213,EBNA1BP2,394.0,0.8025595099948848,1.0
214,CTTN,374.5,0.9614016540244186,1.0
215,MICALL1,364.5,0.833845832271705,1.0
216,SYNE2,405.0,0.6688083037343959,0.9917237795356335
217,KDM5A,355.0,0.7166268390366689,1.0
218,KIF14,347.5,0.6284279959649256,0.9917237795356335
219,NFATC3,335.0,0.49291027052990244,0.9553799671396034
220,MACF1,312.0,0.2902027364432739,0.9490440988877026
221,CBR1,416.5,0.5398481827336263,0.9553799671396034
222,NFKBIB,392.0,0.8276081149420409,1.0
223,IGF1R,337.0,0.5135559376993837,0.9553799671396034
224,ATF6,380.0,0.9806954454872746,1.0
225,USP1,364.5,0.8338731391228624,1.0
226,MPZL1,299.0,0.20455685398319712,0.9490440988877026
227,UBQLN2,389.0,0.8655002145455052,1.0
228,LSM6,387.5,0.8845654327348186,1.0
229,PCBD1,308.5,0.2654419868315624,0.9490440988877026
230,ELAVL1,513.0,0.030029780575868907,0.8149363935751625
231,WDTC1,324.5,0.3924012496842828,0.9490440988877026
232,CDC45,361.0,0.7901131726564704,1.0
233,CCNH,296.0,0.18860892759664838,0.9490440988877026
234,STAT3,444.0,0.2906991776271294,0.9490440988877026
235,HPRT1,334.5,0.4878484110401654,0.9553799671396034
236,ABCB6,331.0,0.45315200495138885,0.9553799671396034
237,GABPB1,437.0,0.34526399664734087,0.9490440988877026
238,NET1,417.5,0.5291312604314939,0.9553799671396034
239,PAK1,391.5,0.833893610428972,1.0
240,FOXO3,397.0,0.7653781112712998,1.0
241,CLIC4,346.5,0.6167305374253259,0.9917237795356335
242,NOTCH1,503.0,0.04460868605656338,0.8149363935751625
243,HERPUD1,368.0,0.8781927338641083,1.0
244,POP4,364.5,0.833891336213086,1.0
245,CCND3,347.5,0.6284279959649256,0.9917237795356335
246,ATP6V1D,340.0,0.5451445083095183,0.9553799671396034
247,PPP2R5E,326.0,0.4061065292668896,0.9490440988877026
248,TPD52L2,326.5,0.40992355212302956,0.9490440988877026
249,ELOVL6,493.5,0.055532292577523845,0.8149363935751625
250,BAX,329.5,0.438750431675204,0.9502121022594773
251,ARHGEF12,183.0,0.0017034175705711787,0.2946095337266848
252,MTFR1,366.5,0.8591182608334844,1.0
253,ICMT,342.0,0.5668620549966852,0.9638857860331447
254,DNAJB2,333.0,0.47282808571653745,0.9553799671396034
255,TICAM1,371.5,0.9228893118387872,1.0
256,PGAM1,389.5,0.8591356991549381,1.0
257,PSMF1,452.0,0.23562855541700978,0.9490440988877026
258,COPS7A,324.5,0.3924012496842828,0.9490440988877026
259,PIP4K2B,276.0,0.10150875626828824,0.8420826837209351
260,LRP10,291.0,0.16190039397298606,0.8881825351602132
261,ARPP19,331.0,0.45257359355568894,0.9553799671396034
262,CANT1,447.5,0.2632530330728391,0.9490440988877026
263,RRP1B,368.5,0.8845654327348186,1.0
264,PWP1,334.5,0.48786655094040987,0.9553799671396034
265,CAT,378.0,1.0,1.0
266,DNTTIP2,303.0,0.229440008558213,0.9490440988877026
267,PIK3R3,435.5,0.35784078750863746,0.9490440988877026
268,IDE,273.0,0.09184847697328508,0.8420826837209351
269,DUSP3,268.0,0.07727807170914863,0.8420826837209351
270,TXNRD1,251.5,0.04208651521789012,0.8149363935751625
271,MAP3K4,288.5,0.15106201729757754,0.874262791614664
272,EIF5,362.0,0.8025299531961183,1.0
273,CCNB2,306.0,0.24875615395546702,0.9490440988877026
274,DCK,309.5,0.2726044327759829,0.9490440988877026
275,NUP62,305.5,0.2453902864881683,0.9490440988877026
276,TMED10,438.5,0.33292896978395914,0.9490440988877026
277,MAT2A,351.0,0.6688559624258503,0.9917237795356335
278,TM9SF2,399.0,0.726958122279358,1.0
279,NUP85,354.5,0.7105910533784222,1.0
280,PLOD3,467.5,0.15103930216537412,0.874262791614664
281,POLR2K,319.5,0.34944952181225575,0.9490440988877026
282,NVL,384.0,0.9292887706908263,1.0
283,RBM34,345.0,0.6000509062684283,0.9757801822523734
284,LIPA,378.0,1.0,1.0
285,TERF2IP,330.0,0.4434832276151336,0.9502121022594773
286,INSIG1,467.0,0.15340556650138057,0.874262791614664
287,ABL1,478.0,0.10847844558564682,0.8420826837209351
288,CCDC85B,378.0,1.0,1.0
289,RASA1,362.0,0.8025621963186417,1.0
290,PNP,448.0,0.26223289076431955,0.9490440988877026
291,MLEC,337.0,0.5129463896938902,0.9553799671396034
292,BIRC5,411.0,0.6000965004993302,0.9757801822523734
293,BIRC2,186.0,0.002007560706825791,0.2946095337266848
294,RUVBL1,480.5,0.09988772419894039,0.8420826837209351
295,CCNA2,302.0,0.22326183881586392,0.9490440988877026
296,XPNPEP1,319.5,0.34888639157011936,0.9490440988877026
297,AURKB,298.0,0.1996936396413651,0.9490440988877026
298,MYC,453.0,0.2294529497399066,0.9490440988877026
299,SPAG4,364.5,0.8338435560929602,1.0
300,AMDHD2,304.5,0.23893443604705467,0.9490440988877026
301,RAE1,326.5,0.41065962711665494,0.9490440988877026
302,STX4,399.0,0.740869620906921,1.0
303,PSMB10,368.5,0.8845606547713183,1.0
304,SENP6,246.0,0.03387899515490078,0.8149363935751625
305,TXLNA,365.0,0.8401572209191962,1.0
306,ERBB2,498.0,0.053896172362559246,0.8149363935751625
307,TJP1,370.0,0.9037041204192832,1.0
308,CDC42,415.0,0.556004659036427,0.9580007733375365
309,STUB1,401.0,0.7166419073515702,1.0
310,RB1,285.0,0.13566517818090987,0.8557011330164446
311,PIK3C3,438.5,0.3331036627105036,0.9490440988877026
312,MPC2,356.0,0.7286329007696467,1.0
313,CCP110,379.0,0.9935645903354413,1.0
314,DDX10,395.5,0.7838674757324383,1.0
315,RPP38,312.0,0.2906924753701018,0.9490440988877026
316,BHLHE40,341.5,0.5613090147880165,0.9580007733375365
317,MYCBP,426.5,0.438298331177988,0.9502121022594773
318,KCTD5,413.0,0.5681507358900648,0.9638857860331447
319,HMGCR,431.0,0.3970530235726233,0.9490440988877026
320,PIN1,352.0,0.6807994834753119,1.0
321,BNIP3L,403.5,0.6867352863938789,1.0
322,UTP14A,389.0,0.8654983637362783,1.0
323,DDR1,380.5,0.9742582567876197,1.0
324,NRAS,589.0,0.0006847760486521223,0.2946095337266848
325,DCTD,321.5,0.3662304894570193,0.9490440988877026
326,APPBP2,370.5,0.9100881703517518,1.0
327,CASC3,350.0,0.657291742969903,0.9917237795356335
328,POLR2I,279.5,0.11389206432247422,0.8420826837209351
329,PCM1,430.0,0.40606739628995037,0.9490440988877026
330,HDAC6,438.5,0.3331036627105036,0.9490440988877026
331,ECD,326.5,0.4105425560823064,0.9490440988877026
332,NUSAP1,298.0,0.1996936396413651,0.9490440988877026
333,GPC1,274.5,0.09659324558445377,0.8420826837209351
334,ATF1,442.5,0.30186148313778605,0.9490440988877026
335,RPS6KA1,476.0,0.11574831063945717,0.8420826837209351
336,ATP1B1,340.0,0.5451668567491632,0.9553799671396034
337,TRAP1,475.5,0.11763335615863148,0.8420826837209351
338,OXA1L,310.5,0.2797055652843017,0.9490440988877026
339,PIK3CA,508.0,0.036709396191258084,0.8149363935751625
340,REEP5,379.5,0.9869046331527054,1.0
341,SPR,343.0,0.5754601076165766,0.9678942211201446
342,STAT1,483.0,0.09185298997249594,0.8420826837209351
343,NCOA3,396.0,0.7777174834002654,1.0
344,AGL,420.5,0.49807805205667166,0.9553799671396034
345,AKAP8,329.0,0.4337731018879545,0.9502121022594773
346,RALGDS,431.0,0.3970595822817088,0.9490440988877026
347,IFNAR1,368.0,0.8781893750128376,1.0
348,SUPV3L1,365.0,0.8401835167930388,1.0
349,GRN,415.0,0.5559717278864591,0.9580007733375365
350,MBTPS1,379.5,0.9871290628939352,1.0
351,STK10,424.0,0.4628448520982311,0.9553799671396034
352,PDS5A,375.5,0.974262547258221,1.0
353,DERA,292.5,0.17031160444510973,0.908844652811631
354,NOLC1,349.5,0.6515010180903313,0.9917237795356335
355,NCK1,301.0,0.21717839297784247,0.9490440988877026
356,KTN1,333.5,0.47743669762648533,0.9553799671396034
357,RALA,388.0,0.8782044876558772,1.0
358,GNAS,378.0,1.0,1.0
359,STXBP2,386.0,0.9037014577090087,1.0
360,PAF1,358.5,0.7591753398602386,1.0
361,CCNF,381.0,0.9678317694471874,1.0
362,TRIB1,445.5,0.2796320435419529,0.9490440988877026
363,FRS2,312.5,0.2943773615900016,0.9490440988877026
364,FAH,395.0,0.7890688705865835,1.0
365,PSMD4,368.0,0.8782044876558772,1.0
366,NPRL2,358.5,0.7592174974674822,1.0
367,MIF,227.0,0.015173659725354088,0.8149363935751625
368,ITFG1,238.0,0.02432137811703198,0.8149363935751625
369,TNFRSF21,389.0,0.8654335372409432,1.0
370,NMT1,329.0,0.4335043863094131,0.9502121022594773
371,DNM1L,332.0,0.4629567602261919,0.9553799671396034
372,PRKAG2,376.0,0.9806949091680784,1.0
373,GRWD1,325.0,0.3970267866560616,0.9490440988877026
374,TSEN2,345.5,0.6057023727369042,0.982174841979455
375,NFKB2,349.0,0.6457002633176283,0.9917237795356335
376,LIG1,327.0,0.4152562551955059,0.9502121022594773
377,HSPA8,286.0,0.13994430795498922,0.8557011330164446
378,MAPK9,505.0,0.041288973461667745,0.8149363935751625
379,WFS1,396.0,0.7777144763869802,1.0
380,CDC20,306.0,0.24875615395546702,0.9490440988877026
381,GTF2A2,241.5,0.02822106361982131,0.8149363935751625
382,CDCA4,246.5,0.03432206775409475,0.8149363935751625
383,DECR1,181.0,0.0015249178381461055,0.2946095337266848
384,MOK,351.0,0.6673645297567192,0.9917237795356335
385,IFRD2,336.0,0.5029821499338815,0.9553799671396034
386,FIS1,376.5,0.98712888407316,1.0
387,SUV39H1,315.5,0.3172273813650167,0.9490440988877026
388,COG2,352.5,0.6866775699203687,1.0
389,DNAJB1,375.5,0.9742596871828871,1.0
390,GAPDH,512.0,0.03127893797962525,0.8149363935751625
391,CCNB1,311.0,0.2833966806041469,0.9490440988877026
392,FAM20B,359.0,0.7653053071571922,1.0
393,TBP,460.0,0.18860892759664838,0.9490440988877026
394,HSPA1A,347.5,0.6284089075360679,0.9917237795356335
395,TATDN2,359.5,0.7714695680350366,1.0
396,SMARCC1,322.5,0.3749381330519713,0.9490440988877026
397,CYCS,344.5,0.5944941989420922,0.9757801822523734
398,CSNK1A1,377.5,1.0,1.0
399,STX1A,473.0,0.1274002819990433,0.8557011330164446
400,JUN,484.5,0.08728000153148542,0.8420826837209351
401,CALU,395.5,0.7835151038388979,1.0
402,RNMT,438.0,0.3371010344252612,0.9490440988877026
403,RPA3,395.5,0.7839026183865367,1.0
404,EPN2,381.5,0.9614016540244186,1.0
405,ABCF3,447.0,0.26881440990437755,0.9490440988877026
406,PCMT1,216.5,0.00939322683607049,0.6126471280859308
407,CTSL,241.5,0.028229829047330932,0.8149363935751625
408,CLSTN1,291.0,0.16190039397298606,0.8881825351602132
409,PSIP1,381.5,0.961394149959459,1.0
410,GNA11,373.0,0.9421323147212047,1.0
411,SLC11A2,423.5,0.4677634658317087,0.9553799671396034
412,LBR,344.0,0.5889105899872414,0.9737761023169316
413,BAG3,397.0,0.765362290051444,1.0
414,CDK2,390.0,0.8528306044368017,1.0
415,SPEN,489.5,0.07335266862647585,0.8420826837209351
416,DNMT1,257.0,0.051919424273954656,0.8149363935751625
417,ACAA1,422.0,0.4828271758848095,0.9553799671396034
418,ZW10,334.5,0.487902825027545,0.9553799671396034
419,TPM1,266.0,0.07205886632388238,0.8420826837209351
420,TOMM34,378.0,1.0,1.0
421,KAT6B,378.0,1.0,1.0
422,MYBL2,332.0,0.4629691902107098,0.9553799671396034
423,RBM15B,401.5,0.7105948937808293,1.0
424,KDM5B,323.0,0.3793151620723363,0.9490440988877026
425,IGF2R,385.5,0.910091902206293,1.0
426,HSPB1,421.5,0.487896779875289,0.9553799671396034
427,CLTC,399.0,0.7408765626046927,1.0
428,TWF2,421.5,0.4878907345114759,0.9553799671396034
429,TXNL4B,271.0,0.08387839683197747,0.8420826837209351
430,GNAI2,483.0,0.09185298997249594,0.8420826837209351
431,PCNA,396.0,0.7777174834002654,1.0
432,SUZ12,305.0,0.2421994348179738,0.9490440988877026
433,PLK1,397.0,0.7653781112712998,1.0
434,RRP12,341.5,0.5614178296901406,0.9580007733375365
435,EBP,505.0,0.041243856558192675,0.8149363935751625
436,HS2ST1,313.5,0.3018211777563261,0.9490440988877026
437,PECR,452.5,0.23239915977566383,0.9490440988877026
438,CEBPZ,322.5,0.37492486136874426,0.9490440988877026
439,PAICS,358.5,0.7591656080378636,1.0
440,NCK2,258.0,0.0538928391828949,0.8149363935751625
441,ALAS1,347.0,0.6225843390521422,0.9917237795356335
442,CDK1,394.0,0.8025621963186417,1.0
443,COPB2,351.5,0.6748999264477418,0.9978998912464092
444,PXMP2,417.5,0.5282699109941593,0.9553799671396034
445,TLK2,378.0,1.0,1.0
446,UBE3C,392.0,0.8275845363475881,1.0
447,CRELD2,316.0,0.32098446077597786,0.9490440988877026
448,GLOD4,420.5,0.4979825030535251,0.9553799671396034
449,CRK,456.0,0.211227460753996,0.9490440988877026
450,BRCA1,446.0,0.27621945764752276,0.9490440988877026
451,HK1,318.5,0.341217113523127,0.9490440988877026
452,RHOA,417.0,0.534567693714536,0.9553799671396034
453,DNAJA3,441.0,0.31332019901049013,0.9490440988877026
454,PGRMC1,421.5,0.48786655094040987,0.9553799671396034
455,CAB39,298.0,0.19962492100761642,0.9490440988877026
456,MAPKAPK2,309.0,0.2691206272094562,0.9490440988877026
457,MRPS2,313.0,0.2981137770117239,0.9490440988877026
458,VPS72,487.5,0.0753224707231788,0.8420826837209351
459,RNPS1,412.0,0.5889054129329894,0.9737761023169316
460,PGM1,416.0,0.5452338824391263,0.9553799671396034
461,ARHGEF2,416.5,0.5398707107587499,0.9553799671396034
462,PMAIP1,428.5,0.41987681479556693,0.9502121022594773
463,SIRT3,328.5,0.42926013937389496,0.9502121022594773
464,CSNK2A2,393.5,0.8087275739996419,1.0
465,TOPBP1,363.0,0.8150590081790913,1.0
466,EIF4G1,418.0,0.5240078253960605,0.9553799671396034
467,TIPARP,430.5,0.3998831858126356,0.9490440988877026
468,ATP6V0B,356.0,0.7287125892614856,1.0
469,GPATCH8,461.5,0.17794606170684224,0.9410300740713188
470,USP7,499.0,0.051919424273954656,0.8149363935751625
471,CENPE,321.0,0.3620799765948465,0.9490440988877026
472,NUP133,314.5,0.309471396293836,0.9490440988877026
473,SLC25A13,367.0,0.8654872572762388,1.0
474,SHC1,430.0,0.40611305069716586,0.9490440988877026
475,ATG3,341.5,0.5614178296901406,0.9580007733375365
476,CISD1,370.0,0.9037001262710385,1.0
477,TIMM17B,379.5,0.9871292417072575,1.0
478,PSME2,295.0,0.18315143920579957,0.9490440988877026
479,ATMIN,391.5,0.8337980128661677,1.0
480,OXSR1,431.0,0.39560503200678965,0.9490440988877026
481,MAP2K5,345.0,0.6000610396625528,0.9757801822523734
482,PSMD9,383.5,0.9356899466501016,1.0
483,FBXO11,428.0,0.42441825275195777,0.9502121022594773
484,IKBKB,448.0,0.2622395198199955,0.9490440988877026
485,TCERG1,367.0,0.8654909597352733,1.0
486,VPS28,396.0,0.7774040990612824,1.0
487,PAN2,386.5,0.8970196275820908,1.0
488,HMGCS1,463.5,0.17031160444510973,0.908844652811631
489,CHMP4A,368.0,0.8781708963628806,1.0
490,PPP2R3C,278.0,0.10842446773639228,0.8420826837209351
491,DPH2,412.0,0.5880433126394373,0.9737761023169316
492,CASP2,398.0,0.7530847211334599,1.0
493,AURKA,309.0,0.26916719497732844,0.9490440988877026
494,TMEM97,336.5,0.5083238503848697,0.9553799671396034
495,GTF2E2,506.0,0.03971049857984873,0.8149363935751625
496,HADH,403.0,0.6926656599657384,1.0
497,WIPF2,277.5,0.10661771357701313,0.8420826837209351
498,CTSD,378.5,1.0,1.0
499,SMNDC1,366.5,0.8591298871006123,1.0
