,iter,Gene,Raw,Normalized,Response
3906,4,DNM2,-0.019999999999999997,-0.0024748000000000027,0
3907,4,CCDC6,0.12,0.0785976,0
3908,4,ERCC4,0.55,0.3701946,0
3909,4,NCOR2,0.010000000000000009,0.02329920000000002,0
3910,4,SMO,0.0,0.010627400000000007,0
3911,4,BCL9,-0.09,-0.022506300000000007,0
3912,4,FUS,-0.29999999999999993,-0.15386080000000005,0
3913,4,NFATC2,-0.03,-0.006089300000000002,0
3914,4,CDH1,-0.36000000000000004,-0.1745519,0
3915,4,KIF5B,-0.16,-0.12232150000000001,0
3916,4,AXIN1,-0.060000000000000005,-0.0312593,0
3917,4,ITGAV,-0.27,-0.15027400000000002,0
3918,4,NTHL1,0.04,0.0289776,0
3919,4,ARID1B,0.68,0.46793320000000005,0
3920,4,FLI1,-0.13,-0.0843535,0
3921,4,PRCC,0.0,0.006668999999999994,0
3922,4,CDK4,-0.060000000000000005,0.004318100000000017,0
3923,4,ARHGEF12,0.00999999999999999,0.017325499999999997,0
3924,4,EPS15,-0.04999999999999999,0.00031580000000000497,0
3925,4,WWTR1,-0.2,-0.1273185,0
3926,4,MAX,-0.09,-0.04816190000000001,0
3927,4,IDH2,0.09,0.10575839999999999,0
3928,4,KDM5A,-0.16,-0.1111414,0
3929,4,NDRG1,-0.01,-0.0052184,0
3930,4,EIF4A2,0.09999999999999999,0.08136299999999999,0
3931,4,THRAP3,0.06,0.05482379999999999,0
3932,4,BTK,0.19999999999999998,0.19363280000000002,0
3933,4,TFRC,-0.17,-0.0915572,0
3934,4,FBXW7,-0.32,-0.17911580000000002,0
3935,4,TFEB,-0.06999999999999999,-0.041971499999999995,0
3936,4,PTCH1,-0.019999999999999997,-0.011042000000000003,0
3937,4,HLA-A,0.19,0.15176620000000002,0
3938,4,SH2B3,-0.060000000000000005,-0.0363739,0
3939,4,SRC,-0.8700000000000002,-0.46641800000000005,0
3940,4,SETDB1,0.04,0.029431600000000002,0
3941,4,PRKAR1A,0.0,-0.003366599999999999,0
3942,4,LZTR1,-0.09999999999999999,-0.05608939999999999,0
3943,4,CDC73,-0.22,-0.1402065,0
3944,4,IL7R,0.0,0.0079043,0
3945,4,NCOA2,0.23,0.1511813,0
3946,4,RHOA,-0.8100000000000002,-0.4893942000000001,0
3947,4,ATM,0.12,0.18779539999999997,0
3948,4,POLE,0.27,0.1938427,0
3949,4,RAD21,0.08,0.0513339,0
3950,4,COL1A1,0.03,0.0669532,0
3951,4,FANCF,0.36,0.2276532,0
3952,4,MDM2,-0.58,-0.28893409999999997,0
3953,4,POT1,0.01,0.0069325,0
3954,4,PLCG1,0.4800000000000001,0.30320689999999995,0
3955,4,EIF1AX,-6.938893903907228e-18,0.025019499999999997,0
3956,4,FANCC,0.27,0.15553550000000005,0
3957,4,TMEM127,-0.09,-0.04183040000000002,0
3958,4,MAP2K1,0.31,0.192685,0
3959,4,KMT2D,0.040000000000000015,0.04545820000000002,0
3960,4,RALGDS,0.03,0.020451500000000004,0
3961,4,PMS1,0.33,0.25497519999999996,0
3962,4,PSIP1,-0.09,-0.0446776,0
3963,4,EIF3E,0.15,0.11930669999999999,0
3964,4,EP300,-1.2900000000000007,-0.8026234999999999,0
3965,4,CREB1,-0.44000000000000006,-0.2910023,0
3966,4,NFE2L2,-0.12,-0.058687500000000004,0
3967,4,BIRC3,0.08,0.07199680000000001,0
3968,4,SMARCE1,0.57,0.3844488,0
3969,4,VAV1,0.24999999999999997,0.2702025,0
3970,4,NAB2,-0.03,-0.0196919,0
3971,4,NRAS,0.03,0.07207430000000001,0
3972,4,EZR,-0.27,-0.15452730000000003,0
3973,4,BIRC6,0.07,0.0555058,0
3974,4,HIF1A,-0.029999999999999992,0.0015123000000000011,0
3975,4,CTNNB1,-1.4100000000000006,-0.8488992999999996,0
3976,4,TRRAP,-0.06,-0.038331000000000004,0
3977,4,ASXL1,-0.48,-0.24800949999999997,0
3978,4,JAK3,-0.04000000000000001,0.0341335,0
3979,4,TRIP11,0.04,0.029824000000000003,0
3980,4,EWSR1,-0.18000000000000002,-0.1094628,0
3981,4,ACVR2A,0.32999999999999996,0.22121240000000003,0
3982,4,DDX3X,-0.11000000000000001,-0.0695515,0
3983,4,BCL9L,0.04,0.036376000000000006,0
3984,4,MED12,-0.29000000000000004,-0.18249670000000004,0
3985,4,CTNND1,0.04,0.05860130000000001,0
3986,4,AKT1,-0.20000000000000007,-0.047147900000000006,0
3987,4,TOP1,0.0,0.0,0
3988,4,FANCD2,0.49,0.42608320000000005,0
3989,4,STAT6,-0.19999999999999998,-0.11568689999999998,0
3990,4,MSH2,0.4700000000000002,0.3871098,0
3991,4,LIFR,0.25,0.21084840000000002,0
3992,4,NT5C2,0.16,0.1043839,0
3993,4,ARHGAP35,0.060000000000000005,0.07066259999999999,0
3994,4,ASXL2,0.08,0.053624399999999996,0
3995,4,ERCC2,0.11000000000000001,0.0804349,0
3996,4,BCOR,-0.33,-0.19066,0
3997,4,DDIT3,0.03,0.0204788,0
3998,4,MLLT10,0.13,0.08979500000000001,0
3999,4,PDGFRB,0.4,0.2578031,0
4000,4,FOXO3,-0.05,0.027997199999999996,0
4001,4,LATS2,-0.02000000000000001,-0.005966200000000004,0
4002,4,SFPQ,-0.029999999999999992,0.003538700000000016,0
4003,4,SPEN,0.06,0.0434274,0
4004,4,CD74,-0.13,-0.0692866,0
4005,4,SMAD4,-0.14999999999999997,-0.03310299999999998,0
4006,4,GNA11,0.02,0.023606,0
4007,4,KRAS,0.17,0.16033010000000003,0
4008,4,ARHGAP5,0.0,0.03135809999999999,0
4009,4,TP53,-3.599999999999999,-2.1680292,0
4010,4,DDX5,-0.19,-0.1321386,0
4011,4,CTCF,-0.41,-0.27052370000000003,0
4012,4,PCBP1,-0.15,-0.07850810000000001,0
4013,4,EPAS1,0.11,0.06759829999999999,0
4014,4,MRTFA,-0.06,-0.0368724,0
4015,4,CBLB,0.18,0.12277860000000002,0
4016,4,NF2,-0.27,-0.1414587,0
4017,4,FGFR1,-0.32999999999999996,-0.1820564,0
4018,4,MUTYH,0.04,0.031908,0
4019,4,CBL,0.2799999999999999,0.1880988,0
4020,4,EED,0.14,0.0992044,0
4021,4,STRN,-0.04,-0.0240148,0
4022,4,KAT6B,0.16999999999999998,0.1452104,0
4023,4,QKI,0.05,0.03594849999999999,0
4024,4,NUP98,-0.03999999999999999,-0.028764599999999984,0
4025,4,RAF1,0.38000000000000006,0.2557832,0
4026,4,FH,0.42000000000000004,0.3123668,0
4027,4,CRTC1,0.12,0.08954279999999999,0
4028,4,IDH1,-0.47,-0.16243240000000003,0
4029,4,RAC1,0.06,0.042688800000000006,0
4030,4,ITK,0.13000000000000003,0.0849859,0
4031,4,BCLAF1,0.12,0.0948348,0
4032,4,CIITA,0.0,0.0,0
4033,4,CANT1,0.14,0.0836282,0
4034,4,UBR5,0.1,0.069085,0
4035,4,SUZ12,-0.15,-0.09847020000000001,0
4036,4,MYC,-0.9600000000000002,-0.48353340000000006,0
4037,4,NBN,0.5,0.3213395,0
4038,4,KDR,0.26,0.20709400000000003,0
4039,4,SDHC,0.36,0.2672762,0
4040,4,RPL10,0.27,0.21087290000000003,0
4041,4,PIK3CA,0.68,0.5428627,0
4042,4,SS18L1,0.12000000000000001,0.07208590000000001,0
4043,4,RPL22,0.27999999999999997,0.2289139,0
4044,4,MTOR,-0.2899999999999999,-0.17079049999999996,0
4045,4,MGMT,-0.17,-0.07913590000000001,0
4046,4,YWHAE,-0.20000000000000004,-0.12647940000000002,0
4047,4,CCND1,-0.21000000000000002,-0.03143260000000001,0
4048,4,SETBP1,0.02,0.014679,0
4049,4,MITF,-0.26,-0.1463116,0
4050,4,USP9X,0.0,-0.0001466999999999996,0
4051,4,JAK2,0.35,0.28267429999999993,0
4052,4,NF1,-0.29000000000000004,-0.140982,0
4053,4,CDKN1A,0.26999999999999996,0.18270699999999998,0
4054,4,FAT1,-0.01,-0.0055746,0
4055,4,ABL1,-0.7600000000000001,-0.42389679999999996,0
4056,4,TRIM27,-0.020000000000000004,-0.008975000000000004,0
4057,4,ZRSR2,0.03,0.0253594,0
4058,4,SF3B1,-0.19,-0.1273488,0
4059,4,NFKB2,0.030000000000000006,0.039858199999999996,0
4060,4,DICER1,-0.05,-0.031793300000000004,0
4061,4,CASP9,-0.11,-0.053494900000000005,0
4062,4,DNAJB1,0.030000000000000006,0.037349200000000006,0
4063,4,SET,0.08,0.06277880000000001,0
4064,4,HSP90AA1,-0.6199999999999999,-0.2658431,0
4065,4,NONO,-0.05,-0.032102099999999995,0
4066,4,ZBTB16,-0.22000000000000003,-0.0823114,0
4067,4,AKAP9,-0.049999999999999996,-0.025313100000000005,0
4068,4,CLIP1,-0.05,-0.0329307,0
4069,4,PCM1,0.06,0.0453144,0
4070,4,ATRX,-0.32000000000000006,-0.14179960000000003,0
4071,4,NOTCH1,-0.12,-0.0322397,0
4072,4,BAP1,-0.08,-0.0428897,0
4073,4,ARNT,0.030000000000000006,0.019926400000000004,0
4074,4,KAT6A,-0.21000000000000002,-0.1250462,0
4075,4,EML4,0.039999999999999994,0.0396694,0
4076,4,STAT3,0.14,0.09431010000000001,0
4077,4,ABI1,-0.07,-0.0390695,0
4078,4,AFF4,0.22,0.1372469,0
4079,4,TCEA1,-0.39,-0.2147087,0
4080,4,MALT1,0.07,0.060178199999999994,0
4081,4,NUMA1,0.01,0.0058945,0
4082,4,SS18,0.6699999999999999,0.4435878,0
4083,4,RAD51B,0.2,0.1393268,0
4084,4,PML,-0.039999999999999994,-0.020076999999999998,0
4085,4,NFKBIE,0.020000000000000004,0.018381799999999997,0
4086,4,RNF213,0.0,0.0,0
4087,4,PDE4DIP,0.04,0.0238704,0
4088,4,RBM15,-0.05,-0.0302084,0
4089,4,STAT5B,-0.059999999999999984,-0.01159769999999999,0
4090,4,PIK3R1,0.4600000000000001,0.3739022000000001,0
4091,4,STAG1,0.25,0.1882486,0
4092,4,RAD17,0.25,0.1718783,0
4093,4,BCR,0.02,0.016149,0
4094,4,SKI,0.06,0.0420136,0
4095,4,TEC,0.1,0.059985399999999994,0
4096,4,POLD1,0.33000000000000007,0.22579780000000002,0
4097,4,NOTCH2,0.03,0.014344200000000001,0
4098,4,ACVR1B,0.19,0.1114137,0
4099,4,BCL7A,0.66,0.4362562,0
4100,4,NSD1,0.01,0.006080100000000001,0
4101,4,POLG,0.07,0.05101460000000001,0
4102,4,CYLD,0.0,0.004406299999999995,0
4103,4,MLF1,0.02,0.013156600000000001,0
4104,4,TNFAIP3,0.030000000000000002,0.023344400000000008,0
4105,4,BAX,-0.020000000000000004,-0.0151312,0
4106,4,SMARCD1,0.49,0.34041129999999997,0
4107,4,MLLT6,0.23,0.1767034,0
4108,4,MYH9,-0.11,-0.0656024,0
4109,4,BRD4,-0.6200000000000001,-0.41503729999999994,0
4110,4,RARA,-0.11000000000000001,-0.0423297,0
4111,4,MUC1,-0.020000000000000004,-0.008075900000000006,0
4112,4,LARP4B,0.02,0.011492800000000001,0
4113,4,REL,-0.09999999999999998,-0.0512634,0
4114,4,ERCC5,0.35000000000000003,0.22589759999999998,0
4115,4,PRKACA,-0.5400000000000001,-0.3111688,0
4116,4,ID3,0.04,0.025427599999999998,0
4117,4,AKT2,-0.010000000000000009,0.05524890000000002,0
4118,4,PICALM,-0.07,-0.0385192,0
4119,4,MAP3K1,-0.19000000000000003,-0.0954911,0
4120,4,RANBP2,0.02,0.0097644,0
4121,4,TBL1XR1,-0.16,-0.0847854,0
4122,4,JAZF1,0.0,0.0,0
4123,4,WAS,-0.07,-0.001627400000000001,0
4124,4,LEF1,-0.22,-0.09211470000000001,0
4125,4,DDB2,0.08,0.059087299999999995,0
4126,4,IKBKB,-0.49000000000000005,-0.28804979999999997,0
4127,4,SETD2,0.0,0.003020099999999998,0
4128,4,ZMYM2,0.020000000000000004,0.01511619999999999,0
4129,4,ARID1A,-0.1800000000000001,-0.08533280000000001,0
4130,4,KDM5C,0.05,0.03211459999999999,0
4131,4,APC,-0.11,-0.0642073,0
4132,4,CCNC,-0.18,-0.0822752,0
4133,4,PTPN6,0.30000000000000004,0.2898932,0
4134,4,FUBP1,0.04,0.031966800000000004,0
4135,4,BCL3,0.07,0.0457232,0
4136,4,CDK6,0.09000000000000001,0.0813573,0
4137,4,EGFR,-0.19999999999999996,-0.05066649999999999,0
4138,4,MAP2K4,-0.07999999999999999,-0.018146799999999998,0
4139,4,ATF1,-0.08,-0.04794060000000001,0
4140,4,SIRPA,0.019999999999999997,0.012628900000000002,0
4141,4,SMC1A,-0.01999999999999999,-0.011302199999999984,0
4142,4,CNOT3,0.019999999999999997,0.013446999999999997,0
4143,4,BRCA1,-1.17,-0.5372417999999999,0
4144,4,ETV1,0.01,0.0055583,0
4145,4,MSI2,0.0,0.0,0
4146,4,ELK4,0.01,0.0064881999999999995,0
4147,4,HRAS,0.18000000000000002,0.15074119999999996,0
4148,4,CCND3,0.30000000000000004,0.1771253,0
4149,4,TFPT,0.04,0.0248212,0
4150,4,NPM1,-0.8500000000000003,-0.4821538,0
4151,4,NCOR1,-0.029999999999999985,0.0355877,0
4152,4,AKT3,0.26999999999999996,0.19559359999999998,0
4153,4,BRAF,0.10000000000000002,0.07796580000000002,0
4154,4,NCOA4,0.06,0.0464508,0
4155,4,ERBB2,0.22999999999999993,0.20032029999999998,0
4156,4,KEAP1,-0.38000000000000006,-0.2102446,0
4157,4,PPP6C,0.03,0.0161511,0
4158,4,AFF1,0.37000000000000005,0.23953380000000002,0
4159,4,TCF12,0.01,0.006607,0
4160,4,KTN1,0.01,0.006601500000000001,0
4161,4,ARAF,0.21,0.147795,0
4162,4,PTPN13,-0.02,-0.0129833,0
4163,4,NUP214,-0.15999999999999998,-0.09435029999999998,0
4164,4,PPARG,-0.26,-0.1346851,0
4165,4,CHIC2,0.02,0.010953599999999999,0
4166,4,TSC1,0.22999999999999998,0.17319819999999997,0
4167,4,PIK3CB,0.6900000000000002,0.5045275000000001,0
4168,4,PTEN,-0.09,-0.022135100000000008,0
4169,4,PALB2,0.53,0.42752019999999996,0
4170,4,HMGA1,-0.03,-0.012985199999999999,0
4171,4,NSD2,0.07,0.050932700000000004,0
4172,4,HNRNPA2B1,-0.039999999999999994,0.011628300000000001,0
4173,4,TET2,-0.37,-0.160172,0
4174,4,ATR,0.41000000000000003,0.2968265,0
4175,4,ASPSCR1,0.12,0.0739095,0
4176,4,TCF7L2,0.05,0.04652969999999999,0
4177,4,AFF3,0.04,0.0244019,0
4178,4,MAPK1,-0.55,-0.27238489999999993,0
4179,4,ACVR1,0.26,0.1601498,0
4180,4,SMARCB1,0.18,0.12801090000000004,0
4181,4,ABL2,0.07,0.048396600000000005,0
4182,4,COL3A1,0.1,0.09485,0
4183,4,TPR,-0.04,-0.01775129999999999,0
4184,4,USP8,-0.01999999999999999,0.00413560000000001,0
4185,4,DEK,-0.32,-0.21205349999999998,0
4186,4,DAXX,-0.41000000000000003,-0.2374557,0
4187,4,SND1,0.01,0.0058535,0
4188,4,FLNA,-0.59,-0.32253709999999997,0
4189,4,DROSHA,-0.19,-0.11199460000000001,0
4190,4,TSC2,0.25,0.19324460000000002,0
4191,4,PIM1,0.01,0.0051573999999999995,0
4192,4,BMPR1A,0.23,0.15639360000000002,0
4193,4,RB1,-0.12000000000000002,-0.05724,0
4194,4,ARHGAP26,0.0,0.0,0
4195,4,SPOP,-0.6499999999999999,-0.3892907,0
4196,4,GNAS,-0.05,-0.0324464,0
4197,4,ETV6,-0.1,-0.05631310000000001,0
4198,4,SDHD,0.37,0.2765143,0
4199,4,IL6ST,0.38999999999999996,0.2956617,0
4200,4,WRN,0.38,0.29708590000000007,0
4201,4,TGFBR2,-0.07,-0.03971809999999999,0
4202,4,XPA,0.25,0.17098960000000002,0
4203,4,CLTC,-0.28,-0.15435990000000002,0
4204,4,CNTRL,0.07,0.0578844,0
4205,4,DNMT3A,-0.1,-0.0608012,0
4206,4,MLLT1,0.23,0.16191270000000002,0
4207,4,BARD1,0.17,0.13278710000000002,0
4208,4,DDR2,0.06,0.0449292,0
4209,4,TFE3,-0.2,-0.12002639999999999,0
4210,4,ARID2,0.6400000000000001,0.4437563,0
4211,4,NCKIPSD,-0.05,-0.020694000000000004,0
4212,4,CRTC3,0.12,0.0897027,0
4213,4,CRNKL1,-0.13,-0.07718810000000001,0
4214,4,MAFB,-0.07,-0.0418158,0
4215,4,ACKR3,0.04,0.0269164,0
4216,4,KMT2C,0.05000000000000002,0.050374100000000026,0
4217,4,SRSF3,0.11,0.07720830000000001,0
4218,4,LSM14A,0.05,0.034687,0
4219,4,ERC1,0.03,0.0233955,0
4220,5,XPC,0.26,0.15481609999999998,1
4221,5,PABPC1,-0.4,-0.2546232,1
4222,5,CUL3,-0.32999999999999996,-0.17352479999999998,1
4223,5,FANCA,0.42999999999999994,0.3114674,1
4224,5,MDM4,0.04,0.023712699999999996,1
4225,5,BCL10,0.01999999999999999,0.05626119999999998,1
4226,5,CDKN2C,0.21000000000000002,0.1262764,1
4227,5,SMAD3,-1.2000000000000004,-0.5285716000000001,1
4228,5,KAT7,0.16999999999999998,0.1300965,1
4229,5,MEN1,-0.4,-0.1825767,1
4230,5,FAS,-0.18,-0.0842159,1
4231,5,TRIM24,-0.1,-0.062207200000000004,1
4232,5,CHD4,-0.28,-0.1065296,1
4233,5,MAF,-0.11,-0.039802699999999996,1
4234,5,TCF3,-0.13,-0.0639065,1
4235,5,CHEK2,0.35,0.22467540000000003,1
4236,5,CBFB,-0.12,-0.0531278,1
4237,5,PBRM1,0.19000000000000003,0.10857969999999999,1
4238,5,TPM4,-0.06,-0.0453495,1
4239,5,TNC,-0.02,-0.011333800000000002,1
4240,5,KDM6A,-0.28,-0.14703460000000002,1
4241,5,SDHA,0.36,0.27728159999999996,1
4242,5,SMARCA4,-0.7499999999999998,-0.41079610000000005,1
4243,5,DDX6,-0.27,-0.1383047,1
4244,5,ZMYM3,0.13,0.0888056,1
4245,5,CREBBP,-0.46,-0.13098429999999997,1
4246,5,PMS2,0.29999999999999993,0.21653979999999998,1
4247,5,CDKN1B,-0.08000000000000003,-0.015772200000000007,1
4248,5,FNBP1,0.05,0.040792,1
4249,5,PPM1D,-0.01,-0.004012400000000001,1
4250,5,CXCR4,-0.57,-0.2937686,1
4251,5,POU5F1,-0.13999999999999999,-0.0739734,1
4252,5,MAML2,0.03,0.024007099999999996,1
4253,5,SDHB,0.38,0.3225443,1
4254,5,CREB3L2,-0.36,-0.16689450000000003,1
4255,5,MLH1,0.17000000000000004,0.18352970000000002,1
4256,5,STAG2,0.26999999999999996,0.17949610000000002,1
4257,5,JAK1,0.8000000000000003,0.5196451999999999,1
4258,5,LYN,0.41000000000000003,0.3424791,1
4259,5,PPP2R1A,-0.07,-0.03541209999999999,1
4260,5,GMPS,0.25,0.1832738,1
4261,5,NACA,0.27999999999999997,0.2379522,1
4262,5,RUNX1,-2.519999999999999,-0.9623917000000002,1
4263,5,BRD3,0.08000000000000002,0.04697380000000001,1
4264,5,SH3GL1,0.01,0.006322400000000001,1
4265,5,SYK,0.17,0.2279232,1
4266,5,BRIP1,0.7200000000000002,0.5213789999999999,1
4267,5,CTNNA1,0.009999999999999995,0.0217901,1
4268,5,HIP1,-0.39,-0.1340928,1
4269,5,SDC4,-0.07,-0.04041940000000001,1
4270,5,POLR2A,-0.7400000000000001,-0.4111387,1
4271,5,CSF1R,-0.02,0.006999500000000002,1
4272,5,CALR,-0.13999999999999999,-0.06250479999999999,1
4273,5,GPHN,0.01,0.0060477000000000005,1
4274,5,IKZF1,-0.13,-0.03358559999999999,1
4275,5,MSN,0.030000000000000006,0.025298200000000007,1
4276,5,SETD1B,0.14,0.10370990000000001,1
4277,5,BCL6,-0.38,-0.1864476,1
4278,5,ATIC,-0.040000000000000015,-0.023953499999999996,1
4279,5,SRSF2,-0.38,-0.2208558,1
4280,5,RAP1GDS1,0.02,0.015249,1
4281,5,NSD3,0.05,0.0334745,1
4282,5,TPM3,-0.009999999999999995,-0.007294400000000003,1
4283,5,NCOA1,0.25,0.1821277,1
4284,5,STK11,-0.12,-0.04061050000000001,1
4285,5,LATS1,0.07,0.033092,1
4286,5,XPO1,-0.32999999999999996,-0.1906514,1
4287,5,FOXP1,-0.04,-0.01584,1
4288,5,PREX2,-0.01,-0.0054021,1
4289,5,MET,0.6100000000000001,0.3945816,1
4290,5,TRIM33,0.009999999999999997,0.005357299999999998,1
4291,5,SMAD2,-0.010000000000000002,0.0324722,1
4292,5,RPL5,-0.31000000000000005,-0.1588651,1
4293,5,MAP2K2,0.2,0.1546234,1
4294,5,NIN,1.3877787807814457e-17,0.03194450000000001,1
4295,5,MLLT3,0.27,0.16101349999999998,1
4296,5,HSP90AB1,0.060000000000000005,0.1082178,1
4297,5,AFDN,-0.31,-0.2014243,1
4298,5,ELL,0.16999999999999998,0.14152759999999998,1
4299,5,CASP3,-0.9299999999999999,-0.31614829999999994,1
4300,5,MYD88,-0.19,-0.0808643,1
4301,5,PTPN11,0.5200000000000002,0.44441270000000005,1
4302,5,GNAQ,0.16,0.1188463,1
4303,5,ATP1A1,0.02,0.0144698,1
4304,5,CAMTA1,0.03,0.020953199999999998,1
4305,5,PRDM1,-0.08,-0.035644800000000004,1
4306,5,DCTN1,-0.36,-0.19241390000000003,1
4307,5,DGCR8,-0.030000000000000006,-0.00879070000000001,1
4308,5,CDK12,-0.049999999999999996,-0.021435799999999998,1
4309,5,SUFU,-0.22000000000000003,-0.11479230000000001,1
4310,5,JUN,-0.05000000000000002,0.029929299999999978,1
4311,5,MECOM,-0.03,-0.014880299999999999,1
4312,5,VHL,-0.030000000000000006,-0.011806300000000002,1
4313,5,KLF6,0.0,0.0,1
4314,5,FEN1,-0.16000000000000006,-0.0474296,1
4315,5,MSH6,0.61,0.3954844,1
4316,5,CSF3R,0.21,0.14756060000000001,1
4317,5,ERCC3,0.03999999999999999,0.0607032,1
4318,5,SGK1,-0.03,-0.01626,1
4319,5,CASP8,-0.22,-0.09375580000000001,1
4320,5,TFG,0.11000000000000001,0.070129,1
4321,5,B2M,0.06,0.0680145,1
4322,5,FANCG,0.5900000000000001,0.39092469999999996,1
4323,5,BRCA2,-0.14000000000000004,0.14197129999999997,1
4324,5,ZEB1,0.0,0.026387899999999995,1
4325,5,PTPRC,-0.11,-0.05419919999999999,1
4326,5,KMT2A,-0.7000000000000002,-0.4170613000000001,1
4327,5,EZH2,-1.7400000000000007,-0.7273987999999999,1
4328,5,DNM2,-0.019999999999999997,-0.012951199999999993,1
4329,5,CCDC6,0.13,0.0942396,1
4330,5,ERCC4,0.5299999999999999,0.33671209999999996,1
4331,5,NCOR2,-0.019999999999999997,0.015608999999999998,1
4332,5,SMO,0.05,0.034358400000000004,1
4333,5,BCL9,-0.04,-0.007368299999999994,1
4334,5,FUS,-0.31,-0.14879470000000003,1
4335,5,NFATC2,-0.15,-0.038469,1
4336,5,CDH1,-0.29000000000000004,-0.1163837,1
4337,5,KIF5B,-0.19,-0.1182695,1
4338,5,AXIN1,-0.029999999999999995,0.0030025000000000104,1
4339,5,ITGAV,-0.29,-0.1625707,1
4340,5,NTHL1,0.07,0.052054100000000006,1
4341,5,ARID1B,0.62,0.40308540000000004,1
4342,5,FLI1,-0.049999999999999996,-0.0336974,1
4343,5,PRCC,-0.04000000000000001,0.017432700000000006,1
4344,5,CDK4,-0.029999999999999954,0.07399739999999999,1
4345,5,ARHGEF12,0.1,0.07468849999999999,1
4346,5,EPS15,-0.07999999999999999,-0.03326970000000001,1
4347,5,WWTR1,-0.15,-0.0998586,1
4348,5,MAX,-0.09,-0.0489724,1
4349,5,IDH2,0.13,0.0962236,1
4350,5,KDM5A,-0.13,-0.08419860000000001,1
4351,5,NDRG1,-0.02,-0.0096684,1
4352,5,EIF4A2,0.1,0.0816498,1
4353,5,THRAP3,0.04999999999999999,0.046810500000000005,1
4354,5,BTK,0.15000000000000002,0.2003125,1
4355,5,TFRC,-0.19,-0.0976798,1
4356,5,FBXW7,-0.75,-0.2924828,1
4357,5,TFEB,-0.12000000000000001,-0.07202620000000001,1
4358,5,PTCH1,-0.03,-0.0026035999999999976,1
4359,5,HLA-A,0.18,0.1418295,1
4360,5,SH2B3,-0.04,-0.020737600000000002,1
4361,5,SRC,-0.61,-0.30414660000000004,1
4362,5,SETDB1,0.05,0.036552,1
4363,5,PRKAR1A,0.010000000000000002,0.0020221000000000024,1
4364,5,LZTR1,-0.06999999999999998,-0.034654700000000004,1
4365,5,CDC73,-0.13000000000000003,-0.08012860000000001,1
4366,5,IL7R,0.05,0.052997100000000005,1
4367,5,NCOA2,0.27,0.18526290000000004,1
4368,5,RHOA,-0.8200000000000001,-0.46792049999999996,1
4369,5,ATM,-0.19999999999999998,0.06048899999999999,1
4370,5,POLE,0.25,0.15621200000000002,1
4371,5,RAD21,0.16999999999999998,0.10915470000000001,1
4372,5,COL1A1,0.020000000000000004,0.07195570000000001,1
4373,5,FANCF,0.3,0.16983969999999998,1
4374,5,MDM2,-0.5200000000000001,-0.22990299999999997,1
4375,5,POT1,0.02,0.0125878,1
4376,5,PLCG1,0.39000000000000007,0.24012099999999997,1
4377,5,EIF1AX,0.019999999999999997,0.023558700000000002,1
4378,5,FANCC,0.41000000000000003,0.25559909999999997,1
4379,5,TMEM127,-0.02000000000000001,0.0021170999999999968,1
4380,5,MAP2K1,0.3400000000000001,0.2009544,1
4381,5,KMT2D,2.0816681711721685e-17,0.02483860000000001,1
4382,5,RALGDS,-0.15,-0.0473731,1
4383,5,PMS1,0.31000000000000005,0.2076712,1
4384,5,PSIP1,-0.09,-0.0493048,1
4385,5,EIF3E,0.14,0.1064968,1
4386,5,EP300,-1.2300000000000004,-0.6683002000000002,1
4387,5,CREB1,-0.5700000000000001,-0.3161158,1
4388,5,NFE2L2,-0.09000000000000001,-0.03139460000000001,1
4389,5,BIRC3,0.21000000000000002,0.1822423,1
4390,5,SMARCE1,0.67,0.4480791,1
4391,5,VAV1,-0.020000000000000004,0.1800042,1
4392,5,NAB2,0.03,0.024225899999999998,1
4393,5,NRAS,0.37,0.2820853,1
4394,5,EZR,-0.26,-0.12688960000000002,1
4395,5,BIRC6,0.010000000000000002,0.008426700000000002,1
4396,5,HIF1A,0.019999999999999993,0.06938489999999999,1
4397,5,CTNNB1,-1.2700000000000005,-0.6658926000000002,1
4398,5,TRRAP,-0.12000000000000002,-0.0688993,1
4399,5,ASXL1,-0.5299999999999999,-0.23861110000000002,1
4400,5,JAK3,-0.68,-0.08211849999999998,1
4401,5,TRIP11,0.05,0.038997500000000004,1
4402,5,EWSR1,-0.13,-0.0789461,1
4403,5,ACVR2A,0.33999999999999997,0.2474828,1
4404,5,DDX3X,-0.15,-0.0827182,1
4405,5,BCL9L,0.020000000000000004,0.0257292,1
4406,5,MED12,-0.3,-0.18025000000000002,1
4407,5,CTNND1,0.03999999999999998,0.0605725,1
4408,5,AKT1,0.04000000000000001,0.18918749999999998,1
4409,5,TOP1,0.01,0.0063464,1
4410,5,FANCD2,0.42000000000000004,0.39443520000000004,1
4411,5,STAT6,-0.22999999999999998,-0.1034089,1
4412,5,MSH2,0.42000000000000004,0.3302619,1
4413,5,LIFR,0.15000000000000002,0.17264490000000002,1
4414,5,NT5C2,0.17,0.1361174,1
4415,5,ARHGAP35,0.030000000000000013,0.040144,1
4416,5,ASXL2,0.08,0.044344800000000004,1
4417,5,ERCC2,0.12,0.0840963,1
4418,5,BCOR,-0.36,-0.1941019,1
4419,5,DDIT3,0.010000000000000002,0.010892899999999999,1
4420,5,MLLT10,0.10999999999999999,0.0637653,1
4421,5,PDGFRB,0.42,0.25905849999999997,1
4422,5,FOXO3,-0.02999999999999997,0.08143719999999999,1
