,Edge,U,pval,adj_pvals
70,XPC;POLD1,2357.5,9.427326056774059e-11,1.2924771985786472e-10
71,XPC;SMARCB1,4302.5,0.08726972879276686,0.09401221194881076
72,XPC;ERCC5,267.0,1.8247136337363992e-31,6.16389519574873e-31
73,XPC;ERCC2,124.0,3.670580493187144e-33,1.658933620599063e-32
74,FOXP1;POU5F1,1172.0,7.456018354470847e-21,1.3610521898690514e-20
75,SPEN;NCOR1,136.0,5.4867096714787154e-33,2.3348206091184317e-32
76,SPEN;NCOR2,5668.0,0.09968620608152577,0.10697766438661553
77,DDX3X;DDX5,1048.0,3.2806789880792727e-22,6.286369289048586e-22
78,DDX3X;PABPC1,0.0,2.254240707479408e-34,2.00665957341129e-33
79,DDX3X;XPO1,9996.0,2.291678418216869e-34,2.00665957341129e-33
80,EIF4A2;EIF3E,8852.0,5.464815737244252e-22,1.0400607685791094e-21
81,EIF4A2;PABPC1,7891.0,1.314353953008828e-12,1.9065312413778335e-12
82,EIF4A2;EIF1AX,2470.0,4.4111618648747835e-10,5.944033054382333e-10
83,FUBP1;HNRNPA2B1,651.0,4.275052548555963e-27,1.0287335753318265e-26
84,NCOA1;RARA,9991.0,1.4848757495652404e-34,2.00665957341129e-33
85,NCOA1;CREBBP,3394.5,6.471744215258314e-05,7.720539518930731e-05
86,NCOA1;EP300,262.0,1.5150671586682264e-31,5.144424929087621e-31
87,NCOA1;NCOR1,318.0,4.171717947081155e-31,1.3423236471295501e-30
88,NCOA1;PPARG,15.5,1.1197593572985063e-34,2.00665957341129e-33
89,NCOA1;STAT6,7823.0,4.352039508548139e-12,6.218102960614564e-12
90,NCOA1;JUN,9766.5,2.0072316035390246e-31,6.7112539669349025e-31
91,NCOA1;NCOR2,9925.5,8.142860414604704e-34,4.6402503116269124e-33
92,NCOA1;NCOA2,8281.5,2.2074193253613314e-16,3.568903284260179e-16
93,PIK3CA;PLCG1,9999.5,1.4347332961303292e-34,2.00665957341129e-33
94,PIK3CA;KRAS,1110.5,3.75240884988299e-22,7.183287048558869e-22
95,PIK3CA;PDGFRB,9952.0,3.6486988773316744e-34,2.533526093374218e-33
96,PIK3CA;KDR,9896.0,1.2270662712552776e-33,6.537904325688344e-33
97,PIK3CA;HRAS,5748.5,0.0658982387372607,0.07157786594334505
98,PIK3CA;LIFR,49.5,5.677452233585354e-34,3.382385179160244e-33
99,PIK3CA;RAF1,337.0,1.612702560792882e-30,4.862842384231298e-30
100,PIK3CA;FGFR1,5275.0,0.49734610237157895,0.5087317571605224
101,PIK3CA;ARID1A,9767.5,1.8647973918622713e-31,6.277725466440455e-31
102,PIK3CA;BTK,0.0,2.2246168840492344e-34,2.00665957341129e-33
103,PIK3CA;MET,9997.0,1.3255805252771205e-34,2.00665957341129e-33
104,PIK3CA;SYK,1020.0,1.8219769142287053e-22,3.5325509007629536e-22
105,PIK3CA;FBXW7,0.0,1.924840592274643e-34,2.00665957341129e-33
106,PIK3CA;CBL,3693.0,0.0012309757440966242,0.0014136088276249785
107,PIK3CA;SRC,10000.0,1.5130122472986498e-34,2.00665957341129e-33
108,PIK3CA;PIK3CB,441.0,1.4923611986812993e-31,5.076093627348502e-31
109,PIK3CA;AKT3,15.5,1.1290081302891994e-34,2.00665957341129e-33
110,PIK3CA;STAT3,2102.0,9.671700636560344e-13,1.4053631523634618e-12
111,PIK3CA;TP53,7556.5,3.5392581137583554e-10,4.778970777231406e-10
112,PIK3CA;CBLB,1.5,8.219033494759453e-35,2.00665957341129e-33
113,PIK3CA;PTEN,3362.0,3.8950245343758376e-05,4.6835585532617104e-05
114,PIK3CA;AKT2,7318.0,1.3142716743249108e-08,1.7168492436696177e-08
115,PIK3CA;IL6ST,0.0,6.758961976411336e-35,2.00665957341129e-33
116,PIK3CA;ITK,1425.5,2.0139174020553918e-18,3.44591959307302e-18
117,PIK3CA;NRAS,10000.0,1.4660309540837029e-34,2.00665957341129e-33
118,PIK3CA;EGFR,9872.0,6.60681495479228e-33,2.757749087286968e-32
119,PIK3CA;AKT1,10000.0,1.9481381771356774e-34,2.00665957341129e-33
120,PIK3CA;PTPN11,4866.0,0.7320108851398597,0.741439155169997
121,PIK3CA;MTOR,1210.0,1.3336102805176136e-20,2.4209398074770346e-20
122,PIK3CA;BRAF,324.0,9.954060456474245e-31,3.0625481780013093e-30
123,PIK3CA;JAK3,28.5,5.334680481887191e-34,3.227071331504682e-33
124,PIK3CA;GNAQ,119.0,3.692925064844798e-33,1.661393747708209e-32
125,PIK3CA;PTPN6,5001.5,0.9980393968722415,0.9985473049622529
126,PIK3CA;JAK1,7749.5,1.1676315835567478e-11,1.6491118486153493e-11
127,PIK3CA;VAV1,684.5,4.84407119144729e-26,1.0921380690808912e-25
128,PIK3CA;LYN,5502.5,0.21606591748801163,0.2276450127446039
129,PIK3CA;ERBB2,1496.5,3.3006930685945727e-18,5.598932332059473e-18
130,PIK3CA;EML4,2350.5,3.4481476728611767e-11,4.78409197236773e-11
131,PIK3CA;CTNNB1,8221.0,2.48040339899835e-15,3.8856359222555826e-15
132,PIK3CA;PIK3R1,4773.5,0.48588895159972156,0.4972710457288145
133,PTCH1;SMO,9997.5,2.0755406839359005e-34,2.00665957341129e-33
134,PTCH1;SUFU,7.0,2.7851404973267844e-34,2.0819719459104403e-33
135,PTCH1;NCOA4,130.5,1.1277022985785274e-32,4.4789145838492625e-32
136,NSD2;BRD4,3225.5,1.2670809875796785e-05,1.5424651526821348e-05
137,NSD2;BRD3,6861.0,3.785409752867339e-06,4.671761189037782e-06
138,RB1;CCND1,10000.0,1.4277225344598775e-34,2.00665957341129e-33
139,RB1;CDK4,8494.0,9.421112826131588e-18,1.5749921612393454e-17
140,RB1;MDM2,67.5,8.181730095745493e-34,4.648925250935156e-33
141,RB1;CDK6,4380.0,0.12753608692318616,0.13575308440226527
142,RB1;ABL1,9982.0,3.878870567861575e-34,2.6026824356368113e-33
143,RB1;EZH2,10.5,2.992351163141149e-34,2.1869748649574346e-33
144,RB1;TP53,2270.5,1.9218332208342177e-11,2.687285997268899e-11
145,RB1;MYC,9745.5,3.468211780664843e-31,1.1214645330241911e-30
146,RB1;CDKN1A,9452.5,6.917753037290901e-28,1.736947952913654e-27
147,RB1;CCND3,8882.0,1.378430798787678e-21,2.5809475718253092e-21
148,RB1;BRCA1,746.5,1.9486009028183444e-25,4.2518860987135025e-25
149,RB1;KDM5A,6949.5,1.789659582908507e-06,2.225471688803368e-06
150,RB1;SMARCA4,9795.0,9.417023797068201e-32,3.2594839410274792e-31
151,SDC4;TNC,8816.5,1.0274297791547916e-20,1.870302727609556e-20
152,SDC4;FGFR1,8205.0,4.530761968076201e-15,7.03592261393192e-15
153,PSIP1;BRD4,174.5,3.701365748043018e-32,1.3627125581746393e-31
154,PSIP1;MEN1,8255.0,1.6968645962163262e-15,2.670965409256443e-15
155,PSIP1;KMT2A,0.0,1.3389636239882481e-34,2.00665957341129e-33
156,SRSF3;PCBP1,9738.5,4.3663662594488955e-31,1.3980905645075779e-30
157,SRSF3;HNRNPA2B1,6258.5,0.0015404503712310395,0.001760770598744316
158,SRSF3;SFPQ,6964.5,1.2814632045354558e-06,1.5995915302328291e-06
159,SRSF3;SRSF2,9189.0,1.0165526362297233e-24,2.1559250084440516e-24
160,USP9X;CTNNB1,5313.5,0.4402769947607832,0.4529484938250653
161,USP9X;SMAD4,395.0,1.37422631615019e-29,3.826811526276591e-29
162,SFPQ;FUS,8822.5,4.958906389896938e-21,9.102903793218841e-21
163,SFPQ;NONO,1259.0,4.9140761561179635e-20,8.774817187037163e-20
164,SFPQ;TFE3,4007.0,0.015102126936555795,0.016783935306539682
165,SFPQ;HNRNPA2B1,2010.0,5.85656667222311e-14,8.843325712435202e-14
166,SFPQ;EWSR1,2939.5,4.0428491641416164e-07,5.117991923182497e-07
167,IDH1;SDHA,1342.5,3.3517747484756044e-19,5.847017884208552e-19
168,IDH1;MGMT,1.5,2.3987548741442823e-34,2.00665957341129e-33
169,IDH1;IDH2,0.0,1.5170795134249529e-34,2.00665957341129e-33
170,IDH1;FH,314.0,1.849076644387795e-30,5.567051581724969e-30
171,IDH1;ATRX,10000.0,2.4560950327693486e-34,2.0085108766376605e-33
172,IDH1;SDHB,174.5,3.7406239287636815e-32,1.3745918960653079e-31
173,IDH1;ASXL1,9949.5,1.1182278372450298e-33,6.056297322379418e-33
174,IDH1;TET2,10000.0,2.457341915785813e-34,2.0085108766376605e-33
175,CANT1;GMPS,145.0,1.3370364126255007e-32,5.257183725946675e-32
176,ATF1;EWSR1,9628.0,1.1007306873935098e-29,3.073915527579035e-29
177,ATF1;CREB1,9490.0,4.242455575999808e-28,1.0817986591978757e-27
178,ATF1;CREB3L2,29.5,4.968910632680607e-34,3.121047381421749e-33
179,PIK3R1;PLCG1,9999.5,1.2359255518054388e-34,2.00665957341129e-33
180,PIK3R1;KRAS,8817.5,4.0435512858513956e-21,7.438179412775989e-21
181,PIK3R1;PDGFRB,9966.5,3.8092597027216055e-34,2.5733308566268238e-33
182,PIK3R1;KDR,9172.0,1.042053989852082e-24,2.2076273103978377e-24
183,PIK3R1;CBL,8143.0,1.2369135466233224e-14,1.8953796045685518e-14
184,PIK3R1;STAT3,2840.5,9.879088082212227e-08,1.2677733139444673e-07
185,PIK3R1;TP53,8450.0,2.765501997067476e-17,4.572730804234363e-17
186,PIK3R1;ERBB2,5294.5,0.46796903675915336,0.48018117237395386
187,PIK3R1;EGFR,6782.5,9.99468587505033e-06,1.2204690950527298e-05
188,PIK3R1;GNAQ,4616.5,0.3423623074207278,0.3551896023161746
189,PIK3R1;MET,10000.0,1.4897668383609927e-34,2.00665957341129e-33
190,PIK3R1;EML4,7161.5,8.255058097908198e-08,1.0607479882671579e-07
191,PIK3R1;MTOR,2068.5,6.383466939783902e-13,9.330777697855132e-13
192,PIK3R1;NRAS,9817.0,4.5409823041745263e-32,1.6441199281781065e-31
193,PIK3R1;PTEN,9996.0,5.835415949469712e-35,2.00665957341129e-33
194,PIK3R1;SRC,9919.0,2.3479305621860695e-33,1.1369535677974908e-32
195,PIK3R1;SYK,2029.0,2.98083837596914e-13,4.419553730886372e-13
196,PIK3R1;IL6ST,27.0,1.5504255308367656e-34,2.00665957341129e-33
197,PIK3R1;AKT2,9437.0,1.8514703586659637e-27,4.544308021394862e-27
198,PIK3R1;PTPN6,2863.5,1.5429798330708112e-07,1.9736488951315648e-07
199,PIK3R1;FGFR1,8610.0,9.469410565606422e-19,1.6316267460107122e-18
200,PIK3R1;LIFR,171.5,1.5516388140958335e-32,6.040637442598829e-32
201,PIK3R1;ITK,9933.5,1.579870626675366e-33,8.046698580424274e-33
202,PIK3R1;RAF1,9758.0,1.9417144090780602e-31,6.525488082474301e-31
203,PIK3R1;HRAS,9971.0,5.148820047010986e-34,3.163306316382374e-33
204,PIK3R1;CTNNB1,9331.0,2.772469946485303e-26,6.308652679155216e-26
205,PIK3R1;VAV1,171.0,3.342653302464629e-32,1.2376000739445312e-31
206,PIK3R1;JAK1,4116.5,0.028783242990725242,0.0316663993955041
207,PIK3R1;LYN,1961.5,8.434862419247693e-14,1.2678088315168933e-13
208,PIK3R1;JAK3,315.0,2.0547613234195918e-30,6.155480004363318e-30
209,PIK3R1;AKT1,10000.0,2.1682187045573795e-34,2.00665957341129e-33
210,PIK3R1;PTPN11,7880.5,6.085102113996767e-13,8.907900786386928e-13
211,PIK3R1;CBLB,8017.5,1.0749912545973066e-13,1.6133074859071028e-13
212,PIK3R1;PIK3CB,88.0,5.476418506641243e-35,2.00665957341129e-33
213,PIK3R1;AKT3,5946.0,0.01949807468949814,0.021620538544587332
214,PIK3R1;BTK,1973.0,1.2652949229453303e-13,1.8945695495129621e-13
215,KDM5A;NUP98,279.5,7.385443949996292e-31,2.2974339882425175e-30
216,KDM5A;SUZ12,9646.0,5.6742510433462914e-30,1.628551467331213e-29
217,MALT1;MAPK1,10000.0,1.911882269995423e-34,2.00665957341129e-33
218,MALT1;BIRC3,8153.0,7.221068200216651e-15,1.113460398558897e-14
219,MALT1;REL,5039.0,0.9245810775466157,0.926938499977892
220,MALT1;CASP8,10000.0,1.7475760413114353e-34,2.00665957341129e-33
221,MALT1;IKBKB,6507.0,0.00021654908286202805,0.00025477887307405575
222,MALT1;BCL10,7853.0,7.158168106521466e-13,1.0447630658813068e-12
223,EED;SUZ12,2233.0,8.250048119244781e-12,1.1710898629917141e-11
224,EED;EZH2,448.5,6.566679893830601e-29,1.7636738621954865e-28
225,EED;ASXL1,1151.0,3.2983118060925407e-21,6.088714564110737e-21
226,EED;BAP1,4327.0,0.09595031039311802,0.10313740307975398
227,LATS2;MDM2,3229.0,1.469594634483763e-05,1.7845726074089425e-05
228,LATS2;NF2,6694.0,3.289203536070093e-05,3.9623616126922813e-05
229,LATS2;LATS1,2737.0,2.6723368083763265e-08,3.472448225557077e-08
230,LATS2;WWTR1,1985.5,1.4470698223828739e-13,2.1650983796078614e-13
231,CDH1;CCND1,9879.5,7.031641514967076e-33,2.8981566495650464e-32
232,CDH1;APC,8661.0,3.037996612397295e-19,5.313791227734059e-19
233,CDH1;MDM2,10000.0,2.183977052880238e-34,2.00665957341129e-33
234,CDH1;POU5F1,4065.5,0.02192180178956522,0.02423974258621216
235,CDH1;NF2,8962.5,2.901042338848589e-22,5.582184165446662e-22
236,CDH1;ERBB2,7208.0,3.3653454061799586e-08,4.3671743026731344e-08
237,CDH1;CTNNB1,281.5,7.066993025829718e-31,2.2018555132775316e-30
238,CDH1;CTNNA1,8228.5,1.975819409403428e-15,3.105084699350231e-15
239,CDH1;PTEN,624.0,7.866656435106422e-27,1.8633550061950875e-26
240,CDH1;CTNND1,108.5,3.420930160899878e-33,1.567726968841296e-32
241,CDH1;EGFR,5289.5,0.4742512809276913,0.486119926122962
242,CDH1;AKT1,294.5,1.2000354753982786e-30,3.657782549818629e-30
243,CDH1;ZEB1,64.5,1.5913138019697453e-33,8.084038590885064e-33
244,CDH1;TP53,8557.5,2.8728175297616645e-18,4.890008020356218e-18
245,CDH1;SRC,5914.5,0.024870409413202774,0.027453803990093572
246,CDH1;SMAD2,617.5,7.89068902645437e-27,1.8667983906148366e-26
247,CDH1;CASP3,4186.0,0.04660431913896522,0.0508457777065514
248,CDH1;AFDN,8389.0,9.549906500049721e-17,1.5581009277259547e-16
249,CDH1;FGFR1,9845.5,2.108401839976349e-32,7.971380802679813e-32
250,CDH1;MET,4136.0,0.033826189917407226,0.03704862917973404
251,WAS;PLCG1,7805.0,6.383012746787997e-12,9.080320593476991e-12
252,WAS;NCKIPSD,523.0,6.859053503830399e-28,1.7244116609374124e-27
253,WAS;RAC1,827.0,1.0575827172437455e-24,2.238113694403879e-24
254,WAS;SRC,3873.0,0.005682979384001286,0.00638807173753375
255,WAS;ABI1,9793.5,8.894159887753864e-32,3.0839362150483415e-31
256,WAS;BTK,3424.0,9.891207146524299e-05,0.00011757021312011349
257,WAS;AKT1,2494.0,8.41156253409368e-10,1.1219221127563212e-09
258,WAS;FNBP1,9929.0,5.125043707330352e-34,3.163306316382374e-33
259,WAS;VAV1,2978.5,5.01689364458329e-07,6.330688642651314e-07
260,FOXO3;MAPK1,109.0,3.520173791843948e-33,1.6020050173067597e-32
261,FOXO3;CDKN1B,5765.5,0.05622362362252308,0.06113697126210198
262,FOXO3;MDM2,4085.0,0.02455907244180655,0.027125357539658248
263,FOXO3;SMAD2,2618.0,5.028105694889242e-09,6.634399863189429e-09
264,FOXO3;CREBBP,1873.0,1.0952226786821233e-14,1.6821935830383236e-14
265,FOXO3;EP300,2450.0,3.15082819207394e-10,4.2632678772314973e-10
266,FOXO3;BRD4,5669.0,0.10020021784005448,0.10747061007831266
267,FOXO3;YWHAE,4110.0,0.029000035777452766,0.03188706394769135
268,FOXO3;STAT3,9985.5,2.4088080331895445e-34,2.00665957341129e-33
269,FOXO3;TP53,1757.0,1.541590577889517e-15,2.4343510651652936e-15
270,FOXO3;FANCD2,5675.5,0.09878158406141255,0.10606477021558551
271,FOXO3;RUNX1,2295.5,3.80273920049625e-11,5.2649192029405824e-11
272,FOXO3;PRKACA,6311.5,0.0013070562535046062,0.001497478201859007
273,FOXO3;STK11,1053.0,2.6376386694550127e-22,5.103934669437554e-22
274,FOXO3;SMAD3,91.5,2.978961144385523e-33,1.3944375261576043e-32
275,FOXO3;CDKN1A,9579.5,1.2547947375724576e-29,3.499186459670144e-29
276,FOXO3;IKBKB,7631.0,1.1138552520095621e-10,1.5249578171662948e-10
277,FOXO3;MYC,6533.0,0.0001502870071488081,0.00017777632734931214
278,FOXO3;HIF1A,3250.0,1.747448515126794e-05,2.116749094725371e-05
279,FOXO3;AKT3,3990.5,0.012382013309617834,0.013807735772381544
280,FOXO3;SMAD4,1662.0,2.332270331567894e-16,3.7645677108887353e-16
281,FOXO3;AKT1,6823.0,5.19332749452571e-06,6.393288574976547e-06
282,FOXO3;AKT2,117.0,2.724700267545674e-33,1.2939035570035738e-32
283,FOXO3;SGK1,9500.5,2.663842566614155e-28,6.872853656119985e-28
284,FOXO3;PTEN,7927.0,4.820979970057757e-13,7.094346273303556e-13
285,FOXO3;CTNNB1,8632.5,3.3169105327911477e-19,5.791337573239251e-19
286,ARHGEF12;KRAS,9459.5,6.153566077528137e-28,1.5530052514018379e-27
287,ARHGEF12;GNAQ,7573.0,1.2457766377520955e-10,1.70201311314845e-10
288,ARHGEF12;NRAS,9983.0,3.125382387050922e-34,2.252883594174653e-33
289,ARHGEF12;RHOA,9973.5,4.739554598304278e-34,3.0253130974890294e-33
290,ARHGEF12;HRAS,9919.0,1.960491266821527e-33,9.684235755203825e-33
291,DGCR8;DDX5,9998.0,1.5543874873406338e-34,2.00665957341129e-33
292,DGCR8;TP53,4143.5,0.03603052269293358,0.0394190359567654
293,DGCR8;DROSHA,3751.0,0.0019067689797855085,0.0021706472578218354
294,DGCR8;DICER1,4632.5,0.36699663417732464,0.38014509103931515
295,DGCR8;HNRNPA2B1,9098.5,1.0207862452417355e-23,2.0668030464935655e-23
296,LARP4B;PABPC1,2319.5,5.204656389079713e-11,7.180599621705766e-11
297,CBLB;CBL,5456.5,0.2581661456678337,0.27055151512951015
298,CBLB;EGFR,351.0,5.905410673432575e-30,1.692425274630968e-29
299,CBLB;SYK,9768.5,1.2933875411564164e-31,4.414583169988741e-31
300,CBLB;PIK3CB,0.0,1.2209602066107176e-34,2.00665957341129e-33
301,NOTCH1;CCND1,2049.5,3.117223643041432e-13,4.618283106420087e-13
302,NOTCH1;KRAS,476.0,1.9223757481975494e-28,4.979434414962296e-28
303,NOTCH1;NOTCH2,9161.5,2.1927352351752152e-24,4.5569952139053624e-24
304,NOTCH1;EP300,711.5,6.29290006089687e-26,1.4042952916825478e-25
305,NOTCH1;LEF1,23.5,3.8220376914294634e-34,2.5733308566268238e-33
306,NOTCH1;EGFR,6396.5,0.0006147943441252545,0.0007118290227033277
307,NOTCH1;SMAD3,4876.5,0.762204030213553,0.7704334824677868
308,NOTCH1;NFE2L2,2855.5,1.492890925016446e-07,1.9108226292853728e-07
309,NOTCH1;MAML2,861.5,1.686171680950154e-24,3.526610132710641e-24
310,NOTCH1;HIF1A,9962.5,6.401076025087306e-34,3.7434647613258216e-33
311,NOTCH1;AKT1,4400.5,0.13620204284215048,0.14482056042599667
312,NOTCH1;FBXW7,6771.0,1.4372846879357305e-05,1.7464163760702387e-05
313,NOTCH1;MYC,7928.0,7.459062112238409e-13,1.0870656866316319e-12
314,NOTCH1;CTNNB1,6752.5,1.2336915910215347e-05,1.5027494844785237e-05
315,COL3A1;COL1A1,9837.0,7.583874807786795e-33,3.0933398074914605e-32
316,TSC1;MAPK1,9092.5,1.1197857180708534e-23,2.2625886143137694e-23
317,TSC1;TSC2,11.5,7.258193442151576e-36,2.00665957341129e-33
318,TSC1;MTOR,8168.5,4.344234909162425e-15,6.756934993206747e-15
319,TSC1;AKT1,9530.5,1.0314892887093812e-28,2.714736200271276e-28
320,TSC1;AKT2,8612.5,2.708001218842114e-19,4.749268863732022e-19
321,TSC1;IKBKB,6352.5,0.0007906998761386219,0.0009128103091535705
322,TSC1;AKT3,2040.5,1.6553122849579997e-13,2.472905738774641e-13
323,PREX2;PTEN,2226.5,1.0420860927247842e-11,1.4760383705309263e-11
324,SUZ12;JAZF1,9993.5,2.1175133064963114e-34,2.00665957341129e-33
325,SUZ12;EZH2,0.0,1.606458451518014e-34,2.00665957341129e-33
326,SUZ12;BAP1,832.0,1.90273809314285e-24,3.9753274082028095e-24
327,SUZ12;KDM6A,0.0,2.1725165982465043e-34,2.00665957341129e-33
328,SUZ12;CTCF,9405.5,3.448525923897208e-27,8.359805137338978e-27
329,SUZ12;ASXL1,279.5,6.238370530393201e-31,1.9498627126793375e-30
330,AXIN1;APC,9897.0,4.774863140777974e-33,2.0814591873103099e-32
331,AXIN1;STK11,9997.0,1.6795559771013066e-34,2.00665957341129e-33
332,AXIN1;CTNNB1,9125.5,3.937914950622715e-24,8.081357821424069e-24
333,AXIN1;AKT1,8757.5,2.0345833980702117e-20,3.666352851151271e-20
334,AXIN1;TP53,10000.0,1.8574075714634852e-34,2.00665957341129e-33
335,AXIN1;MAP3K1,2649.5,8.127042157850394e-09,1.0673189634157565e-08
336,AXIN1;TCF7L2,40.5,6.386154846690028e-34,3.7434647613258216e-33
337,AXIN1;LEF1,492.5,2.752931666782095e-28,7.084114734153925e-28
338,NSD3;BRD4,4556.5,0.2765927316863134,0.28909160579228715
339,NSD3;BRD3,28.0,1.8853695854277221e-34,2.00665957341129e-33
340,SETBP1;ASXL1,9976.0,2.397907901879579e-34,2.00665957341129e-33
341,BRD4;VHL,9902.0,3.570236576303707e-33,1.6210358219429767e-32
342,BRD4;EP300,9582.0,2.2836536552860904e-29,6.305706581871424e-29
343,BRD4;BRD3,6385.5,0.0006137142194674769,0.0007109971452404593
344,BRD4;KMT2A,7750.5,1.1310445628651206e-11,1.598586348377302e-11
345,BRD4;SPOP,6312.5,0.0012744427304311138,0.0014618170408562249
346,BRD4;POLR2A,1325.5,1.925283718907899e-19,3.394715507957784e-19
347,BRD4;TP53,4521.5,0.24079036507092177,0.25288133425717535
348,BRD4;EZH2,2269.5,1.9207058559995073e-11,2.687285997268899e-11
349,BRD4;SMARCA4,9994.0,1.3566060631916992e-34,2.00665957341129e-33
