,iter,Gene,Raw,Normalized,Response
24391,28,BIRC6,0.26,0.2077602,0
24392,28,AFF3,0.24,0.14569739999999998,0
24393,28,CCND1,-0.8299999999999996,-0.03799499999999997,0
24394,28,MECOM,-0.24000000000000002,-0.129976,0
24395,28,JUN,-1.69,-0.6533651,0
24396,28,PRCC,0.030000000000000027,0.0429735,0
24397,28,DDX5,-1.09,-0.728022,0
24398,28,ZRSR2,0.16999999999999998,0.13542510000000002,0
24399,28,NSD1,0.08,0.048663200000000004,0
24400,28,APC,-0.72,-0.40341610000000006,0
24401,28,BMPR1A,1.16,0.7841165000000001,0
24402,28,HLA-A,0.8999999999999999,0.7267271,0
24403,28,EIF3E,0.77,0.6132194,0
24404,28,KAT6B,0.85,0.6987643000000001,0
24405,28,MAML2,0.36,0.20795680000000002,0
24406,28,BARD1,0.6800000000000002,0.5120337,0
24407,28,SRSF2,-2.2199999999999998,-1.2738873,0
24408,28,MSI2,0.05,0.0289165,0
24409,28,TNC,0.09000000000000001,0.0501923,0
24410,28,PABPC1,-2.08,-1.3126200000000001,0
24411,28,VHL,0.09,0.024731100000000006,0
24412,28,PPM1D,0.14,0.11662560000000001,0
24413,28,IKBKB,-2.4000000000000004,-1.3928496000000001,0
24414,28,SDHD,1.8599999999999999,1.3621512999999998,0
24415,28,POLD1,1.76,1.1848308,0
24416,28,CBL,1.5000000000000002,1.0812683,0
24417,28,KMT2A,-3.2600000000000002,-2.0510562,0
24418,28,CREB1,-2.35,-1.4900165,0
24419,28,CNTRL,0.39,0.3229473,0
24420,28,MAP3K1,-1.03,-0.47885690000000003,0
24421,28,KMT2C,0.21999999999999997,0.21769079999999996,0
24422,28,KRAS,0.1500000000000002,0.45634499999999995,0
24423,28,ATR,2.13,1.5123821999999998,0
24424,28,LEF1,-0.8999999999999999,-0.3622219,0
24425,28,SMAD3,-4.05,-2.2180713,0
24426,28,LYN,2.3899999999999997,1.9694076000000003,0
24427,28,PMS2,1.88,1.3186915000000001,0
24428,28,ETV1,0.06,0.0332436,0
24429,28,UBR5,0.51,0.35116559999999997,0
24430,28,BAX,0.049999999999999975,0.011696999999999978,0
24431,28,PDE4DIP,0.17,0.0938434,0
24432,28,TRIM24,-0.74,-0.4474732,0
24433,28,RAD17,1.2,0.7881749,0
24434,28,JAZF1,0.05,0.030555500000000003,0
24435,28,NCOR2,-0.010000000000000037,0.06283929999999999,0
24436,28,PTPRC,-0.54,-0.2821239000000001,0
24437,28,ASXL2,0.38,0.2533272,0
24438,28,STAG1,1.26,0.9110654999999999,0
24439,28,PTPN11,2.0300000000000002,1.2087148,0
24440,28,PTPN6,1.68,1.592529,0
24441,28,SRC,-4.03,-2.1377137000000004,0
24442,28,SMARCE1,2.8499999999999996,1.8867683,0
24443,28,CNOT3,0.08,0.048979499999999995,0
24444,28,PBRM1,1.75,1.11099,0
24445,28,LSM14A,0.22,0.1460866,0
24446,28,BCL10,-0.04000000000000006,0.07613679999999999,0
24447,28,TPR,-0.23000000000000007,-0.10006650000000003,0
24448,28,BAP1,-0.3699999999999999,-0.1986657999999999,0
24449,28,EP300,-7.0699999999999985,-4.260571000000001,0
24450,28,NIN,0.33,0.2746842,0
24451,28,DAXX,-2.09,-1.1526351,0
24452,28,NFKB2,0.23,0.2440924,0
24453,28,ARAF,0.93,0.6452606,0
24454,28,IL7R,0.07,0.0971494,0
24455,28,PRKACA,-2.77,-1.5182178,0
24456,28,NUP98,-0.09999999999999995,-0.0824379,0
24457,28,FEN1,-0.13000000000000012,0.1868363,0
24458,28,NF1,-1.41,-0.6586491,0
24459,28,NONO,-0.33999999999999997,-0.21305290000000002,0
24460,28,FGFR1,-1.6800000000000002,-0.8976078,0
24461,28,RAD51B,0.96,0.6447454,0
24462,28,SPOP,-3.0800000000000005,-1.8531747,0
24463,28,CASP3,-1.8999999999999997,-0.9035555000000002,0
24464,28,EIF1AX,-0.11000000000000004,0.0614643,0
24465,28,CRTC1,0.58,0.38105079999999997,0
24466,28,LIFR,1.4,1.0782288,0
24467,28,B2M,0.17999999999999994,0.32623919999999995,0
24468,28,RAC1,0.24999999999999997,0.1635416,0
24469,28,EZH2,-6.179999999999999,-3.1372853,0
24470,28,BCOR,-1.79,-0.9730015999999999,0
24471,28,CDKN1B,-0.13999999999999996,-0.07402570000000003,0
24472,28,ARHGAP35,0.21000000000000002,0.2884405,0
24473,28,MYH9,-0.5,-0.3071432999999999,0
24474,28,POLR2A,-3.7500000000000004,-2.2186234000000002,0
24475,28,NFATC2,-0.24,-0.05759499999999999,0
24476,29,CHD4,-1.0399999999999998,-0.3880642,1
24477,29,SMC1A,-0.3400000000000001,-0.1696734,1
24478,29,ATP1A1,0.1,0.073199,1
24479,29,CSF1R,-0.15,-0.023436000000000012,1
24480,29,CCNC,-0.91,-0.41616450000000005,1
24481,29,JAK2,1.56,1.3130707000000001,1
24482,29,BCLAF1,0.58,0.4741732,1
24483,29,ELK4,-0.02,-0.011696,1
24484,29,DDR2,0.27,0.194724,1
24485,29,PCM1,0.29,0.18632499999999996,1
24486,29,ATIC,-0.1899999999999999,-0.09287889999999999,1
24487,29,XPC,1.05,0.608998,1
24488,29,FOXP1,-0.14,-0.05846960000000001,1
24489,29,SPEN,0.25,0.1686355,1
24490,29,DDX3X,-0.7200000000000001,-0.39336940000000004,1
24491,29,EIF4A2,0.5499999999999999,0.42018529999999993,1
24492,29,FUBP1,0.14,0.1059716,1
24493,29,NCOA1,1.15,0.8315619000000001,1
24494,29,PIK3CA,3.2800000000000002,2.7847924,1
24495,29,PTCH1,-0.26,-0.016844599999999987,1
24496,29,NSD2,0.30000000000000004,0.216146,1
24497,29,RB1,-0.38,-0.14923010000000003,1
24498,29,SDC4,-0.38,-0.22457000000000002,1
24499,29,PSIP1,-0.5,-0.2782221,1
24500,29,SRSF3,0.69,0.5116645000000001,1
24501,29,USP9X,-0.019999999999999997,-0.004576,1
24502,29,SFPQ,-0.14999999999999988,-0.009371000000000036,1
24503,29,IDH1,-1.73,-0.822586,1
24504,29,CANT1,0.5800000000000001,0.3211037,1
24505,29,ATF1,-0.31999999999999995,-0.19640890000000003,1
24506,29,PIK3R1,3.319999999999999,2.4146287,1
24507,29,KDM5A,-0.77,-0.49901490000000004,1
24508,29,MALT1,0.6599999999999999,0.5177303,1
24509,29,EED,0.48,0.3130837,1
24510,29,LATS2,-0.19000000000000003,-0.05946919999999995,1
24511,29,CDH1,-1.7599999999999996,-0.7972492,1
24512,29,WAS,-0.53,0.01371929999999999,1
24513,29,FOXO3,-0.61,0.1181678,1
24514,29,ARHGEF12,0.33,0.25869400000000004,1
24515,29,DGCR8,-0.11000000000000004,-0.011567700000000056,1
24516,29,LARP4B,0.09,0.0500823,1
24517,29,CBLB,0.68,0.4688015,1
24518,29,NOTCH1,-0.5000000000000001,-0.14058140000000005,1
24519,29,COL3A1,0.54,0.5303772000000001,1
24520,29,TSC1,1.3,0.9443698,1
24521,29,PREX2,0.0,0.0,1
24522,29,SUZ12,-1.1199999999999999,-0.5969954,1
24523,29,AXIN1,-0.060000000000000026,0.055460699999999946,1
24524,29,NSD3,0.19999999999999998,0.13586159999999997,1
24525,29,SETBP1,0.17,0.13403820000000002,1
24526,29,BRD4,-2.6,-1.6699442,1
24527,29,CTCF,-1.91,-1.1618404,1
24528,29,AFDN,-1.5000000000000002,-0.9775970000000002,1
24529,29,XPA,1.5700000000000003,0.9527599,1
24530,29,RUNX1,-11.61,-4.803627299999999,1
24531,29,ZBTB16,-0.86,-0.266185,1
24532,29,NFE2L2,-0.29999999999999993,-0.12672109999999998,1
24533,29,MLF1,-0.03,-0.0153378,1
24534,29,NACA,1.37,1.1081836,1
24535,29,HRAS,1.02,0.7550091999999998,1
24536,29,MSN,0.09999999999999995,0.08331399999999997,1
24537,29,RPL5,-1.5299999999999998,-0.7705908,1
24538,29,MSH6,2.84,1.8009058000000002,1
24539,29,RPL22,1.29,1.1380947999999997,1
24540,29,TGFBR2,-0.45999999999999996,-0.2360873,1
24541,29,AFF1,1.7999999999999998,1.1166213999999999,1
24542,29,DCTN1,-1.5499999999999998,-0.9305266999999999,1
24543,29,PPARG,-1.29,-0.6952614000000001,1
24544,29,MEN1,-1.9600000000000002,-0.9563858000000001,1
24545,29,CDC73,-0.9,-0.5565903,1
24546,29,KEAP1,-1.5499999999999998,-0.8243969,1
24547,29,YWHAE,-0.92,-0.5784216,1
24548,29,PIM1,-0.31,-0.0987567,1
24549,29,ERCC2,0.08999999999999991,0.14296950000000003,1
24550,29,SMARCA4,-4.0600000000000005,-2.3263123999999995,1
24551,29,RNF213,0.05,0.030164000000000003,1
24552,29,TRRAP,-0.48000000000000004,-0.2990207,1
24553,29,FANCD2,2.12,1.9195038,1
24554,29,WWTR1,-1.18,-0.6949824000000001,1
24555,29,FANCC,2.0599999999999996,1.3006001,1
24556,29,MAFB,-0.64,-0.3118376,1
24557,29,NCOA4,0.13,0.2017951,1
24558,29,BCR,0.38,0.2959376,1
24559,29,MRTFA,-0.30000000000000004,-0.19558950000000003,1
24560,29,CDK6,0.58,0.44175849999999994,1
24561,29,KDM6A,-1.5100000000000002,-0.8011022999999999,1
24562,29,MYD88,-1.1199999999999999,-0.470631,1
24563,29,EGFR,-0.2799999999999996,0.4669695000000002,1
24564,29,HIP1,-1.76,-0.6180726000000001,1
24565,29,TFG,0.49,0.2962538,1
24566,29,ITK,0.54,0.39633969999999996,1
24567,29,FNBP1,0.23,0.1919626,1
24568,29,SH2B3,-0.08,-0.04719790000000001,1
24569,29,ARHGAP26,0.01,0.006335800000000001,1
24570,29,ARID1B,3.2699999999999996,2.1793783,1
24571,29,DDB2,0.050000000000000044,0.06102870000000005,1
24572,29,BIRC3,0.99,0.7979940999999999,1
24573,29,MED12,-1.53,-0.9629346999999999,1
24574,29,CTNNA1,-0.11000000000000001,-0.042074,1
24575,29,AFF4,1.2999999999999998,0.7850004,1
24576,29,IL6ST,1.25,0.9778448999999998,1
24577,29,DNM2,-0.14,-0.10380539999999999,1
24578,29,RPL10,1.16,0.9977815,1
24579,29,CASP9,-0.49000000000000005,-0.2575864,1
24580,29,MLLT6,1.21,0.8579628,1
24581,29,CDKN2C,0.97,0.5755754,1
24582,29,NFKBIE,-0.12,0.006260899999999986,1
24583,29,MET,2.83,1.8357202000000004,1
24584,29,ABL1,-3.53,-1.7526868,1
24585,29,CCDC6,0.65,0.45652750000000003,1
24586,29,DDX6,-1.2400000000000002,-0.6678531000000001,1
24587,29,ELL,1.0399999999999998,0.6951940999999999,1
24588,29,SKI,0.28,0.20306210000000002,1
24589,29,SIRPA,0.19,0.1589086,1
24590,29,NCKIPSD,-0.47,-0.1573137,1
24591,29,HIF1A,0.030000000000000054,0.22621599999999997,1
24592,29,PTPN13,-0.36000000000000004,-0.1583276,1
24593,29,CD74,-0.9299999999999999,-0.4760105,1
24594,29,ARID2,3.11,2.0291802,1
24595,29,TCF7L2,0.25,0.222073,1
24596,29,FUS,-1.62,-0.7977792999999999,1
24597,29,ARNT,0.01999999999999999,0.011337299999999995,1
24598,29,TFEB,-0.53,-0.3492301,1
24599,29,TET2,-2.02,-0.8945815000000001,1
24600,29,ZMYM2,0.08999999999999997,0.10786469999999998,1
24601,29,LATS1,0.26,0.11997750000000001,1
24602,29,FLNA,-2.74,-1.4777650000000002,1
24603,29,RALGDS,-0.29000000000000004,-0.11269030000000001,1
24604,29,ERC1,0.11,0.07711330000000001,1
24605,29,CAMTA1,0.14,0.09033080000000002,1
24606,29,SS18,3.2800000000000002,2.0674542,1
24607,29,POLG,0.38,0.242842,1
24608,29,TPM4,-0.36,-0.2608404,1
24609,29,STAG2,1.3199999999999998,0.8556925,1
24610,29,CTNNB1,-5.820000000000002,-3.2711487999999997,1
24611,29,SET,0.4,0.29055319999999996,1
24612,29,MYC,-3.3299999999999996,-1.3021728,1
24613,29,PTEN,-0.12999999999999973,0.19724550000000024,1
24614,29,SETD1B,0.71,0.5597153999999999,1
24615,29,FANCA,2.1,1.4569942,1
24616,29,JAK1,3.9699999999999998,2.566746,1
24617,29,RAF1,2.11,1.3914787000000002,1
24618,29,CREBBP,-2.5199999999999996,-0.9767023000000001,1
24619,29,FLI1,-0.69,-0.3909072,1
24620,29,USP8,0.1,0.06773799999999998,1
24621,29,CYLD,0.1,0.11310499999999998,1
24622,29,MAP2K4,-0.12,0.0014825000000000255,1
24623,29,SETDB1,0.22,0.16481520000000002,1
24624,29,MUC1,-0.42000000000000004,-0.1671418,1
24625,29,DNMT3A,-0.4099999999999999,-0.21149810000000002,1
24626,29,GNA11,-0.04999999999999999,0.047426499999999996,1
24627,29,CTNND1,0.25,0.24873250000000002,1
24628,29,TRIM33,0.31,0.20896679999999998,1
24629,29,RAP1GDS1,0.12,0.09418800000000001,1
24630,29,RAD21,0.56,0.3316112,1
24631,29,MAP2K1,1.79,1.088459,1
24632,29,KIF5B,-0.9299999999999999,-0.6308475,1
24633,29,IKZF1,-0.8400000000000001,-0.27804,1
24634,29,NOTCH2,0.049999999999999996,0.016217,1
24635,29,JAK3,-2.3599999999999994,-0.21772289999999997,1
24636,29,TNFAIP3,0.15000000000000002,0.16384530000000003,1
24637,29,TRIM27,-0.43,-0.2040792,1
24638,29,DDIT3,0.07,0.054263000000000006,1
24639,29,PPP6C,0.31,0.2020828,1
24640,29,SETD2,0.09999999999999998,0.08697470000000002,1
24641,29,SUFU,-1.15,-0.5604939,1
24642,29,MLLT1,1.0300000000000002,0.749467,1
24643,29,CDK4,0.0,0.2879121000000001,1
24644,29,ABL2,0.26,0.20259160000000004,1
24645,29,ATRX,-0.96,-0.47787999999999997,1
24646,29,FH,2.13,1.7573551,1
24647,29,TPM3,-0.06999999999999998,-0.06731610000000002,1
24648,29,PDGFRB,2.2199999999999998,1.4370277000000002,1
24649,29,CDK12,-0.09000000000000001,-0.051293500000000006,1
24650,29,ACVR2A,1.7,1.2173577,1
24651,29,ARID1A,-1.4000000000000001,-0.6246614,1
24652,29,KTN1,0.11,0.083171,1
24653,29,PICALM,-0.47000000000000003,-0.3085915,1
24654,29,PML,-0.13999999999999999,-0.04628579999999999,1
24655,29,HNRNPA2B1,0.13000000000000006,0.19942909999999994,1
24656,29,TBL1XR1,-0.89,-0.46021080000000003,1
24657,29,ACVR1B,1.1099999999999999,0.7403633000000001,1
24658,29,PMS1,1.51,1.0319868,1
24659,29,MTOR,-1.9899999999999998,-0.9988587999999998,1
24660,29,KLF6,-0.05,-0.026430500000000003,1
24661,29,ACKR3,0.2,0.13390200000000002,1
24662,29,AKT2,0.03,0.5092245,1
24663,29,SDHC,1.88,1.5477373,1
24664,29,DEK,-1.93,-1.1141101,1
24665,29,ERBB2,0.4500000000000006,1.0594910999999998,1
24666,29,BRD3,0.48,0.3072024,1
24667,29,PIK3CB,2.0800000000000005,1.8363410999999994,1
24668,29,CRTC3,0.7,0.47316959999999997,1
24669,29,STAT5B,-0.45,-0.005942499999999962,1
24670,29,COL1A1,0.1200000000000001,0.3540192000000002,1
24671,29,REL,-0.76,-0.41883519999999996,1
24672,29,CHEK2,1.9699999999999998,1.3069444000000001,1
24673,29,WRN,1.6800000000000002,1.2030882,1
24674,29,FBXW7,-3.07,-1.3679462,1
24675,29,CHIC2,0.12,0.0691632,1
24676,29,NT5C2,0.81,0.6017712000000001,1
24677,29,NUP214,-0.5399999999999999,-0.3109274,1
24678,29,BRCA1,-5.380000000000001,-2.3840685999999995,1
24679,29,BCL6,-1.7400000000000002,-0.8825942999999999,1
24680,29,BRCA2,-0.26999999999999996,0.7421920999999998,1
24681,29,RBM15,-0.1,-0.07953900000000001,1
24682,29,SMO,0.26000000000000006,0.19203850000000003,1
24683,29,TOP1,0.0,0.0,1
24684,29,FANCF,1.48,0.8642430000000001,1
24685,29,SS18L1,0.38,0.27433029999999997,1
24686,29,EZR,-1.26,-0.6893696,1
24687,29,RANBP2,0.0,-0.013676099999999983,1
24688,29,FANCG,2.6799999999999997,1.7124009999999998,1
24689,29,POLE,1.28,0.8565645,1
24690,29,HSP90AB1,-0.33000000000000007,0.041922499999999974,1
24691,29,MLH1,0.8600000000000003,1.0026817000000001,1
24692,29,EWSR1,-0.5900000000000001,-0.36729030000000007,1
24693,29,FAT1,-0.24,-0.1077072,1
24694,29,ARHGAP5,0.16999999999999998,0.1814096,1
24695,29,PRKAR1A,0.020000000000000018,0.015371800000000019,1
24696,29,ERCC3,0.24000000000000005,0.2829758000000001,1
24697,29,CIITA,-0.08,-0.0423416,1
24698,29,GNAQ,0.66,0.5311668,1
24699,29,TFRC,-0.77,-0.44648909999999997,1
24700,29,KAT6A,-1.38,-0.6359296999999998,1
24701,29,ATM,-1.28,-0.05724649999999998,1
24702,29,MLLT10,0.78,0.5139507999999999,1
24703,29,EPAS1,0.6699999999999999,0.43824799999999997,1
24704,29,PPP2R1A,-0.56,-0.3098076,1
24705,29,PALB2,2.73,1.9289501999999998,1
24706,29,ASPSCR1,0.76,0.5533456,1
24707,29,BTK,0.4999999999999999,0.7891806,1
24708,29,NF2,-0.62,-0.3923525,1
24709,29,TRIP11,0.25,0.1896575,1
24710,29,NDRG1,-0.07,-0.0358932,1
24711,29,BCL3,0.45,0.3218181,1
24712,29,ZMYM3,0.57,0.40081829999999996,1
24713,29,EPS15,-0.52,-0.24168420000000002,1
24714,29,AKT3,1.4,1.1222834,1
24715,29,NBN,2.6599999999999997,1.6356434000000002,1
24716,29,POT1,0.07,0.0435827,1
24717,29,IDH2,0.65,0.5542634,1
24718,29,ERCC5,2.0100000000000002,1.1431116000000001,1
24719,29,NCOA2,1.26,0.8573735,1
24720,29,GNAS,0.09000000000000002,0.040939400000000015,1
24721,29,PRDM1,-0.43999999999999995,-0.1903456,1
24722,29,NAB2,0.04000000000000001,0.049191600000000016,1
24723,29,ZEB1,0.049999999999999996,0.1818022,1
24724,29,CXCR4,-3.1799999999999997,-1.5906701,1
24725,29,CALR,-0.6199999999999999,-0.2821471000000001,1
24726,29,VAV1,-0.09000000000000008,0.7935704000000002,1
24727,29,CBFB,-0.46,-0.23584000000000005,1
24728,29,MLLT3,1.2000000000000002,0.6926492000000001,1
24729,29,ERCC4,2.5100000000000007,1.5823068999999998,1
24730,29,MITF,-1.4500000000000002,-0.7536316,1
24731,29,HSP90AA1,-1.4700000000000002,-0.5520133999999999,1
24732,29,TSC2,1.3399999999999999,0.9867389999999999,1
24733,29,CLTC,-0.86,-0.508051,1
24734,29,NPM1,-3.76,-1.9853397,1
24735,29,SDHA,1.86,1.4382922,1
24736,29,XPO1,-1.7,-1.0017915,1
24737,29,SMARCD1,2.91,2.0080281,1
24738,29,NTHL1,0.27,0.18631620000000002,1
24739,29,TCF3,-0.9,-0.44907550000000007,1
24740,29,STAT3,1.7400000000000004,1.2973543,1
24741,29,BCL9,-0.35,-0.08978630000000004,1
24742,29,STK11,-0.48999999999999994,-0.148096,1
24743,29,ETV6,-0.29000000000000004,-0.14829320000000001,1
24744,29,LZTR1,-0.020000000000000004,0.015246100000000005,1
24745,29,MAF,-0.15,-0.06827369999999998,1
24746,29,SMAD4,-0.22000000000000003,0.16655970000000003,1
24747,29,CLIP1,-0.1,-0.0489996,1
24748,29,AKT1,0.9399999999999998,1.3666154,1
24749,29,SYK,1.1700000000000002,1.1350821999999998,1
24750,29,GMPS,1.23,0.842039,1
24751,29,ACVR1,1.52,1.0664677999999999,1
24752,29,MGMT,-1.29,-0.42219689999999993,1
24753,29,SF3B1,-0.97,-0.6465841,1
24754,29,TMEM127,-0.26,-0.12010079999999997,1
24755,29,CSF3R,0.86,0.6296853,1
24756,29,MUTYH,0.010000000000000023,0.07718490000000003,1
24757,29,DNAJB1,0.10999999999999999,0.12709259999999997,1
24758,29,ID3,0.27,0.188163,1
24759,29,RARA,-0.51,0.1009867000000001,1
24760,29,BCL9L,0.12999999999999998,0.10784169999999998,1
24761,29,ABI1,-0.41999999999999993,-0.1869436,1
24762,29,SMARCB1,1.0199999999999998,0.7912058,1
24763,29,SDHB,2.0999999999999996,1.7088001,1
24764,29,TP53,-16.839999999999996,-9.473255899999995,1
24765,29,BCL7A,3.0700000000000003,2.0118286000000003,1
24766,29,CASP8,-1.0300000000000002,-0.45956129999999995,1
24767,29,ASXL1,-2.9,-1.3041312,1
24768,29,MAP2K2,1.2699999999999998,0.881794,1
24769,29,NRAS,2.0,1.4081502999999995,1
24770,29,RHOA,-4.279999999999999,-2.5031121,1
24771,29,SND1,-0.1,-0.045159000000000005,1
24772,29,TFE3,-1.08,-0.6189508,1
24773,29,MAPK1,-1.5100000000000005,-0.49773600000000007,1
24774,29,KDR,2.47,1.6998608000000002,1
24775,29,BRAF,0.7800000000000002,0.6309340999999999,1
24776,29,QKI,0.2,0.1569484,1
24777,29,KDM5C,0.53,0.36477420000000005,1
24778,29,DICER1,-0.4,-0.22464230000000002,1
24779,29,CREB3L2,-1.6400000000000001,-0.8075133999999999,1
24780,29,SGK1,-0.08,-0.0375305,1
24781,29,KMT2D,0.49999999999999994,0.4574248,1
24782,29,STRN,-0.13,-0.07934470000000002,1
24783,29,CCND3,1.64,0.9926822000000001,1
24784,29,POU5F1,-0.96,-0.5342125,1
24785,29,CUL3,-1.8399999999999999,-0.9241376,1
24786,29,TEC,0.63,0.3302677,1
24787,29,EML4,0.21000000000000013,0.2553815999999998,1
24788,29,KAT7,0.91,0.7254889,1
24789,29,BRIP1,3.4899999999999998,2.4935212000000004,1
24790,29,STAT6,-1.35,-0.6459479,1
24791,29,TFPT,0.18,0.1071558,1
24792,29,MAX,-0.5800000000000001,-0.3301602,1
24793,29,TCF12,-0.04000000000000001,-0.0089288,1
24794,29,MDM2,-4.090000000000002,-1.7762412999999997,1
24795,29,ITGAV,-1.45,-0.8097057999999999,1
24796,29,SH3GL1,0.04,0.0260264,1
24797,29,PLCG1,2.6900000000000004,1.7208667000000002,1
24798,29,HMGA1,-0.22,-0.09371560000000001,1
24799,29,SMAD2,-0.5700000000000001,-0.04674950000000003,1
24800,29,FAS,-0.8900000000000001,-0.4247192,1
24801,29,CDKN1A,1.68,1.4103042999999997,1
24802,29,NUMA1,0.07,0.042578200000000004,1
24803,29,PCBP1,-0.37,-0.2138531,1
24804,29,AKAP9,-0.33999999999999997,-0.19345940000000003,1
24805,29,THRAP3,0.25999999999999995,0.2560868,1
24806,29,MSH2,1.82,1.4987604,1
24807,29,CRNKL1,-0.78,-0.4004126,1
24808,29,GPHN,0.04,0.024626800000000004,1
24809,29,DROSHA,-1.55,-0.7895462,1
24810,29,MDM4,0.12000000000000001,0.09181990000000001,1
24811,29,NCOR1,0.030000000000000072,0.1699852999999999,1
24812,29,TCEA1,-1.52,-0.8225659999999999,1
24813,29,BIRC6,0.14,0.1084194,1
24814,29,AFF3,0.19,0.1090468,1
24815,29,CCND1,0.15000000000000002,0.8201738999999998,1
24816,29,MECOM,-0.08,-0.0427034,1
24817,29,JUN,-0.58,-0.09592930000000002,1
24818,29,PRCC,-0.029999999999999916,0.14041570000000003,1
24819,29,DDX5,-1.0999999999999999,-0.6928935999999999,1
24820,29,ZRSR2,0.07,0.041357500000000005,1
24821,29,NSD1,0.19,0.1427679,1
24822,29,APC,-0.33999999999999997,-0.20999,1
24823,29,BMPR1A,1.2000000000000002,0.85569,1
24824,29,HLA-A,0.92,0.7556908,1
24825,29,EIF3E,0.7,0.538678,1
24826,29,KAT6B,0.87,0.6874485,1
24827,29,MAML2,0.3,0.1921393,1
24828,29,BARD1,0.8799999999999999,0.6428565999999999,1
24829,29,SRSF2,-1.7,-1.0644272000000001,1
24830,29,MSI2,-0.02,-0.0108762,1
24831,29,TNC,-0.19,-0.1037033,1
24832,29,PABPC1,-2.17,-1.2893691,1
24833,29,VHL,-0.09,-0.07340889999999999,1
24834,29,PPM1D,-0.04000000000000001,-0.01744620000000001,1
24835,29,IKBKB,-3.3700000000000006,-1.7851727,1
24836,29,SDHD,1.89,1.5729948999999999,1
24837,29,POLD1,1.55,1.035172,1
24838,29,CBL,2.01,1.3660784,1
24839,29,KMT2A,-3.4600000000000004,-2.0750026,1
24840,29,CREB1,-2.42,-1.5105130999999996,1
24841,29,CNTRL,0.43,0.3268559,1
24842,29,MAP3K1,-1.33,-0.4880852,1
24843,29,KMT2C,0.33000000000000007,0.2584612,1
24844,29,KRAS,0.36999999999999994,0.6634230999999999,1
24845,29,ATR,2.42,1.6808543,1
24846,29,LEF1,-4.529999999999999,-1.5680604,1
24847,29,SMAD3,-4.949999999999998,-2.4081901,1
24848,29,LYN,2.24,1.7578583,1
24849,29,PMS2,1.9300000000000002,1.3640268,1
24850,29,ETV1,0.06,0.035155799999999994,1
24851,29,UBR5,0.54,0.3676158,1
24852,29,BAX,0.039999999999999994,0.023337499999999997,1
24853,29,PDE4DIP,0.1,0.045291,1
24854,29,TRIM24,-0.69,-0.40519800000000006,1
24855,29,RAD17,0.89,0.6411836,1
24856,29,JAZF1,0.17,0.11798,1
24857,29,NCOR2,-0.20000000000000012,-0.002671799999999974,1
24858,29,PTPRC,-0.51,-0.32371350000000004,1
24859,29,ASXL2,0.5,0.32923199999999997,1
24860,29,STAG1,1.24,0.8045734999999999,1
24861,29,PTPN11,2.43,2.0394626000000002,1
24862,29,PTPN6,1.83,1.3430485999999997,1
24863,29,SRC,-3.540000000000001,-1.7510588,1
24864,29,SMARCE1,3.37,2.3083156999999996,1
24865,29,CNOT3,0.020000000000000004,0.007861399999999998,1
24866,29,PBRM1,1.41,0.8457588,1
24867,29,LSM14A,0.21,0.12749729999999998,1
24868,29,BCL10,0.38,0.31696840000000004,1
24869,29,TPR,-0.14,-0.08571620000000003,1
24870,29,BAP1,-0.2500000000000001,-0.10302400000000005,1
24871,29,EP300,-5.909999999999999,-3.3552164,1
24872,29,NIN,0.21999999999999997,0.20877089999999993,1
24873,29,DAXX,-2.4,-1.0879097999999998,1
24874,29,NFKB2,0.08000000000000007,0.13298500000000002,1
24875,29,ARAF,1.0599999999999998,0.6757782000000001,1
24876,29,IL7R,0.33,0.295159,1
24877,29,PRKACA,-2.4800000000000004,-1.4621700000000004,1
24878,29,NUP98,-0.32,-0.1357869,1
24879,29,FEN1,-0.35,-0.12317409999999998,1
24880,29,NF1,-1.11,-0.5767822999999999,1
24881,29,NONO,-0.13,-0.08129809999999998,1
24882,29,FGFR1,-1.5700000000000003,-0.9372798,1
24883,29,RAD51B,0.8200000000000001,0.4907055,1
24884,29,SPOP,-3.1200000000000006,-1.7932683000000003,1
24885,29,CASP3,-4.54,-1.5913186000000001,1
24886,29,EIF1AX,-0.1,0.009472699999999973,1
24887,29,CRTC1,0.51,0.3597776,1
24888,29,LIFR,0.8500000000000001,0.84808,1
24889,29,B2M,0.26000000000000006,0.3291410000000001,1
24890,29,RAC1,0.16999999999999996,0.1086615,1
24891,29,EZH2,-6.830000000000001,-3.2741116000000003,1
24892,29,BCOR,-1.7000000000000002,-0.9839856,1
24893,29,CDKN1B,-0.3400000000000002,-0.009330299999999958,1
24894,29,ARHGAP35,0.23999999999999996,0.24667720000000004,1
24895,29,MYH9,-0.45999999999999996,-0.27049520000000005,1
24896,29,POLR2A,-3.53,-2.0726636,1
24897,29,NFATC2,-0.52,-0.14742429999999995,1
24898,29,CHD4,-0.84,-0.4829506,0
24899,29,SMC1A,-0.08999999999999997,-0.02547049999999998,0
24900,29,ATP1A1,0.01,0.005765900000000001,0
24901,29,CSF1R,-0.16,-0.03936200000000001,0
24902,29,CCNC,-0.94,-0.4094065,0
24903,29,JAK2,1.7300000000000002,1.4027328,0
24904,29,BCLAF1,0.55,0.4156845,0
24905,29,ELK4,0.08,0.052709599999999995,0
24906,29,DDR2,0.32,0.2429792,0
24907,29,PCM1,0.3,0.231291,0
24908,29,ATIC,-0.30000000000000004,-0.15960029999999992,0
