,Gene,U,pval,adj_pvals
79,DDB2,2169.0,4.645172639608745e-12,6.320752770324756e-12
80,ARID1B,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
81,MED12,1070.0,7.893944492375407e-22,1.4054172203715095e-21
82,CTNNA1,9643.0,7.993782360023348e-30,2.0860486843622572e-29
83,SDHAF2,9852.0,2.048893858985202e-32,6.788074437159669e-32
84,AFF4,8557.0,3.626976894768522e-18,5.757825820445028e-18
85,IL6ST,4288.0,0.08212759211959005,0.08740394580325087
86,DNM2,9187.0,1.4664273841585757e-24,2.8651735044329094e-24
87,RPL10,0.0,2.5618550313305253e-34,1.9722253649316483e-33
88,CASP9,9191.0,1.3256030488632244e-24,2.6033750598808682e-24
89,PTPRK,630.0,1.2921403240537946e-26,2.781386799234439e-26
90,MLLT6,3440.0,0.00013870406298423682,0.00016160932109172548
91,CDKN2C,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
92,NFKBIE,9386.0,8.610011113492945e-27,1.8745224195661783e-26
93,MET,7807.0,7.013682979147289e-12,9.475933386720274e-12
94,ABL1,3375.0,7.208764299167876e-05,8.503217331216596e-05
95,CCDC6,3932.0,0.009098795923054792,0.01013637791428034
96,DDX6,4763.0,0.5633573564403194,0.5754400879457418
97,ELL,3283.0,2.7398107683380002e-05,3.2723131747234424e-05
98,SKI,1105.0,1.8034579070421217e-21,3.1664399197375504e-21
99,DDX10,5915.0,0.02545145361265903,0.027785111250495962
100,NCKIPSD,2667.0,1.2036469401221344e-08,1.5235531036097448e-08
101,HIF1A,446.0,9.377006686684764e-29,2.3198958101473345e-28
102,PATZ1,6912.0,3.004069869530003e-06,3.668431475291446e-06
103,TCF7L2,9913.0,3.419980426964557e-33,1.401088755562899e-32
104,FUS,3745.0,0.002175000025979369,0.002444469055746725
105,ARNT,9855.0,1.8771803825844095e-32,6.273734436532105e-32
106,LATS1,4728.0,0.5070868400723452,0.5207549489691738
107,FLNA,5856.0,0.03658899557076081,0.03971626014945832
108,RALGDS,2439.0,3.942131908003704e-10,5.12611691791608e-10
109,ERC1,9044.0,5.090886668284611e-23,9.415669032118627e-23
110,EXT2,1070.0,7.893944492375407e-22,1.4054172203715095e-21
111,SS18,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
112,TPM4,132.0,1.2838468670277638e-32,4.446778693977982e-32
113,CAMTA1,1966.0,1.2438459948217567e-13,1.7552049038040346e-13
114,STAG2,9919.0,2.8643821955235446e-33,1.1862278440157288e-32
115,CTNNB1,2657.0,1.0426387470715506e-08,1.3241512087808692e-08
116,POLG,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
117,SET,8222.0,3.5074149611480737e-15,5.120019540986269e-15
118,MYC,6959.0,1.706635130199172e-06,2.0907652238131335e-06
119,PTEN,8410.0,8.033814533151663e-17,1.2098353111188867e-16
120,SETD1B,5022.0,0.958104080730776,0.958104080730776
121,FANCA,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
122,JAK1,613.0,8.3856029847091e-27,1.836157894927682e-26
123,RAF1,6457.0,0.000372555093417085,0.0004249805107542197
124,TAF15,3219.0,1.3585398602849381e-05,1.6328192011626542e-05
125,HERPUD1,9884.0,8.031580891333077e-33,3.000031685880296e-32
126,CREBBP,4272.0,0.075475039023428,0.08077525243799458
127,USP8,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
128,CYLD,3616.0,0.000723722280038675,0.0008206493711152833
129,SETDB1,9643.0,7.993782360023348e-30,2.0860486843622572e-29
130,MAP2K4,3335.0,4.7617370697449294e-05,5.669443198665057e-05
131,GNA11,9889.0,6.935328998924271e-33,2.6423603485901475e-32
132,SUB1,9998.0,2.7204851162582318e-34,1.9932785178738197e-33
133,CTNND1,2391.0,1.8466022534641229e-10,2.4094365019514754e-10
134,TRIM33,3371.0,6.918775998208147e-05,8.186502035146906e-05
135,RAP1GDS1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
136,RAD21,9467.0,9.946016497218658e-28,2.3106294423416517e-27
137,KIF5B,9833.0,3.56232178492163e-32,1.1034508943537734e-31
138,MAP2K1,9694.0,1.9090327753716157e-30,5.232672571342343e-30
139,ZCCHC8,3434.0,0.00013070406815781927,0.00015275536800039616
140,TRIM27,7199.0,7.795692242523843e-08,9.77025902763679e-08
141,DDIT3,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
142,PPP6C,9994.0,3.0676022577350923e-34,2.068395884229104e-33
143,SETD2,131.0,1.2468191009293026e-32,4.358147499578571e-32
144,SUFU,8130.0,2.0637701444235033e-14,2.989720247244695e-14
145,PHF6,9416.0,3.8886843336344914e-27,8.766797225531013e-27
146,MLLT1,9786.0,1.3866034640348405e-31,4.1598103921045214e-31
147,CDK4,9999.0,2.639986708963624e-34,1.9722253649316483e-33
148,ABL2,3198.0,1.0737214557254978e-05,1.294581881744983e-05
149,ATRX,8116.0,2.69086113464122e-14,3.883401864766306e-14
150,FH,9978.0,4.954475237140422e-34,2.6966500933578582e-33
151,TPM3,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
152,CDK12,6547.0,0.00015764683702572215,0.00018312025886219554
153,ARID1A,503.0,4.427908090706788e-28,1.061027033056155e-27
154,PICALM,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
155,KTN1,5731.0,0.07427803822941664,0.07971811990255702
156,PML,9987.0,3.7841390489101244e-34,2.2180876578996266e-33
157,HNRNPA2B1,9966.0,7.09110409804071e-34,3.5087151446149485e-33
158,TBL1XR1,6840.0,6.9695199955267085e-06,8.483664914682671e-06
159,ACVR1B,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
160,PMS1,6296.0,0.0015486313761774897,0.0017456466104249218
161,MTOR,1190.0,1.3014317856849485e-20,2.2436448431944134e-20
162,KLF6,419.0,4.4649843811845487e-29,1.1191835850206007e-28
163,AKT2,8768.0,3.401648420394475e-20,5.785839500760245e-20
164,SDHC,5042.0,0.9192323690176368,0.9216514015676832
165,DEK,6754.0,1.8316244848887925e-05,2.194493486612044e-05
166,ERBB2,9938.0,1.6315830655579063e-33,7.145208597443244e-33
167,STIL,9842.0,2.741975645207177e-32,8.705772673532787e-32
168,BRD3,8393.0,1.1400980383431852e-16,1.7034405984657e-16
169,PIK3CB,4644.0,0.38505205645206775,0.39865443888108104
170,KNSTRN,1331.0,3.142788894699374e-19,5.1175731815315875e-19
171,CRTC3,9999.0,2.639986708963624e-34,1.9722253649316483e-33
172,RABEP1,3338.0,4.913713524546672e-05,5.8321646506301625e-05
173,CHEK2,6070.0,0.008969712107215585,0.010021877750290727
174,WRN,9940.0,1.5375402455131632e-33,6.81166085512227e-33
175,FBXW7,0.0,2.5618550313305253e-34,1.9722253649316483e-33
176,PRPF40B,5545.0,0.18337787152439433,0.19300267693589568
177,CHIC2,8101.0,3.5710577365985874e-14,5.0767649165823196e-14
178,NT5C2,7762.0,1.504935654368437e-11,2.0118613484714896e-11
179,NUP214,7971.0,3.9258812691259306e-13,5.478977155813112e-13
180,BRCA1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
181,BRCA2,9988.0,3.6724070206739677e-34,2.1862298044949714e-33
182,RBM15,6598.0,9.488342520606709e-05,0.00011123256924157402
183,TOP1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
184,FANCF,9996.0,2.8888690335720894e-34,2.068395884229104e-33
185,SS18L1,12.0,3.6724070206739677e-34,2.1862298044949714e-33
186,U2AF1,9992.0,3.257316353116699e-34,2.068395884229104e-33
187,EZR,9995.0,2.976903380209108e-34,2.068395884229104e-33
188,RANBP2,1331.0,3.1430764422005026e-19,5.1175731815315875e-19
189,FANCG,4039.0,0.018931514086570924,0.020726743870642304
190,POLE,7647.0,1.0034292835054947e-10,1.3274533229708106e-10
191,HSP90AB1,9547.0,1.135802625004908e-28,2.791876129850774e-28
192,EWSR1,8707.0,1.3479272186408797e-19,2.2232046333427497e-19
193,FAT1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
194,PRKAR1A,9568.0,6.385703279147774e-29,1.5901653263760142e-28
195,ARHGAP5,844.0,3.196550129651719e-24,6.213702037741351e-24
196,ERCC3,1172.0,8.594237319718859e-21,1.4883656449149476e-20
197,TFRC,9368.0,1.3836093741512717e-26,2.94500095838902e-26
198,KAT6A,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
199,ATM,9380.0,1.0087097183066988e-26,2.1836272879252966e-26
200,BUB1B,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
201,MLLT10,9993.0,3.161045755490626e-34,2.068395884229104e-33
202,GOLGA5,9956.0,9.554193074659337e-34,4.3857199535484424e-33
203,CLP1,612.0,8.16699539132675e-27,1.7986273087257176e-26
204,PPP2R1A,9964.0,7.527148743385726e-34,3.676722655423028e-33
205,LASP1,9984.0,4.140001152898666e-34,2.3196182930211645e-33
206,PALB2,9390.0,7.746590940698846e-27,1.7159599700036397e-26
207,ASPSCR1,9466.0,1.0217021945080831e-27,2.3592032491368465e-27
208,TRIP11,8582.0,2.1146313535834655e-18,3.38518716687101e-18
209,NDRG1,9085.0,1.8641154979216335e-23,3.498660121714987e-23
210,BCL3,9437.0,2.222208969772448e-27,5.0698300448101956e-27
211,ZMYM3,890.0,1.005321404956887e-23,1.91513727644287e-23
212,EPS15,609.0,7.54450799553064e-27,1.6809693253199848e-26
213,NBN,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
214,POT1,9125.0,6.928411220977634e-24,1.3264948116545117e-23
215,IDH2,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
216,ERCC5,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
217,NCOA2,9302.0,7.749182266931865e-26,1.5959126722708327e-25
218,GNAS,748.0,2.8096453467506637e-25,5.724464583486647e-25
219,NAB2,1731.0,1.391363872880586e-15,2.04675534968148e-15
220,CALR,7411.0,3.866788871509214e-09,4.943780402835606e-09
221,CBFB,9959.0,8.73729529690866e-34,4.1097648248422214e-33
222,ERCC4,4432.0,0.16555637487026942,0.17472847320103227
223,CHCHD7,8598.0,1.494294106725025e-18,2.4022196399250404e-18
224,HSP90AA1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
225,TSC2,9955.0,9.843008533545592e-34,4.4645074420010365e-33
226,CLTC,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
227,NPM1,5189.0,0.6451005727901675,0.6536790378538666
228,SDHA,1291.0,1.2888782412789361e-19,2.1350548257707596e-19
229,XPO1,4103.0,0.028488010721528432,0.03101123452829238
230,CNBP,5196.0,0.6328759271585229,0.6430019419930593
231,SMARCD1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
232,NTHL1,9649.0,6.759747619128279e-30,1.7885165575610237e-29
233,TCF3,8747.0,5.478064711803756e-20,9.114160066363454e-20
234,STAT3,8521.0,7.83681377420503e-18,1.2236991999885721e-17
235,BCL9,2107.0,1.577410454718544e-12,2.1854304845373284e-12
236,ETV6,7885.0,1.8155911750026356e-12,2.5063052089710295e-12
237,LZTR1,9961.0,8.231635570253106e-34,3.9203164403330414e-33
238,FGFR1OP,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
239,CLIP1,9583.0,4.2254734880557237e-29,1.0661625158604177e-28
240,AKT1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
241,GMPS,5494.0,0.22788947833891093,0.23918978304993133
242,ACVR1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
243,SF3B1,9838.0,3.08041439808612e-32,9.619982669432882e-32
244,TMEM127,248.0,3.675987355655251e-31,1.0610236231095838e-30
245,MUTYH,6021.0,0.012649762874651254,0.014051194330151976
246,CUX1,3457.0,0.0001639487324878912,0.00018986160206044543
247,DNAJB1,7768.0,1.3602096890742777e-11,1.82478835048345e-11
248,ID3,5453.0,0.26888483716613776,0.27990470754179914
249,RARA,8706.0,1.3784463687646748e-19,2.2637416659454356e-19
250,BCL9L,7539.0,5.555646431940588e-10,7.199664253637292e-10
251,ABI1,9704.0,1.439062164405323e-30,4.031490328223736e-30
252,SMARCB1,9500.0,4.082500190803106e-28,9.844509953772046e-28
253,SDHB,7031.0,7.002119435815472e-07,8.605830661437726e-07
254,CASP8,6449.0,0.00040126342788647583,0.0004563622866410367
255,ASXL1,1974.0,1.441166759828939e-13,2.026142197397881e-13
256,MAP2K2,119.0,8.771729560999173e-33,3.2134893872506587e-32
257,NRAS,7638.0,1.1602571067866588e-10,1.5296123103312008e-10
258,RHOA,306.0,1.9090327753716157e-30,5.232672571342343e-30
259,SND1,9877.0,9.863533159281347e-33,3.579053460653517e-32
260,TFE3,9871.0,1.1759156325149834e-32,4.148369036927858e-32
261,MAPK1,9617.0,1.649085030180005e-29,4.216787895963637e-29
262,TMSB4X,2863.5,1.7965015144508785e-07,2.2295344527875724e-07
263,BRAF,9460.0,1.2003868220845225e-27,2.755104694061464e-27
264,KDM5C,9761.0,2.8417208655879248e-31,8.264852288465644e-31
265,DICER1,8496.0,1.332124108416458e-17,2.0715889196190632e-17
266,CREB3L2,4003.0,0.014898423080161998,0.016453041140700644
267,KMT2D,695.0,7.169482255071727e-26,1.484550401729526e-25
268,FIP1L1,9988.0,3.6724070206739677e-34,2.1862298044949714e-33
269,STRN,9490.0,5.350702392748428e-28,1.2662221190292863e-27
270,CCND3,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
271,CHD2,143.0,1.767337278063583e-32,5.958898256125886e-32
272,CUL3,533.0,9.946016497218658e-28,2.3106294423416517e-27
273,EML4,3172.0,7.995792621363016e-06,9.671101551553363e-06
274,KAT7,5658.0,0.10815764095997132,0.114785685809886
275,BRIP1,2522.0,1.4173162525396536e-09,1.8243158520865136e-09
276,TFPT,9984.0,4.140001152898666e-34,2.3196182930211645e-33
277,MAX,5475.0,0.24629770066867473,0.2578006152603436
278,TCF12,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
279,MDM2,9700.0,1.6114022829171667e-30,4.481345034974018e-30
280,FANCE,9927.0,2.2606319467486096e-33,9.570008574569114e-33
281,ITGAV,4168.0,0.04218612437801034,0.0455323325439715
282,SH3GL1,8749.0,5.235612773126952e-20,8.748984502462143e-20
283,COX6C,4821.0,0.6627313529903214,0.6697629853827917
284,PLCG1,768.0,4.683932946618643e-25,9.3925181719037e-25
285,HMGA1,9922.0,2.621198242632078e-33,1.0974467367503535e-32
286,SMAD2,9993.0,3.161045755490626e-34,2.068395884229104e-33
287,CDKN1A,7839.0,4.0460207326127784e-12,5.52521110797659e-12
288,NUMA1,8115.0,2.7422235471123955e-14,3.9277713212399346e-14
289,PCBP1,8391.0,1.187895800121276e-16,1.7679230462742429e-16
290,PRDM2,2646.0,8.896934676651266e-09,1.1336896694997099e-08
291,THRAP3,7303.0,1.8453561132180034e-08,2.328081718993574e-08
292,AKAP9,9008.0,1.219959131217234e-22,2.22394463633381e-22
293,MSH2,9893.0,6.165895739813722e-33,2.3729356332010386e-32
294,CRNKL1,9134.0,5.538006717983518e-24,1.0656467472483438e-23
295,GPHN,9958.0,8.994100248501905e-34,4.1789660910722264e-33
296,DROSHA,9307.0,6.807111853240386e-26,1.4172183694451296e-25
297,RECQL4,9021.0,8.905713809470442e-23,1.6312870006770378e-22
298,MDM4,9738.0,5.480991452371372e-31,1.5701186040251824e-30
299,NCOR1,7874.0,2.2015464820465485e-12,3.028119890468357e-12
300,TCEA1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
301,BIRC6,5156.0,0.7039845671446374,0.7095717462489599
302,CCND1,9985.0,4.017833289777136e-34,2.3193855809168013e-33
303,JUN,8991.0,1.8383215910696457e-22,3.3352406009406426e-22
304,CCNE1,9950.0,1.1422428961741231e-33,5.1199358052040104e-33
305,IGF2BP2,3850.0,0.004974543084524284,0.005574414456481624
306,PRCC,6476.0,0.00031188499126478907,0.00035684138640205596
307,DDX5,8608.0,1.2018602294470531e-18,1.9402913026242678e-18
308,ZRSR2,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
309,BCL2L12,1601.0,1.0077425187512759e-16,1.511613778126914e-16
310,NSD1,4015.0,0.016149549127318332,0.017783174039041283
311,APC,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
312,BMPR1A,5346.0,0.39856240713344704,0.4115237862272177
313,HLA-A,9246.0,3.2760248734674208e-25,6.639178068037699e-25
314,EIF3E,9969.0,6.483650346036525e-34,3.293694375786555e-33
315,ZNF384,8157.0,1.2331595572203687e-14,1.7932587454235134e-14
316,RFWD3,8563.0,3.1875451332229284e-18,5.081400400660819e-18
317,KAT6B,1.0,2.639986708963624e-34,1.9722253649316483e-33
318,BARD1,9772.0,2.073303284118507e-31,6.123477141466287e-31
319,SRSF2,29.0,6.107692866142652e-34,3.1877136739730824e-33
320,MSI2,9779.0,1.6813493332261232e-31,5.004641374680882e-31
321,PABPC1,9839.0,2.992103548887104e-32,9.421416959718898e-32
322,VHL,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
323,PPM1D,9048.0,4.61759236046178e-23,8.581964338224089e-23
324,IKBKB,8449.0,3.5758168974893475e-17,5.471430674471653e-17
325,SDHD,9101.0,1.256117575612799e-23,2.3692118629132497e-23
326,POLD1,7063.0,4.6676582365562376e-07,5.755267922744099e-07
327,PAFAH1B2,4379.0,0.12942246636266055,0.13697211023381575
328,CBL,2190.0,6.6628223259919885e-12,9.033933474031843e-12
329,FLCN,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
330,KMT2A,378.0,1.4351561856063093e-29,3.7196905218775773e-29
331,CREB1,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
332,CNTRL,4544.0,0.2657236880642986,0.27737184973287055
333,KMT2C,2826.0,1.0919913711204465e-07,1.3640941390061972e-07
334,KRAS,9814.0,6.180409767683811e-32,1.8989807431351064e-31
335,ATR,4846.0,0.7076154909366972,0.711349609622379
336,SMAD3,7432.0,2.831080008439075e-09,3.6317895057753794e-09
337,PMS2,7768.0,1.3602096890742777e-11,1.82478835048345e-11
338,RBM10,9907.0,4.082475215106425e-33,1.6202323509953624e-32
339,UBR5,9682.0,2.677652540869537e-30,7.184405761065448e-30
340,BAX,9860.0,1.6221789000869934e-32,5.518305008331647e-32
341,PDE4DIP,8640.0,5.963065715042855e-19,9.6677788826865e-19
342,RAD17,9795.0,1.0699706873685628e-31,3.2353875546620826e-31
343,TRIM24,3993.0,0.013921880113967331,0.015419291637853353
344,NCOR2,1223.0,2.771122134983571e-20,4.7345180871243964e-20
345,ASXL2,9654.0,5.877259174161169e-30,1.5658991226261576e-29
346,STAG1,707.0,9.781857103269072e-26,2.0037029872825355e-25
347,PTPN11,4783.0,0.5968095491045601,0.6079797813070519
348,SRC,7110.0,2.54535655013962e-07,3.1486391091012827e-07
349,CNOT3,7618.0,1.59944090875248e-10,2.1013344352920511e-10
350,SMARCE1,9992.0,3.257316353116699e-34,2.068395884229104e-33
351,PBRM1,1588.0,7.708829535217588e-17,1.1655016083007542e-16
352,LSM14A,5848.0,0.038379955185651266,0.04154194012992367
353,BCL10,9436.0,2.282353389142213e-27,5.1760514360903765e-27
354,TPR,8906.0,1.392115501454801e-21,2.4555370650661074e-21
355,FADD,1025.0,2.6998827410644927e-22,4.8751437172775915e-22
356,POLQ,1220.0,2.5878052589654377e-20,4.4412333498460895e-20
357,BAP1,9221.0,6.197978299786183e-25,1.2363506451405945e-24
358,EP300,6488.0,0.00027847306014001076,0.0003205384770795894
359,MTCP1,1239.0,3.9883595947145074e-20,6.723738962770918e-20
360,NIN,9688.0,2.261153954229333e-30,6.109926642279261e-30
361,DAXX,8935.0,7.010977864327244e-22,1.259991776560698e-21
362,NFKB2,946.0,3.98815289432976e-23,7.448462023233523e-23
363,ARAF,8482.0,1.7900811126450103e-17,2.772442698852638e-17
364,PRKACA,9809.0,7.142204558620598e-32,2.1769439494675584e-31
365,NUP98,9396.0,6.609884182463179e-27,1.481391690304983e-26
366,FEN1,9217.0,6.861285047000738e-25,1.361536251514209e-24
367,NF1,2483.0,7.807491769970113e-10,1.0083574116469876e-09
368,NONO,8455.0,3.154610506352596e-17,4.846397592420722e-17
369,RAD51B,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
370,SPOP,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
371,CASP3,9352.0,2.105881584793403e-26,4.4084663945400355e-26
372,EIF1AX,9848.0,2.302332342869706e-32,7.433801886723373e-32
373,CRTC1,2272.0,2.658425342550826e-11,3.541468725565961e-11
374,B2M,9999.0,2.639986708963624e-34,1.9722253649316483e-33
375,RAC1,9536.0,1.5340932087182311e-28,3.746727644369526e-28
376,EZH2,10000.0,2.5618550313305253e-34,1.9722253649316483e-33
377,CDKN1B,9142.0,4.5363602106278015e-24,8.77336670177255e-24
378,MYH9,7166.0,1.21541243961453e-07,1.5133076454024048e-07
379,ARHGAP35,9357.0,1.847133396015405e-26,3.8881647728280074e-26
380,POLR2A,150.0,2.1719453217292845e-32,7.072745022041516e-32
