,Gene,U,pval,adj_pvals
37,DAXX,471.5,0.9310223632596532,0.9940142303261358
38,ATRX,313.0,0.028842399566956077,0.825213610660634
39,FBXW7,448.0,0.8118530254137567,0.9663831936172175
40,EP300,573.0,0.12094450525634767,0.825213610660634
41,CRNKL1,426.0,0.5785938713320469,0.9584787363480373
42,MAX,318.0,0.03454120556642106,0.825213610660634
43,BRAF,295.5,0.014766010748997459,0.825213610660634
44,DDX5,504.0,0.5785938713320469,0.9584787363480373
45,BCLAF1,465.0,1.0,1.0
46,CCNE1,437.0,0.6915649318186975,0.9652588732259757
47,FIP1L1,449.0,0.8227588281146998,0.9663831936172175
48,PCM1,569.0,0.13521037577509637,0.825213610660634
49,DGCR8,539.5,0.2857079901663021,0.8614821158517607
50,CDKN1A,529.5,0.35584875473415245,0.868478843110474
51,STAG1,454.5,0.8852856978161039,0.9876707176329046
52,LATS1,395.5,0.31949806645140644,0.8614821158517607
53,ERCC2,469.0,0.959730437858738,0.9961758975242597
54,FANCF,577.0,0.10771995668450265,0.825213610660634
55,KAT7,439.5,0.7181924023586168,0.9663831936172175
56,DDB2,511.5,0.5069304690019867,0.9270449829256661
57,JAK1,410.5,0.43592709270937546,0.8913063276315448
58,AFF1,444.0,0.7674271711373812,0.9663831936172175
59,RPL5,459.0,0.9367412049916813,0.9940142303261358
60,CDC73,589.0,0.07479622101254918,0.825213610660634
61,NFE2L2,526.0,0.38275986551450736,0.868478843110474
62,TRRAP,459.5,0.942490645640129,0.9940142303261358
63,AKT1,499.0,0.6288975010867388,0.9639896287812377
64,ACVR1B,446.5,0.7951005843287269,0.9663831936172175
65,TCF3,422.0,0.5397839509198896,0.9534216910208936
66,SETD1B,390.5,0.2857079901663021,0.8614821158517607
67,SRC,502.0,0.5985006042818031,0.9639896287812377
68,KDM5A,349.5,0.09708561213956897,0.825213610660634
69,FLNA,467.5,0.9769791944652237,1.0
70,NAB2,386.5,0.26040869841952374,0.8614821158517607
71,KAT6A,395.0,0.3160103060707804,0.8614821158517607
72,RECQL4,480.5,0.8286719760359287,0.9663831936172175
73,WRN,434.0,0.6599325515681624,0.9652588732259757
74,BCL9L,390.5,0.28564428304329537,0.8614821158517607
75,MSH6,377.5,0.2094424932982789,0.8614821158517607
76,FANCD2,567.5,0.14115690802576028,0.825213610660634
77,FANCA,574.0,0.11752001786565047,0.825213610660634
78,FEN1,469.0,0.9597299059159886,0.9961758975242597
79,FUBP1,492.5,0.6965145411941729,0.9663831936172175
80,ATF1,392.5,0.2989427117728224,0.8614821158517607
81,RAD51B,537.5,0.2989235450355845,0.8614821158517607
82,BRIP1,463.0,0.9827356301328026,1.0
83,NFKB2,450.5,0.83993801134462,0.9663831936172175
84,TSC1,494.5,0.6756669449915671,0.9652588732259757
85,XPO1,498.0,0.6391570147646239,0.9639896287812377
86,NUMA1,379.0,0.21720336887516523,0.8614821158517607
87,POLQ,417.0,0.4931368490334136,0.9139202658112106
88,CASP3,522.0,0.41501255561162964,0.8839228457182762
89,DNAJB1,451.0,0.845478348001395,0.9663831936172175
90,MALT1,464.0,0.9942446586453698,1.0
91,SKI,371.5,0.17968947868385277,0.8614821158517607
92,CTCF,579.0,0.10153326191319573,0.825213610660634
93,EPS15,587.5,0.0783759246476295,0.825213610660634
94,ARHGEF12,378.0,0.2120785975754751,0.8614821158517607
95,TPR,530.0,0.35206505175959424,0.868478843110474
96,DDIT3,402.0,0.36719728929471496,0.868478843110474
97,HIF1A,471.5,0.931020543849783,0.9940142303261358
98,LSM14A,445.0,0.7783885150575371,0.9663831936172175
99,USP8,515.5,0.4703886309934493,0.9139202658112106
100,ERCC4,415.0,0.4751658849488082,0.9139202658112106
101,KIF5B,533.0,0.3299845027820414,0.8663660478561998
102,EZH2,421.5,0.5350307147985112,0.9534216910208936
103,EIF4A2,482.0,0.8118359372113336,0.9663831936172175
104,SPEN,341.0,0.0747462562353482,0.825213610660634
105,PRKACA,448.5,0.817452334108736,0.9663831936172175
106,TFRC,465.0,1.0,1.0
107,NCOR2,519.5,0.43596349780213617,0.8913063276315448
108,ERCC3,385.0,0.25141600662567554,0.8614821158517607
109,ERC1,420.0,0.5208444190191412,0.9386646672432875
110,ARHGAP35,462.5,0.9769816288229156,1.0
111,RPL10,360.0,0.13150826372009058,0.825213610660634
112,CUL3,473.5,0.9081189753354143,0.9928767463667196
113,CAMTA1,372.5,0.18432165180196147,0.8614821158517607
114,HMGA1,404.5,0.38575444446762597,0.868478843110474
115,ID3,384.5,0.24616716870835065,0.8614821158517607
116,FADD,513.5,0.48863715263504515,0.9139202658112106
117,POT1,420.5,0.5252979744977585,0.9415176810670206
118,ELL,479.0,0.8455812627319763,0.9663831936172175
119,CDK12,387.5,0.26629117074044173,0.8614821158517607
120,PCBP1,437.0,0.6915223706789305,0.9652588732259757
121,CBLB,537.0,0.30231102234462015,0.8614821158517607
122,PIM1,390.0,0.282414314789342,0.8614821158517607
123,IKBKB,353.0,0.10771530317633236,0.825213610660634
124,MAP2K4,590.5,0.07133292699699671,0.825213610660634
125,VHL,550.5,0.22003252850432264,0.8614821158517607
126,TRIP11,474.0,0.9023760343943622,0.989929861631129
127,FANCC,507.0,0.5493801817163075,0.9534216910208936
128,FGFR1OP,465.0,1.0,1.0
129,SH3GL1,444.5,0.7727520462542905,0.9663831936172175
130,TRIM33,380.5,0.2255565224298548,0.8614821158517607
131,CHEK2,428.0,0.5985006042818031,0.9639896287812377
132,NRAS,409.0,0.42333047507319355,0.8900794604103044
133,RAF1,306.0,0.022219761668496908,0.825213610660634
134,CLTC,567.5,0.14114639313607388,0.825213610660634
135,TCF7L2,523.5,0.40273007250463344,0.8778669601869805
136,CHD4,442.0,0.7454617693655219,0.9663831936172175
137,SDHA,484.5,0.783978168779462,0.9663831936172175
138,MET,535.5,0.31255412493782286,0.8614821158517607
139,STAG2,545.5,0.24820277994928774,0.8614821158517607
140,NCOA1,499.5,0.6237809679779336,0.9639896287812377
141,PDE4DIP,496.5,0.6546226289756705,0.9652588732259757
142,CLP1,482.0,0.8118041896234466,0.9663831936172175
143,NUP98,379.0,0.21739193443918559,0.8614821158517607
144,JUN,553.0,0.20684213762459092,0.8614821158517607
145,CDKN2C,498.5,0.6340138455963056,0.9639896287812377
146,MYD88,487.5,0.7509445263861105,0.9663831936172175
147,MTCP1,480.0,0.8342964983243385,0.9663831936172175
148,CYLD,359.0,0.12799167598700942,0.825213610660634
149,PML,584.5,0.08601317163376684,0.825213610660634
150,CBFB,368.5,0.16600988118749316,0.825213610660634
151,CREB1,526.5,0.37882097878077536,0.868478843110474
152,BRD4,382.5,0.23682193652786732,0.8614821158517607
153,ATM,337.5,0.06692798264874258,0.825213610660634
154,HRAS,411.5,0.4445091173154462,0.8944723342298548
155,STAT3,573.5,0.11921531391966572,0.825213610660634
156,RAP1GDS1,401.0,0.35949220489569056,0.868478843110474
157,BUB1B,407.5,0.4108961003557674,0.8808753001090961
158,ARID1B,442.5,0.750947710216293,0.9663831936172175
159,ABI1,507.5,0.5445530383417875,0.9534216910208936
160,ABL2,364.5,0.1491047747398145,0.825213610660634
161,PTPN11,410.5,0.4359574307666144,0.8913063276315448
162,RBM15,389.5,0.27837520129722926,0.8614821158517607
163,RPL22,368.0,0.16279415931946317,0.825213610660634
164,CCND1,397.0,0.3301699877500761,0.8663660478561998
165,SDHB,327.5,0.04806564183180109,0.825213610660634
166,SFPQ,466.5,0.9884882469619525,1.0
167,PMS2,553.5,0.20424741800400303,0.8614821158517607
168,BCL9,521.0,0.42329982466652005,0.8900794604103044
169,CTNNB1,523.0,0.4068163961842105,0.8778669601869805
170,MUTYH,481.0,0.823040264591975,0.9663831936172175
171,KMT2C,374.0,0.1916677013744842,0.8614821158517607
172,TMEM127,398.5,0.3410108051903944,0.8670662333523206
173,PALB2,480.5,0.82867420613557,0.9663831936172175
174,XPA,435.0,0.6704099216992201,0.9652588732259757
175,IL6ST,380.5,0.22556879151039433,0.8614821158517607
176,SDHC,344.0,0.08203364079438873,0.825213610660634
177,NTHL1,514.0,0.4839408348572388,0.9139202658112106
178,CANT1,526.0,0.3827472830751224,0.868478843110474
179,GNA11,424.0,0.5588614604458839,0.958338946531834
180,RHOA,430.0,0.6186916640289162,0.9639896287812377
181,PPP2R1A,545.5,0.24844057224652993,0.8614821158517607
182,SDHAF2,339.0,0.07014508499317895,0.825213610660634
183,PICALM,570.0,0.13157974351246401,0.825213610660634
184,BCR,500.0,0.6186591908657588,0.9639896287812377
185,BAX,458.0,0.9252835128231278,0.9940142303261358
186,ABL1,381.0,0.22834875353430828,0.8614821158517607
187,CTNNA1,426.5,0.5835514526079297,0.9603684670266841
188,EIF1AX,607.0,0.04119553424185283,0.825213610660634
189,SMAD3,433.0,0.6495174023190657,0.9639896287812377
190,TPM4,385.5,0.25438473169869,0.8614821158517607
191,YWHAE,300.0,0.017635664503015593,0.825213610660634
192,GPHN,561.5,0.16588665876293207,0.825213610660634
193,ARHGAP5,498.5,0.634004876773115,0.9639896287812377
194,BCL10,409.5,0.42751337969586567,0.8913063276315448
195,ZRSR2,597.5,0.05687248861726572,0.825213610660634
196,POLD1,382.0,0.23398146262063868,0.8614821158517607
197,IDH1,356.5,0.1191957831200104,0.825213610660634
198,FH,598.5,0.05490146339114812,0.825213610660634
199,NT5C2,411.0,0.4401760517341302,0.8913063276315448
200,HLA-A,316.5,0.03271724986056914,0.825213610660634
201,PMS1,443.0,0.7564235682417592,0.9663831936172175
202,NSD1,396.0,0.32087731110858586,0.8614821158517607
203,TCEA1,539.5,0.2856888796747067,0.8614821158517607
204,ARAF,345.5,0.08602146931485351,0.825213610660634
205,NPM1,572.5,0.12267832645956432,0.825213610660634
206,TBL1XR1,387.0,0.2635335387722907,0.8614821158517607
207,ARID1A,491.0,0.7129707314016505,0.9663831936172175
208,BRD3,404.5,0.3865789972381988,0.868478843110474
209,MLLT6,481.5,0.8174262488369679,0.9663831936172175
210,MED12,393.5,0.30565332735871453,0.8614821158517607
211,MAP2K1,331.5,0.0549978073413066,0.825213610660634
212,BAP1,419.0,0.5115538075635953,0.9270449829256661
213,CLIP1,491.5,0.707554944436106,0.9663831936172175
214,MDM2,511.0,0.5115705546022731,0.9270449829256661
215,SMC1A,395.0,0.3160039072299615,0.8614821158517607
216,SMARCD1,469.5,0.953975116835846,0.9961758975242597
217,RNF213,397.5,0.3336497697882521,0.8670662333523206
218,CREB3L2,442.5,0.7509540775105372,0.9663831936172175
219,EWSR1,445.0,0.7784712775337735,0.9663831936172175
220,EED,336.5,0.06478270101682253,0.825213610660634
221,ATP1A1,469.0,0.9596134367624084,0.9961758975242597
222,RMI2,435.5,0.6756709887965129,0.9652588732259757
223,ASPSCR1,454.0,0.8795895199052657,0.9876707176329046
224,PIK3CA,437.0,0.6915726683173911,0.9652588732259757
225,KTN1,444.5,0.7724382240380853,0.9663831936172175
226,HSP90AB1,310.0,0.02582160251794499,0.825213610660634
227,MYH9,456.0,0.9023953031036196,0.989929861631129
228,PIK3CB,527.0,0.37496365952546173,0.868478843110474
229,MLLT1,488.0,0.7454812631843648,0.9663831936172175
230,SF3B1,515.5,0.4707115552667325,0.9139202658112106
231,CHIC2,465.0,1.0,1.0
232,ITGAV,479.5,0.8398293458550662,0.9663831936172175
233,BLM,503.0,0.5885184813181814,0.9603684670266841
234,PLCG1,483.0,0.8006731798507438,0.9663831936172175
235,CBL,499.5,0.6237809679779336,0.9639896287812377
236,SETD2,577.5,0.10608597270330584,0.825213610660634
237,NCOR1,564.0,0.1553210812339244,0.825213610660634
238,MYC,480.5,0.8286786660736368,0.9663831936172175
239,FANCG,526.5,0.37885249450027225,0.868478843110474
240,MEN1,470.5,0.9424952000958178,0.9940142303261358
241,ERBB2,412.0,0.44882351443879576,0.8976470288775915
242,AXIN1,424.5,0.5638903530637349,0.958338946531834
243,FANCE,532.0,0.3373848248173086,0.8670662333523206
244,AKAP9,341.5,0.0759535857513715,0.825213610660634
245,LARP4B,570.0,0.10440599605109353,0.825213610660634
246,IDH2,534.0,0.3226075794347144,0.8614821158517607
247,TRIM27,483.0,0.8006422123190563,0.9663831936172175
248,CNOT3,524.0,0.39864318253329367,0.8778669601869805
249,ELK4,480.5,0.8286563628998995,0.9663831936172175
250,RANBP2,501.0,0.6085256695081065,0.9639896287812377
251,POLR2A,407.0,0.40678537937986414,0.8778669601869805
252,AFF4,466.5,0.9884894645691868,1.0
253,TFG,539.0,0.28884827596154283,0.8614821158517607
254,WWTR1,470.0,0.94823920722769,0.9961758975242597
255,CCND3,503.0,0.5884839689781951,0.9603684670266841
256,POLG,426.0,0.5785888492202506,0.9584787363480373
257,NUP214,493.0,0.6915417188330948,0.9652588732259757
258,MAPK1,413.0,0.45750502571513973,0.9039858339431677
259,DEK,501.5,0.6035011531841097,0.9639896287812377
260,BIRC6,418.5,0.5068855270720338,0.9270449829256661
261,PPP6C,562.0,0.1637038826123881,0.825213610660634
262,RAD21,487.0,0.7563486877970664,0.9663831936172175
263,IGF2BP2,434.0,0.6598777660078079,0.9652588732259757
264,BRCA2,505.0,0.5687884760776418,0.9584787363480373
265,ATIC,456.0,0.9024017234717112,0.989929861631129
266,TCF12,391.5,0.29016725165943713,0.8614821158517607
267,SS18L1,471.5,0.9310105345213827,0.9940142303261358
268,AKT2,539.0,0.28899494645821666,0.8614821158517607
269,DROSHA,665.0,0.003999183381236337,0.825213610660634
270,USP9X,463.5,0.9884644261194168,1.0
271,ARNT,452.5,0.8625556845545088,0.9823550851870795
272,KAT6B,436.0,0.6808922650472613,0.9652588732259757
273,CCNC,399.5,0.3483445707274734,0.868478843110474
274,SET,527.0,0.3748689319698696,0.868478843110474
275,PPM1D,448.5,0.8174309924453002,0.9663831936172175
276,PRKAR1A,471.5,0.9310150847562291,0.9940142303261358
277,DDX3X,361.5,0.13722675892131664,0.825213610660634
278,SMARCE1,545.0,0.25139720307932956,0.8614821158517607
279,BRCA1,493.0,0.6915726683173911,0.9652588732259757
280,GMPS,523.0,0.4065681289389529,0.8778669601869805
281,KMT2D,417.0,0.493182582465196,0.9139202658112106
282,SDHD,359.5,0.12963638173747774,0.825213610660634
283,RB1,474.0,0.9024055750844743,0.989929861631129
284,MTOR,501.0,0.6085588413910685,0.9639896287812377
285,SRSF3,412.5,0.4529881899781263,0.9004856140171238
286,CASP8,411.0,0.44021836913509227,0.8913063276315448
287,MDM4,448.5,0.8174309924453002,0.9663831936172175
288,CDK4,538.5,0.2922815024843667,0.8614821158517607
289,TFPT,432.5,0.6441337035185845,0.9639896287812377
290,DNM2,514.0,0.4840853843059051,0.9139202658112106
291,TPM3,526.5,0.3787642387988457,0.868478843110474
292,KRAS,359.0,0.12801688620505056,0.825213610660634
293,BARD1,475.0,0.8909889406935216,0.989929861631129
294,RAD17,513.5,0.48861990884304907,0.9139202658112106
295,XPC,396.0,0.32305579344441027,0.8614821158517607
296,U2AF1,593.5,0.06480394650198612,0.825213610660634
297,NF1,389.0,0.27605480925053993,0.8614821158517607
298,POLE,538.0,0.29558038822154953,0.8614821158517607
299,CRTC3,565.5,0.14854533804146267,0.825213610660634
300,STRN,497.5,0.6443308640712171,0.9639896287812377
301,NFKBIE,402.5,0.3710743956516568,0.868478843110474
302,CDKN1B,557.0,0.1868345442281819,0.8614821158517607
303,CTNND1,591.0,0.07019329343324399,0.825213610660634
304,PSIP1,360.5,0.13346231101894965,0.825213610660634
305,SMAD2,382.0,0.23398146262063868,0.8614821158517607
306,NONO,401.0,0.3584729624823403,0.868478843110474
307,EIF3E,598.0,0.055910805829891,0.825213610660634
308,RAC1,483.0,0.8006318866012185,0.9663831936172175
309,PTEN,487.5,0.7509540775105372,0.9663831936172175
310,HSP90AA1,323.0,0.041219659192883645,0.825213610660634
311,MLLT10,430.0,0.618687025512021,0.9639896287812377
312,DDX6,475.5,0.8852902164148596,0.9876707176329046
313,FAT1,463.5,0.9884644261194168,1.0
314,CALR,459.5,0.9424921639122626,0.9940142303261358
315,TRIM24,553.5,0.20419357212061262,0.8614821158517607
316,MSI2,396.0,0.32087731110858586,0.8614821158517607
317,BMPR1A,476.0,0.8795610690844637,0.9876707176329046
318,TFE3,504.0,0.5785888492202506,0.9584787363480373
319,NCOA2,458.0,0.925284497910298,0.9940142303261358
320,CRTC1,565.5,0.14854533804146267,0.825213610660634
321,SRSF2,557.0,0.18682289111433092,0.8614821158517607
322,MAP2K2,329.0,0.050611853242670216,0.825213610660634
323,FOXO3,488.5,0.740034226409219,0.9663831936172175
324,SS18,487.0,0.7563674143796522,0.9663831936172175
325,PRCC,479.0,0.8455631162495651,0.9663831936172175
326,PIK3R1,480.0,0.8343072932755606,0.9663831936172175
327,HNRNPA2B1,480.0,0.8343072932755606,0.9663831936172175
