,Edge,U,pval,adj_pvals
1006,EGFR;ATP6V1D,7880.0,1.94501187369998e-12,2.9432818321902915e-12
1007,EGFR;NFKBIA,482.0,2.2638427328534433e-28,7.0125106779061106e-28
1008,EGFR;PGRMC1,8510.0,9.616127366947817e-18,1.7294496070530835e-17
1009,EGFR;STUB1,9960.5,8.050393266550504e-34,7.140348810331752e-33
1010,EGFR;CSK,3903.5,0.0073029395128275994,0.008254826615554997
1011,EGFR;CCL2,8303.0,6.36205158776846e-16,1.0751490730572025e-15
1012,EGFR;COL1A1,6739.0,2.1032003642458484e-05,2.596573590901791e-05
1013,EGFR;CCND1,0.0,1.370157266027721e-34,3.8603727674302676e-33
1014,EGFR;CDKN1B,2626.5,6.576607707082808e-09,8.98411588556848e-09
1015,EGFR;NR3C1,8088.0,4.224005771024299e-14,6.687228648583924e-14
1016,EGFR;NCK2,3017.0,1.1848149799456158e-06,1.5196848425410233e-06
1017,EGFR;HSPB1,8903.0,1.4012663318367699e-21,2.9325964658469576e-21
1018,EGFR;PTPN12,7781.0,1.0012842333013142e-11,1.4832301713218636e-11
1019,EGFR;APOE,9573.0,5.259534657159488e-29,1.7372279468983228e-28
1020,EGFR;CCNB1,235.5,2.4279798393668517e-31,1.0527799222517806e-30
1021,EGFR;AXIN1,1687.0,5.184020388791497e-16,8.781472260016912e-16
1022,EGFR;DNAJA3,119.0,8.04916136348705e-33,4.8980976251674034e-32
1023,EGFR;PIK3R3,1114.5,2.161405239348225e-21,4.4818296444181006e-21
1024,EGFR;TIMP2,7649.5,9.321010248433255e-11,1.3341532878145028e-10
1025,EGFR;IL1B,6.0,2.3600229035370525e-34,3.8603727674302676e-33
1026,EGFR;STAT3,92.0,2.4306283455865004e-33,1.776930346841735e-32
1027,EGFR;ICAM1,355.0,6.520856270983171e-30,2.345537217875055e-29
1028,EGFR;ERBB3,1.0,1.958157873648088e-34,3.8603727674302676e-33
1029,EGFR;IQGAP1,4826.5,0.671798559233242,0.6855609880312551
1030,EGFR;TP53,35.5,6.445832445484599e-34,6.163827275994648e-33
1031,EGFR;ERBB2,1455.0,3.790984171283125e-18,6.916770097860693e-18
1032,EGFR;RASA1,5111.0,0.7865680624034501,0.7975520897837586
1033,EGFR;AKT1,475.0,1.5035102107020573e-28,4.739542121153505e-28
1034,EGFR;PAK1,230.0,1.8688350399457326e-31,8.313696065552978e-31
1035,EGFR;CDK1,6.0,2.931017270926001e-34,3.8603727674302676e-33
1036,EGFR;GNAS,4459.0,0.1859787365030594,0.19779863634039388
1037,EGFR;FAS,2711.0,2.1661906887219647e-08,2.917309308546022e-08
1038,EGFR;GRB10,3030.5,1.4012479989629831e-06,1.7913895635802507e-06
1039,EGFR;CTNND1,0.0,1.6459526016004625e-34,3.8603727674302676e-33
1040,EGFR;HSPA8,523.5,7.2277452605589235e-28,2.169843076120142e-27
1041,EGFR;MAPK9,2250.5,1.66026869115195e-11,2.4349849616210044e-11
1042,EGFR;FYN,0.0,2.3313065626033837e-34,3.8603727674302676e-33
1043,EGFR;NRAS,352.5,5.995904097845061e-30,2.1712978153143058e-29
1044,EGFR;APP,8.5,3.0318619206248714e-34,3.9128422218380396e-33
1045,EGFR;STAT5B,6583.0,0.00010468908337014698,0.00012640587180318762
1046,EGFR;FOXO3,46.5,7.9390320375342e-34,7.07085514527994e-33
1047,EGFR;PLCB3,3596.5,0.0005906153469499241,0.0006952998478520129
1048,EGFR;CTTN,713.5,8.693990935632028e-26,2.2793792636626443e-25
1049,EGFR;RHOA,4898.0,0.8033626282789724,0.8131026082208938
1050,EGFR;FHL2,9967.0,6.5672750317760725e-34,6.2285361676378e-33
1051,EGFR;ATP6V0B,9933.5,1.8096492627330945e-33,1.3816180440718935e-32
1052,EGFR;FOS,253.5,3.6158517511414913e-31,1.5261388080679951e-30
1053,EGFR;CRK,6837.0,6.8853862831495315e-06,8.640010204163032e-06
1054,EGFR;PDGFA,8306.5,6.130881089496605e-16,1.0364914991082658e-15
1055,EGFR;PPARD,9048.0,3.6562268927565645e-23,8.248170620626183e-23
1056,EGFR;TGFBR2,4269.0,0.07413101228997193,0.08035861757344123
1057,EGFR;NOTCH1,4738.0,0.521838354080277,0.5367480213397136
1058,EGFR;PPARG,1130.0,2.8214000728317874e-21,5.810998996159316e-21
1059,EGFR;RAB31,9403.0,5.257134334905971e-27,1.4836339585465862e-26
1060,EGFR;LYN,44.5,7.453120101270831e-34,6.725845565375918e-33
1061,EGFR;SOCS2,9578.0,4.6482138303534153e-29,1.537679386041238e-28
1062,EGFR;CDC42,5874.5,0.032173940486411715,0.03552401057829582
1063,EGFR;PTPRC,27.5,5.517748096055015e-34,5.53824069654082e-33
1064,EGFR;ABL1,695.0,4.7706334059895443e-26,1.2738129378769617e-25
1065,EGFR;TJP1,6984.5,1.1549600280551465e-06,1.4818355076933955e-06
1066,EGFR;PRKACA,1950.5,7.706913809199082e-14,1.213392824645677e-13
1067,EGFR;CALM3,58.5,1.2081713822747171e-33,1.0069661870943361e-32
1068,EGFR;NCOA3,3771.5,0.002564870553753862,0.002952150846932172
1069,EGFR;PTPN6,9648.0,6.297629766384005e-30,2.2747930791896353e-29
1070,EGFR;IGF2BP2,432.5,6.0425273774124e-29,1.982097035592245e-28
1071,EGFR;PTPN1,1373.5,7.259657842407602e-19,1.3557268612412453e-18
1072,EGFR;CDKN1A,2276.5,2.673070406015811e-11,3.895045448765896e-11
1073,EGFR;IGF2R,4735.5,0.5181380488956357,0.5330699811404668
1074,EGFR;STAP2,7203.5,6.942791015591972e-08,9.211185107090742e-08
1075,EGFR;CLTC,986.5,8.714811400210597e-23,1.9244459813660926e-22
1076,EGFR;BRCA1,4.5,2.4808802490535267e-34,3.8603727674302676e-33
1077,EGFR;SHC1,500.0,3.040492028739319e-28,9.32388536229008e-28
1078,EGFR;CD44,6292.0,0.0015587663323292109,0.0018033364752088412
1079,EGFR;MMP1,0.0,2.3975046370779185e-34,3.8603727674302676e-33
1080,EGFR;CXCR4,9047.5,4.5502080323346976e-23,1.0195131386256195e-22
1081,EGFR;HDAC6,9375.5,1.0279523702158195e-26,2.8577209305675347e-26
1082,EGFR;BIRC5,38.0,7.634667006695714e-34,6.85924164022858e-33
1083,EGFR;PTK2B,8870.5,2.9732306438725176e-21,6.1178290481987824e-21
1084,EGFR;MYC,446.5,8.878922108970577e-29,2.8642546923817734e-28
1085,EGFR;TPM1,9097.0,1.324183590232787e-23,3.0663797300309513e-23
1086,EGFR;CASP7,0.0,2.44090502894848e-34,3.8603727674302676e-33
1087,EGFR;MUC1,2041.5,4.646301434082352e-13,7.149696603307756e-13
1088,EGFR;APBB2,9766.5,2.052171387484019e-31,9.035459634102299e-31
1089,EGFR;GAPDH,384.0,1.508375852724139e-29,5.21119528473404e-29
1090,EGFR;CASP3,456.0,1.1211969350738403e-28,3.5844833357136804e-28
1091,EGFR;FRS2,242.0,2.7241669246938975e-31,1.1658672432955702e-30
1092,EGFR;CBLB,2987.5,8.495895714545025e-07,1.0952879097535626e-06
1093,EGFR;S100A4,9938.0,1.553913674410934e-33,1.2192245753070405e-32
1094,EGFR;HIF1A,396.0,1.8337400336999814e-29,6.279570187346698e-29
1095,EGFR;SRC,0.0,1.33093060299787e-34,3.8603727674302676e-33
1096,EGFR;EDN1,3709.5,0.0015330429230036092,0.0017745354990941534
1097,EGFR;JUN,1287.0,9.75535239215947e-20,1.887621031978824e-19
1098,EGFR;EZH2,864.5,4.6181963131674685e-24,1.0997416901394906e-23
1099,EGFR;CYCS,0.0,2.120044042550226e-34,3.8603727674302676e-33
1100,EGFR;PTPRK,891.5,6.67341416391478e-24,1.5760146790634466e-23
1101,EGFR;SFN,8233.0,2.656907769505735e-15,4.404873407338455e-15
1102,EGFR;NCK1,2036.0,4.2649880737949106e-13,6.570013990700251e-13
1103,EGFR;PIK3C2B,200.0,8.302321872673314e-32,3.8956349290835133e-31
1104,EGFR;PTK2,578.0,2.3577402684642837e-27,6.838564190995931e-27
1105,EGFR;KEAP1,9050.0,4.284817322498421e-23,9.620627573156832e-23
1106,BAX;HMOX1,9276.5,1.2936749146556808e-25,3.346680757478826e-25
1107,BAX;ADAM10,9896.5,5.1512797798019384e-33,3.308558107447002e-32
1108,BAX;TP53,9870.0,1.1268859824468211e-32,6.604075990153463e-32
1109,BAX;PRKACA,8756.0,4.0625481915868164e-20,7.987130083872383e-20
1110,BAX;VDAC1,9996.0,2.5723750649761288e-34,3.8603727674302676e-33
1111,BAX;FAS,9032.0,5.920182722691658e-23,1.3140965173062726e-22
1112,BAX;HK1,5309.5,0.4500522749425886,0.4649201702083553
1113,BAX;AKT1,8553.5,3.693210483471408e-18,6.744123491556484e-18
1114,BAX;BAD,569.5,2.3157695039663117e-27,6.730499698094761e-27
1115,BAX;SFN,6365.5,0.0008046459779475541,0.0009418315217287765
1116,BAX;CYCS,9767.5,2.219354581911699e-31,9.652502567421034e-31
1117,BAX;BID,9.5,2.874620035779851e-34,3.8603727674302676e-33
1118,BAX;CASP3,3148.0,5.924097004712214e-06,7.444655784155802e-06
1119,BAX;GAPDH,3879.0,0.00599563668252221,0.006798652077269759
1120,BAX;CASP7,4835.5,0.6883637158859942,0.7016298260422553
1121,BAX;DNM1L,9874.5,9.771171313613534e-33,5.830041491298103e-32
1122,BAX;CAPN1,5501.5,0.21981720497472856,0.2328627364272347
1123,STUB1;FKBP4,5639.0,0.11817733910620276,0.12685335022073982
1124,STUB1;DNMT3A,1626.0,1.6318175302005855e-16,2.8211082725501645e-16
1125,STUB1;ERBB2,9999.5,2.5071033337901572e-34,3.8603727674302676e-33
1126,STUB1;UBE2J1,9978.0,4.835812573014695e-34,5.090078885207606e-33
1127,STUB1;ABL1,9198.0,1.0523575734848426e-24,2.5820732215401296e-24
1128,STUB1;HSPB1,3345.5,5.016230583493186e-05,6.124118500907611e-05
1129,STUB1;AKT1,9714.0,1.0306027534206214e-30,4.091846335175109e-30
1130,STUB1;DNAJB1,3250.5,1.8118802023023662e-05,2.2420839938368968e-05
1131,STUB1;APP,9997.5,2.516756668369111e-34,3.8603727674302676e-33
1132,STUB1;HSPA8,9746.5,3.6714644327954295e-31,1.5465637787704641e-30
1133,STUB1;SMAD3,9998.5,2.528700969551159e-34,3.8603727674302676e-33
1134,STUB1;DNAJB6,9826.5,3.702672671236513e-32,1.9088146478432276e-31
1135,STUB1;DNAJB2,5081.0,0.8435891607368152,0.8509385365190761
1136,STUB1;HIF1A,7920.5,9.485409973917195e-13,1.4507496011517765e-12
1137,STUB1;TP53,6095.0,0.007455519495185731,0.008418409466888686
1138,STUB1;EZH2,7885.0,1.766766955362047e-12,2.679231729830446e-12
1139,STUB1;SQSTM1,2045.5,4.879091960795399e-13,7.505217220842903e-13
1140,STUB1;NR3C1,9181.5,1.6241883726995223e-24,3.955669692236926e-24
1141,STUB1;BAG3,9989.0,3.3101390201562166e-34,4.028589648394668e-33
1142,STUB1;DNAJA3,5298.5,0.46618928654932956,0.48089451085416035
1143,STUB1;UBE2A,9231.5,4.187661615758273e-25,1.0503479134606815e-24
1144,STUB1;MYC,2106.0,1.410317179923105e-12,2.1455251416159737e-12
1145,STUB1;HDAC6,9762.5,2.143347393358987e-31,9.388650545143048e-31
1146,STUB1;PSMD4,2233.5,1.2884766658698708e-11,1.8968501843939952e-11
1147,STUB1;GAPDH,7685.0,4.640669714218056e-11,6.716428735037213e-11
1148,STUB1;HSPA1A,2357.0,1.0083045229100976e-10,1.441300158874494e-10
1149,PTK2B;PTPN12,9904.0,3.680891420968196e-33,2.4990394369933043e-32
1150,PTK2B;RAC2,8299.5,5.779788764779433e-16,9.782937601072735e-16
1151,PTK2B;STAT3,5666.5,0.10284420822754718,0.11075530116812773
1152,PTK2B;ERBB2,9811.0,6.046835479220816e-32,2.9504149422530725e-31
1153,PTK2B;RASA1,7599.5,1.9492121332887084e-10,2.7705457130089e-10
1154,PTK2B;CALM3,5102.0,0.8036126151277461,0.8131026082208938
1155,PTK2B;CRK,4247.5,0.0649438603885303,0.07054246904271395
1156,PTK2B;NUDT9,1657.5,3.0520351518493293e-16,5.225786806763599e-16
1157,PTK2B;PRKCD,9836.5,1.3822373963185302e-32,7.854866136319772e-32
1158,PTK2B;PTK2,9856.5,1.4571602603991143e-32,8.246333626882173e-32
1159,PTK2B;FYN,9626.5,9.012784509064997e-30,3.1909726311433425e-29
1160,PTK2B;SRC,9771.0,1.655223909487947e-31,7.432892272794931e-31
1161,PTK2B;SYK,2305.0,2.857198717985084e-11,4.1576899822853605e-11
1162,PTK2B;CTTN,9967.5,5.835533926902332e-34,5.733813610745319e-33
1163,PTK2B;ILK,2346.0,8.618724772944074e-11,1.2348701313475724e-10
1164,PTK2B;SHC1,9925.5,1.8346555674814483e-33,1.3935575267891e-32
1165,PTK2B;ARHGEF12,4143.0,0.034556267864563596,0.03812491669631482
1166,PTK2B;LYN,8355.0,1.5628998185078542e-16,2.7041449202292603e-16
1167,PTK2B;CDC42,7353.0,7.826955390568786e-09,1.0664973566538385e-08
1168,PTK2B;PTPN6,8560.0,2.8580313128795622e-18,5.241355370023992e-18
1169,PTK2B;RHOA,3663.5,0.0010661087169724088,0.0012414269484941015
1170,CHEK2;RFC2,5541.0,0.18316194854314005,0.19485120128105587
1171,CHEK2;CCND1,4616.0,0.3481160844040855,0.3637388550212444
1172,CHEK2;MSH6,3819.5,0.003634817167564337,0.004164631384286071
1173,CHEK2;CDC25B,0.0,1.924294408209159e-34,3.8603727674302676e-33
1174,CHEK2;RPA1,8825.0,6.801332207047007e-21,1.3802419315485258e-20
1175,CHEK2;CCNB1,2661.5,9.814511313191797e-09,1.3318139520340087e-08
1176,CHEK2;CDK4,8938.0,5.71354583748619e-22,1.2201809754631525e-21
1177,CHEK2;TOPBP1,7741.0,1.0911688860978697e-11,1.6124758565171692e-11
1178,CHEK2;STAT3,4643.5,0.38362076875121665,0.39937578938765783
1179,CHEK2;RB1,9560.5,7.191237827074473e-29,2.3463261882092186e-28
1180,CHEK2;TP53,7679.5,5.4335421745141036e-11,7.842754270760924e-11
1181,CHEK2;CCNB2,357.0,6.939658628461385e-30,2.4857439435057335e-29
1182,CHEK2;ATMIN,9415.5,3.3358008184731246e-27,9.558910171464125e-27
1183,CHEK2;CASP3,10000.0,2.4832492280008514e-34,3.8603727674302676e-33
1184,CHEK2;RAD9A,8965.0,2.281550229513027e-22,4.931463765506462e-22
1185,CHEK2;RAD51C,239.0,2.0720592403237978e-31,9.113656864011448e-31
1186,CHEK2;FOXO3,329.0,3.482177375015517e-30,1.298315741911791e-29
1187,CHEK2;USP7,9181.0,1.4186683794166384e-24,3.466956838232105e-24
1188,CHEK2;RPA2,9999.0,2.069604166720103e-34,3.8603727674302676e-33
1189,CHEK2;TP53BP1,9864.5,7.175870738583987e-33,4.4042163673486814e-32
1190,CHEK2;BRCA1,925.0,1.5244714417108394e-23,3.522565078904658e-23
1191,CHEK2;CDKN1A,9058.5,3.444826156469323e-23,7.783562897845243e-23
1192,CHEK2;MYC,1847.0,1.090691427555423e-14,1.7612220413296012e-14
1193,CHEK2;MCM3,944.5,1.9971512187967026e-23,4.5728465105959777e-23
1194,CHEK2;CDK1,765.5,3.3941009766166795e-25,8.553134461074033e-25
1195,CHEK2;TIMELESS,951.5,2.8745673122581544e-23,6.526044708910405e-23
1196,CHEK2;CCNA2,8610.0,9.753268084349295e-19,1.812711517282099e-18
1197,NFKBIB;NFKBIA,2178.0,4.893882656733409e-12,7.307561276209804e-12
1198,NFKBIB;RELB,7955.0,2.889787013413176e-13,4.472488282320103e-13
1199,NFKBIB;IL1B,4508.5,0.22906725567624397,0.2423022526708714
1200,NFKBIB;NFKBIE,1879.5,1.23481290143185e-14,1.989446585082379e-14
1201,NFKBIB;NFKB2,233.5,8.921829274073016e-32,4.163520327900742e-31
1202,NFKBIB;MALT1,5025.0,0.9521360097179855,0.9539173680149322
1203,NFKBIB;IKBKB,9965.0,6.599524697012492e-34,6.2285361676378e-33
1204,NFKBIB;JUN,7885.0,1.6487534875815882e-12,2.5029269811479532e-12
1205,PSME2;USP14,9618.5,1.4859255145815675e-29,5.137776355502368e-29
1206,PSME2;PSMD4,9998.5,2.518171580950771e-34,3.8603727674302676e-33
1207,PSME2;PSMB10,403.0,2.4589582667734874e-30,9.36371307987344e-30
1208,PSME2;LAP3,9998.0,2.4287880535082686e-34,3.8603727674302676e-33
1209,PSME2;PSME1,99.5,1.2327082238475108e-33,1.0175186957538991e-32
1210,PSME2;PSMD2,9018.0,9.012951632333187e-23,1.9861874893474987e-22
1211,PSME2;PSMB8,287.5,2.512378537708939e-31,1.0871747126813227e-30
1212,PSME2;UBE2L6,9414.0,2.919797031459858e-27,8.41184296084333e-27
1213,RAB4A;STX4,1141.0,4.14070462278018e-21,8.4631577309114e-21
1214,RAB4A;RAB11FIP2,9641.5,7.589225607605905e-30,2.7138766696981384e-29
1215,TOMM70;FKBP4,2777.0,5.0491932740282296e-08,6.73016303233881e-08
1216,TOMM70;FIS1,1654.0,2.843128213627039e-16,4.875885215043328e-16
1217,TOMM70;TRAP1,1103.5,1.1936192765280497e-21,2.5090603437910527e-21
1218,TOMM70;IDE,9710.0,1.1347815176480124e-30,4.472312807363464e-30
1219,TOMM70;HSPD1,5994.0,0.014783709918714418,0.016510274580754058
1220,TOMM70;TIMM17B,5178.5,0.6624951926279209,0.6765505137587636
1221,TOMM70;VAPB,9046.5,4.215815937067863e-23,9.475632462958408e-23
1222,TOMM70;TIMM22,7195.0,6.873001742665502e-08,9.121418669634143e-08
1223,TOMM70;TIMM9,806.5,1.0074591483193192e-24,2.4747448345183278e-24
1224,TOMM70;HSPA8,6274.5,0.0018153204425064822,0.0020961813411584287
1225,TOMM70;VDAC1,6174.0,0.004079341065210392,0.0046602392328963516
1226,TOMM70;OXA1L,2090.0,1.0554943601322055e-12,1.612602652926665e-12
1227,NOTCH1;RELB,210.0,1.0267377672779193e-31,4.739810986011429e-31
1228,NOTCH1;CCND1,3573.0,0.00046812135177488087,0.0005529175271584201
1229,NOTCH1;HES1,9318.0,5.053666518940729e-26,1.3480639705567923e-25
1230,NOTCH1;ADAM10,15.0,3.478739932836129e-34,4.139700520074993e-33
1231,NOTCH1;AXIN1,9867.0,1.0921625999908524e-32,6.426956838407708e-32
1232,NOTCH1;STAT3,0.0,1.3617080536781093e-34,3.8603727674302676e-33
1233,NOTCH1;ICAM1,159.0,6.555473009536159e-33,4.0700936772250584e-32
1234,NOTCH1;TP53,2164.0,3.3926023687318508e-12,5.092469708355729e-12
1235,NOTCH1;ERBB2,7154.5,1.2641354513039805e-07,1.6678645744953043e-07
1236,NOTCH1;APP,282.5,7.427912420113624e-31,3.0105181464301576e-30
1237,NOTCH1;FOS,1411.0,1.5211702824388973e-18,2.812556534297901e-18
1238,NOTCH1;RFNG,8423.5,5.617526124909557e-17,9.854824700701287e-17
1239,NOTCH1;EZH2,2169.0,3.986305659749096e-12,5.9690085446924604e-12
1240,NOTCH1;SMAD3,6015.0,0.012473905022856132,0.013967122090411831
1241,NOTCH1;ZMIZ1,9076.5,1.7601442088181128e-23,4.056190312305968e-23
1242,NOTCH1;USP7,9463.5,9.746444168127885e-28,2.9015821276066616e-27
1243,NOTCH1;NRAS,5660.0,0.10669474255508593,0.1148154426289847
1244,NOTCH1;JUN,8198.5,5.0143888594540254e-15,8.224212049732405e-15
1245,NOTCH1;CD40,998.5,1.1109574822072214e-22,2.4356918391892205e-22
1246,NOTCH1;ABL1,999.5,8.719453462719773e-23,1.9244790641056932e-22
1247,NOTCH1;SRC,6716.0,2.6446053316407198e-05,3.261223155080266e-05
1248,NOTCH1;SPEN,9786.5,1.0139142028565107e-31,4.695792913553829e-31
1249,NOTCH1;HDAC6,364.0,8.128072426712324e-30,2.8968937001693503e-29
1250,NOTCH1;GAPDH,6391.5,0.0006631821387979848,0.0007794436989329402
1251,NOTCH1;CDKN1A,8325.5,3.940759032268926e-16,6.712609023554703e-16
1252,NOTCH1;CD44,995.5,4.461619193970187e-23,1.0007108181658785e-22
1253,NOTCH1;BRCA1,1294.5,1.2321445602481982e-19,2.3766354327344803e-19
1254,NOTCH1;HDAC2,4625.5,0.3597554181043747,0.3753512448025186
1255,NOTCH1;HIF1A,505.5,3.31275505208757e-28,1.0122569645608524e-27
1256,NOTCH1;AKT1,65.0,1.5647918254551362e-33,1.2255152066270209e-32
1257,NOTCH1;MYC,8410.5,7.130824170012892e-17,1.2473846771880454e-16
1258,EVL;ABL1,5829.0,0.04280189844761267,0.046992140684154964
1259,EVL;SRC,9229.0,4.939754825536467e-25,1.2346505059858942e-24
1260,EVL;SPTAN1,6695.0,3.363608751745541e-05,4.131221299448938e-05
1261,EVL;LYN,2767.5,4.87677738241317e-08,6.504394242297018e-08
1262,CEBPZ;TARBP1,1617.5,1.167581329455617e-16,2.0308235547656774e-16
1263,CEBPZ;RRP1B,3997.0,0.013679489346554906,0.01529703272269413
1264,CEBPZ;PWP1,8922.5,1.7691528753082669e-22,3.843332108428304e-22
1265,CEBPZ;DDX10,6273.0,0.0014716130817862328,0.0017052719616911607
1266,CEBPZ;GRWD1,4963.5,0.929234512941274,0.9322811834755077
1267,CEBPZ;RBM34,8653.5,5.168838353119463e-20,1.0134235013621867e-19
1268,CEBPZ;NVL,5713.0,0.07842242271887447,0.08490312330746985
1269,CEBPZ;RRP8,3333.0,3.984707647861994e-05,4.881466274933023e-05
1270,CEBPZ;RRS1,2479.5,4.828618699280053e-10,6.820244809665594e-10
1271,CEBPZ;UTP14A,150.5,6.890111951509498e-33,4.2470848345707464e-32
1272,CEBPZ;NOLC1,38.5,6.4196312811629075e-34,6.1525056842286116e-33
1273,CEBPZ;RRP12,16.0,1.5758282506966376e-34,3.8603727674302676e-33
1274,CEBPZ;EBNA1BP2,8151.0,6.211933928477044e-15,1.013401559390543e-14
1275,GADD45B;CDK1,277.0,8.058051997530575e-31,3.2474783403030086e-30
1276,GADD45B;FOS,5683.0,0.09486852615606942,0.10234620147383565
1277,GADD45B;MAP3K4,7828.0,4.672655796355815e-12,6.9845280640573315e-12
1278,GADD45B;NFKBIA,1088.0,1.074915585462914e-21,2.265095114669515e-21
1279,GADD45B;CCNB2,81.0,2.749082015305876e-33,1.9661214279750204e-32
1280,GADD45B;CDKN1A,8815.5,9.640269989299542e-21,1.945309309192616e-20
1281,GADD45B;GADD45A,4006.5,0.01423798844578284,0.015904965450256502
1282,GADD45B;CCNB1,991.5,1.1130107941976088e-22,2.438945392502586e-22
1283,GADD45B;PCNA,3897.5,0.00700998386416649,0.0079299632622364
1284,GADD45B;TP53,10000.0,2.412295571571271e-34,3.8603727674302676e-33
1285,GADD45B;JUN,9965.5,6.517981421460036e-34,6.218938175842939e-33
1286,CRK;CSK,8183.5,6.5598657733171954e-15,1.0673173176183388e-14
1287,CRK;NCK2,9943.5,1.0066654772302711e-33,8.607894020867229e-33
1288,CRK;PTPN12,8652.0,4.2012477059767004e-19,7.897387087496351e-19
1289,CRK;PIK3R3,9659.5,4.151568330200049e-30,1.5345400109212264e-29
1290,CRK;ITGAE,7902.5,1.2777369717061392e-12,1.9465950166390827e-12
1291,CRK;ERBB2,9751.5,2.691738244020709e-31,1.1531406637384716e-30
1292,CRK;RASA1,3658.0,0.0009961313611445905,0.0011612045581342655
1293,CRK;MAPK9,9987.0,2.9043787735946166e-34,3.8603727674302676e-33
1294,CRK;FYN,7317.0,1.456935171751985e-08,1.9707957927961803e-08
1295,CRK;RHOA,63.5,1.2306664025178495e-33,1.0175186957538991e-32
1296,CRK;AKT1,9115.5,8.006744446195177e-24,1.8764164774343622e-23
1297,CRK;LYN,9990.5,2.167234427665557e-34,3.8603727674302676e-33
1298,CRK;CDC42,9371.5,9.02755286487156e-27,2.5194812034599195e-26
1299,CRK;ABL1,9770.0,1.5771780647437383e-31,7.119737438737803e-31
1300,CRK;SHB,143.0,1.280296831901408e-32,7.33260912816261e-32
1301,CRK;PTPN1,7712.5,2.8254435091834565e-11,4.1128780133679674e-11
1302,CRK;SYK,5341.0,0.3973802580744533,0.41289765355104485
1303,CRK;SHC1,9887.5,5.786259756870404e-33,3.6399907192999725e-32
1304,CRK;PAFAH1B1,8226.0,3.0180681139871055e-15,4.995905641545889e-15
1305,CRK;SRC,6535.0,0.00016072086728311443,0.00019308137841863774
1306,CRK;NCK1,9760.0,2.1596138520976606e-31,9.450240799168925e-31
1307,CRK;PTK2,9710.0,8.666913046896307e-31,3.4635312959798304e-30
1308,CRK;FRS2,9964.0,5.692590313545961e-34,5.6529487504806406e-33
1309,CRK;CBLB,1824.5,6.5183783034348585e-15,1.0609700855590779e-14
1310,ARHGAP1;RAC2,9997.5,2.261884292703998e-34,3.8603727674302676e-33
1311,ARHGAP1;IQGAP1,681.5,3.2758092782444915e-26,8.842827314429364e-26
1312,ARHGAP1;RASA1,1949.0,7.606016943373682e-14,1.1983882524977144e-13
1313,ARHGAP1;RHOA,9827.0,2.890374383581283e-32,1.5137364131127403e-31
1314,ARHGAP1;CDC42,408.0,2.638325356039417e-29,8.91371121866945e-29
1315,FRS2;NRAS,8227.5,2.8221149259030867e-15,4.6751509445355085e-15
1316,FRS2;SRC,4080.0,0.024155552209434588,0.026739634538815962
1317,FRS2;CTTN,590.0,3.940167376320246e-27,1.1208284887221737e-26
1318,FRS2;ATF5,2868.5,1.9042472416416612e-07,2.5023911604886127e-07
1319,FRS2;SHC1,6384.0,0.0006661129865029418,0.0007826736242947347
1320,PSMD2;PSMD10,1498.0,7.828950683841667e-18,1.4127727350285466e-17
1321,PSMD2;CCDC92,5049.5,0.9043708085823455,0.9090390764821136
1322,PSMD2;USP14,1091.0,1.0731653145883453e-21,2.2625197872522007e-21
1323,PSMD2;TP53,1844.5,1.1763258503227737e-14,1.8966428087251644e-14
1324,PSMD2;UBE3C,108.5,5.690743107654459e-33,3.5851681578223096e-32
1325,PSMD2;UBQLN2,5198.0,0.6288535108310189,0.6432684910219879
1326,PSMD2;PSMB8,7746.0,1.8962674758917123e-11,2.7735096847798208e-11
1327,PSMD2;STAMBP,182.5,4.7488591415892217e-32,2.368348377481749e-31
1328,PSMD2;PSMB10,9957.5,8.664700870769261e-34,7.590915854882519e-33
1329,PSMD2;PSMD4,6991.0,8.171982535236564e-07,1.0541636007513833e-06
1330,PSMD2;PSMD9,2449.0,3.1243422986171267e-10,4.4217649181618003e-10
1331,PSMD2;CDKN1A,5271.5,0.5072380684818738,0.5222321281846545
1332,PSMD2;KEAP1,7433.5,2.585085839271739e-09,3.568968010132172e-09
1333,PSMD2;PSME1,7039.0,6.224798275254109e-07,8.056506287368158e-07
1334,PYCR1;LAP3,1506.5,1.2251901200514893e-17,2.197954134966742e-17
1335,TOPBP1;RFC2,8536.5,3.809836288821074e-18,6.948207178079813e-18
1336,TOPBP1;RPA3,9973.5,4.121998313350269e-34,4.574777402692371e-33
1337,TOPBP1;MSH6,3441.0,0.00011008729896551291,0.00013273683894406341
1338,TOPBP1;RPA1,3356.5,3.693906674348788e-05,4.529105951033259e-05
1339,TOPBP1;RAD9A,7867.5,2.2096109527452865e-12,3.335438097801553e-12
1340,TOPBP1;ABL1,9960.0,7.141524938820172e-34,6.509424008065025e-33
1341,TOPBP1;TP53BP1,4253.5,0.06258303396701934,0.06812900877454113
1342,TOPBP1;CCNA2,4524.0,0.2423237066240922,0.25569329043783523
1343,TOPBP1;CDK2,1128.5,1.2570149182823177e-21,2.6397313283928672e-21
1344,TOPBP1;CDK1,2622.5,5.4659504707378934e-09,7.481192273687265e-09
1345,TOPBP1;TIMELESS,7664.0,2.9951444933361565e-11,4.35694363648628e-11
1346,TOPBP1;RPA2,10000.0,1.0326874346301353e-34,3.8603727674302676e-33
1347,TOPBP1;TP53,6999.5,9.633993070858852e-07,1.2401450215011815e-06
