,Gene,U,pval,adj_pvals
33,RPIA,5439.0,0.28391416278010173,0.2959867591446515
34,PAN2,9274.0,1.480544196020801e-25,3.706573673840808e-25
35,FBXO7,9114.5,8.944121395877219e-24,2.0447814509545667e-23
36,STK25,9983.0,3.981236901075905e-34,4.467651375890743e-33
37,HSPA4,2122.5,2.068280335750728e-12,3.0636402473307655e-12
38,SDHB,9094.5,1.4667468383399692e-23,3.258928131436619e-23
39,CCDC85B,9025.0,7.876583380829812e-23,1.6617954847982184e-22
40,ARPP19,9893.0,5.1645815644197995e-33,3.1655323209504117e-32
41,CLTB,9836.0,3.241889039143672e-32,1.5469685280745978e-31
42,P4HA2,1315.0,2.157983991995231e-19,3.904138977884502e-19
43,MCOLN1,9095.0,1.3958262853029172e-23,3.1110736327597935e-23
44,NFE2L2,1960.5,1.1222657593675848e-13,1.712298186502903e-13
45,PPP1R13B,650.0,2.185381595708273e-26,5.670825965505775e-26
46,NUP93,9982.5,4.170602883686278e-34,4.529121219060356e-33
47,FBXL12,9753.0,3.141631336349747e-31,1.2074053406187404e-30
48,KAT6A,2948.0,5.343262397805187e-07,6.85750823978247e-07
49,CEBPA,5982.5,0.016418261264514563,0.01821120711243347
50,PXN,202.0,9.752000841665185e-32,4.054779297323945e-31
51,TWF2,9906.0,4.141717901569894e-33,2.8315013730924947e-32
52,MEF2C,9523.5,2.1494182060751793e-28,6.212342863900213e-28
53,DNTTIP2,9461.5,1.1424837067738378e-27,3.1855133941811713e-27
54,CSNK1A1,10000.0,2.5395816238463107e-34,4.1228733701842896e-33
55,CRKL,9707.0,1.3135699965172617e-30,4.5558452074330396e-30
56,FGFR4,6429.0,0.00048207247880405614,0.0005693580272918338
57,SMARCA4,5881.5,0.031343669680959335,0.0342324871630754
58,PYGL,4773.5,0.5807816209388001,0.5924472489060071
59,MTFR1,0.0,1.953894472347909e-34,4.1228733701842896e-33
60,EGR1,9825.0,4.4741008823531633e-32,2.0391575175340376e-31
61,PHGDH,184.0,5.804755950419689e-32,2.5476428893508635e-31
62,CAB39,9999.0,2.502522907502182e-34,4.1228733701842896e-33
63,BECN1,1043.5,4.1935087363327526e-22,8.617296854140425e-22
64,PLS1,8996.0,1.6205439189049832e-22,3.3690255156182543e-22
65,RFC5,1125.5,2.8984553249712205e-21,5.692822475288778e-21
66,SMC1A,9713.5,1.0867506806298192e-30,3.8063041080187264e-30
67,SKP1,8786.0,2.2520011009326617e-20,4.2471426598491314e-20
68,STAT1,2201.0,8.031604306994553e-12,1.1654021759741076e-11
69,TOP2A,137.0,1.4775637019173568e-32,7.557897784627631e-32
70,ETS1,6162.5,0.00452075154117435,0.005126402465350818
71,RUVBL1,0.0,2.5457417329888597e-34,4.1228733701842896e-33
72,MBTPS1,9897.0,5.427058046424321e-33,3.242553168914027e-32
73,PLK1,2208.5,9.117859375869295e-12,1.317641873220136e-11
74,NUP88,9978.5,4.720787355931513e-34,4.782776138938332e-33
75,EIF4G1,4853.5,0.7212754425456231,0.7294834134423016
76,IFNAR1,1130.5,3.2567179034790758e-21,6.326574943643778e-21
77,RSU1,9853.0,1.8945650054571567e-32,9.354414714444712e-32
78,EGFR,167.0,3.5520198617879924e-32,1.6725073653849422e-31
79,BAX,9380.5,9.925246978015299e-27,2.652951353898074e-26
80,STUB1,9240.0,3.8097120650310425e-25,9.405226660545387e-25
81,PTK2B,9797.5,9.913215565810188e-32,4.097846667029677e-31
82,CHEK2,7742.5,2.083643975054546e-11,2.9762225559164686e-11
83,NFKBIB,9072.5,2.5050982285473576e-23,5.446864955648842e-23
84,PSME2,9997.0,2.7645688089614174e-34,4.1228733701842896e-33
85,RAB4A,1574.0,5.728546321880494e-17,9.628833179331043e-17
86,TOMM70,5800.0,0.05074385268775173,0.05483112349694754
87,NOTCH1,1373.5,8.004743214244612e-19,1.4018158683073694e-18
88,EVL,6614.0,8.057711766988184e-05,9.82681486505763e-05
89,CEBPZ,273.0,7.36951249073061e-31,2.6597580613753625e-30
90,GADD45B,2519.0,1.3524627388270202e-09,1.859963263647991e-09
91,CRK,9932.0,1.9389301539206684e-33,1.4984558037365164e-32
92,ARHGAP1,7114.0,2.3632829646375264e-07,3.0550803415586936e-07
93,FRS2,1905.5,4.014260133016295e-14,6.191190790834242e-14
94,PSMD2,5763.0,0.06242607156487713,0.06714816472409628
95,PYCR1,342.0,4.9812680753006056e-30,1.6396674081197826e-29
96,TOPBP1,9375.0,1.1452868639841044e-26,3.0271336813854954e-26
97,PRKCH,34.5,5.435523563902122e-34,5.186374833271858e-33
98,IL1B,2054.5,6.202354814619544e-13,9.303532221929317e-13
99,TRIM13,6034.5,0.011412352722785303,0.012738120543014679
100,CAPN1,7670.0,6.888408820119422e-11,9.660076274368657e-11
101,PPOX,9727.0,7.417214101425916e-31,2.6634541546029424e-30
102,USP22,1443.5,3.1659708985975754e-18,5.463605118696301e-18
103,CEBPD,9209.5,8.275930585874538e-25,2.0014240294410874e-24
104,PIK3R4,8205.0,4.869545844414032e-15,7.833138224837956e-15
105,CCNB2,182.5,5.553921492245791e-32,2.4526945223520235e-31
106,TLE1,5144.5,0.7248225308422214,0.7320295730523002
107,ARHGEF2,7259.5,3.3910248280469785e-08,4.4814473099282554e-08
108,CALM3,1359.5,5.885274789702517e-19,1.0357500929402202e-18
109,NUP85,9466.0,1.01487179038448e-27,2.852070525546898e-27
110,CDCA4,442.0,5.437939552909622e-29,1.6665409578098025e-28
111,STMN1,9232.5,4.598844567517446e-25,1.1236352190738503e-24
112,FAM20B,8790.5,1.7360893586918785e-20,3.291625424079802e-20
113,ERO1A,0.0,2.4135208037578627e-34,4.1228733701842896e-33
114,GSTM2,3.5,2.824612789538895e-34,4.1228733701842896e-33
115,DNAJC15,9977.5,4.570157919495847e-34,4.7785033540610993e-33
116,CDC20,5516.0,0.20780242924153147,0.2185614307555161
117,TES,10000.0,2.007020668584884e-34,4.1228733701842896e-33
118,INPP1,1826.5,8.285083225549817e-15,1.3148870922691784e-14
119,ALAS1,5191.5,0.6404829476031709,0.6496196515632733
120,NFATC4,2336.0,7.595629428976607e-11,1.063089079528025e-10
121,CDK1,854.0,4.0955354956799226e-24,9.674171885144269e-24
122,DLD,4676.0,0.4292472203087081,0.4416711630093943
123,KDM5A,10000.0,2.5362926406700958e-34,4.1228733701842896e-33
124,PARP2,1670.0,4.100204009440642e-16,6.763909630422962e-16
125,NFKB2,285.0,1.046312273529337e-30,3.701134460096312e-30
126,EXT1,1383.5,9.726601258541473e-19,1.6908590451889943e-18
127,IL13RA1,1234.5,3.579467692957625e-20,6.71504361396536e-20
128,NVL,1645.0,2.4175913351283303e-16,4.0255443542769153e-16
129,USP7,5823.0,0.04445598798837127,0.04818324307885972
130,BRCA1,888.0,9.540851646647327e-24,2.1672669395419324e-23
131,CASK,10000.0,2.5288719561120145e-34,4.1228733701842896e-33
132,RHEB,5475.5,0.2457769206154622,0.25735992718349576
133,CDC42,9376.0,1.1181626397730148e-26,2.966468794323185e-26
134,GPATCH8,9985.0,2.6111772911875727e-34,4.1228733701842896e-33
135,PRKACA,394.5,2.2599903520385625e-29,7.047601492541307e-29
136,CTNND1,4552.0,0.27416452889961973,0.28624226145026377
137,NPRL2,5911.0,0.02607136808715914,0.028650297851576734
138,PSMD10,3631.5,0.0008290679451033033,0.0009695186002770537
139,COASY,1328.0,2.7393305299322647e-19,4.918343451469294e-19
140,ERBB3,5569.0,0.16479777414806118,0.17410284906281057
141,MAT2A,989.0,1.1228549714532921e-22,2.348087896186149e-22
142,NFKBIA,2540.5,1.8732502705811884e-09,2.571198730469546e-09
143,TPD52L2,8899.5,1.388041319375434e-21,2.795743280668367e-21
144,ZNF131,9983.5,4.021514599957912e-34,4.467651375890743e-33
145,MIF,9995.0,2.956553728606074e-34,4.1254935746232874e-33
146,ADGRE5,9997.5,1.8899426548559561e-34,4.1228733701842896e-33
147,ACOT9,1332.5,3.2162170950011085e-19,5.731153770791449e-19
148,UBE2L6,3069.0,2.3845321921729024e-06,3.0167302288877822e-06
149,TIMELESS,3032.5,1.5362375539653757e-06,1.9574639800526563e-06
150,PIP4K2B,9825.5,4.3546779649829745e-32,1.9975329245825127e-31
151,TBPL1,9824.5,4.525669319546177e-32,2.04952285745053e-31
152,DNMT1,230.0,2.1868557283075314e-31,8.543156169377224e-31
153,GAPDH,1122.0,2.681422108458064e-21,5.2811388341099266e-21
154,ELOVL6,10000.0,2.163072157434177e-34,4.1228733701842896e-33
155,DAG1,1341.5,3.829735072450869e-19,6.790378145916628e-19
156,IGF2BP2,118.0,8.476087687211509e-33,4.7829351949264943e-32
157,LBR,9668.5,3.872265100652413e-30,1.3110383269351741e-29
158,SIRT3,1155.0,5.779891745992816e-21,1.110676494973214e-20
159,UBE2A,8220.0,3.630470455815384e-15,5.866510213828949e-15
160,AKAP8,7653.5,8.492688299029494e-11,1.1863067545402692e-10
161,TICAM1,4051.5,0.020517132129309733,0.022616559603006542
162,HSD17B10,9652.0,6.1793217698364985e-30,2.0153659533732799e-29
163,ELAVL1,5835.0,0.0414294624916278,0.04497152340694254
164,CAST,9953.0,1.0252330728166714e-33,8.677865652055397e-33
165,IPO13,8882.0,2.1979356015911958e-21,4.377401156110197e-21
166,IDE,9173.0,2.07511990924938e-24,4.951041125759426e-24
167,STAP2,9989.5,3.4581391513475143e-34,4.3135735729966356e-33
168,BAD,9152.5,3.474621586202389e-24,8.234853159299661e-24
169,PXMP2,1277.0,9.200821008630187e-20,1.6991646070483278e-19
170,CEP57,9993.0,2.671453270689927e-34,4.1228733701842896e-33
171,NMT1,1171.0,7.86940092925199e-21,1.5040709840586465e-20
172,MPC2,0.0,1.9616694861655313e-34,4.1228733701842896e-33
173,SMAD3,6445.0,0.00041618682119277055,0.0004923607818104157
174,NIPSNAP1,10000.0,2.4944737550846796e-34,4.1228733701842896e-33
175,BHLHE40,1057.5,5.809100665074855e-22,1.1902797039966056e-21
176,STX4,3439.5,0.00013786456612472072,0.00016670358250795312
177,HPRT1,9999.0,2.5960479668233115e-34,4.1228733701842896e-33
178,UTP14A,9985.5,3.9223452443616675e-34,4.467651375890743e-33
179,DFFB,8904.5,1.4029742835017127e-21,2.817838179575474e-21
180,SLC35A1,1770.5,2.876054393388121e-15,4.6580288694736995e-15
181,SHB,122.0,9.112186583892972e-33,4.983665123959926e-32
182,WDTC1,861.5,4.8215045583770524e-24,1.1166416094482358e-23
183,TLK2,988.0,9.351205613600706e-23,1.9612705578967851e-22
184,PTPRC,4806.0,0.6363462553504003,0.6463459822201923
185,PSMD4,8927.0,8.448481038463119e-22,1.7162485766706507e-21
186,STK10,9992.5,2.8413613943604808e-34,4.1228733701842896e-33
187,NR1H2,9729.0,6.9497562580395985e-31,2.5210595405439567e-30
188,CDK6,2586.5,3.72306311692428e-09,5.051713504070921e-09
189,BZW2,61.0,1.474037137275562e-33,1.2186516332592146e-32
190,COL1A1,3126.0,4.697860378563324e-06,5.88059635415233e-06
191,MYCBP,7146.0,1.4912268060487333e-07,1.9454353377993565e-07
192,DHDDS,4602.5,0.32951897887917225,0.34152768802199923
193,NCOA3,878.5,7.533117115460017e-24,1.7277568609974425e-23
194,TJP1,3620.0,0.0007494224649119804,0.0008792728920006898
195,HSPB1,9966.0,7.062786425404145e-34,6.52161188111993e-33
196,ADAM10,6176.5,0.004058351564605889,0.004609405690790394
197,DNAJB1,9992.0,3.207213793810488e-34,4.3025075611306734e-33
198,PIH1D1,9895.0,5.66355978936257e-33,3.355659175197323e-32
199,TSEN2,9938.5,1.5183377365066118e-33,1.2303626459968469e-32
200,ABL1,9094.0,1.4886787705622928e-23,3.297353912366948e-23
201,TM9SF2,5566.5,0.1642491171005085,0.17378143193223444
202,PRKX,888.5,9.127095001490956e-24,2.079924533993612e-23
203,NOLC1,71.5,2.1436595284113734e-33,1.6214275794686025e-32
204,STAT5B,9651.0,6.354050144362879e-30,2.0535134784736394e-29
205,DNAJA3,951.5,4.521523188436559e-23,9.712395731052548e-23
206,GFPT1,9856.5,1.778417809471051e-32,8.904613116436037e-32
207,HYOU1,6829.0,7.88536977086358e-06,9.80156976762938e-06
208,MACF1,199.0,7.03678048987768e-32,3.0507017855506283e-31
209,DYNLT3,10000.0,2.3464946112000908e-34,4.1228733701842896e-33
210,SNX6,515.0,6.036510023112585e-28,1.7031581850924794e-27
211,PPARD,4749.0,0.540430344220624,0.5528719061019621
212,SLC25A13,5680.5,0.09655678618290721,0.10323590221961958
213,UBE2J1,10000.0,2.5453114863435154e-34,4.1228733701842896e-33
214,KEAP1,8909.0,1.2936517834465924e-21,2.613029596677634e-21
215,PECR,9863.5,1.4383684870079127e-32,7.410724596105986e-32
216,SENP6,5513.0,0.210258730117727,0.2208182527528861
217,CCNH,9742.0,4.873309125154619e-31,1.8236435726236496e-30
218,SMC3,118.5,8.603222261331868e-33,4.816449628194455e-32
219,XPO7,6450.0,0.00038782709560404333,0.0004603423455333469
220,DRAP1,174.5,4.1074516326885107e-32,1.8963624096373577e-31
221,CYCS,346.0,5.846329663410268e-30,1.9155485671358067e-29
222,PUF60,202.0,9.44202194237944e-32,3.948986824136343e-31
223,MAPKAPK5,1527.0,2.1424977883676533e-17,3.644296477343066e-17
224,RPP38,8463.5,2.6230524352245213e-17,4.440453051058654e-17
225,TCEA2,36.0,7.489207340582046e-34,6.826700537376711e-33
226,MAPKAPK3,1103.0,1.7112531712565422e-21,3.427326773981412e-21
227,HMGCS1,499.5,4.0048256484974456e-28,1.151258486035373e-27
228,RPA3,9931.5,1.9678816320945963e-33,1.5044772477626427e-32
229,MAPK13,5036.0,0.9308747056995459,0.9335005863926334
230,GTPBP8,9025.5,7.764130682404158e-23,1.6429455104730228e-22
231,RBM34,8963.5,3.5029378798511634e-22,7.219098065432397e-22
232,PIK3R3,8858.0,4.276293214311618e-21,8.23968692513702e-21
233,CCNB1,6364.0,0.0008632750256439694,0.0010062107266112495
234,VDAC1,116.5,8.117107196353028e-33,4.654244529521777e-32
235,TIMM17B,574.0,2.9566691821516883e-27,8.085353032730194e-27
236,CASP2,146.5,1.9505778051236978e-32,9.564557375468615e-32
237,TIMM9,6117.5,0.006345294228330961,0.007161117771973514
238,TP53BP2,5814.0,0.046812398097660454,0.050659992461851724
239,OXCT1,225.5,1.9210433169825192e-31,7.630512840081402e-31
240,HSPA8,942.5,3.6530017094660016e-23,7.870558228576749e-23
241,RFC2,5888.5,0.030014775497248177,0.0328315467362207
242,CDK7,5907.5,0.026676879589956178,0.02922536423491347
243,PDGFA,9305.5,7.051111234086834e-26,1.8164275679114995e-25
244,MMP1,3.0,2.780641127380912e-34,4.1228733701842896e-33
245,UBE2C,226.0,1.9390261541443775e-31,7.65915330887029e-31
246,FBXO11,219.5,1.6131410884032535e-31,6.443501763228725e-31
247,OXA1L,6690.5,3.630697864459348e-05,4.4661352623366716e-05
248,HLA-DRA,9987.0,3.740279214388252e-34,4.467651375890743e-33
249,MTA1,9974.5,5.470859528767783e-34,5.186374833271858e-33
250,GTF2E2,10000.0,2.532722361953075e-34,4.1228733701842896e-33
251,RAB27A,2928.5,4.179059131479138e-07,5.382809859568237e-07
252,AXIN1,2110.5,1.6745512162468493e-12,2.4856073376858245e-12
253,CD58,8871.0,3.1404255282227536e-21,6.117376850866789e-21
254,POLR2K,125.0,1.0403132536965884e-32,5.572258832024729e-32
255,GNAI2,7211.0,6.61508874968191e-08,8.693767284702103e-08
256,CHERP,0.0,2.5193418432343295e-34,4.1228733701842896e-33
257,KAT6B,7474.5,1.3013300435004942e-09,1.793111745986146e-09
258,PAK1,8097.0,3.836698276950679e-14,5.943120860374581e-14
259,LIPA,4092.5,0.026553115339282334,0.029134668219490338
260,PKIG,1006.0,1.6350364915996274e-22,3.3892447391467494e-22
261,IKBKE,3498.5,0.0002447631341527244,0.000293963831727343
262,UGDH,169.0,3.6810402683697243e-32,1.7218550202703118e-31
263,CBLB,6906.0,3.2175424608934368e-06,4.041824540097586e-06
264,PLA2G15,9396.0,6.469192244479698e-27,1.7356964852170054e-26
265,PGM1,9795.5,1.023614156246435e-31,4.182699224662156e-31
266,HS2ST1,6621.5,7.142252067654652e-05,8.725328556877075e-05
267,GRWD1,2688.5,1.6309099482557187e-08,2.179655964680105e-08
268,DPH2,159.0,2.223771669114318e-32,1.0755793583267212e-31
269,RRAGA,8115.5,2.709291870911318e-14,4.2151127357066675e-14
270,CDK2,279.0,8.859325327669417e-31,3.149490153986478e-30
271,PGRMC1,859.5,4.652090663756378e-24,1.0809269483433937e-23
272,ATF1,2669.0,1.2339263727509021e-08,1.6584530265139724e-08
273,PRKAG2,2283.5,3.2115807980187304e-11,4.548673201974736e-11
274,RRS1,138.0,1.518396458225469e-32,7.656594906370982e-32
275,MNAT1,1837.0,1.0971294876455932e-14,1.7257943931770283e-14
276,RNMT,1547.0,3.171279283579574e-17,5.3557709516035087e-17
277,HES1,7944.5,6.276334704521571e-13,9.394682052452288e-13
278,SSBP2,9881.0,8.448873548070952e-33,4.7829351949264943e-32
279,KTN1,9546.0,1.1408730914521187e-28,3.351904000092795e-28
280,NR3C1,5402.0,0.32656442186656776,0.33895956780602876
281,FKBP4,9553.0,9.577703819336119e-29,2.8612384098941096e-28
282,IFRD2,9968.0,6.511006202169697e-34,6.0912176443982295e-33
283,YKT6,764.0,4.149945307557327e-25,1.0174521081631928e-24
284,NUDT9,1657.5,3.0520351518493293e-16,5.058268048869168e-16
285,HSPA1A,2144.5,3.0285978499673443e-12,4.4582465244860905e-12
286,BNIP3,428.5,5.781002200280722e-29,1.7565352839314503e-28
287,MKNK1,797.0,8.069284418233904e-25,1.958109631864951e-24
288,AURKB,9027.0,7.678535755612103e-23,1.6296832603702106e-22
289,PTPRF,9753.5,2.8125565108119495e-31,1.0868085212974435e-30
290,FEZ2,9993.5,2.6916506829259802e-34,4.1228733701842896e-33
291,PSMD9,217.5,1.481450944643761e-31,5.984725122964284e-31
292,TOR1A,10000.0,2.4203386887709874e-34,4.1228733701842896e-33
293,SCARB1,3540.5,0.00036381078102636874,0.0004332821864484894
294,TP53BP1,8942.5,5.849897151030104e-22,1.1951945041328748e-21
295,INTS3,1692.0,6.284131934651098e-16,1.0294971902158826e-15
296,IER3,1930.0,4.7680621336698627e-14,7.33786185506336e-14
297,BAG3,199.0,8.959505555121548e-32,3.791790743863941e-31
298,RPN1,253.5,4.109266358268233e-31,1.5624002035982423e-30
299,SPEN,9786.5,1.0139142028565107e-31,4.167011550468088e-31
300,CLIC4,4765.0,0.565444096297804,0.577630391476636
301,PPP2R3C,7904.5,1.2787139459538686e-12,1.902020116261926e-12
302,EAPP,4227.0,0.05869995738200114,0.06333182048346406
303,CSNK1E,8196.5,5.748808155836637e-15,9.16457981793688e-15
304,DDX42,9908.5,3.8218304446052004e-33,2.690417273380493e-32
305,LYN,310.0,2.1291068574450877e-30,7.277860459824314e-30
306,PIK3C3,9880.0,8.998995560160277e-33,4.95991150641392e-32
307,GALE,9912.0,3.4800018232617746e-33,2.4742812963391216e-32
308,PLOD3,2213.5,9.885153791838884e-12,1.4256276563889343e-11
309,USP1,8892.0,1.9295885192742535e-21,3.853756846078635e-21
310,ASAH1,6303.0,0.0014389610926149722,0.001660878793586437
311,CNOT4,3408.0,0.0001005998387399839,0.00012226749631474965
312,PSIP1,7278.0,2.5964077646590066e-08,3.4635007892543225e-08
313,CDK4,5654.5,0.11003890850509214,0.11729784699718217
314,POLD4,6004.5,0.014148615641847042,0.015742825855012906
315,DUSP6,7448.5,2.185093132933448e-09,2.987694649068618e-09
316,ACAT2,2906.5,3.149182790958267e-07,4.063646033341793e-07
317,HMGCR,3168.5,7.676754177500108e-06,9.558970613314494e-06
318,TMCO1,5047.5,0.9077979379763912,0.9116445394084945
319,ALDH7A1,9854.5,1.8896540810895182e-32,9.354414714444712e-32
320,MRPS2,5.0,2.9592148003626956e-34,4.1254935746232874e-33
321,DDX10,1205.0,1.8225503611177955e-20,3.446365177539235e-20
322,CRYZ,760.0,3.782574902547128e-25,9.37076918366205e-25
323,TMED10,9875.5,9.923027550567992e-33,5.385704265995299e-32
324,PNP,6392.0,0.0006726529778123163,0.0007905062268174494
325,TRIB3,1830.0,9.524095729300124e-15,1.5048071252294195e-14
326,ATP1B1,354.5,7.390587723957014e-30,2.3669855278078544e-29
327,TEX10,2419.5,2.856421672070469e-10,3.9666324391447334e-10
328,HK1,3438.0,0.00013587407079273744,0.00016457660022765986
329,MSRA,8939.5,5.996551488968923e-22,1.2216470225377949e-21
330,HTRA1,5600.5,0.14257854602546444,0.1515296655068837
331,PSMF1,8059.0,7.793310319385819e-14,1.1941904390265773e-13
332,FHL2,9903.0,4.570853336841096e-33,2.9815382775174486e-32
333,ADH5,422.5,4.85736240183947e-29,1.495058297709032e-28
334,RPS6KA1,9962.0,7.904265610025299e-34,7.024916060909985e-33
335,PAFAH1B3,9898.0,5.2355140427881075e-33,3.1815816106173887e-32
336,TRAK2,4978.0,0.957909711177107,0.957909711177107
337,RAB31,9731.0,6.5365447321058755e-31,2.3833247715524502e-30
338,PLSCR1,101.5,4.5652426991957333e-33,2.9815382775174486e-32
339,HIF1A,3704.0,0.0015482080553590812,0.0017840776780556026
340,ITGAE,9956.0,9.487261623325387e-34,8.226150017297987e-33
341,DCK,9035.5,6.191555290987819e-23,1.3219807242919936e-22
342,ASCC3,130.0,1.1799767886782475e-32,6.214544420372103e-32
343,CPSF4,6779.0,1.3670985025380338e-05,1.6933920475688887e-05
344,CCP110,9237.5,4.042773238563147e-25,9.946061496949472e-25
345,KLHL9,9742.5,4.795305264681624e-31,1.8039481709992777e-30
346,LPGAT1,7390.5,5.047476865701254e-09,6.822730135957398e-09
347,CTSL,7805.0,7.2101238923230836e-12,1.0498143072001495e-11
348,TERF2IP,4329.5,0.10158007112892982,0.1084435894484521
349,RPA2,10000.0,2.552347720256187e-34,4.1228733701842896e-33
350,PSMB8,9284.5,1.21266420168693e-25,3.068342517435613e-25
351,WFS1,4417.0,0.15460646400037228,0.1640674565735294
352,ZMYM2,818.5,1.6682524761129846e-24,3.9936953216038114e-24
353,LSR,10000.0,2.415291653151251e-34,4.1228733701842896e-33
354,TXLNA,2268.5,2.0621187917204394e-11,2.955980767970227e-11
355,POLG2,980.5,9.099844321869482e-23,1.9141980215530183e-22
356,ACBD3,463.5,1.4723156820615596e-28,4.290231352236758e-28
357,ITFG1,157.0,2.1775323658327136e-32,1.0604284329500406e-31
358,SRC,1666.5,3.8242460023651354e-16,6.32334629693398e-16
359,CORO1A,603.5,6.43701366403513e-27,1.7336048163367337e-26
360,HERC6,1229.5,3.1205796974888254e-20,5.869661811943267e-20
361,CAT,3402.5,9.454981427295147e-05,0.00011511116086998029
362,PRKCD,8806.5,1.406321049435494e-20,2.6735140806113265e-20
363,KDELR2,9666.0,3.966081949629658e-30,1.3301340878239088e-29
364,HADH,1248.5,4.932618290016688e-20,9.204964840424842e-20
365,SUPV3L1,178.5,4.9037435520267494e-32,2.192806078925169e-31
366,KIAA0753,7729.5,2.339916800173539e-11,3.334029749345463e-11
367,PSMB10,10000.0,2.541585645971282e-34,4.1228733701842896e-33
368,MBNL2,3.0,2.1506130490683404e-34,4.1228733701842896e-33
369,CSNK2A2,511.0,5.43954345902676e-28,1.5408427885928393e-27
370,ARID5B,6408.5,0.0005454454754431842,0.0006420724056955363
371,MAP3K4,7263.5,3.2060807385941536e-08,4.252842173769483e-08
372,KDM5B,4525.0,0.24626315549867206,0.2574898581758174
373,MALT1,9072.0,2.5528356858614778e-23,5.53373833124241e-23
374,CISD1,9694.0,1.8923141962692577e-30,6.499687891533537e-30
375,SPRED2,7809.0,6.614525535487946e-12,9.656935638053243e-12
376,GNB5,10000.0,2.5516288706237875e-34,4.1228733701842896e-33
377,SGCB,8734.0,6.70813336672905e-20,1.2420528186834256e-19
378,PLSCR3,8718.5,9.656973658725401e-20,1.7787845262574509e-19
379,ATG3,243.5,3.1661291781527333e-31,1.210278411648706e-30
380,DUSP4,8058.5,7.851637066646651e-14,1.2005406353517781e-13
381,PCMT1,103.0,5.4206068766241644e-33,3.242553168914027e-32
382,ATF6,2445.0,4.31358864925544e-10,5.978482513880346e-10
383,AKAP8L,311.0,1.831895917628592e-30,6.322708725407422e-30
384,TCERG1,7229.0,5.164033757963697e-08,6.799311114652201e-08
385,PWP1,10.0,3.417203063028117e-34,4.3135735729966356e-33
386,ABCC5,7180.0,9.691369222474623e-08,1.271321682136431e-07
387,CASP7,6553.0,0.00014856122416137028,0.00017933281897917534
388,SYK,9666.0,4.180030176767337e-30,1.3953058477378294e-29
389,CDKN1B,9998.0,2.7062807177418723e-34,4.1228733701842896e-33
390,RFNG,8423.5,5.617526124909557e-17,9.464599703342879e-17
391,PLP2,7604.0,1.887513853127176e-10,2.6262668289108066e-10
392,MUC1,7145.5,1.5949246029236172e-07,2.076907312598337e-07
393,WDR61,84.0,3.096720275843645e-33,2.2419162872177448e-32
394,TMEM97,219.0,1.5846373773593092e-31,6.365407770070445e-31
395,NUSAP1,8307.5,6.409943052087585e-16,1.047694140237764e-15
396,DECR1,9917.0,3.0209921170991007e-33,2.214356077585011e-32
397,GNPDA1,8865.0,3.601049243328129e-21,6.976419651243324e-21
398,SPR,968.5,6.53867701641981e-23,1.3919159756510434e-22
399,PCNA,8671.5,2.9630574482620587e-19,5.293301119885236e-19
400,NNT,1733.5,1.4463921254860614e-15,2.3532832979876194e-15
401,RAD9A,7748.5,1.883141773349699e-11,2.7048763653568404e-11
