,Gene,U,pval,adj_pvals
64,PTPRC,3597.0,0.013150388149325282,0.1300876858464024
65,CD40LG,2776.0,0.6873555458974203,0.9178058000333813
66,IL1B,2041.0,0.0028284005078274325,0.04785951385613261
67,CD3E,3962.0,0.000168181916750648,0.017974902840671988
68,CD86,3166.0,0.3346427784593863,0.7296890996257581
69,SYK,3164.0,0.33817628567414604,0.7296890996257581
70,CTLA4,3699.0,0.0045372021030671734,0.06483157671715983
71,CD3D,3919.0,0.0003045175034268211,0.019580475470344597
72,CD81,3648.0,0.007839071975757991,0.09693314000793055
73,ICAM1,2847.0,0.8784830467770433,0.9639327629311243
74,CD8B,3753.0,0.002461670428493517,0.04396816904225921
75,CD5,3617.0,0.010773348775227861,0.11796399559241649
76,ZAP70,3729.0,0.003243979699103602,0.05087509625667356
77,IL6,2016.0,0.0021144000486122763,0.0411998581750699
78,IL16,3243.0,0.21666614887407176,0.5861765264352061
79,PPP5C,3156.0,0.3525488477430626,0.7374153181615477
80,MAP3K5,3506.0,0.03078611866606841,0.2019946357375713
81,CDC37,3098.0,0.46796135555471785,0.8259196218965117
82,TSC1,3101.0,0.46152115522513826,0.8259196218965117
83,MSH2,2436.0,0.1101625240983756,0.42415870057039223
84,XRCC6,2741.0,0.5992647397950226,0.8867838058755463
85,ATM,2779.0,0.6951344084234163,0.9178058000333813
86,PRKDC,2518.0,0.19044903419179326,0.57048973505795
87,RB1CC1,2680.0,0.45938547442562494,0.8259196218965117
88,BECN1,2935.0,0.8784830467770433,0.9639327629311243
89,ULK1,2746.0,0.6115344875823681,0.8867838058755463
90,PTK2,2311.0,0.041669151514531225,0.23689911748882475
91,TP53,2766.0,0.6616843242812106,0.904878936903545
92,PECAM1,2693.0,0.4875774103889746,0.8360327330136285
93,KDR,2597.0,0.30226654185487656,0.7042416274402836
94,CTNNB1,3099.0,0.46580910805160003,0.8259196218965117
95,SQSTM1,3260.0,0.19525371852069595,0.5706733682218523
96,SIRT1,3113.0,0.43626157522727504,0.820630172417068
97,TAX1BP1,2589.0,0.28927963634006226,0.688906371738583
98,PSMD13,2681.0,0.46152115522513826,0.8259196218965117
99,PSMD6,2627.0,0.35437221354886195,0.7374153181615477
100,PSMD4,2706.0,0.5166777066078788,0.8453530924907534
101,LCP2,3418.0,0.0642376989538426,0.3129154577827332
102,TYROBP,2858.0,0.9090554454137644,0.9766560620072251
103,PTPN6,3170.0,0.32764742543895287,0.7289871783987775
104,LYN,2950.0,0.8370923954008143,0.9509724562592289
105,VAV1,3446.0,0.05130257983096841,0.2681915352139243
106,GRB2,2807.0,0.7691527520239998,0.9422565279440386
107,BTK,3150.0,0.36357815006512373,0.7421611126726176
108,SRC,2688.0,0.4766251922156972,0.8327989092247101
109,CBL,3392.0,0.07855330830810113,0.34913379415381673
110,DCN,3109.0,0.4445916616004485,0.820630172417068
111,ERBB2,2892.0,0.9985978102736611,0.9985978102736611
112,TLR4,2484.0,0.1530749235319461,0.5047547478514941
113,EGFR,2334.0,0.0504687318897852,0.268184892421183
114,TGFB1,2667.0,0.43213049580002916,0.820630172417068
115,FN1,2895.0,0.9901849144196008,0.9976437745621014
116,BGN,3223.0,0.2439597663262103,0.620024228251989
117,TLR2,2700.0,0.5031359432666849,0.8390884410851958
118,CUL7,2631.0,0.3617250935148012,0.7407300481847681
119,CREB1,3195.0,0.2860925280950294,0.6864085655414325
120,KAT5,3197.0,0.2829292293518172,0.6813614025214174
121,CD22,2902.0,0.9705606833952701,0.9957099519977068
122,TRAF3,2801.0,0.753086690715202,0.9422565279440386
123,PRPF19,2624.0,0.3489199636238103,0.7355919233118361
124,NOX4,2994.0,0.7186497570909622,0.9354084894928921
125,CCT2,2876.0,0.9593540730254471,0.994943014444133
126,PPP2CA,3000.0,0.702941650778431,0.9243179579765463
127,TCP1,2846.0,0.8757120031674661,0.9639327629311243
128,SMARCB1,2725.0,0.5607724957186275,0.8701736803027239
129,BRD7,3059.0,0.5560464270983609,0.8699217825407447
130,ARID1A,3032.0,0.6214296228363023,0.8875594111446218
131,SMARCA4,2722.0,0.5536907025958276,0.8699217825407447
132,HAVCR2,3949.0,0.00020170655330206696,0.017974902840671988
133,TNFRSF1A,2799.0,0.747754625921151,0.9422565279440386
134,TRAF1,3731.0,0.0031710643458856443,0.05087509625667356
135,CASP8,3392.0,0.07855330830810113,0.34913379415381673
136,BIRC2,3561.0,0.018615690632676433,0.1534601163693711
137,TRAF5,3312.0,0.13941824971130246,0.4898684948872539
138,CYLD,3034.0,0.6164733456086613,0.8867838058755463
139,TNIP1,2667.0,0.43213049580002916,0.820630172417068
140,HTRA2,2673.0,0.4445916616004485,0.820630172417068
141,RFK,2695.0,0.49199603542747383,0.8362610583480773
142,TRADD,3342.0,0.11332941512186363,0.43375484478189474
143,TRAF6,3056.0,0.5631428014472557,0.8701736803027239
144,IKBKB,3276.0,0.1765580009993667,0.5511009448669553
145,CHUK,2892.0,0.9985978102736611,0.9985978102736611
146,RIPK1,3036.0,0.6115344875823681,0.8867838058755463
147,SPATA2,2755.0,0.6338953094651181,0.891892087496873
148,TAB2,2859.0,0.9118421430276838,0.9766560620072251
149,TRAF2,3610.0,0.011557903145135676,0.11796399559241649
150,BIRC3,3500.0,0.03245691907116361,0.21080605012887074
151,TANK,3497.0,0.033321054278468785,0.21213304852530127
152,SHARPIN,2828.0,0.8261257256750664,0.9480886361513304
153,RBCK1,2835.0,0.8453383456690879,0.9550304593965395
154,BAG4,2684.0,0.46796135555471785,0.8259196218965117
155,TBK1,2393.0,0.08036050005406668,0.34913379415381673
156,TNFAIP3,3306.0,0.14515164526505933,0.4964495101352827
157,NSMAF,2640.0,0.3786156121904337,0.7631656383650435
158,TNFSF10,2902.0,0.9705606833952701,0.9957099519977068
159,TNIP2,3094.0,0.4766251922156972,0.8327989092247101
160,TNFRSF1B,3519.0,0.02741774401354267,0.18754903617774402
161,IKBKG,2808.0,0.7718403028912322,0.9422565279440386
162,IKBKE,3396.0,0.07619531071156586,0.34913379415381673
163,FAS,2858.0,0.9090554454137644,0.9766560620072251
164,MAP3K7,3087.0,0.49199603542747383,0.8362610583480773
165,FADD,2753.0,0.6288962958130533,0.890705546713201
166,RNF31,2932.0,0.886804980725,0.9659721206558403
167,RIPK3,2834.0,0.8425877655401692,0.953844952891424
168,BCL3,2516.0,0.18807959501228633,0.5704489603438684
169,RELA,2341.0,0.05343777729964901,0.270555045698223
170,NFKB1,2451.0,0.1224087992275366,0.44720941990514795
171,RELB,2961.0,0.8070166588969706,0.9451943746279637
172,REL,2609.0,0.32246365102712315,0.726311289384989
173,NFKB2,2911.0,0.9453573561427473,0.9907327793414796
174,RIPK2,2615.0,0.33288498044301396,0.7296890996257581
175,RUNX1,2645.0,0.3882055980590873,0.775205588670786
176,MAP3K3,2634.0,0.3673020401400826,0.7473899107913706
177,STK11,3070.0,0.5304059247118902,0.85050127079737
178,PILRA,2445.0,0.11738838942410848,0.43884147906803345
179,PTPN11,3445.0,0.051723809945616726,0.26821298221799644
180,POLI,2758.0,0.6414252020429092,0.8935802133865841
181,TBP,3038.0,0.6066132307225099,0.8867838058755463
182,HBB,2322.0,0.04570073938946759,0.24903030023243777
183,CETP,2519.0,0.19164196387638754,0.57048973505795
184,LCAT,2509.0,0.1799578449127227,0.5563119917253879
185,APOE,3097.0,0.4701191004885277,0.8259196218965117
186,APOC1,2899.0,0.9789695789469363,0.9957099519977068
187,PPP1R13B,2549.0,0.2300251670080783,0.6036987036171197
188,MT-CYB,2954.0,0.8261257256750664,0.9480886361513304
189,CD274,3614.0,0.011103596438494807,0.11796399559241649
190,TP53RK,2333.0,0.05005608509626192,0.268184892421183
191,CDK1,2555.0,0.2383163923644408,0.6105077302403803
192,CDK2,2627.0,0.35437221354886195,0.7374153181615477
193,CCNA2,2598.0,0.30391676465764206,0.7042416274402836
194,E2F1,2631.0,0.3617250935148012,0.7407300481847681
195,H3C12,2852.0,0.8923596616197195,0.9659721206558403
196,MAPK13,2685.0,0.4701191004885277,0.8259196218965117
197,ATF2,2534.0,0.21020003501829954,0.5836175861299814
198,JUN,2852.0,0.8923599372777125,0.9659721206558403
199,FOS,2547.0,0.22730755626721366,0.5990113060648294
200,SORBS1,2026.0,0.0023774422413655617,0.04396816904225921
201,FOXO3,2605.0,0.31563564014866774,0.7196940305517495
202,PPARG,2823.0,0.8124651838902046,0.946404190654713
203,KAT2B,2725.0,0.5607724957186275,0.8701736803027239
204,HDAC1,2459.0,0.12936180621972124,0.4673013561757346
205,EP300,2954.0,0.8261257256750664,0.9480886361513304
206,TGFBR1,3191.0,0.2924905746261791,0.688906371738583
207,BTRC,2754.0,0.6313936952229069,0.891892087496873
208,GADD45B,2524.0,0.1976891288499022,0.5725860804075996
209,GADD45A,3110.0,0.4425006747883897,0.820630172417068
210,MAPK12,2690.0,0.48098983687586405,0.8360327330136285
211,COPS5,3109.0,0.4445916616004485,0.820630172417068
212,IL6ST,2212.0,0.01708972800554956,0.1465159347675782
213,LIFR,2193.0,0.014224091721739501,0.13450133789821322
214,RSAD2,3366.0,0.09536368294024428,0.3880939755099815
215,IFNAR2,2827.0,0.823389261685403,0.9480886361513304
216,MAPK1,3047.0,0.5846901477063486,0.8866881249414674
217,AKT1,2631.0,0.3617250935148012,0.7407300481847681
218,NRAS,2678.0,0.45513076410334263,0.8243636093477446
219,PLA2G4A,2475.0,0.14418373590923597,0.4964495101352827
220,MAPK3,3273.0,0.1799578449127227,0.5563119917253879
221,SP1,2811.0,0.7799192763323354,0.9422565279440386
222,KRAS,2795.0,0.7371268531997404,0.9419366568189933
223,STAT1,3006.0,0.6873593609357423,0.9178058000333813
224,SHC1,3214.0,0.2569987183968492,0.6405045578650156
225,ESR1,3420.0,0.06323208280066932,0.3103681621437433
226,BCL2,2874.0,0.9537536398326218,0.9907327793414796
227,ETS1,2984.0,0.745093094011323,0.9422565279440386
228,CASP3,2905.0,0.9621550594034423,0.9957099519977068
229,MAPK14,3708.0,0.004107186579707509,0.06141676676167275
230,SMAD3,2713.0,0.5327118375003292,0.8520739092356013
231,SMAD2,2842.0,0.8646433912296208,0.9639327629311243
232,HIF1A,2926.0,0.9034854399706629,0.9763716603380441
233,STAT3,3077.0,0.5144077031456036,0.8437861049046508
234,BRCA2,2692.0,0.48537615665533007,0.8360327330136285
235,RAD51,2701.0,0.5053798083432149,0.8390884410851958
236,HSPA9,3054.0,0.5678978585743097,0.8735845049360793
237,HSPA5,2272.0,0.029713744033568374,0.20049567178250607
238,BCL2L1,3376.0,0.08858562857081236,0.36748747852278935
239,HDAC2,2561.0,0.24681637962199632,0.6223644395958574
240,BMI1,2832.0,0.8370923954008143,0.9509724562592289
241,TAB1,2882.0,0.9761663078887173,0.9957099519977068
242,TLR3,3307.0,0.14418373590923597,0.4964495101352827
243,MYD88,3298.0,0.1530749235319461,0.5047547478514941
244,TAB3,2739.0,0.5943882662537736,0.8867838058755463
245,XIAP,3307.0,0.14418373590923597,0.4964495101352827
246,IRAK1,2833.0,0.8398391045864537,0.9524101309507755
247,MYH9,3687.0,0.00517394463958948,0.07006677481791526
248,CD163,2340.0,0.053004899263263114,0.27049325576411254
249,S100A4,2747.0,0.6140017277668481,0.8867838058755463
250,TXN,3065.0,0.5419859315331028,0.8562578721763763
251,TXNIP,3389.0,0.08036050005406668,0.34913379415381673
252,IL2RB,3933.0,0.00025159273027379144,0.017974902840671988
253,STAT5B,2744.0,0.6066132307225099,0.8867838058755463
254,STAT5A,3232.0,0.23139260372629367,0.6048188788455562
255,IL2RG,3802.0,0.0013733307007373673,0.03270561631756027
256,JAK3,3661.0,0.006838345350472429,0.08621678549713278
257,JAK1,3035.0,0.6140017277668481,0.8867838058755463
258,IL15RA,3849.5,0.0007594880271380423,0.028008219271044913
259,IL2RA,3104.0,0.45513076410334263,0.8243636093477446
260,IL15,3805.0,0.0013239246475224237,0.03270561631756027
261,AMBRA1,2884.0,0.981773109745795,0.9957099519977068
262,NFKBIA,3089.0,0.4875774103889746,0.8360327330136285
263,CDKN1B,2974.0,0.7718403028912322,0.9422565279440386
264,COP1,2616.0,0.3346427784593863,0.7296890996257581
265,CUL9,2542.0,0.22061387153548973,0.5861765264352061
266,DDB2,3402.0,0.07276686161865373,0.3390513914550315
267,KEAP1,2807.0,0.7691527520239998,0.9422565279440386
268,UBE2D3,2450.0,0.12156060523518074,0.4466483952355498
269,MLKL,2946.0,0.8480908123101463,0.9550304593965395
270,TICAM1,2555.0,0.2383163923644408,0.6105077302403803
271,MMP9,2208.0,0.01644751824618684,0.14487334564791968
272,GZMB,3356.0,0.10255066357953438,0.40703838883240356
273,PARP1,2911.0,0.9453573561427473,0.9907327793414796
274,PRF1,3554.0,0.01988369850897933,0.15591729440577692
275,SOS2,2650.0,0.3979421114064231,0.784898090902853
276,GAB2,2819.0,0.8015774817813206,0.9422565279440386
277,SOS1,2636.0,0.3710496048437558,0.7526337410553154
278,GAB1,2673.0,0.4445916616004485,0.820630172417068
279,PPID,2759.0,0.6439434357562839,0.8935802133865841
280,NFKBIE,3030.0,0.6264031349339125,0.889132926628048
281,NFKBIB,3026.0,0.6364011146971118,0.8934627003280413
282,AURKA,2698.0,0.49866405154739346,0.8371827288380522
283,PLK1,2470.0,0.13941824971130246,0.4898684948872539
284,BARD1,2793.0,0.7318316137089165,0.9419366568189933
285,BRCA1,2740.0,0.596824236420217,0.8867838058755463
286,CASP9,2261.0,0.02692883340822063,0.18754903617774402
287,CSNK2A1,2779.0,0.6951344084234163,0.9178058000333813
288,PTEN,2796.0,0.7397791783726153,0.9419366568189933
289,CD14,3164.0,0.33817628567414604,0.7296890996257581
290,LY96,2991.0,0.7265491148015317,0.9380945397939455
291,DNMT1,2590.0,0.29088212553039305,0.688906371738583
292,DDX58,3205.0,0.2705136423522243,0.6638941680629016
293,CDK4,2711.0,0.5281050911289136,0.85050127079737
294,MDM2,2839.0,0.8563592036471003,0.962655538365534
295,USP7,2715.0,0.5373388311846363,0.8552199714151514
296,TIMP1,2723.0,0.5560464270983609,0.8699217825407447
297,MMP2,2747.0,0.6140017277668481,0.8867838058755463
298,NFATC1,2584.0,0.28135650152529657,0.6813614025214174
299,A2M,2845.0,0.872942482479093,0.9639327629311243
300,CCL14,2726.5,0.5643272545664633,0.8701736803027239
301,CXCL10,3252.0,0.20512859328459276,0.5810470726078993
302,CCR1,2751.0,0.6239142361389876,0.8875594111446218
303,CXCL14,3213.0,0.2584768030693695,0.6417010979675852
304,GTF2H1,2823.0,0.8124651838902046,0.946404190654713
305,SETD6,2967.0,0.7907281788581703,0.9422565279440386
306,YWHAZ,2921.0,0.9174187580907682,0.9766560620072251
307,AKT3,2619.0,0.33995199155818223,0.7300157654911681
308,AKT2,2894.0,0.9929891379778304,0.9976437745621014
309,RPS6KB1,3300.0,0.15106391753448045,0.5047547478514941
310,UBE3A,2535.0,0.2114819557827149,0.5836175861299814
311,UBE2V1,2411.0,0.09192447298570883,0.3788938213449409
312,HSPA1B,3040.0,0.6017097546093312,0.8867838058755463
313,UBE2N,2314.0,0.04273763239300726,0.23689911748882475
314,MEFV,2396.5,0.08251122580909023,0.3536981213016335
315,PYCARD,2657.0,0.4118178276037744,0.7975869371964667
316,AIM2,3490.5,0.035260964064461095,0.21686999197071188
317,NLRC4,2849.0,0.8840295690508972,0.9659721206558403
318,NLRP3,2624.0,0.3489199636238103,0.7355919233118361
319,NAIP,3362.0,0.09818860662271535,0.39459546286503727
320,CASP1,2820.0,0.8042958860555077,0.9437267422147654
321,NLRP12,2236.0,0.021424600317722323,0.16597612053368016
322,NLRP1,2704.0,0.5121428956498661,0.8422196468103936
323,TFAM,2810.0,0.7772235955682667,0.9422565279440386
324,NPM1,3047.0,0.5846901477063486,0.8866881249414674
325,DHX9,2524.0,0.1976891288499022,0.5725860804075996
326,DROSHA,2761.0,0.6489921611998986,0.8935802133865841
327,TG,2466.0,0.13568887392096945,0.4847108107287964
328,LRP2,2541.0,0.21929227295331366,0.5861765264352061
329,NOD1,3066.0,0.5396598769181731,0.8562578721763763
330,NOD2,3406.0,0.07055215654257446,0.3311316544297473
331,ANXA2,3152.0,0.35987796790446414,0.7407300481847681
332,LRP1,3038.0,0.6066132307225099,0.8867838058755463
333,HPGDS,2844.0,0.8701741865273871,0.9639327629311243
334,TNFRSF10A,2779.0,0.6951344084234163,0.9178058000333813
335,TNFRSF25,2340.0,0.053004899263263114,0.27049325576411254
336,TNFRSF10B,2646.0,0.39014120309048206,0.7766588036754797
337,CYP2C9,2930.0,0.8923592481287592,0.9659721206558403
338,DKC1,2954.0,0.8261257256750664,0.9480886361513304
339,SMAD4,2702.0,0.5076289324761137,0.8390884410851958
340,CXCL9,3612.0,0.011328728012459526,0.11796399559241649
341,HSP90B1,2707.0,0.5189528898505114,0.846627080608388
342,CSF2RB,2840.0,0.8591188883430364,0.9639327629311243
343,JAK2,2917.0,0.9285839133815988,0.9820385794479738
344,FLT3LG,3347.0,0.1093818280790273,0.4236898521374371
345,PIK3R2,3017.0,0.6591379517518698,0.9036795372632246
346,PIK3R1,3135.0,0.3920826633670417,0.7781146683487895
347,KIT,2750.0,0.6214296228363023,0.8875594111446218
348,IRS1,2744.0,0.6066132307225099,0.8867838058755463
349,PDGFRB,2393.0,0.08036050005406668,0.34913379415381673
350,PIK3CA,2801.0,0.753086690715202,0.9422565279440386
351,CD36,2307.0,0.0402797617475605,0.23689911748882475
352,CLU,2908.0,0.9537536398326218,0.9907327793414796
353,IL7,2680.0,0.45938547442562494,0.8259196218965117
354,SIRT6,2988.0,0.7344776553114951,0.9419366568189933
355,CAV1,3217.0,0.25259970540043997,0.631990702616665
356,SUGT1,2671.0,0.44041532448474563,0.820630172417068
357,RPA1,2997.0,0.7107803497466635,0.930818258425875
358,WRN,2534.0,0.21020003501829954,0.5836175861299814
359,G6PD,2527.0,0.2013838062848209,0.5800507186872208
360,C3,3269.0,0.1845634993868449,0.562446201135281
361,PPIF,2851.0,0.8895817813423851,0.9659721206558403
362,CYCS,3007.0,0.6847749589907313,0.9178058000333813
363,DHX33,2607.0,0.3190376889910762,0.7248806855874982
364,MAVS,3079.0,0.509883300141567,0.8406537486949426
365,CXCL1,2482.5,0.15156450808755725,0.5047547478514941
366,CXCL8,2203.0,0.015674636193670148,0.14398272960757008
367,CSF3R,2709.0,0.5235187301070712,0.8500569279263808
368,DDX5,3422.0,0.06223951233454292,0.30784620331623924
369,DDX17,3483.0,0.037618583287466575,0.22801157521374266
370,CCL2,2416.0,0.09536368294024428,0.3880939755099815
371,CCL4L2,3713.0,0.0038846013807622257,0.059471397329288356
372,CCRL2,2978.0,0.7611066963086293,0.9422565279440386
373,CCL20,2858.0,0.9090554454137644,0.9766560620072251
374,CXCL13,4295.0,8.097126762872509e-07,0.0005206452508527024
375,ACKR1,2534.5,0.21083735100063272,0.5836175861299814
376,CXCL12,3241.0,0.21929227295331366,0.5861765264352061
377,TRRAP,3015.0,0.6642346162029134,0.904878936903545
378,TAF9,2696.0,0.49421337818393374,0.8362610583480773
379,CREBBP,3433.0,0.05700818262796074,0.28415706534712215
380,TADA3,2991.0,0.7265491148015317,0.9380945397939455
381,COMMD1,2917.0,0.9285839133815988,0.9820385794479738
382,RUNX2,3199.0,0.2797897173803926,0.6813614025214174
383,SPARC,3024.0,0.6414243430169616,0.8935802133865841
384,VWF,2492.0,0.1613229696229307,0.5238922700381032
385,ALB,2954.0,0.82612528482861,0.9480886361513304
386,CXCL2,2319.0,0.04456989437891362,0.244943949449927
387,ING5,2955.0,0.823389261685403,0.9480886361513304
388,ING4,2978.0,0.7611068455088278,0.9422565279440386
389,KPNA4,3008.0,0.6821942419454583,0.9178058000333813
390,IL18,3143.0,0.3767152627163539,0.7617229997692313
391,TLR5,3341.0,0.1141322394074094,0.4342427807039304
392,NFKBIZ,2484.0,0.1530749235319461,0.5047547478514941
393,MAPK8,3015.0,0.6642346162029134,0.904878936903545
394,PRKCQ,3637.0,0.008786244109793197,0.10462138819624123
395,MAP3K8,3021.0,0.6489921611998986,0.8935802133865841
396,SPI1,3221.0,0.24681637962199632,0.6223644395958574
397,IRF1,3620.0,0.010451862296718963,0.11796399559241649
398,CSF1R,2733.0,0.579868842428455,0.8866881249414674
399,IRF4,3544.0,0.02182570156439964,0.16707054887986866
400,UNC93B1,3065.0,0.5419859315331028,0.8562578721763763
401,TLR7,3119.0,0.4239366609189976,0.8137052924504938
402,TLR8,2884.0,0.981773109745795,0.9957099519977068
403,CDKN2A,2898.0,0.981773109745795,0.9957099519977068
404,CDKN2C,2986.0,0.7397791783726153,0.9419366568189933
405,CDKN1A,2843.0,0.8674081432389933,0.9639327629311243
406,APOC2,3173.0,0.32246365102712315,0.726311289384989
407,IL10RA,2701.0,0.5053795341208558,0.8390884410851958
408,TYK2,2541.0,0.21929227295331366,0.5861765264352061
409,IL10RB,2759.0,0.6439432222733357,0.8935802133865841
410,IL12RB1,3963.0,0.00016583313583993668,0.017974902840671988
411,LTA4H,3269.0,0.18456632727767386,0.562446201135281
412,ALOX5AP,3134.0,0.3940299725445824,0.7795731456805123
413,ALOX5,3033.0,0.6189493182877855,0.8875594111446218
414,LTC4S,3243.0,0.21666614887407176,0.5861765264352061
415,XPO1,3041.0,0.5992647397950226,0.8867838058755463
416,LTBR,2396.0,0.08220132113282534,0.3536981213016335
417,MAP3K14,3037.0,0.6090716477267608,0.8867838058755463
418,EIF2AK2,3183.0,0.3055729612065927,0.7042416274402836
419,IFNAR1,3141.0,0.380521851549131,0.764611095456535
420,IFNGR1,3070.0,0.5304059247118902,0.85050127079737
421,STAT4,3440.0,0.053873603839023766,0.270630681785096
422,IL4R,2228.0,0.01988369850897933,0.15591729440577692
423,IFNGR2,3284.0,0.1677260692187068,0.5339003094437053
424,KLRK1,3519.0,0.027417644434909298,0.18754903617774402
425,TAF1,2809.0,0.7745305942306622,0.9422565279440386
426,CEBPB,2829.0,0.8288643033039296,0.9480886361513304
427,HLA-A,3830.0,0.0009716416050733786,0.02975074057438964
428,HLA-C,3790.0,0.001588440898151373,0.03487572470199562
429,HLA-B,3531.0,0.02459560945193581,0.1797156463363037
430,HLA-E,3833.0,0.0009357762594587171,0.02975074057438964
431,IL21R,3590.0,0.01408583319835039,0.13450133789821322
432,STAT6,3538.0,0.023068460218214397,0.17450611670955127
433,IL13RA1,2620.0,0.34173366316149545,0.7300157654911681
434,NCOA1,3334.0,0.11987801202944481,0.4429974812352472
435,MLH1,2811.0,0.7799192763323354,0.9422565279440386
436,BRD4,2913.0,0.9397631461650277,0.990602791777234
437,PLTP,2963.0,0.8015774817813206,0.9422565279440386
438,SCARB2,2882.0,0.9761663078887173,0.9957099519977068
439,SCARB1,2223.0,0.018970552406760568,0.1544058885765449
440,HSPD1,3048.0,0.5822771647650342,0.8866881249414674
441,IL1RL1,2967.0,0.7907268621660254,0.9422565279440386
442,IL1RAP,2710.0,0.5258093539242841,0.85050127079737
443,IL33,3084.0,0.49866405154739346,0.8371827288380522
444,SERPINF2,3056.0,0.5631428014472557,0.8701736803027239
445,NFATC2,3469.0,0.04237892671439766,0.23689911748882475
446,APOL1,3780.0,0.0017909480061733686,0.037147727999015355
447,CUBN,2844.0,0.870172860333621,0.9639327629311243
448,ABCA1,2585.0,0.2829292293518172,0.6813614025214174
449,HP,2963.0,0.8015774817813206,0.9422565279440386
450,SERPINA1,3165.0,0.3364053023605189,0.7296890996257581
451,B2M,3508.0,0.030245847842773076,0.20049567178250607
452,RBBP6,2811.0,0.7799192763323354,0.9422565279440386
453,NEK7,2878.0,0.9649565129508607,0.9957099519977068
454,MAPK11,2731.0,0.5750662621816399,0.8825002543742112
455,MAPK9,3159.0,0.3471144511021693,0.7355919233118361
456,EGR1,2305.0,0.03959992905118882,0.2357662442584668
457,NAB1,2999.0,0.7055510920018305,0.9258558207289328
