,Gene,U,pval,adj_pvals
66,AFDN,5253.5,0.5362096145669453,0.549614854931119
67,ELL,9290.0,1.0432140743325024e-25,2.264388196639373e-25
68,PTPN11,9877.5,9.220075684798592e-33,3.8227055367311014e-32
69,GNAQ,9998.0,2.4874685590906034e-34,2.357310232983569e-33
70,ATP1A1,7817.0,3.292513311613261e-12,4.8792667148003745e-12
71,CAMTA1,9992.5,8.935746045743717e-35,2.357310232983569e-33
72,DCTN1,10000.0,2.4958802889467874e-34,2.357310232983569e-33
73,DGCR8,9192.0,6.079408396134449e-25,1.2674020893636224e-24
74,CDK12,10000.0,2.2018384800270486e-34,2.357310232983569e-33
75,FLCN,0.0,1.8004482958123141e-34,2.357310232983569e-33
76,PRPF40B,9777.5,1.4171213006051934e-31,4.431506440028104e-31
77,JUN,178.5,4.970509828437325e-32,1.7635751218205511e-31
78,VHL,9505.5,3.24459856039547e-28,8.08957343774276e-28
79,RABEP1,3133.5,2.3990807653767844e-06,3.021367926361889e-06
80,KLF6,8681.0,1.3064483401571311e-20,2.4347446339291988e-20
81,MSH6,9906.0,3.884589386593826e-33,1.748065223967222e-32
82,ERCC3,7752.0,1.7033154274120824e-11,2.4745015461222775e-11
83,SGK1,10000.0,2.262921115398573e-34,2.357310232983569e-33
84,CASP8,641.0,1.744216985567677e-26,3.948564832358729e-26
85,TFG,42.5,8.243904691911926e-34,4.986886608713935e-33
86,B2M,9909.0,3.710177299923025e-33,1.7113192795894954e-32
87,PER1,6031.0,0.011595038388995954,0.013124445293065971
88,PTPRC,824.0,1.903224454008927e-24,3.923406835359185e-24
89,CIC,7128.5,1.6288947870958272e-09,2.2681591563711708e-09
90,KMT2A,977.0,8.360117705988746e-23,1.6496702852993836e-22
91,EZH2,462.5,1.4430751390235126e-28,3.647224152737508e-28
92,CCDC6,9805.5,7.633462070125514e-32,2.492696906085234e-31
93,DNM2,6372.5,0.0007512692259974931,0.0008856816114794728
94,ZCCHC8,3792.5,0.0026928879429423975,0.003105236409205452
95,NCOR2,265.5,5.271669625044073e-31,1.581500887513222e-30
96,BCL9,9908.5,2.1614782460486478e-33,1.1394078182742157e-32
97,FUS,96.5,4.483042051578104e-33,1.9461676670968474e-32
98,NFATC2,9279.5,1.0601660688918669e-25,2.2877267802403444e-25
99,KIF5B,9656.5,5.1058822691898716e-30,1.4719301229148926e-29
100,ITGAV,1818.0,7.077939695222125e-15,1.1209269302733753e-14
101,ARID1B,10000.0,2.1533020901021734e-34,2.357310232983569e-33
102,PRCC,9576.0,4.4159342728484157e-29,1.1722875875403349e-28
103,CDK4,10000.0,2.528017084531118e-34,2.357310232983569e-33
104,ARHGEF12,7495.0,1.0197382548229497e-09,1.4307354221660397e-09
105,EPS15,9979.0,3.4820257179247484e-34,2.67680727065465e-33
106,WWTR1,2341.0,7.97306698417296e-11,1.1492428582655556e-10
107,MAX,9126.5,6.513541824156945e-24,1.3278988580739848e-23
108,IDH2,1788.0,4.242145420720802e-15,6.747205432094723e-15
109,KDM5A,8916.0,9.504528369021636e-22,1.845879456931044e-21
110,NDRG1,4238.5,0.0621838622896108,0.06768685895240821
111,EIF4A2,1971.5,1.3377621713982942e-13,2.0314166306418542e-13
112,THRAP3,2787.5,5.256668760728621e-08,6.95236836096366e-08
113,CHD2,9616.0,3.536100947470054e-38,9.255254673240785e-36
114,TFRC,4471.5,0.19564360088691368,0.20744968025077914
115,FBXW7,4109.0,0.029497776370153186,0.03249158053906425
116,HLA-A,8562.0,3.17521415842318e-18,5.4495536021309466e-18
117,SH2B3,9643.0,5.998721626091581e-30,1.7159133953703826e-29
118,SRC,9782.5,1.531343227439117e-31,4.748450848109532e-31
119,SETDB1,6966.0,1.1200325190018944e-06,1.4251448259024105e-06
120,PRKAR1A,9945.5,1.1576544267931181e-33,6.78054735693112e-33
121,LZTR1,8388.5,1.1127730742043995e-16,1.8579785718616443e-16
122,CDC73,9975.5,5.211655136270514e-34,3.496546809606945e-33
123,NCOA2,9475.5,6.680006414448032e-28,1.6432815779542158e-27
124,RHOA,27.0,5.742827813755697e-34,3.757143938193305e-33
125,ATM,86.0,3.249466251710963e-33,1.5498161298484945e-32
126,RAD21,9980.0,3.7189196675949005e-34,2.8005741986582006e-33
127,COL1A1,9905.0,3.8034406489134896e-33,1.7326785178383674e-32
128,MDM2,3252.0,1.9474856331133496e-05,2.387449164846598e-05
129,POT1,9897.0,4.1556893152996354e-33,1.8475293461994763e-32
130,PLCG1,2954.0,5.68726634118099e-07,7.363513262792228e-07
131,EIF1AX,3796.0,0.0032503674032916216,0.0037364036505127987
132,TMEM127,5589.0,0.15014455069540308,0.16058938900464853
133,MAP2K1,1212.5,1.958738610727614e-20,3.6320329012989424e-20
134,KMT2D,9324.5,3.893361693082903e-26,8.500890323950245e-26
135,RALGDS,5.0,2.4890667183470635e-34,2.357310232983569e-33
136,EXT2,6483.0,0.00017750188217727954,0.00021265647572537712
137,PMS1,7119.5,2.1848672013645683e-07,2.858921976253637e-07
138,PSIP1,9998.0,2.6369288031318807e-34,2.357310232983569e-33
139,EIF3E,8527.5,6.745017641089969e-18,1.1417025273221095e-17
140,EP300,10000.0,2.535435327223827e-34,2.357310232983569e-33
141,CREB1,7499.5,9.99173656332433e-10,1.407233126666671e-09
142,NFE2L2,9641.0,7.947823190141802e-30,2.2387379825666602e-29
143,SMARCE1,3010.0,1.117180486568377e-06,1.4251448259024105e-06
144,COX6C,1217.0,2.0557907147420978e-20,3.792933868699171e-20
145,NAB2,19.5,4.351657104690086e-34,3.088002830058927e-33
146,EZR,2976.0,7.554172643323885e-07,9.746467501351447e-07
147,BIRC6,9201.5,7.731303875306836e-25,1.6027253539259678e-24
148,HIF1A,8082.0,4.905787846094985e-14,7.511351515390247e-14
149,CTNNB1,6010.5,0.013573068236432817,0.01526970176598692
150,TRRAP,5125.5,0.7600150146147218,0.7641567858115322
151,ASXL1,1150.5,5.165165438916426e-21,9.724214525306944e-21
152,TNFRSF14,1351.5,4.07513060928864e-19,7.335235096719552e-19
153,TRIP11,9339.0,1.8840427910011544e-26,4.213404787148036e-26
154,EWSR1,50.5,1.115080709552971e-33,6.63652873911365e-33
155,BCL9L,4699.0,0.4481794390507865,0.46324429414493057
156,MED12,9815.5,5.281913768966293e-32,1.856215410236726e-31
157,DDX3X,9977.0,4.697352342536366e-34,3.270420781879092e-33
158,CTNND1,6101.5,0.007011009133357079,0.007960191908334652
159,AKT1,2625.5,6.598004918954479e-09,8.983999317690784e-09
160,TOP1,9800.5,8.582598285125899e-32,2.778051550185488e-31
161,STAT6,9806.5,7.09762336043342e-32,2.359480198198137e-31
162,MSH2,9478.5,6.737481411636097e-28,1.6464441330421987e-27
163,PPFIBP1,8556.0,2.031295027269068e-18,3.535603137086255e-18
164,NT5C2,4044.5,0.017444386427547198,0.019447065231918175
165,ARHGAP35,9452.0,1.1735515616573682e-27,2.8489508306024266e-27
166,ASXL2,9759.5,1.957726936299668e-31,5.970258177641136e-31
167,ERCC2,8935.0,5.550906032512033e-22,1.0837483206333017e-21
168,BCOR,8285.5,9.440192301640796e-16,1.5489508901834927e-15
169,RBM10,605.5,4.3493864114269146e-27,1.0287971703952124e-26
170,DDIT3,8637.0,5.894076540820637e-19,1.045631847866738e-18
171,MLLT10,1778.5,3.5082300012289457e-15,5.604055716248836e-15
172,FOXO3,9874.0,1.0220131132710056e-32,4.190253764411123e-32
173,SFPQ,28.0,5.803718278509983e-34,3.757143938193305e-33
174,SPEN,9765.0,1.3153398791681419e-31,4.148379618914909e-31
175,CD74,3204.5,1.1457906103786943e-05,1.4140359037783885e-05
176,SMAD4,9913.0,3.276034095614704e-33,1.5498161298484945e-32
177,KRAS,9937.0,1.679064079984719e-33,9.531917623297867e-33
178,ARHGAP5,4318.0,0.0930414031406617,0.10009410425336493
179,TP53,9692.0,2.0171913095762665e-30,5.9547487458691384e-30
180,DDX5,2627.5,6.72351530703315e-09,9.121239515791294e-09
181,CTCF,9268.0,1.7873620151561416e-25,3.834515020887304e-25
182,PCBP1,1744.5,1.8068359285999533e-15,2.9371033376801002e-15
183,PRDM2,9852.5,3.230429135491027e-33,1.5498161298484945e-32
184,EPAS1,2747.5,3.66346037700874e-08,4.880205339769766e-08
185,CBLB,9987.5,1.9129991475692644e-35,1.411793370906117e-33
186,NF2,9919.5,2.710789850243742e-33,1.3962960483394373e-32
187,FGFR1,6902.0,3.345729671384829e-06,4.184997453359328e-06
188,CBL,3021.5,1.308785516961811e-06,1.6595940060443585e-06
189,EED,9346.5,2.4063390010899098e-26,5.34903067109745e-26
190,KNSTRN,745.5,4.673514406353712e-32,1.674297879557786e-31
191,QKI,9988.0,2.7788179488779883e-34,2.357310232983569e-33
192,NUP98,9628.0,1.193103803419527e-29,3.237171348983864e-29
193,RAF1,0.0,2.4633077560234153e-34,2.357310232983569e-33
194,FH,9818.0,5.402040567189095e-32,1.8629467002736225e-31
195,CRTC1,7910.0,2.922697753043894e-13,4.4199814380049045e-13
196,IDH1,5423.0,0.3018701094977082,0.3173506279334881
197,PAFAH1B2,8650.0,2.132842440822145e-25,4.549241969152436e-25
198,RAC1,6001.5,0.014449799395113937,0.016206613911237212
199,BCLAF1,2805.0,8.069509483620475e-08,1.0596615656426886e-07
200,CIITA,4509.5,0.22628696970571505,0.23925470435933768
201,CANT1,99.5,4.268702573921787e-33,1.8751800592584994e-32
202,UBR5,9865.5,1.279682522178784e-32,5.132639681347515e-32
203,SUZ12,8551.0,3.979649592766261e-18,6.79856805430903e-18
204,NBN,9983.5,2.9195860480491377e-34,2.357310232983569e-33
205,MYC,2372.5,1.37225141518072e-10,1.9702753782166757e-10
206,FIP1L1,2814.5,7.618278089419303e-08,1.0039802196413294e-07
207,SDHC,9910.5,3.256248563797028e-33,1.5498161298484945e-32
208,RPL10,2558.0,2.007876342043858e-09,2.7749302255212865e-09
209,PIK3CA,564.0,2.2337955150725704e-27,5.352406136764795e-27
210,RPL22,6349.5,0.0009749480798316713,0.0011384678527148315
211,MTOR,917.0,1.9134642416263342e-23,3.858296749508838e-23
212,YWHAE,2716.5,2.384846565064813e-08,3.2000304818506035e-08
213,CCND1,3542.0,0.00036821358462114435,0.000438292944274846
214,MITF,8152.5,1.2944477206572303e-14,2.0239458005191437e-14
215,USP9X,8071.0,5.753669371044039e-14,8.773157016178721e-14
216,NF1,10000.0,2.517354896897426e-34,2.357310232983569e-33
217,FAT1,9993.5,2.212563336481857e-34,2.357310232983569e-33
218,ABL1,187.0,6.341644429587565e-32,2.146850270199827e-31
219,TRIM27,1368.0,6.912150189285872e-19,1.2203748420318118e-18
220,ZRSR2,0.0,2.431560627748174e-34,2.357310232983569e-33
221,SF3B1,1.5,2.6178828428308283e-34,2.357310232983569e-33
222,DICER1,4243.0,0.06439520076394994,0.06988773259381627
223,DNAJB1,2898.5,2.730895711305701e-07,3.560779213681285e-07
224,SET,7870.5,1.3937873514591787e-12,2.0906810271887683e-12
225,HSP90AA1,1748.5,1.9535549380690388e-15,3.1616744392433127e-15
226,NONO,10000.0,2.4086235068787093e-34,2.357310232983569e-33
227,AKAP9,6886.5,3.9546358872925275e-06,4.929934602739671e-06
228,CLIP1,3630.5,0.0007772187622966444,0.0009133558066479675
229,PCM1,8979.0,4.488256257038793e-23,8.952251669444944e-23
230,ATRX,6683.0,3.9037060895680906e-05,4.73838008898232e-05
231,NOTCH1,9559.5,7.671194815640646e-29,2.0219077764081415e-28
232,BAP1,0.0,2.5324369511024104e-34,2.357310232983569e-33
233,ARNT,1277.5,7.899207187753443e-20,1.4358657400399114e-19
234,HERPUD1,199.0,2.4150307933632225e-32,9.093330232153358e-32
235,KAT6A,5476.5,0.2441911549416007,0.25744724620985904
236,EML4,7448.5,2.175528704552049e-09,2.995410790969053e-09
237,STAT3,5.0,2.938652322960547e-34,2.357310232983569e-33
238,AFF4,377.0,1.3671526960853e-29,3.682330984346538e-29
239,ABI1,8649.0,4.707876876714099e-19,8.433041589842244e-19
240,TCEA1,2527.5,1.5055744471783496e-09,2.104382465942466e-09
241,MALT1,4595.0,0.3217258914738509,0.3372637896416221
242,NUMA1,7543.0,5.098426830297953e-10,7.235844232230557e-10
243,SS18,7703.5,2.7715800306279058e-11,4.010639338438029e-11
244,PML,4778.0,0.5882780343517655,0.5996535764524903
245,NFKBIE,912.5,1.660729617877007e-23,3.36708367580558e-23
246,RNF213,9743.5,1.6466784775088673e-33,9.494130596887064e-33
247,PDE4DIP,9916.0,8.02122767700756e-35,2.357310232983569e-33
248,RBM15,8856.0,3.2942617786876845e-21,6.233756904285926e-21
249,STAT5B,6956.5,1.7369251772118777e-06,2.194949967093092e-06
250,MYO5A,6419.5,0.00035226125760602146,0.00042066150180136545
251,PIK3R1,1356.5,5.324306842284823e-19,9.491155675377293e-19
252,STAG1,3984.5,0.012861880472912935,0.014513865120810009
253,RAD17,9827.5,2.983760306223573e-32,1.1121288414106044e-31
254,BCR,117.0,7.909797181790632e-33,3.3167217728190266e-32
255,POLD1,5291.5,0.4769837342340313,0.4916396590289317
256,NOTCH2,9328.0,1.160704333421876e-26,2.676874368954201e-26
257,NSD1,9763.5,2.098888146576183e-31,6.348276443332881e-31
258,POLG,158.0,1.834748715261412e-33,1.0104810088529269e-32
259,CYLD,7606.5,1.4025866706800707e-10,2.0060251220191708e-10
260,TMSB4X,1813.0,1.1291059368634826e-21,2.181361731427356e-21
261,TNFAIP3,7890.5,1.4372351171986832e-12,2.1471245273130127e-12
262,BAX,366.0,9.958035305853994e-30,2.7218629836000914e-29
263,SMARCD1,4890.0,0.7887513039028694,0.7908946498373881
264,MLLT6,552.0,1.3306154577730053e-27,3.209131398158425e-27
265,MYH9,190.5,6.868477303596605e-32,2.304061931842861e-31
266,WDCP,9962.5,7.080821130950414e-34,4.354704995534505e-33
267,BRD4,3296.5,3.143586951333332e-05,3.828328663504948e-05
268,RARA,17.5,4.276753695305343e-34,3.088002830058927e-33
269,LARP4B,9990.0,5.9435157105239483e-36,5.482893242958342e-34
270,ERCC5,1430.5,2.6560136352176e-18,4.60126305819387e-18
271,DDX10,9839.0,2.3436136165310886e-32,9.00826483854137e-32
272,PRKACA,310.5,2.1256531669595148e-30,6.225127131810007e-30
273,AKT2,9844.5,2.3754646030145053e-32,9.03656122177683e-32
274,PICALM,5906.0,0.023246336744255542,0.025682330115659565
275,SUB1,9975.5,4.912277353166474e-34,3.356722857997091e-33
276,MAP3K1,5152.0,0.711047036284335,0.7188393325723824
277,RANBP2,9864.0,1.4013942083442096e-32,5.560370568591542e-32
278,TBL1XR1,8488.0,1.2535660536724734e-17,2.11217293974951e-17
279,LEF1,9036.5,5.953116115397702e-23,1.1810214228934151e-22
280,IKBKB,1615.5,1.3084183442581123e-16,2.1748034641047e-16
281,SETD2,760.0,3.2392911082597284e-25,6.8695311433783895e-25
282,ZMYM2,9995.0,2.3915712140272005e-34,2.357310232983569e-33
283,EXT1,7483.5,1.2912702788437733e-11,1.8833151497760962e-11
284,ARID1A,7814.5,5.798007954122464e-12,8.523764681558522e-12
285,KDM5C,9475.5,6.575737482846276e-28,1.6284880074968296e-27
286,CCNC,172.0,3.901635714015126e-32,1.4397035784715816e-31
287,FUBP1,6256.0,0.00214836420025508,0.002500777255186513
288,BCL3,940.5,3.2864313047792415e-23,6.59072364925837e-23
289,BAZ1A,2835.5,1.1038405906149499e-11,1.6163380076861763e-11
290,CUX1,7397.5,4.227729602555931e-09,5.777897123493106e-09
291,MAP2K4,8569.5,2.7336456874377637e-18,4.713622704039882e-18
292,ATF1,9996.0,2.5347689458184926e-34,2.357310232983569e-33
293,SIRPA,201.5,6.216554591122789e-32,2.1239894853002864e-31
294,SMC1A,0.0,2.3983165157682407e-34,2.357310232983569e-33
295,CNOT3,9914.5,2.908301564750426e-33,1.4502206451255502e-32
296,RFWD3,5330.5,0.3955596913380107,0.410004286808219
297,BRCA1,7014.0,8.596669141769457e-07,1.1052860325132158e-06
298,MSI2,6400.0,3.2211372696924716e-08,4.3065204801323265e-08
299,ELK4,8617.0,4.282666555207338e-24,8.779466438175044e-24
300,CCND3,5141.0,0.7313256045739016,0.7373200767425402
301,TFPT,483.5,2.3842742380364037e-28,5.985014924050564e-28
302,NPM1,8158.5,1.1969254443826809e-14,1.8794276126689753e-14
303,NCOR1,5171.0,0.676912481059452,0.6862107294256532
304,AKT3,8872.5,2.800326539394359e-21,5.326394294002673e-21
305,BRAF,9912.0,3.469416819808817e-33,1.6205250715309538e-32
306,NCOA4,9866.0,1.2089439773059509e-32,4.902201402482372e-32
307,ERBB2,1674.5,4.367067348022751e-16,7.226223548970382e-16
308,PPP6C,6652.5,4.9022933020772065e-05,5.911588981916632e-05
309,AFF1,171.5,3.9917291926838776e-32,1.4583644278221296e-31
310,TCF12,9400.0,4.5809266039412855e-27,1.0766636413084932e-26
311,KTN1,6660.0,4.7169330120188796e-05,5.7067156768359566e-05
312,ARAF,4811.0,0.6449239460719498,0.6555838460070234
313,SBDS,5071.0,0.8619540177303733,0.8619540177303733
314,CNBP,7078.5,4.5660291660511816e-08,6.060664612492396e-08
315,NUP214,1236.5,3.735898640891638e-20,6.85844078850256e-20
316,CHIC2,9960.0,2.753512995260652e-34,2.357310232983569e-33
317,TSC1,4614.0,0.34541081996613887,0.3610668344688534
318,PIK3CB,9554.0,8.948462917196123e-29,2.3418317847130276e-28
319,PTEN,1859.5,1.681316324809669e-14,2.6177456702732818e-14
320,PALB2,8588.0,1.74446508855543e-18,3.065274369890256e-18
321,HMGA1,9533.5,1.3939190287690562e-28,3.5472835973502193e-28
322,NSD2,9631.5,8.782432024227176e-30,2.4366296367968632e-29
323,HNRNPA2B1,10000.0,2.5009502062414433e-34,2.357310232983569e-33
324,ATR,9222.0,4.935710889184497e-25,1.0348166580165224e-24
325,ASPSCR1,3186.5,9.203614806567525e-06,1.1434794153614197e-05
326,TCF7L2,4720.5,0.4953056631669389,0.5091024782969372
327,TAF15,9819.0,4.094693654081908e-32,1.4813156454472784e-31
328,MAPK1,8728.0,8.187672975759561e-20,1.4810055529682736e-19
329,SMARCB1,9229.0,4.83654513771672e-25,1.019820089038554e-24
330,ABL2,2152.5,2.908196795810834e-12,4.327115393766927e-12
331,COL3A1,9994.0,1.9191743986584401e-34,2.357310232983569e-33
332,CHCHD7,3759.0,0.0005375154618422671,0.0006357154019865274
333,TPR,9397.0,5.571540324565173e-27,1.301201506180094e-26
334,USP8,8720.5,7.427022837666131e-20,1.356718528266734e-19
335,DEK,8992.0,1.6854459315013756e-22,3.3081358974681257e-22
336,DAXX,663.0,3.0880626237386536e-26,6.823324000955467e-26
337,SND1,7075.5,3.861965544074236e-07,5.017835513251384e-07
338,FLNA,7438.0,2.576727357071076e-09,3.534618567878168e-09
339,CCNB1IP1,8888.5,1.2537008505550049e-21,2.4094563221604e-21
340,TSC2,10000.0,2.4192465686428136e-34,2.357310232983569e-33
341,DROSHA,9929.0,1.7668976488222058e-33,9.878564127505969e-33
342,PIM1,8847.0,5.265695379527794e-21,9.863155304800792e-21
343,RB1,6804.0,1.0408716333950554e-05,1.2888645393381727e-05
344,SPOP,9799.0,9.181471716449012e-32,2.9460548377127703e-31
345,SDHD,8091.5,3.8255007658776e-14,5.931133540373254e-14
346,GNAS,9999.0,2.3786087457223668e-34,2.357310232983569e-33
347,ETV6,8543.5,4.7902762284205145e-18,8.145677088880968e-18
348,IL6ST,9762.5,5.377585578267295e-32,1.8629467002736225e-31
349,LASP1,629.0,8.992641529405329e-27,2.0869715247487837e-26
350,TGFBR2,2175.0,5.041970596506734e-12,7.44194860044394e-12
351,CLTC,638.5,1.575073910448332e-26,3.587668351576756e-26
352,CNTRL,4129.5,0.03221797400565687,0.03538223930978388
353,DNMT3A,9850.0,2.0530395653481428e-32,7.974437890668049e-32
354,PTPRK,113.0,5.016398196878474e-38,9.255254673240785e-36
355,MLLT1,566.5,2.4284214590629545e-27,5.7812097960918074e-27
356,BTG1,505.5,1.1342482903104598e-28,2.926836497374543e-28
357,CEP89,1794.0,9.444822501118858e-16,1.5489508901834927e-15
358,DDR2,409.5,2.227594530951422e-29,5.956394071891846e-29
359,TFE3,5.0,2.9123255118787654e-34,2.357310232983569e-33
360,ARID2,9997.0,1.8869861549080757e-34,2.357310232983569e-33
361,NCKIPSD,0.0,1.2506946520731082e-34,2.357310232983569e-33
362,CRTC3,5972.0,0.006039237284111049,0.006899314420547917
363,PATZ1,1720.5,1.1040264028214983e-15,1.802591781597933e-15
364,CRNKL1,9948.0,6.860604613519e-34,4.290784919302561e-33
365,SRSF3,5809.0,0.04816752088982006,0.052585252095691135
366,KMT2C,3221.5,1.368641286877844e-05,1.6834287828597482e-05
367,LSM14A,9977.0,2.540293292862796e-34,2.357310232983569e-33
368,ERC1,4200.5,0.042144723061027976,0.04614659587394458
