,Edge,U,pval,adj_pvals
899,ATIC;TFG,6691.5,1.315034565502263e-07,1.8444640658992782e-07
900,ATIC;FH,9999.0,7.149439425202729e-35,5.531354485301705e-34
901,ATIC;PPFIBP1,8023.5,7.89303031730032e-18,1.5767810853520177e-17
902,ATIC;CLTC,9813.0,1.173096865318275e-36,2.2399020809613033e-35
903,ATIC;CANT1,23.0,2.491921660615873e-34,1.5772916568515644e-33
904,ATIC;NPM1,9894.5,3.4043969785258923e-38,1.2516591444452643e-36
905,ATIC;TPM3,8607.0,6.2992531150101456e-21,1.4266198404636344e-20
906,ATIC;NT5C2,1079.5,5.046938739991071e-23,1.2449836035267054e-22
907,ATIC;PRKAR1A,9962.0,1.0826778878590807e-40,3.1181123170341523e-38
908,ATIC;EML4,8513.0,8.202295957672262e-21,1.8515437511244505e-20
909,ATIC;RANBP2,9764.0,2.4257640824504817e-34,1.5467602710237758e-33
910,ATIC;WDCP,10000.0,8.98988597695693e-37,1.8758096596549171e-35
911,RAP1GDS1;KRAS,9654.5,1.5144643647117099e-30,5.6340030618338746e-30
912,RAP1GDS1;NSD3,9798.5,1.70516626415552e-33,9.010786863794309e-33
913,RAP1GDS1;DDX10,9775.0,2.6944453071561476e-36,4.23272862796893e-35
914,RAP1GDS1;NUP98,3718.5,0.00037195278493557036,0.00045926003027414475
915,RAP1GDS1;RAC1,9950.0,1.7968824394156747e-35,1.8372857132013524e-34
916,RAP1GDS1;RHOA,352.0,2.9989874520987214e-30,1.0910000667845454e-29
917,RAP1GDS1;NSD1,6647.5,1.4007822631364778e-05,1.8289019650168747e-05
918,RAP1GDS1;PSIP1,9909.0,1.9326578176199527e-35,1.9304235311255944e-34
919,NSD3;BRD4,8050.0,1.2636881057730132e-17,2.505625985973341e-17
920,NSD3;MYC,4291.0,0.07452496856910039,0.0826036854954493
921,NSD3;SETD2,1501.5,1.478960971367583e-20,3.2827804219950976e-20
922,NSD3;PSIP1,9926.5,2.5775365998186486e-38,1.033583706066756e-36
923,NSD3;DDX10,10000.0,4.088770711106904e-39,2.717459918766435e-37
924,NSD3;NUP98,8234.0,1.2628354151745823e-20,2.8102763649989414e-20
925,TPM3;MYH9,4639.0,0.29209251203504993,0.3112771266090449
926,TPM3;TFG,1088.5,2.3086757734862113e-24,6.090674406998738e-24
927,TPM3;CCDC6,3660.5,0.00046553153480935797,0.0005725540869399078
928,TPM3;RANBP2,2426.0,1.600132324473582e-14,2.835926827374717e-14
929,TPM3;WDCP,6963.0,1.5635365594339634e-08,2.2637546499387423e-08
930,TPM3;NPM1,3121.5,1.452898337081865e-06,1.966790698376391e-06
931,TPM3;KIF5B,2833.5,6.880867401250868e-13,1.1538223065852985e-12
932,TPM3;PPFIBP1,7420.0,2.6888699859395317e-13,4.575447893356485e-13
933,TPM3;EML4,8487.5,1.6003625540855054e-18,3.274631727009773e-18
934,TPM3;TRIM33,5078.5,0.835447904137853,0.8497080508241377
935,TPM3;DCTN1,7489.0,3.2103291653419305e-12,5.228509705665274e-12
936,TPM3;TPR,2821.5,6.161131996116533e-09,9.064653971297888e-09
937,TPM3;TFPT,313.0,9.803771732433403e-31,3.686815572066359e-30
938,TPM3;PRKAR1A,5670.5,0.022335747981185348,0.02543405107841073
939,TPM3;CLTC,206.5,2.2638055538266706e-33,1.1747315306343803e-32
940,NCOA1;CCND1,146.5,7.525941830720256e-36,9.158329213721551e-35
941,NCOA1;RARA,171.0,3.7588830500388923e-34,2.2711013672962256e-33
942,NCOA1;EP300,6850.0,7.483319770705249e-09,1.0972572391835953e-08
943,NCOA1;STAT3,6251.0,3.788805512943628e-06,5.0459005212844615e-06
944,NCOA1;NCOR1,4238.0,0.015131187004127706,0.0173329076189146
945,NCOA1;TP53,7180.0,3.2004818287360744e-09,4.761457253599601e-09
946,NCOA1;STAT6,9552.0,2.371163643470563e-32,1.0494217990711563e-31
947,NCOA1;ARID1A,6802.0,1.5954890274430452e-09,2.3911578832797764e-09
948,NCOA1;SMARCE1,6966.0,8.755161844646295e-08,1.2319967155984364e-07
949,NCOA1;JUN,342.5,7.293505462005538e-31,2.7852325830597942e-30
950,NCOA1;SRC,3923.5,0.003728586470159359,0.0044130119318050495
951,NCOA1;ASXL2,9032.5,1.236859677830107e-25,3.478101746607689e-25
952,NCOA1;NCOR2,9448.0,3.4042120140406123e-32,1.4724601652721347e-31
953,NCOA1;CTNNB1,2203.0,3.107474481057013e-14,5.4653596979811896e-14
954,NCOA1;NCOA2,5842.0,2.084440345411692e-05,2.705154274781377e-05
955,NCOA1;HIF1A,9830.0,9.504799320624254e-37,1.9552730030998467e-35
956,NCOA1;BRCA1,7451.0,9.131296330871134e-11,1.4183262975051974e-10
957,NCOA1;MYC,1172.0,4.0205439600603793e-22,9.543269179923538e-22
958,XPO1;DDX5,10000.0,1.0798983695929202e-39,1.2577554215506306e-37
959,XPO1;CCND1,9827.0,1.078831865657097e-33,5.937011031386827e-33
960,XPO1;MDM2,9677.0,4.750571809599353e-34,2.8161194123456886e-33
961,XPO1;EP300,9362.0,4.22915870627426e-30,1.5304683234433343e-29
962,XPO1;TP53,10000.0,2.6762666637097584e-36,4.2233687624570437e-35
963,XPO1;ATM,3924.0,2.1814782939818865e-05,2.8300258948954202e-05
964,XPO1;RANBP2,9049.0,2.4523437323795064e-29,8.441533803888022e-29
965,XPO1;BUB1B,9609.0,9.020973727968564e-33,4.270751397788953e-32
966,XPO1;NPM1,1395.0,2.2356938642381454e-22,5.369394020018784e-22
967,XPO1;NUP98,6160.0,3.627054220490804e-06,4.834207244896343e-06
968,XPO1;SMAD4,9246.0,8.572636500048545e-29,2.827006845817535e-28
969,XPO1;NUP214,5450.0,0.11625025165456494,0.127421779168467
970,XPO1;SET,944.5,1.0921975471572972e-28,3.58805582031903e-28
971,XPO1;CIITA,9085.5,1.721745681325821e-26,5.07709306711778e-26
972,XPO1;CTNNB1,7875.0,2.8006783595862163e-15,5.094286531963139e-15
973,XPO1;DICER1,5797.5,0.001966370442391412,0.002355555025616887
974,XPO1;DROSHA,9521.5,2.70610306954477e-35,2.5006128899322796e-34
975,XPO1;AKT1,3178.0,1.442041295970909e-06,1.952858432161231e-06
976,XPO1;DDX3X,9960.0,1.5787329334639462e-38,7.37310948385324e-37
977,XPO1;UBR5,7215.0,4.484057419792217e-10,6.832849401588139e-10
978,XPO1;MYC,6522.0,7.195336165823325e-05,9.108821168163154e-05
979,XPO1;BRCA1,9805.0,1.9705686737603505e-38,8.512856670644715e-37
980,TRIM33;SMAD2,6037.5,5.337264727034526e-05,6.79395465805942e-05
981,TRIM33;CCDC6,4310.0,0.005077766632371831,0.005968966490298316
982,TRIM33;BUB1B,8897.0,1.4520248533944543e-24,3.869080873809741e-24
983,TRIM33;KIF5B,3884.0,0.0005379869346953637,0.0006593201582649564
984,TRIM33;SMAD4,8410.0,6.432759479818684e-22,1.5175165025428924e-21
985,TRIM33;NCOA4,9883.0,1.3014420379493456e-34,8.9419158710794e-34
986,TRIM33;CTNNB1,2442.5,1.6002246149742864e-13,2.7500627893342287e-13
987,BUB1B;KNSTRN,745.5,4.673514406353712e-32,1.9915740799455523e-31
988,BUB1B;TP53,9741.5,1.0049546672034193e-32,4.6934099052094827e-32
989,BUB1B;RANBP2,6869.5,9.93818103160901e-09,1.4516632986154159e-08
990,BUB1B;CLIP1,100.5,3.521287800127834e-34,2.1425300417679214e-33
991,BUB1B;UBR5,9986.5,9.450828962644697e-37,1.9552730030998467e-35
992,BUB1B;BCOR,7768.5,3.5085975208402756e-15,6.3551955094465364e-15
993,BUB1B;JUN,65.0,4.8926111577616245e-34,2.8854716998676068e-33
994,BUB1B;BRCA1,614.0,5.901435393778864e-31,2.271198298541175e-30
995,BUB1B;NUMA1,6448.5,0.00011603924432976794,0.00014567076948916746
996,BUB1B;EML4,7374.0,5.476108157432263e-12,8.86436992603555e-12
997,BUB1B;NUP98,4630.5,0.2601671265957185,0.2784569803390533
998,SMAD2;MAPK1,8657.0,6.993746054461454e-22,1.6476064324620847e-21
999,SMAD2;DDX5,9075.0,5.4038109444895705e-28,1.7165046529555104e-27
1000,SMAD2;COL1A1,9870.0,4.7612901813048136e-35,3.984266069392115e-34
1001,SMAD2;CCND1,8925.0,3.587174592073854e-23,8.899695183206919e-23
1002,SMAD2;MDM2,4667.5,0.33391410226187024,0.3533396011687151
1003,SMAD2;SRC,9907.0,1.2296831808444103e-33,6.671562124016142e-33
1004,SMAD2;STAT3,6.5,3.121361703068195e-35,2.7946699600527675e-34
1005,SMAD2;JUN,2758.0,4.631357567983073e-09,6.834317572565969e-09
1006,SMAD2;SMAD4,8537.5,7.128174343642433e-24,1.8329591169366256e-23
1007,SMAD2;EP300,5994.0,1.1561291323307944e-05,1.5134781368694036e-05
1008,SMAD2;TP53,1107.5,2.193806039547976e-22,5.276126424967157e-22
1009,SMAD2;LEF1,7632.0,2.318110119906623e-12,3.80046896318657e-12
1010,SMAD2;NUP214,7407.5,3.970766614176353e-11,6.257623993886674e-11
1011,SMAD2;COL3A1,9996.0,4.845845022922383e-36,6.698896159687901e-35
1012,SMAD2;ARID1B,9677.5,2.6408738115789464e-33,1.3561456007157262e-32
1013,SMAD2;MYC,6320.0,0.000585952814303979,0.0007163257609602233
1014,SMAD2;NCOR1,3530.0,1.5427462669270655e-06,2.08596678345068e-06
1015,SMAD2;CTNNB1,2754.0,7.923640564450189e-10,1.1979047152554615e-09
1016,SMAD2;DICER1,6411.0,6.254947303183251e-05,7.938706529490017e-05
1017,SMAD2;TGFBR2,7034.0,2.2326244764684903e-08,3.208295297578005e-08
1018,SMAD2;NOTCH1,6755.0,3.754796048293828e-08,5.335762805470176e-08
1019,SMAD2;PML,9840.0,8.741557871191009e-35,6.483009442668697e-34
1020,SMAD2;DROSHA,5300.0,0.3565476262591728,0.375679450107226
1021,SMAD2;AKT1,3987.0,0.006406695957252309,0.0075056071960216885
1022,SMAD2;MTOR,45.0,1.2883601194453433e-34,8.869666479687463e-34
1023,SMAD2;RHOA,120.5,6.700379634704808e-33,3.247757646218768e-32
1024,SMAD2;PTEN,245.0,7.916102732631776e-32,3.2961507281898094e-31
1025,SMAD2;TCF12,7870.0,1.8354529989772396e-15,3.365159450644743e-15
1026,SMAD2;EPAS1,8844.0,5.447675396538196e-25,1.4824540291681894e-24
1027,SMAD2;FOXO3,8016.0,4.940034142560639e-17,9.613039412550434e-17
1028,SMAD2;NCOR2,4650.0,0.23009811882733477,0.24726962023235974
1029,SMAD2;WWTR1,3117.0,1.7121401340964476e-06,2.3104866471836483e-06
1030,RPL5;CD74,8990.5,4.33415433448355e-23,1.0722145583375196e-22
1031,RPL5;EIF3E,7990.0,1.3748118815798215e-17,2.7243978570756093e-17
1032,RPL5;SBDS,4418.5,0.1384398404952592,0.15102528054028277
1033,RPL5;MDM2,3825.0,0.0030583776759897374,0.0036309698551083933
1034,RPL5;TP53,3696.0,0.0010745719391773345,0.0013039749374286755
1035,RPL5;NPM1,9051.5,1.8285260808647507e-26,5.378200966356237e-26
1036,RPL5;EIF4A2,78.5,5.854394187601355e-36,7.674798066786202e-35
1037,RPL5;HSP90AA1,3295.5,1.7222744307069658e-05,2.243565937626564e-05
1038,RPL5;RPL22,8718.5,1.254492306631192e-23,3.1925813046519874e-23
1039,RPL5;CNOT3,9539.0,2.0857519112564173e-29,7.193970663974229e-29
1040,RPL5;EIF1AX,3528.0,0.00011167366461475428,0.00014044548213558618
1041,RPL5;B2M,8481.0,4.62336597988293e-18,9.295144168979295e-18
1042,RPL5;RPL10,6155.5,0.0010140506897715008,0.0012313981671996863
1043,MAP2K2;MAPK1,1462.0,7.385351370415102e-20,1.5972324365553563e-19
1044,MAP2K2;KRAS,5459.5,0.2535752334421296,0.27156988124449954
1045,MAP2K2;CTNNB1,8577.0,7.194036781299251e-20,1.556831002891059e-19
1046,MAP2K2;PRKACA,695.0,2.3745597421112393e-32,1.0494217990711563e-31
1047,MAP2K2;ARAF,3230.0,2.190671189217305e-06,2.941320757550508e-06
1048,MAP2K2;MAP2K1,3104.5,4.122536689700328e-09,6.104321679350614e-09
1049,MAP2K2;BRAF,8660.0,1.4419709947767107e-23,3.6616104026071364e-23
1050,MAP2K2;PTPN11,4212.0,0.02625141070243418,0.02977514781345997
1051,MAP2K2;SGK1,6395.5,0.00020482408096066885,0.00025481354348454697
1052,MAP2K2;MAP3K1,9905.0,5.492962480811419e-36,7.386645266025005e-35
1053,MAP2K2;SRC,9975.5,8.678272521311886e-35,6.471434316431983e-34
1054,MAP2K2;RAF1,5900.0,0.01053881705334953,0.012205814925058973
1055,MAP2K2;YWHAE,1290.5,2.405127906823167e-21,5.526676892274511e-21
1056,NIN;CEP89,1281.0,2.028074949483143e-21,4.669571635851926e-21
1057,NIN;PCM1,2794.5,1.4321452167488778e-11,2.2850848887738326e-11
1058,NIN;DCTN1,2525.0,3.0683595446675206e-12,5.004365543355805e-12
1059,NIN;CNTRL,2279.0,2.0704698433690457e-13,3.537095293466842e-13
1060,NIN;CLIP1,3550.0,4.375303472349624e-05,5.5962430793635455e-05
1061,HSP90AB1;MAPK1,8104.0,1.6712726138029345e-17,3.3024117514596586e-17
1062,HSP90AB1;MYH9,7565.5,6.44907667976933e-11,1.0075953438192949e-10
1063,HSP90AB1;TSC2,4729.0,0.4325970599928769,0.45387232523842824
1064,HSP90AB1;DDX5,4067.5,0.01557268912834731,0.017826834590118683
1065,HSP90AB1;CCND1,4555.0,0.011006122631076396,0.012742767106532672
1066,HSP90AB1;DNAJB1,5084.0,0.8201992791066658,0.835674737203018
1067,HSP90AB1;KRAS,5518.5,0.17276548499864852,0.18705435969778486
1068,HSP90AB1;CDK4,9800.0,1.3858947789975693e-36,2.4946106021956247e-35
1069,HSP90AB1;MDM2,1215.5,6.501292200233655e-27,1.962311427424237e-26
1070,HSP90AB1;EP300,5135.0,0.6509641005912122,0.6707608621476534
1071,HSP90AB1;EPAS1,2410.5,3.5680681743709e-11,5.630704845034626e-11
1072,HSP90AB1;PIK3CA,10.0,2.0628139115340823e-38,8.69400594909974e-37
1073,HSP90AB1;YWHAE,1927.5,4.877905341218537e-19,1.0204625217464445e-18
1074,HSP90AB1;STAT3,3589.0,7.653905701143218e-05,9.682246743466675e-05
1075,HSP90AB1;NCOR1,1408.5,3.2425298002397535e-20,7.110522201540982e-20
1076,HSP90AB1;TP53,9310.0,1.2313898563686256e-28,4.0338230745118197e-28
1077,HSP90AB1;ERBB2,8118.5,1.1182238363850577e-18,2.3044612871477397e-18
1078,HSP90AB1;ATM,159.5,8.479255243644325e-35,6.356682455972839e-34
1079,HSP90AB1;ARAF,4335.0,0.05709825902555452,0.06377879224056769
1080,HSP90AB1;NPM1,2992.0,1.085747207174633e-11,1.7436535074328676e-11
1081,HSP90AB1;TSC1,756.0,2.641741724857375e-28,8.492892466146128e-28
1082,HSP90AB1;MAP2K1,9573.0,7.582834020073978e-32,3.165008982291747e-31
1083,HSP90AB1;PCBP1,9922.0,1.957691828850637e-34,1.2622729403932465e-33
1084,HSP90AB1;PRKACA,8543.5,3.092721498763468e-20,6.786314603000981e-20
1085,HSP90AB1;EZH2,9017.5,1.3807173280739737e-28,4.505910373771155e-28
1086,HSP90AB1;EML4,464.5,4.835799793913777e-30,1.7408879258089597e-29
1087,HSP90AB1;HSP90AA1,5000.0,1.0,1.0
1088,HSP90AB1;EZR,9124.0,1.389981327393642e-24,3.712784680183414e-24
1089,HSP90AB1;HNRNPA2B1,9953.0,2.0238973246762685e-36,3.3954316281947496e-35
1090,HSP90AB1;RAC1,3544.0,5.1554204360657995e-05,6.569739316756417e-05
1091,HSP90AB1;CASP8,3663.0,0.000516787083915619,0.0006342386938964416
1092,HSP90AB1;ARNT,1854.5,5.138355009260403e-17,9.993334221724228e-17
1093,HSP90AB1;TGFBR2,1382.5,1.3324293551223068e-19,2.8530829314143073e-19
1094,HSP90AB1;MTOR,6579.5,2.6952266267711974e-07,3.742347618369328e-07
1095,HSP90AB1;FLNA,8986.0,2.2876156809068843e-24,6.0397248229291005e-24
1096,HSP90AB1;JUN,7179.5,6.662585345247886e-09,9.785760711082318e-09
1097,HSP90AB1;AKT3,3900.0,0.00010549671754121478,0.00013277372753912536
1098,HSP90AB1;DDX3X,8078.5,1.2471323530115842e-16,2.4011640178317743e-16
1099,HSP90AB1;SRC,7970.0,1.1349165504557964e-18,2.3374681754322005e-18
1100,HSP90AB1;HIF1A,1738.0,3.1459984318414197e-19,6.6255762220865e-19
1101,HSP90AB1;MAP3K1,660.0,1.0999573016617178e-30,4.1141260114100616e-30
1102,HSP90AB1;MYC,9390.5,2.723479114334485e-30,9.960152189566116e-30
1103,HSP90AB1;IKBKB,7226.5,4.987600531371295e-10,7.580100016015477e-10
1104,HSP90AB1;BRCA1,7077.0,2.5165222830378725e-11,3.982189107224766e-11
1105,HSP90AB1;FGFR1,2444.5,1.8065432923253558e-11,2.8731769987466312e-11
1106,HSP90AB1;RAF1,3264.5,1.825284701028926e-06,2.4583725357583664e-06
1107,HSP90AB1;ABL1,8280.0,1.6917967794173208e-20,3.745579544949558e-20
1108,HSP90AB1;DICER1,71.5,2.348843820220664e-34,1.5004813757269157e-33
1109,HSP90AB1;CTNNB1,7695.0,8.939956429192608e-17,1.7289585573189508e-16
1110,HSP90AB1;AKT2,2361.0,4.226339678284937e-14,7.395559457292527e-14
1111,HSP90AB1;PTEN,3127.0,3.2883278479095785e-08,4.6863756875775274e-08
1112,HSP90AB1;BRAF,3674.0,2.4431175886333415e-05,3.1635123215874215e-05
1113,HSP90AB1;AKT1,5500.0,0.01380947290560677,0.01587147933547622
1114,AFDN;MLLT1,96.0,2.450265905029778e-33,1.2601367511581713e-32
1115,AFDN;KRAS,9912.0,8.650858262311991e-34,4.837761513681269e-33
1116,AFDN;ITGAV,6326.5,0.0004298954784450517,0.0005296680119451332
1117,AFDN;ELL,6459.5,0.00012986351559569973,0.00016255281053920257
1118,AFDN;BAX,2961.5,5.365187948493526e-07,7.357972043648264e-07
1119,AFDN;BCR,9602.5,3.7572927576746255e-31,1.477270053529409e-30
1120,AFDN;MLLT10,250.5,6.066171507876664e-32,2.5597910538732296e-31
1121,AFDN;USP9X,9856.0,1.404510202648447e-34,9.55509303219101e-34
1122,AFDN;RALGDS,9469.0,4.593872772161481e-30,1.655518696620446e-29
1123,AFDN;SRC,9048.0,7.800169917985005e-24,2.001290811919538e-23
1124,AFDN;MLLT6,1871.0,9.631626439854607e-17,1.8606428717796267e-16
1125,AFDN;AFF1,12.0,1.3317428712323e-35,1.461112178723438e-34
1126,AFDN;PTPRC,8649.0,2.904788098721439e-21,6.657127101579106e-21
1127,AFDN;CTNNB1,2964.5,7.565238617267997e-08,1.0671618229093141e-07
1128,AFDN;KMT2A,115.5,2.6219476732764805e-34,1.6445464898082607e-33
1129,AFDN;CTNND1,9992.5,1.3098604568577383e-36,2.4079136909044384e-35
1130,ELL;MLLT1,1292.5,4.616790790872898e-23,1.1405024283957638e-22
1131,ELL;MLLT6,2419.5,1.4516200500071858e-12,2.396941659256968e-12
1132,ELL;AFF1,9010.0,5.807716832792909e-26,1.6629220691078952e-25
1133,ELL;TCEA1,7477.5,2.8443076186800724e-10,4.355306659352384e-10
1134,ELL;CDC73,8647.0,1.821221428217893e-20,4.024386992276879e-20
1135,ELL;CDK12,3788.5,0.0015028840910867515,0.0018097447452250222
1136,ELL;TP53,8609.0,1.7719314787995945e-19,3.770809846509482e-19
1137,ELL;EP300,6829.0,3.914271430850132e-06,5.210986927973057e-06
1138,ELL;MLLT10,7248.0,5.0445256604780755e-09,7.437662407257777e-09
1139,ELL;AFF4,8913.5,5.454648460504117e-25,1.4831837198664223e-24
1140,ELL;KMT2A,7744.0,1.196404196932906e-12,1.9859620098943913e-12
1141,PTPN11;MAPK1,9689.0,9.07738835650881e-38,2.8519503781904043e-36
1142,PTPN11;PLCG1,9158.5,2.139241118333013e-30,7.898736436921894e-30
1143,PTPN11;KRAS,9925.0,9.57056590467543e-35,7.007600797999637e-34
1144,PTPN11;PIK3CA,4940.0,0.8539201279995814,0.8674744157456065
1145,PTPN11;CBL,6850.0,3.3854218457490405e-09,5.027940652732567e-09
1146,PTPN11;STAT3,6451.0,1.725993062479251e-08,2.488540685827406e-08
1147,PTPN11;TP53,5899.0,0.006447188922312501,0.007550486247208406
1148,PTPN11;ERBB2,8049.5,7.670587377032695e-19,1.5902549475119971e-18
1149,PTPN11;STAT5B,8942.0,1.2553536498071057e-28,4.108430126641437e-28
1150,PTPN11;NPM1,5526.5,0.12627137993538648,0.1381867919748878
1151,PTPN11;STAT6,7566.5,1.2241972396650895e-12,2.030146670001223e-12
1152,PTPN11;MAP2K1,6300.0,0.00017098797245915974,0.00021356502812390894
1153,PTPN11;ZRSR2,9069.5,3.217795417766533e-26,9.345126860337091e-26
1154,PTPN11;IDH2,5218.0,0.5567665634739974,0.5771401449808444
1155,PTPN11;TNFRSF14,1019.5,1.5603220076816003e-22,3.7788877775386196e-22
1156,PTPN11;NF1,8998.5,2.0693325279914807e-28,6.7025428460530055e-28
1157,PTPN11;CDC73,7592.0,4.3011384820010335e-14,7.515032656115052e-14
1158,PTPN11;PTEN,5113.0,0.7514086152208117,0.76853156975529
1159,PTPN11;ABL1,9961.0,3.8550482668714103e-35,3.3307617025768986e-34
1160,PTPN11;SRC,9356.5,2.492289429437688e-28,8.042345721882961e-28
1161,PTPN11;ASXL1,9794.0,8.68849977669109e-35,6.471434316431983e-34
1162,PTPN11;IL6ST,9769.0,1.4572651445378585e-35,1.5592285880875662e-34
1163,PTPN11;IDH1,2636.5,5.342547029897128e-10,8.112408846803373e-10
1164,PTPN11;FGFR1,9862.0,1.581382239182702e-37,4.5926529568196795e-36
1165,PTPN11;RAF1,6176.5,0.0005577534342028601,0.0006830601944029357
1166,PTPN11;BRAF,6216.0,3.650611062545955e-07,5.03653166952448e-07
1167,PTPN11;PIK3R1,7404.0,2.555698576414603e-14,4.506374632698402e-14
1168,PTPN11;IKBKB,7129.0,2.1466451109091316e-09,3.2046676040181245e-09
1169,PTPN11;AKT1,3676.0,0.00020152058469592425,0.0002508844166819576
1170,PTPN11;FBXW7,7807.5,3.636191643606181e-15,6.5828592563137555e-15
1171,PTPN11;SIRPA,2.0,5.733511781705809e-35,4.605131608124296e-34
1172,PTPN11;MYC,3083.0,3.1249089481389625e-07,4.323332796144217e-07
1173,PTPN11;CTNNB1,5838.5,0.0027029481388188953,0.0032178397408743034
1174,PTPN11;PIK3CB,7600.0,1.291492789037265e-13,2.2261342039465279e-13
1175,GNAQ;PLCG1,4420.5,0.08152169377244166,0.09018533088270114
1176,GNAQ;RARA,10000.0,4.4207967735488124e-37,1.0835655070485599e-35
1177,GNAQ;KRAS,10000.0,3.013895371299916e-36,4.6919019834290583e-35
1178,GNAQ;PIK3CA,9708.5,2.0265511013384528e-35,1.989704717677754e-34
1179,GNAQ;SRC,9922.0,2.794863581720057e-35,2.562081840430906e-34
1180,GNAQ;BAP1,4.5,2.578458926516411e-35,2.4281073705833016e-34
1181,GNAQ;CREB1,9968.5,4.7934839255514517e-36,6.692232021259298e-35
1182,GNAQ;RHOA,9808.0,3.466486147709534e-33,1.7489308213845473e-32
1183,GNAQ;AKT1,9795.0,5.018798510006887e-34,2.9398250255226784e-33
1184,GNAQ;GNAS,9397.0,1.722427941026714e-32,7.811956645916436e-32
1185,GNAQ;BRAF,3025.0,5.222887804629152e-08,7.397664038032111e-08
1186,GNAQ;PRKACA,8037.0,2.225242395248755e-16,4.2488606176683406e-16
1187,GNAQ;EIF1AX,2495.0,3.8613325728476856e-10,5.894330994594347e-10
1188,GNAQ;ARHGEF12,10000.0,4.678256156867322e-36,6.653519867544636e-35
1189,GNAQ;PIK3R1,8667.5,2.5523254648156634e-24,6.718078298859812e-24
1190,ATP1A1;MAPK1,8813.5,4.149511203818847e-24,1.0790602498418311e-23
1191,ATP1A1;PRKACA,9226.5,2.698211229971276e-26,7.869213511207367e-26
1192,ATP1A1;NDRG1,1568.5,4.16759886950794e-18,8.393485835092914e-18
1193,CAMTA1;TFE3,9719.5,7.401097198699076e-32,3.0928889865422016e-31
1194,CAMTA1;WWTR1,9987.0,9.951025734776418e-36,1.163213206086311e-34
1195,DCTN1;PLCG1,9832.5,3.6118859670406544e-35,3.169151216752111e-34
1196,DCTN1;FUS,9827.5,8.270266937857715e-36,9.92432032542926e-35
1197,DCTN1;RANBP2,6600.0,7.519110178379314e-10,1.1377427660454862e-09
1198,DCTN1;KIF5B,4250.0,0.007616887009535924,0.00888122857792043
1199,DCTN1;PPFIBP1,9820.0,7.001697180772993e-36,8.76734255679401e-35
1200,DCTN1;EML4,10000.0,1.083165797005556e-38,5.671849991592729e-37
1201,DCTN1;PCM1,8364.5,9.356657644833088e-19,1.93400770457794e-18
1202,DCTN1;HSP90AA1,3946.5,0.005658383032029715,0.006642449646295752
1203,DCTN1;NUMA1,9328.0,6.546465858722484e-28,2.0737475717456375e-27
1204,DCTN1;CLTC,9971.0,9.853475514750206e-37,2.0070574822887884e-35
1205,DCTN1;CNTRL,3082.5,4.726919795430599e-07,6.503278189891779e-07
1206,DCTN1;CLIP1,8716.5,2.697351368415991e-23,6.735582607836464e-23
1207,DCTN1;BIRC6,10000.0,5.851088205595629e-39,3.486441523885947e-37
1208,DGCR8;DDX5,8976.0,4.5256011406596827e-26,1.3055490435826263e-25
1209,DGCR8;FUS,6387.5,6.812750214239055e-08,9.621930829754873e-08
1210,DGCR8;TP53,2459.5,8.90650376931615e-12,1.4330017237782409e-11
1211,DGCR8;DROSHA,10000.0,1.0078176963809054e-38,5.4422155604568895e-37
1212,DGCR8;DICER1,9632.5,2.302019490400954e-33,1.1927705185645723e-32
1213,DGCR8;HNRNPA2B1,3644.0,0.0001122829131748066,0.0001411603302772396
1214,CDK12;PALB2,9983.0,1.5421136261043915e-39,1.4025117610044149e-37
1215,CDK12;BRD4,9969.0,5.091735513091663e-40,7.650886057932517e-38
1216,CDK12;AFF4,9844.0,8.184183604794858e-37,1.7677836586356895e-35
1217,CDK12;TP53,9976.0,1.001839022194842e-35,1.1657763167358162e-34
1218,CDK12;ATM,7432.5,1.7122146997939015e-12,2.8205023844078758e-12
1219,CDK12;ERCC3,9874.0,2.330589916150533e-37,6.195783654012494e-36
1220,CDK12;ATR,9941.0,3.11766495524822e-39,2.1549300170675697e-37
1221,CDK12;CDC73,9896.0,2.103870309442898e-36,3.4956614372282e-35
1222,CDK12;ATRX,9862.0,3.246708731449817e-36,4.96487848490733e-35
1223,CDK12;ERCC2,9988.5,4.077650930744355e-37,1.0362030600479773e-35
1224,CDK12;AFF1,7070.0,3.1080418733847287e-12,5.066694676612086e-12
1225,CDK12;SETD2,9411.0,3.5936907013734295e-31,1.4145552464631631e-30
1226,CDK12;BRCA1,9975.0,1.6435311060466812e-37,4.733369585414442e-36
1227,CDK12;TCEA1,9858.0,3.40307933503023e-38,1.2516591444452643e-36
1228,FLCN;TSC2,7450.0,9.501842649673044e-13,1.584098803534493e-12
1229,FLCN;HSP90AA1,7949.0,7.93091478869811e-15,1.4201679538725735e-14
1230,FLCN;TFE3,0.0,7.501905272682856e-35,5.710701458676642e-34
1231,FLCN;MTOR,8078.0,3.968373360213953e-18,8.001574289906314e-18
1232,PRPF40B;ZRSR2,9427.5,1.3772704741029273e-29,4.810802580761271e-29
1233,PRPF40B;SF3B1,9712.0,1.7876818440613584e-32,8.097284997478446e-32
1234,PRPF40B;SETD2,5857.5,0.01951947625522961,0.022271148873579904
1235,JUN;BCL3,1632.0,4.76408475313294e-17,9.281103104186832e-17
1236,JUN;MAPK1,23.0,5.373874269761571e-35,4.35965011180657e-34
1237,JUN;COL1A1,123.5,1.8516400009939346e-35,1.854860244473924e-34
